training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,27.9436,0.7467,0.8793
0,167,28.0993,0.7612,0.8788
0,168,27.8951,0.7415,0.8796
0,169,27.8281,0.7752,0.8784
0,170,27.9078,0.7449,0.8790
0,171,27.4579,0.7504,0.8800
0,172,27.8326,0.7723,0.8797
0,173,27.7431,0.7561,0.8800
0,174,27.1496,0.7507,0.8814
0,175,27.9592,0.7478,0.8793
0,176,27.5566,0.7454,0.8807
0,177,27.4549,0.7495,0.8803
0,178,27.8690,0.7528,0.8795
0,179,27.4907,0.7400,0.8808
0,180,27.2776,0.7431,0.8817
0,181,27.3147,0.7390,0.8813
0,182,27.8870,0.7518,0.8795
0,183,27.2539,0.7428,0.8825
0,184,27.3563,0.7517,0.8820
0,185,26.9494,0.7413,0.8844
0,186,27.4220,0.7317,0.8815
0,187,27.1742,0.7481,0.8833
0,188,27.6689,0.7691,0.8797
0,189,27.6382,0.7471,0.8817
0,190,27.6108,0.7465,0.8796
0,191,27.6129,0.7392,0.8801
0,192,27.7950,0.7487,0.8794
0,193,27.6766,0.7494,0.8795
0,194,27.6999,0.7421,0.8796
0,195,27.1342,0.7504,0.8825
0,196,27.8210,0.7503,0.8798
0,197,27.3343,0.7569,0.8821
0,198,27.4023,0.7386,0.8818
0,199,27.5316,0.7417,0.8808
0,200,27.7242,0.7578,0.8800
0,201,27.3364,0.7521,0.8829
0,202,27.4899,0.7355,0.8813
0,203,27.2989,0.7516,0.8825
0,204,27.3829,0.7499,0.8813
0,205,27.4613,0.7519,0.8817
0,206,27.5674,0.7431,0.8806
0,207,27.2466,0.7555,0.8825
0,208,27.8665,0.7500,0.8790
0,209,27.9812,0.7461,0.8784
0,210,27.6104,0.7469,0.8801
0,211,27.3091,0.7447,0.8813
0,212,27.0902,0.7443,0.8824
0,213,27.1910,0.7354,0.8824
0,214,27.3760,0.7346,0.8812
0,215,27.8015,0.7556,0.8791
0,216,27.3562,0.7410,0.8813
0,217,27.3524,0.7388,0.8809
0,218,28.3418,0.7485,0.8774
0,219,27.3386,0.7461,0.8813
0,220,27.3851,0.7364,0.8819
0,221,27.7068,0.7332,0.8798
0,222,27.0577,0.7400,0.8834
0,223,27.4857,0.7316,0.8798
0,224,27.1425,0.7407,0.8819
0,225,27.4414,0.7459,0.8809
0,226,27.9129,0.7392,0.8788
0,227,27.5808,0.7304,0.8808
0,228,27.1933,0.7539,0.8825
0,229,27.4713,0.7349,0.8805
0,230,27.6281,0.7438,0.8802
0,231,27.6218,0.7382,0.8808
0,232,27.8237,0.7478,0.8794
0,233,27.4541,0.7454,0.8809
0,234,27.1851,0.7391,0.8827
0,235,27.2304,0.7480,0.8822
0,236,27.1705,0.7474,0.8827
0,237,27.0085,0.7389,0.8829
0,238,26.9412,0.7439,0.8833
0,239,27.5084,0.7562,0.8808
0,240,27.3126,0.7360,0.8813
0,241,27.3642,0.7502,0.8814
0,242,26.8464,0.7644,0.8836
0,243,27.7068,0.7506,0.8797
0,244,26.6622,0.7323,0.8843
0,245,27.8175,0.7455,0.8797
0,246,27.4619,0.7369,0.8801
0,247,27.5909,0.7469,0.8797
0,248,27.5048,0.7467,0.8805
0,249,27.5875,0.7418,0.8809
1,0,58.3344,1.1386,0.7711
1,1,49.1456,1.0291,0.8000
1,2,44.5003,0.9443,0.8162
1,3,42.8076,0.8930,0.8227
1,4,41.7118,0.8976,0.8271
1,5,40.0819,0.8908,0.8336
1,6,39.2393,0.8492,0.8368
1,7,38.4913,0.8653,0.8390
1,8,38.2613,0.8447,0.8416
1,9,37.3890,0.8394,0.8444
1,10,37.1326,0.8363,0.8453
1,11,36.8280,0.8445,0.8459
1,12,36.3334,0.8159,0.8485
1,13,36.2219,0.8159,0.8475
1,14,35.9206,0.8185,0.8488
1,15,35.4231,0.8365,0.8522
1,16,35.7611,0.8012,0.8513
1,17,35.1692,0.8156,0.8527
1,18,34.6373,0.8032,0.8548
1,19,34.1568,0.7938,0.8561
1,20,33.7867,0.7974,0.8580
1,21,33.8114,0.8202,0.8584
1,22,33.3658,0.8076,0.8596
1,23,33.7353,0.7914,0.8587
1,24,33.7808,0.8164,0.8589
1,25,32.9732,0.8015,0.8629
1,26,33.7487,0.7873,0.8592
1,27,33.0728,0.8036,0.8611
1,28,32.4302,0.7786,0.8638
1,29,31.7323,0.7765,0.8666
1,30,32.3045,0.7808,0.8652
1,31,32.4745,0.7904,0.8632
1,32,31.6532,0.7853,0.8675
1,33,31.3572,0.8010,0.8684
1,34,31.4666,0.7654,0.8675
1,35,31.4635,0.8025,0.8676
1,36,31.7762,0.7794,0.8664
1,37,31.5069,0.7843,0.8674
1,38,30.9934,0.7761,0.8707
1,39,31.4440,0.7930,0.8671
1,40,30.9733,0.7704,0.8692
1,41,30.4933,0.7838,0.8720
1,42,31.0417,0.7812,0.8695
1,43,30.9371,0.7630,0.8696
1,44,30.9798,0.7738,0.8690
1,45,31.3606,0.7745,0.8678
1,46,30.2892,0.8027,0.8719
1,47,30.3978,0.7718,0.8723
1,48,30.3176,0.7790,0.8727
1,49,30.5670,0.7610,0.8699
1,50,30.1144,0.7642,0.8735
1,51,30.2664,0.7697,0.8719
1,52,29.8414,0.7674,0.8744
1,53,30.0698,0.7899,0.8732
1,54,29.4849,0.7628,0.8771
