training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,52,0.002,71.8198,1.4079,0.7017
0,53,0.002,71.8930,1.4151,0.7020
0,54,0.002,71.3519,1.3857,0.7041
0,55,0.002,71.2499,1.3890,0.7078
0,56,0.002,70.0693,1.4078,0.7107
0,57,0.002,68.4008,1.4134,0.7152
0,58,0.002,68.8073,1.4057,0.7137
0,59,0.002,67.5420,1.3511,0.7186
0,60,0.002,67.9453,1.3643,0.7164
0,61,0.002,67.5289,1.3793,0.7186
0,62,0.002,66.2370,1.3710,0.7260
0,63,0.002,65.6590,1.3419,0.7275
0,64,0.002,66.0708,1.3184,0.7239
0,65,0.002,64.6645,1.3459,0.7312
0,66,0.002,64.3965,1.3202,0.7303
0,67,0.002,64.5873,1.2817,0.7289
0,68,0.002,63.9888,1.3001,0.7345
0,69,0.002,63.8350,1.3283,0.7324
0,70,0.002,63.7695,1.3071,0.7331
0,71,0.002,63.3574,1.3025,0.7355
0,72,0.002,62.0855,1.2869,0.7406
0,73,0.002,63.1889,1.2855,0.7363
0,74,0.002,61.4428,1.2988,0.7442
0,75,0.002,61.9486,1.2861,0.7404
0,76,0.002,61.1678,1.2668,0.7422
0,77,0.002,60.0897,1.3125,0.7470
0,78,0.002,60.2801,1.2539,0.7435
0,79,0.002,58.8920,1.2351,0.7525
0,80,0.002,60.0879,1.2572,0.7486
0,81,0.002,60.2690,1.2571,0.7465
0,82,0.002,59.7110,1.2809,0.7490
0,83,0.002,59.9061,1.2304,0.7460
0,84,0.002,58.3479,1.2804,0.7528
0,85,0.002,58.0542,1.2122,0.7549
0,86,0.002,58.7956,1.2382,0.7523
0,87,0.002,57.6132,1.2810,0.7592
0,88,0.002,57.8927,1.1951,0.7557
0,89,0.002,57.9410,1.1829,0.7558
0,90,0.002,57.2276,1.2294,0.7571
0,91,0.002,57.6784,1.2302,0.7547
0,92,0.002,56.6187,1.2327,0.7608
0,93,0.002,57.3919,1.2552,0.7576
0,94,0.002,57.1233,1.2300,0.7590
0,95,0.002,55.8874,1.2586,0.7642
0,96,0.002,56.4126,1.2021,0.7598
0,97,0.002,56.4878,1.1993,0.7606
0,98,0.002,55.6506,1.1869,0.7652
0,99,0.002,55.1041,1.1807,0.7681
0,100,0.002,55.2293,1.1677,0.7664
0,101,0.002,54.4450,1.1783,0.7704
0,102,0.002,55.1400,1.2210,0.7657
0,103,0.002,54.8904,1.1853,0.7684
0,104,0.002,54.4965,1.1879,0.7681
0,105,0.002,54.3608,1.1868,0.7696
0,106,0.002,53.6776,1.1579,0.7713
0,107,0.002,54.7307,1.1853,0.7672
0,108,0.002,53.8984,1.1870,0.7725
0,109,0.002,54.5120,1.1853,0.7699
0,110,0.002,54.0133,1.1902,0.7687
0,111,0.002,54.0358,1.1951,0.7709
0,112,0.002,53.0606,1.1667,0.7761
0,113,0.002,52.5412,1.1986,0.7772
0,114,0.002,53.7333,1.1944,0.7717
0,115,0.002,52.2515,1.1439,0.7800
0,116,0.002,52.4387,1.1703,0.7782
0,117,0.002,52.4269,1.1768,0.7751
0,118,0.002,52.9398,1.1609,0.7747
0,119,0.002,52.6292,1.1739,0.7748
0,120,0.002,52.2822,1.1511,0.7771
0,121,0.002,52.6165,1.1801,0.7762
0,122,0.002,52.1128,1.1328,0.7779
0,123,0.002,51.3643,1.1480,0.7829
0,124,0.002,51.5886,1.1496,0.7805
0,125,0.002,52.0092,1.1660,0.7758
0,126,0.002,51.0533,1.1346,0.7829
0,127,0.002,51.7376,1.1436,0.7809
0,128,0.002,50.9446,1.1378,0.7826
0,129,0.002,51.1612,1.1328,0.7825
0,130,0.002,51.0109,1.1250,0.7833
0,131,0.002,50.4755,1.1313,0.7836
0,132,0.002,50.5594,1.1179,0.7853
0,133,0.002,49.6450,1.1164,0.7873
0,134,0.002,49.9785,1.1218,0.7875
0,135,0.002,49.0443,1.1161,0.7903
0,136,0.002,50.3246,1.1360,0.7852
0,137,0.002,49.4217,1.1319,0.7906
0,138,0.002,51.3582,1.1104,0.7808
0,139,0.002,50.0224,1.1745,0.7854
0,140,0.002,49.4298,1.0994,0.7904
0,141,0.002,50.0612,1.1064,0.7842
0,142,0.002,49.1722,1.1264,0.7904
0,143,0.002,49.8270,1.1307,0.7870
0,144,0.002,49.2337,1.1157,0.7898
0,145,0.002,49.6014,1.1461,0.7866
0,146,0.002,49.0938,1.1241,0.7892
0,147,0.001,48.8758,1.1003,0.7904
0,148,0.001,49.3318,1.1050,0.7885
0,149,0.001,48.5049,1.1257,0.7919
0,150,0.001,48.6232,1.0979,0.7921
0,151,0.001,48.0470,1.1297,0.7936
0,152,0.001,48.0517,1.0842,0.7952
0,153,0.001,48.4157,1.1205,0.7950
0,154,0.001,48.6173,1.1176,0.7930
0,155,0.001,49.5079,1.1319,0.7896
0,156,0.001,48.0214,1.0951,0.7943
0,157,0.001,48.3778,1.1211,0.7929
0,158,0.001,47.6864,1.1115,0.7949
0,159,0.001,47.9367,1.1261,0.7955
0,160,0.001,47.9441,1.0779,0.7950
0,161,0.001,47.9180,1.1219,0.7932
0,162,0.001,48.2505,1.1067,0.7926
0,163,0.001,48.1300,1.1506,0.7955
0,164,0.001,48.2923,1.1124,0.7922
0,165,0.001,47.2383,1.1192,0.7974
0,166,0.001,47.4706,1.1192,0.7978
0,167,0.001,48.1252,1.0794,0.7945
0,168,0.001,47.7704,1.1332,0.7947
0,169,0.001,46.6101,1.0985,0.8001
0,170,0.001,47.2282,1.1389,0.7984
0,171,0.001,46.6011,1.0999,0.7997
0,172,0.001,47.5734,1.1071,0.7963
0,173,0.001,47.6922,1.1131,0.7954
0,174,0.001,47.4569,1.1172,0.7959
0,175,0.001,47.2881,1.0917,0.7965
0,176,0.001,47.6037,1.1003,0.7954
0,177,0.001,46.9268,1.1025,0.7995
0,178,0.001,47.0915,1.1001,0.7961
0,179,0.001,47.0252,1.1193,0.7987
0,180,0.001,46.7600,1.0870,0.7989
0,181,0.0005,46.6703,1.1109,0.8006
0,182,0.0005,46.3199,1.1013,0.8007
0,183,0.0005,46.1956,1.1092,0.8029
0,184,0.0005,46.5019,1.1212,0.8005
0,185,0.0005,46.2251,1.1166,0.8014
0,186,0.0005,46.0892,1.1090,0.8022
0,187,0.0005,46.1186,1.0857,0.8024
0,188,0.0005,46.7748,1.1014,0.7992
0,189,0.0005,46.6830,1.1214,0.8001
0,190,0.0005,46.9098,1.0990,0.8004
0,191,0.0005,46.4735,1.1323,0.8000
0,192,0.0005,46.6373,1.1190,0.7984
0,193,0.0005,45.5809,1.0900,0.8031
0,194,0.0005,45.9290,1.1013,0.8014
0,195,0.0005,45.9481,1.0891,0.8041
0,196,0.0005,46.4242,1.1137,0.8010
0,197,0.0005,45.8671,1.1226,0.8036
0,198,0.0005,46.4658,1.0912,0.8004
0,199,0.0005,46.8273,1.0881,0.7970
1,0,0.002,70.9038,1.4231,0.7205
1,1,0.002,64.5733,1.3202,0.7434
1,2,0.002,61.2426,1.2777,0.7548
1,3,0.002,60.2635,1.1881,0.7599
1,4,0.002,58.9054,1.1986,0.7647
1,5,0.002,58.3333,1.2082,0.7680
1,6,0.002,56.6566,1.1604,0.7753
1,7,0.002,57.6997,1.1731,0.7711
1,8,0.002,56.5458,1.1605,0.7769
1,9,0.002,57.0131,1.1596,0.7756
1,10,0.002,57.0684,1.1549,0.7757
1,11,0.002,56.8558,1.1521,0.7752
1,12,0.002,56.8936,1.1507,0.7753
1,13,0.002,57.1815,1.1486,0.7748
1,14,0.002,56.3739,1.1681,0.7776
1,15,0.002,56.5921,1.1504,0.7774
1,16,0.002,56.3708,1.1519,0.7788
1,17,0.002,56.4801,1.1397,0.7786
1,18,0.002,55.8324,1.1272,0.7811
1,19,0.002,56.2229,1.1576,0.7790
1,20,0.002,55.7864,1.1459,0.7829
1,21,0.002,55.7893,1.1351,0.7806
1,22,0.002,55.5585,1.1513,0.7826
1,23,0.002,56.6258,1.1613,0.7794
1,24,0.002,55.9506,1.1197,0.7816
1,25,0.002,55.9251,1.1346,0.7811
1,26,0.002,56.1914,1.1281,0.7808
1,27,0.002,55.1768,1.1180,0.7847
1,28,0.002,55.6364,1.1355,0.7814
1,29,0.002,54.9995,1.1269,0.7855
1,30,0.002,55.6188,1.1248,0.7826
1,31,0.002,54.8378,1.1437,0.7865
1,32,0.002,54.4717,1.1199,0.7885
1,33,0.002,55.8748,1.1609,0.7816
1,34,0.002,56.1522,1.1093,0.7792
1,35,0.002,55.8427,1.1249,0.7821
1,36,0.002,55.2641,1.1110,0.7852
1,37,0.002,55.4177,1.1365,0.7842
1,38,0.002,55.2886,1.1203,0.7840
1,39,0.002,55.1078,1.1184,0.7847
1,40,0.002,56.0150,1.1298,0.7818
1,41,0.002,54.8401,1.1045,0.7867
1,42,0.002,54.6819,1.1269,0.7877
1,43,0.002,54.7121,1.1205,0.7875
1,44,0.001,55.2016,1.1247,0.7849
1,45,0.001,54.3680,1.0892,0.7883
1,46,0.001,55.0526,1.1101,0.7863
1,47,0.001,54.2130,1.1274,0.7889
1,48,0.001,54.5458,1.1288,0.7877
1,49,0.001,54.0406,1.0963,0.7902
1,50,0.001,54.3232,1.1234,0.7883
1,51,0.001,54.4255,1.1330,0.7873
1,52,0.001,55.0955,1.1282,0.7856
1,53,0.001,54.5653,1.1023,0.7885
1,54,0.001,53.8360,1.1155,0.7903
1,55,0.001,54.2002,1.1144,0.7894
1,56,0.001,54.4437,1.1396,0.7878
1,57,0.001,54.4410,1.0820,0.7874
1,58,0.001,54.7198,1.1188,0.7872
1,59,0.001,54.2316,1.0961,0.7891
1,60,0.001,54.1929,1.1219,0.7886
1,61,0.001,54.9153,1.1085,0.7861
1,62,0.001,54.5120,1.1204,0.7888
1,63,0.001,53.9300,1.1004,0.7909
1,64,0.001,54.4562,1.0932,0.7870
1,65,0.001,54.2589,1.1005,0.7868
1,66,0.0005,54.5946,1.1245,0.7867
1,67,0.0005,53.8185,1.1058,0.7913
1,68,0.0005,53.7248,1.1386,0.7906
1,69,0.0005,53.9138,1.0895,0.7901
1,70,0.0005,54.4266,1.1020,0.7898
1,71,0.0005,53.9814,1.0914,0.7902
1,72,0.0005,53.7631,1.1092,0.7914
1,73,0.0005,53.9510,1.1102,0.7899
1,74,0.0005,53.5724,1.1127,0.7936
1,75,0.0005,54.5087,1.0865,0.7868
1,76,0.0005,53.7902,1.1203,0.7898
1,77,0.0005,53.9181,1.1137,0.7878
1,78,0.00025,54.1249,1.1072,0.7908
1,79,0.00025,53.5374,1.1015,0.7920
1,80,0.00025,52.9037,1.1040,0.7938
1,81,0.00025,53.5335,1.0931,0.7916
1,82,0.00025,53.9074,1.1008,0.7909
1,83,0.00025,54.2430,1.1239,0.7888
1,84,0.00025,55.1160,1.1127,0.7857
1,85,0.00025,53.9818,1.1028,0.7890
1,86,0.00025,53.5730,1.0997,0.7919
1,87,0.00025,53.9612,1.0981,0.7901
1,88,0.00025,53.3020,1.1223,0.7933
1,89,0.00025,53.8987,1.1133,0.7903
1,90,0.00025,53.5139,1.1159,0.7917
1,91,0.00025,53.6546,1.1075,0.7907
1,92,0.000125,53.3784,1.1195,0.7929
1,93,0.000125,53.4214,1.0901,0.7917
1,94,0.000125,54.2902,1.1111,0.7889
1,95,0.000125,54.0211,1.1098,0.7895
1,96,0.000125,53.7690,1.1101,0.7912
1,97,0.000125,54.4402,1.1086,0.7872
1,98,0.000125,53.0349,1.1013,0.7919
1,99,0.000125,54.1793,1.1287,0.7891
1,100,0.000125,52.8535,1.1144,0.7952
2,0,0.002,55.8363,1.2619,0.7680
2,1,0.002,53.9942,1.2185,0.7758
2,2,0.002,52.6061,1.1643,0.7903
2,3,0.002,52.1002,1.1678,0.7897
2,4,0.002,51.1010,1.1719,0.7957
2,5,0.002,51.2929,1.1819,0.7954
2,6,0.002,51.9866,1.1783,0.7947
2,7,0.002,51.0963,1.1554,0.7962
2,8,0.002,51.0594,1.1609,0.7958
2,9,0.002,50.7652,1.1494,0.7972
2,10,0.002,50.7294,1.1869,0.7991
2,11,0.002,48.9411,1.1581,0.8060
2,12,0.002,49.8942,1.3348,0.7968
2,13,0.002,50.4760,1.1629,0.8024
2,14,0.002,49.6285,1.1391,0.8024
2,15,0.002,50.2140,1.1408,0.7968
2,16,0.002,50.6272,1.1323,0.7965
2,17,0.002,50.2220,1.1577,0.7973
2,18,0.002,50.6331,1.1340,0.7974
2,19,0.002,49.8935,1.1696,0.7991
2,20,0.002,50.6573,1.1502,0.7980
2,21,0.002,50.2835,1.0922,0.7987
2,22,0.002,50.1340,1.1587,0.7970
2,23,0.001,49.7606,1.1529,0.7989
2,24,0.001,50.3382,1.1274,0.7995
2,25,0.001,49.4286,1.1595,0.8006
2,26,0.001,48.8282,1.1115,0.8049
2,27,0.001,49.7099,1.2323,0.8036
2,28,0.001,48.8467,1.1221,0.8064
2,29,0.001,49.3785,1.1464,0.8029
2,30,0.001,48.9327,1.1214,0.8051
2,31,0.001,49.2597,1.1010,0.8043
2,32,0.001,49.0675,1.1320,0.8019
2,33,0.001,48.9276,1.1514,0.8011
2,34,0.001,48.9306,1.1651,0.8076
2,35,0.0005,48.4890,1.1503,0.8072
2,36,0.0005,48.6685,1.1149,0.8024
2,37,0.0005,49.1614,1.1217,0.8054
2,38,0.0005,48.9272,1.1280,0.8046
2,39,0.0005,48.7202,1.1058,0.8053
2,40,0.0005,48.9014,1.1697,0.8069
2,41,0.0005,48.5869,1.1108,0.8078
2,42,0.0005,48.6629,1.0794,0.8047
2,43,0.0005,48.8912,1.1164,0.8024
2,44,0.0005,48.0408,1.1045,0.8023
2,45,0.0005,49.3742,1.1651,0.8025
2,46,0.0005,48.4467,1.1356,0.8058
2,47,0.0005,48.8573,1.1490,0.8048
2,48,0.0005,48.7960,1.1179,0.8052
2,49,0.0005,49.2803,1.1070,0.8041
2,50,0.0005,48.3963,1.1562,0.8038
2,51,0.0005,48.4102,1.1437,0.8073
2,52,0.0005,48.2675,1.1224,0.8086
2,53,0.0005,48.7032,1.1434,0.8019
2,54,0.0005,48.6328,1.1418,0.8028
2,55,0.0005,48.2390,1.0937,0.8059
2,56,0.00025,48.6595,1.1334,0.8046
2,57,0.00025,48.5601,1.1478,0.8087
2,58,0.00025,48.6614,1.1023,0.8042
2,59,0.00025,48.0410,1.1125,0.8071
2,60,0.00025,48.1957,1.0971,0.8040
2,61,0.00025,48.1938,1.1530,0.8041
2,62,0.00025,48.3848,1.1163,0.8074
2,63,0.00025,48.5828,1.1301,0.8068
2,64,0.00025,48.4759,1.1097,0.8061
2,65,0.00025,48.3907,1.1019,0.8078
2,66,0.00025,48.4355,1.1221,0.8033
2,67,0.00025,48.4121,1.1380,0.8055
2,68,0.000125,47.9433,1.0872,0.8056
2,69,0.000125,47.8102,1.1422,0.8073
2,70,0.000125,49.0076,1.1587,0.8045
2,71,0.000125,47.9677,1.1166,0.8047
2,72,0.000125,47.9190,1.1228,0.8096
2,73,0.000125,48.4063,1.1320,0.8048
2,74,0.000125,47.8600,1.1253,0.8055
2,75,0.000125,48.4030,1.2072,0.8079
2,76,0.000125,48.0583,1.1110,0.8080
2,77,0.000125,48.3636,1.0763,0.8005
2,78,0.000125,48.1093,1.1284,0.8078
2,79,0.000125,48.1424,1.1480,0.8090
2,80,0.0001,47.8653,1.1113,0.8090
2,81,0.0001,47.9303,1.1233,0.8057
2,82,0.0001,47.8889,1.0936,0.8039
2,83,0.0001,47.4635,1.1139,0.8117
2,84,0.0001,48.3265,1.1240,0.8062
2,85,0.0001,48.4114,1.1099,0.8057
2,86,0.0001,48.6846,1.0991,0.8024
2,87,0.0001,47.2210,1.0983,0.8075
2,88,0.0001,48.5402,1.1150,0.8029
2,89,0.0001,48.0685,1.1086,0.8015
2,90,0.0001,48.4213,1.1483,0.8040
2,91,0.0001,48.0424,1.1146,0.8048
2,92,0.0001,48.5115,1.1073,0.8071
2,93,0.0001,48.5072,1.1176,0.8050
2,94,0.0001,48.3954,1.1005,0.8074
2,95,0.0001,48.8027,1.1276,0.8035
2,96,0.0001,48.3480,1.1151,0.8083
2,97,0.0001,48.3142,1.1363,0.8032
2,98,0.0001,48.0472,1.1161,0.8071
2,99,0.0001,48.3591,1.1114,0.8100
2,100,0.0001,48.1090,1.1439,0.8078
2,101,0.0001,47.5121,1.1082,0.8103
2,102,0.0001,48.4206,1.1154,0.8040
2,103,0.0001,48.4401,1.1168,0.8023
2,104,0.0001,48.4795,1.1235,0.8069
2,105,0.0001,48.4149,1.1236,0.8070
2,106,0.0001,47.8409,1.1010,0.8083
2,107,0.0001,47.8022,1.1509,0.8061
2,108,0.0001,47.7690,1.1506,0.8091
2,109,0.0001,47.9138,1.1186,0.8066
2,110,0.0001,48.0624,1.1237,0.8062
2,111,0.0001,47.9792,1.0866,0.8020
2,112,0.0001,48.5056,1.1282,0.8073
2,113,0.0001,48.1997,1.1284,0.8064
2,114,0.0001,48.1148,1.1737,0.8059
2,115,0.0001,48.3002,1.1278,0.8050
2,116,0.0001,47.4816,1.0827,0.8095
2,117,0.0001,48.0044,1.1117,0.8055
2,118,0.0001,47.6716,1.1096,0.8105
2,119,0.0001,48.7832,1.1267,0.8011
2,120,0.0001,48.5322,1.1194,0.8018
2,121,0.0001,48.2621,1.1339,0.8068
2,122,0.0001,47.8691,1.0992,0.8055
2,123,0.0001,48.7627,1.1475,0.8008
2,124,0.0001,48.1999,1.1435,0.8071
2,125,0.0001,47.7010,1.0967,0.8090
2,126,0.0001,48.9435,1.1267,0.8020
2,127,0.0001,47.5111,1.1268,0.8117
2,128,0.0001,47.8259,1.1193,0.8090
2,129,0.0001,48.4869,1.1521,0.8054
2,130,0.0001,48.4919,1.1186,0.8037
2,131,0.0001,48.4907,1.1052,0.8055
2,132,0.0001,47.9208,1.1101,0.8111
2,133,0.0001,48.8283,1.1117,0.8049
2,134,0.0001,47.7627,1.1213,0.8105
2,135,0.0001,47.6011,1.1034,0.8079
2,136,0.0001,48.4617,1.1192,0.8059
2,137,0.0001,47.5690,1.1500,0.8083
2,138,0.0001,48.2606,1.1638,0.8062
3,0,0.002,57.5293,1.2871,0.7764
3,1,0.002,55.0060,1.1349,0.7902
3,2,0.002,54.4474,1.1814,0.7940
3,3,0.002,52.4044,1.1626,0.8035
3,4,0.002,52.5410,1.2038,0.8063
3,5,0.002,52.1143,1.2255,0.8081
3,6,0.002,51.3160,1.1551,0.8101
3,7,0.002,51.5882,1.1731,0.8069
3,8,0.002,51.3160,1.1352,0.8074
3,9,0.002,51.7209,1.1886,0.8093
3,10,0.002,51.0177,1.2062,0.8125
3,11,0.002,51.0527,1.1520,0.8095
3,12,0.002,50.6886,1.1699,0.8051
3,13,0.002,51.9609,1.1768,0.8027
3,14,0.002,50.4869,1.1532,0.8118
3,15,0.002,51.7985,1.1423,0.8048
3,16,0.002,50.7469,1.1645,0.8135
3,17,0.002,50.7695,1.1892,0.8095
3,18,0.002,50.5167,1.1580,0.8137
3,19,0.002,51.2630,1.1168,0.8104
3,20,0.002,49.9710,1.1910,0.8149
3,21,0.002,49.5642,1.1351,0.8192
3,22,0.002,49.6629,1.1938,0.8177
3,23,0.002,50.3231,1.1892,0.8132
3,24,0.002,50.7721,1.1961,0.8133
3,25,0.002,50.1412,1.1659,0.8147
3,26,0.002,49.9371,1.2021,0.8137
3,27,0.002,50.5518,1.1207,0.8127
3,28,0.002,50.3911,1.1438,0.8131
3,29,0.002,49.4968,1.1230,0.8186
3,30,0.002,50.1221,1.1564,0.8158
3,31,0.002,49.3850,1.1448,0.8179
3,32,0.002,50.8506,1.1771,0.8132
3,33,0.002,49.8498,1.2021,0.8163
3,34,0.002,49.4728,1.1548,0.8173
3,35,0.002,49.6752,1.1347,0.8165
3,36,0.002,50.6437,1.1511,0.8131
3,37,0.002,49.7153,1.1116,0.8158
3,38,0.002,50.2880,1.1159,0.8171
3,39,0.002,49.1306,1.1959,0.8174
3,40,0.002,50.7846,1.1422,0.8101
3,41,0.002,49.9909,1.1444,0.8166
3,42,0.002,49.1549,1.2189,0.8188
3,43,0.001,49.8385,1.2296,0.8150
3,44,0.001,49.2794,1.1224,0.8207
3,45,0.001,49.4980,1.1417,0.8150
3,46,0.001,49.8147,1.1632,0.8137
3,47,0.001,48.7200,1.1359,0.8189
3,48,0.001,49.3888,1.1572,0.8190
3,49,0.001,50.0434,1.1478,0.8149
3,50,0.001,48.9672,1.1285,0.8196
3,51,0.001,48.9286,1.1620,0.8176
3,52,0.001,49.1437,1.1009,0.8202
3,53,0.001,49.3229,1.1856,0.8167
3,54,0.001,49.3436,1.1008,0.8147
3,55,0.001,49.2497,1.1779,0.8161
3,56,0.001,49.4892,1.1412,0.8173
3,57,0.001,49.2430,1.1584,0.8182
3,58,0.001,49.7578,1.1807,0.8162
3,59,0.0005,48.5175,1.1452,0.8199
3,60,0.0005,48.3654,1.1160,0.8204
3,61,0.0005,48.8729,1.1210,0.8199
3,62,0.0005,48.6700,1.1786,0.8207
3,63,0.0005,48.5879,1.1622,0.8218
3,64,0.0005,49.6889,1.0949,0.8161
3,65,0.0005,49.2675,1.1794,0.8152
3,66,0.0005,49.3287,1.1436,0.8175
3,67,0.0005,48.7145,1.1614,0.8173
3,68,0.0005,49.2663,1.1791,0.8188
3,69,0.0005,48.8937,1.1411,0.8191
3,70,0.0005,49.3881,1.1428,0.8133
3,71,0.00025,48.9766,1.1403,0.8187
3,72,0.00025,48.7729,1.1625,0.8200
3,73,0.00025,48.7116,1.1507,0.8190
3,74,0.00025,47.9001,1.1131,0.8215
3,75,0.00025,48.9847,1.1572,0.8168
3,76,0.00025,48.5342,1.1259,0.8198
3,77,0.00025,48.4447,1.1244,0.8202
3,78,0.00025,48.5806,1.1544,0.8194
3,79,0.00025,48.5112,1.1481,0.8219
3,80,0.00025,48.1755,1.1254,0.8189
3,81,0.00025,48.6096,1.1486,0.8209
3,82,0.00025,47.8260,1.1444,0.8243
3,83,0.00025,48.5498,1.1304,0.8180
3,84,0.00025,48.4244,1.1171,0.8183
3,85,0.00025,48.5111,1.1407,0.8169
3,86,0.000125,49.3552,1.1520,0.8165
3,87,0.000125,48.9417,1.1644,0.8172
3,88,0.000125,48.6870,1.1455,0.8169
3,89,0.000125,48.5225,1.1478,0.8180
3,90,0.000125,48.6369,1.1726,0.8201
3,91,0.000125,48.3492,1.1603,0.8234
3,92,0.000125,48.6232,1.1567,0.8161
3,93,0.000125,48.8473,1.1621,0.8177
3,94,0.000125,49.1319,1.1572,0.8181
3,95,0.000125,49.1112,1.1476,0.8183
3,96,0.000125,49.0433,1.1753,0.8169
3,97,0.000125,48.4003,1.1329,0.8195
3,98,0.0001,48.2654,1.1696,0.8212
3,99,0.0001,48.7968,1.1313,0.8166
3,100,0.0001,47.9265,1.1266,0.8194
4,0,0.002,60.0901,1.5091,0.7636
4,1,0.002,59.2531,1.4159,0.7656
4,2,0.002,56.7021,1.5196,0.7779
4,3,0.002,55.7649,1.3834,0.7863
4,4,0.002,54.8536,1.3905,0.7910
4,5,0.002,54.6395,1.3702,0.7916
4,6,0.002,54.3012,1.4255,0.7900
4,7,0.002,52.4331,1.3723,0.7990
4,8,0.002,54.6802,1.3816,0.7900
4,9,0.002,53.3705,1.3742,0.7951
4,10,0.002,53.8500,1.3653,0.7924
4,11,0.002,53.3082,1.5270,0.7957
4,12,0.002,54.0627,1.3483,0.7947
4,13,0.002,53.9892,1.3413,0.7912
4,14,0.002,53.6087,1.3592,0.7931
4,15,0.002,54.0975,1.3446,0.7954
4,16,0.002,53.4103,1.3223,0.7918
4,17,0.002,52.2395,1.3817,0.8025
4,18,0.002,53.2195,1.2876,0.7969
4,19,0.001,53.2748,1.2859,0.7950
4,20,0.001,52.4719,1.3546,0.7986
4,21,0.001,53.3635,1.3136,0.7942
4,22,0.001,53.2394,1.2676,0.7968
4,23,0.001,52.8683,1.2802,0.7971
4,24,0.001,52.9105,1.3572,0.7965
4,25,0.001,52.6376,1.3771,0.7969
4,26,0.001,51.5019,1.2775,0.8023
4,27,0.001,53.7398,1.3735,0.7912
4,28,0.001,51.3674,1.3509,0.8039
4,29,0.001,51.4247,1.3751,0.8038
4,30,0.001,52.5665,1.3395,0.7972
4,31,0.001,52.4820,1.2887,0.7984
4,32,0.001,52.0711,1.2859,0.7993
4,33,0.001,51.3741,1.3007,0.8039
4,34,0.001,51.0651,1.3537,0.8079
4,35,0.001,51.2306,1.2847,0.8030
4,36,0.001,51.8586,1.3410,0.7998
4,37,0.001,52.1442,1.3555,0.7980
4,38,0.0005,51.3672,1.2833,0.8026
4,39,0.0005,52.1314,1.2743,0.7964
4,40,0.0005,52.2051,1.3448,0.8013
4,41,0.0005,52.5322,1.3127,0.7998
4,42,0.0005,51.6693,1.3025,0.8018
4,43,0.0005,51.9134,1.3303,0.8016
4,44,0.0005,51.9333,1.3324,0.7995
4,45,0.0005,52.0641,1.3018,0.8026
4,46,0.0005,51.1583,1.2861,0.8049
4,47,0.0005,51.5340,1.3024,0.8027
4,48,0.0005,51.6892,1.3315,0.8001
4,49,0.0005,51.0772,1.3176,0.8054
4,50,0.00025,51.3216,1.2697,0.8001
4,51,0.00025,51.4796,1.2983,0.8018
4,52,0.00025,50.6979,1.3370,0.8042
4,53,0.00025,50.9097,1.3364,0.8042
