training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,105,29.1205,0.8233,0.8819
0,106,29.1405,0.8247,0.8822
0,107,29.0346,0.8239,0.8823
0,108,29.1730,0.8271,0.8815
0,109,29.2280,0.8293,0.8814
0,110,29.1812,0.8243,0.8824
0,111,29.0902,0.8241,0.8830
0,112,29.1545,0.8246,0.8826
0,113,29.1318,0.8232,0.8820
0,114,29.1293,0.8244,0.8823
0,115,29.1413,0.8271,0.8824
0,116,29.1051,0.8267,0.8817
0,117,29.1788,0.8257,0.8824
0,118,29.2703,0.8234,0.8815
0,119,29.4060,0.8244,0.8812
0,120,29.2802,0.8260,0.8814
0,121,29.2516,0.8302,0.8823
0,122,29.0883,0.8241,0.8825
0,123,29.2699,0.8210,0.8815
0,124,29.2417,0.8224,0.8814
0,125,29.1416,0.8258,0.8821
0,126,29.2528,0.8250,0.8820
0,127,29.0944,0.8273,0.8822
0,128,29.1018,0.8236,0.8826
0,129,29.2621,0.8232,0.8819
0,130,29.2503,0.8232,0.8814
0,131,29.1027,0.8255,0.8814
0,132,29.1155,0.8259,0.8816
0,133,29.3144,0.8274,0.8809
0,134,29.0093,0.8249,0.8827
0,135,28.9936,0.8229,0.8827
0,136,28.9539,0.8269,0.8825
0,137,29.0315,0.8250,0.8829
0,138,29.2133,0.8226,0.8814
0,139,29.3231,0.8263,0.8817
0,140,29.1632,0.8215,0.8819
0,141,29.0045,0.8211,0.8831
0,142,29.1917,0.8215,0.8813
0,143,29.2722,0.8242,0.8812
0,144,29.2096,0.8269,0.8811
0,145,29.1394,0.8242,0.8819
0,146,28.9677,0.8203,0.8837
0,147,29.3908,0.8228,0.8815
0,148,28.9844,0.8217,0.8827
0,149,29.1088,0.8239,0.8826
0,150,29.2952,0.8218,0.8816
0,151,29.2244,0.8218,0.8817
0,152,29.1644,0.8225,0.8820
0,153,29.0904,0.8280,0.8823
0,154,29.1767,0.8307,0.8821
0,155,29.0453,0.8206,0.8817
0,156,29.2917,0.8201,0.8810
0,157,29.2242,0.8258,0.8819
0,158,29.1694,0.8244,0.8820
0,159,28.9801,0.8253,0.8832
0,160,29.1149,0.8209,0.8823
0,161,28.9036,0.8217,0.8837
0,162,29.1918,0.8183,0.8817
0,163,29.1463,0.8205,0.8826
0,164,29.1671,0.8178,0.8818
0,165,28.9661,0.8220,0.8828
0,166,29.0015,0.8275,0.8818
0,167,29.0337,0.8290,0.8828
0,168,29.0031,0.8211,0.8834
0,169,29.1560,0.8224,0.8824
0,170,29.0428,0.8247,0.8825
0,171,29.1231,0.8288,0.8822
0,172,29.0209,0.8270,0.8828
0,173,29.0236,0.8216,0.8829
0,174,29.0866,0.8318,0.8819
0,175,29.1261,0.8241,0.8822
0,176,29.0954,0.8227,0.8815
0,177,29.3489,0.8191,0.8815
0,178,29.2171,0.8224,0.8821
0,179,29.1345,0.8240,0.8821
0,180,29.1731,0.8248,0.8819
0,181,29.3658,0.8254,0.8815
0,182,29.2803,0.8263,0.8812
0,183,29.3364,0.8191,0.8815
0,184,29.2281,0.8222,0.8818
0,185,29.2920,0.8257,0.8818
0,186,29.1892,0.8211,0.8816
0,187,29.1936,0.8256,0.8825
0,188,29.0449,0.8223,0.8823
0,189,29.0616,0.8247,0.8824
0,190,29.0753,0.8217,0.8826
0,191,29.0003,0.8251,0.8826
0,192,29.2825,0.8301,0.8813
0,193,29.0918,0.8277,0.8822
0,194,29.2358,0.8254,0.8814
0,195,29.2494,0.8266,0.8823
0,196,29.1418,0.8283,0.8820
0,197,29.0892,0.8244,0.8824
0,198,29.0512,0.8228,0.8827
0,199,29.2101,0.8233,0.8821
