training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,81,67.4864,1.1786,0.8502
0,82,67.2671,1.1939,0.8490
0,83,67.4817,1.1589,0.8469
0,84,68.7816,1.1810,0.7425
0,85,67.5365,1.1719,0.7939
0,86,67.6781,1.1112,0.8456
0,87,71.4506,1.1115,0.8489
0,88,69.9634,1.1187,0.8543
0,89,67.0677,1.4316,0.7679
0,90,66.2768,1.1085,0.8011
0,91,67.9046,1.1929,0.8231
0,92,68.1149,1.3053,0.8242
0,93,68.0833,1.2619,0.8461
0,94,67.8353,1.6146,0.8373
0,95,71.7729,1.1339,0.8456
0,96,66.6141,1.3806,0.8501
0,97,66.1164,1.1000,0.8484
0,98,70.7764,1.1042,0.8121
0,99,67.9792,1.1475,0.6698
0,100,67.6315,1.1331,0.8314
0,101,67.6966,1.1218,0.8525
0,102,64.7384,1.1379,0.8607
0,103,65.9970,1.3469,0.7320
0,104,66.6332,1.1790,0.8072
0,105,65.9767,1.1896,-3.0485
0,106,68.5349,1.1328,0.8534
0,107,68.1551,1.6885,0.7862
0,108,66.1833,1.1456,0.8360
0,109,64.4935,1.1121,0.8502
0,110,66.2837,1.4204,0.8201
0,111,69.9624,1.1209,0.4553
1,0,109.8898,2.3086,0.6742
1,1,79.9997,2.0199,0.7551
1,2,73.0259,2.2845,0.7784
1,3,66.4983,2.3634,0.7865
1,4,71.8913,1.7406,0.7839
1,5,66.5136,2.0826,0.8017
1,6,61.6952,1.8702,0.8166
1,7,62.4339,2.3553,0.8129
1,8,57.6027,2.0123,0.8202
1,9,59.1109,2.1926,0.8178
1,10,61.0649,1.8848,0.8150
1,11,58.7523,2.3243,0.8145
1,12,56.8151,1.9368,0.8229
1,13,58.3921,2.2865,0.8167
1,14,54.8807,1.9428,0.8296
1,15,55.5655,1.9593,0.8300
1,16,55.8776,1.9915,0.8275
1,17,52.4400,2.1977,0.8391
1,18,52.3852,1.9749,0.8413
1,19,51.0735,2.0458,0.8424
1,20,51.9077,1.8431,0.8410
1,21,51.3490,2.2383,0.8319
1,22,49.7006,2.0307,0.8443
1,23,48.0142,2.1666,0.8506
1,24,50.5176,2.0475,0.8413
1,25,48.7097,2.5712,0.8369
1,26,47.5161,2.2058,0.8518
1,27,49.4211,2.2828,0.8448
1,28,49.6272,2.0189,0.8504
1,29,46.3621,2.0368,0.8575
1,30,47.4477,1.9426,0.8513
1,31,48.1315,2.0287,0.8422
1,32,50.0961,2.3290,0.8495
1,33,46.6884,2.7498,0.8613
1,34,47.9694,2.0592,0.8558
1,35,45.6053,1.9853,0.8512
1,36,42.0028,2.0141,0.8695
1,37,44.1915,2.5525,0.8685
1,38,46.3588,2.0597,0.8489
1,39,44.2428,2.5092,0.8555
1,40,44.2718,1.9084,0.8606
1,41,44.3418,1.9306,0.8591
1,42,41.9048,1.8935,0.8714
1,43,41.0430,1.9198,0.8764
1,44,40.0362,1.9890,0.8671
1,45,41.6361,1.9313,0.8736
1,46,42.3132,2.0565,0.8434
1,47,41.1410,2.1953,0.8740
1,48,40.6038,1.9978,0.8747
1,49,41.3526,1.8765,0.8551
1,50,43.1310,1.8284,0.8521
1,51,40.3026,2.0066,0.8687
1,52,40.6321,1.8605,0.8709
1,53,41.3163,1.8552,0.8710
1,54,39.4560,1.9708,0.8654
1,55,39.9620,2.0611,0.8696
1,56,39.6369,1.9321,0.8790
1,57,40.8886,2.1809,0.8775
1,58,39.4162,1.9810,0.8750
1,59,40.2884,1.9715,0.8673
1,60,40.7769,1.8567,0.8660
1,61,40.3391,1.9046,0.8742
1,62,38.4860,1.9689,0.8776
1,63,37.4763,2.1469,0.8841
1,64,39.2976,2.2606,0.8779
1,65,39.4004,1.8895,0.8822
1,66,37.5006,1.9833,0.8721
1,67,40.3519,1.9032,0.8563
1,68,40.9021,1.8231,0.8754
1,69,38.9278,1.8753,0.8828
1,70,40.0359,1.9550,0.8783
1,71,41.6619,1.9740,0.8667
1,72,41.7405,1.9088,0.8725
1,73,38.9789,1.9039,0.8800
1,74,40.3457,1.9207,0.8752
1,75,42.2310,1.8900,0.8602
1,76,36.8937,1.8543,0.8879
1,77,38.5493,1.8502,0.8605
1,78,39.1443,1.9312,0.8750
1,79,39.0913,1.8805,0.8786
1,80,38.7066,2.4872,0.8638
1,81,38.5381,2.1217,0.8830
1,82,36.9295,1.8621,0.8871
1,83,39.6537,1.7947,0.8740
1,84,38.0228,1.8091,0.8850
1,85,37.3606,1.9056,0.8873
1,86,40.2420,1.9817,0.8765
1,87,40.5091,1.8877,0.8694
1,88,38.9606,2.5460,0.8836
1,89,39.1750,1.9853,0.8648
1,90,39.0982,1.8529,0.8828
1,91,38.9242,1.8754,0.8763
1,92,39.1328,2.0114,0.8735
1,93,35.8786,1.8960,0.8734
1,94,39.3139,1.9538,0.8625
1,95,37.3506,1.8685,0.8790
1,96,41.8332,1.8565,0.8538
1,97,39.5054,1.9977,0.8796
1,98,39.9640,1.7918,0.8751
1,99,38.6768,1.7463,0.8777
1,100,38.8642,1.8535,0.8709
1,101,37.9225,1.9132,0.8825
1,102,39.2116,1.9388,0.8740
1,103,36.8990,1.8404,0.8789
1,104,37.9000,1.8546,0.8798
1,105,37.2256,1.7650,0.8790
1,106,40.0609,1.6930,0.8775
1,107,37.5843,2.0685,0.8827
1,108,39.5204,1.8732,0.8647
1,109,37.7126,1.8470,0.8824
1,110,38.2117,1.9743,0.8840
1,111,40.0676,1.8749,0.8669
1,112,39.3934,1.7947,0.8806
1,113,37.7830,2.0189,0.8853
1,114,37.4629,1.8156,0.8876
1,115,37.9381,1.9730,0.8733
1,116,36.3623,1.9165,0.8858
1,117,37.7306,1.8110,0.8856
1,118,40.9566,1.7778,0.8743
1,119,42.8603,2.0989,0.8605
1,120,39.1431,1.8679,0.8668
1,121,39.9237,1.8215,0.8770
1,122,38.1688,1.8533,0.8799
1,123,40.4058,1.9058,0.8775
1,124,37.9148,1.9133,0.8849
1,125,39.3717,1.9274,0.8635
1,126,41.8789,2.2415,0.8717
1,127,38.7072,1.8218,0.8811
1,128,37.9416,1.8953,0.8796
1,129,39.0879,1.7785,0.8821
1,130,39.9175,1.9271,0.8747
1,131,39.5799,1.7689,0.8809
1,132,39.0015,2.0985,0.8843
1,133,39.1193,1.8271,0.8739
1,134,38.8419,1.8922,0.8789
1,135,40.7565,1.8726,0.8714
1,136,38.0934,1.8622,0.8735
1,137,39.6735,1.8134,0.8783
1,138,39.3625,1.8458,0.8779
1,139,37.2504,1.8237,0.8873
1,140,39.3763,1.9294,0.8804
1,141,38.5011,1.9017,0.8793
1,142,38.3650,1.8924,0.8790
1,143,38.3705,1.8846,0.8834
1,144,39.4552,1.7704,0.8751
1,145,39.5957,1.9496,0.8780
1,146,38.1544,1.8597,0.8797
1,147,37.3591,1.9137,0.8816
1,148,36.7336,1.8775,0.8856
1,149,37.2667,1.9753,0.8790
1,150,40.2787,1.7531,0.8727
1,151,40.7400,1.8400,0.8747
1,152,39.5048,1.8688,0.8779
1,153,41.1899,1.8241,0.8654
1,154,38.5968,1.8556,0.8727
1,155,40.1177,1.8227,0.8736
1,156,37.1211,1.8785,0.8866
1,157,40.1261,1.8295,0.8768
1,158,38.4161,1.9239,0.8830
1,159,38.1699,1.9808,0.8688
1,160,38.1571,1.8159,0.8797
1,161,38.8682,1.8453,0.8837
1,162,38.6142,1.8851,0.8814
1,163,39.5909,1.8595,0.8808
1,164,39.3040,1.9154,0.8805
1,165,41.0002,2.1178,0.8759
1,166,38.8866,1.7770,0.8742
1,167,39.8596,1.8125,0.8814
1,168,37.9045,2.0162,0.8798
1,169,36.4594,1.9085,0.8856
1,170,37.9703,1.9982,0.8859
1,171,38.7404,2.1318,0.8827
1,172,42.2776,1.9817,0.8631
1,173,35.7919,1.7373,0.8902
1,174,38.1125,1.7673,0.8840
1,175,36.3701,1.7485,0.8824
1,176,39.5504,1.8491,0.8783
1,177,40.0437,1.8814,0.8768
1,178,38.4217,2.1656,0.8759
1,179,37.1503,1.8238,0.8867
1,180,41.3507,1.8434,0.8554
1,181,39.3213,1.8476,0.8777
1,182,41.5716,1.9527,0.8763
1,183,38.4528,1.8922,0.8832
1,184,37.8222,1.9635,0.8816
1,185,38.0563,1.7443,0.8846
1,186,36.5720,1.8216,0.8863
1,187,39.7416,1.7988,0.8751
1,188,39.8266,1.7354,0.8740
1,189,39.1986,1.7974,0.8712
1,190,38.1377,1.8314,0.8868
1,191,38.5162,1.8490,0.8757
1,192,39.9484,1.8620,0.8793
1,193,39.6498,1.8904,0.8636
1,194,40.9135,1.8391,0.8735
1,195,38.8100,1.8561,0.8721
1,196,39.1464,1.7204,0.8789
1,197,38.9058,1.8283,0.8808
1,198,39.0042,1.7677,0.8632
1,199,37.8512,1.8891,0.8862
2,0,95.2217,1.1490,0.6989
2,1,82.6137,1.1388,0.7357
2,2,74.8370,1.0983,0.7639
2,3,70.6571,1.2358,0.7744
2,4,68.7226,1.1065,0.7810
2,5,71.5615,1.1202,0.7706
2,6,69.0098,1.0831,0.7797
2,7,60.7905,1.1940,0.8070
2,8,64.7639,1.0485,0.7915
2,9,63.1277,1.1653,0.7979
2,10,61.6761,1.1365,0.8030
2,11,61.1175,1.2333,0.8049
2,12,57.9711,1.3160,0.8143
2,13,62.9616,1.3090,0.7999
2,14,55.7200,1.3082,0.8220
2,15,55.6972,1.3186,0.8223
2,16,54.4177,1.1347,0.8234
2,17,53.8188,1.1050,0.8263
2,18,56.0645,1.0372,0.8220
2,19,60.3916,1.0852,0.8039
2,20,58.0005,1.1096,0.8135
2,21,57.8736,1.1118,0.8159
2,22,53.8702,1.1374,0.8277
2,23,53.7447,1.0943,0.8274
2,24,55.0388,1.1168,0.8237
2,25,54.2552,1.0913,0.8257
2,26,49.8005,1.1016,0.8418
2,27,54.1115,1.0306,0.8271
2,28,51.1041,1.0745,0.8374
2,29,52.3089,1.1738,0.8328
2,30,49.4945,1.0454,0.8417
2,31,50.3349,1.0893,0.8381
2,32,50.0160,1.0871,0.8402
2,33,50.6778,1.0860,0.8388
2,34,52.5673,1.0612,0.8326
2,35,50.7230,1.0397,0.8356
2,36,49.9137,1.1031,0.8407
2,37,52.5699,1.1175,0.8329
2,38,50.3632,1.1474,0.8401
2,39,50.0133,1.0871,0.8401
2,40,51.0386,1.1246,0.8374
2,41,45.9337,1.0718,0.8546
2,42,49.3392,1.1261,0.8423
2,43,48.8331,1.0939,0.8435
2,44,45.5353,1.0883,0.8550
2,45,52.3259,1.1396,0.8327
2,46,50.0151,1.1169,0.8408
2,47,48.9828,1.0736,0.8442
2,48,46.1926,1.0957,0.8519
2,49,47.3719,1.0663,0.8481
2,50,45.6674,1.0875,0.8522
2,51,44.3107,1.1260,0.8563
2,52,44.6664,1.1164,0.8557
2,53,44.5645,1.0761,0.8576
2,54,42.1645,1.0504,0.8640
2,55,40.5619,1.0823,0.8710
2,56,39.7222,1.0380,0.8724
2,57,40.0588,1.0555,0.8728
2,58,40.8966,1.0464,0.8699
2,59,39.2283,1.0533,0.8752
2,60,40.0625,1.0809,0.8716
2,61,40.6406,1.0621,0.8702
2,62,37.8547,1.0752,0.8784
2,63,38.1269,1.0659,0.8786
2,64,39.5866,1.0607,0.8732
2,65,37.4573,1.0260,0.8807
2,66,38.7376,1.0664,0.8764
2,67,39.5411,1.0843,0.8736
2,68,37.3822,1.0221,0.8805
2,69,39.9810,0.9948,0.8712
2,70,40.4669,1.0504,0.8707
2,71,39.3826,1.0217,0.8755
2,72,38.3362,1.0902,0.8769
2,73,37.5484,1.0301,0.8803
2,74,37.4363,1.0321,0.8796
2,75,38.1533,1.0837,0.8777
2,76,38.5015,1.0772,0.8750
2,77,37.3057,1.0533,0.8810
2,78,37.9841,1.0747,0.8787
2,79,38.7003,1.0771,0.8751
2,80,40.1125,1.0890,0.8712
2,81,39.4134,1.0914,0.8739
2,82,37.4655,1.0620,0.8804
2,83,37.8373,1.0794,0.8795
2,84,39.8586,1.0608,0.8727
2,85,38.7145,1.0621,0.8767
2,86,37.5625,1.0101,0.8805
2,87,37.7109,1.1136,0.8794
2,88,36.9914,1.0855,0.8820
2,89,38.3859,1.1173,0.8766
2,90,39.6428,1.0624,0.8722
2,91,38.2368,1.0947,0.8775
2,92,38.7318,1.0622,0.8753
2,93,39.0962,1.0282,0.8746
2,94,37.3790,1.0269,0.8803
2,95,37.7427,1.0867,0.8790
2,96,38.3891,1.0552,0.8769
2,97,39.4384,1.0849,0.8749
2,98,38.3880,1.0691,0.8780
2,99,38.9108,1.0523,0.8762
2,100,38.1669,1.0626,0.8755
3,0,68.8113,1.0185,0.7674
3,1,61.2240,0.9701,0.7930
3,2,63.1711,0.9772,0.7843
3,3,59.0992,0.9950,0.7953
3,4,54.5834,0.9833,0.8171
3,5,52.6757,0.9590,0.8206
3,6,51.7441,0.9448,0.8240
3,7,54.1096,0.9694,0.8172
3,8,54.0797,1.0845,0.8137
3,9,50.3713,0.9735,0.8290
3,10,50.4894,1.0741,0.8286
3,11,48.7906,0.9449,0.8358
3,12,46.8900,0.9600,0.8376
3,13,50.4611,0.9813,0.8287
3,14,46.3169,1.0036,0.8437
3,15,43.5747,0.9327,0.8524
3,16,42.9611,1.0025,0.8528
3,17,46.3910,0.9926,0.8430
3,18,47.2079,1.0739,0.8373
3,19,51.3495,1.0051,0.8244
3,20,47.3337,1.0159,0.8399
3,21,45.1169,0.9909,0.8467
3,22,42.4753,0.9867,0.8563
3,23,43.5545,1.0113,0.8513
3,24,44.8182,1.0620,0.8470
3,25,45.4563,0.9932,0.8471
3,26,40.0416,0.9667,0.8644
3,27,44.1508,0.9850,0.8505
3,28,42.0855,1.0411,0.8569
3,29,40.3386,0.9504,0.8628
3,30,39.3989,0.9465,0.8633
3,31,41.3972,0.9942,0.8595
3,32,36.4832,1.0423,0.8767
3,33,36.2507,0.9545,0.8755
3,34,35.8293,0.9911,0.8767
3,35,32.9491,0.9801,0.8865
3,36,34.7645,0.9304,0.8826
3,37,33.5972,0.9259,0.8847
3,38,33.3859,0.9747,0.8871
3,39,34.3304,0.9044,0.8843
3,40,33.5916,0.9305,0.8843
3,41,34.2520,0.9255,0.8838
3,42,33.0026,0.9635,0.8877
3,43,30.0562,0.9280,0.8961
3,44,33.0771,0.9582,0.8863
3,45,32.6438,0.9812,0.8909
3,46,33.1849,0.9671,0.8864
3,47,32.1495,0.9590,0.8920
3,48,32.2665,0.9163,0.8909
3,49,30.8658,0.9367,0.8960
3,50,31.8729,0.9078,0.8904
3,51,32.4518,0.9694,0.8883
3,52,30.2123,0.9438,0.8961
3,53,31.3716,0.9193,0.8937
3,54,30.5813,0.8942,0.8976
3,55,32.4573,0.9455,0.8905
3,56,29.3122,0.9467,0.8995
3,57,30.2968,0.9572,0.8957
3,58,32.2031,0.9276,0.8904
3,59,31.1981,0.8899,0.8945
3,60,30.8900,0.9532,0.8940
3,61,31.3801,0.9640,0.8927
3,62,30.4259,0.9261,0.8969
3,63,30.1389,0.9155,0.8979
3,64,31.9628,0.9337,0.8886
3,65,31.2299,0.9097,0.8934
3,66,30.3124,0.9481,0.8974
3,67,32.3457,0.9140,0.8904
3,68,30.5603,0.9108,0.8977
3,69,31.5095,0.9356,0.8925
3,70,32.3105,0.9358,0.8907
3,71,32.1563,0.9687,0.8913
3,72,30.6057,0.8959,0.8950
3,73,32.3284,0.9169,0.8902
3,74,30.0866,0.9496,0.8965
3,75,30.7689,0.9281,0.8952
3,76,30.5380,0.9116,0.8955
3,77,31.7552,0.9289,0.8921
3,78,30.8522,1.0073,0.8964
3,79,31.4937,0.9240,0.8929
3,80,31.0830,0.9444,0.8956
3,81,31.9965,0.9589,0.8896
3,82,31.0261,1.0098,0.8954
3,83,31.6188,0.9353,0.8939
3,84,31.8878,0.9438,0.8907
3,85,31.1359,0.9252,0.8908
3,86,31.2081,0.8990,0.8940
3,87,30.3867,0.9560,0.8968
3,88,29.7740,0.9207,0.8975
3,89,31.2035,0.9744,0.8943
3,90,32.0262,0.9035,0.8907
3,91,31.7006,0.8989,0.8921
3,92,30.3541,0.8960,0.8977
3,93,30.4783,0.9552,0.8981
3,94,30.6261,0.9095,0.8947
3,95,29.9522,0.9567,0.8982
3,96,31.1930,0.9139,0.8910
3,97,32.6490,0.9194,0.8873
3,98,30.5254,0.9625,0.8952
3,99,31.5999,0.9320,0.8934
3,100,30.3313,0.9148,0.8946
3,101,30.8522,0.9123,0.8955
3,102,31.2969,0.9189,0.8938
3,103,30.1459,0.9010,0.8984
3,104,31.3087,0.9526,0.8938
3,105,30.3356,0.8863,0.8973
3,106,30.8132,0.9742,0.8940
3,107,30.3252,0.9015,0.8984
3,108,31.3332,0.9214,0.8936
3,109,31.3599,0.9218,0.8913
3,110,31.4546,0.8950,0.8927
3,111,32.3618,0.9264,0.8908
3,112,28.4696,0.9017,0.9037
3,113,31.3937,0.8926,0.8959
3,114,30.8527,0.9341,0.8941
3,115,32.5088,0.9380,0.8893
3,116,31.1773,0.9001,0.8941
3,117,30.2173,0.8920,0.8965
3,118,30.1031,0.9550,0.8985
3,119,29.6420,0.9051,0.9000
3,120,32.7548,0.9614,0.8887
3,121,28.7718,0.9054,0.9027
3,122,29.3965,0.9488,0.8992
3,123,30.0572,0.9096,0.8972
3,124,30.6211,0.9408,0.8967
3,125,31.0049,0.9504,0.8954
3,126,31.6559,0.9393,0.8914
3,127,32.3742,0.9400,0.8920
3,128,32.3971,0.9358,0.8906
3,129,29.5651,0.9000,0.8992
3,130,32.8571,0.8772,0.8877
3,131,30.8758,0.9423,0.8961
3,132,32.6055,0.9867,0.8898
3,133,32.0354,0.9403,0.8925
3,134,31.6905,0.9486,0.8929
3,135,33.2262,0.9522,0.8882
3,136,31.7941,0.9123,0.8915
3,137,31.7222,0.9808,0.8932
3,138,31.2500,0.9202,0.8938
3,139,28.7722,0.9221,0.9028
3,140,31.0403,0.9929,0.8930
3,141,30.3021,0.9121,0.8973
3,142,30.8988,0.9143,0.8952
3,143,30.7815,0.9224,0.8964
3,144,30.7799,0.8893,0.8949
3,145,30.6464,0.9147,0.8941
3,146,30.2258,0.9251,0.8977
3,147,31.8928,0.9418,0.8915
3,148,30.7826,0.8972,0.8953
3,149,32.4993,0.9591,0.8891
3,150,30.4971,0.9023,0.8969
3,151,31.7790,0.8772,0.8942
3,152,31.5300,0.9597,0.8929
3,153,32.7313,0.9951,0.8891
3,154,28.9535,0.9246,0.9027
3,155,29.7355,0.9702,0.8975
3,156,32.2967,0.8891,0.8883
3,157,31.4614,0.9178,0.8922
3,158,31.4708,0.9197,0.8947
3,159,30.3082,0.9326,0.8977
3,160,31.6383,0.8926,0.8950
3,161,32.9391,0.8924,0.8879
3,162,32.1813,0.8839,0.8910
3,163,30.6577,0.9498,0.8950
3,164,32.7390,0.8928,0.8882
3,165,30.5870,0.9547,0.8961
3,166,31.3553,0.9398,0.8947
3,167,31.5601,0.9613,0.8907
3,168,31.4944,0.9482,0.8928
3,169,32.1170,0.9199,0.8900
3,170,31.9592,0.8961,0.8920
3,171,34.2831,0.9425,0.8811
3,172,29.7856,0.8752,0.8993
3,173,30.0438,0.8890,0.8959
3,174,30.6327,0.9549,0.8959
3,175,31.4365,0.9384,0.8937
3,176,31.9356,0.9075,0.8914
3,177,32.0693,0.9003,0.8916
3,178,32.7691,0.9625,0.8884
3,179,32.5410,0.9011,0.8901
3,180,31.2843,0.9258,0.8917
3,181,29.8000,0.9005,0.8985
3,182,28.7652,0.9179,0.9016
3,183,31.6858,0.8674,0.8924
3,184,30.8481,0.9286,0.8953
3,185,30.4887,0.9480,0.8967
3,186,30.2049,0.9166,0.8971
3,187,31.6789,0.8960,0.8935
3,188,30.4607,0.8959,0.8939
3,189,31.1740,0.9616,0.8920
3,190,31.6336,0.9545,0.8924
3,191,31.0193,0.9033,0.8947
3,192,29.7513,0.8885,0.9000
3,193,30.6268,0.9731,0.8973
3,194,32.0917,0.9554,0.8907
3,195,31.2230,0.9036,0.8936
3,196,31.5439,0.9695,0.8931
3,197,30.1965,0.9698,0.8964
3,198,31.8069,0.9566,0.8905
3,199,30.0535,1.0497,0.8975
4,0,58.8007,1.4076,0.7797
4,1,52.8927,1.3315,0.7998
4,2,50.7612,1.4182,0.8092
4,3,49.5903,1.2417,0.8138
4,4,48.3210,1.2113,0.8210
4,5,46.8073,1.3314,0.8223
4,6,45.6144,1.2100,0.8298
4,7,47.9661,1.3415,0.8228
4,8,46.7490,1.2108,0.8269
4,9,46.7271,1.2692,0.8268
4,10,43.7250,1.2681,0.8346
4,11,41.9686,1.2975,0.8429
4,12,40.8956,1.2608,0.8489
4,13,39.3297,1.1664,0.8544
4,14,42.9200,1.1914,0.8420
4,15,42.0801,1.3005,0.8440
4,16,42.5638,1.2837,0.8395
4,17,40.0597,1.1874,0.8513
4,18,41.2407,1.1726,0.8429
4,19,40.6840,1.3101,0.8481
4,20,40.3141,1.2415,0.8481
4,21,40.6802,1.1970,0.8485
4,22,38.3756,1.2223,0.8557
4,23,37.9583,1.2529,0.8577
4,24,37.8469,1.1858,0.8594
4,25,36.6401,1.1417,0.8644
4,26,38.2137,1.2438,0.8596
4,27,35.7747,1.1882,0.8639
4,28,37.5685,1.1681,0.8578
4,29,34.6968,1.1191,0.8701
4,30,31.9858,1.1357,0.8801
4,31,32.7392,1.1880,0.8790
4,32,32.3742,1.1803,0.8793
4,33,32.1598,1.1785,0.8814
4,34,33.1655,1.1927,0.8763
4,35,31.7563,1.1865,0.8802
4,36,32.5157,1.1090,0.8789
4,37,31.0857,1.1314,0.8836
4,38,30.2548,1.2597,0.8833
4,39,30.9318,1.1127,0.8843
4,40,31.2638,1.1384,0.8821
4,41,31.0613,1.1281,0.8850
4,42,30.5970,1.0973,0.8850
4,43,31.7062,1.1218,0.8807
4,44,31.1544,1.0692,0.8810
4,45,30.6338,1.1055,0.8845
4,46,31.3445,1.0251,0.8818
4,47,30.6875,0.9940,0.8864
4,48,29.4478,1.0656,0.8905
4,49,30.4079,1.0842,0.8833
4,50,29.0161,1.0562,0.8924
4,51,29.2640,1.0735,0.8888
4,52,30.7244,0.9734,0.8868
4,53,29.8884,0.9979,0.8897
4,54,28.7163,1.0396,0.8912
4,55,30.1660,1.0678,0.8885
4,56,29.4891,0.9942,0.8911
4,57,30.3670,1.0972,0.8868
4,58,30.4155,1.0369,0.8853
4,59,28.0607,1.0651,0.8956
4,60,28.2674,0.9744,0.8949
4,61,29.0893,1.0385,0.8920
4,62,29.6352,0.9942,0.8894
4,63,28.6271,0.9780,0.8911
4,64,28.2276,1.0781,0.8953
4,65,28.6070,1.0442,0.8933
4,66,28.3215,1.0187,0.8952
4,67,28.5715,1.0362,0.8942
4,68,27.9792,1.0046,0.8964
4,69,28.5266,1.0134,0.8944
4,70,27.4798,1.0088,0.8984
4,71,27.9026,1.0997,0.8950
4,72,27.3047,1.0845,0.8966
4,73,28.5268,1.0279,0.8912
4,74,28.3019,1.0164,0.8950
4,75,29.1030,1.0320,0.8913
4,76,28.6756,1.0203,0.8934
4,77,27.5752,0.9870,0.8973
4,78,28.3702,1.0068,0.8935
4,79,27.5440,1.0524,0.8993
4,80,27.0753,0.9718,0.8975
4,81,27.8641,1.0460,0.8927
4,82,28.7290,1.0305,0.8931
4,83,28.3241,1.0090,0.8955
4,84,28.9439,0.9979,0.8906
4,85,27.9481,0.9513,0.8942
4,86,28.9318,0.9878,0.8916
4,87,27.8246,1.0251,0.8927
4,88,28.4420,1.0102,0.8945
4,89,28.0894,1.0027,0.8955
4,90,28.3341,0.9746,0.8952
4,91,28.7038,1.0661,0.8938
4,92,27.5502,0.9451,0.8960
4,93,28.0715,1.0204,0.8968
4,94,27.6337,1.0435,0.8963
4,95,29.7861,1.0035,0.8892
4,96,27.5207,1.0290,0.8933
4,97,27.3667,1.0647,0.8994
4,98,27.6021,1.0041,0.8952
4,99,27.6263,1.0094,0.8965
4,100,28.9282,1.0438,0.8930
4,101,28.7210,1.0430,0.8903
4,102,27.8133,0.9386,0.8971
4,103,28.4468,1.0634,0.8946
4,104,29.1773,1.1239,0.8894
4,105,28.0738,1.0165,0.8949
4,106,28.2791,1.0896,0.8957
4,107,28.4786,1.0799,0.8881
4,108,28.8879,1.0028,0.8932
4,109,29.0700,0.9760,0.8927
4,110,29.0065,1.0144,0.8931
4,111,27.6068,0.9981,0.8987
4,112,28.6666,1.0103,0.8943
4,113,28.2448,0.9774,0.8947
4,114,29.0543,1.0363,0.8918
4,115,28.0555,1.0086,0.8939
4,116,29.5580,1.0016,0.8896
4,117,28.5605,0.9740,0.8917
4,118,28.3577,1.0401,0.8943
