training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,70,0.002,63.3305,1.3143,0.7356
0,71,0.002,62.4698,1.2990,0.7377
0,72,0.002,62.6687,1.2726,0.7366
0,73,0.002,61.8520,1.2969,0.7392
0,74,0.002,62.3685,1.3303,0.7388
0,75,0.002,61.8931,1.2657,0.7417
0,76,0.002,61.5502,1.2714,0.7402
0,77,0.002,61.2161,1.2742,0.7432
0,78,0.002,60.3064,1.2615,0.7453
0,79,0.002,60.5393,1.2675,0.7437
0,80,0.002,60.1281,1.2615,0.7454
0,81,0.002,60.0984,1.2535,0.7451
0,82,0.002,58.7053,1.2623,0.7524
0,83,0.002,59.4663,1.2423,0.7489
0,84,0.002,59.2974,1.2365,0.7496
0,85,0.002,59.8326,1.2766,0.7463
0,86,0.002,58.3235,1.2522,0.7524
0,87,0.002,58.3733,1.2847,0.7546
0,88,0.002,57.2072,1.2299,0.7591
0,89,0.002,57.1870,1.2367,0.7601
0,90,0.002,57.0673,1.2391,0.7591
0,91,0.002,57.1224,1.1916,0.7585
0,92,0.002,57.5665,1.2063,0.7559
0,93,0.002,56.1624,1.2272,0.7630
0,94,0.002,57.0819,1.2393,0.7592
0,95,0.002,56.4607,1.1857,0.7614
0,96,0.002,56.5213,1.2404,0.7593
0,97,0.002,56.7112,1.2154,0.7590
0,98,0.002,55.5892,1.2247,0.7652
0,99,0.002,55.9916,1.2206,0.7627
0,100,0.002,55.0570,1.2283,0.7672
0,101,0.002,54.4688,1.1933,0.7695
0,102,0.002,54.4406,1.1981,0.7699
0,103,0.002,54.4526,1.1965,0.7704
0,104,0.002,55.1028,1.2065,0.7683
0,105,0.002,54.1819,1.1969,0.7722
0,106,0.002,54.6683,1.1957,0.7682
0,107,0.002,54.3016,1.1997,0.7692
0,108,0.002,54.1904,1.1669,0.7699
0,109,0.002,54.0520,1.1680,0.7716
0,110,0.002,54.4949,1.1604,0.7685
0,111,0.002,53.7613,1.1513,0.7721
0,112,0.002,53.2829,1.1712,0.7747
0,113,0.002,53.7096,1.1790,0.7740
0,114,0.002,53.5263,1.1841,0.7715
0,115,0.002,53.2662,1.1931,0.7735
0,116,0.002,52.6719,1.1407,0.7772
0,117,0.002,52.0891,1.1749,0.7780
0,118,0.002,52.6369,1.1745,0.7777
0,119,0.002,52.3216,1.2068,0.7773
0,120,0.002,52.6863,1.1864,0.7767
0,121,0.002,51.9360,1.1655,0.7807
0,122,0.002,52.0552,1.1467,0.7774
0,123,0.002,52.3687,1.1663,0.7769
0,124,0.002,51.2447,1.1680,0.7817
0,125,0.002,51.6425,1.1563,0.7815
0,126,0.002,52.3903,1.1765,0.7755
0,127,0.002,51.8833,1.2110,0.7804
0,128,0.002,51.4889,1.1485,0.7835
0,129,0.002,51.5358,1.1754,0.7815
0,130,0.002,50.8645,1.1746,0.7835
0,131,0.002,50.7975,1.1763,0.7873
0,132,0.002,50.6359,1.1819,0.7856
0,133,0.002,50.1108,1.1393,0.7859
0,134,0.002,50.5635,1.1380,0.7838
0,135,0.002,50.6285,1.1284,0.7853
0,136,0.002,50.5843,1.1479,0.7872
0,137,0.002,49.6789,1.1410,0.7910
0,138,0.002,50.2168,1.1457,0.7858
0,139,0.002,49.6206,1.1497,0.7873
0,140,0.002,49.9942,1.1710,0.7872
0,141,0.002,50.8215,1.1589,0.7827
0,142,0.002,50.3053,1.1325,0.7848
0,143,0.002,50.1840,1.1363,0.7855
0,144,0.002,49.5219,1.1588,0.7880
0,145,0.002,48.7983,1.1360,0.7908
0,146,0.002,48.8570,1.1352,0.7907
0,147,0.002,48.4912,1.1817,0.7933
0,148,0.002,49.3627,1.1188,0.7872
0,149,0.002,48.5974,1.1125,0.7939
0,150,0.002,49.1318,1.1286,0.7909
0,151,0.002,48.5547,1.1175,0.7926
0,152,0.002,48.9115,1.1151,0.7921
0,153,0.002,47.5094,1.1459,0.7981
0,154,0.002,48.9377,1.1309,0.7914
0,155,0.002,49.5262,1.1131,0.7870
0,156,0.002,47.7787,1.1174,0.7980
0,157,0.002,47.7949,1.1174,0.7962
0,158,0.002,48.1492,1.1218,0.7932
0,159,0.002,48.0190,1.1019,0.7932
0,160,0.002,48.0175,1.0988,0.7971
0,161,0.002,48.3934,1.1109,0.7930
0,162,0.002,47.5301,1.1195,0.7952
0,163,0.002,47.6139,1.1156,0.7984
0,164,0.002,47.7909,1.1244,0.7957
0,165,0.002,47.7042,1.1289,0.7967
0,166,0.002,47.1894,1.0829,0.8012
0,167,0.002,47.2646,1.0880,0.7980
0,168,0.002,47.0394,1.1368,0.7998
0,169,0.002,46.9472,1.1147,0.7981
0,170,0.002,47.3531,1.1308,0.7980
0,171,0.002,46.5866,1.0930,0.7997
0,172,0.002,46.8088,1.0923,0.8004
0,173,0.002,46.7023,1.0766,0.7995
0,174,0.002,46.4415,1.1170,0.8012
0,175,0.002,46.4208,1.0707,0.8013
0,176,0.002,46.8815,1.1092,0.7975
0,177,0.002,46.6905,1.1075,0.8025
0,178,0.002,46.3987,1.0891,0.8008
0,179,0.002,46.7985,1.0802,0.7997
0,180,0.002,45.8385,1.0828,0.8033
0,181,0.002,46.0368,1.0565,0.8029
0,182,0.002,46.3018,1.1115,0.8003
0,183,0.002,46.1028,1.0836,0.8026
0,184,0.002,45.4369,1.0634,0.8048
0,185,0.002,45.6342,1.0938,0.8047
0,186,0.002,45.4815,1.0709,0.8048
0,187,0.002,46.3652,1.1052,0.8023
0,188,0.002,45.6271,1.0712,0.8041
0,189,0.002,46.0546,1.0837,0.8028
0,190,0.002,46.1132,1.0596,0.8042
0,191,0.002,45.4085,1.0833,0.8058
0,192,0.002,45.3058,1.0925,0.8051
0,193,0.002,44.9738,1.0924,0.8076
0,194,0.002,45.5096,1.0783,0.8034
0,195,0.002,44.6430,1.0654,0.8076
0,196,0.002,45.4183,1.0745,0.8059
0,197,0.002,44.8378,1.0922,0.8077
0,198,0.002,44.9781,1.0826,0.8067
0,199,0.002,44.7642,1.0451,0.8061
1,0,0.002,70.4421,1.3867,0.7218
1,1,0.002,63.4009,1.3311,0.7418
1,2,0.002,60.3665,1.3131,0.7545
1,3,0.002,58.0236,1.2032,0.7608
1,4,0.002,56.5181,1.2607,0.7675
1,5,0.002,55.9363,1.1582,0.7692
1,6,0.002,55.2683,1.2156,0.7714
1,7,0.002,54.5415,1.1628,0.7741
1,8,0.002,54.3498,1.1445,0.7760
1,9,0.002,53.5178,1.1701,0.7785
1,10,0.002,52.8067,1.1533,0.7830
1,11,0.002,53.2552,1.1482,0.7805
1,12,0.002,52.8053,1.1674,0.7816
1,13,0.002,52.2333,1.1797,0.7845
1,14,0.002,52.8470,1.1334,0.7807
1,15,0.002,51.8010,1.1591,0.7847
1,16,0.002,51.2780,1.1718,0.7885
1,17,0.002,51.6011,1.1285,0.7864
1,18,0.002,51.1010,1.1470,0.7898
1,19,0.002,51.6326,1.1367,0.7881
1,20,0.002,50.7873,1.1530,0.7886
1,21,0.002,50.7947,1.1289,0.7894
1,22,0.002,50.8553,1.1425,0.7898
1,23,0.002,50.5575,1.1245,0.7901
1,24,0.002,50.3204,1.1114,0.7910
1,25,0.002,50.2816,1.1332,0.7915
1,26,0.002,50.4462,1.1312,0.7887
1,27,0.002,50.0075,1.1559,0.7925
1,28,0.002,50.0045,1.1153,0.7916
1,29,0.002,48.8566,1.1424,0.7967
1,30,0.002,48.6960,1.0996,0.7981
1,31,0.002,49.1807,1.1199,0.7947
1,32,0.002,49.3473,1.1560,0.7954
1,33,0.002,49.0641,1.1246,0.7954
1,34,0.002,48.2893,1.1128,0.7982
1,35,0.002,48.6008,1.1050,0.7964
1,36,0.002,48.2804,1.1107,0.8001
1,37,0.002,48.4167,1.1044,0.7985
1,38,0.002,48.1981,1.1144,0.7992
1,39,0.002,47.5128,1.1108,0.8013
1,40,0.002,48.0092,1.1170,0.7990
1,41,0.002,48.2677,1.0924,0.7991
1,42,0.002,48.0540,1.1142,0.7994
1,43,0.002,47.3805,1.1317,0.8016
1,44,0.002,47.6352,1.1554,0.8015
1,45,0.002,47.5463,1.1048,0.8017
1,46,0.002,46.8263,1.1011,0.8048
1,47,0.002,46.9597,1.1148,0.8031
1,48,0.002,47.0635,1.1139,0.8045
1,49,0.002,46.6700,1.1027,0.8044
1,50,0.002,46.8884,1.1235,0.8047
1,51,0.002,47.0667,1.1448,0.8035
1,52,0.002,47.0260,1.1027,0.8043
1,53,0.002,46.0422,1.1324,0.8086
1,54,0.002,45.8946,1.1245,0.8081
1,55,0.002,46.7548,1.1050,0.8042
1,56,0.002,46.7233,1.0838,0.8036
1,57,0.002,46.4693,1.1120,0.8043
1,58,0.002,46.0998,1.1190,0.8090
1,59,0.002,45.9598,1.1242,0.8080
1,60,0.002,45.6074,1.1033,0.8094
1,61,0.002,46.0760,1.1078,0.8073
1,62,0.002,45.6276,1.1282,0.8089
1,63,0.002,46.0479,1.1057,0.8080
1,64,0.002,45.7334,1.1269,0.8090
1,65,0.002,45.6516,1.0838,0.8085
1,66,0.002,45.4753,1.1133,0.8098
1,67,0.002,45.0703,1.0840,0.8114
1,68,0.002,45.1876,1.0989,0.8100
1,69,0.002,45.5604,1.0736,0.8104
1,70,0.002,45.9307,1.1300,0.8077
1,71,0.002,45.3269,1.1018,0.8102
1,72,0.002,45.4983,1.0913,0.8101
1,73,0.002,45.4265,1.1235,0.8101
1,74,0.002,45.1861,1.1048,0.8123
1,75,0.002,45.4636,1.1135,0.8103
1,76,0.002,44.8755,1.0974,0.8134
1,77,0.002,44.4844,1.1072,0.8143
1,78,0.002,45.2361,1.0964,0.8098
1,79,0.002,45.2373,1.1304,0.8120
1,80,0.002,45.4439,1.1358,0.8110
1,81,0.002,44.7727,1.1401,0.8137
1,82,0.002,45.6973,1.0920,0.8076
1,83,0.002,45.2786,1.1181,0.8119
1,84,0.002,44.0516,1.1268,0.8167
1,85,0.002,44.5046,1.1032,0.8137
1,86,0.002,44.6952,1.1251,0.8120
1,87,0.002,44.7301,1.1221,0.8143
1,88,0.002,44.9145,1.1006,0.8118
1,89,0.002,44.5484,1.1265,0.8144
1,90,0.002,44.2233,1.0972,0.8159
1,91,0.002,44.6954,1.1339,0.8130
1,92,0.002,45.0386,1.1191,0.8110
1,93,0.002,43.9329,1.1145,0.8163
1,94,0.002,44.7344,1.1131,0.8126
1,95,0.002,43.7522,1.1161,0.8169
1,96,0.002,43.8342,1.1103,0.8167
1,97,0.002,43.8531,1.1209,0.8179
1,98,0.002,44.4304,1.1133,0.8146
1,99,0.002,43.7999,1.0959,0.8172
1,100,0.002,44.7350,1.1089,0.8100
1,101,0.002,44.2023,1.1314,0.8139
1,102,0.002,43.9626,1.0990,0.8154
1,103,0.002,43.4667,1.1291,0.8186
1,104,0.002,44.0263,1.1094,0.8154
1,105,0.002,43.4400,1.1196,0.8161
1,106,0.002,43.7156,1.1102,0.8166
1,107,0.002,43.9515,1.1278,0.8164
1,108,0.002,43.2917,1.1199,0.8196
1,109,0.002,43.7706,1.1154,0.8161
1,110,0.002,43.3735,1.1507,0.8181
1,111,0.002,43.4344,1.1213,0.8181
1,112,0.002,43.5570,1.1027,0.8174
1,113,0.002,43.2339,1.1309,0.8195
1,114,0.002,43.2120,1.1243,0.8174
1,115,0.002,42.8694,1.1180,0.8208
1,116,0.002,43.3665,1.1091,0.8183
1,117,0.002,42.9639,1.1297,0.8188
1,118,0.002,43.4096,1.1411,0.8184
1,119,0.002,43.4536,1.1432,0.8174
1,120,0.002,43.1275,1.1212,0.8196
1,121,0.002,43.4363,1.1493,0.8179
1,122,0.002,42.8002,1.1332,0.8199
1,123,0.002,43.4894,1.1059,0.8193
1,124,0.002,42.7744,1.1372,0.8203
1,125,0.002,42.6007,1.1267,0.8216
1,126,0.002,42.5986,1.1183,0.8215
1,127,0.002,42.7984,1.1004,0.8204
1,128,0.002,42.6677,1.0966,0.8222
1,129,0.002,42.9802,1.1246,0.8198
1,130,0.002,42.8299,1.0808,0.8212
1,131,0.002,42.7619,1.1069,0.8214
1,132,0.002,42.3572,1.1204,0.8222
1,133,0.002,43.1901,1.0859,0.8190
1,134,0.002,42.8298,1.1022,0.8211
1,135,0.002,43.2591,1.1235,0.8185
1,136,0.002,42.3292,1.1281,0.8230
1,137,0.002,42.5166,1.1096,0.8216
1,138,0.002,42.6970,1.1202,0.8205
1,139,0.002,42.5926,1.1148,0.8219
1,140,0.002,42.0031,1.0888,0.8230
1,141,0.002,42.1490,1.0934,0.8223
1,142,0.002,42.3072,1.0917,0.8220
1,143,0.002,42.3444,1.1093,0.8216
1,144,0.002,42.5346,1.1231,0.8219
1,145,0.002,42.0262,1.0894,0.8238
1,146,0.002,42.7766,1.1211,0.8212
1,147,0.002,41.9319,1.1256,0.8249
1,148,0.002,41.7324,1.1145,0.8254
1,149,0.002,42.4918,1.1159,0.8216
1,150,0.002,42.2332,1.1160,0.8233
1,151,0.002,41.8913,1.1157,0.8248
1,152,0.002,42.0100,1.1059,0.8230
1,153,0.002,42.1604,1.0976,0.8224
1,154,0.002,41.8136,1.1043,0.8257
1,155,0.002,41.6855,1.1271,0.8257
1,156,0.002,41.8773,1.1206,0.8243
1,157,0.002,42.0360,1.0973,0.8234
1,158,0.002,41.4267,1.1252,0.8266
1,159,0.002,41.7899,1.1087,0.8248
1,160,0.002,42.0195,1.1227,0.8242
1,161,0.002,41.9656,1.1033,0.8251
1,162,0.002,42.1928,1.0976,0.8228
1,163,0.002,41.7471,1.1223,0.8249
1,164,0.002,41.7902,1.1090,0.8246
1,165,0.002,41.5289,1.1054,0.8266
1,166,0.002,41.6547,1.1387,0.8262
1,167,0.002,41.8436,1.0944,0.8246
1,168,0.002,41.6169,1.0824,0.8257
1,169,0.002,41.4017,1.1211,0.8282
1,170,0.002,41.3607,1.1080,0.8265
1,171,0.002,41.3686,1.1232,0.8261
1,172,0.002,41.4909,1.1211,0.8256
1,173,0.002,41.5383,1.0984,0.8250
1,174,0.002,41.8718,1.0957,0.8250
1,175,0.002,41.3772,1.1138,0.8263
1,176,0.002,41.3208,1.1315,0.8284
1,177,0.002,41.3643,1.1278,0.8265
1,178,0.002,40.7108,1.1098,0.8298
1,179,0.002,41.0653,1.0857,0.8288
1,180,0.002,41.2900,1.1177,0.8253
1,181,0.002,41.2235,1.1029,0.8284
1,182,0.002,40.6357,1.1136,0.8306
1,183,0.002,41.2011,1.0987,0.8279
1,184,0.002,41.1564,1.1106,0.8279
1,185,0.002,41.3617,1.1042,0.8274
1,186,0.002,42.0805,1.0984,0.8230
1,187,0.002,41.6004,1.1192,0.8256
1,188,0.002,40.6076,1.0874,0.8303
1,189,0.002,41.2827,1.1012,0.8274
1,190,0.002,41.2672,1.1063,0.8271
1,191,0.002,40.9753,1.1156,0.8299
1,192,0.002,40.4532,1.1114,0.8310
1,193,0.002,41.1056,1.0977,0.8272
1,194,0.002,40.7645,1.1218,0.8294
1,195,0.002,41.2252,1.0972,0.8274
1,196,0.002,40.5712,1.1118,0.8297
1,197,0.002,40.9938,1.1164,0.8274
1,198,0.002,41.0292,1.1076,0.8289
1,199,0.002,40.8212,1.0997,0.8289
2,0,0.002,49.4200,1.2853,0.7820
2,1,0.002,47.8012,1.3304,0.7854
2,2,0.002,46.6860,1.2864,0.7920
2,3,0.002,45.1543,1.2690,0.7997
2,4,0.002,44.3687,1.3199,0.8025
2,5,0.002,44.6946,1.2561,0.8030
2,6,0.002,42.5983,1.2561,0.8078
2,7,0.002,43.6836,1.2613,0.8066
2,8,0.002,43.1623,1.2640,0.8085
2,9,0.002,42.8769,1.2545,0.8112
2,10,0.002,43.1508,1.2667,0.8077
2,11,0.002,42.1949,1.2145,0.8147
2,12,0.002,42.4308,1.2459,0.8125
2,13,0.002,42.1759,1.2424,0.8095
2,14,0.002,42.2948,1.2143,0.8107
2,15,0.002,41.4927,1.2873,0.8193
2,16,0.002,40.8134,1.2548,0.8210
2,17,0.002,41.0747,1.2118,0.8148
2,18,0.002,40.2807,1.2258,0.8199
2,19,0.002,40.3433,1.2579,0.8166
2,20,0.002,40.8663,1.1856,0.8201
2,21,0.002,40.1553,1.1965,0.8241
2,22,0.002,39.9790,1.2228,0.8238
2,23,0.002,40.1084,1.2438,0.8211
2,24,0.002,39.6293,1.2012,0.8232
2,25,0.002,39.5790,1.1955,0.8253
2,26,0.002,39.8670,1.2131,0.8246
2,27,0.002,40.0716,1.2411,0.8237
2,28,0.002,39.8455,1.1899,0.8213
2,29,0.002,39.8122,1.2139,0.8226
2,30,0.002,39.6322,1.1997,0.8270
2,31,0.002,39.1478,1.2604,0.8270
2,32,0.002,39.3398,1.2200,0.8256
2,33,0.002,39.1914,1.1670,0.8272
2,34,0.002,39.6503,1.2053,0.8273
2,35,0.002,38.8634,1.2333,0.8301
2,36,0.002,38.9410,1.1818,0.8272
2,37,0.002,39.2677,1.2252,0.8275
2,38,0.002,39.2183,1.2048,0.8232
2,39,0.002,39.0943,1.2201,0.8266
2,40,0.002,39.3163,1.1913,0.8236
2,41,0.002,38.7018,1.2062,0.8286
2,42,0.002,38.7703,1.1966,0.8287
2,43,0.002,38.7984,1.2378,0.8272
2,44,0.002,38.6701,1.1868,0.8305
2,45,0.002,38.6421,1.1803,0.8278
2,46,0.002,38.5846,1.2419,0.8247
2,47,0.002,38.6990,1.2517,0.8248
2,48,0.002,38.6101,1.2177,0.8279
2,49,0.002,37.6918,1.2312,0.8342
2,50,0.002,38.5579,1.2325,0.8295
2,51,0.002,38.0694,1.2172,0.8295
2,52,0.002,38.1692,1.1695,0.8288
2,53,0.002,38.2021,1.2376,0.8305
2,54,0.002,38.2127,1.1781,0.8285
2,55,0.002,38.2751,1.2059,0.8280
2,56,0.002,39.0913,1.1904,0.8265
2,57,0.002,38.6929,1.2579,0.8287
2,58,0.002,38.4264,1.2139,0.8322
2,59,0.002,37.6161,1.1869,0.8347
2,60,0.002,37.1971,1.1954,0.8342
2,61,0.002,37.6656,1.1705,0.8350
2,62,0.002,38.0820,1.2011,0.8294
2,63,0.002,37.5163,1.2084,0.8312
2,64,0.002,37.8822,1.1519,0.8322
2,65,0.002,37.4472,1.2330,0.8348
2,66,0.002,37.1030,1.1845,0.8372
2,67,0.002,37.8470,1.1888,0.8301
2,68,0.002,37.0791,1.1921,0.8320
2,69,0.002,37.2381,1.2014,0.8323
2,70,0.002,37.3817,1.2213,0.8302
2,71,0.002,38.0797,1.1938,0.8323
2,72,0.002,38.0511,1.1907,0.8296
2,73,0.002,37.0334,1.2512,0.8340
2,74,0.002,38.1508,1.2017,0.8292
2,75,0.002,37.5636,1.1741,0.8311
2,76,0.002,37.7771,1.2434,0.8305
2,77,0.002,37.4418,1.2310,0.8350
2,78,0.002,37.2476,1.1913,0.8351
2,79,0.002,36.9515,1.1949,0.8334
2,80,0.002,37.1525,1.1986,0.8317
2,81,0.002,37.2381,1.2300,0.8342
2,82,0.002,37.6931,1.2145,0.8306
2,83,0.002,37.2669,1.1929,0.8369
2,84,0.002,37.0479,1.1842,0.8397
2,85,0.002,37.1556,1.1976,0.8346
2,86,0.002,36.8923,1.2300,0.8344
2,87,0.002,37.2931,1.2097,0.8360
2,88,0.002,37.3659,1.2290,0.8311
2,89,0.002,36.6903,1.1957,0.8353
2,90,0.002,37.0095,1.2072,0.8316
2,91,0.002,36.5971,1.2624,0.8381
2,92,0.002,37.0921,1.2414,0.8293
2,93,0.002,36.6449,1.2042,0.8366
2,94,0.002,36.4184,1.2018,0.8366
2,95,0.002,36.5388,1.2119,0.8396
2,96,0.002,36.0507,1.2018,0.8339
2,97,0.002,36.0565,1.2226,0.8407
2,98,0.002,37.2917,1.1852,0.8321
2,99,0.002,37.0518,1.1981,0.8337
2,100,0.002,36.3503,1.2392,0.8382
2,101,0.002,36.4916,1.1677,0.8375
2,102,0.002,36.5407,1.2304,0.8405
2,103,0.002,36.3065,1.2165,0.8383
2,104,0.002,35.9449,1.2042,0.8412
2,105,0.002,36.4766,1.2439,0.8373
2,106,0.002,36.3385,1.2076,0.8405
2,107,0.002,36.0553,1.2015,0.8403
2,108,0.002,35.9455,1.2258,0.8397
2,109,0.002,35.5535,1.1937,0.8401
2,110,0.002,36.1734,1.2928,0.8356
2,111,0.002,35.8630,1.1687,0.8434
2,112,0.002,36.0954,1.1819,0.8411
2,113,0.002,35.8352,1.1928,0.8416
2,114,0.002,35.5732,1.2167,0.8436
2,115,0.002,36.0322,1.2172,0.8414
2,116,0.002,35.6935,1.1943,0.8419
2,117,0.002,35.8686,1.1959,0.8406
2,118,0.002,35.8563,1.1683,0.8417
2,119,0.002,36.5374,1.2182,0.8355
2,120,0.002,35.9425,1.2189,0.8396
2,121,0.002,36.5594,1.2274,0.8400
2,122,0.002,36.2755,1.2216,0.8415
2,123,0.002,36.2192,1.1897,0.8378
2,124,0.002,36.8012,1.1892,0.8388
2,125,0.002,36.2587,1.2156,0.8382
2,126,0.002,35.7554,1.2301,0.8421
2,127,0.002,36.2188,1.1542,0.8349
2,128,0.002,36.2751,1.2045,0.8380
2,129,0.002,36.0410,1.1753,0.8417
2,130,0.002,36.1624,1.1923,0.8393
2,131,0.002,35.6585,1.2079,0.8421
2,132,0.002,36.1105,1.1970,0.8389
2,133,0.002,36.8959,1.1899,0.8345
2,134,0.002,35.9315,1.1767,0.8399
2,135,0.002,35.8408,1.2005,0.8427
2,136,0.002,35.6956,1.1776,0.8413
2,137,0.002,35.5708,1.1978,0.8399
2,138,0.002,35.8360,1.1739,0.8378
2,139,0.002,35.7336,1.1907,0.8438
2,140,0.002,35.5457,1.1604,0.8411
2,141,0.002,36.0134,1.1564,0.8405
2,142,0.002,35.4129,1.2099,0.8414
2,143,0.002,35.8634,1.2153,0.8386
2,144,0.002,35.7526,1.1972,0.8414
2,145,0.002,35.5933,1.1830,0.8393
2,146,0.002,35.1678,1.2014,0.8435
2,147,0.002,35.6382,1.1865,0.8407
2,148,0.002,35.6231,1.2151,0.8415
2,149,0.002,35.7159,1.2169,0.8440
2,150,0.002,35.1044,1.1981,0.8441
2,151,0.002,35.6790,1.2108,0.8367
2,152,0.002,35.6764,1.1813,0.8409
2,153,0.002,35.0154,1.1990,0.8461
2,154,0.002,35.8201,1.1979,0.8354
2,155,0.002,35.7872,1.1653,0.8409
2,156,0.002,34.9454,1.1770,0.8441
2,157,0.002,35.9073,1.2221,0.8433
2,158,0.002,35.3400,1.1809,0.8436
2,159,0.002,35.5052,1.1894,0.8410
2,160,0.002,35.2898,1.1840,0.8414
2,161,0.002,35.1818,1.1576,0.8443
2,162,0.002,34.8197,1.2036,0.8449
2,163,0.002,35.1547,1.2166,0.8419
2,164,0.002,34.6790,1.1632,0.8436
2,165,0.002,35.1680,1.1969,0.8487
2,166,0.002,35.0298,1.2364,0.8442
2,167,0.002,34.5569,1.1885,0.8464
2,168,0.002,35.0329,1.2261,0.8407
2,169,0.002,35.4348,1.2170,0.8391
2,170,0.002,34.6674,1.1783,0.8487
2,171,0.002,34.9741,1.1901,0.8451
2,172,0.002,35.0891,1.1944,0.8416
2,173,0.002,35.4037,1.2130,0.8414
2,174,0.002,34.5887,1.2070,0.8449
2,175,0.002,34.6666,1.1371,0.8463
2,176,0.002,35.4799,1.1731,0.8420
2,177,0.002,34.9692,1.1500,0.8446
2,178,0.002,35.0553,1.1788,0.8464
2,179,0.002,34.4180,1.2356,0.8467
2,180,0.002,34.3308,1.1736,0.8492
2,181,0.002,35.0584,1.1948,0.8447
2,182,0.002,34.6004,1.2299,0.8469
2,183,0.002,34.4965,1.2021,0.8443
2,184,0.002,35.0503,1.1942,0.8435
2,185,0.002,34.7171,1.2125,0.8462
2,186,0.002,34.9194,1.1793,0.8468
2,187,0.002,35.1604,1.1704,0.8426
2,188,0.002,34.4853,1.1913,0.8478
2,189,0.002,34.3610,1.2029,0.8495
2,190,0.002,35.2466,1.1492,0.8447
2,191,0.002,34.7422,1.1742,0.8444
2,192,0.002,34.6979,1.1983,0.8409
2,193,0.002,35.6244,1.1870,0.8391
2,194,0.002,34.6837,1.1708,0.8428
2,195,0.002,35.0527,1.1989,0.8444
2,196,0.002,34.3119,1.1580,0.8486
2,197,0.002,35.1220,1.1358,0.8419
2,198,0.002,34.5572,1.1687,0.8461
2,199,0.002,34.7941,1.2049,0.8462
3,0,0.002,50.0550,1.2823,0.7886
3,1,0.002,46.0676,1.2385,0.8092
3,2,0.002,45.4520,1.3292,0.8038
3,3,0.002,43.9097,1.3313,0.8126
