training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,120,0.002,53.1055,1.1731,0.7739
0,121,0.002,53.3263,1.1511,0.7741
0,122,0.002,52.7032,1.1452,0.7749
0,123,0.002,51.7122,1.1562,0.7813
0,124,0.002,53.9039,1.1360,0.7721
0,125,0.002,52.8838,1.1351,0.7763
0,126,0.002,52.0012,1.1618,0.7806
0,127,0.002,51.7742,1.1221,0.7813
0,128,0.002,51.2452,1.1228,0.7848
0,129,0.002,51.8951,1.1388,0.7790
0,130,0.002,51.7573,1.1832,0.7787
0,131,0.002,51.1157,1.1398,0.7828
0,132,0.002,51.9635,1.1254,0.7801
0,133,0.002,51.4059,1.1189,0.7820
0,134,0.002,51.2056,1.1237,0.7815
0,135,0.002,51.3930,1.1632,0.7816
0,136,0.002,51.1370,1.1399,0.7831
0,137,0.002,50.6962,1.1127,0.7859
0,138,0.002,50.4323,1.1547,0.7867
0,139,0.002,49.9713,1.1536,0.7867
0,140,0.002,50.3867,1.0968,0.7847
0,141,0.002,50.3187,1.1034,0.7855
0,142,0.002,50.3614,1.1173,0.7847
0,143,0.002,49.8286,1.1020,0.7889
0,144,0.002,49.5223,1.1122,0.7889
0,145,0.002,49.9244,1.1344,0.7866
0,146,0.002,49.7097,1.1136,0.7889
0,147,0.002,49.8390,1.1175,0.7871
0,148,0.002,48.8454,1.1257,0.7927
0,149,0.002,49.9892,1.1267,0.7884
0,150,0.002,49.0617,1.0990,0.7911
0,151,0.002,48.9352,1.0979,0.7909
0,152,0.002,49.6954,1.0821,0.7879
0,153,0.002,48.6545,1.1138,0.7933
0,154,0.002,48.8976,1.1190,0.7925
0,155,0.002,48.7488,1.1201,0.7932
0,156,0.002,49.0803,1.0527,0.7904
0,157,0.002,48.4369,1.0864,0.7937
0,158,0.002,48.6679,1.0876,0.7928
0,159,0.002,47.8995,1.0692,0.7955
0,160,0.002,48.1911,1.0840,0.7939
0,161,0.002,48.7373,1.1099,0.7942
0,162,0.002,48.4041,1.1088,0.7937
0,163,0.002,48.2824,1.0856,0.7931
0,164,0.002,47.9805,1.0723,0.7951
0,165,0.002,47.2712,1.1071,0.7986
0,166,0.002,47.4378,1.0687,0.7981
0,167,0.002,48.0369,1.1035,0.7941
0,168,0.002,47.2497,1.1102,0.7990
0,169,0.002,46.7889,1.0625,0.8018
0,170,0.002,47.6001,1.0649,0.7977
0,171,0.002,47.4756,1.1076,0.7970
0,172,0.002,47.5456,1.0456,0.7973
0,173,0.002,47.2087,1.0831,0.7980
0,174,0.002,46.5636,1.0858,0.8027
0,175,0.002,46.6475,1.0556,0.8004
0,176,0.002,47.4187,1.0593,0.7979
0,177,0.002,45.7079,1.0780,0.8051
0,178,0.002,46.4142,1.0670,0.8019
0,179,0.002,46.8388,1.0814,0.8006
0,180,0.002,46.6650,1.0652,0.8003
0,181,0.002,46.9018,1.0930,0.7982
0,182,0.002,46.6602,1.0929,0.8017
0,183,0.002,46.0669,1.0574,0.8011
0,184,0.002,46.1384,1.0744,0.8034
0,185,0.002,47.4159,1.0702,0.7962
0,186,0.002,46.0074,1.0577,0.8040
0,187,0.002,46.5851,1.1079,0.8007
0,188,0.002,46.4825,1.1294,0.8043
0,189,0.001,46.0037,1.0515,0.8035
0,190,0.001,45.4575,1.0519,0.8059
0,191,0.001,46.3938,1.0709,0.8012
0,192,0.001,45.6763,1.0742,0.8071
0,193,0.001,45.8443,1.0473,0.8036
0,194,0.001,45.0568,1.0632,0.8078
0,195,0.001,45.3525,1.0911,0.8052
0,196,0.001,45.6260,1.0720,0.8053
0,197,0.001,45.4832,1.0445,0.8050
0,198,0.001,45.1677,1.0486,0.8071
0,199,0.001,45.0794,1.1088,0.8074
1,0,0.002,70.2604,1.3285,0.7231
1,1,0.002,62.8899,1.2619,0.7448
1,2,0.002,58.2872,1.2562,0.7625
1,3,0.002,57.4508,1.1681,0.7649
1,4,0.002,56.5850,1.1538,0.7655
1,5,0.002,55.2631,1.1663,0.7737
1,6,0.002,54.2302,1.1243,0.7764
1,7,0.002,53.9763,1.1254,0.7767
1,8,0.002,53.1112,1.0949,0.7824
1,9,0.002,52.8922,1.1057,0.7821
1,10,0.002,52.1972,1.1129,0.7836
1,11,0.002,52.3530,1.1119,0.7839
1,12,0.002,52.7464,1.1230,0.7824
1,13,0.002,50.4837,1.0974,0.7914
1,14,0.002,52.0176,1.0915,0.7844
1,15,0.002,50.8271,1.0839,0.7889
1,16,0.002,51.3448,1.0883,0.7875
1,17,0.002,50.3543,1.1002,0.7921
1,18,0.002,49.9160,1.1077,0.7930
1,19,0.002,50.3043,1.0848,0.7906
1,20,0.002,50.4478,1.0867,0.7909
1,21,0.002,50.0949,1.0780,0.7916
1,22,0.002,49.3415,1.1072,0.7953
1,23,0.002,49.2077,1.0793,0.7964
1,24,0.002,49.3990,1.0732,0.7959
1,25,0.002,48.9140,1.0870,0.7954
1,26,0.002,48.7704,1.0570,0.7981
1,27,0.002,48.2681,1.0883,0.8008
1,28,0.002,49.1083,1.0869,0.7949
1,29,0.002,48.1276,1.0643,0.7998
1,30,0.002,47.9770,1.0586,0.8010
1,31,0.002,48.0865,1.0746,0.7993
1,32,0.002,48.2521,1.0758,0.7993
1,33,0.002,48.6463,1.0780,0.7964
1,34,0.002,48.1362,1.0633,0.7999
1,35,0.002,47.0975,1.0897,0.8044
1,36,0.002,47.5338,1.0842,0.8026
1,37,0.002,47.6188,1.0527,0.8012
1,38,0.002,47.3592,1.0733,0.8028
1,39,0.002,47.2538,1.0734,0.8029
1,40,0.002,46.0632,1.0641,0.8087
1,41,0.002,46.8102,1.0737,0.8034
1,42,0.002,46.2385,1.0747,0.8080
1,43,0.002,46.5820,1.0382,0.8062
1,44,0.002,46.3873,1.0644,0.8077
1,45,0.002,46.4459,1.0433,0.8061
1,46,0.002,46.6520,1.0763,0.8051
1,47,0.002,46.2483,1.0542,0.8075
1,48,0.002,46.5343,1.0582,0.8061
1,49,0.002,45.9189,1.0668,0.8089
1,50,0.002,46.0603,1.0604,0.8092
1,51,0.002,46.1040,1.0700,0.8079
1,52,0.001,46.1197,1.0615,0.8074
1,53,0.001,45.4778,1.0786,0.8101
1,54,0.001,45.5210,1.0686,0.8102
1,55,0.001,45.7634,1.0674,0.8090
1,56,0.001,45.2698,1.0572,0.8119
1,57,0.001,45.4302,1.0601,0.8102
1,58,0.001,45.0541,1.0538,0.8121
1,59,0.001,45.2171,1.0485,0.8111
1,60,0.001,44.8007,1.0510,0.8132
1,61,0.001,45.1969,1.0471,0.8107
1,62,0.001,45.3744,1.0590,0.8109
1,63,0.001,44.8739,1.0577,0.8125
1,64,0.001,45.1481,1.0486,0.8118
1,65,0.001,44.7766,1.0700,0.8130
1,66,0.001,45.1235,1.0585,0.8123
1,67,0.001,45.2984,1.0635,0.8102
1,68,0.001,44.7552,1.0518,0.8146
1,69,0.001,44.9573,1.0655,0.8116
1,70,0.001,44.8978,1.0739,0.8128
1,71,0.001,45.2276,1.0707,0.8117
1,72,0.001,44.2550,1.0577,0.8144
1,73,0.001,44.3484,1.0459,0.8147
1,74,0.001,44.1636,1.0755,0.8146
1,75,0.001,44.4083,1.0640,0.8150
1,76,0.001,44.1662,1.0523,0.8147
1,77,0.001,43.9742,1.0571,0.8168
1,78,0.001,44.2701,1.0578,0.8156
1,79,0.001,43.9042,1.0422,0.8174
1,80,0.001,43.6705,1.0639,0.8188
1,81,0.001,44.4594,1.0577,0.8140
1,82,0.001,44.3110,1.0626,0.8143
1,83,0.001,43.5657,1.0484,0.8170
1,84,0.001,43.5896,1.0492,0.8190
1,85,0.001,44.3931,1.0548,0.8151
1,86,0.001,44.4473,1.0650,0.8138
1,87,0.001,43.5395,1.0545,0.8175
1,88,0.001,44.3665,1.0464,0.8133
1,89,0.001,43.4437,1.0647,0.8196
1,90,0.001,43.3578,1.0452,0.8187
1,91,0.001,44.0507,1.0534,0.8170
1,92,0.0005,43.8647,1.0395,0.8163
1,93,0.0005,43.8164,1.0693,0.8161
1,94,0.0005,43.4243,1.0679,0.8185
1,95,0.0005,43.1285,1.0722,0.8205
1,96,0.0005,43.7991,1.0559,0.8171
1,97,0.0005,43.6673,1.0526,0.8168
1,98,0.0005,43.9400,1.0562,0.8155
1,99,0.0005,43.1844,1.0744,0.8199
1,100,0.0005,42.9103,1.0550,0.8205
1,101,0.0005,43.4564,1.0592,0.8176
1,102,0.0005,43.1637,1.0692,0.8201
1,103,0.0005,43.1984,1.0507,0.8199
1,104,0.0005,43.3328,1.0698,0.8189
1,105,0.0005,43.4965,1.0566,0.8192
1,106,0.0005,43.3503,1.0646,0.8191
1,107,0.00025,43.2744,1.0590,0.8194
1,108,0.00025,42.8399,1.0449,0.8198
1,109,0.00025,43.2522,1.0478,0.8193
1,110,0.00025,43.5319,1.0611,0.8189
1,111,0.00025,43.0871,1.0591,0.8203
1,112,0.00025,43.2143,1.0678,0.8197
1,113,0.00025,43.1718,1.0644,0.8206
1,114,0.00025,42.8860,1.0567,0.8213
1,115,0.00025,43.5469,1.0695,0.8185
1,116,0.00025,43.0041,1.0415,0.8212
1,117,0.00025,43.1822,1.0598,0.8191
1,118,0.00025,42.3777,1.0601,0.8228
1,119,0.00025,42.7757,1.0575,0.8222
1,120,0.00025,42.9889,1.0581,0.8203
1,121,0.00025,43.2583,1.0662,0.8183
1,122,0.00025,43.2791,1.0531,0.8196
1,123,0.00025,42.8207,1.0587,0.8216
1,124,0.00025,43.7635,1.0643,0.8167
1,125,0.00025,43.1107,1.0586,0.8209
1,126,0.00025,42.4440,1.0586,0.8232
1,127,0.00025,43.0371,1.0709,0.8213
1,128,0.00025,42.5381,1.0472,0.8222
1,129,0.00025,42.9002,1.0534,0.8212
1,130,0.000125,42.9456,1.0554,0.8200
1,131,0.000125,42.8718,1.0437,0.8215
1,132,0.000125,43.2654,1.0615,0.8204
1,133,0.000125,42.7520,1.0463,0.8210
1,134,0.000125,43.0375,1.0634,0.8203
1,135,0.000125,42.7730,1.0573,0.8224
1,136,0.000125,42.5773,1.0524,0.8231
1,137,0.000125,43.3887,1.0648,0.8191
1,138,0.000125,42.7777,1.0594,0.8218
1,139,0.000125,43.2518,1.0535,0.8193
1,140,0.000125,42.2863,1.0575,0.8243
1,141,0.000125,42.6711,1.0558,0.8215
1,142,0.0001,42.9252,1.0460,0.8216
1,143,0.0001,42.9223,1.0658,0.8203
1,144,0.0001,43.1862,1.0548,0.8211
1,145,0.0001,42.7383,1.0592,0.8214
1,146,0.0001,42.6534,1.0620,0.8220
1,147,0.0001,43.4708,1.0530,0.8177
1,148,0.0001,42.5236,1.0595,0.8236
1,149,0.0001,43.0111,1.0520,0.8191
1,150,0.0001,42.2398,1.0457,0.8240
1,151,0.0001,42.9405,1.0475,0.8215
1,152,0.0001,42.7820,1.0671,0.8210
1,153,0.0001,43.2309,1.0663,0.8193
1,154,0.0001,42.7080,1.0615,0.8216
1,155,0.0001,42.8327,1.0623,0.8200
1,156,0.0001,42.9672,1.0572,0.8200
1,157,0.0001,42.9900,1.0547,0.8208
1,158,0.0001,42.8646,1.0523,0.8217
1,159,0.0001,42.5074,1.0615,0.8227
1,160,0.0001,42.9729,1.0561,0.8206
1,161,0.0001,42.9410,1.0540,0.8205
1,162,0.0001,42.3959,1.0454,0.8223
1,163,0.0001,42.6760,1.0625,0.8216
1,164,0.0001,43.0084,1.0571,0.8208
1,165,0.0001,42.0379,1.0590,0.8239
1,166,0.0001,41.9515,1.0682,0.8234
1,167,0.0001,43.6420,1.0608,0.8171
1,168,0.0001,43.0402,1.0510,0.8197
1,169,0.0001,42.6795,1.0571,0.8212
1,170,0.0001,42.2693,1.0528,0.8244
1,171,0.0001,42.7048,1.0678,0.8214
1,172,0.0001,42.8907,1.0621,0.8204
1,173,0.0001,42.5068,1.0617,0.8222
1,174,0.0001,42.7128,1.0562,0.8207
1,175,0.0001,42.5799,1.0590,0.8217
1,176,0.0001,42.6360,1.0527,0.8226
1,177,0.0001,42.8651,1.0624,0.8215
1,178,0.0001,42.0660,1.0394,0.8237
1,179,0.0001,42.2429,1.0661,0.8232
1,180,0.0001,43.4153,1.0637,0.8189
1,181,0.0001,43.1373,1.0558,0.8203
1,182,0.0001,42.1339,1.0531,0.8246
1,183,0.0001,42.9612,1.0519,0.8200
1,184,0.0001,42.4962,1.0772,0.8221
1,185,0.0001,42.5121,1.0609,0.8227
1,186,0.0001,42.8891,1.0567,0.8220
1,187,0.0001,42.5374,1.0510,0.8223
1,188,0.0001,42.9169,1.0737,0.8214
1,189,0.0001,42.5832,1.0521,0.8213
1,190,0.0001,43.0566,1.0656,0.8206
1,191,0.0001,43.0225,1.0664,0.8201
1,192,0.0001,42.7401,1.0445,0.8216
1,193,0.0001,42.8619,1.0731,0.8197
1,194,0.0001,42.5286,1.0546,0.8221
1,195,0.0001,42.6649,1.0485,0.8213
1,196,0.0001,42.2846,1.0483,0.8243
1,197,0.0001,42.3763,1.0473,0.8234
1,198,0.0001,43.1264,1.0546,0.8197
1,199,0.0001,42.9563,1.0753,0.8196
2,0,0.002,49.5452,1.2808,0.7840
2,1,0.002,47.1585,1.2363,0.7905
2,2,0.002,45.3682,1.1956,0.8031
2,3,0.002,44.3618,1.1663,0.8051
2,4,0.002,43.1645,1.1614,0.8119
2,5,0.002,42.1593,1.1460,0.8141
2,6,0.002,41.6440,1.1414,0.8201
2,7,0.002,41.8468,1.1394,0.8182
2,8,0.002,41.4255,1.1988,0.8223
2,9,0.002,40.7947,1.1736,0.8199
2,10,0.002,40.9553,1.1716,0.8220
2,11,0.002,40.3869,1.1650,0.8229
2,12,0.002,40.0752,1.1199,0.8242
2,13,0.002,40.5251,1.1252,0.8180
2,14,0.002,39.7722,1.1532,0.8252
2,15,0.002,39.7676,1.1606,0.8235
2,16,0.002,39.5737,1.1373,0.8271
2,17,0.002,38.9961,1.1541,0.8267
2,18,0.002,39.6985,1.1493,0.8241
2,19,0.002,39.7090,1.1570,0.8226
2,20,0.002,38.9668,1.1445,0.8247
2,21,0.002,38.7671,1.1165,0.8305
2,22,0.002,38.5027,1.1110,0.8302
2,23,0.002,38.6850,1.1795,0.8257
2,24,0.002,38.8252,1.1159,0.8278
2,25,0.002,38.7319,1.1247,0.8278
2,26,0.002,37.9171,1.1161,0.8330
2,27,0.002,37.7350,1.1246,0.8313
2,28,0.002,38.2926,1.1392,0.8297
2,29,0.002,38.5558,1.1267,0.8273
2,30,0.002,37.6402,1.1042,0.8298
2,31,0.002,38.0994,1.1458,0.8311
2,32,0.002,37.9816,1.0890,0.8324
2,33,0.002,37.4519,1.1314,0.8357
2,34,0.002,37.5414,1.0855,0.8320
2,35,0.002,37.1726,1.1240,0.8329
2,36,0.002,37.1648,1.1118,0.8353
2,37,0.002,37.5288,1.1029,0.8306
2,38,0.002,37.1772,1.1578,0.8343
2,39,0.002,36.8491,1.1147,0.8361
2,40,0.002,37.2923,1.1136,0.8362
2,41,0.002,36.8859,1.1039,0.8367
2,42,0.002,37.2129,1.1176,0.8365
2,43,0.002,36.4767,1.1273,0.8343
2,44,0.002,37.4910,1.1026,0.8346
2,45,0.002,37.2138,1.1113,0.8360
2,46,0.002,36.6920,1.1250,0.8377
2,47,0.002,36.3100,1.1476,0.8379
2,48,0.002,36.1144,1.0881,0.8379
2,49,0.002,36.5241,1.1528,0.8343
2,50,0.002,37.2816,1.1318,0.8348
2,51,0.002,36.2980,1.1276,0.8357
2,52,0.002,36.8645,1.0957,0.8338
2,53,0.002,36.7107,1.1362,0.8346
2,54,0.002,36.7055,1.0986,0.8345
2,55,0.002,35.9436,1.1171,0.8410
2,56,0.002,36.1745,1.1302,0.8396
2,57,0.002,35.7137,1.1320,0.8426
2,58,0.002,36.1214,1.1541,0.8376
2,59,0.002,36.2672,1.1111,0.8398
2,60,0.002,36.1847,1.1859,0.8393
2,61,0.002,35.9013,1.1296,0.8396
2,62,0.002,35.7389,1.1243,0.8437
2,63,0.002,35.5954,1.1199,0.8384
2,64,0.002,36.2685,1.0986,0.8369
2,65,0.002,35.9571,1.1300,0.8400
2,66,0.002,36.1160,1.1238,0.8385
2,67,0.001,35.8739,1.1083,0.8415
2,68,0.001,35.5200,1.1314,0.8441
2,69,0.001,35.4185,1.1065,0.8400
2,70,0.001,35.0850,1.1108,0.8428
2,71,0.001,34.7845,1.1146,0.8452
2,72,0.001,34.7820,1.1351,0.8463
2,73,0.001,35.1201,1.1169,0.8407
2,74,0.001,35.1919,1.1331,0.8430
2,75,0.001,34.7306,1.1005,0.8457
2,76,0.001,34.6778,1.1123,0.8460
2,77,0.001,35.3514,1.1094,0.8409
2,78,0.001,35.0421,1.0968,0.8410
2,79,0.001,35.2851,1.1697,0.8418
2,80,0.001,34.9017,1.1318,0.8456
2,81,0.001,34.8180,1.1244,0.8428
2,82,0.001,35.1308,1.1178,0.8440
2,83,0.0005,34.5622,1.1350,0.8453
2,84,0.0005,34.6803,1.1298,0.8446
2,85,0.0005,34.3388,1.1138,0.8467
2,86,0.0005,34.4773,1.1269,0.8467
2,87,0.0005,34.1149,1.0906,0.8512
2,88,0.0005,34.9169,1.1149,0.8446
2,89,0.0005,34.6490,1.1214,0.8474
2,90,0.0005,34.3163,1.1117,0.8469
2,91,0.0005,34.4110,1.0922,0.8453
2,92,0.0005,33.9903,1.1376,0.8466
2,93,0.0005,34.7644,1.1308,0.8408
2,94,0.0005,34.0493,1.1029,0.8462
2,95,0.0005,34.7930,1.1251,0.8473
2,96,0.0005,34.6875,1.1668,0.8440
2,97,0.0005,34.5174,1.1216,0.8443
2,98,0.0005,34.6180,1.1213,0.8474
2,99,0.00025,34.5863,1.1304,0.8470
2,100,0.00025,34.1133,1.1050,0.8493
2,101,0.00025,34.0759,1.1117,0.8466
2,102,0.00025,33.8816,1.0976,0.8487
2,103,0.00025,34.0142,1.1351,0.8478
2,104,0.00025,34.2968,1.1235,0.8453
2,105,0.00025,34.7535,1.1028,0.8426
2,106,0.00025,34.8597,1.1119,0.8427
2,107,0.00025,34.2171,1.1282,0.8428
2,108,0.00025,34.6193,1.1113,0.8490
2,109,0.00025,34.5121,1.1200,0.8462
2,110,0.00025,34.0660,1.1017,0.8490
2,111,0.000125,34.1195,1.1274,0.8495
2,112,0.000125,34.0139,1.1366,0.8481
2,113,0.000125,34.3911,1.1289,0.8491
2,114,0.000125,33.8229,1.1396,0.8503
2,115,0.000125,34.7546,1.1008,0.8426
2,116,0.000125,33.6716,1.1281,0.8504
2,117,0.000125,34.0982,1.1194,0.8469
2,118,0.000125,34.3696,1.0978,0.8447
2,119,0.000125,34.1849,1.1218,0.8468
2,120,0.000125,33.9569,1.0974,0.8501
2,121,0.000125,34.0302,1.1106,0.8481
2,122,0.000125,34.0657,1.0861,0.8504
2,123,0.0001,34.1094,1.1283,0.8494
2,124,0.0001,33.5321,1.1222,0.8480
2,125,0.0001,33.6714,1.1002,0.8507
2,126,0.0001,34.3928,1.1231,0.8454
2,127,0.0001,34.2364,1.1158,0.8477
2,128,0.0001,33.6274,1.1079,0.8513
2,129,0.0001,34.2596,1.1052,0.8456
2,130,0.0001,34.1095,1.1342,0.8469
2,131,0.0001,34.4286,1.1334,0.8441
2,132,0.0001,34.5313,1.1178,0.8469
2,133,0.0001,33.8975,1.1257,0.8514
2,134,0.0001,34.0511,1.1119,0.8474
2,135,0.0001,34.0950,1.1312,0.8483
2,136,0.0001,33.5930,1.1200,0.8516
2,137,0.0001,33.8236,1.1297,0.8495
2,138,0.0001,34.0442,1.1089,0.8487
2,139,0.0001,34.0398,1.1230,0.8496
2,140,0.0001,33.6731,1.1002,0.8528
2,141,0.0001,33.7125,1.1045,0.8532
2,142,0.0001,34.2375,1.1338,0.8473
2,143,0.0001,34.1509,1.1352,0.8470
2,144,0.0001,33.9202,1.1332,0.8481
2,145,0.0001,33.7713,1.0976,0.8512
2,146,0.0001,34.6925,1.0998,0.8453
2,147,0.0001,34.7061,1.1071,0.8442
2,148,0.0001,33.5085,1.1217,0.8494
2,149,0.0001,33.3913,1.1233,0.8532
2,150,0.0001,34.0584,1.1296,0.8459
2,151,0.0001,33.9029,1.1492,0.8461
2,152,0.0001,33.9755,1.1020,0.8472
2,153,0.0001,34.3924,1.1144,0.8437
2,154,0.0001,33.2995,1.0919,0.8537
2,155,0.0001,33.3084,1.1308,0.8526
2,156,0.0001,33.7255,1.1404,0.8487
2,157,0.0001,33.5818,1.1142,0.8511
2,158,0.0001,33.9722,1.1174,0.8491
2,159,0.0001,33.6547,1.1150,0.8470
2,160,0.0001,34.3961,1.1032,0.8503
2,161,0.0001,33.5558,1.1259,0.8515
2,162,0.0001,34.0850,1.0865,0.8465
2,163,0.0001,34.1068,1.1021,0.8453
2,164,0.0001,33.8310,1.1308,0.8475
2,165,0.0001,33.7123,1.1104,0.8524
2,166,0.0001,33.6486,1.0935,0.8510
2,167,0.0001,34.0129,1.1223,0.8497
2,168,0.0001,33.6834,1.1168,0.8497
2,169,0.0001,34.1045,1.1487,0.8496
2,170,0.0001,33.3839,1.0929,0.8518
2,171,0.0001,34.1924,1.1175,0.8498
2,172,0.0001,34.0136,1.1064,0.8516
2,173,0.0001,33.3176,1.1208,0.8484
2,174,0.0001,33.5767,1.1129,0.8524
2,175,0.0001,33.5953,1.1005,0.8503
2,176,0.0001,33.7723,1.1166,0.8466
2,177,0.0001,33.9066,1.1399,0.8486
2,178,0.0001,33.4519,1.0831,0.8513
2,179,0.0001,33.9358,1.1258,0.8451
2,180,0.0001,33.5665,1.1076,0.8470
2,181,0.0001,33.8172,1.1185,0.8504
2,182,0.0001,33.7769,1.1273,0.8509
2,183,0.0001,34.0862,1.0919,0.8475
2,184,0.0001,34.2815,1.0984,0.8501
2,185,0.0001,33.7562,1.1175,0.8506
2,186,0.0001,33.5570,1.1250,0.8516
2,187,0.0001,33.6260,1.1391,0.8499
2,188,0.0001,33.5306,1.0957,0.8500
2,189,0.0001,34.4123,1.0970,0.8454
2,190,0.0001,33.8494,1.0864,0.8476
2,191,0.0001,33.7858,1.1433,0.8507
2,192,0.0001,33.5476,1.1395,0.8477
2,193,0.0001,33.8878,1.1167,0.8508
2,194,0.0001,33.7451,1.0793,0.8489
