training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,84,34.7773,0.8717,0.8502
0,85,34.7271,0.8539,0.8508
0,86,34.9198,0.8733,0.8505
0,87,34.9285,0.8732,0.8501
0,88,34.0795,0.8583,0.8533
0,89,33.9642,0.8735,0.8542
0,90,33.7190,0.8626,0.8550
0,91,33.7960,0.8492,0.8549
0,92,33.5742,0.8405,0.8559
0,93,33.3559,0.8363,0.8565
0,94,33.9654,0.8614,0.8550
0,95,32.7161,0.8572,0.8585
0,96,32.8574,0.8550,0.8589
0,97,33.0947,0.8410,0.8570
0,98,32.9156,0.8283,0.8579
0,99,32.9279,0.8453,0.8583
0,100,32.8436,0.8434,0.8583
0,101,32.3633,0.8454,0.8602
0,102,32.1897,0.8372,0.8602
0,103,32.2620,0.8084,0.8608
0,104,32.3665,0.8612,0.8591
0,105,32.1970,0.8430,0.8620
0,106,31.5959,0.8368,0.8642
0,107,32.0188,0.8306,0.8618
0,108,31.4803,0.8316,0.8649
0,109,31.8385,0.8180,0.8636
0,110,32.1429,0.8291,0.8597
0,111,31.4239,0.8337,0.8656
0,112,31.3816,0.8144,0.8655
0,113,31.6935,0.8191,0.8637
0,114,31.7777,0.8040,0.8624
0,115,31.3252,0.8290,0.8652
0,116,31.6905,0.8271,0.8625
0,117,31.2357,0.8142,0.8656
0,118,31.4023,0.8185,0.8653
0,119,31.0045,0.8080,0.8644
0,120,30.5242,0.7902,0.8676
0,121,31.1527,0.8371,0.8651
0,122,31.0036,0.8106,0.8655
0,123,30.2085,0.7943,0.8693
0,124,30.3377,0.8165,0.8689
0,125,30.2190,0.8005,0.8692
0,126,30.1192,0.7992,0.8693
0,127,30.1865,0.8070,0.8691
0,128,30.1348,0.7977,0.8706
0,129,29.8295,0.7800,0.8723
0,130,29.6427,0.7812,0.8706
0,131,29.8594,0.7955,0.8706
0,132,29.4364,0.7838,0.8726
0,133,29.9062,0.8081,0.8707
0,134,29.7309,0.7793,0.8722
0,135,29.8441,0.7894,0.8704
0,136,30.0985,0.7752,0.8700
0,137,29.4794,0.7878,0.8714
0,138,29.5956,0.7871,0.8702
0,139,29.4673,0.7694,0.8723
0,140,29.5721,0.7884,0.8722
0,141,29.3373,0.7688,0.8717
0,142,29.1989,0.7615,0.8738
0,143,28.8134,0.8062,0.8753
0,144,29.2265,0.7976,0.8736
0,145,28.8248,0.7681,0.8760
0,146,28.8702,0.7737,0.8743
0,147,28.3636,0.7805,0.8780
0,148,28.7104,0.7752,0.8755
0,149,28.4262,0.7891,0.8761
0,150,28.7348,0.7547,0.8752
0,151,28.9357,0.7657,0.8739
0,152,28.5427,0.7836,0.8765
0,153,28.4206,0.7760,0.8764
0,154,28.4493,0.7707,0.8761
0,155,28.3249,0.7703,0.8773
0,156,28.5433,0.7881,0.8762
0,157,28.3686,0.7555,0.8771
0,158,28.3424,0.7679,0.8764
0,159,28.2530,0.7518,0.8762
0,160,28.7087,0.7792,0.8759
0,161,28.2345,0.7508,0.8764
0,162,28.3097,0.7755,0.8770
0,163,27.5258,0.7769,0.8799
0,164,27.9874,0.7549,0.8783
0,165,28.3845,0.7499,0.8761
0,166,27.4541,0.7567,0.8820
0,167,27.3996,0.7438,0.8825
0,168,27.6907,0.7393,0.8796
0,169,27.7034,0.7513,0.8792
0,170,27.8848,0.7530,0.8782
0,171,27.5671,0.7419,0.8801
0,172,27.5667,0.7552,0.8804
0,173,27.2334,0.7776,0.8813
0,174,27.1796,0.7517,0.8818
0,175,27.4625,0.7668,0.8803
0,176,27.5706,0.7642,0.8809
0,177,27.4125,0.7715,0.8806
0,178,26.8632,0.7449,0.8833
0,179,27.1667,0.7459,0.8827
0,180,27.7969,0.7491,0.8794
0,181,27.2061,0.7526,0.8813
0,182,27.1745,0.7528,0.8821
0,183,27.2494,0.7435,0.8819
0,184,26.8491,0.7635,0.8828
0,185,27.0192,0.7299,0.8822
0,186,27.0574,0.7375,0.8817
0,187,26.6835,0.7419,0.8839
0,188,26.4932,0.7442,0.8838
0,189,27.4278,0.7370,0.8793
0,190,26.7599,0.7469,0.8835
0,191,26.4715,0.7527,0.8846
0,192,26.7058,0.7232,0.8837
0,193,26.6689,0.7393,0.8839
0,194,26.8571,0.7215,0.8833
0,195,26.7247,0.7269,0.8842
0,196,26.7140,0.7482,0.8824
0,197,26.8218,0.7369,0.8835
0,198,26.1206,0.7451,0.8865
0,199,26.1366,0.7365,0.8856
1,0,65.3304,1.1231,0.7693
1,1,66.7837,1.1064,0.7684
1,2,68.0437,1.1035,0.7668
1,3,68.0631,1.1048,0.7651
1,4,66.7144,1.1045,0.7686
1,5,66.3719,1.1012,0.7709
1,6,67.1100,1.0822,0.7672
1,7,65.6116,1.0976,0.7714
1,8,66.3466,1.1134,0.7671
1,9,65.6761,1.0878,0.7719
1,10,66.1876,1.0880,0.7679
1,11,66.3021,1.1009,0.7663
1,12,65.5276,1.0872,0.7709
1,13,66.2411,1.0886,0.7675
1,14,65.3104,1.1012,0.7704
1,15,65.6145,1.1028,0.7711
1,16,66.2588,1.0828,0.7674
1,17,65.8848,1.0920,0.7684
1,18,65.5306,1.0973,0.7702
1,19,65.7832,1.0900,0.7689
1,20,64.9058,1.0966,0.7737
1,21,64.8177,1.0911,0.7696
1,22,64.5977,1.0933,0.7718
1,23,64.9780,1.0846,0.7705
1,24,65.0461,1.1113,0.7716
1,25,66.0257,1.0934,0.7666
1,26,65.0523,1.1002,0.7701
1,27,64.7798,1.0863,0.7715
1,28,66.1652,1.0989,0.7647
1,29,64.7858,1.0760,0.7715
1,30,64.7461,1.0975,0.7705
1,31,64.1637,1.1233,0.7735
1,32,63.9436,1.1522,0.7726
1,33,64.3235,1.1278,0.7701
1,34,64.3905,1.1106,0.7669
1,35,65.1263,1.0925,0.7667
1,36,63.7169,1.1086,0.7715
1,37,63.0005,1.1002,0.7730
1,38,62.1606,1.0762,0.7753
1,39,61.6899,1.0851,0.7761
1,40,61.6134,1.0803,0.7756
1,41,62.8294,1.0644,0.7714
1,42,61.8928,1.0755,0.7772
1,43,62.1240,1.0726,0.7763
1,44,62.5060,1.0694,0.7717
1,45,62.4938,1.0825,0.7743
1,46,61.9816,1.1211,0.7744
1,47,61.7205,1.1118,0.7757
1,48,62.1389,1.0945,0.7736
1,49,61.9734,1.1093,0.7734
1,50,61.4305,1.0906,0.7763
1,51,60.9447,1.0971,0.7760
1,52,61.0246,1.0919,0.7765
1,53,60.8738,1.1019,0.7763
1,54,60.4592,1.0910,0.7781
1,55,60.4521,1.0628,0.7777
1,56,60.4269,1.0862,0.7775
1,57,60.4368,1.0670,0.7774
1,58,61.1125,1.0599,0.7761
1,59,61.1276,1.0944,0.7764
1,60,60.3768,1.0631,0.7770
1,61,60.4312,1.0573,0.7765
1,62,60.1263,1.0740,0.7790
1,63,60.3088,1.0852,0.7771
1,64,59.8158,1.0801,0.7785
1,65,59.7973,1.0790,0.7787
1,66,59.3327,1.0741,0.7805
1,67,59.8568,1.0762,0.7790
1,68,59.8194,1.0788,0.7789
1,69,60.0350,1.0660,0.7787
1,70,58.7538,1.0516,0.7834
1,71,59.5546,1.0818,0.7790
1,72,59.1537,1.0473,0.7819
1,73,59.5554,1.0774,0.7810
1,74,59.7523,1.0627,0.7797
1,75,58.9473,1.0579,0.7800
1,76,59.1634,1.0623,0.7817
1,77,58.6900,1.0390,0.7825
1,78,58.9796,1.0545,0.7818
1,79,59.0604,1.0516,0.7814
1,80,59.6867,1.0553,0.7784
1,81,58.0715,1.1027,0.7846
1,82,57.8242,1.0793,0.7848
1,83,57.9770,1.0698,0.7829
1,84,58.9702,1.0737,0.7811
1,85,58.3534,1.0645,0.7830
1,86,58.1896,1.0864,0.7834
1,87,58.0539,1.0691,0.7839
1,88,57.5710,1.0709,0.7854
1,89,57.6449,1.0635,0.7836
1,90,57.6715,1.0461,0.7838
1,91,57.6856,1.0536,0.7842
1,92,57.3572,1.0628,0.7870
1,93,57.7762,1.0783,0.7853
1,94,57.4587,1.0630,0.7852
1,95,57.2613,1.0752,0.7862
1,96,56.4934,1.0419,0.7896
1,97,57.1830,1.0421,0.7857
1,98,57.1638,1.0676,0.7862
1,99,56.4190,1.0677,0.7891
1,100,56.6459,1.0400,0.7870
1,101,55.9278,1.0675,0.7890
1,102,56.3673,1.0420,0.7861
1,103,56.0219,1.0470,0.7902
1,104,55.9411,1.0451,0.7899
1,105,56.4541,1.0541,0.7869
1,106,55.9800,1.0403,0.7882
1,107,55.8736,1.0373,0.7897
1,108,55.6261,1.0448,0.7904
1,109,55.7575,1.0435,0.7892
1,110,54.9171,1.0228,0.7923
1,111,55.6974,1.0399,0.7906
1,112,55.9704,1.0277,0.7888
1,113,56.2227,1.0549,0.7888
1,114,55.7606,1.0132,0.7888
1,115,55.9354,1.0472,0.7887
1,116,56.2852,1.0403,0.7878
1,117,55.3710,1.0370,0.7904
1,118,56.0008,1.0362,0.7886
1,119,55.4131,1.0336,0.7914
1,120,55.1679,1.0117,0.7919
1,121,55.8415,1.0477,0.7897
1,122,55.3710,1.0435,0.7912
1,123,54.6787,1.0211,0.7937
1,124,55.4100,1.0300,0.7910
1,125,55.2131,1.0364,0.7923
1,126,55.8635,1.0545,0.7896
1,127,55.7279,1.0545,0.7888
1,128,54.1197,1.0512,0.7945
1,129,54.9392,1.0466,0.7930
1,130,54.9903,1.0185,0.7919
1,131,55.7433,1.0372,0.7892
1,132,54.6812,1.0318,0.7940
1,133,54.9288,1.0267,0.7923
1,134,54.7275,1.0350,0.7929
1,135,54.9935,1.0387,0.7921
1,136,55.1537,1.0420,0.7915
1,137,55.3341,1.0307,0.7914
1,138,55.4665,1.0269,0.7896
1,139,54.3154,1.0273,0.7943
1,140,55.3070,1.0207,0.7901
1,141,54.4859,1.0324,0.7940
1,142,54.3446,1.0313,0.7948
1,143,54.2980,1.0348,0.7941
1,144,55.0413,1.0207,0.7934
1,145,54.0665,1.0388,0.7961
1,146,54.1662,1.0291,0.7954
1,147,54.2873,1.0370,0.7940
1,148,54.3627,1.0245,0.7937
1,149,54.3874,1.0394,0.7932
1,150,53.5914,1.0310,0.7965
1,151,54.7717,1.0341,0.7927
1,152,53.5435,1.0213,0.7975
1,153,53.4944,1.0109,0.7978
1,154,53.5821,1.0334,0.7969
1,155,54.5999,1.0268,0.7921
1,156,54.5455,1.0118,0.7938
1,157,53.8225,1.0305,0.7972
1,158,54.0956,1.0266,0.7950
1,159,53.7804,1.0336,0.7959
1,160,54.7182,1.0255,0.7926
1,161,53.9967,1.0374,0.7959
1,162,54.1241,1.0072,0.7949
1,163,53.8931,1.0266,0.7965
1,164,54.3921,1.0283,0.7934
1,165,54.0937,1.0299,0.7948
1,166,54.2562,1.0256,0.7931
1,167,53.4896,1.0103,0.7972
1,168,53.0635,1.0276,0.7979
1,169,53.7798,1.0286,0.7944
1,170,53.0752,1.0108,0.7978
1,171,52.8104,1.0354,0.7993
1,172,53.4348,1.0132,0.7971
1,173,53.0151,1.0206,0.7981
1,174,52.9127,1.0186,0.7993
1,175,52.9450,1.0277,0.7997
1,176,54.2050,1.0244,0.7939
1,177,53.7477,1.0166,0.7968
1,178,53.2570,1.0155,0.7978
1,179,52.7087,1.0148,0.7988
1,180,53.5301,0.9970,0.7976
1,181,52.8529,1.0302,0.7980
1,182,53.4313,1.0202,0.7986
1,183,53.6722,1.0199,0.7959
1,184,54.1084,1.0236,0.7944
1,185,53.9027,1.0165,0.7964
1,186,53.5629,0.9999,0.7977
1,187,53.1502,1.0230,0.7990
1,188,54.0282,1.0208,0.7951
1,189,52.3201,1.0144,0.8015
1,190,53.0991,1.0318,0.7978
1,191,53.1751,1.0313,0.7975
1,192,52.9846,1.0191,0.7988
1,193,52.7040,1.0204,0.8010
1,194,53.5120,1.0093,0.7970
1,195,52.6540,1.0264,0.8000
1,196,52.3137,1.0173,0.8017
1,197,52.2686,1.0104,0.8013
1,198,51.9052,1.0339,0.8022
1,199,52.1984,1.0030,0.8028
2,0,51.3479,1.1916,0.7923
2,1,52.9055,1.1246,0.7986
2,2,53.0051,1.1607,0.7963
2,3,52.5803,1.1427,0.7995
2,4,54.4011,1.1643,0.7966
2,5,52.6023,1.1353,0.7959
2,6,52.2709,1.1578,0.8026
2,7,52.1333,1.1290,0.7942
2,8,52.1466,1.1400,0.8008
2,9,52.9690,1.1403,0.7964
2,10,51.5948,1.1469,0.8023
2,11,51.2336,1.1697,0.7991
2,12,51.0795,1.1479,0.8019
2,13,51.3507,1.1536,0.7992
2,14,51.6182,1.1706,0.7984
2,15,50.5604,1.1573,0.8057
2,16,51.2326,1.1931,0.8023
2,17,51.5945,1.1242,0.8009
2,18,50.6063,1.1948,0.7982
2,19,52.4440,1.1371,0.8017
2,20,51.4970,1.1888,0.7989
2,21,51.5490,1.1248,0.8024
2,22,51.5661,1.1747,0.8009
2,23,51.6882,1.1758,0.7985
2,24,50.6245,1.1593,0.8032
2,25,50.3519,1.1161,0.8037
2,26,50.8421,1.1679,0.8024
2,27,50.6394,1.1368,0.8020
2,28,50.8700,1.1409,0.8000
2,29,50.2149,1.1163,0.8036
2,30,51.1906,1.1208,0.7981
2,31,51.1943,1.1410,0.8023
2,32,50.2928,1.1235,0.8053
2,33,51.4758,1.1256,0.7985
2,34,50.6219,1.1529,0.8013
2,35,51.1013,1.1024,0.8051
2,36,51.7936,1.1793,0.7983
2,37,50.2733,1.1143,0.8036
2,38,50.3681,1.1365,0.7990
2,39,50.8667,1.1697,0.8035
2,40,50.3157,1.1479,0.8039
2,41,51.0460,1.1218,0.8016
2,42,49.9761,1.1528,0.8058
2,43,50.4712,1.1148,0.8017
2,44,49.9216,1.1355,0.8034
2,45,50.5044,1.1102,0.8032
2,46,50.9122,1.1373,0.8002
2,47,49.8230,1.1364,0.8060
2,48,50.2163,1.1342,0.8042
2,49,49.9816,1.1196,0.8008
2,50,49.5346,1.0891,0.8034
2,51,49.5625,1.0964,0.8058
2,52,49.2094,1.0836,0.8075
2,53,48.6655,1.1107,0.8081
2,54,50.6137,1.1098,0.7999
2,55,49.0137,1.1257,0.8092
2,56,49.9179,1.1022,0.8050
2,57,48.5725,1.1058,0.8079
2,58,48.7333,1.1248,0.8068
2,59,48.5672,1.1003,0.8094
2,60,49.3376,1.0760,0.8026
2,61,48.2510,1.1162,0.8092
2,62,48.2165,1.1133,0.8128
2,63,48.6895,1.1081,0.8102
2,64,48.7942,1.1461,0.8020
2,65,48.7928,1.0904,0.8089
2,66,49.1206,1.1077,0.8064
2,67,48.5711,1.1089,0.8071
2,68,48.7847,1.0995,0.8100
2,69,48.7662,1.0985,0.8106
2,70,47.9968,1.1365,0.8068
2,71,48.1053,1.1006,0.8107
2,72,48.6997,1.1092,0.8060
2,73,47.9272,1.1002,0.8092
2,74,48.3347,1.1219,0.8134
2,75,47.3060,1.0904,0.8104
2,76,48.5752,1.0764,0.8067
2,77,48.9709,1.1126,0.8092
2,78,48.4728,1.0947,0.8123
2,79,48.7365,1.0877,0.8083
2,80,47.5305,1.0862,0.8128
2,81,49.1730,1.0870,0.8074
2,82,48.6523,1.0871,0.8110
2,83,47.3804,1.0899,0.8127
2,84,47.8816,1.0814,0.8113
2,85,48.6104,1.1128,0.8077
2,86,47.8898,1.0717,0.8116
2,87,48.1829,1.0832,0.8138
2,88,48.2724,1.0915,0.8099
2,89,48.3062,1.0920,0.8067
2,90,47.8816,1.0781,0.8121
2,91,48.8014,1.1097,0.8107
2,92,47.4009,1.1074,0.8124
2,93,47.3055,1.1261,0.8142
2,94,47.1370,1.1093,0.8117
2,95,47.2149,1.0805,0.8115
2,96,47.7544,1.1014,0.8146
2,97,47.5241,1.0740,0.8122
2,98,47.8648,1.0961,0.8107
2,99,48.7384,1.0914,0.8079
2,100,48.2650,1.0906,0.8093
2,101,47.5449,1.0798,0.8128
2,102,46.8940,1.0881,0.8145
2,103,47.5787,1.0655,0.8112
2,104,47.7964,1.0819,0.8099
2,105,47.1534,1.0717,0.8146
2,106,47.7402,1.0942,0.8080
2,107,46.7584,1.0990,0.8166
2,108,47.7058,1.0740,0.8123
2,109,47.0718,1.0874,0.8128
2,110,48.3023,1.0882,0.8119
2,111,46.2766,1.0718,0.8176
2,112,47.6983,1.0964,0.8096
2,113,47.3586,1.1299,0.8147
2,114,47.2031,1.0907,0.8155
2,115,47.5573,1.1105,0.8078
2,116,48.1370,1.0885,0.8087
2,117,47.6124,1.1184,0.8147
2,118,47.1769,1.0753,0.8128
2,119,47.5272,1.1009,0.8135
2,120,47.4987,1.0518,0.8122
2,121,46.5692,1.0938,0.8180
2,122,46.7452,1.0974,0.8154
2,123,46.2851,1.0961,0.8133
2,124,46.0512,1.0777,0.8215
2,125,45.8710,1.0847,0.8145
2,126,46.2274,1.1565,0.8213
2,127,46.1855,1.0882,0.8172
2,128,45.9060,1.0787,0.8175
2,129,46.9262,1.1082,0.8144
2,130,47.0112,1.0772,0.8152
2,131,46.8364,1.0573,0.8176
2,132,46.1977,1.0889,0.8162
2,133,45.9216,1.0902,0.8181
2,134,46.2053,1.1158,0.8135
2,135,46.1513,1.0707,0.8188
2,136,46.7167,1.0323,0.8184
2,137,46.0437,1.0928,0.8167
2,138,46.3360,1.0848,0.8183
2,139,45.9738,1.0863,0.8147
2,140,46.6184,1.0700,0.8186
2,141,46.7905,1.0606,0.8111
2,142,46.9592,1.0769,0.8170
2,143,46.7946,1.0565,0.8145
2,144,46.4906,1.0790,0.8204
2,145,45.4877,1.0813,0.8217
2,146,45.9510,1.0623,0.8180
2,147,47.1814,1.0686,0.8129
2,148,45.7652,1.0560,0.8168
2,149,45.5784,1.0908,0.8189
2,150,45.4670,1.0860,0.8221
2,151,45.2315,1.0698,0.8199
2,152,45.7598,1.0885,0.8166
2,153,46.1217,1.0882,0.8181
2,154,46.3451,1.0787,0.8154
2,155,46.4056,1.0732,0.8151
2,156,45.8707,1.1202,0.8170
2,157,46.2425,1.0858,0.8174
2,158,45.2549,1.0924,0.8191
2,159,46.7378,1.1006,0.8158
2,160,45.5481,1.0678,0.8143
2,161,45.5758,1.0531,0.8187
2,162,46.4611,1.0860,0.8185
2,163,46.6976,1.0483,0.8153
2,164,45.9499,1.0986,0.8166
2,165,46.1508,1.0886,0.8197
2,166,45.0562,1.0520,0.8202
2,167,45.8682,1.0947,0.8221
2,168,45.3918,1.0654,0.8211
2,169,45.0662,1.0723,0.8235
2,170,45.5513,1.0692,0.8200
2,171,45.3988,1.0894,0.8211
2,172,44.9795,1.0748,0.8190
2,173,44.8406,1.1167,0.8184
2,174,46.5027,1.0807,0.8161
2,175,45.4769,1.0595,0.8219
2,176,45.3025,1.0497,0.8185
2,177,44.8760,1.0694,0.8253
2,178,45.1780,1.0515,0.8217
2,179,45.5366,1.0716,0.8202
2,180,44.8047,1.0474,0.8210
2,181,46.0838,1.0669,0.8212
2,182,44.2324,1.0707,0.8266
2,183,45.0472,1.0786,0.8195
2,184,46.3021,1.0855,0.8187
2,185,44.4742,1.0619,0.8229
2,186,45.3687,1.0577,0.8205
2,187,45.0065,1.0703,0.8218
2,188,44.9818,1.0726,0.8185
2,189,45.0638,1.0458,0.8219
2,190,44.5276,1.0708,0.8236
2,191,44.3316,1.0498,0.8204
2,192,44.5078,1.0620,0.8217
2,193,45.0659,1.0577,0.8165
2,194,44.8025,1.0434,0.8213
2,195,43.9071,1.0678,0.8220
2,196,44.9749,1.0665,0.8236
2,197,44.5254,1.0730,0.8239
2,198,44.0453,1.0940,0.8245
2,199,43.3484,1.0765,0.8296
3,0,55.5652,1.3343,0.7875
3,1,55.4883,1.3083,0.7990
3,2,55.4972,1.3524,0.7959
3,3,55.2516,1.3069,0.7969
3,4,55.1890,1.2734,0.8014
3,5,56.0453,1.3049,0.7887
3,6,56.3464,1.2947,0.7943
3,7,55.2892,1.3221,0.8009
3,8,55.1617,1.2977,0.7980
3,9,55.1694,1.3002,0.7961
3,10,54.0518,1.2760,0.8027
3,11,54.0706,1.2976,0.8033
3,12,54.6699,1.3253,0.8018
3,13,53.6562,1.2737,0.8016
3,14,53.1690,1.2892,0.8055
3,15,54.3079,1.2844,0.7961
3,16,54.5723,1.2594,0.7978
3,17,54.1141,1.3012,0.8038
3,18,53.9974,1.3084,0.8037
3,19,52.4729,1.2648,0.8109
3,20,53.6714,1.2762,0.8027
3,21,53.4724,1.3274,0.8019
3,22,53.6531,1.2592,0.8037
3,23,53.8571,1.2931,0.7985
3,24,52.8281,1.2762,0.8074
3,25,53.1343,1.2637,0.8047
3,26,53.1766,1.2796,0.8097
3,27,52.3218,1.2773,0.8039
3,28,52.0125,1.2879,0.8102
3,29,52.7249,1.2837,0.8073
3,30,51.9570,1.2738,0.8079
3,31,51.8834,1.2705,0.8124
3,32,52.5484,1.2599,0.8029
3,33,52.0821,1.3091,0.8103
3,34,51.3200,1.2987,0.8116
3,35,51.0157,1.2790,0.8098
3,36,51.3212,1.2460,0.8082
3,37,51.4886,1.2196,0.8106
3,38,51.6156,1.2814,0.8085
3,39,51.4122,1.2761,0.8110
3,40,51.9419,1.2536,0.8035
3,41,51.9183,1.2447,0.8086
3,42,51.2411,1.2524,0.8063
3,43,51.4685,1.2638,0.8089
3,44,51.8291,1.2817,0.8058
3,45,51.2717,1.2328,0.8074
3,46,51.0383,1.2774,0.8122
3,47,50.9847,1.2466,0.8122
3,48,50.6854,1.2452,0.8131
3,49,51.7910,1.2275,0.8092
3,50,51.1639,1.2449,0.8117
3,51,51.3030,1.2565,0.8096
3,52,51.1610,1.2334,0.8087
3,53,51.3091,1.2303,0.8104
3,54,50.3868,1.2385,0.8169
3,55,50.0271,1.2353,0.8153
3,56,50.5593,1.2510,0.8136
3,57,49.3329,1.2081,0.8210
3,58,49.8430,1.2202,0.8134
3,59,50.7075,1.2573,0.8118
3,60,50.2042,1.2681,0.8151
3,61,49.5052,1.2463,0.8138
3,62,49.8295,1.2487,0.8157
3,63,49.6832,1.2610,0.8162
3,64,50.2427,1.2216,0.8128
3,65,49.9566,1.2205,0.8131
3,66,49.6660,1.2298,0.8156
3,67,48.9496,1.2177,0.8197
3,68,48.8844,1.2461,0.8161
3,69,50.1022,1.2358,0.8119
3,70,48.4428,1.2534,0.8209
3,71,48.9841,1.2121,0.8159
3,72,50.5873,1.2342,0.8121
3,73,50.4234,1.2677,0.8126
3,74,50.2390,1.2446,0.8150
3,75,48.9438,1.2590,0.8182
3,76,49.9834,1.2659,0.8155
3,77,48.8426,1.2719,0.8193
3,78,50.1717,1.2292,0.8105
3,79,50.4938,1.2584,0.8121
3,80,48.8895,1.2441,0.8185
3,81,49.0806,1.2169,0.8194
3,82,48.7310,1.1982,0.8209
3,83,48.2247,1.2394,0.8196
3,84,49.7111,1.2673,0.8161
3,85,48.8137,1.2147,0.8204
3,86,48.2694,1.2307,0.8201
3,87,47.9616,1.2472,0.8220
3,88,49.1686,1.2134,0.8163
3,89,48.9490,1.2058,0.8165
3,90,48.4943,1.2655,0.8205
3,91,49.3376,1.2588,0.8154
3,92,49.6709,1.2222,0.8136
3,93,48.3723,1.2120,0.8232
3,94,49.8165,1.2239,0.8153
3,95,48.3735,1.2176,0.8179
3,96,47.9333,1.2156,0.8230
3,97,48.1106,1.2364,0.8173
3,98,48.6879,1.2728,0.8189
3,99,48.1830,1.2119,0.8204
3,100,48.5809,1.2273,0.8174
3,101,48.5254,1.2142,0.8194
3,102,48.4617,1.2407,0.8196
3,103,48.3201,1.2408,0.8202
3,104,48.8503,1.2422,0.8175
3,105,48.1053,1.2369,0.8197
3,106,47.7242,1.2178,0.8221
3,107,47.9369,1.2246,0.8250
3,108,48.6851,1.2168,0.8200
3,109,48.0546,1.2553,0.8228
3,110,47.5329,1.2316,0.8219
3,111,47.8276,1.2258,0.8217
3,112,47.8167,1.2101,0.8232
3,113,48.2379,1.2458,0.8197
3,114,47.3363,1.1967,0.8210
3,115,47.6715,1.2331,0.8218
3,116,47.4595,1.2164,0.8241
3,117,47.8340,1.2372,0.8207
3,118,47.4641,1.2369,0.8188
3,119,46.7334,1.2208,0.8211
3,120,47.7333,1.2343,0.8215
3,121,47.7242,1.2330,0.8167
3,122,48.2972,1.2413,0.8240
3,123,48.0732,1.2391,0.8214
3,124,47.5695,1.1957,0.8184
3,125,48.1453,1.2220,0.8170
3,126,47.9325,1.2622,0.8229
3,127,47.2341,1.2339,0.8244
3,128,47.5499,1.2133,0.8251
3,129,48.1291,1.2357,0.8188
3,130,47.7300,1.2143,0.8206
3,131,47.5844,1.2548,0.8225
