training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,88,34.0415,0.8799,0.8645
0,89,33.8697,0.9300,0.8645
0,90,33.7352,0.8806,0.8678
0,91,33.4939,0.8611,0.8693
0,92,33.6092,0.8742,0.8667
0,93,33.5494,0.8894,0.8652
0,94,32.6862,0.8574,0.8709
0,95,32.7517,0.8344,0.8680
0,96,32.2724,0.9045,0.8714
0,97,32.2267,0.8909,0.8725
0,98,32.3574,0.8325,0.8731
0,99,32.4538,0.8520,0.8717
0,100,31.7698,0.8823,0.8776
0,101,32.0028,0.8883,0.8730
0,102,31.9858,0.8394,0.8713
0,103,31.4457,0.8843,0.8711
0,104,31.3275,0.8306,0.8757
0,105,30.9388,0.8672,0.8742
0,106,31.1766,0.8725,0.8766
0,107,31.3188,0.8715,0.8755
0,108,31.2860,0.8440,0.8784
0,109,31.1484,0.8068,0.8801
0,110,31.1200,0.8328,0.8793
0,111,30.9534,0.8338,0.8780
0,112,30.8331,0.8474,0.8765
0,113,31.2018,0.8509,0.8768
0,114,30.9031,0.8240,0.8754
0,115,30.2580,0.8237,0.8788
0,116,30.5153,0.8432,0.8733
0,117,30.4733,0.8560,0.8804
0,118,30.4983,0.8073,0.8796
0,119,30.2746,0.8038,0.8780
0,120,29.5249,0.8012,0.8854
0,121,29.7495,0.8282,0.8795
0,122,30.2397,0.8029,0.8781
0,123,30.0491,0.8551,0.8824
0,124,29.3357,0.8552,0.8834
0,125,29.9908,0.7672,0.8822
0,126,29.9307,0.8105,0.8781
0,127,28.8191,0.7982,0.8858
0,128,28.8802,0.8129,0.8843
0,129,28.6268,0.8082,0.8849
0,130,29.2175,0.7842,0.8833
0,131,29.0527,0.8101,0.8826
0,132,29.3104,0.8101,0.8839
0,133,29.0582,0.8223,0.8817
0,134,29.2358,0.7802,0.8860
0,135,28.5381,0.7863,0.8824
0,136,29.0337,0.8315,0.8856
0,137,29.4486,0.7828,0.8823
0,138,28.8334,0.7650,0.8836
0,139,29.3000,0.8125,0.8825
0,140,28.7194,0.8291,0.8858
0,141,28.6723,0.7889,0.8853
0,142,27.6495,0.8112,0.8889
0,143,29.4770,0.7806,0.8805
0,144,28.2910,0.8309,0.8898
0,145,28.2891,0.7827,0.8887
0,146,28.7827,0.7899,0.8817
0,147,27.8536,0.8080,0.8871
0,148,27.9214,0.7922,0.8889
0,149,27.9498,0.7475,0.8861
0,150,27.9681,0.7699,0.8844
0,151,27.9191,0.8076,0.8875
0,152,27.3621,0.7777,0.8907
0,153,26.6803,0.8120,0.8952
0,154,27.0397,0.7792,0.8942
0,155,27.3238,0.7961,0.8916
0,156,27.3179,0.8020,0.8928
0,157,27.2827,0.7328,0.8916
0,158,27.0979,0.7522,0.8937
0,159,26.7997,0.8258,0.8919
0,160,27.5600,0.7464,0.8904
0,161,27.6304,0.7785,0.8862
0,162,26.8221,0.7713,0.8930
0,163,26.7956,0.7655,0.8950
0,164,27.3692,0.8005,0.8910
0,165,26.9022,0.7641,0.8918
0,166,26.6847,0.7312,0.8929
0,167,26.4666,0.8149,0.8925
0,168,27.0019,0.7690,0.8939
0,169,26.9242,0.7261,0.8929
0,170,26.6999,0.7584,0.8945
0,171,27.0760,0.7633,0.8916
0,172,26.6329,0.7607,0.8940
0,173,26.0944,0.7766,0.8948
0,174,26.2016,0.7672,0.8928
0,175,26.6292,0.7832,0.8923
0,176,26.0942,0.7820,0.8952
0,177,25.6516,0.7399,0.8995
0,178,26.2565,0.7635,0.8936
0,179,25.4550,0.7842,0.8950
0,180,25.7202,0.7654,0.8965
0,181,25.8743,0.7246,0.8959
0,182,25.0608,0.7538,0.9008
0,183,26.1869,0.7478,0.8947
0,184,25.7972,0.7423,0.8986
0,185,26.1625,0.7690,0.8956
0,186,25.6706,0.7558,0.8985
0,187,26.1853,0.7201,0.8937
0,188,25.9956,0.7660,0.8973
0,189,25.5453,0.7655,0.8978
0,190,25.5137,0.7650,0.9002
0,191,25.1475,0.7407,0.9001
0,192,25.0900,0.7638,0.8996
0,193,25.0635,0.7630,0.8989
0,194,26.2792,0.7454,0.8929
0,195,25.9242,0.7724,0.8948
0,196,25.4589,0.7366,0.8990
0,197,25.2974,0.7808,0.8983
0,198,25.0588,0.7224,0.8980
0,199,25.3321,0.7488,0.8969
1,0,60.4288,1.2312,0.7568
1,1,49.1516,1.2137,0.8009
1,2,45.3710,1.0377,0.8134
1,3,41.5599,1.0097,0.8301
1,4,41.3801,0.9927,0.8297
1,5,40.0876,1.0002,0.8348
1,6,39.5030,0.9936,0.8386
1,7,38.1921,0.9433,0.8426
1,8,37.5265,0.9465,0.8456
1,9,36.6517,0.8982,0.8479
1,10,36.8920,0.9148,0.8463
1,11,35.7193,0.9548,0.8524
1,12,35.5766,0.8777,0.8531
1,13,34.9511,0.9398,0.8539
1,14,34.6874,0.8847,0.8559
1,15,34.4506,0.8958,0.8569
1,16,33.9407,0.8971,0.8579
1,17,33.6109,0.8832,0.8586
1,18,33.6420,0.8849,0.8599
1,19,34.1660,0.9312,0.8570
1,20,33.1794,0.9073,0.8633
1,21,33.1292,0.8829,0.8620
1,22,32.6403,0.8489,0.8627
1,23,32.6742,0.8735,0.8632
1,24,32.1150,0.8855,0.8656
1,25,32.1391,0.8556,0.8656
1,26,31.2261,0.8864,0.8705
1,27,32.0157,0.8499,0.8629
1,28,31.8096,0.9056,0.8664
1,29,32.0069,0.8666,0.8659
1,30,32.0291,0.8442,0.8655
1,31,31.1876,0.8582,0.8693
1,32,31.3377,0.8455,0.8701
1,33,30.9427,0.8661,0.8714
1,34,30.3321,0.8368,0.8729
1,35,30.0016,0.8325,0.8745
1,36,30.5128,0.8174,0.8729
1,37,30.9615,0.8545,0.8698
1,38,30.1000,0.8270,0.8747
1,39,30.1303,0.8433,0.8718
1,40,29.2662,0.8182,0.8767
1,41,29.8244,0.8410,0.8736
1,42,29.4202,0.8195,0.8761
1,43,30.2270,0.8493,0.8735
1,44,29.6396,0.8359,0.8755
1,45,29.2863,0.8229,0.8762
1,46,29.2267,0.8305,0.8785
1,47,29.1289,0.8214,0.8774
1,48,29.4248,0.8295,0.8753
1,49,29.0688,0.8253,0.8766
1,50,28.4994,0.8159,0.8808
1,51,28.6255,0.8159,0.8813
1,52,28.8718,0.8279,0.8771
1,53,28.9856,0.8541,0.8784
1,54,29.0181,0.8465,0.8794
1,55,28.9890,0.8101,0.8775
1,56,28.5632,0.7924,0.8809
1,57,28.6356,0.8132,0.8787
1,58,28.1439,0.8178,0.8814
1,59,27.7652,0.8094,0.8841
1,60,27.5319,0.8197,0.8834
1,61,28.0989,0.8220,0.8821
1,62,27.9053,0.8062,0.8820
1,63,27.8319,0.7947,0.8823
1,64,27.7997,0.8317,0.8833
1,65,27.4474,0.8189,0.8851
1,66,27.2874,0.8094,0.8848
1,67,27.7068,0.8086,0.8816
1,68,27.5313,0.8162,0.8837
1,69,27.3922,0.8041,0.8850
1,70,27.2423,0.7941,0.8843
1,71,27.3384,0.8049,0.8850
1,72,26.8829,0.8157,0.8849
1,73,26.6944,0.8109,0.8870
1,74,26.8236,0.7990,0.8869
1,75,26.3598,0.8142,0.8897
1,76,27.4003,0.8250,0.8849
1,77,26.8258,0.8001,0.8871
1,78,26.8037,0.8275,0.8866
1,79,26.4647,0.8004,0.8896
1,80,26.3989,0.7981,0.8886
1,81,26.6181,0.8252,0.8873
1,82,26.2980,0.7966,0.8899
1,83,26.5869,0.8045,0.8868
1,84,26.2399,0.8115,0.8892
1,85,26.6975,0.7865,0.8863
1,86,26.0323,0.7840,0.8894
1,87,26.2953,0.7971,0.8891
1,88,26.8008,0.8129,0.8873
1,89,26.3124,0.8196,0.8857
1,90,26.4941,0.7941,0.8862
1,91,25.9121,0.8139,0.8898
1,92,25.9585,0.7924,0.8901
1,93,25.7982,0.8014,0.8898
1,94,25.7637,0.7942,0.8906
1,95,25.9659,0.7934,0.8883
1,96,26.0361,0.8031,0.8907
1,97,25.4156,0.8055,0.8935
1,98,25.5414,0.7999,0.8922
1,99,25.5708,0.8026,0.8913
1,100,25.7197,0.7950,0.8912
1,101,26.0065,0.8086,0.8885
1,102,25.4309,0.8087,0.8915
1,103,25.3508,0.7800,0.8924
1,104,25.0205,0.8061,0.8932
1,105,25.4541,0.8110,0.8920
1,106,25.3939,0.8006,0.8927
1,107,24.9711,0.8139,0.8942
1,108,25.3080,0.7940,0.8923
1,109,25.0543,0.7967,0.8937
1,110,25.3457,0.8084,0.8921
1,111,25.2137,0.8007,0.8920
1,112,25.4279,0.7967,0.8909
1,113,25.2312,0.8047,0.8935
1,114,25.0201,0.7886,0.8937
1,115,25.1574,0.7986,0.8941
1,116,24.1499,0.8304,0.8977
1,117,25.2437,0.7913,0.8928
1,118,25.0039,0.7967,0.8939
1,119,24.6926,0.8026,0.8952
1,120,24.4185,0.8018,0.8966
1,121,24.1387,0.7826,0.8972
1,122,24.4843,0.8002,0.8950
1,123,24.4954,0.7955,0.8960
1,124,25.0109,0.8004,0.8923
1,125,24.4380,0.8028,0.8953
1,126,24.4926,0.8081,0.8970
1,127,24.2638,0.7977,0.8966
1,128,24.3117,0.7888,0.8977
1,129,24.0412,0.7989,0.8977
1,130,24.5054,0.7875,0.8961
1,131,24.2143,0.7945,0.8981
1,132,24.5778,0.8093,0.8950
1,133,24.6243,0.8060,0.8947
1,134,24.0352,0.8071,0.8977
1,135,24.0491,0.7972,0.8970
1,136,24.1979,0.8200,0.8986
1,137,23.8633,0.7826,0.8998
1,138,24.1709,0.7824,0.8953
1,139,23.9056,0.7865,0.8989
1,140,23.7917,0.7841,0.8991
1,141,23.8766,0.7816,0.8973
1,142,23.4797,0.7971,0.9011
1,143,23.7520,0.8129,0.8984
1,144,24.2841,0.7802,0.8949
1,145,23.2904,0.8024,0.9016
1,146,24.1675,0.7866,0.8966
1,147,24.1098,0.7893,0.8972
1,148,23.9722,0.7899,0.8989
1,149,24.0800,0.7949,0.8972
1,150,23.5548,0.7842,0.9004
1,151,23.3824,0.7949,0.9002
1,152,23.4103,0.8434,0.9002
1,153,23.5561,0.7781,0.9001
1,154,23.2261,0.7890,0.8997
1,155,23.8399,0.7955,0.8983
1,156,23.7362,0.8128,0.8996
1,157,23.8933,0.7766,0.8982
1,158,23.4286,0.8053,0.8974
1,159,22.8142,0.8206,0.9032
1,160,23.8653,0.7944,0.9000
1,161,23.0989,0.7685,0.9018
1,162,23.3196,0.8137,0.8998
1,163,23.3443,0.7954,0.9009
1,164,23.2139,0.7804,0.9019
1,165,23.3360,0.8176,0.9002
1,166,23.1403,0.8057,0.9019
1,167,22.7661,0.8009,0.9025
1,168,23.3751,0.8050,0.9009
1,169,22.9616,0.7978,0.9030
1,170,23.2640,0.8118,0.9008
1,171,23.3169,0.8050,0.9015
1,172,23.1807,0.7904,0.9008
1,173,22.8303,0.7972,0.9022
1,174,22.8773,0.8101,0.9030
1,175,22.5394,0.8010,0.9048
1,176,22.6042,0.7890,0.9038
1,177,23.0940,0.7918,0.9015
1,178,22.8565,0.7933,0.8992
1,179,22.4206,0.7792,0.9050
1,180,22.5041,0.8024,0.9061
1,181,22.7086,0.7864,0.9031
1,182,22.2450,0.7799,0.9049
1,183,22.6973,0.7838,0.9026
1,184,22.1097,0.7788,0.9052
1,185,22.8841,0.7683,0.9027
1,186,22.6427,0.7627,0.9024
1,187,22.2904,0.7930,0.9054
1,188,22.6050,0.7796,0.9042
1,189,23.0688,0.7925,0.8998
1,190,22.7190,0.7826,0.9040
1,191,22.7199,0.8016,0.9036
1,192,22.3273,0.7643,0.9042
1,193,22.4273,0.7849,0.9044
1,194,22.3931,0.8125,0.9039
1,195,22.3492,0.7829,0.9048
1,196,22.4212,0.7653,0.9036
1,197,22.4539,0.7838,0.9051
1,198,22.2846,0.7798,0.9032
1,199,22.1757,0.7733,0.9054
2,0,48.5043,1.0567,0.8023
2,1,41.3495,1.0214,0.8289
2,2,39.3542,1.0052,0.8380
2,3,36.8739,1.0119,0.8471
2,4,35.8288,0.9558,0.8502
2,5,35.5780,0.9459,0.8521
2,6,34.5047,0.9200,0.8545
2,7,34.2642,0.9305,0.8564
2,8,34.1891,0.9196,0.8584
2,9,33.3169,0.9435,0.8617
2,10,32.6342,0.9091,0.8635
2,11,32.3689,0.9304,0.8639
2,12,31.8742,0.8931,0.8645
2,13,31.6710,0.9125,0.8670
2,14,31.3825,0.8829,0.8681
2,15,31.9714,0.9134,0.8681
2,16,31.3794,0.9232,0.8682
2,17,31.7314,0.9093,0.8688
2,18,31.0017,0.9305,0.8711
2,19,30.4093,0.8683,0.8730
2,20,30.3121,0.9069,0.8729
2,21,30.5233,0.8838,0.8700
2,22,30.0337,0.8805,0.8755
2,23,29.0853,0.8898,0.8794
2,24,29.5059,0.8650,0.8758
2,25,29.2774,0.8793,0.8771
2,26,29.5600,0.8789,0.8756
2,27,29.5341,0.8776,0.8766
2,28,29.1316,0.8731,0.8770
2,29,28.6620,0.8769,0.8801
2,30,28.9436,0.8542,0.8787
2,31,28.9460,0.8951,0.8779
2,32,28.5673,0.8602,0.8800
2,33,28.1730,0.8833,0.8831
2,34,28.4748,0.8755,0.8799
2,35,28.1687,0.8915,0.8819
2,36,28.5760,0.8763,0.8800
2,37,27.9309,0.8594,0.8828
2,38,27.9717,0.8871,0.8829
2,39,28.3558,0.8671,0.8796
2,40,28.0766,0.8571,0.8812
2,41,28.2904,0.8816,0.8805
2,42,27.9500,0.8575,0.8835
2,43,28.0719,0.8876,0.8812
2,44,27.7494,0.8643,0.8847
2,45,27.3401,0.8514,0.8852
2,46,27.3656,0.8564,0.8857
2,47,26.7303,0.8626,0.8868
2,48,26.8052,0.8492,0.8887
2,49,26.8463,0.8745,0.8878
2,50,26.8146,0.8508,0.8891
2,51,26.3343,0.8574,0.8888
2,52,26.9578,0.8382,0.8875
2,53,25.9307,0.8381,0.8903
2,54,26.4783,0.8673,0.8904
2,55,26.1662,0.8334,0.8896
2,56,26.7026,0.8834,0.8887
2,57,26.6212,0.8582,0.8890
2,58,26.2987,0.8491,0.8897
2,59,26.2068,0.8402,0.8902
2,60,25.9686,0.8496,0.8919
2,61,26.2448,0.8485,0.8899
2,62,26.1460,0.8415,0.8917
2,63,26.2074,0.8272,0.8900
2,64,25.9671,0.8520,0.8900
2,65,25.7062,0.8517,0.8913
2,66,26.3539,0.8406,0.8899
2,67,25.7684,0.8392,0.8925
2,68,25.3945,0.8335,0.8938
2,69,25.7087,0.8654,0.8925
2,70,25.5581,0.8360,0.8935
2,71,25.5339,0.8496,0.8931
2,72,25.4665,0.8450,0.8923
2,73,25.1215,0.8609,0.8953
2,74,25.0992,0.8397,0.8955
2,75,25.4891,0.8521,0.8935
2,76,25.3544,0.8275,0.8931
2,77,24.9654,0.8342,0.8937
2,78,24.9762,0.8658,0.8970
2,79,24.9717,0.8464,0.8955
2,80,25.1579,0.8409,0.8928
2,81,25.1098,0.8393,0.8951
2,82,24.9540,0.8538,0.8959
2,83,24.9250,0.8579,0.8951
2,84,24.5486,0.8546,0.8974
2,85,25.1164,0.8328,0.8947
2,86,24.2699,0.8267,0.8990
2,87,25.2065,0.8269,0.8939
2,88,24.5075,0.8364,0.8981
2,89,24.4928,0.8355,0.8975
2,90,24.4238,0.8284,0.8986
2,91,24.7834,0.8484,0.8968
2,92,24.5714,0.8080,0.8960
2,93,24.4893,0.8217,0.8975
2,94,24.4027,0.8327,0.8973
2,95,24.0303,0.8297,0.8999
2,96,24.5708,0.8177,0.8969
2,97,24.2616,0.8087,0.8996
2,98,23.9870,0.8226,0.8986
2,99,23.9942,0.8156,0.8991
2,100,24.4865,0.8167,0.8975
2,101,24.3212,0.7999,0.8991
2,102,23.9602,0.8267,0.9001
2,103,24.0948,0.8339,0.9003
2,104,24.4310,0.8460,0.8980
2,105,24.0991,0.7952,0.8987
2,106,24.3480,0.8006,0.8964
2,107,24.2974,0.8027,0.8994
2,108,23.9777,0.8018,0.9001
2,109,24.1412,0.8202,0.8977
2,110,24.2375,0.8117,0.8991
2,111,23.6664,0.8073,0.9009
2,112,23.8442,0.8302,0.8991
2,113,24.4204,0.8137,0.8974
2,114,23.7172,0.8042,0.9007
2,115,23.3478,0.8089,0.9011
2,116,23.4466,0.8187,0.9013
2,117,23.7874,0.8298,0.9006
2,118,23.5306,0.8188,0.9023
2,119,24.2165,0.7853,0.8995
2,120,23.9698,0.8058,0.8998
2,121,23.2961,0.7900,0.9021
2,122,23.4966,0.8246,0.9025
2,123,24.0870,0.8092,0.8983
2,124,23.7035,0.8127,0.9007
2,125,23.0760,0.7818,0.9030
2,126,23.2578,0.8069,0.9023
2,127,23.2160,0.7788,0.9021
2,128,23.1066,0.8118,0.9046
2,129,23.3667,0.7894,0.9017
2,130,23.5165,0.7955,0.9024
2,131,23.0093,0.7869,0.9044
2,132,23.1284,0.8075,0.9035
2,133,22.7623,0.7943,0.9059
2,134,23.2405,0.8080,0.9017
2,135,23.2483,0.7750,0.9031
2,136,23.5131,0.7977,0.9011
2,137,23.0962,0.7939,0.9042
2,138,23.2404,0.8196,0.9024
2,139,23.6821,0.8090,0.8997
2,140,23.2189,0.7911,0.9039
2,141,23.0842,0.7960,0.9040
2,142,22.7253,0.7862,0.9044
2,143,22.6591,0.8071,0.9042
2,144,22.4129,0.7762,0.9053
2,145,23.2141,0.7927,0.9028
2,146,23.1743,0.8150,0.9026
2,147,23.2335,0.8111,0.9025
2,148,22.6017,0.8060,0.9073
2,149,22.8228,0.8271,0.9057
2,150,21.8947,0.7847,0.9093
2,151,22.2041,0.7835,0.9066
2,152,22.2883,0.8012,0.9054
2,153,22.5611,0.7867,0.9063
2,154,22.3746,0.7908,0.9062
2,155,22.6010,0.7791,0.9044
2,156,22.3161,0.7966,0.9074
2,157,22.8919,0.7937,0.9042
2,158,22.1632,0.7834,0.9069
2,159,22.9649,0.7910,0.9035
2,160,22.3156,0.7930,0.9064
2,161,22.5144,0.7727,0.9058
2,162,22.4256,0.7702,0.9050
2,163,22.4539,0.8136,0.9059
2,164,22.4079,0.7935,0.9057
2,165,22.4407,0.7954,0.9069
2,166,22.2006,0.8294,0.9064
2,167,21.7842,0.7732,0.9087
2,168,22.0680,0.7945,0.9076
2,169,22.2124,0.8075,0.9080
2,170,21.9946,0.7777,0.9093
2,171,22.3043,0.7917,0.9069
2,172,22.4044,0.8009,0.9059
2,173,22.4961,0.8319,0.9055
2,174,22.4363,0.7816,0.9055
2,175,22.0750,0.8095,0.9080
2,176,22.4710,0.7852,0.9058
2,177,22.0904,0.7850,0.9076
2,178,22.4188,0.7868,0.9059
2,179,21.9012,0.7813,0.9083
2,180,21.9125,0.7913,0.9080
2,181,22.3705,0.7868,0.9061
2,182,22.0404,0.7772,0.9072
2,183,22.1325,0.7805,0.9071
2,184,21.8065,0.7910,0.9087
2,185,21.9105,0.7927,0.9067
2,186,21.9707,0.7997,0.9082
2,187,22.2026,0.7988,0.9065
2,188,22.0008,0.7846,0.9079
2,189,22.2523,0.7991,0.9080
2,190,22.0073,0.7913,0.9081
2,191,22.0033,0.7818,0.9066
2,192,22.0475,0.7716,0.9081
2,193,21.6984,0.7898,0.9089
2,194,21.5965,0.8018,0.9100
2,195,21.5598,0.7587,0.9114
2,196,22.0041,0.8017,0.9077
2,197,21.6727,0.7927,0.9096
2,198,21.7020,0.7819,0.9098
2,199,21.5229,0.7680,0.9099
3,0,43.7166,0.9552,0.8134
3,1,37.3218,0.9574,0.8380
3,2,35.9136,0.9623,0.8423
3,3,34.6215,0.9222,0.8487
3,4,33.2133,0.9382,0.8552
3,5,32.7926,0.9126,0.8574
3,6,31.6401,0.9169,0.8622
3,7,30.9868,0.9475,0.8659
3,8,30.5061,0.9224,0.8666
3,9,30.1187,0.8965,0.8685
3,10,29.9151,0.8935,0.8689
3,11,29.8832,0.9325,0.8693
3,12,29.9178,0.8769,0.8703
3,13,28.7751,0.8821,0.8748
3,14,28.7696,0.9247,0.8747
3,15,28.5547,0.8828,0.8764
3,16,28.5985,0.8830,0.8745
3,17,28.0670,0.8859,0.8777
3,18,28.2425,0.9142,0.8772
3,19,28.0644,0.8770,0.8781
3,20,27.4860,0.8857,0.8806
3,21,27.3087,0.8556,0.8808
3,22,26.8349,0.8899,0.8831
3,23,27.0582,0.8434,0.8822
3,24,27.3400,0.8699,0.8802
3,25,26.8682,0.8920,0.8826
3,26,26.5688,0.8711,0.8841
3,27,26.5600,0.9035,0.8851
3,28,26.5830,0.8619,0.8837
3,29,26.6611,0.8754,0.8838
3,30,26.6502,0.8647,0.8834
3,31,26.7932,0.8605,0.8833
3,32,26.7514,0.8603,0.8830
3,33,26.5615,0.8531,0.8842
3,34,26.4418,0.9005,0.8860
3,35,26.3342,0.8587,0.8865
3,36,25.3974,0.8722,0.8890
3,37,25.4880,0.8757,0.8888
3,38,25.1433,0.8553,0.8907
3,39,25.6256,0.8878,0.8883
3,40,25.2717,0.8482,0.8907
3,41,25.5664,0.8474,0.8878
3,42,25.6180,0.8490,0.8879
3,43,25.0379,0.8563,0.8917
3,44,24.8399,0.8568,0.8922
3,45,25.1043,0.8877,0.8908
3,46,24.6578,0.8429,0.8931
3,47,24.7850,0.8529,0.8923
3,48,24.6662,0.8594,0.8922
3,49,24.8255,0.8441,0.8933
3,50,24.7615,0.8802,0.8928
3,51,24.9330,0.8471,0.8912
3,52,24.8673,0.8609,0.8917
3,53,25.2941,0.8469,0.8905
3,54,24.4547,0.8763,0.8939
3,55,24.5133,0.8528,0.8937
3,56,24.3127,0.8379,0.8945
3,57,24.0350,0.8597,0.8954
3,58,24.1188,0.8613,0.8950
3,59,24.2775,0.8446,0.8953
3,60,24.1171,0.8483,0.8953
3,61,24.0042,0.8221,0.8956
3,62,24.2470,0.8672,0.8944
3,63,24.0813,0.8819,0.8953
3,64,24.0960,0.8631,0.8957
3,65,23.7383,0.8410,0.8969
3,66,23.8007,0.8521,0.8969
3,67,23.7336,0.8451,0.8975
3,68,23.4551,0.8594,0.8981
3,69,23.6323,0.8798,0.8979
3,70,23.6226,0.8445,0.8964
3,71,23.6324,0.8918,0.8974
3,72,24.3485,0.8683,0.8942
3,73,23.6250,0.8765,0.8976
3,74,24.1257,0.8486,0.8949
3,75,23.2859,0.8386,0.8988
3,76,23.2521,0.8336,0.8979
3,77,23.3617,0.8607,0.8980
3,78,23.7039,0.8388,0.8973
3,79,23.3290,0.8432,0.8987
3,80,23.1610,0.8243,0.8995
3,81,23.4533,0.8746,0.8975
3,82,22.8064,0.8408,0.9007
3,83,23.3411,0.8668,0.8986
3,84,22.8166,0.8475,0.9008
3,85,23.0759,0.8583,0.9000
3,86,22.8749,0.8496,0.9010
3,87,22.9167,0.8259,0.9008
3,88,23.2319,0.8479,0.8997
3,89,23.3536,0.8398,0.8975
3,90,23.2371,0.8458,0.8989
3,91,22.7284,0.8072,0.9013
3,92,22.2292,0.8497,0.9038
3,93,23.0025,0.8596,0.9002
3,94,22.8559,0.8250,0.9003
3,95,22.8769,0.8655,0.8998
3,96,22.9375,0.8454,0.8997
3,97,22.7995,0.8394,0.9010
3,98,23.0312,0.8457,0.8998
3,99,22.8796,0.8477,0.9009
3,100,22.7130,0.8362,0.9010
3,101,22.5472,0.8141,0.9013
3,102,22.1515,0.8370,0.9041
3,103,21.9767,0.8367,0.9053
3,104,22.3994,0.8483,0.9019
3,105,22.3289,0.8329,0.9024
3,106,22.3022,0.8454,0.9036
3,107,22.0443,0.8345,0.9043
3,108,22.0234,0.8132,0.9051
3,109,22.1407,0.8196,0.9045
3,110,21.9892,0.8309,0.9042
3,111,21.7182,0.8350,0.9057
3,112,22.1528,0.8142,0.9040
3,113,22.4137,0.8177,0.9030
3,114,22.2276,0.8151,0.9036
3,115,22.1194,0.8487,0.9038
3,116,22.1068,0.8269,0.9046
3,117,22.2665,0.8282,0.9038
3,118,22.2972,0.8432,0.9042
3,119,22.2195,0.8268,0.9031
3,120,22.1042,0.8564,0.9039
3,121,22.1400,0.8454,0.9042
3,122,21.9318,0.7931,0.9054
3,123,22.0147,0.8362,0.9048
3,124,21.6183,0.8291,0.9067
3,125,22.1602,0.8393,0.9044
3,126,21.8325,0.8195,0.9059
3,127,22.0490,0.8168,0.9042
3,128,21.9442,0.8282,0.9052
3,129,21.3825,0.8344,0.9078
3,130,21.7558,0.8527,0.9055
3,131,22.0257,0.8337,0.9034
