training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,47,35.0346,0.9244,0.8535
1,48,34.7486,0.9256,0.8566
1,49,34.9439,0.8958,0.8529
1,50,34.4939,0.8994,0.8556
1,51,34.5375,0.8616,0.8553
1,52,33.8571,0.9031,0.8573
1,53,34.0297,0.8844,0.8587
1,54,33.9937,0.8966,0.8545
1,55,33.3826,0.8729,0.8614
1,56,33.6246,0.8828,0.8587
1,57,33.2576,0.8588,0.8593
1,58,33.2527,0.8720,0.8623
1,59,33.3376,0.8655,0.8623
1,60,32.9859,0.8610,0.8610
1,61,32.4837,0.8783,0.8624
1,62,32.5429,0.8401,0.8653
1,63,32.6445,0.8559,0.8633
1,64,32.2444,0.8737,0.8636
1,65,32.2647,0.8515,0.8639
1,66,32.3658,0.8449,0.8645
1,67,31.7058,0.8752,0.8662
1,68,31.6081,0.8502,0.8666
1,69,31.4182,0.8521,0.8669
1,70,31.3637,0.8424,0.8669
1,71,31.0877,0.8399,0.8689
1,72,30.9802,0.8449,0.8695
1,73,30.9881,0.8585,0.8693
1,74,31.2898,0.8496,0.8686
1,75,31.3771,0.8357,0.8688
1,76,30.3079,0.8200,0.8706
1,77,30.6958,0.8084,0.8720
1,78,31.0377,0.8361,0.8703
1,79,30.1996,0.8278,0.8730
1,80,30.6557,0.8052,0.8726
1,81,30.7612,0.8520,0.8697
1,82,29.8758,0.8102,0.8746
1,83,30.3391,0.8215,0.8708
1,84,30.1857,0.8244,0.8746
1,85,29.9229,0.7945,0.8750
1,86,29.9968,0.8306,0.8730
1,87,29.3074,0.8133,0.8780
1,88,29.9559,0.8185,0.8725
1,89,29.9498,0.8341,0.8753
1,90,29.7343,0.8211,0.8747
1,91,29.6160,0.8019,0.8747
1,92,29.0426,0.7919,0.8787
1,93,29.6070,0.8442,0.8763
1,94,29.3328,0.8040,0.8750
1,95,28.8333,0.8123,0.8783
1,96,28.6696,0.7809,0.8789
1,97,29.1153,0.8080,0.8774
1,98,29.1578,0.7847,0.8775
1,99,28.8669,0.7983,0.8782
1,100,28.8841,0.7881,0.8782
1,101,29.1654,0.8045,0.8744
1,102,28.7590,0.8082,0.8781
1,103,28.2483,0.8096,0.8816
1,104,29.0502,0.8032,0.8778
1,105,28.8722,0.7875,0.8784
1,106,28.6611,0.8042,0.8776
1,107,28.1033,0.7776,0.8804
1,108,28.1385,0.7799,0.8815
1,109,28.2540,0.7794,0.8810
1,110,28.0196,0.7987,0.8822
1,111,27.6789,0.7896,0.8839
1,112,27.8874,0.7859,0.8814
1,113,27.7235,0.7926,0.8830
1,114,27.7464,0.7796,0.8816
1,115,27.0641,0.7913,0.8841
1,116,27.6231,0.7976,0.8823
1,117,27.6059,0.7797,0.8837
1,118,27.6216,0.7967,0.8834
1,119,27.2475,0.7765,0.8839
1,120,27.0629,0.7796,0.8849
1,121,26.7706,0.7666,0.8856
1,122,26.9647,0.7663,0.8871
1,123,26.6325,0.7842,0.8881
1,124,26.6676,0.7731,0.8881
1,125,26.1504,0.7815,0.8907
1,126,26.6141,0.7578,0.8881
1,127,26.2053,0.7564,0.8888
1,128,26.3194,0.7709,0.8894
1,129,25.7750,0.7620,0.8912
1,130,25.7274,0.7552,0.8918
1,131,25.8618,0.7583,0.8910
1,132,26.4933,0.7632,0.8888
1,133,25.9865,0.7562,0.8904
1,134,25.4951,0.7691,0.8926
1,135,26.0123,0.7742,0.8872
1,136,25.8001,0.7574,0.8903
1,137,26.0313,0.7695,0.8899
1,138,26.0811,0.7669,0.8890
1,139,26.1089,0.7534,0.8885
1,140,25.5559,0.7551,0.8922
1,141,26.3540,0.7502,0.8891
1,142,26.0882,0.7676,0.8886
1,143,25.7920,0.7680,0.8902
1,144,25.8223,0.7486,0.8909
1,145,25.8460,0.7623,0.8910
1,146,26.1707,0.7584,0.8913
1,147,26.0467,0.7770,0.8905
1,148,25.7660,0.7618,0.8910
1,149,25.9645,0.7568,0.8912
1,150,25.7845,0.7600,0.8906
1,151,25.4671,0.7629,0.8930
1,152,25.5168,0.7576,0.8924
1,153,25.7000,0.7603,0.8905
1,154,25.4137,0.7612,0.8944
1,155,25.6659,0.7468,0.8916
1,156,25.6563,0.7609,0.8897
1,157,25.7808,0.7716,0.8920
1,158,25.5337,0.7538,0.8902
1,159,25.7422,0.7615,0.8899
1,160,25.8045,0.7615,0.8903
1,161,25.4831,0.7503,0.8928
1,162,25.8810,0.7636,0.8907
1,163,25.6591,0.7778,0.8922
1,164,25.2603,0.7542,0.8943
1,165,25.2422,0.7643,0.8932
1,166,25.8295,0.7579,0.8894
1,167,25.7225,0.7596,0.8917
1,168,25.5309,0.7697,0.8925
1,169,25.9949,0.7605,0.8912
1,170,25.8578,0.7563,0.8905
1,171,25.7819,0.7682,0.8917
1,172,25.8550,0.7500,0.8899
1,173,25.7582,0.7580,0.8921
1,174,25.3372,0.7597,0.8934
1,175,25.8190,0.7571,0.8906
1,176,25.7843,0.7723,0.8908
1,177,25.7333,0.7703,0.8906
1,178,25.6608,0.7563,0.8921
1,179,25.4512,0.7449,0.8925
1,180,25.4492,0.7559,0.8934
1,181,25.7483,0.7613,0.8916
1,182,25.7423,0.7601,0.8913
1,183,26.0945,0.7608,0.8888
1,184,25.5923,0.7513,0.8916
1,185,25.7609,0.7550,0.8913
1,186,25.3127,0.7616,0.8932
1,187,25.7227,0.7613,0.8921
1,188,25.7812,0.7630,0.8908
1,189,25.7047,0.7665,0.8910
1,190,25.7725,0.7551,0.8918
1,191,25.6107,0.7573,0.8912
1,192,25.8469,0.7589,0.8889
1,193,25.8144,0.7548,0.8912
1,194,25.5567,0.7621,0.8915
1,195,25.9550,0.7622,0.8908
1,196,25.5984,0.7602,0.8919
1,197,25.7219,0.7518,0.8900
1,198,25.7299,0.7466,0.8907
1,199,25.8308,0.7625,0.8913
2,0,245.0644,4.0952,0.0456
2,1,168.3282,3.0149,0.3450
2,2,139.4786,3.3223,0.4572
2,3,123.0387,2.7651,0.5238
2,4,113.0964,2.3653,0.5535
2,5,105.1659,2.1913,0.5851
2,6,98.7543,2.0097,0.6130
2,7,92.6123,1.9216,0.6357
2,8,87.5703,1.8311,0.6545
2,9,82.5505,1.7261,0.6751
2,10,77.5677,1.5913,0.6945
2,11,73.5811,1.5268,0.7096
2,12,69.4768,1.4930,0.7249
2,13,67.6615,1.4609,0.7305
2,14,65.7951,1.3770,0.7404
2,15,63.0379,1.3804,0.7507
2,16,61.4800,1.3055,0.7553
2,17,59.5319,1.3241,0.7664
2,18,57.2508,1.2994,0.7731
2,19,56.6304,1.2574,0.7757
2,20,54.9715,1.1966,0.7816
2,21,53.6464,1.2210,0.7841
2,22,53.0124,1.1706,0.7890
2,23,52.0649,1.1914,0.7913
2,24,51.1791,1.1440,0.7960
2,25,49.9273,1.1190,0.7992
2,26,48.9164,1.1238,0.8033
2,27,48.1176,1.1601,0.8067
2,28,47.3928,1.0816,0.8113
2,29,46.9870,1.0804,0.8106
2,30,46.4198,1.0648,0.8113
2,31,46.2572,1.0622,0.8139
2,32,46.1560,1.0616,0.8131
2,33,44.3307,1.0575,0.8208
2,34,44.9003,1.0396,0.8182
2,35,44.0308,1.0646,0.8209
2,36,42.8437,1.0266,0.8256
2,37,43.1370,1.0043,0.8249
2,38,42.4885,1.0086,0.8281
2,39,42.3000,1.0057,0.8282
2,40,41.8206,0.9935,0.8309
2,41,40.9396,1.0056,0.8326
2,42,41.2020,0.9782,0.8325
2,43,40.5379,0.9748,0.8357
2,44,40.1439,0.9540,0.8349
2,45,40.0325,0.9723,0.8354
2,46,39.4727,0.9618,0.8393
2,47,38.6800,0.9600,0.8416
2,48,38.7275,0.9398,0.8402
2,49,38.5536,0.9353,0.8431
2,50,38.5577,0.9387,0.8425
2,51,37.7106,0.9343,0.8466
2,52,38.0332,0.9602,0.8452
2,53,37.8410,0.9261,0.8455
2,54,37.6629,0.9498,0.8448
2,55,37.1055,0.9329,0.8487
2,56,36.9701,0.9118,0.8487
2,57,36.5961,0.9222,0.8498
2,58,36.4819,0.9134,0.8507
2,59,36.5189,0.9077,0.8510
2,60,36.1795,0.9115,0.8516
2,61,35.8660,0.8879,0.8522
2,62,35.7898,0.8640,0.8513
2,63,35.5097,0.9378,0.8534
2,64,34.9828,0.8815,0.8568
2,65,35.1091,0.8964,0.8552
2,66,35.1916,0.8865,0.8552
2,67,35.2651,0.8752,0.8550
2,68,34.8456,0.9134,0.8551
2,69,34.8637,0.8698,0.8570
2,70,34.2573,0.8657,0.8573
2,71,33.8664,0.8820,0.8606
2,72,34.5124,0.8657,0.8584
2,73,33.7726,0.9000,0.8610
2,74,33.7546,0.8682,0.8588
2,75,33.3334,0.8635,0.8624
2,76,33.5055,0.8899,0.8619
2,77,34.3006,0.8531,0.8580
2,78,33.5609,0.8878,0.8602
2,79,33.4166,0.8315,0.8620
2,80,33.0402,0.8808,0.8640
2,81,33.0973,0.8474,0.8632
2,82,33.2692,0.8576,0.8618
2,83,32.6051,0.8508,0.8634
2,84,32.7438,0.8475,0.8632
2,85,33.4191,0.8351,0.8618
2,86,32.4278,0.8733,0.8670
2,87,32.0915,0.8312,0.8683
2,88,32.0495,0.8425,0.8682
2,89,32.4641,0.8437,0.8641
2,90,32.1284,0.8416,0.8679
2,91,32.0930,0.8289,0.8680
2,92,31.5026,0.8367,0.8684
2,93,31.6246,0.8255,0.8684
2,94,31.4843,0.8250,0.8700
2,95,31.5170,0.8379,0.8690
2,96,30.9495,0.8351,0.8717
2,97,30.6781,0.8358,0.8727
2,98,30.5660,0.8244,0.8736
2,99,30.9484,0.8273,0.8725
2,100,30.7592,0.8331,0.8729
3,0,225.7012,4.5872,0.0586
3,1,158.2066,3.7187,0.3415
3,2,132.5750,3.5739,0.4575
3,3,117.9694,2.7753,0.5181
3,4,106.9528,2.4123,0.5616
3,5,99.1485,2.1455,0.5919
3,6,91.6641,1.9310,0.6226
3,7,84.6969,1.7652,0.6521
3,8,79.5707,1.7523,0.6740
3,9,76.1408,1.6233,0.6868
3,10,70.8416,1.5243,0.7082
3,11,67.2369,1.4310,0.7238
3,12,64.9608,1.4693,0.7335
3,13,61.8286,1.3792,0.7469
3,14,59.3528,1.3593,0.7576
3,15,57.7210,1.3057,0.7624
3,16,56.3687,1.3184,0.7675
3,17,54.2803,1.3022,0.7760
3,18,52.8846,1.2374,0.7811
3,19,52.3920,1.2349,0.7826
3,20,51.3770,1.2175,0.7869
3,21,49.1205,1.1618,0.7964
3,22,48.4802,1.1483,0.7991
3,23,47.3585,1.1075,0.8033
3,24,46.3866,1.1186,0.8062
3,25,45.3556,1.0827,0.8110
3,26,45.6220,1.0908,0.8102
3,27,44.1395,1.0600,0.8158
3,28,43.6274,1.0504,0.8166
3,29,42.6151,1.0290,0.8212
3,30,41.9721,1.0434,0.8254
3,31,41.7004,1.0175,0.8247
3,32,41.6706,1.0099,0.8244
3,33,40.9827,1.0139,0.8286
3,34,40.8144,0.9565,0.8287
3,35,41.7292,0.9770,0.8252
3,36,40.3973,0.9903,0.8293
3,37,39.6675,0.9739,0.8332
3,38,38.4403,0.9798,0.8359
3,39,38.8837,0.9660,0.8353
3,40,38.3120,0.9277,0.8373
3,41,37.7506,0.9500,0.8397
3,42,37.0538,0.9438,0.8428
3,43,36.5744,0.9356,0.8444
3,44,36.9153,0.9478,0.8436
3,45,35.9791,0.9176,0.8476
3,46,35.9135,0.9187,0.8468
3,47,35.5595,0.9045,0.8498
3,48,35.3855,0.8824,0.8489
3,49,35.4225,0.8872,0.8497
3,50,35.2256,0.8884,0.8514
3,51,34.9368,0.8995,0.8516
3,52,34.9650,0.8878,0.8515
3,53,34.3882,0.8932,0.8538
3,54,34.4572,0.8982,0.8541
3,55,33.4239,0.8608,0.8585
3,56,33.9856,0.8670,0.8546
3,57,33.3352,0.8688,0.8591
3,58,33.3526,0.8363,0.8584
3,59,33.2477,0.8660,0.8590
3,60,33.0370,0.8601,0.8578
3,61,33.0017,0.8574,0.8588
3,62,32.8760,0.8375,0.8606
3,63,32.4952,0.8348,0.8614
3,64,32.4172,0.8570,0.8618
3,65,32.4402,0.8337,0.8615
3,66,31.7869,0.8359,0.8639
3,67,31.9439,0.8493,0.8637
3,68,31.4287,0.8238,0.8660
3,69,31.2722,0.8292,0.8672
3,70,31.4607,0.8436,0.8658
3,71,31.4066,0.8262,0.8665
3,72,31.7776,0.8455,0.8643
3,73,31.1356,0.8395,0.8680
3,74,30.9209,0.8221,0.8673
3,75,30.6612,0.8489,0.8693
3,76,30.4819,0.8272,0.8698
3,77,30.8610,0.8100,0.8677
3,78,30.5355,0.8257,0.8693
3,79,29.8045,0.8204,0.8733
3,80,30.1414,0.8032,0.8706
3,81,29.9258,0.8199,0.8711
3,82,29.9638,0.8188,0.8714
3,83,29.8729,0.8070,0.8725
3,84,29.6988,0.8297,0.8731
3,85,29.8134,0.8187,0.8707
3,86,29.7997,0.8015,0.8727
3,87,29.6256,0.7987,0.8732
3,88,29.4407,0.8149,0.8742
3,89,28.9563,0.8205,0.8769
3,90,29.0299,0.7954,0.8758
3,91,28.9988,0.7917,0.8748
3,92,28.7853,0.8026,0.8761
3,93,28.7423,0.7931,0.8763
3,94,28.7553,0.7969,0.8770
3,95,28.3540,0.7958,0.8790
3,96,28.4947,0.7952,0.8778
3,97,28.0694,0.7912,0.8791
3,98,28.5569,0.7883,0.8778
3,99,28.6478,0.8040,0.8770
3,100,28.0943,0.7906,0.8795
3,101,28.4683,0.7872,0.8779
3,102,28.0569,0.7923,0.8794
3,103,27.9414,0.7918,0.8795
3,104,28.0372,0.7723,0.8794
3,105,27.9740,0.7733,0.8806
3,106,28.2739,0.7829,0.8783
3,107,27.5981,0.7939,0.8802
3,108,27.2100,0.7709,0.8830
3,109,27.2766,0.7932,0.8819
3,110,27.4192,0.7717,0.8818
3,111,27.1781,0.7703,0.8826
3,112,26.7834,0.7828,0.8847
3,113,26.7788,0.7992,0.8842
3,114,27.1454,0.7644,0.8831
3,115,26.8900,0.7816,0.8850
3,116,26.4076,0.7684,0.8865
3,117,26.0855,0.7705,0.8879
3,118,26.4145,0.7775,0.8867
3,119,26.3797,0.7695,0.8861
3,120,26.7026,0.7779,0.8854
3,121,26.7423,0.7696,0.8850
3,122,26.0960,0.7629,0.8867
3,123,26.1773,0.7753,0.8875
3,124,26.2842,0.7687,0.8868
3,125,25.9919,0.7743,0.8876
3,126,26.5545,0.7594,0.8860
3,127,26.1421,0.7756,0.8872
3,128,26.1091,0.7724,0.8872
3,129,25.7014,0.7660,0.8896
3,130,26.1249,0.7648,0.8869
3,131,25.8562,0.7719,0.8895
3,132,25.4930,0.7645,0.8897
3,133,25.7640,0.7564,0.8888
3,134,26.0301,0.7590,0.8876
3,135,25.6494,0.7613,0.8894
3,136,25.7699,0.7626,0.8883
3,137,25.6577,0.7615,0.8894
3,138,25.6649,0.7642,0.8892
3,139,25.8449,0.7620,0.8887
3,140,25.4903,0.7783,0.8901
3,141,25.5874,0.7709,0.8891
3,142,25.5579,0.7730,0.8892
3,143,25.4851,0.7596,0.8904
3,144,25.8086,0.7630,0.8887
3,145,25.7582,0.7549,0.8881
3,146,25.5223,0.7594,0.8895
3,147,25.4390,0.7591,0.8909
3,148,25.7389,0.7701,0.8896
3,149,25.6354,0.7709,0.8896
3,150,25.4659,0.7680,0.8907
3,151,25.6172,0.7614,0.8908
3,152,25.8563,0.7560,0.8883
3,153,25.4390,0.7586,0.8901
3,154,25.1785,0.7606,0.8915
3,155,25.7082,0.7589,0.8893
3,156,25.5309,0.7621,0.8906
3,157,25.6085,0.7659,0.8899
3,158,25.2814,0.7591,0.8917
3,159,25.5451,0.7636,0.8898
3,160,25.6002,0.7515,0.8891
3,161,25.6584,0.7694,0.8888
3,162,25.0822,0.7651,0.8926
3,163,25.5543,0.7613,0.8900
3,164,25.4007,0.7593,0.8902
3,165,25.3677,0.7670,0.8918
3,166,25.3730,0.7605,0.8902
3,167,25.5543,0.7577,0.8892
3,168,24.9178,0.7568,0.8926
3,169,25.4623,0.7666,0.8900
3,170,25.1154,0.7503,0.8912
3,171,25.5419,0.7588,0.8898
3,172,25.2359,0.7625,0.8915
3,173,25.9507,0.7665,0.8884
3,174,25.6173,0.7624,0.8894
3,175,25.1957,0.7577,0.8906
3,176,25.5655,0.7609,0.8895
3,177,25.1949,0.7605,0.8919
3,178,25.5199,0.7556,0.8902
3,179,25.2941,0.7705,0.8907
3,180,25.5410,0.7661,0.8897
3,181,25.7727,0.7611,0.8880
3,182,25.1520,0.7650,0.8918
3,183,25.4951,0.7603,0.8904
3,184,25.4226,0.7542,0.8910
3,185,25.5654,0.7647,0.8903
3,186,25.3919,0.7643,0.8906
3,187,25.6678,0.7672,0.8896
3,188,25.5616,0.7565,0.8903
3,189,25.7529,0.7571,0.8901
3,190,25.8585,0.7644,0.8882
3,191,25.1964,0.7575,0.8912
3,192,25.4294,0.7635,0.8909
3,193,25.7913,0.7599,0.8890
3,194,25.7543,0.7635,0.8896
3,195,25.8648,0.7631,0.8884
3,196,25.4439,0.7568,0.8903
3,197,25.6493,0.7619,0.8890
3,198,25.4896,0.7606,0.8896
3,199,25.5588,0.7590,0.8901
4,0,313.8506,4.7615,-0.0824
4,1,224.0935,4.3184,0.2241
4,2,194.7220,3.2550,0.3300
4,3,172.8675,3.9292,0.3998
4,4,158.0082,3.8414,0.4563
4,5,145.2866,3.3156,0.5002
4,6,134.0220,3.1294,0.5411
4,7,125.3735,2.8530,0.5697
4,8,118.3939,2.6043,0.5888
4,9,113.4655,2.4192,0.6077
4,10,109.9226,2.2173,0.6166
4,11,105.0946,2.2639,0.6337
4,12,100.5909,2.1472,0.6478
4,13,98.1337,2.0596,0.6556
4,14,93.7507,1.9302,0.6716
4,15,90.1519,1.9478,0.6856
4,16,86.9092,1.8551,0.6962
4,17,85.1435,1.9064,0.7022
4,18,80.6663,1.7678,0.7178
4,19,80.0465,1.7300,0.7202
4,20,77.8108,1.6984,0.7305
4,21,75.4410,1.7380,0.7369
4,22,74.0212,1.6764,0.7441
4,23,72.1329,1.6067,0.7467
4,24,70.5366,1.6389,0.7525
4,25,69.2788,1.5868,0.7551
4,26,67.0653,1.6215,0.7660
4,27,66.2476,1.6345,0.7691
4,28,64.2969,1.5600,0.7771
4,29,64.1066,1.5852,0.7746
4,30,63.5145,1.5496,0.7793
