training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,164,30.4670,0.8153,0.8800
1,165,31.0579,0.8238,0.8764
1,166,30.4658,0.8019,0.8788
1,167,30.3949,0.8094,0.8801
1,168,31.0278,0.8005,0.8763
1,169,30.2285,0.8135,0.8818
1,170,31.1732,0.8132,0.8761
1,171,30.6959,0.8105,0.8774
1,172,30.7612,0.8041,0.8777
1,173,30.3390,0.8329,0.8819
1,174,30.5810,0.8208,0.8794
1,175,30.6821,0.8205,0.8789
1,176,30.7948,0.8093,0.8760
1,177,30.6463,0.8178,0.8755
1,178,31.0894,0.8021,0.8763
1,179,30.3592,0.8102,0.8811
1,180,30.6337,0.8235,0.8775
1,181,30.9227,0.8096,0.8776
1,182,30.6032,0.8119,0.8796
1,183,30.4364,0.8119,0.8796
1,184,30.6281,0.8428,0.8783
1,185,30.6932,0.8148,0.8802
1,186,30.8720,0.8211,0.8779
1,187,30.4414,0.8123,0.8778
1,188,30.4528,0.8144,0.8791
1,189,30.9457,0.8060,0.8771
1,190,30.8053,0.7990,0.8770
1,191,30.7296,0.8198,0.8787
1,192,30.6463,0.8164,0.8785
1,193,31.2266,0.8198,0.8771
1,194,30.4950,0.8011,0.8803
1,195,31.1687,0.8133,0.8771
1,196,30.6353,0.8090,0.8794
1,197,30.6008,0.8011,0.8793
1,198,30.6734,0.8147,0.8802
1,199,30.8490,0.8124,0.8781
2,0,53.5927,1.1177,0.7902
2,1,47.6419,1.0265,0.8133
2,2,45.0756,0.9743,0.8260
2,3,43.7100,0.9411,0.8296
2,4,43.0308,0.9349,0.8324
2,5,42.0972,0.9500,0.8375
2,6,41.1458,0.8918,0.8421
2,7,41.1338,0.9253,0.8443
2,8,40.6793,0.9305,0.8463
2,9,40.4339,0.8904,0.8477
2,10,40.0304,0.8916,0.8506
2,11,39.7347,0.8791,0.8495
2,12,38.9572,0.8964,0.8520
2,13,38.8498,0.8794,0.8546
2,14,39.2481,0.8878,0.8545
2,15,38.6392,0.8405,0.8556
2,16,38.5056,0.8892,0.8562
2,17,39.3677,0.8561,0.8529
2,18,38.8346,0.8780,0.8541
2,19,38.3135,0.8767,0.8561
2,20,38.3746,0.8527,0.8565
2,21,37.9323,0.8790,0.8579
2,22,38.0217,0.8565,0.8592
2,23,37.8357,0.8537,0.8601
2,24,37.3623,0.8524,0.8613
2,25,37.2891,0.8295,0.8618
2,26,37.2722,0.8372,0.8618
2,27,37.5989,0.8666,0.8612
2,28,37.5491,0.8533,0.8591
2,29,37.4091,0.8444,0.8613
2,30,37.5064,0.8466,0.8628
2,31,37.3830,0.8360,0.8627
2,32,37.6032,0.8655,0.8594
2,33,36.8358,0.8538,0.8643
2,34,37.0641,0.8230,0.8627
2,35,36.9039,0.8693,0.8646
2,36,36.5950,0.8314,0.8643
2,37,36.2241,0.8178,0.8677
2,38,35.8647,0.8261,0.8687
2,39,35.5620,0.8319,0.8701
2,40,36.0807,0.8171,0.8690
2,41,35.1033,0.8300,0.8714
2,42,35.3383,0.8126,0.8705
2,43,35.2439,0.8062,0.8697
2,44,35.0543,0.8091,0.8722
2,45,35.4449,0.8323,0.8704
2,46,35.7823,0.8174,0.8676
2,47,35.3131,0.8162,0.8700
2,48,35.1083,0.8119,0.8713
2,49,34.9783,0.8032,0.8727
2,50,35.2253,0.8175,0.8691
2,51,35.4503,0.8044,0.8689
2,52,34.8918,0.8050,0.8714
2,53,35.1765,0.8030,0.8712
2,54,35.2079,0.8089,0.8698
2,55,34.9369,0.8316,0.8701
2,56,35.2173,0.8074,0.8705
2,57,34.6756,0.8147,0.8724
2,58,35.2625,0.7972,0.8709
2,59,34.6417,0.8056,0.8727
2,60,34.4607,0.8167,0.8741
2,61,35.0415,0.7779,0.8717
2,62,34.9679,0.8170,0.8711
2,63,35.6626,0.8002,0.8674
2,64,34.7359,0.8014,0.8721
2,65,35.1521,0.8115,0.8708
2,66,35.0813,0.8055,0.8711
2,67,34.6785,0.8018,0.8731
2,68,34.7859,0.8230,0.8709
2,69,34.4912,0.8204,0.8751
2,70,34.3873,0.8090,0.8742
2,71,34.8094,0.8119,0.8722
2,72,34.8712,0.8120,0.8712
2,73,34.6999,0.8050,0.8733
2,74,34.3309,0.7993,0.8740
2,75,33.9670,0.7913,0.8748
2,76,34.4325,0.7998,0.8732
2,77,34.5806,0.7989,0.8714
2,78,34.9567,0.8088,0.8698
2,79,34.5394,0.8063,0.8733
2,80,34.4090,0.8093,0.8743
2,81,34.2894,0.8081,0.8733
2,82,34.2082,0.8071,0.8743
2,83,34.1261,0.8153,0.8761
2,84,34.3311,0.8054,0.8733
2,85,34.0858,0.8041,0.8744
2,86,34.0830,0.7996,0.8746
2,87,34.0284,0.7866,0.8732
2,88,34.2787,0.7949,0.8737
2,89,34.2220,0.7968,0.8746
2,90,34.2281,0.7953,0.8756
2,91,34.4467,0.8048,0.8726
2,92,34.5063,0.8050,0.8722
2,93,34.4879,0.7999,0.8731
2,94,34.9117,0.7979,0.8718
2,95,34.3223,0.8159,0.8733
2,96,34.6186,0.8078,0.8727
2,97,34.1190,0.8083,0.8752
2,98,33.9552,0.7915,0.8760
2,99,34.5129,0.7990,0.8736
2,100,34.3883,0.8147,0.8736
3,0,49.3523,0.9169,0.8075
3,1,44.1147,0.9705,0.8312
3,2,42.1282,0.9146,0.8403
3,3,40.6177,0.8725,0.8467
3,4,41.0729,0.8680,0.8446
3,5,40.4986,0.8553,0.8488
3,6,39.5952,0.8712,0.8523
3,7,39.2766,0.8398,0.8539
3,8,38.9041,0.8409,0.8544
3,9,39.1177,0.8208,0.8546
3,10,38.5747,0.8360,0.8567
3,11,38.4249,0.8280,0.8581
3,12,38.5198,0.8411,0.8576
3,13,38.4588,0.8409,0.8580
3,14,38.4211,0.8192,0.8582
3,15,38.0931,0.8115,0.8603
3,16,37.2858,0.8263,0.8633
3,17,37.9094,0.8045,0.8602
3,18,37.4563,0.8082,0.8631
3,19,37.3831,0.8333,0.8627
3,20,37.6726,0.8286,0.8618
3,21,37.1602,0.8119,0.8637
3,22,37.0464,0.8153,0.8639
3,23,37.3421,0.8013,0.8636
3,24,36.9162,0.8136,0.8658
3,25,36.7846,0.8190,0.8655
3,26,37.3548,0.8150,0.8626
3,27,36.9221,0.8382,0.8658
3,28,36.9776,0.8099,0.8654
3,29,37.0457,0.7886,0.8642
3,30,36.6920,0.8208,0.8658
3,31,36.5582,0.7735,0.8662
3,32,36.7653,0.7828,0.8656
3,33,36.5211,0.7954,0.8670
3,34,36.4131,0.8123,0.8675
3,35,36.0009,0.7935,0.8699
3,36,36.4654,0.7995,0.8679
3,37,36.4410,0.8083,0.8681
3,38,35.7936,0.8050,0.8705
3,39,36.0433,0.7919,0.8686
3,40,36.2028,0.8207,0.8687
3,41,35.9101,0.7938,0.8698
3,42,35.8070,0.8127,0.8710
3,43,36.0081,0.7826,0.8702
3,44,35.8427,0.7948,0.8711
3,45,36.0081,0.7880,0.8699
3,46,36.2242,0.8076,0.8681
3,47,35.6966,0.7969,0.8712
3,48,35.7143,0.7952,0.8707
3,49,35.8524,0.7854,0.8711
3,50,35.4417,0.7806,0.8721
3,51,35.8672,0.8042,0.8709
3,52,35.6413,0.7877,0.8721
3,53,34.9533,0.7928,0.8730
3,54,35.6514,0.7870,0.8718
3,55,35.5258,0.7868,0.8719
3,56,35.4291,0.7952,0.8726
3,57,35.2478,0.7799,0.8738
3,58,35.1565,0.8003,0.8734
3,59,34.7922,0.7635,0.8753
3,60,34.4483,0.7715,0.8759
3,61,34.7294,0.7758,0.8754
3,62,34.9323,0.7661,0.8733
3,63,34.4808,0.7929,0.8759
3,64,34.8938,0.7812,0.8735
3,65,34.3881,0.7534,0.8755
3,66,34.2800,0.7780,0.8770
3,67,34.0915,0.7700,0.8785
3,68,33.8019,0.7570,0.8783
3,69,34.0497,0.7850,0.8782
3,70,34.1977,0.7765,0.8765
3,71,34.2057,0.8017,0.8765
3,72,34.2011,0.7820,0.8767
3,73,33.9460,0.7923,0.8785
3,74,34.2880,0.7831,0.8763
3,75,33.9546,0.7821,0.8775
3,76,33.7511,0.7740,0.8784
3,77,34.2544,0.7568,0.8765
3,78,34.0851,0.7534,0.8769
3,79,34.1627,0.7672,0.8766
3,80,33.9098,0.7733,0.8769
3,81,33.6307,0.7824,0.8783
3,82,33.6250,0.7582,0.8782
3,83,34.2941,0.7718,0.8772
3,84,34.0153,0.7756,0.8765
3,85,33.9875,0.7741,0.8771
3,86,33.7556,0.7747,0.8792
3,87,33.8198,0.7661,0.8784
3,88,33.4141,0.7693,0.8802
3,89,34.0997,0.7848,0.8767
3,90,33.8022,0.7748,0.8777
3,91,33.6395,0.7653,0.8785
3,92,33.6201,0.7785,0.8794
3,93,34.0663,0.7764,0.8774
3,94,33.5743,0.7700,0.8793
3,95,34.0303,0.7829,0.8779
3,96,33.7826,0.7676,0.8787
3,97,33.7617,0.7649,0.8787
3,98,33.7985,0.7715,0.8776
3,99,33.9075,0.7823,0.8777
3,100,33.9205,0.7753,0.8775
3,101,33.9851,0.7746,0.8775
3,102,33.9525,0.7746,0.8775
3,103,34.0210,0.7647,0.8774
3,104,33.8601,0.7737,0.8774
3,105,33.6670,0.7686,0.8790
3,106,33.7867,0.7685,0.8777
3,107,33.8245,0.7720,0.8785
3,108,34.0766,0.7649,0.8764
3,109,33.8684,0.7667,0.8777
3,110,33.7057,0.7772,0.8793
3,111,33.6601,0.7657,0.8789
3,112,33.7972,0.7796,0.8781
3,113,33.5988,0.7789,0.8793
3,114,33.9719,0.7640,0.8776
3,115,33.4597,0.7712,0.8797
3,116,33.8452,0.7677,0.8780
3,117,33.7128,0.7632,0.8788
3,118,33.7703,0.7661,0.8791
3,119,33.7957,0.7682,0.8780
3,120,34.0103,0.7797,0.8768
3,121,33.9017,0.7757,0.8766
3,122,33.3340,0.7699,0.8798
3,123,33.5268,0.7645,0.8799
3,124,33.5159,0.7593,0.8792
3,125,33.9486,0.7696,0.8771
3,126,33.6000,0.7758,0.8790
3,127,33.8844,0.7631,0.8789
3,128,33.8149,0.7649,0.8776
3,129,33.7405,0.7678,0.8785
3,130,33.5933,0.7630,0.8804
3,131,33.8422,0.7766,0.8781
3,132,33.3626,0.7840,0.8804
3,133,34.3329,0.7771,0.8756
3,134,34.1077,0.7637,0.8768
3,135,34.1597,0.7654,0.8769
3,136,33.9833,0.7747,0.8765
3,137,33.8559,0.7788,0.8770
3,138,33.8638,0.7668,0.8773
3,139,34.2435,0.7650,0.8766
3,140,34.1884,0.7660,0.8770
3,141,33.9509,0.7870,0.8772
3,142,33.9547,0.7717,0.8781
3,143,33.9289,0.7797,0.8777
3,144,33.7654,0.7580,0.8784
3,145,33.8991,0.7715,0.8781
3,146,33.6789,0.7696,0.8794
3,147,33.9484,0.7686,0.8773
3,148,33.9328,0.7718,0.8775
3,149,34.4097,0.7593,0.8754
3,150,33.6080,0.7664,0.8788
3,151,33.7502,0.7681,0.8782
3,152,33.8256,0.7631,0.8780
3,153,34.0705,0.7683,0.8779
3,154,33.6790,0.7708,0.8788
3,155,33.4758,0.7678,0.8801
3,156,34.1171,0.7725,0.8762
3,157,33.7708,0.7661,0.8777
3,158,33.6625,0.8238,0.8785
3,159,34.0222,0.7680,0.8776
3,160,33.9605,0.7665,0.8771
3,161,34.2666,0.7759,0.8762
3,162,33.9922,0.7671,0.8766
3,163,34.1578,0.7808,0.8760
3,164,33.9809,0.7721,0.8769
3,165,33.8765,0.7809,0.8779
3,166,33.9955,0.7703,0.8783
3,167,33.9548,0.7817,0.8766
3,168,33.7630,0.7746,0.8785
3,169,33.7028,0.7708,0.8796
3,170,34.1659,0.7781,0.8770
3,171,33.9923,0.7674,0.8780
3,172,33.7457,0.7845,0.8775
3,173,33.9944,0.7735,0.8776
3,174,33.6706,0.7659,0.8785
3,175,33.8569,0.7624,0.8783
3,176,33.7732,0.7789,0.8783
3,177,33.7821,0.7634,0.8772
3,178,33.8468,0.7915,0.8781
3,179,33.8792,0.7701,0.8784
3,180,33.6461,0.7784,0.8792
3,181,34.0584,0.7857,0.8774
3,182,33.8902,0.7746,0.8774
3,183,33.7367,0.7754,0.8789
3,184,33.9976,0.7679,0.8764
3,185,33.7634,0.7634,0.8779
3,186,33.7685,0.7774,0.8776
3,187,33.6457,0.7681,0.8787
3,188,33.4083,0.7877,0.8806
3,189,33.8713,0.7754,0.8778
3,190,33.7726,0.7632,0.8781
3,191,33.3547,0.7578,0.8803
3,192,33.7624,0.7687,0.8776
3,193,33.3666,0.7720,0.8803
3,194,33.7633,0.7721,0.8783
3,195,34.1229,0.7788,0.8763
3,196,34.2429,0.7666,0.8754
3,197,34.3166,0.7662,0.8751
3,198,33.7284,0.7730,0.8784
3,199,33.7405,0.7765,0.8783
4,0,57.1540,1.0637,0.8136
4,1,53.3998,1.1284,0.8275
4,2,50.2805,1.0696,0.8402
4,3,48.9284,1.0388,0.8451
4,4,47.7850,0.9798,0.8494
4,5,47.2803,1.0053,0.8536
4,6,46.4633,0.9585,0.8560
4,7,46.0139,1.0121,0.8561
4,8,46.1642,1.0019,0.8561
4,9,45.7202,0.9514,0.8591
4,10,45.7351,1.0510,0.8578
4,11,45.2869,0.9545,0.8587
4,12,44.8008,1.0098,0.8617
4,13,44.9181,0.9842,0.8622
4,14,45.0422,0.9899,0.8599
4,15,44.8813,0.9402,0.8613
4,16,44.0391,0.9513,0.8653
4,17,44.2294,0.9627,0.8638
4,18,43.8736,0.9822,0.8653
4,19,43.7182,0.9421,0.8661
4,20,43.7055,0.9453,0.8658
4,21,43.7681,0.9456,0.8650
4,22,43.6479,0.9127,0.8659
4,23,42.9607,0.9260,0.8676
4,24,43.3809,0.9057,0.8653
4,25,42.3163,0.9183,0.8707
4,26,42.4121,0.9484,0.8695
4,27,42.9928,0.9227,0.8674
4,28,42.2727,0.9339,0.8711
4,29,42.1621,0.9438,0.8698
4,30,41.4114,0.9636,0.8739
