training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,152,27.6201,0.7933,0.8899
0,153,27.2889,0.8049,0.8906
0,154,27.4319,0.7824,0.8894
0,155,27.3923,0.8237,0.8929
0,156,27.5526,0.7868,0.8930
0,157,28.1029,0.7845,0.8853
0,158,28.4084,0.7389,0.8847
0,159,27.6353,0.7856,0.8906
0,160,27.7296,0.8006,0.8867
0,161,28.0649,0.7613,0.8882
0,162,27.0873,0.7246,0.8924
0,163,26.8976,0.7895,0.8932
0,164,26.7275,0.8129,0.8938
0,165,26.7860,0.7673,0.8964
0,166,27.0832,0.7867,0.8896
0,167,26.4336,0.7645,0.8931
0,168,26.8715,0.7720,0.8932
0,169,26.6296,0.7596,0.8937
0,170,26.1365,0.7613,0.8962
0,171,26.7692,0.7711,0.8892
0,172,27.0090,0.7299,0.8935
0,173,26.5204,0.7629,0.8907
0,174,26.3114,0.7679,0.8951
0,175,26.2157,0.7455,0.8953
0,176,26.3956,0.7292,0.8959
0,177,26.1124,0.7716,0.8968
0,178,26.6339,0.7407,0.8947
0,179,25.1741,0.8009,0.8960
0,180,25.3402,0.7734,0.8985
0,181,26.2140,0.7770,0.8959
0,182,26.0878,0.7262,0.8947
0,183,25.5478,0.7374,0.8995
0,184,25.9599,0.7542,0.8959
0,185,25.6965,0.7554,0.8967
0,186,24.9069,0.7742,0.9009
0,187,25.3778,0.7809,0.9006
0,188,25.6828,0.7461,0.8961
0,189,25.7825,0.7286,0.8972
0,190,25.5526,0.7358,0.8991
0,191,25.6938,0.7427,0.8954
0,192,25.7013,0.7588,0.8993
0,193,25.0489,0.7543,0.8994
0,194,25.6839,0.7671,0.8982
0,195,25.2379,0.7159,0.8981
0,196,24.9456,0.7740,0.9001
0,197,25.4876,0.7533,0.8967
0,198,25.7485,0.7439,0.8967
0,199,25.6647,0.7304,0.8977
1,0,58.6511,1.1672,0.7633
1,1,48.1485,1.1381,0.8039
1,2,44.2372,1.0396,0.8194
1,3,41.6122,1.0184,0.8281
1,4,40.6088,0.9717,0.8332
1,5,39.1458,0.9517,0.8370
1,6,38.5493,0.9028,0.8421
1,7,37.6939,0.9406,0.8451
1,8,36.8021,0.9035,0.8491
1,9,36.7254,0.8822,0.8504
1,10,36.3672,0.9177,0.8524
1,11,36.1739,0.8883,0.8532
1,12,36.1953,0.8830,0.8525
1,13,35.2301,0.8758,0.8574
1,14,35.2978,0.9083,0.8570
1,15,34.7208,0.8939,0.8589
1,16,34.9427,0.9036,0.8582
1,17,34.6058,0.8913,0.8582
1,18,34.3037,0.8993,0.8611
1,19,34.3440,0.8694,0.8616
1,20,34.3213,0.8710,0.8611
1,21,32.8089,0.8684,0.8664
1,22,33.0657,0.8318,0.8656
1,23,33.8319,0.8870,0.8613
1,24,32.8446,0.8299,0.8684
1,25,32.9903,0.8466,0.8652
1,26,32.6540,0.8683,0.8681
1,27,32.6261,0.8496,0.8670
1,28,32.9828,0.8362,0.8673
1,29,32.4398,0.8852,0.8696
1,30,32.4058,0.8424,0.8701
1,31,31.8508,0.8348,0.8722
1,32,32.0545,0.8490,0.8711
1,33,31.8765,0.8431,0.8729
1,34,31.7629,0.8267,0.8713
1,35,31.5176,0.8117,0.8721
1,36,31.8290,0.8209,0.8722
1,37,31.8356,0.8573,0.8720
1,38,32.1206,0.8320,0.8698
1,39,31.2086,0.8508,0.8739
1,40,31.9694,0.8442,0.8694
1,41,31.3614,0.7924,0.8743
1,42,31.4871,0.8432,0.8752
1,43,30.7645,0.8386,0.8768
1,44,30.8756,0.8401,0.8759
1,45,30.4751,0.7968,0.8781
1,46,31.1032,0.8250,0.8746
1,47,30.8363,0.8421,0.8767
1,48,31.1862,0.8245,0.8765
1,49,30.8583,0.8115,0.8768
1,50,30.3286,0.8180,0.8739
1,51,30.9307,0.8033,0.8758
1,52,30.6953,0.8251,0.8761
1,53,30.0760,0.8042,0.8800
1,54,30.1694,0.8257,0.8794
1,55,30.3188,0.8091,0.8801
1,56,30.2061,0.7995,0.8782
1,57,30.7924,0.8107,0.8788
1,58,29.7571,0.8018,0.8818
1,59,29.8363,0.8210,0.8810
1,60,29.8115,0.8068,0.8815
1,61,30.2546,0.7831,0.8794
1,62,30.1742,0.7923,0.8785
1,63,30.0856,0.8073,0.8804
1,64,29.7491,0.8007,0.8827
1,65,30.3021,0.8274,0.8801
1,66,29.9714,0.7878,0.8802
1,67,29.6284,0.8119,0.8825
1,68,29.4971,0.8158,0.8815
1,69,29.8798,0.8032,0.8805
1,70,30.1623,0.8192,0.8807
1,71,29.6168,0.7996,0.8811
1,72,29.2493,0.7928,0.8845
1,73,29.6036,0.8081,0.8817
1,74,29.3363,0.7927,0.8837
1,75,29.1814,0.8150,0.8850
1,76,29.6430,0.7851,0.8841
1,77,29.1142,0.8124,0.8837
1,78,29.1512,0.7938,0.8844
1,79,29.2196,0.7966,0.8862
1,80,29.3052,0.7904,0.8825
1,81,28.9827,0.8157,0.8859
1,82,29.1490,0.7802,0.8845
1,83,28.6014,0.8005,0.8860
1,84,28.3482,0.7902,0.8876
1,85,28.6503,0.7773,0.8873
1,86,28.3758,0.7700,0.8889
1,87,28.1528,0.7757,0.8868
1,88,28.2658,0.7788,0.8896
1,89,28.1700,0.7713,0.8885
1,90,28.1015,0.7766,0.8886
1,91,27.9407,0.7730,0.8910
1,92,28.2193,0.7842,0.8889
1,93,27.6197,0.7875,0.8911
1,94,27.8061,0.7804,0.8902
1,95,27.8405,0.7750,0.8894
1,96,27.6294,0.7730,0.8906
1,97,27.7091,0.7882,0.8906
1,98,27.7229,0.7663,0.8901
1,99,28.2663,0.7858,0.8885
1,100,28.1223,0.7784,0.8887
1,101,28.2460,0.7702,0.8886
1,102,27.9530,0.7889,0.8906
1,103,27.6779,0.7819,0.8910
1,104,28.1198,0.7741,0.8899
1,105,28.0385,0.7780,0.8900
1,106,27.8884,0.7787,0.8905
1,107,27.8768,0.7897,0.8902
1,108,27.3114,0.7876,0.8934
1,109,27.6390,0.7774,0.8912
1,110,27.5429,0.7798,0.8921
1,111,27.4587,0.7735,0.8921
1,112,27.4281,0.7871,0.8923
1,113,27.5421,0.7721,0.8923
1,114,28.1096,0.7683,0.8907
1,115,27.8094,0.7743,0.8902
1,116,27.4892,0.7778,0.8920
1,117,27.8334,0.7774,0.8904
1,118,27.7459,0.7623,0.8906
1,119,27.5528,0.7866,0.8923
1,120,27.8393,0.7752,0.8897
1,121,27.8306,0.7631,0.8915
1,122,27.5330,0.7715,0.8921
1,123,27.8070,0.7586,0.8890
1,124,27.5841,0.7715,0.8917
1,125,27.7702,0.7780,0.8902
1,126,27.8130,0.7693,0.8902
1,127,27.4793,0.7774,0.8915
1,128,27.9599,0.7801,0.8885
1,129,27.9134,0.7759,0.8886
1,130,27.2410,0.7698,0.8924
1,131,27.1061,0.7948,0.8945
1,132,27.4530,0.7995,0.8926
1,133,27.7877,0.7677,0.8911
1,134,27.5007,0.7693,0.8903
1,135,27.5601,0.7690,0.8916
1,136,27.1233,0.7684,0.8937
1,137,27.6789,0.7853,0.8910
1,138,27.5165,0.7821,0.8906
1,139,27.8196,0.7742,0.8895
1,140,27.8992,0.7856,0.8901
1,141,28.0371,0.7947,0.8895
1,142,27.5803,0.7827,0.8896
1,143,27.3953,0.7711,0.8926
1,144,27.7936,0.7777,0.8903
1,145,27.7487,0.7739,0.8909
1,146,27.5827,0.7843,0.8917
1,147,27.4549,0.7892,0.8912
1,148,27.5047,0.7717,0.8918
1,149,27.6471,0.8016,0.8912
1,150,27.8076,0.7773,0.8899
1,151,27.3371,0.7736,0.8928
1,152,27.7464,0.7786,0.8893
1,153,27.5762,0.7652,0.8896
1,154,27.4237,0.7731,0.8916
1,155,28.0103,0.7800,0.8889
1,156,27.2570,0.7701,0.8930
1,157,27.2280,0.7774,0.8935
1,158,27.6384,0.7630,0.8909
1,159,27.6505,0.7634,0.8904
1,160,27.3777,0.7814,0.8932
1,161,27.4412,0.7703,0.8911
1,162,27.9418,0.7777,0.8877
1,163,27.5227,0.7874,0.8909
1,164,27.7723,0.7794,0.8900
1,165,27.4518,0.7767,0.8924
1,166,27.4334,0.7780,0.8923
1,167,27.6680,0.7637,0.8907
1,168,27.4481,0.7657,0.8903
1,169,27.7429,0.7716,0.8902
1,170,27.3938,0.7629,0.8921
1,171,27.5526,0.7588,0.8906
1,172,27.3307,0.7841,0.8909
1,173,27.5461,0.7764,0.8930
1,174,27.7373,0.7747,0.8902
1,175,27.2119,0.7701,0.8933
1,176,27.6968,0.7696,0.8904
1,177,27.8201,0.7780,0.8914
1,178,27.5545,0.7713,0.8902
1,179,27.7293,0.7691,0.8896
1,180,27.6694,0.7753,0.8898
1,181,28.0636,0.7786,0.8901
1,182,27.9540,0.7737,0.8898
1,183,27.5734,0.7838,0.8935
1,184,27.6300,0.7839,0.8906
1,185,27.3478,0.7795,0.8932
1,186,27.5040,0.7600,0.8910
1,187,27.7761,0.7958,0.8895
1,188,27.3783,0.7731,0.8922
1,189,27.6198,0.7789,0.8900
1,190,27.7181,0.7874,0.8909
1,191,27.6214,0.7713,0.8913
1,192,27.5036,0.7739,0.8909
1,193,27.0216,0.7669,0.8937
1,194,27.1735,0.7726,0.8936
1,195,27.5505,0.7888,0.8891
1,196,27.1961,0.7738,0.8924
1,197,28.0984,0.7739,0.8897
1,198,27.9658,0.7694,0.8907
1,199,27.2921,0.7766,0.8927
2,0,51.5836,1.1087,0.7970
2,1,46.2254,0.9842,0.8214
2,2,43.0849,0.9369,0.8332
2,3,41.8906,0.9261,0.8369
2,4,41.7288,0.9294,0.8399
2,5,39.8887,0.8944,0.8479
2,6,39.4420,0.9081,0.8507
2,7,38.9578,0.8915,0.8518
2,8,38.0075,0.8837,0.8578
2,9,38.4307,0.8929,0.8559
2,10,37.7896,0.8732,0.8572
2,11,38.0204,0.9030,0.8562
2,12,37.7474,0.8581,0.8572
2,13,37.9480,0.8979,0.8567
2,14,37.8896,0.8518,0.8582
2,15,37.2295,0.8551,0.8612
2,16,36.9770,0.8513,0.8619
2,17,37.1604,0.8688,0.8612
2,18,37.0780,0.8591,0.8608
2,19,37.6626,0.8277,0.8578
2,20,37.1624,0.8725,0.8613
2,21,36.8666,0.8459,0.8632
2,22,36.5349,0.8660,0.8644
2,23,37.2994,0.8294,0.8613
2,24,37.1624,0.8706,0.8619
2,25,37.2224,0.8373,0.8629
2,26,36.6543,0.8940,0.8653
2,27,36.1246,0.8059,0.8663
2,28,36.4077,0.8550,0.8637
2,29,35.7349,0.8174,0.8678
2,30,36.2017,0.8283,0.8666
2,31,35.7305,0.8604,0.8680
2,32,35.6796,0.8181,0.8677
2,33,36.1487,0.8259,0.8656
2,34,35.3526,0.8601,0.8698
2,35,35.3148,0.8224,0.8712
2,36,35.2557,0.8191,0.8714
2,37,34.3972,0.8235,0.8753
2,38,34.5680,0.8215,0.8732
2,39,34.6682,0.8104,0.8710
2,40,33.6270,0.8239,0.8749
2,41,34.2189,0.8333,0.8728
2,42,33.8601,0.8204,0.8767
2,43,33.9876,0.8144,0.8765
2,44,34.2510,0.8179,0.8744
2,45,34.1577,0.8095,0.8741
2,46,33.9411,0.7905,0.8751
2,47,33.7378,0.8136,0.8756
2,48,34.0525,0.8286,0.8738
2,49,33.5140,0.8067,0.8774
2,50,33.4271,0.8118,0.8786
2,51,33.9511,0.8210,0.8753
2,52,33.5878,0.8216,0.8782
2,53,33.3490,0.8145,0.8788
2,54,33.7326,0.8178,0.8764
2,55,33.6481,0.8114,0.8768
2,56,33.4972,0.8180,0.8771
2,57,33.3590,0.8065,0.8770
2,58,33.5440,0.8228,0.8762
2,59,33.3920,0.8162,0.8783
2,60,32.8642,0.8137,0.8803
2,61,33.8013,0.8192,0.8761
2,62,33.3524,0.8127,0.8773
2,63,33.7013,0.8200,0.8760
2,64,33.4085,0.8219,0.8761
2,65,33.6981,0.8186,0.8760
2,66,33.5865,0.8097,0.8762
2,67,33.2638,0.8138,0.8785
2,68,33.5163,0.8123,0.8785
2,69,33.7481,0.8198,0.8752
2,70,33.2746,0.8015,0.8785
2,71,33.4669,0.8181,0.8758
2,72,33.5918,0.8133,0.8754
2,73,33.7038,0.8151,0.8755
2,74,33.7251,0.8156,0.8768
2,75,33.3245,0.8054,0.8772
2,76,33.1126,0.8111,0.8796
2,77,33.1719,0.8110,0.8788
2,78,33.2116,0.8211,0.8776
2,79,33.3249,0.8048,0.8771
2,80,33.6186,0.8084,0.8767
2,81,32.7063,0.8056,0.8810
2,82,33.1215,0.8128,0.8791
2,83,33.4518,0.8024,0.8775
2,84,33.1875,0.8095,0.8781
2,85,33.4884,0.8131,0.8766
2,86,33.3446,0.8083,0.8785
2,87,33.3186,0.8111,0.8784
2,88,33.2542,0.8077,0.8775
2,89,33.2345,0.7994,0.8768
2,90,33.9807,0.8093,0.8746
2,91,33.4108,0.8087,0.8769
2,92,33.7468,0.8108,0.8763
2,93,33.2840,0.8090,0.8801
2,94,33.5694,0.8107,0.8763
2,95,33.1417,0.8018,0.8782
2,96,33.3538,0.8063,0.8763
2,97,33.1049,0.8089,0.8787
2,98,33.0677,0.8070,0.8778
2,99,33.7958,0.8095,0.8766
2,100,33.9462,0.8167,0.8740
3,0,48.5117,0.9191,0.8101
3,1,43.3932,0.9437,0.8328
3,2,41.7348,0.9284,0.8417
3,3,40.1725,0.8833,0.8491
3,4,39.3189,0.8465,0.8532
3,5,39.6983,0.8922,0.8515
3,6,38.9088,0.8578,0.8534
3,7,38.7627,0.8735,0.8552
3,8,37.8147,0.8699,0.8600
3,9,38.2252,0.8491,0.8587
3,10,37.6186,0.8414,0.8613
3,11,37.6682,0.8446,0.8610
3,12,37.1704,0.8242,0.8627
3,13,37.0993,0.8411,0.8632
3,14,36.7616,0.8395,0.8642
3,15,37.0037,0.8283,0.8637
3,16,37.0856,0.8195,0.8640
3,17,36.6194,0.8248,0.8660
3,18,36.7719,0.8138,0.8642
3,19,36.9320,0.8432,0.8661
3,20,36.3863,0.8502,0.8678
3,21,36.2637,0.8134,0.8670
3,22,36.7403,0.8349,0.8647
3,23,36.6600,0.8681,0.8648
3,24,36.8103,0.8455,0.8654
3,25,36.5902,0.8140,0.8671
3,26,36.3195,0.8268,0.8675
3,27,35.8271,0.8214,0.8701
3,28,35.4136,0.8077,0.8716
3,29,35.7486,0.8017,0.8706
3,30,36.1842,0.8012,0.8682
3,31,36.0397,0.8122,0.8688
3,32,35.6745,0.8484,0.8709
3,33,35.4209,0.7949,0.8712
3,34,35.8081,0.8275,0.8697
3,35,35.4241,0.8215,0.8711
3,36,35.1944,0.8184,0.8727
3,37,35.3789,0.8080,0.8721
3,38,35.5874,0.8078,0.8708
3,39,35.1759,0.8151,0.8725
3,40,35.3950,0.8083,0.8718
3,41,35.3910,0.8061,0.8712
3,42,34.7682,0.8079,0.8747
3,43,34.4759,0.8179,0.8758
3,44,34.6298,0.8364,0.8748
3,45,35.0584,0.7873,0.8723
3,46,34.6460,0.8200,0.8765
3,47,34.9351,0.8110,0.8737
3,48,34.7838,0.8019,0.8740
3,49,34.3108,0.8039,0.8767
3,50,33.6041,0.7952,0.8793
3,51,33.6483,0.8075,0.8792
3,52,33.9639,0.7836,0.8778
3,53,33.7709,0.7873,0.8782
3,54,34.1353,0.7815,0.8773
3,55,33.5674,0.7970,0.8781
3,56,33.2779,0.7896,0.8804
3,57,33.7310,0.7989,0.8782
3,58,33.4901,0.7936,0.8790
3,59,33.4692,0.8046,0.8783
3,60,33.5257,0.7918,0.8786
3,61,33.3259,0.7962,0.8795
3,62,33.4600,0.7767,0.8796
3,63,33.4170,0.7895,0.8792
3,64,33.7038,0.7859,0.8780
3,65,33.1710,0.7905,0.8805
3,66,33.3698,0.7794,0.8795
3,67,33.2915,0.7819,0.8799
3,68,33.0185,0.7847,0.8802
3,69,33.3437,0.7894,0.8797
3,70,32.9727,0.7957,0.8808
3,71,33.4810,0.7874,0.8788
3,72,33.2360,0.7736,0.8793
3,73,32.8348,0.7820,0.8821
3,74,32.9949,0.7888,0.8808
3,75,33.3128,0.7821,0.8796
3,76,33.1784,0.8025,0.8802
3,77,33.5129,0.7962,0.8787
3,78,32.7211,0.7831,0.8820
3,79,33.1478,0.7812,0.8798
3,80,33.0022,0.8068,0.8811
3,81,33.2085,0.7958,0.8804
3,82,33.1790,0.7804,0.8805
3,83,33.1879,0.7805,0.8795
3,84,33.1932,0.8127,0.8806
3,85,33.0915,0.7906,0.8806
3,86,33.5617,0.7900,0.8788
3,87,33.1426,0.7853,0.8811
3,88,32.5103,0.8020,0.8837
3,89,32.9769,0.7813,0.8809
3,90,32.9042,0.7808,0.8815
3,91,32.9969,0.7897,0.8801
3,92,32.9485,0.7853,0.8814
3,93,33.2884,0.7893,0.8802
3,94,33.1358,0.7716,0.8802
3,95,33.0845,0.7848,0.8812
3,96,33.1533,0.7819,0.8803
3,97,33.1599,0.7844,0.8800
3,98,33.0365,0.7964,0.8811
3,99,33.2884,0.7809,0.8796
3,100,33.2234,0.7965,0.8796
3,101,33.2664,0.7811,0.8791
3,102,33.3406,0.7919,0.8791
3,103,33.3913,0.7854,0.8790
3,104,33.2110,0.7781,0.8802
3,105,32.9344,0.7835,0.8804
3,106,33.1759,0.7882,0.8802
3,107,33.1841,0.7859,0.8804
3,108,33.0287,0.7965,0.8795
3,109,32.7299,0.7858,0.8828
3,110,33.2545,0.7894,0.8804
3,111,32.8602,0.7814,0.8820
3,112,33.1227,0.8033,0.8804
3,113,33.0282,0.7777,0.8811
3,114,33.3919,0.7941,0.8792
3,115,32.9537,0.7821,0.8818
3,116,32.8922,0.7943,0.8818
3,117,33.2123,0.7786,0.8805
3,118,33.1721,0.7928,0.8805
3,119,33.1731,0.7874,0.8803
3,120,33.0728,0.7869,0.8811
3,121,32.9149,0.7873,0.8807
3,122,33.4064,0.8009,0.8794
3,123,33.2915,0.8120,0.8795
3,124,33.1468,0.7910,0.8806
3,125,32.5644,0.7831,0.8826
3,126,33.0195,0.7941,0.8805
3,127,32.7590,0.7970,0.8819
3,128,32.8164,0.7789,0.8816
3,129,32.9509,0.7781,0.8803
3,130,33.0394,0.7843,0.8807
3,131,33.0099,0.7763,0.8806
3,132,33.2937,0.7862,0.8799
3,133,33.0764,0.7842,0.8805
3,134,32.8094,0.7894,0.8816
3,135,33.1696,0.7811,0.8804
3,136,32.9254,0.7840,0.8816
3,137,33.1721,0.7931,0.8808
3,138,33.3229,0.7951,0.8786
3,139,32.8460,0.7911,0.8814
3,140,33.2606,0.7888,0.8797
3,141,33.2799,0.7908,0.8804
3,142,32.7528,0.7888,0.8825
3,143,33.1463,0.7843,0.8807
3,144,33.2063,0.7835,0.8804
3,145,33.0774,0.7775,0.8817
3,146,33.3377,0.7834,0.8800
3,147,33.2994,0.7850,0.8788
3,148,32.8271,0.7885,0.8813
3,149,33.0061,0.7912,0.8807
3,150,32.8959,0.7820,0.8811
3,151,33.0004,0.7979,0.8807
3,152,32.9343,0.7761,0.8807
3,153,33.0489,0.7855,0.8807
3,154,33.2546,0.7821,0.8798
3,155,33.2260,0.7876,0.8802
3,156,32.9390,0.7807,0.8811
3,157,33.4890,0.7908,0.8788
3,158,32.8889,0.7992,0.8818
3,159,33.2125,0.7795,0.8801
3,160,33.6474,0.7950,0.8777
3,161,33.0613,0.7858,0.8811
3,162,33.0489,0.7857,0.8813
3,163,33.3454,0.7788,0.8800
3,164,32.9523,0.7861,0.8815
3,165,32.5796,0.7908,0.8823
3,166,33.2429,0.7820,0.8799
3,167,33.1740,0.7791,0.8811
3,168,32.9837,0.8064,0.8807
3,169,33.1138,0.8004,0.8810
3,170,32.8475,0.7882,0.8815
3,171,33.1408,0.7937,0.8808
3,172,33.4056,0.7870,0.8790
3,173,33.1549,0.7912,0.8800
3,174,33.3870,0.7753,0.8790
3,175,32.9126,0.7801,0.8810
3,176,33.0394,0.7916,0.8811
3,177,32.8455,0.7878,0.8811
3,178,33.0620,0.7816,0.8813
3,179,32.7401,0.7711,0.8816
3,180,33.1975,0.7890,0.8797
3,181,33.2205,0.7881,0.8796
3,182,33.3649,0.7993,0.8801
3,183,33.1435,0.7998,0.8799
3,184,33.1361,0.7898,0.8805
3,185,33.0683,0.7980,0.8806
3,186,33.2944,0.7915,0.8793
3,187,32.8587,0.8088,0.8819
3,188,32.8089,0.7716,0.8819
3,189,32.9989,0.7877,0.8805
3,190,32.9746,0.7916,0.8799
3,191,33.0038,0.7769,0.8809
3,192,33.1094,0.8041,0.8808
3,193,32.9072,0.7964,0.8814
3,194,33.2730,0.7945,0.8795
3,195,33.0632,0.7883,0.8811
3,196,32.7426,0.7775,0.8823
3,197,32.8089,0.7851,0.8817
3,198,33.7381,0.7963,0.8775
3,199,33.3120,0.7798,0.8798
4,0,58.3925,1.0351,0.8070
4,1,51.6186,1.1040,0.8336
4,2,49.2169,1.0769,0.8450
4,3,49.3982,1.0426,0.8451
4,4,47.0370,0.9926,0.8536
4,5,47.0643,1.0218,0.8534
4,6,45.4283,1.0254,0.8597
4,7,45.8336,0.9695,0.8593
4,8,44.5042,0.9546,0.8614
4,9,44.9922,0.9871,0.8601
4,10,44.8624,0.9646,0.8606
4,11,45.0434,0.9936,0.8602
4,12,44.6294,0.9710,0.8629
4,13,44.2730,0.9683,0.8631
4,14,43.7562,0.9546,0.8657
4,15,43.9872,0.9667,0.8650
4,16,43.1538,0.9797,0.8692
4,17,43.0815,0.9182,0.8674
4,18,43.1797,0.9366,0.8674
4,19,43.3055,0.9712,0.8676
4,20,43.0616,0.9713,0.8686
4,21,43.1148,0.9535,0.8680
4,22,42.0302,0.9710,0.8726
4,23,42.5454,0.9509,0.8705
4,24,42.7631,0.9393,0.8699
4,25,42.9969,0.9873,0.8687
4,26,42.9052,0.9661,0.8687
4,27,42.8767,0.9697,0.8687
4,28,42.6054,0.9873,0.8690
4,29,42.8134,0.9561,0.8691
4,30,42.3872,0.9468,0.8712
