training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,58,0.002,66.1605,1.3608,0.7236
0,59,0.002,66.4978,1.3503,0.7223
0,60,0.002,66.1751,1.3602,0.7223
0,61,0.002,64.9411,1.3347,0.7298
0,62,0.002,65.4345,1.3389,0.7272
0,63,0.002,64.5951,1.3488,0.7324
0,64,0.002,64.3000,1.3092,0.7308
0,65,0.002,64.6686,1.3226,0.7298
0,66,0.002,63.8331,1.3333,0.7335
0,67,0.002,64.2063,1.2924,0.7307
0,68,0.002,62.2364,1.3151,0.7387
0,69,0.002,62.9297,1.2853,0.7346
0,70,0.002,61.3804,1.3113,0.7403
0,71,0.002,61.2857,1.2563,0.7433
0,72,0.002,61.9350,1.2750,0.7399
0,73,0.002,60.3111,1.2616,0.7467
0,74,0.002,60.3704,1.3159,0.7468
0,75,0.002,59.8978,1.2880,0.7483
0,76,0.002,59.5102,1.2660,0.7502
0,77,0.002,59.1449,1.2731,0.7503
0,78,0.002,59.2895,1.2739,0.7506
0,79,0.002,59.4209,1.2730,0.7517
0,80,0.002,58.5576,1.2541,0.7521
0,81,0.002,58.9369,1.2544,0.7515
0,82,0.002,58.6982,1.2263,0.7523
0,83,0.002,58.4790,1.2415,0.7527
0,84,0.002,58.2688,1.2733,0.7519
0,85,0.002,58.1913,1.2289,0.7538
0,86,0.002,58.0268,1.2293,0.7547
0,87,0.002,57.5622,1.2306,0.7553
0,88,0.002,57.2609,1.2128,0.7607
0,89,0.002,56.4714,1.2765,0.7614
0,90,0.002,57.2749,1.2511,0.7586
0,91,0.002,55.9723,1.2229,0.7649
0,92,0.002,56.4850,1.2211,0.7610
0,93,0.002,56.5363,1.2657,0.7614
0,94,0.002,57.1750,1.2410,0.7566
0,95,0.002,56.3284,1.2313,0.7623
0,96,0.002,55.7704,1.2328,0.7660
0,97,0.002,55.2771,1.2080,0.7685
0,98,0.002,55.4425,1.2309,0.7638
0,99,0.002,55.0611,1.2283,0.7665
0,100,0.002,54.1878,1.1989,0.7728
0,101,0.002,54.6445,1.1894,0.7687
0,102,0.002,54.0044,1.2146,0.7711
0,103,0.002,55.1470,1.2231,0.7664
0,104,0.002,54.6832,1.2058,0.7696
0,105,0.002,54.3839,1.2150,0.7698
0,106,0.002,54.1577,1.2177,0.7698
0,107,0.002,53.4191,1.1946,0.7751
0,108,0.002,53.2455,1.1714,0.7753
0,109,0.002,53.8766,1.2191,0.7722
0,110,0.002,52.8341,1.1771,0.7765
0,111,0.002,54.0396,1.1900,0.7721
0,112,0.002,52.3971,1.2215,0.7777
0,113,0.002,52.4978,1.1818,0.7769
0,114,0.002,51.8581,1.1512,0.7806
0,115,0.002,52.8444,1.1980,0.7763
0,116,0.002,52.7719,1.2073,0.7762
0,117,0.002,51.9520,1.1713,0.7804
0,118,0.002,51.3178,1.1728,0.7816
0,119,0.002,52.7728,1.1770,0.7769
0,120,0.002,52.0027,1.1377,0.7798
0,121,0.002,52.1911,1.1735,0.7770
0,122,0.002,51.6971,1.1818,0.7802
0,123,0.002,51.8565,1.1452,0.7790
0,124,0.002,51.2259,1.1542,0.7809
0,125,0.002,50.5536,1.1657,0.7864
0,126,0.002,50.9920,1.1642,0.7832
0,127,0.002,51.3206,1.1849,0.7810
0,128,0.002,50.5492,1.1543,0.7848
0,129,0.002,49.7549,1.1490,0.7877
0,130,0.002,50.9321,1.1657,0.7840
0,131,0.002,50.7948,1.1727,0.7853
0,132,0.002,50.4321,1.1466,0.7860
0,133,0.002,49.7741,1.1490,0.7874
0,134,0.002,50.5093,1.1416,0.7842
0,135,0.002,49.7960,1.1278,0.7867
0,136,0.002,49.8052,1.1216,0.7877
0,137,0.002,50.6872,1.1345,0.7822
0,138,0.002,48.8088,1.1482,0.7912
0,139,0.002,48.8470,1.1248,0.7915
0,140,0.002,48.7248,1.1377,0.7919
0,141,0.002,49.7130,1.1398,0.7859
0,142,0.002,48.8202,1.1136,0.7908
0,143,0.002,49.9317,1.1272,0.7874
0,144,0.002,48.6281,1.1238,0.7905
0,145,0.002,48.4326,1.1245,0.7926
0,146,0.002,48.4778,1.1558,0.7921
0,147,0.002,49.1824,1.1380,0.7907
0,148,0.002,48.4157,1.1114,0.7935
0,149,0.002,48.6668,1.1296,0.7906
0,150,0.002,48.4518,1.1167,0.7923
0,151,0.002,48.1766,1.1336,0.7930
0,152,0.002,47.7672,1.1329,0.7942
0,153,0.002,48.0500,1.1236,0.7946
0,154,0.002,48.0904,1.0832,0.7957
0,155,0.002,48.0910,1.1057,0.7940
0,156,0.002,47.2156,1.1272,0.7981
0,157,0.002,47.8813,1.0954,0.7952
0,158,0.002,46.9482,1.1296,0.7994
0,159,0.002,46.2043,1.0907,0.8015
0,160,0.002,46.9405,1.0966,0.7981
0,161,0.002,47.5037,1.1086,0.7954
0,162,0.002,46.4331,1.0993,0.8016
0,163,0.002,47.2404,1.0976,0.7950
0,164,0.002,47.0567,1.0896,0.8000
0,165,0.002,46.6000,1.1089,0.8006
0,166,0.002,46.5498,1.1001,0.8012
0,167,0.002,47.1303,1.0923,0.7948
0,168,0.002,47.4856,1.0960,0.7978
0,169,0.002,46.9873,1.1298,0.7973
0,170,0.002,46.3442,1.1358,0.8001
0,171,0.002,46.3973,1.0951,0.7991
0,172,0.002,46.6111,1.0876,0.7995
0,173,0.002,46.3122,1.1181,0.8027
0,174,0.002,45.7480,1.0859,0.8047
0,175,0.002,46.4248,1.0805,0.8012
0,176,0.002,45.7051,1.0758,0.8049
0,177,0.002,45.6154,1.0831,0.8027
0,178,0.002,45.4304,1.0694,0.8052
0,179,0.002,45.7844,1.0854,0.8027
0,180,0.002,46.0140,1.0972,0.8016
0,181,0.002,45.2477,1.0578,0.8078
0,182,0.002,45.5268,1.0872,0.8047
0,183,0.002,45.5396,1.0927,0.8066
0,184,0.002,45.3350,1.0746,0.8043
0,185,0.002,45.4893,1.1018,0.8035
0,186,0.002,45.2784,1.0756,0.8055
0,187,0.002,45.1227,1.0581,0.8067
0,188,0.002,45.4594,1.1050,0.8066
0,189,0.002,45.1778,1.0616,0.8066
0,190,0.002,44.9855,1.0595,0.8071
0,191,0.002,44.4798,1.0884,0.8098
0,192,0.002,44.8083,1.0749,0.8066
0,193,0.002,44.3707,1.0513,0.8074
0,194,0.002,44.7489,1.0747,0.8077
0,195,0.002,44.6114,1.0886,0.8067
0,196,0.002,44.5726,1.0862,0.8071
0,197,0.002,44.6560,1.0434,0.8081
0,198,0.002,43.8771,1.0319,0.8095
0,199,0.002,45.6649,1.0877,0.8037
1,0,0.002,71.2669,1.3277,0.7325
1,1,0.002,70.7235,1.3198,0.7355
1,2,0.002,72.5532,1.3278,0.7274
1,3,0.002,72.2843,1.3490,0.7306
1,4,0.002,71.6534,1.3199,0.7336
1,5,0.002,71.6490,1.3307,0.7314
1,6,0.002,72.2374,1.3232,0.7300
1,7,0.002,71.4517,1.3450,0.7327
1,8,0.002,71.8425,1.3692,0.7291
1,9,0.002,70.2013,1.3796,0.7352
1,10,0.002,70.7716,1.3925,0.7328
1,11,0.002,70.8529,1.3648,0.7325
1,12,0.002,69.8590,1.3589,0.7364
1,13,0.002,70.4597,1.3409,0.7330
1,14,0.002,70.2922,1.3506,0.7339
1,15,0.002,70.6644,1.3611,0.7333
1,16,0.002,69.1255,1.3270,0.7363
1,17,0.002,68.9981,1.3242,0.7376
1,18,0.002,69.9050,1.3484,0.7326
1,19,0.002,70.0056,1.3421,0.7352
1,20,0.002,69.6816,1.3320,0.7341
1,21,0.002,69.5112,1.3220,0.7349
1,22,0.002,68.8895,1.3380,0.7394
1,23,0.002,69.3361,1.3325,0.7351
1,24,0.002,69.5096,1.3534,0.7354
1,25,0.002,69.4120,1.3167,0.7369
1,26,0.002,68.5269,1.3248,0.7412
1,27,0.002,69.5789,1.3467,0.7357
1,28,0.002,68.6630,1.3187,0.7392
1,29,0.002,68.6591,1.3357,0.7383
1,30,0.002,68.5943,1.3512,0.7390
1,31,0.002,68.6861,1.3358,0.7376
1,32,0.002,68.4355,1.3333,0.7377
1,33,0.002,68.3179,1.3363,0.7391
1,34,0.002,68.3073,1.3321,0.7397
1,35,0.002,68.7019,1.3085,0.7381
1,36,0.002,69.0376,1.2957,0.7348
1,37,0.002,69.0940,1.3150,0.7361
1,38,0.002,68.4529,1.3221,0.7386
1,39,0.002,68.6068,1.3330,0.7359
1,40,0.002,68.4958,1.3341,0.7376
1,41,0.002,69.7203,1.3195,0.7343
1,42,0.002,68.6289,1.3158,0.7363
1,43,0.002,69.2476,1.3379,0.7346
1,44,0.002,68.7825,1.3236,0.7380
1,45,0.002,68.0953,1.3138,0.7382
1,46,0.002,69.1258,1.3311,0.7351
1,47,0.002,68.2780,1.3134,0.7403
1,48,0.002,68.7503,1.3209,0.7376
1,49,0.002,67.6464,1.3477,0.7417
1,50,0.002,67.8756,1.3286,0.7394
1,51,0.002,67.6406,1.3241,0.7426
1,52,0.002,68.6169,1.3335,0.7383
1,53,0.002,68.3651,1.3240,0.7388
1,54,0.002,69.3614,1.3246,0.7342
1,55,0.002,68.6659,1.3259,0.7374
1,56,0.002,67.9769,1.3408,0.7405
1,57,0.002,68.4101,1.3431,0.7381
1,58,0.002,69.1352,1.3129,0.7348
1,59,0.002,68.1106,1.3062,0.7402
1,60,0.002,67.8005,1.3324,0.7398
1,61,0.002,68.3847,1.3347,0.7375
1,62,0.002,68.1130,1.2981,0.7384
1,63,0.002,68.4897,1.3296,0.7380
1,64,0.002,67.8555,1.3213,0.7392
1,65,0.002,67.2613,1.2982,0.7411
1,66,0.002,68.4433,1.3024,0.7367
1,67,0.002,67.9509,1.3186,0.7393
1,68,0.002,67.7763,1.3090,0.7409
1,69,0.002,67.8572,1.2793,0.7394
1,70,0.002,68.2106,1.3185,0.7370
1,71,0.002,68.0021,1.3140,0.7378
1,72,0.002,67.7100,1.3020,0.7412
1,73,0.002,67.1009,1.3558,0.7405
1,74,0.002,68.6343,1.2958,0.7369
1,75,0.002,68.2099,1.3014,0.7398
1,76,0.002,68.3998,1.2973,0.7372
1,77,0.002,68.1960,1.3040,0.7370
1,78,0.002,67.7502,1.2890,0.7398
1,79,0.002,68.4102,1.3145,0.7367
1,80,0.002,67.8326,1.3255,0.7401
1,81,0.002,67.6836,1.3090,0.7392
1,82,0.002,67.9017,1.3212,0.7395
1,83,0.002,67.2987,1.3130,0.7419
1,84,0.002,68.0464,1.3104,0.7373
1,85,0.002,67.2767,1.3065,0.7408
1,86,0.002,67.4163,1.2860,0.7393
1,87,0.002,66.9949,1.2960,0.7424
1,88,0.002,67.5225,1.2973,0.7389
1,89,0.002,68.7292,1.3061,0.7354
1,90,0.002,67.7167,1.3085,0.7405
1,91,0.002,67.4269,1.3184,0.7418
1,92,0.002,68.2970,1.3556,0.7365
1,93,0.002,67.6479,1.3551,0.7400
1,94,0.002,68.0275,1.3592,0.7374
1,95,0.002,67.3985,1.3371,0.7412
1,96,0.002,66.4959,1.2977,0.7439
1,97,0.002,67.7230,1.3156,0.7364
1,98,0.002,67.2253,1.3385,0.7400
1,99,0.002,67.2561,1.3300,0.7397
1,100,0.002,66.6485,1.3114,0.7419
1,101,0.002,67.1099,1.3138,0.7418
1,102,0.002,67.2973,1.2928,0.7394
1,103,0.002,67.5394,1.3135,0.7375
1,104,0.002,66.7380,1.3133,0.7426
1,105,0.002,67.2958,1.2864,0.7402
1,106,0.002,67.0461,1.3119,0.7407
1,107,0.002,67.0578,1.3320,0.7398
1,108,0.002,66.9894,1.3194,0.7413
1,109,0.002,66.7006,1.3175,0.7426
1,110,0.002,67.1042,1.3308,0.7397
1,111,0.002,66.8684,1.3307,0.7406
1,112,0.002,66.5480,1.3299,0.7427
1,113,0.002,66.0916,1.2906,0.7438
1,114,0.002,66.4142,1.3041,0.7416
1,115,0.002,65.4619,1.3117,0.7470
1,116,0.002,66.3966,1.2997,0.7416
1,117,0.002,65.8445,1.3042,0.7449
1,118,0.002,66.5877,1.2886,0.7414
1,119,0.002,66.0920,1.2850,0.7436
1,120,0.002,64.9836,1.2897,0.7473
1,121,0.002,65.8155,1.3072,0.7439
1,122,0.002,65.9756,1.2971,0.7457
1,123,0.002,66.0605,1.2978,0.7422
1,124,0.002,66.4882,1.2930,0.7424
1,125,0.002,65.9264,1.3083,0.7451
1,126,0.002,65.7007,1.2827,0.7453
1,127,0.002,65.3967,1.3255,0.7469
1,128,0.002,64.8355,1.2999,0.7472
1,129,0.002,65.2681,1.2846,0.7454
1,130,0.002,66.1016,1.3134,0.7422
1,131,0.002,65.5921,1.3070,0.7452
1,132,0.002,65.7501,1.2850,0.7446
1,133,0.002,65.0718,1.3215,0.7467
1,134,0.002,66.2441,1.3021,0.7427
1,135,0.002,66.1940,1.3271,0.7404
1,136,0.002,65.5902,1.3003,0.7456
1,137,0.002,65.4956,1.2909,0.7465
1,138,0.002,65.5954,1.2947,0.7454
1,139,0.002,65.3553,1.2991,0.7446
1,140,0.002,65.7554,1.3308,0.7444
1,141,0.002,64.9842,1.3235,0.7481
1,142,0.002,65.8733,1.3280,0.7414
1,143,0.002,66.1297,1.3164,0.7414
1,144,0.002,64.9399,1.3236,0.7461
1,145,0.002,64.7310,1.3154,0.7476
1,146,0.002,65.6772,1.3082,0.7446
1,147,0.002,65.1640,1.3070,0.7469
1,148,0.002,65.3285,1.3136,0.7447
1,149,0.002,64.2595,1.2902,0.7494
1,150,0.002,65.6199,1.2951,0.7426
1,151,0.002,65.1836,1.2935,0.7448
1,152,0.002,65.2868,1.3032,0.7450
1,153,0.002,64.7613,1.2847,0.7467
1,154,0.002,65.7663,1.2781,0.7431
1,155,0.002,64.3434,1.3192,0.7509
1,156,0.002,64.7059,1.3078,0.7462
1,157,0.002,64.6005,1.2924,0.7477
1,158,0.002,64.2288,1.3075,0.7496
1,159,0.002,64.5463,1.3031,0.7487
1,160,0.002,65.0266,1.2918,0.7453
1,161,0.002,64.7751,1.2727,0.7468
1,162,0.002,65.3512,1.2925,0.7445
1,163,0.002,64.8803,1.2873,0.7469
1,164,0.002,64.1024,1.2829,0.7482
1,165,0.002,63.9109,1.3013,0.7515
1,166,0.002,64.3952,1.2703,0.7486
1,167,0.002,64.7755,1.2767,0.7471
1,168,0.002,65.4876,1.2924,0.7436
1,169,0.002,65.7006,1.2922,0.7425
1,170,0.002,65.1820,1.2940,0.7435
1,171,0.002,64.3663,1.2829,0.7479
1,172,0.002,64.8652,1.2971,0.7468
1,173,0.002,65.2620,1.3071,0.7456
1,174,0.002,64.8694,1.3077,0.7468
1,175,0.002,64.8804,1.3159,0.7467
1,176,0.002,65.0279,1.2815,0.7466
1,177,0.002,64.9979,1.3204,0.7451
1,178,0.002,65.0093,1.2927,0.7456
1,179,0.002,64.7299,1.3181,0.7488
1,180,0.002,64.9160,1.2871,0.7467
1,181,0.002,65.1327,1.2809,0.7455
1,182,0.002,64.4325,1.2724,0.7473
1,183,0.002,63.9303,1.2954,0.7496
1,184,0.002,64.9489,1.2784,0.7453
1,185,0.002,64.0015,1.2909,0.7492
1,186,0.002,63.2916,1.2815,0.7537
1,187,0.002,64.9702,1.3000,0.7455
1,188,0.002,64.3478,1.2932,0.7495
1,189,0.002,64.3766,1.3003,0.7476
1,190,0.002,64.2631,1.2828,0.7500
1,191,0.002,64.4183,1.3024,0.7497
1,192,0.002,64.5661,1.2896,0.7479
1,193,0.002,64.2872,1.3043,0.7508
1,194,0.002,64.7506,1.2957,0.7479
1,195,0.002,64.9842,1.3081,0.7460
1,196,0.002,64.3795,1.2857,0.7493
1,197,0.002,64.3369,1.2888,0.7491
1,198,0.002,64.2881,1.2966,0.7485
1,199,0.002,64.6394,1.2839,0.7469
2,0,0.002,58.0469,1.3670,0.7508
2,1,0.002,58.4336,1.3939,0.7519
2,2,0.002,58.7902,1.3441,0.7562
2,3,0.002,58.1375,1.3845,0.7553
2,4,0.002,59.7798,1.3476,0.7525
2,5,0.002,59.0976,1.3459,0.7544
2,6,0.002,57.5797,1.4105,0.7613
2,7,0.002,58.8932,1.3738,0.7535
2,8,0.002,59.2985,1.3518,0.7536
2,9,0.002,58.9284,1.3664,0.7516
2,10,0.002,58.6794,1.4988,0.7465
2,11,0.002,58.5633,1.3512,0.7600
2,12,0.002,58.1079,1.3395,0.7574
2,13,0.002,59.2774,1.3845,0.7504
2,14,0.002,57.8091,1.3453,0.7532
2,15,0.002,58.3577,1.3775,0.7533
2,16,0.002,58.5028,1.3461,0.7577
2,17,0.002,58.3334,1.3369,0.7536
2,18,0.002,58.9475,1.3687,0.7539
2,19,0.002,58.0140,1.3512,0.7596
2,20,0.002,58.8116,1.3971,0.7516
2,21,0.002,57.8757,1.3612,0.7539
2,22,0.002,59.0199,1.3414,0.7542
2,23,0.002,57.5628,1.3720,0.7591
2,24,0.002,57.9072,1.3682,0.7606
2,25,0.002,57.9959,1.4156,0.7563
2,26,0.002,59.0798,1.3798,0.7561
2,27,0.002,57.7940,1.3584,0.7584
2,28,0.002,57.4280,1.3623,0.7566
2,29,0.002,57.3152,1.3523,0.7599
2,30,0.002,58.4949,1.3450,0.7532
2,31,0.002,58.5027,1.3293,0.7572
2,32,0.002,57.6885,1.3355,0.7583
2,33,0.002,56.8886,1.3666,0.7647
2,34,0.002,58.3861,1.4023,0.7533
2,35,0.002,57.4213,1.3872,0.7651
2,36,0.002,58.3257,1.3852,0.7566
2,37,0.002,59.1189,1.3572,0.7522
2,38,0.002,57.4265,1.4023,0.7594
2,39,0.002,57.3447,1.3978,0.7577
2,40,0.002,58.1429,1.3723,0.7538
2,41,0.002,57.5935,1.4028,0.7624
2,42,0.002,57.4787,1.3971,0.7570
2,43,0.002,57.6649,1.3971,0.7581
2,44,0.002,57.7521,1.4192,0.7548
2,45,0.002,58.1744,1.3781,0.7524
2,46,0.002,58.0676,1.3528,0.7525
2,47,0.002,58.1587,1.4000,0.7535
2,48,0.002,57.4734,1.3594,0.7592
2,49,0.002,57.4543,1.3773,0.7590
2,50,0.002,57.5549,1.3786,0.7552
2,51,0.002,58.2196,1.3594,0.7563
2,52,0.002,57.8420,1.3772,0.7538
2,53,0.002,57.4649,1.3485,0.7583
2,54,0.002,58.2120,1.3799,0.7594
2,55,0.002,58.1675,1.4524,0.7572
2,56,0.002,57.0145,1.3453,0.7607
2,57,0.002,58.0719,1.4034,0.7580
2,58,0.002,56.7206,1.3481,0.7582
2,59,0.002,57.9686,1.3379,0.7546
2,60,0.002,57.4393,1.3590,0.7586
2,61,0.002,57.9092,1.3744,0.7579
2,62,0.002,57.2179,1.3562,0.7637
2,63,0.002,57.5134,1.3726,0.7605
2,64,0.002,57.6140,1.4028,0.7587
2,65,0.002,56.0875,1.3509,0.7652
2,66,0.002,57.3692,1.3221,0.7604
2,67,0.002,57.7568,1.3852,0.7504
2,68,0.002,57.0250,1.3453,0.7598
2,69,0.002,57.0602,1.3694,0.7644
2,70,0.002,57.7213,1.3467,0.7573
2,71,0.002,57.4637,1.3605,0.7599
2,72,0.002,57.3628,1.3815,0.7624
2,73,0.002,57.8760,1.3580,0.7590
2,74,0.002,57.7625,1.3498,0.7579
2,75,0.002,57.9771,1.3430,0.7603
2,76,0.002,56.7501,1.3404,0.7608
2,77,0.002,57.0983,1.3680,0.7581
2,78,0.002,57.2469,1.3235,0.7593
2,79,0.002,56.9344,1.3883,0.7584
2,80,0.002,56.8810,1.3771,0.7615
2,81,0.002,57.1877,1.3954,0.7583
2,82,0.002,57.3009,1.3723,0.7585
2,83,0.002,57.5838,1.3784,0.7614
2,84,0.002,57.1597,1.3842,0.7603
2,85,0.002,56.5663,1.3723,0.7655
2,86,0.002,57.0531,1.3680,0.7616
2,87,0.002,56.9622,1.3478,0.7625
2,88,0.002,57.4364,1.3921,0.7637
2,89,0.002,57.1366,1.3832,0.7594
2,90,0.002,57.4069,1.3945,0.7589
2,91,0.002,57.3192,1.3487,0.7628
2,92,0.002,56.7872,1.3874,0.7634
2,93,0.002,57.4302,1.3543,0.7624
2,94,0.002,56.8436,1.3521,0.7585
2,95,0.002,57.8290,1.3777,0.7602
2,96,0.002,57.1272,1.3722,0.7631
2,97,0.002,56.3946,1.3873,0.7630
2,98,0.002,58.2779,1.4096,0.7595
2,99,0.002,57.5756,1.3554,0.7590
2,100,0.002,57.1176,1.3894,0.7514
2,101,0.002,56.9440,1.3738,0.7571
2,102,0.002,56.9307,1.3533,0.7609
2,103,0.002,57.4684,1.3624,0.7575
2,104,0.002,57.0444,1.3505,0.7640
2,105,0.002,57.5808,1.3552,0.7599
2,106,0.002,56.9772,1.3584,0.7625
2,107,0.002,56.7371,1.3745,0.7627
2,108,0.002,57.3536,1.3710,0.7572
2,109,0.002,57.2512,1.3631,0.7608
2,110,0.002,57.3533,1.3379,0.7599
2,111,0.002,57.6259,1.4038,0.7613
2,112,0.002,56.5284,1.3863,0.7680
2,113,0.002,56.3441,1.3786,0.7639
2,114,0.002,57.0224,1.3914,0.7621
2,115,0.002,56.9093,1.3737,0.7607
2,116,0.002,57.0026,1.3584,0.7608
2,117,0.002,57.1662,1.3553,0.7603
2,118,0.002,57.4203,1.3847,0.7593
2,119,0.002,56.1665,1.3741,0.7640
2,120,0.002,57.4021,1.3952,0.7581
2,121,0.002,57.4755,1.3637,0.7648
2,122,0.002,57.2362,1.3767,0.7621
2,123,0.002,57.0883,1.3817,0.7558
2,124,0.002,56.6872,1.3721,0.7639
2,125,0.002,57.2175,1.3664,0.7612
2,126,0.002,57.8124,1.3674,0.7604
2,127,0.002,58.0856,1.3622,0.7561
2,128,0.002,56.7047,1.3519,0.7622
2,129,0.002,57.0244,1.3720,0.7592
2,130,0.002,56.1252,1.3511,0.7621
2,131,0.002,56.3536,1.3846,0.7650
2,132,0.002,56.9797,1.3539,0.7625
2,133,0.002,56.5667,1.3827,0.7639
2,134,0.002,57.2599,1.3393,0.7637
2,135,0.002,57.5455,1.3538,0.7562
2,136,0.002,56.8837,1.3898,0.7671
2,137,0.002,56.6889,1.3865,0.7655
2,138,0.002,56.9678,1.3503,0.7593
2,139,0.002,55.8698,1.3713,0.7664
2,140,0.002,56.6702,1.3761,0.7577
2,141,0.002,56.5570,1.3271,0.7624
2,142,0.002,56.7507,1.3747,0.7640
2,143,0.002,57.0851,1.3655,0.7629
2,144,0.002,56.9641,1.3489,0.7609
2,145,0.002,57.1701,1.3473,0.7589
2,146,0.002,56.4276,1.3416,0.7693
2,147,0.002,56.5813,1.3711,0.7604
2,148,0.002,56.6856,1.3630,0.7581
2,149,0.002,57.0245,1.3841,0.7618
2,150,0.002,57.0072,1.3717,0.7614
2,151,0.002,56.0307,1.3744,0.7690
2,152,0.002,56.9275,1.3829,0.7617
2,153,0.002,56.3666,1.4028,0.7624
2,154,0.002,57.8106,1.3467,0.7564
2,155,0.002,56.7470,1.3693,0.7673
2,156,0.002,56.8352,1.3661,0.7603
2,157,0.002,56.0966,1.3308,0.7602
2,158,0.002,55.3522,1.4058,0.7706
2,159,0.002,56.4510,1.3710,0.7637
2,160,0.002,57.0524,1.3772,0.7580
2,161,0.002,57.7863,1.3606,0.7577
2,162,0.002,55.6671,1.4065,0.7669
2,163,0.002,56.5241,1.3730,0.7576
2,164,0.002,57.0151,1.3983,0.7605
2,165,0.002,57.1128,1.3854,0.7539
2,166,0.002,56.8393,1.3638,0.7640
2,167,0.002,56.9035,1.3958,0.7643
2,168,0.002,57.0969,1.3827,0.7587
2,169,0.002,56.8155,1.3733,0.7608
2,170,0.002,57.6751,1.3861,0.7554
2,171,0.002,56.6079,1.3856,0.7644
2,172,0.002,56.5778,1.3991,0.7626
2,173,0.002,56.5264,1.3945,0.7608
2,174,0.002,56.3710,1.3674,0.7643
2,175,0.002,56.9242,1.3700,0.7597
2,176,0.002,56.6309,1.4040,0.7571
2,177,0.002,57.0712,1.3751,0.7650
2,178,0.002,56.9236,1.3607,0.7599
2,179,0.002,56.1627,1.3941,0.7619
2,180,0.002,56.7487,1.3673,0.7644
2,181,0.002,56.7447,1.3554,0.7631
2,182,0.002,57.0389,1.3716,0.7575
2,183,0.002,57.0313,1.3845,0.7673
2,184,0.002,56.5973,1.3909,0.7559
2,185,0.002,56.7673,1.3962,0.7617
2,186,0.002,56.6845,1.3737,0.7531
2,187,0.002,56.7839,1.3711,0.7632
2,188,0.002,56.5539,1.3601,0.7635
2,189,0.002,56.5148,1.3577,0.7656
2,190,0.002,56.8883,1.3802,0.7601
2,191,0.002,56.5727,1.4011,0.7631
2,192,0.002,57.4288,1.4058,0.7566
2,193,0.002,57.0468,1.3829,0.7586
2,194,0.002,57.1444,1.3900,0.7608
2,195,0.002,56.4851,1.4416,0.7641
2,196,0.002,55.9023,1.3769,0.7642
2,197,0.002,56.9786,1.3633,0.7617
2,198,0.002,56.7278,1.3417,0.7610
2,199,0.002,55.8842,1.3486,0.7704
3,0,0.002,64.9912,1.6477,0.7378
3,1,0.002,64.7137,1.6169,0.7409
3,2,0.002,64.3457,1.6313,0.7443
3,3,0.002,64.0197,1.5796,0.7459
