training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,27.3885,0.7611,0.8821
0,167,27.6399,0.7653,0.8802
0,168,28.2706,0.7698,0.8764
0,169,27.7438,0.7599,0.8799
0,170,28.2345,0.7488,0.8778
0,171,27.9679,0.7576,0.8782
0,172,28.2212,0.7640,0.8770
0,173,27.7588,0.7492,0.8803
0,174,27.6645,0.7643,0.8807
0,175,28.0772,0.7694,0.8783
0,176,28.3001,0.7694,0.8776
0,177,27.7497,0.7592,0.8809
0,178,27.8668,0.7687,0.8792
0,179,27.9938,0.7524,0.8770
0,180,28.3027,0.7572,0.8781
0,181,27.3609,0.7660,0.8815
0,182,28.0896,0.7629,0.8779
0,183,28.0203,0.7683,0.8783
0,184,27.9023,0.7611,0.8793
0,185,27.6955,0.7674,0.8815
0,186,28.1067,0.7796,0.8779
0,187,28.0775,0.7759,0.8780
0,188,27.8389,0.7607,0.8794
0,189,27.9396,0.7742,0.8793
0,190,27.9547,0.7592,0.8795
0,191,27.9122,0.7615,0.8791
0,192,27.7128,0.7609,0.8791
0,193,28.1144,0.7518,0.8786
0,194,27.8191,0.7669,0.8787
0,195,27.7397,0.7653,0.8789
0,196,27.8893,0.7615,0.8796
0,197,27.8273,0.7574,0.8786
0,198,27.1191,0.7526,0.8828
0,199,27.6908,0.7639,0.8801
1,0,66.6706,1.1140,0.7637
1,1,66.4848,1.1051,0.7704
1,2,66.4173,1.1012,0.7691
1,3,66.1578,1.1123,0.7699
1,4,66.1065,1.0924,0.7702
1,5,66.0232,1.1186,0.7699
1,6,66.1780,1.0968,0.7680
1,7,65.6952,1.1072,0.7715
1,8,65.9418,1.0892,0.7683
1,9,66.5772,1.1099,0.7668
1,10,66.6435,1.1033,0.7674
1,11,65.7538,1.1061,0.7683
1,12,63.3646,1.0866,0.7724
1,13,63.0287,1.1016,0.7688
1,14,62.6930,1.0955,0.7682
1,15,62.8296,1.0952,0.7686
1,16,62.2313,1.0998,0.7706
1,17,62.6448,1.1052,0.7687
1,18,62.1360,1.0940,0.7700
1,19,61.8081,1.1053,0.7728
1,20,62.3285,1.1218,0.7695
1,21,61.9901,1.1051,0.7725
1,22,62.1469,1.1289,0.7704
1,23,61.7473,1.1680,0.7719
1,24,61.2942,1.1426,0.7707
1,25,61.0461,1.1503,0.7731
1,26,61.1158,1.1499,0.7719
1,27,61.0460,1.1444,0.7719
1,28,61.1121,1.1416,0.7717
1,29,60.4985,1.1493,0.7749
1,30,60.5946,1.1456,0.7735
1,31,60.6321,1.1542,0.7730
1,32,60.8653,1.1407,0.7724
1,33,60.4704,1.1367,0.7729
1,34,60.9660,1.1348,0.7718
1,35,60.9139,1.1469,0.7705
1,36,61.3305,1.1397,0.7699
1,37,60.9540,1.1448,0.7717
1,38,60.8867,1.1337,0.7708
1,39,61.0666,1.1473,0.7713
1,40,60.9164,1.1543,0.7717
1,41,61.4451,1.1644,0.7695
1,42,61.5088,1.1417,0.7683
1,43,60.4325,1.1283,0.7734
1,44,60.7132,1.1551,0.7734
1,45,60.4178,1.1516,0.7736
1,46,60.4017,1.1412,0.7737
1,47,61.2311,1.1316,0.7707
1,48,61.0552,1.1405,0.7717
1,49,61.0733,1.1286,0.7708
1,50,60.9380,1.1555,0.7715
1,51,60.5322,1.1483,0.7736
1,52,60.5230,1.1284,0.7733
1,53,60.8621,1.1428,0.7716
1,54,60.3776,1.1608,0.7740
1,55,60.5350,1.1241,0.7715
1,56,60.9111,1.1268,0.7704
1,57,60.9602,1.1490,0.7713
1,58,60.4543,1.1424,0.7738
1,59,60.7535,1.1437,0.7719
1,60,60.6499,1.1568,0.7715
1,61,60.8791,1.1295,0.7715
1,62,60.5021,1.1378,0.7726
1,63,61.6341,1.1409,0.7692
1,64,60.2109,1.1396,0.7758
1,65,60.8106,1.1400,0.7721
1,66,60.6994,1.1443,0.7724
1,67,60.5574,1.1449,0.7733
1,68,59.9515,1.1509,0.7753
1,69,60.8430,1.1334,0.7718
1,70,61.4139,1.1461,0.7692
1,71,61.7381,1.1343,0.7676
1,72,61.2751,1.1425,0.7705
1,73,61.1376,1.1478,0.7692
1,74,60.7282,1.1404,0.7720
1,75,60.5723,1.1474,0.7720
1,76,60.7261,1.1448,0.7719
1,77,60.4827,1.1426,0.7725
1,78,59.9170,1.1396,0.7749
1,79,60.7683,1.1384,0.7722
1,80,60.4424,1.1312,0.7734
1,81,60.7530,1.1426,0.7733
1,82,61.2038,1.1390,0.7715
1,83,60.5964,1.1409,0.7727
1,84,60.9668,1.1477,0.7708
1,85,61.8081,1.1335,0.7675
1,86,60.5746,1.1446,0.7736
1,87,60.8743,1.1459,0.7720
1,88,60.5018,1.1409,0.7729
1,89,60.6404,1.1382,0.7730
1,90,61.3467,1.1355,0.7691
1,91,60.2299,1.1404,0.7741
1,92,61.0839,1.1368,0.7703
1,93,60.6166,1.1401,0.7732
1,94,60.5980,1.1362,0.7721
1,95,60.9873,1.1374,0.7698
1,96,60.3955,1.1361,0.7735
1,97,61.0787,1.1485,0.7717
1,98,61.2529,1.1373,0.7703
1,99,61.0246,1.1422,0.7714
1,100,60.7682,1.1569,0.7709
1,101,60.4839,1.1440,0.7726
1,102,61.2343,1.1460,0.7694
1,103,61.2725,1.1354,0.7705
1,104,61.2832,1.1519,0.7684
1,105,60.4876,1.1502,0.7727
1,106,60.6851,1.1513,0.7733
1,107,61.5631,1.1374,0.7698
1,108,60.9375,1.1402,0.7715
1,109,60.6780,1.1645,0.7725
1,110,60.9281,1.1464,0.7703
1,111,60.7315,1.1328,0.7727
1,112,60.8111,1.1325,0.7720
1,113,60.6738,1.1338,0.7717
1,114,60.5124,1.1368,0.7729
1,115,60.6484,1.1467,0.7722
1,116,60.7449,1.1381,0.7717
1,117,60.7813,1.1357,0.7707
1,118,60.5120,1.1316,0.7739
1,119,60.6604,1.1387,0.7726
1,120,60.9979,1.1463,0.7707
1,121,60.8552,1.1483,0.7722
1,122,60.5563,1.1366,0.7728
1,123,60.8847,1.1508,0.7719
1,124,60.6768,1.1521,0.7719
1,125,60.6743,1.1367,0.7714
1,126,61.3791,1.1360,0.7695
1,127,60.6994,1.1547,0.7717
1,128,60.6610,1.1427,0.7719
1,129,60.9896,1.1471,0.7719
1,130,61.1187,1.1364,0.7719
1,131,60.6331,1.1382,0.7724
1,132,60.6100,1.1482,0.7714
1,133,60.5687,1.1424,0.7731
1,134,60.9481,1.1398,0.7717
1,135,61.0624,1.1417,0.7716
1,136,60.0773,1.1326,0.7754
1,137,60.4872,1.1386,0.7721
1,138,60.9742,1.1393,0.7723
1,139,60.7644,1.1440,0.7705
1,140,60.8491,1.1418,0.7713
1,141,60.9737,1.1415,0.7698
1,142,60.7953,1.1467,0.7729
1,143,60.7898,1.1333,0.7727
1,144,60.4038,1.1281,0.7729
1,145,61.3540,1.1583,0.7708
1,146,61.1693,1.1356,0.7710
1,147,60.5376,1.1308,0.7728
1,148,60.7905,1.1441,0.7707
1,149,61.0440,1.1447,0.7713
1,150,61.1210,1.1419,0.7710
1,151,61.0037,1.1408,0.7711
1,152,60.2119,1.1456,0.7746
1,153,61.0181,1.1483,0.7706
1,154,60.0661,1.1541,0.7745
1,155,60.7187,1.1386,0.7717
1,156,60.8381,1.1489,0.7710
1,157,61.7001,1.1443,0.7676
1,158,60.4586,1.1269,0.7722
1,159,60.9536,1.1363,0.7708
1,160,60.5495,1.1449,0.7731
1,161,60.5447,1.1388,0.7731
1,162,61.3511,1.1460,0.7689
1,163,60.9689,1.1267,0.7713
1,164,60.4707,1.1305,0.7733
1,165,60.7494,1.1374,0.7730
1,166,60.9189,1.1508,0.7718
1,167,60.4846,1.1541,0.7733
1,168,60.3693,1.1468,0.7743
1,169,60.7613,1.1415,0.7719
1,170,60.2592,1.1478,0.7744
