training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,51,40.4759,1.0286,0.8404
0,52,41.4294,0.9961,0.8374
0,53,40.7200,0.9736,0.8415
0,54,39.9494,1.0100,0.8444
0,55,40.2883,1.0136,0.8448
0,56,40.1303,0.9788,0.8426
0,57,39.0133,0.9589,0.8467
0,58,39.1622,0.9651,0.8440
0,59,38.2457,0.9434,0.8479
0,60,39.7431,1.0047,0.8437
0,61,38.0319,0.9352,0.8509
0,62,38.6249,0.9709,0.8487
0,63,37.8522,0.9516,0.8529
0,64,37.6191,0.9553,0.8523
0,65,37.6943,0.9472,0.8447
0,66,37.7386,0.9153,0.8531
0,67,37.8068,0.9673,0.8502
0,68,37.1599,0.9357,0.8540
0,69,36.6015,0.9060,0.8578
0,70,36.6876,0.9351,0.8551
0,71,36.4431,0.9314,0.8537
0,72,35.9206,0.9477,0.8576
0,73,36.1610,0.9210,0.8589
0,74,35.5411,0.9106,0.8616
0,75,36.3767,0.9752,0.8556
0,76,35.1017,0.9416,0.8618
0,77,36.0067,0.8994,0.8562
0,78,35.4871,0.8758,0.8602
0,79,34.2794,0.8959,0.8655
0,80,34.3961,0.9011,0.8675
0,81,34.2451,0.8789,0.8656
0,82,34.6236,0.9140,0.8661
0,83,34.0754,0.9063,0.8691
0,84,34.2315,0.9301,0.8674
0,85,34.1579,0.8663,0.8640
0,86,34.2856,0.9074,0.8631
0,87,34.2446,0.8480,0.8639
0,88,34.0998,0.8920,0.8650
0,89,33.4177,0.9111,0.8663
0,90,33.4965,0.9164,0.8678
0,91,33.2331,0.8956,0.8708
0,92,33.0926,0.8224,0.8665
0,93,33.8064,0.8669,0.8637
0,94,32.5629,0.9270,0.8699
0,95,32.8228,0.8232,0.8709
0,96,32.2563,0.8631,0.8708
0,97,33.0939,0.8596,0.8703
0,98,32.2112,0.8356,0.8732
0,99,32.7228,0.8526,0.8693
0,100,32.2342,0.8645,0.8731
0,101,31.5361,0.8685,0.8752
0,102,31.9712,0.8318,0.8689
0,103,32.1597,0.8900,0.8729
0,104,31.8991,0.8661,0.8716
0,105,31.4080,0.8814,0.8772
0,106,31.2571,0.8132,0.8769
0,107,31.6229,0.8640,0.8755
0,108,30.8754,0.8611,0.8796
0,109,32.1244,0.8574,0.8729
0,110,30.4647,0.8453,0.8793
0,111,31.2547,0.8622,0.8769
0,112,31.7159,0.8584,0.8708
0,113,30.3726,0.8200,0.8764
0,114,30.8200,0.8543,0.8793
0,115,30.2236,0.7903,0.8807
0,116,29.3888,0.7971,0.8851
0,117,30.2556,0.8458,0.8778
0,118,30.0574,0.8225,0.8794
0,119,30.3413,0.8437,0.8788
0,120,29.5887,0.8090,0.8805
0,121,30.4103,0.8416,0.8793
0,122,29.2062,0.8270,0.8834
0,123,29.4226,0.8157,0.8818
0,124,29.7368,0.8171,0.8811
0,125,28.6358,0.7802,0.8881
0,126,29.4877,0.8096,0.8846
0,127,29.3373,0.7830,0.8796
0,128,29.2107,0.8672,0.8853
0,129,29.0060,0.8044,0.8838
0,130,28.6552,0.8228,0.8867
0,131,29.6191,0.8354,0.8808
0,132,29.2233,0.8131,0.8802
0,133,29.9488,0.7739,0.8803
0,134,29.4184,0.8411,0.8818
0,135,28.6800,0.8013,0.8857
0,136,28.9138,0.7508,0.8820
0,137,27.8394,0.8222,0.8880
0,138,28.3043,0.7991,0.8869
0,139,28.5398,0.7928,0.8876
0,140,28.1398,0.8022,0.8884
0,141,28.7407,0.8279,0.8884
0,142,28.7166,0.7875,0.8860
0,143,27.4105,0.8190,0.8917
0,144,28.3610,0.8033,0.8869
0,145,28.2571,0.8096,0.8881
0,146,27.7368,0.7902,0.8875
0,147,27.8346,0.7956,0.8917
0,148,28.5490,0.8203,0.8866
0,149,27.7588,0.7569,0.8892
0,150,28.2094,0.7776,0.8871
0,151,28.0644,0.7752,0.8868
0,152,28.2657,0.7825,0.8845
0,153,27.4809,0.8131,0.8907
0,154,27.6238,0.7600,0.8891
0,155,27.2630,0.7688,0.8924
0,156,27.2113,0.7866,0.8920
0,157,27.2782,0.7489,0.8953
0,158,27.9818,0.7961,0.8874
0,159,27.0272,0.7876,0.8925
0,160,27.4162,0.7717,0.8916
0,161,27.0434,0.7524,0.8894
0,162,27.0574,0.7874,0.8914
0,163,26.8014,0.7802,0.8917
0,164,26.8478,0.7791,0.8913
0,165,27.4109,0.7959,0.8909
0,166,26.4236,0.7923,0.8947
0,167,27.0945,0.7914,0.8931
0,168,26.7337,0.7819,0.8943
0,169,26.2939,0.7710,0.8952
0,170,26.4417,0.7605,0.8944
0,171,27.0278,0.7580,0.8953
0,172,26.3826,0.7908,0.8961
0,173,26.1657,0.7657,0.8960
0,174,26.3522,0.7504,0.8960
0,175,26.6406,0.7697,0.8944
0,176,26.3207,0.7667,0.8959
0,177,26.4514,0.7838,0.8943
0,178,26.5356,0.7479,0.8951
0,179,26.6775,0.7337,0.8938
0,180,25.7878,0.7572,0.8920
0,181,26.1549,0.7761,0.8947
0,182,26.2709,0.7843,0.8953
0,183,25.7509,0.7418,0.8963
0,184,26.4292,0.7661,0.8959
0,185,25.8012,0.7336,0.8913
0,186,25.8889,0.8084,0.8976
0,187,25.5227,0.7714,0.8994
0,188,26.0049,0.7340,0.8965
0,189,26.0246,0.7378,0.8926
0,190,24.8682,0.7470,0.9014
0,191,25.7820,0.7486,0.8963
0,192,25.3142,0.7590,0.8973
0,193,24.4914,0.7718,0.9023
0,194,25.1493,0.7226,0.8973
0,195,25.4450,0.7219,0.8966
0,196,24.8476,0.7394,0.9003
0,197,24.9384,0.7225,0.9012
0,198,25.1246,0.7502,0.9021
0,199,24.1299,0.7340,0.9019
1,0,45.6729,1.0064,0.8175
1,1,40.1445,1.0265,0.8376
1,2,37.7045,0.9303,0.8467
1,3,36.3234,0.9072,0.8532
1,4,34.5718,0.8907,0.8595
1,5,34.6316,0.8687,0.8596
1,6,33.8402,0.8729,0.8617
1,7,34.0110,0.8621,0.8623
1,8,33.2543,0.8546,0.8650
1,9,33.0538,0.8683,0.8660
1,10,31.7690,0.8278,0.8710
1,11,32.6163,0.8209,0.8673
1,12,31.6827,0.8431,0.8704
1,13,31.8359,0.8296,0.8713
1,14,31.1063,0.8432,0.8741
1,15,31.6160,0.8327,0.8715
1,16,30.8517,0.8380,0.8751
1,17,31.0031,0.8269,0.8734
1,18,30.9694,0.8155,0.8740
1,19,30.3653,0.8155,0.8761
1,20,30.4299,0.8215,0.8763
1,21,30.3125,0.7997,0.8763
1,22,29.9453,0.8233,0.8774
1,23,30.3623,0.8098,0.8767
1,24,29.5380,0.8161,0.8802
1,25,29.6129,0.7974,0.8797
1,26,29.6469,0.8097,0.8802
1,27,29.3645,0.7966,0.8802
1,28,29.3957,0.8056,0.8790
1,29,28.8951,0.8127,0.8819
1,30,29.0636,0.8081,0.8820
1,31,28.9087,0.8025,0.8809
1,32,28.5540,0.7936,0.8828
1,33,28.7139,0.8070,0.8820
1,34,28.7367,0.7921,0.8822
1,35,28.9106,0.8039,0.8820
1,36,28.4155,0.8009,0.8833
1,37,28.3170,0.7845,0.8853
1,38,28.0640,0.7916,0.8851
1,39,28.0822,0.7841,0.8843
1,40,28.3162,0.7898,0.8840
1,41,27.7217,0.7859,0.8865
1,42,27.5957,0.7868,0.8871
1,43,27.7942,0.7919,0.8861
1,44,27.6006,0.7693,0.8876
1,45,27.7231,0.7804,0.8865
1,46,27.4198,0.7786,0.8885
1,47,27.3502,0.7847,0.8874
1,48,27.0823,0.7576,0.8886
1,49,27.1349,0.7844,0.8889
1,50,27.2910,0.7703,0.8876
1,51,27.0108,0.7744,0.8899
1,52,26.9172,0.7797,0.8898
1,53,26.9751,0.7695,0.8898
1,54,27.1267,0.7703,0.8894
1,55,26.6177,0.7770,0.8900
1,56,26.2827,0.7744,0.8921
1,57,26.6235,0.7636,0.8906
1,58,26.3359,0.7766,0.8918
1,59,26.1991,0.7649,0.8923
1,60,26.1373,0.7575,0.8921
1,61,25.9927,0.7689,0.8919
1,62,25.8973,0.7626,0.8936
1,63,26.0254,0.7665,0.8929
1,64,25.7828,0.7597,0.8931
1,65,25.8025,0.7678,0.8945
1,66,25.5301,0.7526,0.8954
1,67,25.4192,0.7670,0.8954
1,68,25.5391,0.7617,0.8961
1,69,25.2758,0.7649,0.8964
1,70,25.2656,0.7714,0.8964
1,71,25.2122,0.7443,0.8959
1,72,25.2593,0.7660,0.8958
1,73,25.5777,0.7606,0.8949
1,74,25.4036,0.7675,0.8955
1,75,25.3019,0.7667,0.8961
1,76,25.0317,0.7539,0.8973
1,77,25.1181,0.7593,0.8967
1,78,25.2185,0.7683,0.8962
1,79,25.1601,0.7569,0.8964
1,80,25.4679,0.7556,0.8948
1,81,25.0086,0.7498,0.8967
1,82,25.0502,0.7595,0.8968
1,83,25.1842,0.7471,0.8968
1,84,25.0570,0.7561,0.8957
1,85,25.4059,0.7562,0.8957
1,86,25.3564,0.7552,0.8956
1,87,25.0737,0.7544,0.8965
1,88,25.1246,0.7604,0.8969
1,89,25.0226,0.7524,0.8964
1,90,24.9289,0.7578,0.8977
1,91,25.0640,0.7543,0.8966
1,92,25.0429,0.7580,0.8974
1,93,25.1263,0.7507,0.8969
1,94,25.0270,0.7538,0.8965
1,95,24.9577,0.7542,0.8983
1,96,25.3329,0.7563,0.8958
1,97,25.0001,0.7542,0.8970
1,98,24.6963,0.7467,0.8986
1,99,25.0838,0.7458,0.8962
1,100,25.0417,0.7582,0.8973
1,101,25.0396,0.7596,0.8967
1,102,25.0163,0.7584,0.8977
1,103,24.9803,0.7533,0.8976
1,104,25.1861,0.7561,0.8967
1,105,25.1338,0.7608,0.8967
1,106,25.3378,0.7568,0.8966
1,107,24.9193,0.7513,0.8982
1,108,24.9277,0.7520,0.8982
1,109,24.9739,0.7460,0.8973
1,110,24.8976,0.7530,0.8970
1,111,24.8728,0.7610,0.8977
1,112,25.3474,0.7533,0.8953
1,113,24.9595,0.7557,0.8976
1,114,25.3432,0.7567,0.8954
1,115,25.1236,0.7562,0.8966
1,116,24.9867,0.7521,0.8966
1,117,25.3820,0.7548,0.8945
1,118,24.8732,0.7518,0.8977
1,119,25.1667,0.7580,0.8963
1,120,24.9441,0.7568,0.8973
1,121,24.9398,0.7594,0.8978
1,122,24.8865,0.7480,0.8981
1,123,24.9597,0.7566,0.8980
1,124,24.9002,0.7463,0.8971
1,125,25.0176,0.7597,0.8975
1,126,24.9750,0.7524,0.8974
1,127,24.8599,0.7542,0.8978
1,128,25.2991,0.7545,0.8955
1,129,25.1731,0.7516,0.8969
1,130,25.2128,0.7635,0.8957
1,131,25.1097,0.7548,0.8967
1,132,25.4249,0.7508,0.8957
1,133,24.8517,0.7561,0.8978
1,134,24.9680,0.7607,0.8974
1,135,25.0423,0.7516,0.8968
1,136,24.9619,0.7417,0.8978
1,137,25.1395,0.7513,0.8968
1,138,25.1923,0.7550,0.8958
1,139,25.3049,0.7498,0.8957
1,140,24.9756,0.7496,0.8971
1,141,24.9139,0.7528,0.8969
1,142,25.0550,0.7567,0.8973
1,143,25.0728,0.7481,0.8972
1,144,25.0051,0.7556,0.8965
1,145,25.1169,0.7455,0.8963
1,146,24.9185,0.7507,0.8973
1,147,25.2420,0.7498,0.8961
1,148,24.8355,0.7487,0.8978
1,149,25.1236,0.7568,0.8964
1,150,24.9627,0.7603,0.8966
1,151,25.1051,0.7562,0.8959
1,152,24.8519,0.7587,0.8982
1,153,25.0282,0.7559,0.8971
1,154,25.0452,0.7608,0.8960
1,155,24.8321,0.7561,0.8984
1,156,25.1462,0.7503,0.8964
1,157,25.0804,0.7587,0.8971
1,158,25.0245,0.7500,0.8971
1,159,25.1799,0.7545,0.8970
1,160,24.8576,0.7559,0.8974
1,161,24.9562,0.7490,0.8975
1,162,25.1621,0.7519,0.8968
1,163,25.2138,0.7513,0.8962
1,164,25.1307,0.7507,0.8964
1,165,25.0981,0.7544,0.8976
1,166,25.1038,0.7535,0.8974
1,167,25.2372,0.7578,0.8958
1,168,25.2303,0.7590,0.8962
1,169,24.8443,0.7508,0.8976
1,170,25.0654,0.7570,0.8970
1,171,24.6817,0.7550,0.8990
1,172,25.0016,0.7613,0.8974
1,173,25.1778,0.7539,0.8957
1,174,24.9643,0.7547,0.8968
1,175,24.7676,0.7517,0.8979
1,176,24.9525,0.7444,0.8974
1,177,25.0701,0.7545,0.8973
1,178,24.8348,0.7568,0.8980
1,179,24.8127,0.7460,0.8976
1,180,25.2384,0.7543,0.8959
1,181,25.1528,0.7492,0.8972
1,182,25.1485,0.7571,0.8967
1,183,25.3681,0.7552,0.8955
1,184,24.8977,0.7582,0.8981
1,185,25.2089,0.7591,0.8965
1,186,25.3051,0.7597,0.8955
1,187,24.9529,0.7494,0.8974
1,188,24.9840,0.7504,0.8979
1,189,25.0221,0.7576,0.8969
1,190,25.0314,0.7530,0.8967
1,191,24.9395,0.7534,0.8985
1,192,25.0718,0.7435,0.8969
1,193,24.7906,0.7538,0.8976
1,194,24.8941,0.7565,0.8973
1,195,24.8717,0.7575,0.8975
1,196,25.0989,0.7503,0.8965
1,197,24.6052,0.7448,0.8988
1,198,24.9490,0.7556,0.8974
1,199,25.2390,0.7539,0.8961
2,0,38.1470,0.9440,0.8444
2,1,35.6799,0.8696,0.8546
2,2,33.9934,0.8750,0.8596
2,3,33.1450,0.8504,0.8645
2,4,32.6806,0.8467,0.8653
2,5,31.7708,0.8405,0.8694
2,6,31.5336,0.8524,0.8707
2,7,31.3272,0.8154,0.8707
2,8,30.8331,0.8293,0.8729
2,9,31.0397,0.8459,0.8718
2,10,30.2366,0.8239,0.8749
2,11,29.9675,0.8268,0.8761
2,12,29.6277,0.8241,0.8781
2,13,29.6133,0.8207,0.8766
2,14,29.5276,0.8234,0.8771
2,15,29.4660,0.8150,0.8778
2,16,29.5913,0.8196,0.8767
2,17,29.3366,0.8047,0.8781
2,18,28.6998,0.8280,0.8807
2,19,28.5689,0.8211,0.8809
2,20,28.4933,0.8093,0.8820
2,21,28.2742,0.8175,0.8837
2,22,28.2555,0.8112,0.8828
2,23,27.5708,0.8041,0.8857
2,24,27.6156,0.8020,0.8853
2,25,27.5655,0.8088,0.8850
2,26,27.2026,0.8057,0.8872
2,27,27.1495,0.7963,0.8869
2,28,27.5837,0.8032,0.8850
2,29,27.1719,0.8083,0.8878
2,30,27.3016,0.7993,0.8855
2,31,26.9692,0.8056,0.8882
2,32,26.9217,0.7986,0.8877
2,33,26.9730,0.7996,0.8881
2,34,26.8866,0.7967,0.8882
2,35,26.8910,0.8090,0.8882
2,36,26.4290,0.8023,0.8896
2,37,26.4150,0.7983,0.8892
2,38,26.2903,0.7886,0.8903
2,39,25.9771,0.7912,0.8929
2,40,25.9751,0.7936,0.8925
2,41,26.3107,0.7930,0.8901
2,42,25.9455,0.7999,0.8933
2,43,25.8237,0.8066,0.8928
2,44,25.5765,0.8024,0.8927
2,45,25.7549,0.7943,0.8922
2,46,25.7321,0.7991,0.8935
2,47,25.6365,0.8005,0.8938
2,48,25.5820,0.7936,0.8936
2,49,25.3835,0.7843,0.8943
2,50,25.1890,0.7980,0.8943
2,51,25.2324,0.7905,0.8949
2,52,25.3422,0.8084,0.8947
2,53,24.9252,0.7914,0.8960
2,54,24.9670,0.7919,0.8960
2,55,25.0831,0.8012,0.8961
2,56,25.0717,0.7940,0.8956
2,57,24.6917,0.7980,0.8967
2,58,24.7500,0.7944,0.8970
2,59,24.9961,0.7973,0.8955
2,60,24.3655,0.8038,0.8985
2,61,24.3793,0.8013,0.8996
2,62,24.3732,0.7967,0.8986
2,63,24.6972,0.8013,0.8959
2,64,24.5264,0.7783,0.8983
2,65,24.2957,0.8025,0.8994
2,66,24.0042,0.7928,0.9000
2,67,24.0768,0.7927,0.9001
2,68,24.1274,0.7972,0.9001
2,69,23.9715,0.7778,0.8999
2,70,23.5331,0.7825,0.9021
2,71,23.3782,0.7783,0.9030
2,72,23.4759,0.7898,0.9024
2,73,23.3370,0.7809,0.9029
2,74,23.0830,0.7783,0.9039
2,75,23.2489,0.7876,0.9034
2,76,23.0026,0.7755,0.9048
2,77,22.9712,0.7736,0.9036
2,78,22.8388,0.7741,0.9038
2,79,22.7050,0.7715,0.9058
2,80,23.0311,0.7792,0.9038
2,81,22.9374,0.7742,0.9052
2,82,22.9955,0.7722,0.9047
2,83,22.8675,0.7734,0.9045
2,84,22.7673,0.7857,0.9052
2,85,22.6847,0.7749,0.9050
2,86,22.9166,0.7800,0.9040
2,87,22.5102,0.7722,0.9065
2,88,22.4816,0.7688,0.9054
2,89,22.5756,0.7683,0.9060
2,90,22.8853,0.7748,0.9045
2,91,22.7801,0.7633,0.9046
2,92,22.7474,0.7778,0.9047
2,93,22.4104,0.7705,0.9070
2,94,22.2238,0.7668,0.9076
2,95,22.4177,0.7735,0.9069
2,96,22.6438,0.7724,0.9064
2,97,22.6932,0.7583,0.9054
2,98,22.4804,0.7785,0.9069
2,99,22.5011,0.7758,0.9063
2,100,22.5297,0.7687,0.9065
2,101,22.5279,0.7728,0.9058
2,102,22.4131,0.7651,0.9073
2,103,22.4756,0.7664,0.9061
2,104,22.6936,0.7630,0.9050
2,105,22.4332,0.7670,0.9062
2,106,22.6005,0.7678,0.9056
2,107,22.4857,0.7712,0.9070
2,108,22.8766,0.7717,0.9054
2,109,22.5551,0.7636,0.9056
2,110,22.4742,0.7681,0.9065
2,111,22.4375,0.7678,0.9061
2,112,22.7897,0.7682,0.9048
2,113,22.2222,0.7783,0.9074
2,114,22.3250,0.7661,0.9064
2,115,22.2028,0.7734,0.9084
2,116,22.2922,0.7752,0.9074
2,117,22.4592,0.7754,0.9072
2,118,22.4484,0.7718,0.9071
2,119,22.6329,0.7636,0.9055
2,120,22.3143,0.7642,0.9075
2,121,22.4081,0.7728,0.9072
2,122,22.6956,0.7760,0.9050
2,123,22.3165,0.7697,0.9079
2,124,22.4996,0.7731,0.9064
2,125,22.3002,0.7742,0.9075
2,126,22.3094,0.7699,0.9077
2,127,22.3788,0.7668,0.9059
2,128,22.6316,0.7786,0.9058
2,129,22.3345,0.7622,0.9068
2,130,22.5679,0.7708,0.9058
2,131,22.5745,0.7709,0.9068
2,132,22.7421,0.7655,0.9051
2,133,22.4150,0.7754,0.9063
2,134,22.7101,0.7733,0.9066
2,135,22.3993,0.7699,0.9064
2,136,22.2959,0.7660,0.9076
2,137,22.3506,0.7763,0.9065
2,138,22.4443,0.7664,0.9074
2,139,22.3833,0.7724,0.9073
2,140,22.7156,0.7656,0.9053
2,141,22.4112,0.7711,0.9067
2,142,22.6884,0.7751,0.9060
2,143,22.6465,0.7677,0.9061
2,144,22.3630,0.7717,0.9072
2,145,22.6583,0.7718,0.9052
2,146,22.1338,0.7698,0.9076
2,147,22.5490,0.7715,0.9062
2,148,22.4162,0.7703,0.9059
2,149,22.5043,0.7691,0.9062
2,150,22.5528,0.7655,0.9062
2,151,22.4589,0.7719,0.9060
2,152,22.4186,0.7598,0.9063
2,153,22.4097,0.7675,0.9065
2,154,22.5574,0.7685,0.9054
2,155,22.6475,0.7728,0.9053
2,156,22.3062,0.7710,0.9073
2,157,22.5385,0.7749,0.9054
2,158,22.4176,0.7650,0.9067
2,159,22.2585,0.7690,0.9073
2,160,22.5845,0.7683,0.9064
2,161,22.3450,0.7693,0.9068
2,162,22.5257,0.7667,0.9052
2,163,22.5034,0.7672,0.9059
2,164,22.3856,0.7731,0.9067
2,165,22.2415,0.7715,0.9070
2,166,22.4423,0.7692,0.9067
2,167,22.5488,0.7733,0.9058
2,168,22.4808,0.7717,0.9069
2,169,22.2162,0.7710,0.9085
2,170,22.3952,0.7700,0.9069
2,171,22.1828,0.7661,0.9072
2,172,22.5889,0.7692,0.9058
2,173,22.5086,0.7669,0.9060
2,174,22.4637,0.7739,0.9057
2,175,22.5867,0.7787,0.9060
2,176,22.5450,0.7698,0.9064
2,177,22.4236,0.7655,0.9058
2,178,22.5592,0.7695,0.9053
2,179,22.5779,0.7676,0.9061
2,180,22.4918,0.7673,0.9063
2,181,22.2556,0.7762,0.9071
2,182,22.4389,0.7700,0.9065
2,183,22.9096,0.7715,0.9042
2,184,22.4879,0.7717,0.9063
2,185,22.5962,0.7639,0.9060
2,186,22.1192,0.7655,0.9074
2,187,22.2670,0.7694,0.9069
2,188,22.5464,0.7711,0.9060
2,189,22.5675,0.7715,0.9055
2,190,22.3495,0.7701,0.9074
2,191,22.6262,0.7728,0.9058
2,192,22.9416,0.7691,0.9046
2,193,22.3731,0.7669,0.9066
2,194,22.0859,0.7666,0.9083
2,195,22.3920,0.7730,0.9075
2,196,22.3575,0.7656,0.9069
2,197,22.4598,0.7680,0.9073
2,198,22.5669,0.7709,0.9056
2,199,22.3157,0.7715,0.9070
3,0,32.1629,0.8539,0.8661
3,1,29.9500,0.8893,0.8747
3,2,29.0046,0.8928,0.8787
3,3,28.1252,0.8628,0.8833
3,4,27.5785,0.8531,0.8847
3,5,27.0900,0.8489,0.8869
3,6,26.8405,0.8364,0.8874
3,7,26.6204,0.8334,0.8894
3,8,26.2367,0.8346,0.8896
3,9,26.3880,0.8513,0.8904
3,10,25.9266,0.8528,0.8918
3,11,26.0379,0.8447,0.8906
3,12,25.2621,0.8556,0.8949
3,13,25.0388,0.8470,0.8960
3,14,24.8568,0.8287,0.8962
3,15,24.6874,0.8411,0.8970
3,16,24.5348,0.8411,0.8971
3,17,24.6719,0.8530,0.8967
3,18,24.1538,0.8330,0.8992
3,19,24.3250,0.8333,0.8978
3,20,24.1882,0.8305,0.8981
3,21,24.1304,0.8324,0.8994
3,22,23.8713,0.8402,0.9000
3,23,23.5853,0.8174,0.9015
3,24,23.3466,0.8189,0.9024
3,25,23.0736,0.8121,0.9032
3,26,23.0490,0.8184,0.9045
3,27,22.7915,0.8085,0.9046
3,28,22.9272,0.8163,0.9041
3,29,22.6997,0.7974,0.9049
3,30,22.7305,0.7957,0.9052
3,31,22.7102,0.8104,0.9051
3,32,22.6475,0.8064,0.9051
3,33,22.8003,0.7927,0.9047
3,34,22.7383,0.8007,0.9045
3,35,22.7790,0.7897,0.9047
3,36,22.5895,0.7921,0.9055
3,37,22.7316,0.7925,0.9048
3,38,22.3767,0.7953,0.9058
3,39,22.3170,0.7855,0.9067
3,40,22.1297,0.7892,0.9073
3,41,22.4580,0.7902,0.9064
3,42,22.2326,0.7869,0.9067
3,43,22.1880,0.7786,0.9076
3,44,22.3501,0.7911,0.9069
3,45,22.4909,0.7837,0.9057
3,46,22.1456,0.7865,0.9074
3,47,22.2482,0.7877,0.9075
3,48,22.2409,0.7794,0.9066
3,49,22.2394,0.7752,0.9078
3,50,22.0457,0.7701,0.9073
3,51,21.9305,0.7768,0.9088
3,52,21.9276,0.7871,0.9081
3,53,21.9307,0.7719,0.9076
3,54,22.0614,0.7718,0.9072
3,55,22.1880,0.7739,0.9074
3,56,21.8776,0.7782,0.9085
3,57,21.8954,0.7740,0.9083
3,58,21.8986,0.7734,0.9087
3,59,21.7278,0.7606,0.9087
3,60,21.7372,0.7670,0.9085
3,61,21.9319,0.7757,0.9080
3,62,21.7818,0.7732,0.9091
3,63,21.6522,0.7817,0.9096
3,64,21.9989,0.7871,0.9078
3,65,21.9909,0.7762,0.9078
3,66,21.3967,0.7821,0.9106
3,67,21.9285,0.7710,0.9084
3,68,21.4826,0.7841,0.9104
3,69,21.6863,0.7596,0.9096
3,70,21.5955,0.7619,0.9095
3,71,21.2935,0.7686,0.9112
3,72,21.4803,0.7849,0.9101
3,73,21.5702,0.7755,0.9098
3,74,21.6806,0.7752,0.9089
3,75,21.2653,0.7755,0.9110
3,76,21.3942,0.7807,0.9104
3,77,21.2887,0.7649,0.9110
3,78,21.0617,0.7717,0.9116
3,79,21.3733,0.7759,0.9107
3,80,21.3982,0.7684,0.9097
3,81,21.3650,0.7745,0.9105
3,82,21.1941,0.7704,0.9115
3,83,21.5442,0.7725,0.9101
3,84,21.1782,0.7642,0.9114
3,85,21.4579,0.7842,0.9097
3,86,21.3517,0.7809,0.9105
3,87,21.4873,0.7726,0.9100
3,88,21.3896,0.7759,0.9102
3,89,21.2497,0.7676,0.9107
3,90,21.2794,0.7738,0.9114
3,91,21.3358,0.7677,0.9110
3,92,21.2370,0.7768,0.9107
3,93,21.2953,0.7760,0.9112
3,94,21.1358,0.7789,0.9119
3,95,20.9243,0.7735,0.9120
3,96,21.2577,0.7725,0.9108
3,97,21.1347,0.7737,0.9115
3,98,21.4686,0.7736,0.9106
3,99,21.3097,0.7644,0.9107
3,100,21.3559,0.7635,0.9102
4,0,35.2286,0.9578,0.8630
4,1,33.2100,0.9614,0.8708
4,2,32.2461,0.9156,0.8750
4,3,31.5079,0.9308,0.8772
4,4,31.0687,0.9338,0.8787
4,5,30.1398,0.9028,0.8841
4,6,29.4422,0.9111,0.8846
4,7,29.3409,0.9412,0.8868
4,8,28.9352,0.9229,0.8884
4,9,28.7887,0.9150,0.8875
4,10,28.7155,0.8991,0.8889
4,11,28.4755,0.9091,0.8892
4,12,27.5797,0.8895,0.8927
4,13,27.6261,0.8992,0.8912
4,14,27.3886,0.9396,0.8926
4,15,27.1708,0.8742,0.8949
4,16,27.8551,0.9183,0.8913
4,17,26.9747,0.9015,0.8938
4,18,27.2801,0.9010,0.8943
4,19,26.9980,0.8919,0.8950
4,20,26.5415,0.8799,0.8971
4,21,26.8515,0.8853,0.8951
4,22,26.4280,0.8804,0.8977
4,23,26.2539,0.8592,0.8983
4,24,26.5513,0.8348,0.8960
4,25,25.5017,0.8855,0.9007
4,26,25.9778,0.8622,0.8985
4,27,25.8348,0.8889,0.9002
4,28,26.1679,0.8686,0.8993
4,29,25.8143,0.9280,0.8990
4,30,25.9456,0.8727,0.8976
