training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,139,28.5055,0.7847,0.8832
0,140,28.6625,0.7671,0.8856
0,141,27.9047,0.7888,0.8869
0,142,28.4190,0.8422,0.8865
0,143,28.6473,0.8148,0.8837
0,144,28.0191,0.7958,0.8884
0,145,29.0235,0.7749,0.8851
0,146,27.8349,0.7491,0.8885
0,147,27.3297,0.7905,0.8912
0,148,27.7619,0.7740,0.8869
0,149,28.0813,0.7951,0.8862
0,150,27.8143,0.8073,0.8889
0,151,27.7621,0.7899,0.8879
0,152,27.8971,0.7827,0.8885
0,153,27.5083,0.7912,0.8924
0,154,27.9347,0.7355,0.8875
0,155,27.4389,0.7482,0.8929
0,156,26.6583,0.7945,0.8952
0,157,27.1473,0.7812,0.8903
0,158,27.5155,0.7592,0.8925
0,159,27.5772,0.8058,0.8895
0,160,28.0807,0.7931,0.8852
0,161,27.6890,0.7496,0.8871
0,162,27.2548,0.7597,0.8912
0,163,26.8105,0.8007,0.8937
0,164,27.2108,0.7811,0.8896
0,165,27.0691,0.7770,0.8902
0,166,26.5612,0.7654,0.8946
0,167,26.6261,0.7790,0.8935
0,168,26.6942,0.7641,0.8898
0,169,26.6583,0.7705,0.8916
0,170,26.7831,0.7485,0.8942
0,171,26.3201,0.7729,0.8950
0,172,26.6681,0.7655,0.8929
0,173,26.3450,0.7760,0.8951
0,174,26.1656,0.7214,0.8945
0,175,25.7481,0.7383,0.8976
0,176,25.9290,0.8189,0.8964
0,177,26.0160,0.7496,0.8959
0,178,26.2029,0.7159,0.8964
0,179,25.9602,0.7644,0.8969
0,180,25.3736,0.7107,0.8995
0,181,26.0757,0.7940,0.8977
0,182,25.6823,0.7787,0.8984
0,183,26.5992,0.7263,0.8943
0,184,25.6138,0.7577,0.8991
0,185,25.3091,0.7342,0.8986
0,186,25.3427,0.7679,0.9027
0,187,25.8716,0.7220,0.8959
0,188,25.3813,0.7534,0.8987
0,189,25.8229,0.7626,0.8966
0,190,25.6706,0.7629,0.8970
0,191,25.5001,0.7570,0.8988
0,192,25.6109,0.7296,0.8984
0,193,25.1268,0.7588,0.8974
0,194,25.7408,0.7529,0.8971
0,195,25.0403,0.7578,0.8993
0,196,25.3614,0.7700,0.8986
0,197,24.5608,0.7082,0.8997
0,198,25.3444,0.7604,0.8997
0,199,25.9686,0.7518,0.8960
1,0,53.5085,1.1692,0.7805
1,1,44.2169,1.1225,0.8182
1,2,40.2743,0.9927,0.8321
1,3,38.3355,0.9346,0.8419
1,4,36.6527,0.9307,0.8496
1,5,35.9775,0.9123,0.8521
1,6,34.7182,0.8827,0.8570
1,7,34.7195,0.8826,0.8581
1,8,34.4435,0.8879,0.8610
1,9,33.8656,0.8795,0.8625
1,10,33.7180,0.8617,0.8624
1,11,33.2436,0.8498,0.8641
1,12,33.1883,0.8578,0.8643
1,13,32.9786,0.8560,0.8661
1,14,33.0482,0.8222,0.8662
1,15,32.2377,0.8585,0.8688
1,16,31.8156,0.8356,0.8715
1,17,31.3567,0.8393,0.8731
1,18,31.3296,0.8358,0.8746
1,19,31.5535,0.8305,0.8731
1,20,31.2626,0.8313,0.8731
1,21,31.1869,0.8400,0.8735
1,22,30.5466,0.8256,0.8772
1,23,31.1020,0.8211,0.8754
1,24,30.9045,0.8408,0.8743
1,25,30.8718,0.8071,0.8755
1,26,30.5098,0.8247,0.8788
1,27,30.7237,0.8034,0.8761
1,28,30.6733,0.8164,0.8768
1,29,30.5999,0.8120,0.8764
1,30,29.9696,0.8068,0.8794
1,31,30.2895,0.8069,0.8792
1,32,29.9365,0.7989,0.8804
1,33,30.5472,0.8247,0.8767
1,34,30.0841,0.8196,0.8803
1,35,29.6325,0.8036,0.8818
1,36,30.1461,0.7978,0.8786
1,37,29.6472,0.8136,0.8813
1,38,29.7351,0.7810,0.8815
1,39,29.8247,0.7873,0.8802
1,40,29.5563,0.7728,0.8820
1,41,29.4686,0.7887,0.8825
1,42,29.6006,0.8085,0.8816
1,43,30.0555,0.7828,0.8798
1,44,29.0948,0.7965,0.8846
1,45,29.1865,0.7873,0.8845
1,46,29.8063,0.7982,0.8821
1,47,29.3906,0.7881,0.8822
1,48,28.8745,0.7869,0.8859
1,49,29.2320,0.7754,0.8837
1,50,29.1012,0.7860,0.8839
1,51,28.8614,0.7897,0.8859
1,52,28.4507,0.7719,0.8870
1,53,28.3328,0.7837,0.8883
1,54,28.8130,0.7587,0.8861
1,55,28.3889,0.7821,0.8875
1,56,28.5029,0.8022,0.8858
1,57,28.6349,0.7660,0.8864
1,58,28.5804,0.7732,0.8865
1,59,28.8029,0.7563,0.8851
1,60,28.5119,0.7706,0.8878
1,61,28.3165,0.7662,0.8876
1,62,28.0607,0.7823,0.8885
1,63,27.9130,0.7791,0.8905
1,64,28.0256,0.7722,0.8885
1,65,27.4982,0.7721,0.8917
1,66,28.0092,0.7605,0.8887
1,67,27.7928,0.7724,0.8896
1,68,28.0449,0.7714,0.8887
1,69,27.4350,0.7662,0.8916
1,70,26.9817,0.7488,0.8948
1,71,27.6014,0.7701,0.8906
1,72,27.2698,0.7493,0.8920
1,73,27.0702,0.7582,0.8924
1,74,27.3591,0.7614,0.8914
1,75,26.8689,0.7518,0.8949
1,76,27.5506,0.7662,0.8908
1,77,26.9019,0.7535,0.8935
1,78,27.4171,0.7597,0.8908
1,79,26.9209,0.7618,0.8941
1,80,27.5300,0.7565,0.8911
1,81,27.2092,0.7492,0.8930
1,82,27.6194,0.7594,0.8900
1,83,27.0632,0.7453,0.8925
1,84,27.5212,0.7617,0.8912
1,85,27.2887,0.7608,0.8916
1,86,26.9969,0.7520,0.8936
1,87,27.1007,0.7538,0.8932
1,88,27.1220,0.7664,0.8911
1,89,27.2215,0.7604,0.8930
1,90,27.2723,0.7535,0.8919
1,91,27.3367,0.7672,0.8920
1,92,27.0576,0.7501,0.8929
1,93,27.1598,0.7666,0.8932
1,94,26.8619,0.7544,0.8948
1,95,26.9584,0.7676,0.8943
1,96,27.3098,0.7504,0.8920
1,97,27.1005,0.7526,0.8929
1,98,26.7793,0.7604,0.8942
1,99,26.9645,0.7515,0.8929
1,100,26.8931,0.7513,0.8942
1,101,26.8784,0.7418,0.8949
1,102,26.9948,0.7474,0.8935
1,103,26.9026,0.7494,0.8938
1,104,27.0419,0.7610,0.8934
1,105,26.9184,0.7422,0.8937
1,106,26.7316,0.7452,0.8952
1,107,26.5303,0.7521,0.8954
1,108,26.7758,0.7507,0.8947
1,109,26.9725,0.7469,0.8942
1,110,26.6652,0.7593,0.8945
1,111,26.7346,0.7494,0.8947
1,112,26.7647,0.7457,0.8948
1,113,26.6687,0.7451,0.8955
1,114,26.8529,0.7477,0.8926
1,115,26.7677,0.7574,0.8940
1,116,27.0399,0.7466,0.8928
1,117,26.4899,0.7508,0.8956
1,118,26.7381,0.7525,0.8944
1,119,26.9774,0.7457,0.8938
1,120,26.9313,0.7470,0.8926
1,121,26.6258,0.7518,0.8954
1,122,26.4710,0.7466,0.8949
1,123,26.7320,0.7495,0.8948
1,124,26.5824,0.7516,0.8951
1,125,26.7487,0.7530,0.8948
1,126,26.4629,0.7540,0.8949
1,127,26.6663,0.7436,0.8947
1,128,26.8628,0.7504,0.8937
1,129,26.5985,0.7546,0.8956
1,130,26.8604,0.7388,0.8939
1,131,26.8189,0.7510,0.8934
1,132,26.9597,0.7368,0.8933
1,133,26.6825,0.7567,0.8948
1,134,26.8872,0.7390,0.8931
1,135,26.6346,0.7507,0.8938
1,136,26.6297,0.7537,0.8944
1,137,26.6318,0.7534,0.8951
1,138,26.9906,0.7437,0.8935
1,139,26.8190,0.7489,0.8929
1,140,26.8172,0.7456,0.8946
1,141,26.9842,0.7522,0.8927
1,142,27.0593,0.7480,0.8937
1,143,26.7873,0.7507,0.8939
1,144,26.6865,0.7418,0.8942
1,145,27.3253,0.7530,0.8919
1,146,27.0738,0.7445,0.8939
1,147,27.0222,0.7461,0.8932
1,148,26.4763,0.7354,0.8954
1,149,26.8793,0.7483,0.8929
1,150,26.4697,0.7490,0.8947
1,151,27.1434,0.7522,0.8924
1,152,26.8870,0.7544,0.8932
1,153,26.5088,0.7642,0.8953
1,154,27.2552,0.7536,0.8917
1,155,26.8738,0.7571,0.8930
1,156,26.7583,0.7521,0.8945
1,157,26.7604,0.7427,0.8949
1,158,27.0949,0.7398,0.8928
1,159,26.6940,0.7511,0.8938
1,160,27.2544,0.7578,0.8925
1,161,26.7512,0.7499,0.8932
1,162,26.8409,0.7471,0.8930
1,163,26.6866,0.7519,0.8944
1,164,26.8779,0.7548,0.8938
1,165,26.5665,0.7578,0.8969
1,166,26.7993,0.7594,0.8928
1,167,26.5126,0.7381,0.8961
1,168,26.7739,0.7353,0.8945
1,169,27.0124,0.7533,0.8937
1,170,27.0323,0.7544,0.8942
1,171,26.6100,0.7522,0.8940
1,172,26.9941,0.7534,0.8933
1,173,26.4926,0.7445,0.8960
1,174,26.9254,0.7522,0.8941
1,175,26.7338,0.7505,0.8945
1,176,26.5293,0.7397,0.8958
1,177,26.8200,0.7552,0.8939
1,178,26.5476,0.7492,0.8957
1,179,26.6980,0.7581,0.8947
1,180,26.7357,0.7528,0.8949
1,181,26.5250,0.7483,0.8955
1,182,26.6564,0.7516,0.8948
1,183,27.0168,0.7562,0.8931
1,184,26.5901,0.7485,0.8950
1,185,26.3930,0.7570,0.8939
1,186,27.0544,0.7521,0.8933
1,187,26.8008,0.7394,0.8933
1,188,26.5230,0.7475,0.8961
1,189,26.2256,0.7419,0.8967
1,190,26.8748,0.7501,0.8932
1,191,27.1110,0.7654,0.8935
1,192,26.7018,0.7456,0.8946
1,193,26.8404,0.7505,0.8945
1,194,26.3393,0.7448,0.8965
1,195,26.6276,0.7441,0.8950
1,196,26.8168,0.7489,0.8941
1,197,26.5005,0.7439,0.8959
1,198,26.6732,0.7550,0.8941
1,199,26.9246,0.7529,0.8933
2,0,46.1712,1.0003,0.8191
2,1,41.2617,0.9287,0.8403
2,2,40.0818,0.9304,0.8447
2,3,38.8887,0.8601,0.8500
2,4,38.4080,0.8753,0.8533
2,5,37.9587,0.8978,0.8547
2,6,37.4758,0.8420,0.8574
2,7,37.4135,0.8505,0.8557
2,8,36.7932,0.8485,0.8598
2,9,36.5068,0.8355,0.8623
2,10,35.7152,0.8316,0.8654
2,11,35.7739,0.8220,0.8658
2,12,36.4608,0.8394,0.8620
2,13,35.7435,0.8210,0.8663
2,14,35.1678,0.8477,0.8676
2,15,35.3971,0.8419,0.8669
2,16,35.0701,0.8086,0.8680
2,17,35.1553,0.8250,0.8682
2,18,35.2719,0.8252,0.8675
2,19,34.3521,0.8127,0.8719
2,20,34.7941,0.8149,0.8699
2,21,34.5876,0.8050,0.8701
2,22,34.2066,0.8087,0.8725
2,23,34.8054,0.8337,0.8712
2,24,35.1524,0.8067,0.8689
2,25,34.6071,0.8168,0.8720
2,26,34.1801,0.8155,0.8732
2,27,34.4178,0.8098,0.8726
2,28,33.9814,0.7998,0.8743
2,29,33.8561,0.8141,0.8741
2,30,33.8849,0.7805,0.8738
2,31,33.8546,0.7909,0.8742
2,32,33.2475,0.8022,0.8771
2,33,33.1631,0.8006,0.8775
2,34,32.8196,0.7823,0.8782
2,35,32.9656,0.7936,0.8776
2,36,32.9883,0.7814,0.8768
2,37,32.8843,0.7990,0.8786
2,38,33.0203,0.7958,0.8760
2,39,32.9620,0.7849,0.8775
2,40,32.7858,0.7930,0.8782
2,41,32.7670,0.7877,0.8783
2,42,32.7560,0.7865,0.8773
2,43,32.7346,0.7882,0.8782
2,44,32.7341,0.7931,0.8775
2,45,32.9976,0.7879,0.8777
2,46,32.7598,0.7887,0.8782
2,47,32.4009,0.7709,0.8788
2,48,32.8379,0.7816,0.8779
2,49,32.8601,0.7982,0.8781
2,50,32.3700,0.7799,0.8800
2,51,32.5841,0.7700,0.8793
2,52,32.4191,0.7798,0.8787
2,53,32.4927,0.7855,0.8787
2,54,32.4253,0.7764,0.8790
2,55,32.2436,0.7883,0.8797
2,56,32.5589,0.8010,0.8785
2,57,32.3046,0.7599,0.8801
2,58,32.2871,0.7796,0.8803
2,59,32.0107,0.7687,0.8820
2,60,32.4771,0.7769,0.8791
2,61,32.6462,0.7721,0.8786
2,62,32.2770,0.7898,0.8808
2,63,32.2949,0.7937,0.8807
2,64,32.5637,0.7749,0.8792
2,65,32.3349,0.7891,0.8793
2,66,32.6125,0.7816,0.8793
2,67,32.1071,0.7855,0.8807
2,68,32.2472,0.7865,0.8805
2,69,32.2001,0.7946,0.8798
2,70,32.2963,0.8023,0.8797
2,71,32.5398,0.7888,0.8789
2,72,32.1443,0.7828,0.8805
2,73,32.2740,0.7829,0.8789
2,74,31.9110,0.7891,0.8822
2,75,31.8047,0.7861,0.8830
2,76,31.7847,0.7850,0.8829
2,77,32.0997,0.7869,0.8798
2,78,31.8487,0.7720,0.8819
2,79,32.0764,0.7907,0.8819
2,80,31.8806,0.7860,0.8815
2,81,32.1364,0.7925,0.8809
2,82,31.7961,0.7997,0.8809
2,83,32.0226,0.7859,0.8814
2,84,32.1421,0.7838,0.8809
2,85,32.0067,0.7969,0.8815
2,86,32.1231,0.7773,0.8805
2,87,31.1818,0.7942,0.8843
2,88,31.3841,0.7778,0.8839
2,89,31.9120,0.7872,0.8809
2,90,31.7808,0.7858,0.8819
2,91,31.3537,0.7746,0.8844
2,92,31.5680,0.7732,0.8829
2,93,31.8697,0.7779,0.8814
2,94,32.0023,0.7828,0.8803
2,95,31.4608,0.7786,0.8830
2,96,32.1351,0.8031,0.8799
2,97,31.6285,0.7860,0.8820
2,98,31.6634,0.7836,0.8829
2,99,31.7955,0.7784,0.8817
2,100,31.6938,0.8000,0.8820
3,0,44.3787,0.8713,0.8311
3,1,41.2658,0.9093,0.8456
3,2,39.5781,0.8381,0.8534
3,3,38.4683,0.8464,0.8579
3,4,37.5982,0.8209,0.8620
3,5,37.6447,0.8346,0.8620
3,6,37.4033,0.8637,0.8635
3,7,36.8013,0.8380,0.8667
3,8,37.4471,0.8174,0.8624
3,9,36.4262,0.8217,0.8680
3,10,36.8642,0.8356,0.8657
3,11,36.6019,0.8400,0.8670
3,12,36.2362,0.8183,0.8681
3,13,36.2555,0.8274,0.8683
3,14,36.1243,0.8352,0.8693
3,15,36.0582,0.8213,0.8691
3,16,35.6289,0.8286,0.8712
3,17,36.2418,0.8354,0.8688
3,18,36.1901,0.8263,0.8697
3,19,35.8424,0.8076,0.8697
3,20,36.0366,0.8253,0.8702
3,21,34.9936,0.7918,0.8734
3,22,35.2311,0.8199,0.8735
3,23,35.0531,0.8050,0.8735
3,24,35.4799,0.8170,0.8717
3,25,35.4958,0.8039,0.8725
3,26,35.2353,0.8119,0.8736
3,27,35.4263,0.8352,0.8724
3,28,35.0182,0.7905,0.8746
3,29,35.1729,0.8147,0.8745
3,30,34.7274,0.8050,0.8757
3,31,35.2567,0.8063,0.8740
3,32,34.5750,0.8224,0.8764
3,33,34.5617,0.8048,0.8764
3,34,34.6547,0.7750,0.8763
3,35,34.6961,0.8077,0.8763
3,36,34.0671,0.7967,0.8779
3,37,34.3331,0.7678,0.8772
3,38,33.7161,0.7903,0.8791
3,39,33.6270,0.7872,0.8802
3,40,33.9984,0.7915,0.8779
3,41,33.6239,0.8102,0.8794
3,42,33.6391,0.7904,0.8791
3,43,33.4534,0.7827,0.8803
3,44,33.4956,0.7823,0.8801
3,45,33.4321,0.7834,0.8802
3,46,33.0619,0.7717,0.8816
3,47,33.5621,0.7844,0.8801
3,48,33.2640,0.7828,0.8808
3,49,33.5733,0.7706,0.8791
3,50,33.0908,0.7731,0.8816
3,51,33.1384,0.7780,0.8816
3,52,32.9933,0.7845,0.8816
3,53,33.2525,0.7787,0.8805
3,54,33.0260,0.7744,0.8821
3,55,32.8635,0.7829,0.8814
3,56,33.0803,0.7688,0.8813
3,57,33.3494,0.7778,0.8803
3,58,32.9863,0.7820,0.8822
3,59,32.9513,0.7914,0.8809
3,60,32.9518,0.7774,0.8812
3,61,32.8035,0.7973,0.8827
3,62,33.0171,0.7764,0.8813
3,63,32.8241,0.7664,0.8817
3,64,32.9913,0.7754,0.8814
3,65,33.1378,0.7805,0.8813
3,66,32.9960,0.7757,0.8811
3,67,32.9848,0.7724,0.8820
3,68,33.2093,0.7763,0.8808
3,69,32.7439,0.7883,0.8824
3,70,32.7126,0.7969,0.8834
3,71,32.9094,0.7936,0.8820
3,72,32.7158,0.7886,0.8829
3,73,32.6944,0.7878,0.8820
3,74,32.8248,0.7643,0.8820
3,75,32.8073,0.7926,0.8828
3,76,32.8252,0.7751,0.8824
3,77,32.8853,0.7925,0.8817
3,78,32.4721,0.7699,0.8846
3,79,33.2576,0.7822,0.8808
3,80,32.6389,0.7866,0.8835
3,81,32.7034,0.7809,0.8835
3,82,32.5451,0.8016,0.8836
3,83,32.9652,0.7935,0.8816
3,84,32.8914,0.7773,0.8814
3,85,32.9295,0.7870,0.8821
3,86,32.7862,0.7862,0.8822
3,87,33.1638,0.7795,0.8812
3,88,32.9336,0.7881,0.8817
3,89,32.6341,0.7792,0.8827
3,90,32.4956,0.7740,0.8831
3,91,33.0654,0.7812,0.8814
3,92,32.5951,0.7821,0.8831
3,93,32.7482,0.7898,0.8829
3,94,32.7789,0.7755,0.8825
3,95,32.5931,0.7837,0.8838
3,96,32.8253,0.7694,0.8820
3,97,33.1268,0.7908,0.8810
3,98,32.7553,0.7770,0.8828
3,99,32.8600,0.7766,0.8820
3,100,32.6907,0.7850,0.8829
4,0,52.0863,0.9584,0.8235
4,1,48.1227,1.0130,0.8414
4,2,47.0907,0.9577,0.8472
4,3,45.3614,0.9377,0.8530
4,4,44.4141,0.8872,0.8580
4,5,43.4490,0.9344,0.8615
4,6,43.2762,0.9303,0.8620
4,7,43.2573,0.9459,0.8616
4,8,42.7346,0.8805,0.8634
4,9,42.8102,0.8850,0.8637
4,10,42.6006,0.9445,0.8642
4,11,42.6368,0.8835,0.8651
4,12,42.2944,0.9282,0.8659
4,13,42.2466,0.9182,0.8658
4,14,41.8190,0.9043,0.8682
4,15,41.6073,0.8847,0.8685
4,16,41.7208,0.8660,0.8686
4,17,41.1980,0.8917,0.8711
4,18,41.9089,0.8725,0.8674
4,19,41.5374,0.8796,0.8694
4,20,41.0259,0.9180,0.8705
4,21,40.9503,0.8841,0.8705
4,22,41.5163,0.8844,0.8685
4,23,40.8709,0.9144,0.8725
4,24,40.4137,0.9016,0.8737
4,25,40.2127,0.8833,0.8734
4,26,40.9930,0.8712,0.8711
4,27,40.1236,0.8940,0.8736
4,28,40.3656,0.8585,0.8715
4,29,40.1667,0.9013,0.8744
4,30,39.1898,0.8783,0.8770
4,31,39.7531,0.8797,0.8749
4,32,39.8283,0.8695,0.8742
4,33,39.9200,0.8697,0.8733
4,34,39.2213,0.9021,0.8765
4,35,39.4320,0.8429,0.8762
4,36,39.3789,0.8656,0.8756
4,37,40.1477,0.8778,0.8733
4,38,38.8479,0.8690,0.8781
4,39,39.2375,0.8820,0.8763
4,40,39.6815,0.8574,0.8753
4,41,38.6533,0.8866,0.8785
4,42,39.2804,0.8931,0.8759
4,43,38.8473,0.9038,0.8789
4,44,39.1916,0.8498,0.8768
4,45,38.8105,0.8755,0.8781
4,46,39.1190,0.8712,0.8765
4,47,39.2611,0.8756,0.8767
4,48,39.1090,0.8837,0.8758
4,49,39.2227,0.8728,0.8762
4,50,39.1878,0.8829,0.8764
4,51,39.5942,0.8884,0.8753
4,52,39.5827,0.8685,0.8746
4,53,38.7451,0.8659,0.8774
4,54,39.2397,0.8803,0.8767
4,55,39.1242,0.8736,0.8764
4,56,39.4726,0.8801,0.8757
4,57,39.0805,0.8714,0.8770
4,58,38.6539,0.8695,0.8782
4,59,39.3634,0.8763,0.8759
4,60,39.5264,0.8727,0.8755
4,61,39.6221,0.8658,0.8741
4,62,39.0216,0.8622,0.8774
4,63,39.2539,0.8863,0.8770
4,64,38.8181,0.8663,0.8771
4,65,39.7637,0.8806,0.8753
4,66,39.3633,0.9001,0.8765
4,67,38.5470,0.8718,0.8787
4,68,39.6219,0.8664,0.8745
4,69,39.4387,0.8602,0.8755
4,70,39.3655,0.8578,0.8755
4,71,39.4936,0.8673,0.8753
4,72,38.9096,0.8798,0.8782
4,73,39.0794,0.8745,0.8777
4,74,38.7641,0.8827,0.8781
4,75,39.0828,0.8711,0.8766
4,76,39.4347,0.8710,0.8761
4,77,39.0003,0.8816,0.8762
4,78,38.7450,0.8756,0.8783
4,79,39.3417,0.8767,0.8759
4,80,39.1392,0.8810,0.8776
4,81,39.4299,0.8784,0.8756
4,82,38.8227,0.8644,0.8773
4,83,39.3629,0.8901,0.8751
4,84,38.6616,0.8683,0.8794
4,85,38.4085,0.8587,0.8791
4,86,38.9363,0.8815,0.8779
4,87,39.1477,0.8741,0.8771
4,88,38.8476,0.8755,0.8780
4,89,39.1173,0.8717,0.8767
4,90,38.7837,0.8662,0.8777
4,91,39.0061,0.8568,0.8776
4,92,38.8434,0.8940,0.8782
4,93,39.6379,0.8797,0.8745
4,94,39.4235,0.8703,0.8757
4,95,39.2867,0.8766,0.8766
4,96,39.4104,0.8571,0.8757
4,97,39.1995,0.9115,0.8769
4,98,39.4011,0.8553,0.8753
4,99,38.9569,0.9018,0.8775
4,100,38.9641,0.8663,0.8768
4,101,38.8483,0.8700,0.8775
4,102,39.1671,0.8694,0.8760
4,103,38.6691,0.8622,0.8789
4,104,39.2279,0.8794,0.8764
4,105,38.8972,0.8758,0.8775
4,106,38.9304,0.8886,0.8773
4,107,39.3126,0.8571,0.8756
4,108,39.0747,0.8643,0.8765
4,109,38.5207,0.8599,0.8789
4,110,39.4250,0.8734,0.8747
4,111,39.0203,0.8772,0.8765
4,112,39.0596,0.8685,0.8773
4,113,38.9591,0.8806,0.8782
4,114,39.7607,0.8758,0.8746
4,115,39.6752,0.8684,0.8756
4,116,39.4527,0.8744,0.8748
4,117,38.9207,0.8789,0.8783
4,118,39.3685,0.8913,0.8755
4,119,38.7358,0.8855,0.8784
4,120,38.8510,0.8851,0.8773
4,121,38.7623,0.8837,0.8779
4,122,39.6805,0.8494,0.8746
4,123,39.1280,0.8500,0.8768
4,124,39.0125,0.8762,0.8760
4,125,39.1645,0.8681,0.8761
4,126,39.1735,0.8667,0.8758
4,127,38.8049,0.8697,0.8773
4,128,38.9328,0.8541,0.8776
4,129,39.8964,0.8903,0.8729
