training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,184,0.001,45.9302,1.0802,0.8018
0,185,0.001,45.4199,1.0667,0.8050
0,186,0.001,44.6388,1.1039,0.8074
0,187,0.001,44.7692,1.0743,0.8063
0,188,0.001,44.5313,1.0571,0.8073
0,189,0.001,45.0406,1.0647,0.8039
0,190,0.001,44.5472,1.0523,0.8083
0,191,0.001,45.6286,1.0860,0.8031
0,192,0.001,44.4781,1.0670,0.8083
0,193,0.001,45.7402,1.0751,0.8034
0,194,0.0005,45.4326,1.0924,0.8036
0,195,0.0005,45.0237,1.0823,0.8056
0,196,0.0005,43.8073,1.0761,0.8108
0,197,0.0005,44.8674,1.0517,0.8079
0,198,0.0005,44.9443,1.0589,0.8059
0,199,0.0005,43.9859,1.0482,0.8092
1,0,0.002,67.5609,1.3246,0.7334
1,1,0.002,61.4252,1.2311,0.7502
1,2,0.002,57.5063,1.2310,0.7659
1,3,0.002,56.0219,1.1541,0.7692
1,4,0.002,54.5553,1.1708,0.7761
1,5,0.002,54.1550,1.1525,0.7758
1,6,0.002,53.2616,1.1470,0.7778
1,7,0.002,52.9378,1.1351,0.7816
1,8,0.002,52.3903,1.1221,0.7849
1,9,0.002,50.9638,1.0894,0.7889
1,10,0.002,52.0502,1.0881,0.7839
1,11,0.002,51.3474,1.0994,0.7859
1,12,0.002,51.1315,1.1273,0.7875
1,13,0.002,51.0939,1.0705,0.7868
1,14,0.002,49.8208,1.0828,0.7932
1,15,0.002,50.3272,1.0936,0.7903
1,16,0.002,49.6992,1.0827,0.7903
1,17,0.002,49.2161,1.0802,0.7949
1,18,0.002,48.7393,1.0654,0.7965
1,19,0.002,48.8606,1.1028,0.7959
1,20,0.002,49.2124,1.0923,0.7949
1,21,0.002,48.4112,1.0753,0.7982
1,22,0.002,48.1852,1.0817,0.7998
1,23,0.002,47.8707,1.0791,0.7997
1,24,0.002,48.2655,1.0712,0.7988
1,25,0.002,48.1619,1.0848,0.7992
1,26,0.002,47.9501,1.0748,0.8002
1,27,0.002,47.4092,1.0628,0.8015
1,28,0.002,47.4105,1.0721,0.8025
1,29,0.002,47.3462,1.0725,0.8017
1,30,0.002,47.3032,1.1060,0.8028
1,31,0.002,47.2326,1.0926,0.8028
1,32,0.002,46.9001,1.0761,0.8043
1,33,0.002,47.0772,1.0610,0.8029
1,34,0.002,46.7572,1.0743,0.8049
1,35,0.002,47.0297,1.0720,0.8031
1,36,0.002,46.9236,1.0487,0.8037
1,37,0.002,46.3085,1.0616,0.8066
1,38,0.002,46.5995,1.0724,0.8049
1,39,0.002,46.0698,1.0587,0.8069
1,40,0.002,45.6886,1.0460,0.8094
1,41,0.002,46.0935,1.0696,0.8060
1,42,0.002,46.4283,1.0627,0.8059
1,43,0.002,45.7914,1.0545,0.8069
1,44,0.002,45.5966,1.0481,0.8078
1,45,0.002,44.9581,1.0550,0.8119
1,46,0.002,45.6486,1.0715,0.8095
1,47,0.002,45.7932,1.0776,0.8087
1,48,0.002,45.1542,1.0490,0.8113
1,49,0.002,45.1743,1.0506,0.8107
1,50,0.002,45.2964,1.0523,0.8116
1,51,0.002,44.6207,1.0479,0.8131
1,52,0.002,44.8406,1.0648,0.8118
1,53,0.002,44.7299,1.0519,0.8142
1,54,0.002,45.0041,1.0723,0.8115
1,55,0.002,45.3689,1.0481,0.8101
1,56,0.002,44.8761,1.0637,0.8123
1,57,0.002,44.1301,1.0556,0.8144
1,58,0.002,44.0690,1.0697,0.8154
1,59,0.002,45.3260,1.0488,0.8095
1,60,0.002,43.8986,1.0427,0.8154
1,61,0.002,44.0078,1.0420,0.8147
1,62,0.002,44.1983,1.0376,0.8135
1,63,0.002,44.3185,1.0408,0.8127
1,64,0.002,43.2524,1.0426,0.8175
1,65,0.002,43.7611,1.0459,0.8154
1,66,0.002,44.6420,1.0471,0.8116
1,67,0.002,44.0211,1.0440,0.8158
1,68,0.002,43.9243,1.0422,0.8157
1,69,0.002,42.9638,1.0407,0.8193
1,70,0.002,43.9165,1.0600,0.8159
1,71,0.002,43.8004,1.0543,0.8154
1,72,0.002,43.3092,1.0594,0.8184
1,73,0.002,43.7029,1.0477,0.8158
1,74,0.002,43.3981,1.0606,0.8183
1,75,0.002,43.2737,1.0612,0.8184
1,76,0.001,43.0805,1.0524,0.8195
1,77,0.001,43.0211,1.0796,0.8191
1,78,0.001,42.7529,1.0485,0.8198
1,79,0.001,42.8324,1.0396,0.8192
1,80,0.001,42.6440,1.0545,0.8212
1,81,0.001,41.9587,1.0531,0.8235
1,82,0.001,42.5839,1.0505,0.8211
1,83,0.001,42.2752,1.0408,0.8232
1,84,0.001,42.4493,1.0525,0.8211
1,85,0.001,42.2463,1.0398,0.8216
1,86,0.001,42.0029,1.0696,0.8226
1,87,0.001,41.9534,1.0595,0.8235
1,88,0.001,42.0851,1.0660,0.8235
1,89,0.001,41.8632,1.0571,0.8241
1,90,0.001,41.8330,1.0616,0.8249
1,91,0.001,42.3564,1.0630,0.8214
1,92,0.001,41.9612,1.0631,0.8220
1,93,0.0005,41.6465,1.0596,0.8244
1,94,0.0005,41.9430,1.0518,0.8221
1,95,0.0005,41.8410,1.0460,0.8244
1,96,0.0005,42.3479,1.0302,0.8226
1,97,0.0005,41.7088,1.0582,0.8241
1,98,0.0005,41.4688,1.0464,0.8259
1,99,0.0005,41.8627,1.0535,0.8229
1,100,0.0005,41.7943,1.0388,0.8248
1,101,0.0005,41.5012,1.0420,0.8257
1,102,0.0005,41.5697,1.0516,0.8244
1,103,0.0005,41.5923,1.0641,0.8255
1,104,0.0005,41.4643,1.0488,0.8256
1,105,0.00025,41.6243,1.0429,0.8249
1,106,0.00025,41.9914,1.0640,0.8232
1,107,0.00025,42.3258,1.0578,0.8227
1,108,0.00025,41.6747,1.0519,0.8248
1,109,0.00025,41.3725,1.0448,0.8251
1,110,0.00025,41.9689,1.0368,0.8237
1,111,0.00025,41.8474,1.0389,0.8236
1,112,0.00025,41.4226,1.0387,0.8263
1,113,0.00025,41.3153,1.0501,0.8255
1,114,0.00025,41.3608,1.0554,0.8253
1,115,0.00025,41.2090,1.0438,0.8269
1,116,0.00025,41.7825,1.0599,0.8242
1,117,0.00025,41.2748,1.0455,0.8268
1,118,0.00025,41.0989,1.0472,0.8278
1,119,0.00025,41.2823,1.0386,0.8254
1,120,0.00025,41.0576,1.0410,0.8280
1,121,0.000125,41.6737,1.0497,0.8227
1,122,0.000125,41.5931,1.0491,0.8257
1,123,0.000125,41.3386,1.0496,0.8262
1,124,0.000125,40.9300,1.0484,0.8279
1,125,0.000125,41.0084,1.0538,0.8290
1,126,0.000125,41.2885,1.0362,0.8270
1,127,0.000125,41.6588,1.0541,0.8245
1,128,0.000125,41.5006,1.0384,0.8251
1,129,0.000125,41.0878,1.0586,0.8269
1,130,0.000125,40.8327,1.0465,0.8272
1,131,0.000125,41.8570,1.0482,0.8231
1,132,0.000125,41.1736,1.0549,0.8260
1,133,0.000125,41.1081,1.0344,0.8257
1,134,0.000125,41.6537,1.0380,0.8236
1,135,0.000125,41.2649,1.0522,0.8259
1,136,0.000125,41.5107,1.0358,0.8257
1,137,0.000125,41.3604,1.0379,0.8262
1,138,0.000125,41.4781,1.0443,0.8245
1,139,0.000125,41.3030,1.0506,0.8262
1,140,0.000125,41.8368,1.0571,0.8241
1,141,0.000125,41.0365,1.0431,0.8270
1,142,0.0001,41.2066,1.0597,0.8259
1,143,0.0001,41.5024,1.0489,0.8251
1,144,0.0001,41.6849,1.0429,0.8255
1,145,0.0001,41.5962,1.0468,0.8251
1,146,0.0001,41.3317,1.0466,0.8259
1,147,0.0001,41.4922,1.0370,0.8249
1,148,0.0001,41.6026,1.0491,0.8246
1,149,0.0001,40.9643,1.0367,0.8277
1,150,0.0001,41.2337,1.0478,0.8262
1,151,0.0001,41.3352,1.0396,0.8261
1,152,0.0001,41.4628,1.0413,0.8238
1,153,0.0001,41.2439,1.0497,0.8259
1,154,0.0001,41.2680,1.0550,0.8255
1,155,0.0001,41.3783,1.0413,0.8267
1,156,0.0001,41.2791,1.0605,0.8252
1,157,0.0001,41.5086,1.0432,0.8250
1,158,0.0001,41.5446,1.0408,0.8253
1,159,0.0001,41.2030,1.0554,0.8272
1,160,0.0001,41.1634,1.0481,0.8275
1,161,0.0001,41.3643,1.0320,0.8258
1,162,0.0001,41.2318,1.0584,0.8267
1,163,0.0001,40.9250,1.0452,0.8282
1,164,0.0001,41.6394,1.0403,0.8247
1,165,0.0001,41.5150,1.0451,0.8243
1,166,0.0001,41.1808,1.0526,0.8279
1,167,0.0001,41.1514,1.0520,0.8269
1,168,0.0001,40.7829,1.0640,0.8285
1,169,0.0001,41.7533,1.0523,0.8241
1,170,0.0001,41.4919,1.0500,0.8266
1,171,0.0001,40.9591,1.0442,0.8272
1,172,0.0001,41.3553,1.0443,0.8257
1,173,0.0001,41.2312,1.0415,0.8257
1,174,0.0001,40.7921,1.0487,0.8287
1,175,0.0001,41.4389,1.0672,0.8253
1,176,0.0001,41.5272,1.0375,0.8253
1,177,0.0001,41.0567,1.0308,0.8277
1,178,0.0001,41.3326,1.0513,0.8270
1,179,0.0001,41.2814,1.0415,0.8261
1,180,0.0001,41.0607,1.0351,0.8271
1,181,0.0001,41.2935,1.0396,0.8263
1,182,0.0001,41.0294,1.0601,0.8276
1,183,0.0001,41.5181,1.0343,0.8247
1,184,0.0001,41.5567,1.0432,0.8251
1,185,0.0001,41.1165,1.0360,0.8268
1,186,0.0001,41.0762,1.0454,0.8263
1,187,0.0001,40.9055,1.0563,0.8274
1,188,0.0001,41.2349,1.0287,0.8256
1,189,0.0001,40.9122,1.0461,0.8285
1,190,0.0001,41.9371,1.0586,0.8232
1,191,0.0001,41.0621,1.0372,0.8267
1,192,0.0001,40.7543,1.0494,0.8282
1,193,0.0001,41.2107,1.0397,0.8267
1,194,0.0001,41.1070,1.0435,0.8262
1,195,0.0001,41.1114,1.0485,0.8274
1,196,0.0001,41.0663,1.0440,0.8269
1,197,0.0001,41.0613,1.0369,0.8271
1,198,0.0001,41.4423,1.0573,0.8261
1,199,0.0001,41.5615,1.0427,0.8263
2,0,0.002,48.6239,1.2340,0.7906
2,1,0.002,45.9836,1.1776,0.7976
2,2,0.002,43.8101,1.1674,0.8102
2,3,0.002,42.4450,1.1503,0.8151
2,4,0.002,42.5017,1.1573,0.8144
2,5,0.002,40.6355,1.1364,0.8223
2,6,0.002,41.0133,1.1595,0.8181
2,7,0.002,40.6590,1.1388,0.8187
2,8,0.002,40.3097,1.1507,0.8209
2,9,0.002,40.0308,1.1270,0.8236
2,10,0.002,40.1029,1.1404,0.8211
2,11,0.002,40.0239,1.1475,0.8200
2,12,0.002,40.0088,1.1364,0.8228
2,13,0.002,38.8720,1.1299,0.8276
2,14,0.002,38.9853,1.1081,0.8230
2,15,0.002,39.9358,1.0851,0.8193
2,16,0.002,39.0464,1.1283,0.8274
2,17,0.002,38.9455,1.0911,0.8271
2,18,0.002,38.1512,1.1221,0.8307
2,19,0.002,38.1639,1.1100,0.8306
2,20,0.002,38.4606,1.0968,0.8304
2,21,0.002,38.5352,1.1512,0.8281
2,22,0.002,38.2452,1.1189,0.8277
2,23,0.002,37.9363,1.1400,0.8320
2,24,0.002,37.7539,1.1073,0.8325
2,25,0.002,38.2679,1.1490,0.8292
2,26,0.002,37.3772,1.1081,0.8325
2,27,0.002,37.9763,1.1231,0.8329
2,28,0.002,37.0691,1.0897,0.8349
2,29,0.002,37.6959,1.1227,0.8314
2,30,0.002,36.9477,1.1116,0.8332
2,31,0.002,37.1933,1.1243,0.8306
2,32,0.002,36.9213,1.1356,0.8355
2,33,0.002,36.9011,1.1124,0.8362
2,34,0.002,36.7069,1.1208,0.8375
2,35,0.002,36.6726,1.0825,0.8364
2,36,0.002,36.7884,1.0923,0.8371
2,37,0.002,36.5009,1.1262,0.8393
2,38,0.002,36.4478,1.1546,0.8393
2,39,0.002,36.8249,1.1133,0.8304
2,40,0.002,37.0361,1.1226,0.8345
2,41,0.002,36.7282,1.1076,0.8386
2,42,0.002,36.1905,1.1573,0.8338
2,43,0.002,36.6195,1.1329,0.8358
2,44,0.002,36.2205,1.1131,0.8397
2,45,0.002,35.6546,1.1456,0.8390
2,46,0.002,35.7583,1.1039,0.8405
2,47,0.002,36.2949,1.1257,0.8396
2,48,0.002,35.8978,1.1035,0.8405
2,49,0.002,36.0418,1.1280,0.8355
2,50,0.002,35.4732,1.1118,0.8408
2,51,0.002,36.1950,1.1197,0.8333
2,52,0.002,35.8940,1.1085,0.8422
2,53,0.002,35.7474,1.0891,0.8410
2,54,0.002,35.7997,1.1514,0.8395
2,55,0.002,35.6682,1.0771,0.8399
2,56,0.002,35.4543,1.1202,0.8421
2,57,0.001,35.4283,1.1318,0.8407
2,58,0.001,35.2340,1.1361,0.8447
2,59,0.001,35.0533,1.1077,0.8435
2,60,0.001,35.0400,1.1251,0.8425
2,61,0.001,34.9653,1.1050,0.8441
2,62,0.001,35.0624,1.1436,0.8444
2,63,0.001,35.3594,1.1243,0.8413
2,64,0.001,34.8002,1.1202,0.8422
2,65,0.001,34.6310,1.1140,0.8440
2,66,0.001,34.5811,1.1449,0.8471
2,67,0.001,34.6330,1.1240,0.8473
2,68,0.001,34.5286,1.1251,0.8472
2,69,0.001,34.3825,1.1112,0.8469
2,70,0.001,34.7361,1.2246,0.8442
2,71,0.001,34.4463,1.1009,0.8430
2,72,0.001,34.5802,1.0992,0.8481
2,73,0.001,34.4026,1.1320,0.8486
2,74,0.001,34.9381,1.1127,0.8416
2,75,0.001,35.2286,1.1399,0.8456
2,76,0.001,34.2820,1.1162,0.8470
2,77,0.001,34.5282,1.1274,0.8454
2,78,0.001,34.2341,1.1264,0.8440
2,79,0.001,34.4785,1.1242,0.8470
2,80,0.0005,34.1178,1.1092,0.8448
2,81,0.0005,34.7451,1.2243,0.8423
2,82,0.0005,34.0710,1.1142,0.8415
2,83,0.0005,34.4306,1.1080,0.8458
2,84,0.0005,34.3900,1.0890,0.8466
2,85,0.0005,34.0845,1.1103,0.8494
2,86,0.0005,34.2276,1.1195,0.8470
2,87,0.0005,33.5810,1.1114,0.8491
2,88,0.0005,34.1558,1.1365,0.8459
2,89,0.0005,34.0345,1.1142,0.8505
2,90,0.0005,33.3850,1.0834,0.8488
2,91,0.0005,34.0335,1.1112,0.8475
2,92,0.0005,34.2739,1.1113,0.8477
2,93,0.0005,33.8853,1.0925,0.8511
2,94,0.0005,33.8657,1.1085,0.8496
2,95,0.0005,34.0329,1.0987,0.8484
2,96,0.0005,34.1726,1.0979,0.8469
2,97,0.0005,34.1743,1.1259,0.8475
2,98,0.0005,33.6841,1.1103,0.8465
2,99,0.00025,34.0699,1.1265,0.8462
2,100,0.00025,33.7221,1.1262,0.8487
2,101,0.00025,34.3667,1.1005,0.8465
2,102,0.00025,34.0338,1.1201,0.8499
2,103,0.00025,33.7462,1.1015,0.8495
2,104,0.00025,34.3447,1.1395,0.8466
2,105,0.00025,34.0197,1.1169,0.8507
2,106,0.00025,33.9343,1.1031,0.8507
2,107,0.00025,34.3609,1.0969,0.8418
2,108,0.00025,33.1502,1.1018,0.8505
2,109,0.00025,33.9442,1.1036,0.8476
2,110,0.00025,34.0410,1.1259,0.8454
2,111,0.000125,33.9530,1.1047,0.8493
2,112,0.000125,33.3818,1.1140,0.8508
2,113,0.000125,33.7769,1.1108,0.8484
2,114,0.000125,33.3910,1.0984,0.8505
2,115,0.000125,33.3820,1.0741,0.8516
2,116,0.000125,33.7969,1.0900,0.8487
2,117,0.000125,33.3047,1.1019,0.8528
2,118,0.000125,33.7035,1.1121,0.8479
2,119,0.000125,33.5904,1.1006,0.8502
2,120,0.000125,34.0411,1.0953,0.8486
2,121,0.000125,33.7192,1.0994,0.8516
2,122,0.000125,33.9414,1.1042,0.8493
2,123,0.0001,33.4954,1.0962,0.8502
2,124,0.0001,33.5359,1.0979,0.8503
2,125,0.0001,33.6972,1.1022,0.8467
2,126,0.0001,33.6258,1.1230,0.8476
2,127,0.0001,33.6879,1.0989,0.8510
2,128,0.0001,33.2333,1.0852,0.8510
2,129,0.0001,33.4398,1.1080,0.8499
2,130,0.0001,33.4935,1.1144,0.8516
2,131,0.0001,33.5752,1.0966,0.8503
2,132,0.0001,33.9274,1.1119,0.8486
2,133,0.0001,33.5634,1.0832,0.8527
2,134,0.0001,33.2082,1.1140,0.8522
2,135,0.0001,33.4009,1.1073,0.8526
2,136,0.0001,33.7857,1.0996,0.8478
2,137,0.0001,33.5689,1.0972,0.8512
2,138,0.0001,32.9902,1.1123,0.8520
2,139,0.0001,33.9633,1.1336,0.8511
2,140,0.0001,33.0530,1.1048,0.8519
2,141,0.0001,33.4346,1.1413,0.8503
2,142,0.0001,33.5913,1.1035,0.8481
2,143,0.0001,33.5869,1.1042,0.8476
2,144,0.0001,33.3835,1.0931,0.8508
2,145,0.0001,32.9275,1.1028,0.8536
2,146,0.0001,33.3103,1.1218,0.8530
2,147,0.0001,33.4148,1.1236,0.8543
2,148,0.0001,33.1437,1.0984,0.8515
2,149,0.0001,33.7171,1.1034,0.8479
2,150,0.0001,33.4468,1.1098,0.8493
2,151,0.0001,33.4517,1.1204,0.8491
2,152,0.0001,34.2473,1.0904,0.8462
2,153,0.0001,33.5543,1.0880,0.8524
2,154,0.0001,34.0931,1.1079,0.8469
2,155,0.0001,34.0024,1.1732,0.8487
2,156,0.0001,33.5067,1.0890,0.8528
2,157,0.0001,33.0758,1.1050,0.8544
2,158,0.0001,33.2095,1.1064,0.8483
2,159,0.0001,33.7354,1.1104,0.8478
2,160,0.0001,33.5056,1.0864,0.8475
2,161,0.0001,33.5690,1.1367,0.8503
2,162,0.0001,33.6188,1.1012,0.8486
2,163,0.0001,33.2871,1.0942,0.8545
2,164,0.0001,33.6122,1.1031,0.8500
2,165,0.0001,33.6327,1.0949,0.8494
2,166,0.0001,33.2030,1.1074,0.8538
2,167,0.0001,33.6464,1.1551,0.8503
2,168,0.0001,33.4117,1.1007,0.8536
2,169,0.0001,33.4425,1.0930,0.8496
2,170,0.0001,33.2727,1.1334,0.8517
2,171,0.0001,33.7221,1.1029,0.8455
2,172,0.0001,33.5191,1.0919,0.8516
2,173,0.0001,33.7933,1.1044,0.8489
2,174,0.0001,33.8173,1.1036,0.8503
2,175,0.0001,33.8008,1.0903,0.8483
2,176,0.0001,33.8622,1.1025,0.8486
2,177,0.0001,33.3670,1.1007,0.8526
2,178,0.0001,33.2304,1.1077,0.8496
2,179,0.0001,33.6222,1.1080,0.8514
2,180,0.0001,33.5348,1.1031,0.8509
2,181,0.0001,32.5598,1.0908,0.8531
2,182,0.0001,33.3570,1.0920,0.8506
2,183,0.0001,33.8628,1.0947,0.8493
2,184,0.0001,33.7240,1.0987,0.8486
2,185,0.0001,33.1860,1.1274,0.8516
2,186,0.0001,33.0728,1.1034,0.8503
2,187,0.0001,33.7234,1.1216,0.8491
2,188,0.0001,33.5489,1.0929,0.8512
2,189,0.0001,33.0133,1.1071,0.8538
2,190,0.0001,33.1408,1.1134,0.8538
2,191,0.0001,33.8752,1.0867,0.8494
2,192,0.0001,33.8620,1.1126,0.8493
2,193,0.0001,33.2999,1.0853,0.8523
