training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,224,32.0446,0.6431,0.8785
1,225,31.9303,0.6690,0.8764
1,226,32.7135,0.6585,0.8770
1,227,32.4098,0.6622,0.8743
1,228,32.2884,0.6451,0.8765
1,229,32.1372,0.6458,0.8765
1,230,31.7295,0.6449,0.8777
1,231,32.2922,0.6616,0.8768
1,232,32.1927,0.6603,0.8763
1,233,32.9490,0.6535,0.8744
1,234,32.6000,0.6584,0.8754
1,235,32.6397,0.6751,0.8736
1,236,32.5495,0.6679,0.8757
1,237,32.5461,0.6661,0.8744
1,238,32.1281,0.6515,0.8788
1,239,32.5949,0.6629,0.8744
1,240,32.7585,0.6419,0.8763
1,241,32.0130,0.6520,0.8813
1,242,32.6379,0.6395,0.8744
1,243,32.5013,0.6429,0.8754
1,244,32.9942,0.6568,0.8723
1,245,31.6511,0.6552,0.8791
1,246,32.4863,0.6450,0.8759
1,247,32.6827,0.6617,0.8757
1,248,32.5486,0.6835,0.8778
1,249,32.1504,0.6471,0.8742
2,0,42.4224,0.6556,0.8315
2,1,41.8939,0.6719,0.8385
2,2,41.0744,0.6456,0.8388
2,3,39.2555,0.6484,0.8466
2,4,39.5085,0.6653,0.8446
2,5,38.4617,0.6375,0.8479
2,6,38.7203,0.6175,0.8477
2,7,38.2558,0.6342,0.8483
2,8,38.2037,0.6546,0.8501
2,9,37.9991,0.6522,0.8492
2,10,37.3593,0.6537,0.8535
2,11,38.5200,0.6384,0.8502
2,12,36.7056,0.6559,0.8540
2,13,36.7469,0.6204,0.8547
2,14,37.1033,0.6436,0.8537
2,15,35.9130,0.6446,0.8573
2,16,36.3925,0.6582,0.8556
2,17,36.5219,0.6427,0.8563
2,18,36.0505,0.6274,0.8588
2,19,35.6032,0.6390,0.8561
2,20,35.5209,0.6304,0.8591
2,21,35.9538,0.6174,0.8591
2,22,36.5116,0.6403,0.8559
2,23,35.7072,0.6402,0.8571
2,24,35.5233,0.6090,0.8583
2,25,35.7810,0.6128,0.8566
2,26,35.4001,0.6111,0.8597
2,27,34.7256,0.6285,0.8624
2,28,35.7598,0.6068,0.8557
2,29,34.7308,0.6393,0.8608
2,30,35.3943,0.6233,0.8573
2,31,35.4784,0.6337,0.8585
2,32,34.9434,0.6324,0.8562
2,33,35.2461,0.6121,0.8573
2,34,34.1886,0.6384,0.8623
2,35,34.3944,0.6100,0.8621
2,36,34.7878,0.6255,0.8599
2,37,34.2043,0.6072,0.8622
2,38,34.4690,0.6342,0.8644
2,39,34.6840,0.5841,0.8601
2,40,34.3485,0.6360,0.8612
2,41,34.7719,0.6434,0.8583
2,42,33.8345,0.6201,0.8659
2,43,33.8251,0.6225,0.8657
2,44,33.0201,0.6171,0.8694
2,45,34.0460,0.6251,0.8661
2,46,33.1656,0.6053,0.8672
2,47,33.4917,0.5986,0.8666
2,48,33.3544,0.5996,0.8658
2,49,33.5175,0.6154,0.8680
2,50,32.9158,0.6179,0.8691
2,51,33.0749,0.6176,0.8672
2,52,32.4404,0.5964,0.8704
2,53,33.2859,0.6060,0.8657
2,54,32.9346,0.6129,0.8677
2,55,32.9787,0.5962,0.8678
2,56,33.6556,0.5952,0.8648
2,57,32.7388,0.6043,0.8685
2,58,32.9289,0.6076,0.8675
2,59,32.7459,0.5960,0.8699
2,60,33.0528,0.5966,0.8686
2,61,33.5144,0.6008,0.8603
2,62,32.8323,0.5996,0.8685
2,63,32.4805,0.5931,0.8689
2,64,32.3695,0.6023,0.8716
2,65,33.0965,0.5999,0.8670
2,66,33.2621,0.6056,0.8660
2,67,33.0523,0.6104,0.8684
2,68,32.6082,0.5990,0.8702
2,69,32.6369,0.5986,0.8684
2,70,32.2657,0.6024,0.8721
2,71,32.5778,0.6024,0.8706
2,72,32.9912,0.6052,0.8667
2,73,33.5164,0.6030,0.8630
2,74,32.6958,0.6039,0.8704
2,75,32.2836,0.6071,0.8707
2,76,32.6050,0.6027,0.8692
2,77,33.2846,0.5969,0.8653
2,78,32.8530,0.6100,0.8682
2,79,32.7261,0.6108,0.8675
2,80,33.0710,0.6148,0.8661
2,81,32.3884,0.6001,0.8702
2,82,32.4415,0.6030,0.8704
2,83,33.1393,0.6097,0.8676
2,84,32.7757,0.5997,0.8688
2,85,33.2239,0.6129,0.8659
2,86,32.3334,0.5892,0.8703
2,87,32.4968,0.6097,0.8698
2,88,32.4248,0.6055,0.8703
2,89,32.5643,0.6097,0.8683
2,90,33.0759,0.6006,0.8674
2,91,32.6293,0.6002,0.8695
2,92,32.7598,0.5989,0.8676
2,93,32.4902,0.5998,0.8698
2,94,32.6087,0.5983,0.8697
2,95,33.0275,0.6023,0.8681
2,96,32.1854,0.6000,0.8707
2,97,33.0566,0.6055,0.8679
2,98,32.7190,0.5899,0.8700
2,99,33.2968,0.6157,0.8658
2,100,33.2958,0.5980,0.8660
2,101,33.0916,0.5986,0.8660
2,102,32.8964,0.6049,0.8666
2,103,32.5872,0.5938,0.8715
2,104,32.8649,0.5916,0.8681
2,105,32.4177,0.5863,0.8717
2,106,33.3316,0.6024,0.8669
2,107,32.5485,0.5933,0.8682
2,108,32.9371,0.5955,0.8666
2,109,33.2011,0.5991,0.8651
2,110,33.1717,0.6113,0.8665
2,111,32.8697,0.5989,0.8663
2,112,33.1553,0.6070,0.8674
2,113,32.5064,0.5981,0.8695
2,114,32.6659,0.6055,0.8689
2,115,32.6914,0.5947,0.8678
2,116,32.5915,0.6016,0.8683
2,117,32.9250,0.5954,0.8675
2,118,32.8605,0.6031,0.8669
2,119,33.1273,0.5901,0.8663
2,120,33.0369,0.5983,0.8675
2,121,33.2156,0.5906,0.8642
2,122,32.9289,0.6015,0.8678
2,123,32.7647,0.5971,0.8703
2,124,33.0727,0.5991,0.8685
2,125,32.4707,0.6030,0.8716
2,126,33.2675,0.5987,0.8675
2,127,33.5439,0.5984,0.8652
2,128,32.7345,0.5951,0.8695
2,129,32.7727,0.6007,0.8641
2,130,33.2837,0.6068,0.8653
2,131,32.9252,0.5982,0.8685
2,132,32.9023,0.6053,0.8690
2,133,32.3630,0.5951,0.8704
2,134,33.5119,0.6022,0.8645
2,135,32.9459,0.6059,0.8676
2,136,32.9532,0.5987,0.8677
2,137,32.7888,0.5971,0.8682
2,138,32.3100,0.5920,0.8719
2,139,32.8576,0.5990,0.8687
2,140,33.1775,0.5944,0.8664
2,141,32.8462,0.5990,0.8695
2,142,32.8494,0.5985,0.8676
2,143,32.6526,0.6141,0.8702
2,144,33.3312,0.5981,0.8664
2,145,32.6517,0.5965,0.8691
2,146,33.6622,0.6137,0.8630
2,147,33.1344,0.6055,0.8677
2,148,32.8837,0.6024,0.8667
2,149,33.2045,0.5938,0.8663
2,150,32.8136,0.5945,0.8678
2,151,32.3462,0.6007,0.8705
2,152,32.8103,0.5959,0.8666
2,153,32.2510,0.5936,0.8711
2,154,32.7780,0.5950,0.8687
2,155,32.9493,0.6024,0.8680
2,156,32.5585,0.6038,0.8696
2,157,32.8097,0.5948,0.8694
2,158,32.9604,0.6035,0.8692
2,159,33.2281,0.6090,0.8664
2,160,33.2969,0.5924,0.8651
2,161,32.9522,0.5963,0.8701
2,162,32.8700,0.6015,0.8682
2,163,32.4432,0.6062,0.8712
2,164,33.0509,0.6009,0.8682
2,165,33.0952,0.6052,0.8669
2,166,33.0487,0.5945,0.8679
2,167,33.0621,0.5979,0.8671
2,168,32.8013,0.5956,0.8693
2,169,32.9166,0.6010,0.8679
2,170,32.6917,0.6038,0.8681
2,171,32.6997,0.5955,0.8671
2,172,32.9404,0.6022,0.8694
2,173,33.0230,0.5937,0.8691
2,174,32.9964,0.5988,0.8683
2,175,32.9282,0.6055,0.8637
2,176,32.8855,0.6006,0.8690
2,177,33.0375,0.6114,0.8670
2,178,32.1511,0.6013,0.8713
2,179,32.7336,0.5947,0.8689
2,180,32.4477,0.6101,0.8684
2,181,32.5231,0.6000,0.8680
2,182,32.6276,0.6061,0.8717
2,183,32.6867,0.6014,0.8716
2,184,32.8732,0.6021,0.8684
2,185,32.9734,0.5952,0.8664
2,186,33.2323,0.6058,0.8694
2,187,33.1318,0.5983,0.8676
2,188,32.8689,0.5923,0.8677
2,189,33.0837,0.6080,0.8664
2,190,33.1164,0.5952,0.8669
2,191,32.8233,0.5982,0.8693
2,192,32.4015,0.6012,0.8675
2,193,33.0435,0.5993,0.8667
2,194,32.8393,0.6010,0.8663
2,195,32.8829,0.6065,0.8664
2,196,33.3473,0.5996,0.8664
2,197,32.8333,0.6041,0.8684
2,198,33.0778,0.5943,0.8677
2,199,32.5645,0.5985,0.8687
2,200,32.7751,0.6032,0.8712
2,201,32.9183,0.6053,0.8688
2,202,33.2680,0.6053,0.8668
2,203,32.9735,0.6052,0.8671
2,204,32.9086,0.6012,0.8670
2,205,33.1873,0.6026,0.8688
2,206,32.9188,0.6092,0.8695
2,207,33.3931,0.6077,0.8652
2,208,32.6283,0.5978,0.8682
2,209,32.4378,0.5952,0.8706
2,210,32.8923,0.6098,0.8670
2,211,32.8208,0.6081,0.8636
2,212,33.2938,0.6077,0.8666
2,213,32.8135,0.5983,0.8687
2,214,33.2277,0.5918,0.8681
2,215,32.6111,0.6020,0.8683
2,216,32.3526,0.5983,0.8683
2,217,32.5981,0.6065,0.8699
2,218,32.8362,0.6085,0.8679
2,219,33.1685,0.6068,0.8667
2,220,32.8873,0.6041,0.8679
2,221,32.8849,0.5903,0.8688
2,222,33.0980,0.6056,0.8680
2,223,33.3366,0.5963,0.8640
2,224,32.6599,0.6012,0.8670
2,225,32.4460,0.5979,0.8714
2,226,32.5483,0.5922,0.8714
2,227,33.6838,0.6011,0.8654
2,228,33.3454,0.6060,0.8670
2,229,32.4389,0.6100,0.8690
2,230,32.9403,0.5989,0.8670
2,231,32.8653,0.5920,0.8666
