training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,27.4608,0.7593,0.8927
0,167,26.9639,0.7508,0.8892
0,168,26.9920,0.7507,0.8930
0,169,26.9636,0.7618,0.8899
0,170,26.8171,0.8223,0.8900
0,171,26.9706,0.7548,0.8906
0,172,26.2013,0.7305,0.8945
0,173,26.4677,0.8161,0.8956
0,174,26.3352,0.8037,0.8935
0,175,26.3828,0.7407,0.8946
0,176,26.4909,0.7792,0.8905
0,177,25.9459,0.7604,0.8964
0,178,26.0974,0.7780,0.8958
0,179,26.2976,0.7656,0.8935
0,180,26.2855,0.7715,0.8955
0,181,25.4965,0.7645,0.8959
0,182,26.4673,0.7564,0.8935
0,183,26.2528,0.7621,0.8936
0,184,25.9103,0.7787,0.8968
0,185,25.5589,0.7695,0.8986
0,186,25.7638,0.7252,0.8952
0,187,25.8939,0.7286,0.8976
0,188,25.5920,0.7921,0.8951
0,189,25.8746,0.7191,0.8972
0,190,25.9058,0.7399,0.8952
0,191,25.4677,0.7303,0.8966
0,192,25.3253,0.7627,0.8952
0,193,25.2734,0.7392,0.8968
0,194,25.2795,0.7543,0.8976
0,195,25.2575,0.7327,0.8994
0,196,24.4597,0.7385,0.8999
0,197,25.1143,0.7634,0.8973
0,198,24.5508,0.7517,0.9025
0,199,24.9045,0.7248,0.8985
1,0,59.6325,1.1801,0.7620
1,1,47.9471,1.1727,0.8045
1,2,44.1459,1.0210,0.8193
1,3,41.6102,1.0028,0.8276
1,4,40.2349,0.9899,0.8316
1,5,38.1871,0.9583,0.8415
1,6,38.0465,0.9365,0.8425
1,7,37.8419,0.9720,0.8444
1,8,37.4409,0.9582,0.8450
1,9,36.6837,0.9010,0.8484
1,10,35.8772,0.9357,0.8511
1,11,35.1507,0.9043,0.8517
1,12,35.3400,0.9017,0.8531
1,13,34.7064,0.8988,0.8536
1,14,34.1648,0.9310,0.8574
1,15,33.6649,0.9079,0.8585
1,16,33.3796,0.8545,0.8600
1,17,33.3677,0.8833,0.8613
