training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,105,-221480373.8513,1.1629,0.8665
2,106,-224122308.2339,1.2809,0.8663
2,107,-226772705.9029,1.1880,0.8639
2,108,-229431607.6908,1.2301,0.8649
2,109,-232099006.9693,1.1998,0.8664
2,110,-234774896.4599,1.1315,0.8664
2,111,-237459233.6492,1.2629,0.8685
2,112,-240152030.5411,1.2072,0.8642
2,113,-242853333.5818,1.2636,0.8646
2,114,-245563107.4886,1.1761,0.8700
2,115,-248281359.6670,1.1474,0.8701
2,116,-251008079.0644,1.2639,0.8741
2,117,-253743259.1794,1.1371,0.8624
2,118,-256486901.0268,1.1711,0.8721
2,119,-259239064.0079,1.1700,0.8657
2,120,-261999583.7621,1.1984,0.8716
2,121,-264768519.2785,1.2525,0.8676
2,122,-267545955.5203,1.2274,0.8625
2,123,-270331975.9286,1.1434,0.8670
2,124,-273126373.8989,1.3403,0.8567
2,125,-275929270.0099,1.2081,0.8633
2,126,-278740619.2587,1.2180,0.8663
2,127,-281560401.8236,1.1423,0.8699
2,128,-284388648.1506,1.1660,0.8650
2,129,-287225373.8751,1.1879,0.8654
2,130,-290070530.8860,1.2334,0.8661
2,131,-292924171.4807,1.2639,0.8543
2,132,-295786248.8484,1.2298,0.8679
2,133,-298656804.1863,1.1789,0.8736
2,134,-301535779.1080,1.1870,0.8671
2,135,-304423250.7433,1.1893,0.8704
2,136,-307319119.1596,1.2039,0.8685
2,137,-310223504.5867,1.2194,0.8706
2,138,-313136306.0139,1.1931,0.8713
2,139,-316057564.6383,1.1537,0.8716
2,140,-318987271.2626,1.1612,0.8619
2,141,-321925422.7790,1.2450,0.8698
2,142,-324872042.5927,1.2027,0.8697
2,143,-327827087.1278,1.1715,0.8728
2,144,-330790592.7929,1.2320,0.8607
2,145,-333762543.4767,1.2637,0.8684
2,146,-336742961.9822,1.1968,0.8680
2,147,-339731804.0040,1.1543,0.8651
2,148,-342729120.5391,1.2623,0.8655
2,149,-345734941.4311,1.2313,0.8685
2,150,-348749204.2339,1.2020,0.8697
2,151,-351771868.7017,1.2520,0.8715
2,152,-354802948.8206,1.2493,0.8672
2,153,-357842499.7423,1.3140,0.8654
2,154,-360890498.0614,1.2073,0.8597
2,155,-363946930.7750,1.2041,0.8713
2,156,-367011809.9346,1.2986,0.8703
2,157,-370085154.4103,1.2921,0.8666
2,158,-373166924.4321,1.2372,0.8744
2,159,-376257131.3538,1.2672,0.8692
2,160,-379355792.3647,1.2050,0.8696
2,161,-382462887.1675,1.1698,0.8697
2,162,-385578392.8325,1.2124,0.8666
2,163,-388702374.4381,1.2056,0.8702
2,164,-391834794.9732,1.2131,0.8747
2,165,-394975666.4896,1.2709,0.8702
2,166,-398124989.1140,1.2193,0.8695
2,167,-401282707.3142,1.3323,0.8675
2,168,-404448901.5818,1.2942,0.8708
2,169,-407623534.6521,1.2092,0.8687
2,170,-410806638.0496,1.1791,0.8744
2,171,-413998135.5956,1.1904,0.8771
2,172,-417198072.0714,1.1745,0.8655
2,173,-420406481.8553,1.1993,0.8723
2,174,-423623319.3419,1.2478,0.8740
2,175,-426848584.0555,1.2404,0.8700
2,176,-430082350.0178,1.2097,0.8731
2,177,-433324500.5828,1.2898,0.8770
2,178,-436575147.3855,1.1538,0.8734
2,179,-439834222.8424,1.2238,0.8677
2,180,-443101722.4182,1.2243,0.8775
2,181,-446377665.9346,1.2432,0.8705
2,182,-449662035.1239,1.1708,0.8758
2,183,-452954875.7185,1.2359,0.8710
2,184,-456256160.2537,1.2476,0.8729
2,185,-459565854.0971,1.2340,0.8700
2,186,-462883992.9594,1.1958,0.8738
2,187,-466210579.8216,1.2080,0.8669
2,188,-469545581.6056,1.2033,0.8709
2,189,-472889038.5570,1.2509,0.8733
2,190,-476240937.4192,1.1586,0.8763
2,191,-479601217.1734,1.1615,0.8744
2,192,-482969948.5114,1.1897,0.8686
2,193,-486347169.5223,1.1852,0.8758
2,194,-489732822.7711,1.2796,0.8711
2,195,-493126871.7225,1.2208,0.8758
2,196,-496529309.2091,1.2136,0.8805
2,197,-499940236.8444,1.1980,0.8737
2,198,-503359554.0932,1.2425,0.8703
2,199,-506787354.9257,1.1925,0.8775
3,0,65.8670,1.1864,0.7761
3,1,46.7315,1.2205,0.7970
3,2,3.0364,1.1905,0.8142
3,3,-65.8641,1.2252,0.8265
3,4,-153.2565,1.1559,0.8312
3,5,-258.2864,1.0987,0.8429
3,6,-369.1444,1.1079,0.8325
3,7,-494.8913,1.1180,0.8463
3,8,-626.5067,1.1477,0.8532
3,9,-760.0277,1.1816,0.8449
3,10,-902.5296,1.1243,0.8545
3,11,-1046.7169,1.0996,0.8568
3,12,-1196.2859,1.1669,0.8590
3,13,-1346.9288,1.0442,0.8571
3,14,-1502.9286,1.2198,0.8645
3,15,-1655.1438,1.0931,0.8566
3,16,-1816.4544,1.1806,0.8633
3,17,-1977.2852,1.1128,0.8657
3,18,-2138.4303,1.0930,0.8612
3,19,-2305.9280,1.0527,0.8758
3,20,-2467.0021,1.0713,0.8613
3,21,-2636.2792,1.1248,0.8676
3,22,-2803.8201,1.2032,0.8612
3,23,-2977.5596,1.0826,0.8780
3,24,-3146.5539,1.1902,0.8723
3,25,-3318.8209,1.1437,0.8711
3,26,-3492.7574,1.1213,0.8732
3,27,-3667.7511,1.1194,0.8764
3,28,-3842.6806,1.0594,0.8738
3,29,-4018.1515,1.1431,0.8704
3,30,-4197.7186,1.1181,0.8749
3,31,-4375.6243,1.1330,0.8760
3,32,-4555.1993,1.1259,0.8763
3,33,-4735.4855,1.0539,0.8763
3,34,-4917.6774,1.0769,0.8737
3,35,-5100.5516,1.1280,0.8797
3,36,-5281.3213,1.1037,0.8724
3,37,-5464.3261,1.1312,0.8707
3,38,-5649.1352,1.1190,0.8712
3,39,-5836.5996,1.1236,0.8762
3,40,-6023.0649,1.0916,0.8767
3,41,-6210.4186,1.1370,0.8805
3,42,-6400.0338,1.1357,0.8838
3,43,-6584.1822,1.0913,0.8718
3,44,-6777.2895,1.0876,0.8835
3,45,-6968.4914,1.1307,0.8851
3,46,-7159.7001,1.0629,0.8853
3,47,-7350.9906,1.0894,0.8854
3,48,-7542.9785,1.0442,0.8840
3,49,-7737.9130,1.0890,0.8910
3,50,-7931.5902,1.1510,0.8905
3,51,-8127.6971,1.1355,0.8962
3,52,-8320.9214,1.1028,0.8878
3,53,-8515.5764,1.0303,0.8816
3,54,-8714.5674,1.1201,0.8911
3,55,-8909.8792,1.1412,0.8847
3,56,-9110.4812,1.1090,0.8932
3,57,-9308.4234,1.0792,0.8923
3,58,-9507.7174,1.1064,0.8912
3,59,-9708.0198,1.0744,0.8926
3,60,-9907.9518,1.0893,0.8896
3,61,-10108.7467,1.1815,0.8882
3,62,-10310.3208,1.2198,0.8858
3,63,-10515.2451,1.0747,0.8933
3,64,-10716.8558,1.0627,0.8881
3,65,-10921.8442,1.1718,0.8923
3,66,-11126.4541,1.2224,0.8923
3,67,-11331.1079,1.0709,0.8889
3,68,-11538.3088,1.1205,0.8936
3,69,-11744.3833,1.0827,0.8912
3,70,-11953.9383,1.1895,0.8980
3,71,-12159.2611,1.0263,0.8914
3,72,-12368.8116,1.0712,0.8944
3,73,-12575.9322,1.0974,0.8867
3,74,-12789.3710,1.0855,0.8980
3,75,-12998.8523,1.1528,0.8966
3,76,-13208.4390,1.0600,0.8937
3,77,-13420.2189,1.0105,0.8911
3,78,-13633.4656,1.1948,0.8946
3,79,-13845.1971,1.0483,0.8906
3,80,-14060.2226,1.1072,0.8960
3,81,-14272.8747,1.1031,0.8915
3,82,-14488.4961,1.0656,0.8929
3,83,-14704.2639,1.0789,0.8944
3,84,-14920.9653,1.1178,0.8972
3,85,-15136.6501,1.1120,0.8941
3,86,-15355.0614,1.1181,0.8991
3,87,-15572.4504,1.0897,0.8968
3,88,-15790.5901,1.1475,0.8948
3,89,-16011.2523,1.0877,0.8980
3,90,-16229.2816,1.0647,0.8955
