training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,28.0461,0.7530,0.8781
0,167,27.7267,0.7715,0.8785
0,168,27.7770,0.7384,0.8781
0,169,28.3048,0.7479,0.8769
0,170,27.9353,0.7480,0.8785
0,171,27.8965,0.7607,0.8795
0,172,27.7892,0.7670,0.8795
0,173,27.8437,0.7553,0.8792
0,174,28.2242,0.7565,0.8783
0,175,27.5900,0.7446,0.8813
0,176,27.3654,0.7444,0.8812
0,177,27.9352,0.7562,0.8787
0,178,27.8712,0.7468,0.8799
0,179,27.5512,0.7835,0.8802
0,180,27.5348,0.7441,0.8803
0,181,27.1637,0.7396,0.8820
0,182,26.9714,0.7610,0.8823
0,183,27.1161,0.7452,0.8824
0,184,27.2888,0.7463,0.8813
0,185,26.9848,0.7529,0.8823
0,186,27.2903,0.7608,0.8816
0,187,27.1284,0.7385,0.8829
0,188,26.6170,0.7408,0.8848
0,189,27.0862,0.7237,0.8808
0,190,27.0477,0.7267,0.8822
0,191,27.0454,0.7565,0.8823
0,192,27.3639,0.7563,0.8811
0,193,26.2247,0.7412,0.8863
0,194,26.4825,0.7333,0.8845
0,195,26.7741,0.7331,0.8835
0,196,26.5926,0.7225,0.8842
0,197,26.5832,0.7570,0.8846
0,198,26.7798,0.7405,0.8842
0,199,26.8422,0.7548,0.8832
1,0,56.3879,1.1267,0.7771
1,1,47.5918,0.9831,0.8054
1,2,44.3212,0.9231,0.8164
1,3,42.2135,0.9353,0.8267
1,4,41.0726,0.9018,0.8297
1,5,40.1839,0.8846,0.8336
1,6,38.8234,0.8681,0.8378
1,7,38.3705,0.8543,0.8398
1,8,38.0074,0.8681,0.8407
1,9,37.8242,0.8536,0.8412
1,10,37.3134,0.8403,0.8428
1,11,36.3353,0.8346,0.8485
1,12,36.2210,0.8467,0.8483
1,13,36.1959,0.8417,0.8493
1,14,35.6524,0.8326,0.8507
1,15,35.6742,0.8335,0.8491
1,16,35.1769,0.8298,0.8522
1,17,35.0623,0.8218,0.8531
1,18,35.0201,0.8359,0.8527
1,19,33.9946,0.8274,0.8586
1,20,33.7396,0.8053,0.8584
1,21,34.1867,0.8167,0.8560
1,22,33.3633,0.8164,0.8591
1,23,33.6704,0.8119,0.8592
1,24,33.1470,0.8087,0.8606
1,25,33.0232,0.7929,0.8609
1,26,33.1110,0.7994,0.8609
1,27,33.0492,0.8347,0.8610
1,28,33.0553,0.7788,0.8618
1,29,32.6274,0.8147,0.8626
1,30,32.1833,0.7991,0.8644
1,31,32.3900,0.7979,0.8636
1,32,32.5889,0.8111,0.8624
1,33,31.8475,0.8075,0.8661
1,34,31.7495,0.8074,0.8663
1,35,31.0049,0.8069,0.8698
1,36,31.6540,0.7948,0.8669
1,37,30.9484,0.8040,0.8695
1,38,31.0206,0.7944,0.8703
1,39,31.3171,0.7944,0.8680
1,40,31.2684,0.7926,0.8683
1,41,31.0093,0.7791,0.8696
1,42,31.4659,0.7782,0.8676
1,43,30.8880,0.8031,0.8700
1,44,31.5600,0.8021,0.8662
1,45,31.0204,0.7880,0.8683
1,46,30.6057,0.7896,0.8704
1,47,30.3152,0.7955,0.8708
1,48,30.5583,0.7796,0.8713
1,49,30.0836,0.8014,0.8732
1,50,30.3329,0.8002,0.8725
1,51,30.0543,0.7889,0.8727
1,52,29.9829,0.7938,0.8736
1,53,29.8721,0.7851,0.8739
1,54,29.8600,0.7809,0.8740
1,55,30.0646,0.7861,0.8734
1,56,30.2705,0.7847,0.8725
1,57,29.6502,0.7998,0.8751
1,58,29.3905,0.7902,0.8760
1,59,29.5892,0.7954,0.8755
1,60,29.6305,0.7818,0.8741
1,61,29.0216,0.7860,0.8774
1,62,29.1836,0.7794,0.8768
1,63,29.5911,0.7928,0.8741
1,64,29.5918,0.7859,0.8745
1,65,29.6240,0.8073,0.8752
1,66,29.1833,0.7908,0.8768
1,67,28.9013,0.8004,0.8770
1,68,29.0501,0.7898,0.8776
1,69,29.0945,0.7831,0.8774
1,70,28.4689,0.7930,0.8793
1,71,28.7779,0.7721,0.8779
1,72,28.9153,0.7970,0.8769
1,73,28.7375,0.7564,0.8787
1,74,28.8222,0.7975,0.8780
1,75,28.2242,0.7984,0.8811
1,76,28.5750,0.7757,0.8788
1,77,28.0218,0.7829,0.8810
1,78,28.5047,0.7864,0.8792
1,79,28.2231,0.7821,0.8808
1,80,28.2805,0.7920,0.8798
1,81,28.1856,0.7837,0.8808
1,82,28.1860,0.7770,0.8796
1,83,28.1258,0.8039,0.8810
1,84,28.0903,0.7834,0.8808
1,85,28.0662,0.7734,0.8797
1,86,27.8854,0.7815,0.8819
1,87,28.3553,0.7936,0.8789
1,88,27.7767,0.7852,0.8818
1,89,27.6595,0.8015,0.8824
1,90,27.5387,0.7817,0.8829
1,91,27.7600,0.7901,0.8828
1,92,27.0439,0.7653,0.8853
1,93,27.2197,0.7898,0.8841
1,94,27.0369,0.7761,0.8851
1,95,27.5188,0.7730,0.8827
1,96,26.9283,0.7836,0.8863
1,97,27.3314,0.7816,0.8843
1,98,27.0689,0.7912,0.8853
1,99,27.1632,0.7938,0.8837
1,100,26.9078,0.7693,0.8866
1,101,27.3724,0.7892,0.8842
1,102,27.4453,0.7796,0.8829
1,103,26.9282,0.7828,0.8858
1,104,26.6363,0.7834,0.8863
1,105,27.0695,0.7943,0.8856
1,106,26.9065,0.7732,0.8850
1,107,26.3708,0.7691,0.8873
1,108,26.6861,0.7963,0.8873
1,109,26.8104,0.7861,0.8859
1,110,26.4549,0.7768,0.8879
1,111,26.5107,0.7881,0.8870
1,112,26.5187,0.7929,0.8867
1,113,26.7425,0.7824,0.8856
1,114,26.8767,0.7763,0.8864
1,115,26.4603,0.8003,0.8869
1,116,26.1699,0.7825,0.8889
1,117,26.3101,0.7741,0.8877
1,118,26.7995,0.8028,0.8861
1,119,26.7161,0.7744,0.8863
1,120,26.4948,0.8039,0.8867
1,121,26.4032,0.7926,0.8888
1,122,26.2469,0.7962,0.8885
1,123,26.1613,0.7788,0.8877
