training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,108,51.7237,0.7107,0.8299
0,109,48.4332,0.7946,0.8391
0,110,50.2331,0.7893,0.8372
0,111,49.7980,0.7707,0.8259
0,112,51.0151,0.7126,0.8333
0,113,49.2266,0.7638,0.8326
0,114,50.6379,0.7650,0.8323
0,115,51.2298,0.7311,0.8238
0,116,49.3058,0.7025,0.8312
0,117,50.7436,0.7396,0.8320
0,118,47.8778,0.7708,0.8433
0,119,50.3536,0.7904,0.8342
0,120,46.6000,0.7449,0.8373
0,121,50.4251,0.8284,0.8386
0,122,48.9632,0.7853,0.8210
0,123,47.4085,0.7659,0.8327
0,124,47.5688,0.7316,0.8344
0,125,50.1682,0.7326,0.8360
0,126,49.0142,0.7085,0.8414
0,127,48.7582,0.7056,0.8412
0,128,48.2132,0.7168,0.8314
0,129,48.9988,0.7617,0.8404
0,130,48.6473,0.7578,0.8297
0,131,47.5500,0.7418,0.8460
0,132,47.7009,0.7731,0.8418
0,133,47.5902,0.7955,0.8187
0,134,46.9454,0.7469,0.8432
0,135,48.0614,0.7568,0.8325
0,136,48.1270,0.7652,0.8259
0,137,46.2993,0.7190,0.8280
0,138,46.5548,0.7037,0.8397
0,139,48.3216,0.7259,0.8481
0,140,46.5068,0.7329,0.8351
0,141,46.3843,0.7368,0.8332
0,142,46.8489,0.7713,0.8271
0,143,46.3401,0.7815,0.8259
0,144,45.6533,0.7024,0.8377
0,145,45.8805,0.6991,0.8456
0,146,46.8662,0.7802,0.8429
0,147,46.9372,0.7179,0.8344
0,148,47.2931,0.6963,0.8348
0,149,46.9879,0.7041,0.8370
0,150,46.1399,0.7559,0.8258
0,151,44.9838,0.7308,0.8529
0,152,45.5276,0.6965,0.8519
0,153,45.9910,0.7104,0.8396
0,154,44.8788,0.7706,0.8494
0,155,46.4287,0.7103,0.8444
0,156,45.7911,0.6576,0.8502
0,157,45.1953,0.7102,0.8442
0,158,44.4403,0.7075,0.8566
0,159,44.4233,0.7009,0.8538
0,160,44.9552,0.7149,0.8419
0,161,44.5332,0.7264,0.8582
0,162,44.8962,0.7190,0.8413
0,163,44.5498,0.6887,0.8526
0,164,44.4746,0.7455,0.8482
0,165,45.5777,0.7021,0.8340
0,166,44.3367,0.7652,0.8538
0,167,43.4487,0.7158,0.8518
0,168,44.1296,0.7956,0.8597
0,169,45.6523,0.7097,0.8379
0,170,45.7041,0.6826,0.8298
0,171,44.2935,0.7128,0.8464
0,172,43.1518,0.6877,0.8481
0,173,44.7812,0.6831,0.8441
0,174,42.9322,0.7016,0.8421
0,175,43.2005,0.7064,0.8568
0,176,43.4499,0.7261,0.8517
0,177,45.0900,0.7400,0.8427
0,178,43.9134,0.6593,0.8538
0,179,43.5273,0.7494,0.8484
0,180,43.6692,0.6965,0.8445
0,181,43.2324,0.7395,0.8511
0,182,42.1841,0.6657,0.8546
0,183,43.2833,0.6710,0.8452
0,184,43.5497,0.7026,0.8559
0,185,42.4359,0.6898,0.8559
0,186,42.9466,0.6861,0.8573
0,187,43.5014,0.6995,0.8435
0,188,42.9460,0.7337,0.8478
0,189,43.6129,0.7366,0.8528
0,190,42.2643,0.6789,0.8521
0,191,41.9453,0.6676,0.8558
0,192,43.5065,0.6781,0.8502
0,193,41.8443,0.7135,0.8400
0,194,41.0807,0.6935,0.8538
0,195,42.3414,0.6744,0.8467
0,196,42.2644,0.6535,0.8556
0,197,41.5124,0.6951,0.8447
0,198,42.5681,0.6649,0.8509
0,199,42.6752,0.6477,0.8513
0,200,41.8119,0.6822,0.8567
0,201,42.1537,0.7368,0.8430
0,202,42.2752,0.7124,0.8430
0,203,42.6087,0.6593,0.8459
0,204,43.6936,0.7277,0.8415
0,205,41.9470,0.7412,0.8523
0,206,40.8025,0.6287,0.8570
0,207,41.7744,0.6677,0.8518
0,208,42.9078,0.6880,0.8503
0,209,41.4654,0.7281,0.8586
0,210,41.4585,0.6885,0.8582
0,211,42.4110,0.6469,0.8552
0,212,41.6503,0.7154,0.8492
0,213,41.3451,0.6834,0.8503
0,214,42.6011,0.6918,0.8589
0,215,41.9297,0.7085,0.8539
0,216,41.5443,0.6884,0.8605
0,217,41.9590,0.7476,0.8545
0,218,41.3713,0.6292,0.8563
0,219,39.7677,0.6790,0.8592
0,220,42.0216,0.6721,0.8478
0,221,40.8507,0.6641,0.8618
0,222,41.6728,0.6976,0.8659
0,223,41.5180,0.6931,0.8610
0,224,42.1655,0.7029,0.8542
0,225,39.0066,0.6753,0.8625
0,226,39.7676,0.6572,0.8619
0,227,40.2354,0.6469,0.8614
0,228,41.2186,0.7067,0.8533
0,229,39.3149,0.6716,0.8608
0,230,39.6483,0.6846,0.8625
0,231,41.4104,0.6563,0.8496
0,232,40.2714,0.6667,0.8618
0,233,40.2310,0.6777,0.8634
0,234,39.9997,0.6785,0.8612
0,235,40.5577,0.6731,0.8546
0,236,40.6834,0.6568,0.8475
0,237,39.9176,0.7008,0.8474
0,238,40.9230,0.6654,0.8531
0,239,40.6369,0.6614,0.8729
0,240,39.2179,0.6691,0.8576
0,241,39.1829,0.6462,0.8573
0,242,41.0000,0.6659,0.8561
0,243,41.2144,0.6930,0.8578
0,244,39.8790,0.6725,0.8687
0,245,39.2798,0.6875,0.8567
0,246,40.8143,0.6943,0.8594
0,247,39.6296,0.6456,0.8614
0,248,40.6821,0.6409,0.8600
0,249,40.9148,0.7210,0.8570
1,0,73.5027,0.8942,0.7191
1,1,72.4495,1.0805,0.7749
1,2,70.4311,0.9530,0.7857
1,3,69.9898,0.9700,0.7841
1,4,71.2655,1.1058,0.7860
1,5,69.1803,0.8538,0.7740
1,6,67.5110,0.8727,0.7830
1,7,69.0917,1.1597,0.7847
1,8,67.1693,0.8867,0.7830
1,9,69.6967,0.8936,0.7752
1,10,68.1492,1.1725,0.7865
1,11,67.0509,1.0069,0.7759
1,12,69.1044,0.9900,0.7713
1,13,66.1436,1.1004,0.7882
1,14,67.2688,1.1347,0.7798
1,15,67.8305,1.0752,0.7726
1,16,68.0419,1.0647,0.7656
1,17,66.2529,1.1914,0.7839
1,18,66.8335,1.0328,0.7806
1,19,65.7611,1.0751,0.7749
1,20,66.1595,1.0331,0.7809
1,21,65.2614,1.0062,0.7831
1,22,66.0035,0.9559,0.7796
1,23,66.1251,1.0484,0.7841
1,24,66.7395,0.9894,0.7757
1,25,63.8687,0.9663,0.7799
1,26,63.9165,0.9660,0.7952
1,27,65.0278,1.0369,0.7835
1,28,66.1719,0.9661,0.7763
1,29,65.6145,1.0076,0.7894
1,30,64.8079,1.0086,0.7954
1,31,64.7596,0.9405,0.7694
1,32,64.6532,0.9703,0.7801
1,33,64.0243,1.0155,0.7853
1,34,65.2193,1.0521,0.7866
1,35,64.8430,0.9208,0.7876
1,36,64.1164,0.9852,0.7938
1,37,64.1950,0.9764,0.7923
1,38,66.0591,1.0663,0.7700
1,39,65.0938,0.9768,0.7905
1,40,66.0131,1.0155,0.7788
1,41,67.0473,0.9517,0.7739
1,42,64.5711,1.0083,0.7922
1,43,64.6580,0.9708,0.7843
1,44,66.0721,0.8995,0.7808
1,45,66.1270,0.9191,0.7732
1,46,66.0664,1.0103,0.7787
1,47,63.9059,0.9897,0.7929
1,48,63.3522,0.9592,0.7935
1,49,64.1916,0.9898,0.7900
1,50,63.3370,0.9743,0.7846
1,51,64.2094,0.9554,0.7819
1,52,64.9935,0.9089,0.7818
1,53,64.3171,1.0786,0.7869
1,54,65.4912,0.9485,0.7788
1,55,64.1560,0.9535,0.7972
1,56,65.4937,0.9239,0.7785
1,57,63.2480,0.9435,0.7913
1,58,64.2541,0.9254,0.7845
1,59,64.9952,1.0330,0.7741
1,60,63.9514,0.9934,0.7856
1,61,65.4479,0.9919,0.7817
1,62,65.5578,0.9490,0.7826
1,63,63.9574,0.9330,0.7790
1,64,64.6734,1.0305,0.7890
1,65,65.2259,0.9779,0.7734
1,66,63.0761,0.8985,0.7910
1,67,64.4982,0.9629,0.7866
1,68,63.6836,1.0284,0.8007
1,69,61.5681,0.9813,0.7974
1,70,65.8600,0.9283,0.7811
1,71,63.6696,0.9467,0.7819
1,72,64.5756,0.9937,0.7770
1,73,64.5793,0.9557,0.7787
1,74,63.6399,0.9765,0.7776
1,75,65.0129,0.9378,0.7828
1,76,63.4000,0.9416,0.7868
1,77,64.2004,1.0004,0.7843
1,78,63.2846,0.9666,0.7890
1,79,63.3765,0.9618,0.7903
1,80,65.9111,1.0146,0.7752
1,81,62.5907,0.9366,0.7929
1,82,63.2935,0.9740,0.7936
1,83,64.6042,0.9653,0.7751
1,84,64.6705,0.9554,0.7890
1,85,64.4983,0.9177,0.7820
1,86,64.4508,0.9776,0.7803
1,87,63.7277,0.9173,0.7900
1,88,63.9074,0.8996,0.7877
1,89,63.2179,0.9281,0.7906
1,90,65.0388,1.0151,0.7776
1,91,65.5286,0.9303,0.7749
1,92,65.4978,0.9738,0.7847
1,93,64.1942,0.9240,0.7837
1,94,64.1058,1.0401,0.7774
1,95,65.6202,0.9920,0.7739
1,96,62.7180,0.9082,0.7906
1,97,64.2273,0.9834,0.7877
1,98,63.2114,0.9527,0.7876
1,99,63.5490,0.9579,0.7798
1,100,63.6778,0.9698,0.7920
1,101,64.7586,0.9462,0.7785
1,102,64.1070,0.9675,0.7874
1,103,65.2743,1.0144,0.7806
1,104,63.4172,0.9580,0.7848
1,105,62.7990,0.8590,0.7935
1,106,63.9650,0.9438,0.7948
1,107,62.2399,0.9680,0.7867
1,108,63.8413,1.0359,0.7795
1,109,64.6794,1.0076,0.7769
1,110,66.1509,0.9318,0.7742
1,111,66.0784,0.9225,0.7689
1,112,64.7043,1.0059,0.7806
1,113,65.5907,1.0291,0.7836
1,114,64.2380,0.9136,0.7839
1,115,64.4096,0.9718,0.7855
1,116,63.7989,0.9921,0.7882
1,117,64.4417,1.0328,0.7691
1,118,63.0327,0.9235,0.7902
1,119,65.0548,0.9273,0.7755
1,120,64.5344,0.9716,0.7878
1,121,62.8314,0.9035,0.7874
1,122,63.3394,0.9203,0.7944
1,123,62.6638,1.0112,0.7954
1,124,63.1019,0.9917,0.7896
1,125,64.5186,0.9341,0.7712
1,126,63.5863,0.9691,0.7994
1,127,63.8097,0.8930,0.7873
1,128,63.4040,0.9083,0.7965
1,129,62.6792,0.9785,0.7772
1,130,64.8491,0.9812,0.7780
1,131,64.0198,0.9547,0.7886
1,132,63.0665,0.9541,0.7926
1,133,64.0605,1.0006,0.7915
1,134,64.5905,0.9430,0.7720
1,135,65.2232,0.9758,0.7860
1,136,64.4282,1.0447,0.7815
1,137,64.1905,0.9437,0.7808
1,138,64.2695,0.8921,0.7858
1,139,63.6174,0.8985,0.7894
1,140,62.5519,0.9196,0.7981
1,141,64.7952,0.9028,0.7833
1,142,61.5657,0.9630,0.7943
1,143,63.0092,0.8839,0.7922
1,144,64.9877,0.9679,0.7849
1,145,62.4171,1.0090,0.7961
1,146,63.3817,0.9438,0.7899
1,147,65.1595,0.9307,0.7830
1,148,64.1463,0.9114,0.7751
1,149,62.8484,0.9806,0.7827
1,150,63.3241,0.9742,0.7887
1,151,63.4450,0.9116,0.7803
1,152,62.8988,0.9424,0.7933
1,153,63.0019,0.9475,0.7888
1,154,64.6898,0.9886,0.7855
1,155,63.3690,0.9973,0.7906
1,156,62.9093,1.0347,0.7867
1,157,62.3479,0.9937,0.7917
1,158,64.8507,0.9927,0.7754
1,159,61.9542,0.9252,0.7913
1,160,62.7311,1.0342,0.7919
1,161,63.5367,0.9491,0.7844
1,162,65.2195,0.9228,0.7853
1,163,64.0473,0.9573,0.7809
1,164,63.8362,0.9782,0.7862
1,165,61.4550,0.9285,0.7822
1,166,64.3405,0.9188,0.7931
1,167,63.9000,1.0409,0.7831
1,168,64.2062,0.8980,0.7816
1,169,62.4877,0.9935,0.7916
1,170,63.9589,0.9471,0.7965
1,171,65.8010,0.9346,0.7751
1,172,63.5454,1.0229,0.7850
1,173,64.2452,0.9382,0.7867
1,174,64.8996,1.0144,0.7728
1,175,63.2706,0.9521,0.7734
1,176,63.7742,0.9511,0.7859
1,177,63.4769,0.9626,0.7955
1,178,61.6570,0.9352,0.7936
1,179,64.6208,1.0297,0.7811
1,180,63.4247,0.9284,0.7785
1,181,65.1224,0.9395,0.7759
1,182,64.8307,0.9230,0.7790
1,183,65.7489,1.0342,0.7884
1,184,63.2314,0.9692,0.7813
1,185,63.9659,0.9027,0.7833
1,186,63.2168,1.0039,0.7891
1,187,63.2155,1.0053,0.7914
1,188,62.3913,0.9224,0.7948
1,189,62.3764,0.9108,0.7904
1,190,64.4049,0.9726,0.7827
1,191,63.3283,0.9486,0.7746
1,192,63.5177,0.9098,0.7904
1,193,65.0088,0.9734,0.7870
1,194,63.3534,0.9856,0.7890
1,195,64.5828,1.0334,0.7891
1,196,62.7139,0.9743,0.7926
1,197,63.5337,0.9881,0.7918
1,198,64.1131,0.8825,0.7870
1,199,62.7170,0.9938,0.7850
1,200,61.6656,0.9786,0.7943
1,201,64.9083,0.9411,0.7758
1,202,63.6011,1.0184,0.7840
1,203,62.8446,0.9354,0.7874
1,204,65.0408,0.9985,0.7719
1,205,64.2383,0.9802,0.7839
1,206,63.1884,0.9176,0.7996
1,207,62.5646,0.9483,0.7902
1,208,62.8814,1.0285,0.7910
1,209,61.9567,0.9760,0.7944
1,210,62.8552,0.9668,0.7897
1,211,63.3052,0.9490,0.7838
1,212,61.0922,0.9379,0.7918
1,213,63.6566,0.9398,0.7802
1,214,63.1148,1.0249,0.7985
1,215,62.3702,0.9269,0.7792
1,216,63.9572,0.9193,0.7824
1,217,64.6342,0.9114,0.7838
1,218,62.8612,1.0083,0.7879
1,219,64.3513,0.8926,0.7838
1,220,63.8608,1.0039,0.7812
1,221,64.3464,1.0089,0.7760
1,222,63.5813,0.9494,0.7879
1,223,62.8942,0.9458,0.7968
1,224,62.8227,0.9863,0.7973
1,225,63.6654,1.0454,0.7957
1,226,64.7837,0.9724,0.7768
1,227,61.6772,0.9220,0.7890
1,228,62.1893,0.9181,0.7998
1,229,65.0483,0.9882,0.7780
1,230,63.5071,0.9426,0.7843
1,231,63.1931,0.9998,0.7900
1,232,62.3110,0.9376,0.7947
1,233,60.7789,0.8927,0.8041
1,234,63.0668,0.9672,0.7868
1,235,63.0273,1.0154,0.7762
1,236,65.0536,0.9448,0.7608
1,237,64.0713,0.9483,0.7840
1,238,63.3991,0.9376,0.7885
1,239,63.1095,0.9634,0.7847
1,240,63.4223,0.9640,0.7922
1,241,63.0172,0.8819,0.7792
1,242,64.8424,0.9220,0.7862
1,243,61.8643,0.9819,0.7894
1,244,65.5316,1.0005,0.7756
1,245,64.5455,0.9526,0.7811
1,246,62.8006,0.9340,0.7898
1,247,63.3112,0.9555,0.7950
1,248,64.3094,0.9617,0.7841
1,249,64.2834,0.9361,0.7772
2,0,76.5501,0.8409,0.6915
2,1,75.9388,0.7688,0.7102
2,2,76.0152,0.7776,0.7200
2,3,75.6258,0.8157,0.7221
2,4,76.7154,0.7969,0.7118
2,5,75.3048,0.7951,0.7109
2,6,74.9638,0.7938,0.7183
2,7,77.5445,0.7946,0.7022
2,8,76.1227,0.7987,0.7152
2,9,74.9236,0.8063,0.7237
2,10,75.7611,0.8012,0.7145
2,11,75.3716,0.7958,0.7186
2,12,76.1696,0.8050,0.7089
2,13,75.2737,0.7833,0.7138
2,14,76.3296,0.8085,0.7080
2,15,77.7946,0.8108,0.7023
2,16,75.0652,0.7653,0.7212
2,17,75.4676,0.7931,0.7136
2,18,75.8839,0.8200,0.7145
2,19,73.1626,0.7611,0.7250
2,20,74.0632,0.8047,0.7168
2,21,75.3696,0.8139,0.7129
2,22,76.9332,0.7618,0.7118
2,23,75.4044,0.8208,0.7142
2,24,75.2989,0.7962,0.7137
2,25,74.4557,0.7936,0.7163
2,26,76.0111,0.7953,0.7070
2,27,74.7988,0.7666,0.7191
2,28,74.2056,0.7833,0.7191
2,29,75.6268,0.8392,0.7121
2,30,75.4542,0.7580,0.7169
2,31,76.3947,0.8200,0.7117
2,32,76.3528,0.8225,0.7084
2,33,75.6273,0.7734,0.7130
2,34,75.5504,0.8123,0.7131
2,35,75.0494,0.8144,0.7133
2,36,74.2297,0.7676,0.7185
2,37,74.9602,0.7909,0.7158
2,38,73.5408,0.8261,0.7217
2,39,74.7528,0.7938,0.7206
2,40,74.1789,0.8079,0.7196
2,41,76.9852,0.8186,0.7087
2,42,75.6156,0.7827,0.7122
2,43,75.4127,0.7889,0.7107
2,44,73.5555,0.7998,0.7253
2,45,75.1765,0.7750,0.7162
2,46,75.8262,0.7971,0.7106
2,47,74.4437,0.8251,0.7207
2,48,75.4792,0.7799,0.7162
2,49,74.9841,0.8111,0.7172
2,50,74.9552,0.7744,0.7145
2,51,73.7615,0.7943,0.7241
2,52,73.9791,0.8374,0.7177
2,53,75.7510,0.8048,0.7151
2,54,75.5732,0.7727,0.7097
2,55,75.1489,0.8300,0.7143
2,56,75.8788,0.8167,0.7139
2,57,76.6092,0.7809,0.7056
2,58,74.3528,0.8294,0.7214
2,59,75.0675,0.7846,0.7158
2,60,74.6911,0.7750,0.7156
2,61,75.8037,0.8194,0.7052
2,62,74.0481,0.7875,0.7181
2,63,74.7104,0.7934,0.7228
2,64,73.8947,0.8131,0.7210
2,65,73.7805,0.7907,0.7220
2,66,76.2205,0.8083,0.7014
2,67,74.7309,0.7770,0.7108
2,68,75.8752,0.8044,0.7149
2,69,74.2158,0.7996,0.7107
2,70,74.6158,0.8220,0.7139
2,71,75.5229,0.7893,0.7109
2,72,76.5756,0.7895,0.7087
2,73,74.5646,0.8021,0.7187
2,74,75.1819,0.7858,0.7172
2,75,73.5792,0.7874,0.7293
2,76,74.4988,0.8053,0.7160
2,77,74.0983,0.7822,0.7205
2,78,76.1467,0.7948,0.7168
2,79,75.9118,0.7934,0.7092
2,80,74.0633,0.7952,0.7184
2,81,74.9189,0.8109,0.7173
2,82,76.2710,0.7991,0.7058
2,83,75.2478,0.8048,0.7155
2,84,75.9154,0.7958,0.7144
2,85,75.5211,0.8006,0.7104
2,86,74.9531,0.8002,0.7217
2,87,75.4853,0.8002,0.7151
2,88,75.9419,0.8034,0.7069
2,89,75.4878,0.8100,0.7094
2,90,75.3622,0.7727,0.7106
2,91,74.5892,0.7778,0.7194
2,92,75.5314,0.8107,0.7127
2,93,74.7809,0.7907,0.7177
2,94,75.5792,0.8066,0.7162
2,95,73.4502,0.7907,0.7199
2,96,74.6289,0.7994,0.7155
2,97,76.5672,0.8091,0.7078
2,98,75.4860,0.8094,0.7154
2,99,74.6256,0.7938,0.7227
2,100,75.3139,0.8116,0.7136
2,101,76.0040,0.8228,0.7069
2,102,72.8572,0.8186,0.7218
2,103,74.5844,0.7843,0.7199
2,104,76.1723,0.8009,0.7099
2,105,76.1390,0.7764,0.7098
2,106,74.6373,0.7736,0.7185
2,107,74.3780,0.8073,0.7167
2,108,75.1895,0.8039,0.7138
2,109,76.0540,0.7938,0.7132
2,110,75.1446,0.7951,0.7187
2,111,75.2450,0.7987,0.7144
2,112,75.2321,0.8146,0.7114
2,113,75.1455,0.7973,0.7202
2,114,75.6216,0.7992,0.7038
2,115,74.9962,0.7995,0.7167
2,116,74.6202,0.7822,0.7234
2,117,76.0102,0.8113,0.7100
2,118,74.4391,0.8032,0.7189
2,119,75.1881,0.7946,0.7117
2,120,74.8748,0.8003,0.7174
2,121,75.1887,0.7813,0.7162
2,122,76.6207,0.7927,0.7120
2,123,74.7292,0.8047,0.7155
2,124,77.3411,0.8208,0.6995
2,125,75.4380,0.7915,0.7066
2,126,74.1993,0.8081,0.7183
2,127,74.9532,0.8074,0.7152
2,128,75.4791,0.7889,0.7147
2,129,74.8361,0.7815,0.7144
2,130,74.7313,0.7951,0.7171
2,131,75.6082,0.8136,0.7133
2,132,75.5153,0.7689,0.7109
2,133,74.5157,0.7971,0.7257
2,134,75.6080,0.7987,0.7095
2,135,75.4954,0.7900,0.7178
2,136,75.4893,0.8048,0.7177
2,137,74.8432,0.7897,0.7200
2,138,77.1064,0.7973,0.7072
2,139,74.1901,0.7760,0.7198
2,140,72.5422,0.8058,0.7248
2,141,74.9514,0.8158,0.7167
2,142,75.3970,0.7912,0.7130
2,143,75.4422,0.8059,0.7121
2,144,75.2288,0.7878,0.7140
2,145,74.3499,0.8195,0.7153
2,146,75.3810,0.7878,0.7157
2,147,74.6144,0.7991,0.7206
2,148,75.0899,0.7983,0.7185
2,149,76.6025,0.7814,0.7100
2,150,76.0378,0.7937,0.7139
2,151,73.6375,0.8249,0.7231
2,152,76.4086,0.7903,0.7083
2,153,73.6402,0.7923,0.7227
2,154,73.9335,0.8451,0.7144
2,155,75.1786,0.8051,0.7192
2,156,76.1196,0.7999,0.7076
2,157,76.7616,0.7968,0.7040
2,158,76.0059,0.7884,0.7068
2,159,74.1967,0.7898,0.7232
2,160,74.5616,0.7738,0.7189
2,161,75.4430,0.7932,0.7083
2,162,77.2960,0.7799,0.7133
2,163,73.8903,0.8097,0.7246
2,164,76.0071,0.8001,0.7063
2,165,74.7512,0.8004,0.7206
2,166,74.3781,0.8079,0.7216
2,167,74.3598,0.7966,0.7211
2,168,74.4162,0.7815,0.7166
2,169,74.8229,0.7968,0.7132
2,170,75.2176,0.8069,0.7125
2,171,75.4514,0.7888,0.7194
2,172,74.7751,0.7933,0.7124
2,173,74.6399,0.8114,0.7173
2,174,73.9863,0.7937,0.7159
2,175,75.1610,0.7970,0.7168
2,176,76.1607,0.7975,0.7145
2,177,75.9611,0.8141,0.7090
2,178,72.7097,0.8144,0.7244
2,179,74.6952,0.8122,0.7217
2,180,75.1249,0.7774,0.7151
2,181,74.9525,0.8175,0.7136
2,182,75.6948,0.8157,0.7081
2,183,75.6608,0.7619,0.7140
2,184,75.1044,0.7851,0.7147
2,185,75.8160,0.8123,0.7114
2,186,73.4155,0.8094,0.7233
2,187,76.6813,0.7751,0.6986
2,188,74.2497,0.8044,0.7231
2,189,75.2110,0.8183,0.7202
2,190,75.9139,0.7954,0.7116
2,191,76.6943,0.8059,0.7041
2,192,75.2404,0.7897,0.7070
2,193,75.4980,0.7825,0.7163
2,194,76.7263,0.8220,0.7024
2,195,75.6809,0.8017,0.7046
2,196,75.2443,0.7956,0.7172
2,197,75.4222,0.8018,0.7195
2,198,73.8484,0.7961,0.7215
2,199,75.2172,0.7725,0.7201
2,200,75.1358,0.7866,0.7155
2,201,75.9881,0.7843,0.7100
2,202,74.3992,0.7938,0.7157
2,203,78.2374,0.7913,0.6953
2,204,73.9461,0.7884,0.7240
2,205,74.7414,0.8144,0.7171
2,206,74.1534,0.7837,0.7188
2,207,76.3574,0.7736,0.7092
2,208,75.3142,0.8052,0.7203
2,209,74.9981,0.8174,0.7186
2,210,73.5720,0.7823,0.7236
2,211,74.1054,0.7915,0.7248
2,212,75.8737,0.7619,0.7042
2,213,77.7679,0.8102,0.6975
2,214,75.9668,0.8072,0.7121
2,215,76.4429,0.7765,0.7056
2,216,74.7082,0.7962,0.7194
2,217,74.8417,0.8035,0.7137
2,218,74.0363,0.8178,0.7208
2,219,75.6214,0.8204,0.7071
2,220,75.9657,0.7972,0.7108
2,221,75.0104,0.7665,0.7151
2,222,76.7527,0.8009,0.7062
2,223,75.9824,0.8028,0.7083
2,224,76.1745,0.7968,0.7152
2,225,73.5287,0.8009,0.7249
2,226,74.4668,0.8044,0.7160
2,227,77.0700,0.7882,0.7050
2,228,75.0139,0.7906,0.7153
2,229,74.0869,0.8063,0.7177
2,230,76.7701,0.7963,0.7055
2,231,73.7466,0.7927,0.7251
