training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,102,32.1959,0.8278,0.8618
0,103,32.2002,0.7920,0.8602
0,104,32.1801,0.8232,0.8615
0,105,32.0541,0.8091,0.8613
0,106,32.4497,0.8118,0.8589
0,107,32.0922,0.8003,0.8605
0,108,32.5980,0.8190,0.8595
0,109,32.8013,0.8036,0.8590
0,110,32.4080,0.7938,0.8593
0,111,31.7840,0.8133,0.8627
0,112,32.0356,0.8020,0.8622
0,113,31.2063,0.7899,0.8655
0,114,31.5268,0.8131,0.8640
0,115,31.6810,0.7829,0.8649
0,116,31.0627,0.7979,0.8657
0,117,30.9430,0.7938,0.8668
0,118,31.2522,0.7873,0.8646
0,119,30.2901,0.7677,0.8690
0,120,30.6903,0.8096,0.8676
0,121,30.8234,0.7701,0.8656
0,122,30.5793,0.8025,0.8674
0,123,30.4659,0.7867,0.8688
0,124,30.5928,0.7930,0.8686
0,125,30.7154,0.7816,0.8675
0,126,30.3011,0.7879,0.8679
0,127,30.4151,0.7839,0.8693
0,128,30.0386,0.7847,0.8702
0,129,30.2435,0.7656,0.8691
0,130,29.5593,0.7981,0.8727
0,131,30.2877,0.7776,0.8693
0,132,30.4717,0.7936,0.8673
0,133,30.3685,0.7836,0.8686
0,134,29.4582,0.7901,0.8726
0,135,30.0653,0.7825,0.8690
0,136,30.2409,0.7817,0.8693
0,137,29.9870,0.7823,0.8714
0,138,29.3403,0.7586,0.8737
0,139,29.4045,0.7720,0.8719
0,140,29.3794,0.7734,0.8729
0,141,29.8033,0.7722,0.8714
0,142,29.3611,0.7707,0.8736
0,143,29.0228,0.7673,0.8762
0,144,29.6223,0.7659,0.8717
0,145,29.7858,0.7605,0.8712
0,146,28.8243,0.7821,0.8749
0,147,29.1525,0.7520,0.8719
0,148,29.1194,0.7699,0.8737
0,149,29.7598,0.7843,0.8707
0,150,28.8492,0.7478,0.8758
0,151,28.9180,0.7650,0.8741
0,152,28.5010,0.7483,0.8771
0,153,28.4063,0.7515,0.8776
0,154,28.2731,0.7646,0.8781
0,155,28.0663,0.7501,0.8784
0,156,28.3226,0.7428,0.8775
0,157,28.6823,0.7355,0.8766
0,158,28.1969,0.7641,0.8777
0,159,28.2187,0.7524,0.8775
0,160,28.3168,0.7559,0.8761
0,161,28.1974,0.7699,0.8771
0,162,28.1418,0.7574,0.8780
0,163,27.9791,0.7481,0.8773
0,164,27.4400,0.7499,0.8810
0,165,27.6172,0.7394,0.8800
0,166,27.7711,0.7266,0.8788
0,167,26.9912,0.7490,0.8823
0,168,27.2554,0.7469,0.8821
0,169,26.8882,0.7259,0.8840
0,170,27.2038,0.7458,0.8821
0,171,27.3456,0.7197,0.8804
0,172,26.9931,0.7348,0.8827
0,173,26.9286,0.7386,0.8829
0,174,26.7141,0.7428,0.8840
0,175,26.6597,0.7352,0.8852
0,176,26.7427,0.7426,0.8843
0,177,27.2129,0.7356,0.8821
0,178,26.6879,0.7351,0.8836
0,179,26.5206,0.7524,0.8853
0,180,26.7603,0.7259,0.8836
0,181,26.4897,0.7279,0.8845
0,182,27.1473,0.7273,0.8809
0,183,27.2639,0.7357,0.8821
0,184,26.7672,0.7390,0.8847
0,185,26.6827,0.7429,0.8830
0,186,26.7858,0.7421,0.8838
0,187,26.5519,0.7317,0.8850
0,188,27.0872,0.7412,0.8842
0,189,26.6220,0.7280,0.8839
0,190,26.7795,0.7372,0.8840
0,191,26.5113,0.7218,0.8846
0,192,27.0684,0.7284,0.8832
0,193,26.7204,0.7234,0.8836
0,194,26.8800,0.7323,0.8820
0,195,26.6358,0.7332,0.8835
0,196,26.8638,0.7339,0.8833
0,197,26.7668,0.7296,0.8839
0,198,26.8112,0.7400,0.8826
0,199,26.9123,0.7314,0.8829
1,0,45.3844,0.9833,0.8141
1,1,40.2902,0.8799,0.8319
1,2,38.1652,0.8628,0.8402
1,3,37.1522,0.8265,0.8438
1,4,36.6417,0.8413,0.8460
1,5,36.1034,0.8128,0.8480
1,6,35.3349,0.8268,0.8504
1,7,35.0627,0.8293,0.8515
1,8,34.7729,0.8054,0.8533
1,9,34.3544,0.8098,0.8545
1,10,34.1357,0.8045,0.8555
1,11,33.5361,0.7925,0.8585
1,12,33.1008,0.8033,0.8595
1,13,33.4238,0.7866,0.8577
1,14,33.0796,0.7969,0.8604
1,15,32.7138,0.7995,0.8608
1,16,32.5669,0.7877,0.8622
1,17,31.7826,0.7914,0.8658
1,18,32.0955,0.7759,0.8644
1,19,32.0945,0.7783,0.8647
1,20,31.8694,0.7842,0.8645
1,21,31.6785,0.7767,0.8658
1,22,31.3189,0.7852,0.8670
1,23,31.6409,0.7659,0.8661
1,24,31.1898,0.7614,0.8674
1,25,30.8968,0.7635,0.8689
1,26,30.8441,0.7582,0.8697
1,27,30.9171,0.7638,0.8686
1,28,30.6672,0.7669,0.8695
1,29,30.5392,0.7764,0.8709
1,30,30.4685,0.7598,0.8710
1,31,30.5693,0.7715,0.8706
1,32,30.1966,0.7568,0.8723
1,33,30.1990,0.7646,0.8713
1,34,30.0004,0.7711,0.8724
1,35,29.8737,0.7540,0.8734
1,36,29.8737,0.7714,0.8735
1,37,29.6381,0.7550,0.8743
1,38,29.8656,0.7635,0.8729
1,39,29.2929,0.7631,0.8752
1,40,28.9972,0.7526,0.8769
1,41,29.5058,0.7436,0.8757
1,42,29.0942,0.7574,0.8754
1,43,28.9907,0.7520,0.8766
1,44,29.1018,0.7539,0.8754
1,45,28.9754,0.7377,0.8774
1,46,28.8840,0.7595,0.8769
1,47,28.8806,0.7341,0.8767
1,48,28.9032,0.7477,0.8769
1,49,28.8972,0.7530,0.8766
1,50,28.5471,0.7501,0.8783
1,51,28.6433,0.7355,0.8770
1,52,28.4179,0.7447,0.8787
1,53,28.3577,0.7388,0.8792
1,54,28.1914,0.7386,0.8808
1,55,28.5074,0.7485,0.8784
1,56,28.4880,0.7411,0.8783
1,57,28.0683,0.7388,0.8806
1,58,27.8073,0.7338,0.8805
1,59,28.1402,0.7306,0.8798
1,60,27.8999,0.7435,0.8812
1,61,28.0112,0.7278,0.8803
1,62,27.5681,0.7395,0.8832
1,63,27.6642,0.7410,0.8814
1,64,27.7244,0.7339,0.8821
1,65,27.1731,0.7496,0.8837
1,66,27.4145,0.7445,0.8826
1,67,26.7049,0.7358,0.8865
1,68,26.8190,0.7279,0.8861
1,69,26.9536,0.7344,0.8842
1,70,26.6984,0.7294,0.8858
1,71,26.5206,0.7212,0.8870
1,72,26.6441,0.7291,0.8862
1,73,26.6278,0.7259,0.8854
1,74,26.3035,0.7299,0.8884
1,75,26.5028,0.7257,0.8867
1,76,26.1548,0.7197,0.8880
1,77,26.1974,0.7205,0.8873
1,78,26.4449,0.7216,0.8875
1,79,26.1553,0.7150,0.8884
1,80,26.6142,0.7217,0.8862
1,81,26.0398,0.7284,0.8888
1,82,26.3220,0.7193,0.8874
1,83,26.3463,0.7283,0.8878
1,84,26.1445,0.7297,0.8881
1,85,26.3832,0.7187,0.8867
1,86,26.4349,0.7248,0.8866
1,87,26.0447,0.7274,0.8885
1,88,26.3894,0.7232,0.8869
1,89,26.4582,0.7232,0.8870
1,90,26.2399,0.7272,0.8878
1,91,26.0381,0.7121,0.8887
1,92,26.1939,0.7231,0.8875
1,93,26.0632,0.7214,0.8886
1,94,26.2858,0.7247,0.8881
1,95,25.6821,0.7244,0.8896
1,96,26.1765,0.7230,0.8875
1,97,25.9006,0.7318,0.8891
1,98,25.9270,0.7296,0.8892
1,99,26.2829,0.7325,0.8876
1,100,26.0850,0.7232,0.8884
1,101,25.8369,0.7195,0.8881
1,102,25.9494,0.7173,0.8889
1,103,25.8288,0.7219,0.8890
1,104,26.1125,0.7220,0.8886
1,105,25.5699,0.7177,0.8902
1,106,26.1266,0.7201,0.8882
1,107,25.7396,0.7190,0.8903
1,108,25.6160,0.7282,0.8905
1,109,25.9428,0.7163,0.8889
1,110,25.6783,0.7221,0.8897
1,111,25.8236,0.7183,0.8890
1,112,25.3812,0.7191,0.8916
1,113,25.8007,0.7170,0.8901
1,114,25.5412,0.7154,0.8900
1,115,25.7129,0.7252,0.8898
1,116,25.5676,0.7177,0.8913
1,117,25.5176,0.7184,0.8908
1,118,25.6230,0.7144,0.8909
1,119,25.8872,0.7220,0.8903
1,120,25.7752,0.7159,0.8901
1,121,25.7472,0.7113,0.8900
1,122,25.4429,0.7221,0.8917
1,123,25.8371,0.7188,0.8901
1,124,25.6486,0.7182,0.8906
1,125,25.8532,0.7193,0.8899
1,126,26.0149,0.7170,0.8885
1,127,25.7557,0.7279,0.8895
1,128,25.8508,0.7208,0.8899
1,129,25.6746,0.7215,0.8902
1,130,25.7082,0.7232,0.8907
1,131,25.7267,0.7080,0.8900
1,132,25.5461,0.7136,0.8906
1,133,25.7761,0.7190,0.8897
1,134,25.3477,0.7206,0.8910
1,135,25.4871,0.7218,0.8910
1,136,25.7921,0.7224,0.8894
1,137,25.7025,0.7228,0.8901
1,138,25.5025,0.7185,0.8910
1,139,25.5311,0.7170,0.8910
1,140,25.5509,0.7206,0.8908
1,141,25.8575,0.7173,0.8901
1,142,25.9107,0.7162,0.8888
1,143,25.6470,0.7166,0.8906
1,144,25.8919,0.7196,0.8899
1,145,25.3423,0.7188,0.8917
1,146,25.5395,0.7227,0.8907
1,147,25.7649,0.7245,0.8892
1,148,25.4387,0.7216,0.8912
1,149,25.6693,0.7249,0.8904
1,150,25.6896,0.7284,0.8902
1,151,25.7847,0.7249,0.8899
1,152,25.6511,0.7164,0.8897
1,153,25.7988,0.7303,0.8896
1,154,25.7283,0.7137,0.8898
1,155,25.3463,0.7181,0.8917
1,156,25.5724,0.7181,0.8898
1,157,25.8403,0.7159,0.8899
1,158,25.5840,0.7201,0.8904
1,159,25.7618,0.7278,0.8890
1,160,25.7288,0.7204,0.8899
1,161,25.5577,0.7174,0.8907
1,162,25.6167,0.7192,0.8906
1,163,25.7644,0.7297,0.8896
1,164,26.0311,0.7168,0.8883
1,165,25.7637,0.7109,0.8897
1,166,25.6133,0.7172,0.8900
1,167,25.5909,0.7211,0.8911
1,168,25.8382,0.7171,0.8897
1,169,25.9196,0.7231,0.8891
1,170,25.7170,0.7203,0.8899
1,171,25.6022,0.7219,0.8899
1,172,25.5867,0.7235,0.8906
1,173,25.6172,0.7137,0.8906
1,174,25.8130,0.7141,0.8891
1,175,25.7902,0.7240,0.8898
1,176,25.6744,0.7243,0.8904
1,177,25.8014,0.7145,0.8895
1,178,25.4579,0.7232,0.8913
1,179,25.6405,0.7268,0.8903
1,180,25.6424,0.7178,0.8901
1,181,25.4551,0.7191,0.8914
1,182,25.7698,0.7214,0.8894
1,183,25.6346,0.7209,0.8908
1,184,26.0406,0.7223,0.8884
1,185,25.6297,0.7207,0.8908
1,186,25.4995,0.7179,0.8913
1,187,25.8488,0.7238,0.8896
1,188,25.6907,0.7290,0.8910
1,189,25.7365,0.7127,0.8894
1,190,25.7108,0.7259,0.8911
1,191,25.9068,0.7211,0.8895
1,192,25.4932,0.7143,0.8911
1,193,25.5370,0.7199,0.8910
1,194,25.7969,0.7194,0.8899
1,195,26.0578,0.7278,0.8890
1,196,25.7339,0.7172,0.8896
1,197,25.6762,0.7185,0.8897
1,198,25.5780,0.7145,0.8912
1,199,25.9494,0.7263,0.8894
2,0,32.8378,0.8298,0.8588
2,1,30.6367,0.7997,0.8674
2,2,30.5793,0.8009,0.8669
2,3,29.9250,0.7932,0.8699
2,4,29.0026,0.7843,0.8739
2,5,29.1619,0.7863,0.8735
2,6,28.3813,0.7724,0.8775
2,7,28.1054,0.7638,0.8771
2,8,27.8579,0.7772,0.8790
2,9,27.7638,0.7826,0.8792
2,10,27.0595,0.7686,0.8822
2,11,27.3334,0.7838,0.8812
2,12,26.9946,0.7815,0.8819
2,13,26.8111,0.7653,0.8831
2,14,26.7339,0.7756,0.8830
2,15,26.5905,0.7610,0.8842
2,16,26.2769,0.7729,0.8852
2,17,26.5028,0.7770,0.8851
2,18,25.9599,0.7752,0.8870
2,19,25.7722,0.7718,0.8872
2,20,26.0272,0.7768,0.8862
2,21,25.8055,0.7685,0.8874
2,22,25.3481,0.7664,0.8903
2,23,25.6140,0.7655,0.8881
2,24,25.5253,0.7709,0.8879
2,25,25.1495,0.7647,0.8896
2,26,25.2437,0.7519,0.8894
2,27,25.0620,0.7636,0.8905
2,28,24.8008,0.7707,0.8915
2,29,24.9600,0.7671,0.8911
2,30,24.9930,0.7861,0.8908
2,31,24.6528,0.7699,0.8925
2,32,24.4903,0.7582,0.8933
2,33,24.8819,0.7643,0.8901
2,34,24.4822,0.7693,0.8934
2,35,24.3598,0.7595,0.8937
2,36,24.5514,0.7577,0.8930
2,37,24.1426,0.7722,0.8942
2,38,23.9792,0.7511,0.8948
2,39,24.0325,0.7586,0.8941
2,40,24.0077,0.7549,0.8956
2,41,23.8211,0.7557,0.8956
2,42,24.0504,0.7474,0.8941
2,43,23.7826,0.7541,0.8950
2,44,23.5030,0.7560,0.8973
2,45,23.4032,0.7368,0.8973
2,46,23.1567,0.7393,0.8983
2,47,23.1099,0.7365,0.8988
2,48,22.8607,0.7396,0.8997
2,49,22.6481,0.7452,0.9009
2,50,22.7653,0.7471,0.9008
2,51,22.3588,0.7403,0.9015
2,52,22.8785,0.7360,0.8986
2,53,22.6972,0.7250,0.9005
2,54,22.6155,0.7415,0.9002
2,55,22.6496,0.7372,0.9010
2,56,22.5139,0.7322,0.9006
2,57,22.3377,0.7344,0.9024
2,58,22.2022,0.7381,0.9027
2,59,22.5556,0.7270,0.9005
2,60,22.3781,0.7289,0.9021
2,61,22.1654,0.7288,0.9022
2,62,22.2152,0.7343,0.9030
2,63,22.1906,0.7343,0.9027
2,64,22.2465,0.7363,0.9025
2,65,22.3749,0.7225,0.9017
2,66,22.2960,0.7258,0.9023
2,67,22.1420,0.7246,0.9025
2,68,22.4548,0.7296,0.9021
2,69,22.3067,0.7343,0.9022
2,70,22.6783,0.7289,0.9001
2,71,22.3843,0.7302,0.9017
2,72,22.2259,0.7196,0.9026
2,73,22.2701,0.7279,0.9019
2,74,22.4330,0.7273,0.9011
2,75,22.2273,0.7292,0.9024
2,76,22.1448,0.7333,0.9026
2,77,22.1764,0.7260,0.9028
2,78,22.1043,0.7326,0.9023
2,79,22.2345,0.7275,0.9025
2,80,22.0323,0.7256,0.9041
2,81,22.2839,0.7242,0.9027
2,82,22.5163,0.7412,0.9017
2,83,22.2241,0.7216,0.9027
2,84,22.2676,0.7162,0.9027
2,85,22.1292,0.7284,0.9027
2,86,22.0243,0.7316,0.9024
2,87,22.2434,0.7311,0.9019
2,88,22.1357,0.7274,0.9020
2,89,22.2866,0.7289,0.9019
2,90,22.4369,0.7297,0.9014
2,91,21.9827,0.7283,0.9026
2,92,22.3841,0.7321,0.9019
2,93,22.4488,0.7256,0.9014
2,94,22.1007,0.7236,0.9025
2,95,22.2128,0.7323,0.9025
2,96,22.5024,0.7279,0.9006
2,97,22.1191,0.7234,0.9026
2,98,22.3180,0.7223,0.9019
2,99,22.0611,0.7311,0.9031
2,100,22.3094,0.7284,0.9028
3,0,30.0015,0.8377,0.8713
3,1,28.1927,0.8139,0.8797
3,2,27.2572,0.8160,0.8824
3,3,26.6667,0.8151,0.8853
3,4,25.9653,0.8071,0.8877
3,5,25.9281,0.8338,0.8894
3,6,25.0891,0.7949,0.8920
3,7,25.1227,0.8185,0.8923
3,8,24.8699,0.7796,0.8924
3,9,24.8635,0.8002,0.8919
3,10,24.3888,0.8024,0.8927
3,11,23.8262,0.7908,0.8964
3,12,23.7790,0.7940,0.8967
3,13,23.7699,0.7911,0.8965
3,14,23.5098,0.7976,0.8977
3,15,23.8075,0.7819,0.8964
3,16,23.1509,0.7788,0.8998
3,17,23.4225,0.7693,0.8993
3,18,22.8763,0.7797,0.8998
3,19,22.5079,0.7766,0.9023
3,20,22.4454,0.7762,0.9032
3,21,22.6199,0.7929,0.9020
3,22,22.7944,0.7676,0.9008
3,23,22.1284,0.7778,0.9039
3,24,22.3311,0.7708,0.9029
3,25,21.9887,0.7720,0.9046
3,26,22.0460,0.7718,0.9046
3,27,22.0987,0.7636,0.9042
3,28,21.9790,0.7844,0.9055
3,29,22.3089,0.7701,0.9032
3,30,21.9365,0.7743,0.9036
3,31,22.0020,0.7611,0.9048
3,32,21.7977,0.7731,0.9049
3,33,21.5964,0.7833,0.9058
3,34,21.5781,0.7581,0.9057
3,35,21.8733,0.7712,0.9043
3,36,21.2446,0.7607,0.9083
3,37,21.2522,0.7757,0.9077
3,38,20.9682,0.7785,0.9088
3,39,21.0747,0.7806,0.9082
3,40,20.9665,0.7584,0.9088
3,41,21.0172,0.7697,0.9088
3,42,20.7443,0.7666,0.9097
3,43,20.6892,0.7539,0.9095
3,44,20.4586,0.7527,0.9106
3,45,20.3215,0.7566,0.9118
3,46,20.3571,0.7468,0.9113
3,47,20.1073,0.7618,0.9122
3,48,20.2852,0.7480,0.9117
3,49,20.1732,0.7581,0.9131
3,50,20.3697,0.7548,0.9094
3,51,20.1239,0.7533,0.9125
3,52,20.0409,0.7694,0.9132
3,53,20.2012,0.7645,0.9125
3,54,19.7243,0.7613,0.9141
3,55,20.2022,0.7630,0.9112
3,56,19.9553,0.7502,0.9123
3,57,19.7928,0.7581,0.9143
3,58,20.1019,0.7539,0.9142
3,59,19.9490,0.7546,0.9134
3,60,19.7419,0.7482,0.9136
3,61,20.1671,0.7489,0.9127
3,62,19.9349,0.7448,0.9136
3,63,19.9095,0.7682,0.9136
3,64,19.6568,0.7557,0.9146
3,65,19.8194,0.7530,0.9131
3,66,19.7508,0.7550,0.9136
3,67,20.3325,0.7562,0.9117
3,68,19.5843,0.7491,0.9148
3,69,19.6442,0.7461,0.9144
3,70,19.6198,0.7499,0.9154
3,71,20.0307,0.7469,0.9123
3,72,19.9259,0.7610,0.9135
3,73,19.7877,0.7582,0.9140
3,74,19.8794,0.7538,0.9131
3,75,19.6778,0.7482,0.9146
3,76,19.7501,0.7548,0.9145
3,77,19.8104,0.7501,0.9137
3,78,19.7995,0.7561,0.9142
3,79,19.8881,0.7477,0.9135
3,80,19.9659,0.7555,0.9138
3,81,20.0462,0.7587,0.9126
3,82,20.1160,0.7505,0.9136
3,83,19.6631,0.7584,0.9135
3,84,19.7753,0.7523,0.9139
3,85,20.0847,0.7520,0.9124
3,86,19.8751,0.7578,0.9134
3,87,19.7097,0.7677,0.9147
3,88,19.8105,0.7551,0.9135
3,89,19.9694,0.7536,0.9136
3,90,19.6729,0.7441,0.9151
3,91,19.9346,0.7508,0.9135
3,92,19.7500,0.7476,0.9148
3,93,19.6757,0.7516,0.9150
3,94,19.7338,0.7510,0.9142
3,95,19.6635,0.7475,0.9147
3,96,19.8834,0.7567,0.9132
3,97,19.6341,0.7513,0.9146
3,98,19.8327,0.7573,0.9139
3,99,19.8635,0.7405,0.9132
3,100,19.6153,0.7552,0.9135
4,0,27.8736,0.9032,0.8776
4,1,26.9142,0.9331,0.8808
4,2,25.7807,0.9142,0.8876
4,3,25.4182,0.9196,0.8893
4,4,24.6598,0.9004,0.8906
4,5,24.3124,0.8685,0.8909
4,6,23.8761,0.8867,0.8941
4,7,24.0953,0.8860,0.8938
4,8,23.8780,0.9224,0.8930
4,9,22.9062,0.8762,0.8981
4,10,23.1622,0.8667,0.8963
4,11,23.0059,0.9069,0.8972
4,12,22.9754,0.8595,0.8983
4,13,22.6888,0.9009,0.8992
4,14,22.0881,0.8637,0.9011
4,15,22.4108,0.8700,0.9004
4,16,22.3044,0.8705,0.8999
4,17,22.2965,0.8749,0.9008
4,18,22.4314,0.8600,0.8999
4,19,22.3675,0.8685,0.9008
4,20,22.0892,0.8482,0.9008
4,21,21.6796,0.8652,0.9033
4,22,21.9030,0.8858,0.9022
4,23,21.5118,0.8385,0.9032
4,24,21.5710,0.8669,0.9039
4,25,21.6453,0.8749,0.9037
4,26,21.3558,0.8461,0.9037
4,27,21.2480,0.8429,0.9058
4,28,21.0003,0.8210,0.9064
4,29,21.2693,0.8706,0.9057
4,30,21.3853,0.8394,0.9040
4,31,20.8900,0.8535,0.9052
4,32,21.0896,0.8388,0.9060
4,33,20.9245,0.8507,0.9064
4,34,20.8668,0.8533,0.9069
4,35,20.6982,0.8204,0.9081
4,36,20.5314,0.8333,0.9087
4,37,20.2063,0.8193,0.9090
4,38,20.7051,0.8392,0.9076
4,39,20.3780,0.8610,0.9090
4,40,20.6718,0.8538,0.9079
4,41,20.0350,0.8403,0.9096
4,42,20.7252,0.8574,0.9069
4,43,20.4351,0.8416,0.9088
4,44,20.0201,0.8398,0.9105
4,45,20.1570,0.8395,0.9097
4,46,19.9716,0.8816,0.9116
4,47,20.2807,0.8669,0.9084
4,48,20.0091,0.8286,0.9118
4,49,19.5026,0.8340,0.9115
4,50,19.7087,0.8378,0.9118
4,51,19.8389,0.8269,0.9106
4,52,19.6559,0.8379,0.9124
4,53,19.5270,0.8346,0.9129
4,54,19.4174,0.8274,0.9128
4,55,19.4039,0.8161,0.9139
4,56,19.2914,0.8106,0.9144
4,57,19.2434,0.8043,0.9142
4,58,19.4026,0.8231,0.9144
4,59,19.5621,0.8132,0.9122
4,60,19.7492,0.8113,0.9119
4,61,19.2015,0.8135,0.9146
4,62,19.3403,0.8361,0.9132
4,63,19.4524,0.8434,0.9129
4,64,19.2380,0.8454,0.9132
4,65,19.0560,0.8217,0.9151
4,66,18.8387,0.8275,0.9158
4,67,19.1215,0.8071,0.9138
4,68,19.2119,0.8249,0.9147
4,69,18.7493,0.8066,0.9164
4,70,19.2941,0.8158,0.9131
4,71,19.3167,0.8355,0.9133
4,72,19.0695,0.8134,0.9146
4,73,19.2195,0.8407,0.9144
4,74,18.8866,0.8307,0.9152
4,75,18.8757,0.8299,0.9159
4,76,19.3038,0.8243,0.9142
4,77,18.6903,0.8260,0.9168
4,78,19.2219,0.8447,0.9143
4,79,19.3441,0.8323,0.9139
4,80,18.7437,0.8296,0.9168
4,81,19.3455,0.8415,0.9135
4,82,19.0248,0.8169,0.9149
4,83,19.1553,0.8249,0.9151
4,84,19.2454,0.8177,0.9138
4,85,19.1684,0.8055,0.9135
4,86,19.1818,0.8130,0.9142
4,87,19.0316,0.7916,0.9143
4,88,18.6859,0.8196,0.9164
4,89,18.9324,0.8358,0.9159
4,90,18.5638,0.8394,0.9166
4,91,19.2141,0.8373,0.9143
4,92,18.9318,0.8139,0.9149
4,93,19.0118,0.8226,0.9155
4,94,19.1255,0.8238,0.9144
4,95,18.9180,0.8222,0.9143
4,96,19.1663,0.8138,0.9137
4,97,19.2387,0.8369,0.9135
4,98,18.7351,0.8343,0.9168
4,99,18.9559,0.8250,0.9160
4,100,19.2716,0.8194,0.9135
5,0,29.9735,0.8331,0.8743
5,1,28.1291,0.8249,0.8832
5,2,27.8706,0.8698,0.8845
5,3,26.6063,0.8205,0.8889
5,4,26.2034,0.8487,0.8916
5,5,24.8990,0.8038,0.8980
5,6,25.0462,0.8159,0.8972
5,7,24.6657,0.8326,0.8978
5,8,24.9594,0.8241,0.8970
5,9,24.0369,0.8095,0.9015
5,10,24.4089,0.8138,0.8998
5,11,23.8846,0.8076,0.9014
5,12,23.5559,0.7911,0.9036
5,13,23.5698,0.8108,0.9037
5,14,23.1059,0.7849,0.9050
5,15,23.1224,0.7843,0.9042
5,16,22.9413,0.8007,0.9059
5,17,22.8577,0.7885,0.9063
5,18,22.7640,0.7831,0.9072
5,19,22.5736,0.7773,0.9082
5,20,22.1119,0.7856,0.9087
5,21,22.9342,0.7938,0.9055
5,22,22.5485,0.7744,0.9072
5,23,22.1499,0.7859,0.9091
5,24,22.3179,0.7765,0.9089
5,25,22.2344,0.7700,0.9094
5,26,21.9368,0.7802,0.9107
5,27,21.6238,0.7625,0.9110
5,28,21.6447,0.8174,0.9107
