training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,28.6388,0.7620,0.8752
0,167,28.0287,0.7598,0.8785
0,168,28.2603,0.7535,0.8777
0,169,28.3370,0.7449,0.8763
0,170,28.3711,0.7612,0.8754
0,171,28.2570,0.7638,0.8770
0,172,28.3322,0.7697,0.8766
0,173,28.3908,0.7412,0.8765
0,174,28.1509,0.7628,0.8782
0,175,28.1439,0.7425,0.8777
0,176,28.4067,0.7364,0.8769
0,177,28.0953,0.7678,0.8777
0,178,28.4839,0.7628,0.8765
0,179,28.4629,0.7612,0.8759
0,180,28.3628,0.7560,0.8759
0,181,28.1114,0.7567,0.8785
0,182,27.9857,0.7471,0.8788
0,183,27.9690,0.7555,0.8786
0,184,28.1600,0.7486,0.8776
0,185,28.1447,0.7510,0.8777
0,186,28.3588,0.7550,0.8778
0,187,27.7496,0.7586,0.8794
0,188,27.9012,0.7488,0.8791
0,189,28.1286,0.7525,0.8769
0,190,27.8669,0.7533,0.8788
0,191,27.9600,0.7612,0.8781
0,192,27.8889,0.7542,0.8780
0,193,27.8799,0.7641,0.8788
0,194,27.7198,0.7602,0.8789
0,195,27.6614,0.7503,0.8788
0,196,27.8171,0.7485,0.8791
0,197,28.0125,0.7602,0.8772
0,198,27.8052,0.7459,0.8785
0,199,27.4600,0.7580,0.8810
1,0,45.7281,0.9870,0.8125
1,1,41.1668,0.8999,0.8279
1,2,39.7325,0.8800,0.8327
1,3,38.2292,0.8749,0.8385
1,4,38.4111,0.8499,0.8373
1,5,38.1704,0.8636,0.8395
1,6,37.4001,0.8612,0.8421
1,7,36.3686,0.8347,0.8468
1,8,35.8482,0.8262,0.8488
1,9,35.2546,0.8327,0.8510
1,10,35.9904,0.8311,0.8483
1,11,34.8502,0.8166,0.8523
1,12,34.8254,0.8125,0.8530
1,13,34.3822,0.8319,0.8544
1,14,34.1027,0.8102,0.8556
1,15,34.2566,0.8055,0.8550
1,16,34.2076,0.8091,0.8545
1,17,33.4974,0.8132,0.8581
1,18,33.6463,0.8002,0.8571
1,19,33.3790,0.7968,0.8593
1,20,33.0479,0.8068,0.8595
1,21,33.0283,0.7919,0.8600
1,22,33.0823,0.7837,0.8592
1,23,32.8252,0.7987,0.8606
1,24,32.8820,0.8099,0.8613
1,25,32.2013,0.7821,0.8630
1,26,32.2382,0.7969,0.8628
1,27,32.0684,0.7932,0.8642
1,28,32.1035,0.7997,0.8634
1,29,31.8122,0.7914,0.8642
1,30,31.8411,0.7888,0.8648
1,31,31.8249,0.7846,0.8643
1,32,31.9916,0.7929,0.8640
1,33,31.2665,0.7980,0.8676
1,34,31.2137,0.7810,0.8682
1,35,31.1140,0.7813,0.8685
1,36,31.4853,0.7907,0.8660
1,37,31.0724,0.7766,0.8681
1,38,30.5573,0.7812,0.8704
1,39,30.6942,0.7846,0.8701
1,40,30.5425,0.7798,0.8705
1,41,30.6208,0.7755,0.8698
1,42,30.6028,0.7798,0.8699
1,43,30.3587,0.7832,0.8707
1,44,30.2077,0.7761,0.8715
1,45,30.4509,0.7888,0.8707
1,46,30.2323,0.7904,0.8715
1,47,30.0232,0.7749,0.8723
1,48,29.5879,0.7736,0.8739
1,49,29.0522,0.7807,0.8763
1,50,29.0953,0.7714,0.8759
1,51,29.0784,0.7721,0.8757
1,52,28.8262,0.7777,0.8768
1,53,28.8519,0.7642,0.8768
1,54,28.9200,0.7672,0.8768
1,55,28.8539,0.7664,0.8763
1,56,28.6967,0.7597,0.8778
1,57,28.3769,0.7712,0.8791
1,58,28.7014,0.7534,0.8771
1,59,28.5129,0.7644,0.8782
1,60,28.1524,0.7557,0.8802
1,61,28.6526,0.7672,0.8775
1,62,28.5243,0.7671,0.8787
1,63,28.2073,0.7645,0.8791
1,64,28.3089,0.7615,0.8792
1,65,28.5471,0.7666,0.8779
1,66,27.9492,0.7709,0.8801
1,67,28.1472,0.7595,0.8795
1,68,28.3401,0.7722,0.8789
1,69,27.8632,0.7571,0.8806
1,70,28.2191,0.7626,0.8794
1,71,27.8954,0.7585,0.8804
1,72,28.2573,0.7586,0.8794
1,73,27.9481,0.7610,0.8803
1,74,28.1856,0.7575,0.8794
1,75,27.9578,0.7616,0.8803
1,76,27.8977,0.7664,0.8808
1,77,27.9581,0.7527,0.8795
1,78,27.8038,0.7656,0.8810
1,79,28.1005,0.7610,0.8802
1,80,28.0789,0.7600,0.8799
1,81,27.5002,0.7548,0.8824
1,82,27.8560,0.7587,0.8808
1,83,27.9717,0.7607,0.8802
1,84,27.6547,0.7575,0.8819
1,85,27.7459,0.7582,0.8813
1,86,27.5916,0.7634,0.8821
1,87,27.7309,0.7605,0.8815
1,88,27.7277,0.7538,0.8811
1,89,27.4782,0.7574,0.8824
1,90,27.4960,0.7575,0.8819
1,91,27.5543,0.7611,0.8820
1,92,27.6386,0.7606,0.8815
1,93,27.6665,0.7588,0.8820
1,94,27.7659,0.7574,0.8806
1,95,27.4673,0.7581,0.8830
1,96,27.7763,0.7629,0.8805
1,97,27.5774,0.7631,0.8820
1,98,27.3669,0.7578,0.8829
1,99,27.6656,0.7516,0.8815
1,100,27.3189,0.7621,0.8834
1,101,27.5705,0.7549,0.8822
1,102,27.6673,0.7533,0.8817
1,103,27.4462,0.7587,0.8821
1,104,27.5707,0.7620,0.8823
1,105,27.5060,0.7600,0.8829
1,106,27.7770,0.7590,0.8812
1,107,27.6220,0.7529,0.8819
1,108,27.7614,0.7600,0.8814
1,109,27.6046,0.7503,0.8825
1,110,27.5285,0.7550,0.8823
1,111,27.5575,0.7594,0.8823
1,112,27.3925,0.7575,0.8825
1,113,27.7611,0.7549,0.8804
1,114,27.6054,0.7605,0.8818
1,115,27.3826,0.7533,0.8829
1,116,27.3982,0.7676,0.8828
1,117,27.9591,0.7553,0.8805
1,118,27.3603,0.7505,0.8830
1,119,27.5909,0.7582,0.8827
1,120,27.5444,0.7584,0.8828
1,121,27.4476,0.7621,0.8832
1,122,27.5968,0.7590,0.8822
1,123,27.6366,0.7599,0.8815
1,124,27.6829,0.7561,0.8814
1,125,27.5674,0.7591,0.8814
1,126,27.6373,0.7581,0.8815
1,127,27.4141,0.7585,0.8832
1,128,27.6514,0.7597,0.8814
1,129,27.3789,0.7545,0.8834
1,130,27.6122,0.7514,0.8824
1,131,27.4582,0.7605,0.8827
1,132,27.7069,0.7565,0.8811
1,133,27.7830,0.7582,0.8809
1,134,27.5361,0.7568,0.8826
1,135,27.1975,0.7589,0.8838
1,136,27.7068,0.7596,0.8806
1,137,27.3808,0.7513,0.8828
1,138,27.5464,0.7502,0.8822
1,139,27.4452,0.7591,0.8831
1,140,27.5097,0.7641,0.8827
1,141,27.4039,0.7566,0.8828
1,142,27.4944,0.7574,0.8830
1,143,27.6033,0.7598,0.8820
1,144,27.6176,0.7570,0.8818
1,145,27.4320,0.7534,0.8821
1,146,27.8344,0.7584,0.8811
1,147,27.4555,0.7536,0.8824
1,148,27.5878,0.7576,0.8820
1,149,27.1913,0.7469,0.8837
1,150,27.4064,0.7614,0.8827
1,151,27.5226,0.7517,0.8820
1,152,27.5757,0.7544,0.8829
1,153,27.7544,0.7545,0.8811
1,154,27.6690,0.7544,0.8819
1,155,27.5566,0.7525,0.8815
1,156,27.5228,0.7572,0.8815
1,157,27.5341,0.7570,0.8827
1,158,27.5845,0.7560,0.8820
1,159,27.3264,0.7628,0.8829
1,160,27.7217,0.7619,0.8820
1,161,27.7209,0.7563,0.8814
1,162,27.6802,0.7573,0.8816
1,163,27.4924,0.7590,0.8833
1,164,27.5619,0.7572,0.8829
1,165,27.7341,0.7616,0.8816
1,166,27.5742,0.7591,0.8824
1,167,27.5458,0.7569,0.8829
1,168,27.3690,0.7594,0.8832
1,169,27.6697,0.7532,0.8815
1,170,27.5971,0.7607,0.8823
1,171,27.5624,0.7574,0.8823
1,172,27.6504,0.7573,0.8822
1,173,27.6459,0.7611,0.8822
1,174,27.6880,0.7646,0.8823
1,175,27.2631,0.7517,0.8828
1,176,27.5440,0.7606,0.8823
1,177,27.4704,0.7573,0.8825
1,178,27.4675,0.7512,0.8826
1,179,27.5361,0.7479,0.8823
1,180,27.5731,0.7497,0.8820
1,181,27.6030,0.7557,0.8819
1,182,27.4980,0.7570,0.8828
1,183,27.3571,0.7563,0.8834
1,184,27.6857,0.7572,0.8817
1,185,27.5421,0.7599,0.8825
1,186,27.3031,0.7642,0.8832
1,187,27.5429,0.7512,0.8822
1,188,27.4494,0.7588,0.8833
1,189,27.3977,0.7560,0.8834
1,190,27.1050,0.7630,0.8846
1,191,27.5820,0.7578,0.8818
1,192,27.6403,0.7630,0.8821
1,193,27.6982,0.7622,0.8816
1,194,27.8629,0.7565,0.8805
1,195,27.4175,0.7531,0.8834
1,196,27.5693,0.7583,0.8819
1,197,27.2435,0.7598,0.8836
1,198,27.4998,0.7548,0.8824
1,199,27.3627,0.7597,0.8835
2,0,32.3023,0.8293,0.8631
2,1,33.6007,0.8667,0.8547
2,2,33.0028,0.8927,0.8586
2,3,32.5770,0.8500,0.8570
2,4,32.4714,0.8427,0.8613
2,5,32.0117,0.8470,0.8636
2,6,31.5208,0.8292,0.8667
2,7,31.4493,0.8478,0.8650
2,8,31.5524,0.8413,0.8656
2,9,31.4647,0.8475,0.8630
2,10,30.8983,0.8401,0.8633
2,11,32.0343,0.8561,0.8606
2,12,30.9605,0.8374,0.8671
2,13,31.1253,0.8481,0.8674
2,14,30.7000,0.8411,0.8681
2,15,30.5236,0.8429,0.8690
2,16,31.1746,0.8544,0.8651
2,17,31.3110,0.8554,0.8669
2,18,30.3823,0.8493,0.8697
2,19,30.7408,0.8816,0.8678
2,20,30.5151,0.8377,0.8696
2,21,29.8664,0.8392,0.8701
2,22,30.4225,0.8162,0.8706
2,23,30.0118,0.8421,0.8696
2,24,30.9475,0.8698,0.8663
