training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,28.6079,0.7714,0.8761
0,167,28.5298,0.7776,0.8766
0,168,28.3446,0.7836,0.8767
0,169,28.0419,0.7641,0.8778
0,170,28.1297,0.7726,0.8781
0,171,28.2002,0.7580,0.8781
0,172,28.2141,0.7679,0.8783
0,173,28.4473,0.7604,0.8774
0,174,27.8298,0.7696,0.8804
0,175,28.4496,0.7748,0.8767
0,176,28.1022,0.7617,0.8778
0,177,28.5278,0.7775,0.8771
0,178,28.5239,0.7752,0.8768
0,179,28.0301,0.7583,0.8778
0,180,27.8904,0.7677,0.8801
0,181,28.5183,0.7704,0.8762
0,182,28.5376,0.7702,0.8766
0,183,28.2841,0.7724,0.8765
0,184,28.0222,0.7707,0.8776
0,185,28.4920,0.7725,0.8771
0,186,28.3293,0.7669,0.8781
0,187,27.9562,0.7676,0.8788
0,188,27.9722,0.7752,0.8788
0,189,28.6063,0.7727,0.8760
0,190,28.1423,0.7702,0.8784
0,191,28.3041,0.7634,0.8776
0,192,28.8716,0.7759,0.8751
0,193,27.9639,0.7668,0.8789
0,194,28.0937,0.7688,0.8792
0,195,28.1870,0.7847,0.8784
0,196,28.6372,0.7747,0.8759
0,197,28.2028,0.7656,0.8781
0,198,28.4695,0.7779,0.8777
0,199,28.3854,0.7631,0.8759
1,0,54.2884,1.1051,0.7805
1,1,46.3008,0.9745,0.8095
1,2,43.8009,0.9182,0.8192
1,3,41.6470,0.9063,0.8278
1,4,40.9247,0.8835,0.8310
1,5,40.0222,0.8935,0.8348
1,6,39.5599,0.8630,0.8375
1,7,39.7437,0.8586,0.8370
1,8,38.7175,0.8727,0.8420
1,9,37.9374,0.8668,0.8460
1,10,37.5985,0.8358,0.8473
1,11,37.6059,0.8556,0.8465
1,12,37.3323,0.8546,0.8485
1,13,36.8368,0.8219,0.8508
1,14,37.0059,0.8345,0.8495
1,15,35.9635,0.8445,0.8547
1,16,36.4649,0.8132,0.8533
1,17,36.0019,0.8382,0.8554
1,18,35.7122,0.8250,0.8563
1,19,36.1750,0.8138,0.8553
1,20,35.9289,0.8143,0.8554
1,21,35.6311,0.8258,0.8569
1,22,35.3750,0.8164,0.8591
1,23,35.0922,0.8203,0.8608
1,24,34.8027,0.8082,0.8616
1,25,35.0295,0.8045,0.8618
1,26,35.0572,0.8209,0.8612
1,27,34.7410,0.7916,0.8619
1,28,34.9038,0.7934,0.8613
1,29,34.8886,0.8054,0.8623
1,30,35.1688,0.8098,0.8609
1,31,35.1886,0.8184,0.8620
1,32,34.6895,0.7787,0.8618
1,33,34.2806,0.8037,0.8648
1,34,34.2341,0.7727,0.8650
1,35,34.0702,0.7917,0.8663
1,36,33.6722,0.7841,0.8678
1,37,34.0172,0.8002,0.8662
1,38,33.7192,0.7974,0.8680
1,39,34.0000,0.7929,0.8672
1,40,34.0855,0.7759,0.8669
1,41,33.2503,0.7684,0.8703
1,42,33.3275,0.7738,0.8699
1,43,32.9706,0.7623,0.8714
1,44,33.1399,0.7671,0.8715
1,45,32.8516,0.7778,0.8719
1,46,32.8203,0.7798,0.8723
1,47,32.4489,0.7654,0.8725
1,48,32.4575,0.7704,0.8735
1,49,32.5239,0.7672,0.8725
1,50,32.7095,0.7709,0.8723
1,51,32.4623,0.7729,0.8734
1,52,32.2877,0.7714,0.8746
1,53,32.7130,0.7620,0.8716
1,54,32.3179,0.7614,0.8752
1,55,32.3878,0.7659,0.8739
1,56,32.1111,0.7608,0.8763
1,57,32.0095,0.7706,0.8749
1,58,31.8374,0.7644,0.8764
1,59,32.2018,0.7620,0.8739
1,60,32.2602,0.7526,0.8744
1,61,32.0684,0.7719,0.8755
1,62,32.5387,0.7731,0.8738
1,63,32.1802,0.7704,0.8752
1,64,32.2435,0.7695,0.8747
1,65,32.0802,0.7585,0.8750
1,66,31.4228,0.7526,0.8777
1,67,32.2906,0.7645,0.8746
1,68,32.0846,0.7771,0.8749
1,69,31.7187,0.7608,0.8768
1,70,32.5252,0.7480,0.8726
1,71,31.7096,0.7681,0.8767
1,72,31.8129,0.7644,0.8761
1,73,32.0103,0.7644,0.8754
1,74,31.8008,0.7619,0.8765
1,75,31.5456,0.7633,0.8778
1,76,31.8997,0.7577,0.8755
1,77,32.0407,0.7723,0.8757
1,78,32.0033,0.7666,0.8750
1,79,31.7956,0.7693,0.8763
1,80,31.9565,0.7682,0.8761
1,81,31.5047,0.7527,0.8778
1,82,31.6899,0.7709,0.8765
1,83,31.8205,0.7576,0.8761
1,84,31.7282,0.7561,0.8766
1,85,31.5786,0.7533,0.8773
1,86,31.3276,0.7559,0.8783
1,87,31.7998,0.7632,0.8766
1,88,31.5835,0.7513,0.8775
1,89,31.4114,0.7656,0.8777
1,90,31.6914,0.7519,0.8777
1,91,31.5143,0.7599,0.8773
1,92,31.4217,0.7595,0.8781
1,93,31.4923,0.7574,0.8775
1,94,31.1954,0.7616,0.8783
1,95,31.3752,0.7508,0.8771
1,96,31.6607,0.7629,0.8767
1,97,31.4430,0.7500,0.8777
1,98,31.7347,0.7506,0.8762
1,99,31.5453,0.7455,0.8769
1,100,31.3113,0.7625,0.8784
1,101,31.6718,0.7543,0.8775
1,102,31.4602,0.7499,0.8778
1,103,31.4622,0.7539,0.8777
1,104,31.3685,0.7535,0.8785
1,105,31.0345,0.7471,0.8795
1,106,31.0971,0.7479,0.8794
1,107,31.5072,0.7589,0.8784
1,108,31.6209,0.7608,0.8770
1,109,31.5538,0.7580,0.8768
1,110,31.0196,0.7521,0.8797
1,111,31.5784,0.7622,0.8773
1,112,31.3917,0.7528,0.8782
1,113,31.2457,0.7539,0.8789
1,114,31.2684,0.7617,0.8788
1,115,31.0188,0.7386,0.8803
1,116,31.2971,0.7486,0.8784
1,117,31.4818,0.7523,0.8771
1,118,31.1989,0.7480,0.8792
1,119,31.2254,0.7526,0.8781
1,120,31.6068,0.7583,0.8766
1,121,31.0163,0.7567,0.8798
1,122,31.2003,0.7543,0.8786
1,123,31.3479,0.7591,0.8780
1,124,31.0163,0.7478,0.8799
1,125,31.4405,0.7543,0.8783
1,126,31.4133,0.7626,0.8777
1,127,31.2769,0.7538,0.8783
1,128,31.3588,0.7566,0.8774
1,129,31.6237,0.7543,0.8763
1,130,31.6931,0.7542,0.8767
1,131,31.1604,0.7548,0.8793
1,132,31.3749,0.7538,0.8785
1,133,31.4609,0.7531,0.8781
1,134,31.2036,0.7596,0.8796
1,135,31.2216,0.7488,0.8790
1,136,31.5580,0.7597,0.8774
1,137,31.5112,0.7502,0.8771
1,138,31.3401,0.7463,0.8785
1,139,31.3561,0.7575,0.8787
1,140,31.0967,0.7519,0.8801
1,141,31.3463,0.7545,0.8776
1,142,31.2635,0.7497,0.8787
1,143,31.6388,0.7620,0.8772
1,144,31.3210,0.7589,0.8786
1,145,31.6113,0.7583,0.8770
1,146,31.1773,0.7574,0.8790
1,147,31.5333,0.7578,0.8770
1,148,30.9772,0.7493,0.8795
1,149,31.0720,0.7579,0.8791
1,150,31.3854,0.7528,0.8782
1,151,31.5278,0.7653,0.8776
1,152,30.9802,0.7435,0.8802
1,153,31.4803,0.7444,0.8773
1,154,31.2623,0.7651,0.8789
1,155,31.3347,0.7511,0.8777
1,156,31.2476,0.7433,0.8788
1,157,31.2809,0.7623,0.8783
1,158,31.4835,0.7511,0.8777
1,159,31.3784,0.7550,0.8773
1,160,31.0190,0.7508,0.8795
1,161,31.7481,0.7559,0.8758
1,162,31.5041,0.7485,0.8787
1,163,31.3278,0.7516,0.8779
1,164,31.4463,0.7522,0.8785
1,165,31.1157,0.7501,0.8794
1,166,31.2490,0.7583,0.8786
1,167,31.2342,0.7598,0.8789
1,168,31.6654,0.7626,0.8762
1,169,31.3651,0.7663,0.8779
1,170,31.6281,0.7587,0.8763
1,171,31.2120,0.7603,0.8791
1,172,31.3839,0.7512,0.8785
1,173,31.3956,0.7571,0.8780
1,174,31.2055,0.7515,0.8790
1,175,31.0546,0.7512,0.8793
1,176,31.6610,0.7541,0.8779
1,177,31.2045,0.7537,0.8783
1,178,31.3724,0.7522,0.8780
1,179,31.4133,0.7530,0.8778
1,180,31.3191,0.7523,0.8773
1,181,31.3852,0.7561,0.8782
1,182,31.2659,0.7557,0.8794
1,183,31.2252,0.7663,0.8781
1,184,31.1615,0.7464,0.8791
1,185,31.0499,0.7477,0.8797
1,186,31.4186,0.7521,0.8782
1,187,31.1981,0.7531,0.8791
1,188,31.3336,0.7561,0.8781
1,189,31.3190,0.7582,0.8783
1,190,31.5309,0.7542,0.8780
1,191,31.4354,0.7638,0.8779
1,192,31.6874,0.7500,0.8765
1,193,31.3364,0.7551,0.8779
1,194,31.7720,0.7526,0.8759
1,195,31.2204,0.7590,0.8792
1,196,31.1188,0.7529,0.8786
1,197,31.3250,0.7509,0.8778
1,198,31.3461,0.7516,0.8786
1,199,31.1554,0.7535,0.8794
2,0,40.7519,0.9319,0.8384
2,1,38.0634,0.8471,0.8494
2,2,36.9365,0.8633,0.8548
2,3,35.7464,0.8612,0.8593
2,4,35.4711,0.8476,0.8624
2,5,34.6567,0.7940,0.8662
2,6,34.3679,0.8296,0.8654
2,7,34.4941,0.7974,0.8676
2,8,34.1285,0.8298,0.8676
2,9,33.4431,0.7946,0.8710
2,10,33.4700,0.7995,0.8715
2,11,33.3501,0.8222,0.8717
2,12,33.0983,0.7963,0.8737
2,13,33.1381,0.8319,0.8729
2,14,33.0703,0.8107,0.8727
2,15,33.0971,0.7803,0.8733
2,16,32.4001,0.7944,0.8769
2,17,32.7590,0.7997,0.8750
2,18,32.5664,0.7894,0.8742
2,19,32.2100,0.7989,0.8773
2,20,32.5084,0.7954,0.8759
2,21,31.7221,0.7677,0.8798
2,22,32.5697,0.8032,0.8755
2,23,32.1881,0.8014,0.8776
2,24,32.1851,0.7709,0.8777
2,25,32.2722,0.7736,0.8769
2,26,31.9768,0.7729,0.8800
2,27,32.1975,0.7798,0.8779
2,28,31.7817,0.7737,0.8804
2,29,32.3220,0.7853,0.8783
2,30,31.7891,0.7987,0.8792
2,31,31.6186,0.7456,0.8813
2,32,31.5667,0.8033,0.8816
2,33,31.8198,0.7607,0.8803
2,34,31.3845,0.7911,0.8820
2,35,31.3241,0.7773,0.8829
2,36,31.4563,0.7598,0.8813
2,37,31.3841,0.7801,0.8823
2,38,31.2427,0.7529,0.8823
2,39,31.5608,0.7853,0.8806
2,40,31.0231,0.7913,0.8834
2,41,31.3608,0.7630,0.8821
2,42,31.5494,0.7599,0.8805
2,43,31.2000,0.7911,0.8838
2,44,31.1117,0.7583,0.8840
2,45,30.8185,0.7937,0.8854
2,46,30.7244,0.7581,0.8838
2,47,30.1512,0.7668,0.8881
2,48,30.2780,0.7588,0.8864
2,49,30.3749,0.7475,0.8870
2,50,30.0798,0.7606,0.8878
2,51,29.7260,0.7514,0.8888
2,52,30.0512,0.7350,0.8875
2,53,30.1693,0.7618,0.8880
2,54,29.9484,0.7566,0.8870
2,55,29.7372,0.7436,0.8880
2,56,29.6910,0.7587,0.8883
2,57,29.6888,0.7497,0.8896
2,58,29.6099,0.7505,0.8885
2,59,29.9023,0.7490,0.8879
2,60,29.4821,0.7622,0.8897
2,61,29.6117,0.7489,0.8889
2,62,29.7795,0.7341,0.8880
2,63,29.5283,0.7445,0.8909
2,64,29.5322,0.7486,0.8889
2,65,29.4719,0.7391,0.8900
2,66,29.6270,0.7506,0.8884
2,67,29.2243,0.7426,0.8922
2,68,29.5322,0.7403,0.8896
2,69,29.4923,0.7462,0.8888
2,70,29.6621,0.7464,0.8890
2,71,29.9297,0.7495,0.8869
2,72,29.3002,0.7490,0.8890
2,73,29.6509,0.7440,0.8889
2,74,29.5000,0.7640,0.8897
2,75,29.3394,0.7413,0.8906
2,76,29.7977,0.7534,0.8882
2,77,29.3109,0.7489,0.8911
2,78,29.5867,0.7602,0.8889
2,79,29.8983,0.7495,0.8883
2,80,29.2869,0.7454,0.8913
2,81,29.6228,0.7519,0.8895
2,82,29.6678,0.7499,0.8903
2,83,29.5748,0.7449,0.8885
2,84,29.4756,0.7819,0.8895
2,85,29.2231,0.7457,0.8910
2,86,29.7091,0.7512,0.8896
2,87,29.4414,0.7674,0.8905
2,88,29.1396,0.7505,0.8910
2,89,29.7866,0.7609,0.8885
2,90,29.5427,0.7531,0.8898
2,91,29.2952,0.7459,0.8898
2,92,29.3979,0.7505,0.8908
2,93,29.8221,0.7530,0.8892
2,94,29.1918,0.7379,0.8902
2,95,29.6303,0.7460,0.8889
2,96,30.0067,0.7535,0.8872
2,97,29.2665,0.7443,0.8905
2,98,29.4607,0.7402,0.8897
2,99,29.5822,0.7612,0.8891
2,100,29.7599,0.7527,0.8871
3,0,40.5222,0.8809,0.8477
3,1,37.6081,0.8918,0.8601
3,2,35.4225,0.8379,0.8712
3,3,35.4300,0.8204,0.8708
3,4,34.3877,0.8636,0.8758
3,5,33.4478,0.8296,0.8813
3,6,32.9688,0.8256,0.8845
3,7,33.4704,0.7837,0.8778
3,8,32.9682,0.8099,0.8823
3,9,32.3007,0.8223,0.8851
3,10,31.9442,0.8043,0.8872
3,11,32.2591,0.7896,0.8867
3,12,31.9697,0.8126,0.8871
3,13,32.0478,0.7885,0.8860
3,14,31.7432,0.7980,0.8881
3,15,31.5720,0.7775,0.8887
3,16,31.7675,0.8199,0.8883
3,17,31.6545,0.7865,0.8878
3,18,31.7371,0.8018,0.8889
3,19,31.2391,0.7887,0.8904
3,20,30.9929,0.7732,0.8915
3,21,31.6861,0.7904,0.8891
3,22,30.9528,0.8104,0.8900
3,23,31.3331,0.7872,0.8899
3,24,31.0577,0.7987,0.8912
3,25,30.8073,0.7918,0.8924
3,26,31.2627,0.7817,0.8895
3,27,30.6681,0.7756,0.8921
3,28,30.7274,0.7749,0.8939
3,29,30.4121,0.7942,0.8941
3,30,30.8609,0.7858,0.8915
3,31,30.5321,0.7840,0.8931
3,32,30.6347,0.7665,0.8927
3,33,30.5709,0.7890,0.8944
3,34,31.7507,0.8024,0.8889
3,35,30.9029,0.7667,0.8931
3,36,30.9937,0.8010,0.8925
3,37,30.2647,0.8086,0.8951
3,38,30.9015,0.7697,0.8924
3,39,30.2172,0.7873,0.8958
3,40,30.2994,0.7449,0.8935
3,41,29.8061,0.7928,0.8964
3,42,29.7983,0.7843,0.8965
3,43,30.1512,0.7834,0.8957
3,44,29.9456,0.7793,0.8943
3,45,29.7510,0.7447,0.8959
3,46,29.4494,0.7487,0.8984
3,47,29.4792,0.7620,0.8980
3,48,29.5510,0.7672,0.8961
3,49,28.7914,0.7780,0.9011
3,50,28.9260,0.7442,0.9003
3,51,29.1678,0.7710,0.8985
3,52,29.0069,0.7631,0.8997
3,53,29.1295,0.7529,0.8990
3,54,28.9353,0.7577,0.9006
3,55,28.6317,0.7489,0.9008
3,56,28.8857,0.7702,0.8993
3,57,28.7536,0.7461,0.9015
3,58,29.0663,0.7503,0.8998
3,59,28.6087,0.7485,0.9017
3,60,28.5502,0.7548,0.9020
3,61,28.3892,0.7361,0.9024
3,62,28.6175,0.7426,0.9016
3,63,28.6892,0.7569,0.9019
3,64,28.3613,0.7539,0.9028
3,65,28.6577,0.7418,0.9006
3,66,28.3743,0.7431,0.9027
3,67,28.3825,0.7555,0.9029
3,68,28.5185,0.7551,0.9001
3,69,28.8792,0.7564,0.9013
3,70,28.6199,0.7695,0.9013
3,71,28.5900,0.7613,0.9010
3,72,28.2463,0.7473,0.9029
3,73,28.1507,0.7500,0.9040
3,74,28.4438,0.7484,0.9020
3,75,28.4167,0.7676,0.9016
3,76,28.5325,0.7555,0.9006
3,77,28.1309,0.7538,0.9034
3,78,28.3620,0.7547,0.9028
3,79,28.2861,0.7623,0.9035
3,80,28.4746,0.7604,0.9014
3,81,28.1396,0.7579,0.9029
3,82,28.6816,0.7593,0.9008
3,83,28.3741,0.7649,0.9018
3,84,28.3840,0.7561,0.9035
3,85,28.1388,0.7531,0.9026
3,86,28.8576,0.7688,0.8999
3,87,28.5667,0.7543,0.9006
3,88,28.3325,0.7712,0.9020
3,89,28.7315,0.7459,0.9015
3,90,28.1098,0.7615,0.9040
3,91,28.1277,0.7560,0.9034
3,92,28.0035,0.7593,0.9042
3,93,28.6248,0.7640,0.9001
3,94,28.3675,0.7616,0.9029
3,95,28.1298,0.7410,0.9017
3,96,28.4875,0.7613,0.9021
3,97,28.4121,0.7697,0.9019
3,98,28.3961,0.7544,0.9019
3,99,28.2372,0.7511,0.9038
3,100,28.4927,0.7633,0.9014
4,0,42.2037,1.0698,0.8398
4,1,39.3907,1.0141,0.8540
4,2,38.0860,0.9258,0.8583
4,3,37.6968,0.9398,0.8607
4,4,36.0268,0.9652,0.8684
4,5,35.7018,0.9701,0.8702
4,6,34.7054,0.9205,0.8748
4,7,35.0325,0.9035,0.8717
4,8,33.8915,0.9126,0.8787
4,9,34.3959,0.9105,0.8761
4,10,33.3838,0.8994,0.8815
4,11,34.2124,0.8701,0.8772
4,12,33.4606,0.9312,0.8814
4,13,33.2792,0.8922,0.8818
4,14,33.2031,0.8937,0.8819
4,15,33.2516,0.8546,0.8806
4,16,32.5486,0.8617,0.8852
4,17,32.8960,0.8759,0.8851
4,18,33.4638,0.8748,0.8806
4,19,32.8336,0.8843,0.8836
4,20,32.9429,0.9171,0.8842
4,21,33.0763,0.8348,0.8829
4,22,33.1142,0.8775,0.8815
4,23,32.6311,0.8645,0.8857
