training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,115,65.2908,1.4128,0.6672
0,116,79.9797,1.7798,0.8317
0,117,75.4818,1.6559,0.2975
0,118,74.3382,1.4360,0.7907
0,119,93.0965,1.5615,0.7716
0,120,91.5918,1.4399,0.7930
0,121,89.5528,1.7204,0.7747
0,122,92.5227,1.6442,0.1466
0,123,93.4878,2.1237,0.7125
0,124,78.5743,1.4619,0.8276
0,125,99.9228,1.4916,0.7581
0,126,100.0305,1.5722,0.7722
0,127,86.5320,1.7509,0.8139
0,128,85.7264,1.6142,0.3714
0,129,85.4569,1.5724,0.7940
0,130,76.3057,1.8583,0.3584
0,131,82.9650,1.6085,0.7909
0,132,83.3510,1.6864,0.8172
0,133,83.7601,1.6461,0.7598
0,134,76.0364,1.6370,0.8376
0,135,72.9246,1.6293,0.8433
0,136,81.3437,3.2164,0.7948
0,137,74.1508,1.4998,0.8379
0,138,72.1191,1.6423,0.8416
0,139,74.5266,1.6974,0.8407
0,140,75.8172,1.5506,0.8202
0,141,73.2024,1.6217,0.8238
0,142,93.7247,1.7817,0.6499
0,143,83.3764,1.6422,0.7822
0,144,84.3835,1.6518,0.7705
0,145,78.7962,1.7723,0.8054
0,146,80.6391,1.6109,0.7849
0,147,80.2796,1.8311,0.8087
0,148,76.7638,1.7289,0.7660
0,149,70.2360,1.6018,0.7900
0,150,72.9611,1.6534,0.8427
0,151,74.7138,1.8578,0.8265
0,152,98.4240,1.7511,0.7869
0,153,86.2939,1.9543,0.7537
0,154,79.2799,2.4158,0.8339
0,155,83.5804,1.7941,0.6962
0,156,83.0545,2.2997,0.5884
0,157,76.3056,1.6620,0.4057
0,158,74.9756,1.6692,0.8235
0,159,76.7267,1.6586,0.8278
0,160,79.3326,1.9372,0.8327
0,161,71.8400,1.7804,0.8349
0,162,85.8461,1.6716,0.7235
0,163,85.0418,1.6062,0.8229
0,164,76.2012,1.5308,0.8431
0,165,73.6637,1.7391,0.6702
0,166,85.1538,1.5338,0.8104
0,167,81.5930,1.5772,0.8187
0,168,78.5884,2.1095,0.8276
0,169,80.0751,1.3037,0.7827
0,170,77.6525,1.5097,0.8323
0,171,78.0449,1.3360,0.7945
0,172,77.6924,1.5550,0.6971
0,173,78.1387,1.4945,0.8366
0,174,75.6086,1.2816,0.8446
0,175,70.3643,1.4563,0.8213
0,176,73.2156,1.5887,0.8001
0,177,86.4872,1.3431,0.8178
0,178,79.4068,1.5942,0.7299
0,179,74.8116,1.9427,0.8184
0,180,69.0111,1.5857,0.7945
0,181,67.5827,1.3795,0.8605
0,182,67.4685,1.6245,0.8292
0,183,64.0936,1.2558,0.8392
0,184,67.6634,1.3786,0.8598
0,185,64.4146,2.3364,0.8565
0,186,63.8783,1.3532,0.8665
0,187,59.2587,1.4198,0.8685
0,188,66.4778,1.2874,0.8482
0,189,63.2674,1.5642,-15.2620
0,190,64.6129,1.3518,0.8612
0,191,74.3601,1.3583,0.8272
0,192,66.0033,1.5017,0.8463
0,193,66.2380,1.5920,0.7728
0,194,64.4012,1.3470,0.8457
0,195,66.6401,1.3922,0.8582
0,196,72.2166,1.5609,0.8468
0,197,67.8950,1.5006,0.8510
0,198,68.3609,1.5064,0.8365
0,199,63.4744,1.3940,0.8575
1,0,120.0546,3.2051,0.6091
1,1,83.4645,2.7971,0.7496
1,2,80.0932,2.8901,0.7506
1,3,70.3161,2.8331,0.7867
1,4,64.7241,2.6195,0.7962
1,5,60.6474,2.4976,0.8109
1,6,57.9450,2.5454,0.8251
1,7,59.7660,2.4622,0.8028
1,8,59.8977,2.3916,0.8175
1,9,57.7975,2.3902,0.8153
1,10,57.7401,2.4364,0.8208
1,11,55.0354,2.4568,0.8245
1,12,54.3550,2.6223,0.8381
1,13,53.2460,2.3408,0.8299
1,14,55.7988,2.5195,0.8310
1,15,54.1977,2.3787,0.8303
1,16,55.5715,3.4536,0.8262
1,17,51.4322,2.3432,0.8403
1,18,51.9257,2.4491,0.8364
1,19,52.8020,2.6980,0.8409
1,20,50.2914,2.3640,0.8475
1,21,48.2054,2.7842,0.8411
1,22,51.2212,2.4160,0.8388
1,23,54.3448,2.6154,0.8360
1,24,49.5520,2.5908,0.8427
1,25,50.0477,2.4099,0.8458
1,26,49.5795,2.6318,0.8524
1,27,46.6975,2.3944,0.8506
1,28,47.7525,2.4696,0.8552
1,29,46.2281,2.3004,0.8557
1,30,47.0530,2.6372,0.8554
1,31,45.7235,2.3008,0.8588
1,32,47.1073,2.2675,0.8370
1,33,47.0341,2.4837,0.8471
1,34,45.4250,2.2375,0.8506
1,35,45.6745,2.2148,0.8411
1,36,47.5509,2.1809,0.8387
1,37,46.3617,2.4068,0.8555
1,38,46.3450,2.3113,0.8526
1,39,48.5227,2.3574,0.8476
1,40,48.1789,2.3333,0.8515
1,41,47.3604,2.1172,0.8542
1,42,46.1778,2.5301,0.8628
1,43,44.2220,2.5539,0.8643
1,44,44.8089,2.2429,0.8655
1,45,44.9899,2.2313,0.8544
1,46,42.7001,2.3065,0.8577
1,47,42.7627,2.0226,0.8672
1,48,47.8339,2.5026,0.8601
1,49,42.9739,2.1880,0.8632
1,50,43.9720,2.4647,0.8567
1,51,47.5266,2.4683,0.8459
1,52,44.1327,2.4987,0.8629
1,53,42.1661,2.6552,0.8705
1,54,43.0257,2.4483,0.8691
1,55,42.8586,2.4312,0.8700
1,56,46.3517,2.1566,0.8573
1,57,45.9597,2.6259,0.8494
1,58,42.3881,2.8310,0.8700
1,59,42.6015,2.1972,0.8733
1,60,43.7029,2.6375,0.8663
1,61,38.3744,2.6651,0.8757
1,62,41.7780,2.4620,0.8678
1,63,39.6617,2.4547,0.8795
1,64,39.3833,2.6303,0.8662
1,65,43.1672,2.2581,0.8729
1,66,41.7083,2.1965,0.8751
1,67,43.2451,2.3457,0.8543
1,68,45.2405,2.8069,0.8614
1,69,40.8432,2.3559,0.8748
1,70,41.4153,2.8681,0.8606
1,71,37.9082,2.3910,0.8722
1,72,41.9908,2.3784,0.8741
1,73,39.3220,2.5298,0.8788
1,74,38.0867,2.5989,0.8832
1,75,38.1259,2.2958,0.8791
1,76,40.6297,2.5309,0.8491
1,77,40.7276,2.6213,0.8662
1,78,40.3842,2.7380,0.8763
1,79,39.6376,2.5997,0.8775
1,80,41.2150,2.3721,0.8565
1,81,43.2604,3.1206,0.8607
1,82,37.5845,2.8854,0.8842
1,83,37.9850,2.3337,0.8751
1,84,39.3905,2.3445,0.8767
1,85,38.7853,2.8547,0.8860
1,86,38.6572,2.6441,0.8791
1,87,41.3450,2.2529,0.8707
1,88,39.8100,2.8223,0.8793
1,89,37.8978,2.7087,0.8822
1,90,39.4129,2.6784,0.8769
1,91,39.6634,2.7250,0.8783
1,92,37.9030,2.4518,0.8803
1,93,38.4450,3.1873,0.8653
1,94,39.5915,2.5128,0.8810
1,95,37.7124,2.7252,0.8789
1,96,35.5406,2.4618,0.8920
1,97,37.4020,2.5152,0.8777
1,98,37.7810,2.4644,0.8861
1,99,37.3127,2.4250,0.8831
1,100,37.7766,2.8189,0.8864
1,101,38.9282,2.3556,0.8813
1,102,39.9275,3.0804,0.8689
1,103,39.6889,2.4657,0.8795
1,104,36.2182,2.8746,0.8885
1,105,38.0186,2.7654,0.8853
1,106,34.9087,2.6232,0.8908
1,107,36.1870,2.4882,0.8670
1,108,36.3471,2.9260,0.8909
1,109,35.0125,2.2199,0.8934
1,110,34.1945,2.1666,0.8929
1,111,38.2953,2.5019,0.8807
1,112,37.1681,2.4594,0.8769
1,113,36.3313,2.2612,0.8878
1,114,37.3910,2.3396,0.8884
1,115,38.4595,2.7629,0.8634
1,116,35.2172,2.1677,0.8909
1,117,35.1443,3.2633,0.8812
1,118,35.2579,2.5380,0.8850
1,119,36.0843,2.2389,0.8781
1,120,36.5181,2.5064,0.8902
1,121,34.0520,2.1634,0.8963
1,122,34.4355,2.7491,0.8793
1,123,38.4239,2.4151,0.8828
1,124,36.3377,2.4955,0.8874
1,125,37.5701,2.5591,0.8775
1,126,37.9695,2.1790,0.8799
1,127,39.2290,2.5048,0.8749
1,128,36.0022,2.4357,0.8302
1,129,37.7688,2.3647,0.8858
1,130,37.1395,2.1555,0.8857
1,131,36.2784,3.0224,0.8822
1,132,35.1774,2.2996,0.8924
1,133,37.8442,2.1964,0.8802
1,134,34.5867,2.5293,0.8931
1,135,34.4670,2.6207,0.8962
1,136,32.2201,2.1687,0.8923
1,137,35.5043,2.4646,0.8855
1,138,34.6700,2.1199,0.8943
1,139,33.8975,2.4185,0.8901
1,140,36.5380,2.5346,0.8903
1,141,36.5821,2.7157,0.8880
1,142,38.4614,2.1783,0.8808
1,143,36.6290,2.3411,0.8863
1,144,33.8968,2.2408,0.8955
1,145,35.3473,3.0897,0.8921
1,146,32.9599,2.5295,0.8930
1,147,32.9507,2.9481,0.8924
1,148,35.9900,2.2490,0.8814
1,149,35.2737,2.5368,0.8879
1,150,34.2015,2.2460,0.8915
1,151,37.3700,2.2216,0.8884
1,152,34.4005,2.6852,0.8916
1,153,33.9261,2.0571,0.8973
1,154,33.1179,2.5632,0.8923
1,155,37.8186,2.4806,0.8792
1,156,37.4387,2.2134,0.8865
1,157,35.0812,2.4884,0.8894
1,158,34.5128,2.3501,0.8930
1,159,32.0821,2.2927,0.9044
1,160,33.2079,3.0837,0.8974
1,161,36.3806,2.4206,0.8882
1,162,32.7182,2.5615,0.8845
1,163,33.3200,2.3948,0.8851
1,164,34.3456,2.5007,0.8921
1,165,36.3671,3.5400,0.8886
1,166,34.7542,2.4975,0.8926
1,167,31.5544,2.3708,0.9044
1,168,31.9146,2.4628,0.8937
1,169,40.8997,2.4784,0.8707
1,170,40.2348,2.2962,0.8776
1,171,35.2394,2.3538,0.8894
1,172,38.4353,2.3680,0.8786
1,173,35.1640,2.5627,0.8756
1,174,35.2273,2.5956,0.8889
1,175,35.0457,2.2794,0.8886
1,176,35.5004,1.9969,0.8881
1,177,33.4857,2.1720,0.8855
1,178,39.6194,2.3841,0.8823
1,179,36.5814,2.3206,0.8911
1,180,36.4341,2.4655,0.8873
1,181,33.4802,2.4149,0.8940
1,182,33.9897,2.6467,0.8930
1,183,32.9613,2.1508,0.8910
1,184,32.2366,2.4065,0.9011
1,185,37.5465,2.1629,0.8791
1,186,35.7246,2.4157,0.8861
1,187,32.6373,2.4343,0.9012
1,188,32.4285,2.4319,0.8999
1,189,36.0243,2.0875,0.8909
1,190,35.1450,2.4431,0.8873
1,191,34.7991,2.5791,0.8829
1,192,34.2253,2.5174,0.8959
1,193,35.2115,2.4053,0.8912
1,194,35.8554,2.3170,0.8878
1,195,32.0477,2.7866,0.8952
1,196,33.1345,2.4047,0.9014
1,197,32.7386,2.1897,0.8995
1,198,32.9936,2.4506,0.8995
1,199,33.1236,2.4531,0.9012
2,0,84.3555,1.1755,0.7287
2,1,70.1873,1.2615,0.7759
2,2,66.0215,1.1113,0.7897
2,3,65.1708,1.2172,0.7910
2,4,61.2035,1.2724,0.8047
2,5,60.8429,1.2109,0.8043
2,6,60.5650,1.3034,0.8069
2,7,60.0303,1.1954,0.8090
2,8,55.1803,1.1507,0.8251
2,9,58.5868,1.1961,0.8141
2,10,56.8444,1.1469,0.8181
2,11,59.4645,1.1502,0.8100
2,12,54.9067,1.1999,0.8258
2,13,53.2063,1.2124,0.8305
2,14,52.1269,1.1860,0.8346
2,15,51.0048,1.1470,0.8378
2,16,52.0838,1.1001,0.8329
2,17,51.3342,1.1381,0.8328
2,18,52.1186,1.1340,0.8341
2,19,49.2114,1.1399,0.8438
2,20,52.1910,1.0956,0.8347
2,21,49.7888,1.1272,0.8402
2,22,49.7882,1.1594,0.8409
2,23,47.8445,1.1588,0.8461
2,24,46.4398,1.1533,0.8517
2,25,47.1052,1.1884,0.8496
2,26,48.4520,1.1743,0.8448
2,27,50.1540,1.1333,0.8407
2,28,46.8333,1.1824,0.8508
2,29,49.3269,1.1794,0.8431
2,30,47.7007,1.1549,0.8459
2,31,48.7023,1.1052,0.8441
2,32,45.4999,1.2294,0.8536
2,33,45.9719,1.1363,0.8521
2,34,45.0199,1.1826,0.8566
2,35,46.4790,1.2420,0.8510
2,36,43.6728,1.1586,0.8592
2,37,45.1912,1.1093,0.8549
2,38,43.3520,1.0874,0.8583
2,39,42.2488,1.1357,0.8657
2,40,44.9868,1.1312,0.8564
2,41,43.7715,1.1840,0.8607
2,42,45.4284,1.0538,0.8526
2,43,43.6435,1.1457,0.8608
2,44,44.6613,1.1221,0.8575
2,45,43.4911,1.1768,0.8608
2,46,42.2653,1.0964,0.8642
2,47,43.2097,1.0995,0.8624
2,48,41.6998,1.1208,0.8666
2,49,43.2323,1.0649,0.8625
2,50,43.2172,1.0195,0.8617
2,51,41.4687,1.0767,0.8681
2,52,43.3750,1.0804,0.8591
2,53,42.0899,1.1514,0.8650
2,54,44.3974,1.1523,0.8575
2,55,42.2612,1.1043,0.8644
2,56,41.5806,1.1073,0.8655
2,57,44.3379,1.0627,0.8580
2,58,42.0275,1.0681,0.8658
2,59,41.0183,1.1367,0.8694
2,60,42.1490,1.0677,0.8675
2,61,41.1458,1.1052,0.8690
2,62,38.1585,1.1280,0.8777
2,63,39.6380,1.0781,0.8719
2,64,41.0432,1.1236,0.8693
2,65,42.4153,1.1267,0.8639
2,66,40.0421,1.0848,0.8726
2,67,37.9290,1.1849,0.8783
2,68,40.8677,1.0894,0.8689
2,69,40.6387,1.0447,0.8700
2,70,39.3856,1.1101,0.8733
2,71,39.3713,1.1053,0.8730
2,72,38.9062,1.1156,0.8761
2,73,38.2415,1.1541,0.8771
2,74,40.8938,1.0975,0.8696
2,75,39.0426,1.0317,0.8753
2,76,38.5651,1.0714,0.8777
2,77,39.7098,1.1039,0.8735
2,78,38.2483,1.0716,0.8776
2,79,39.4613,1.1261,0.8730
2,80,37.9049,1.0711,0.8788
2,81,38.2336,1.1279,0.8780
2,82,39.7870,1.1375,0.8738
2,83,41.0978,1.1172,0.8682
2,84,40.3919,1.1756,0.8704
2,85,39.2393,1.1136,0.8741
2,86,36.4187,1.0921,0.8833
2,87,37.2174,1.1028,0.8813
2,88,37.5233,1.1431,0.8800
2,89,36.7608,1.0697,0.8822
2,90,38.9259,1.0886,0.8761
2,91,37.5205,1.1172,0.8801
2,92,38.9962,1.1294,0.8759
2,93,39.4380,1.1319,0.8748
2,94,38.9757,1.0400,0.8733
2,95,38.7690,1.0987,0.8746
2,96,38.6965,1.1047,0.8762
2,97,33.8582,1.1423,0.8915
2,98,36.6156,1.1419,0.8823
2,99,37.5924,1.1048,0.8805
2,100,38.2669,1.1553,0.8783
2,101,37.6490,1.0922,0.8789
2,102,36.2782,1.1336,0.8847
2,103,36.3713,1.0803,0.8816
2,104,38.3373,1.0861,0.8782
2,105,36.2929,1.1754,0.8843
2,106,36.4140,1.1324,0.8841
2,107,36.7690,0.9966,0.8823
2,108,37.2488,1.1129,0.8789
2,109,37.3755,1.0788,0.8804
2,110,36.8163,1.1194,0.8824
2,111,36.3974,1.0978,0.8829
2,112,34.6803,1.0925,0.8889
2,113,34.7435,1.0615,0.8883
2,114,36.2150,1.0377,0.8847
2,115,35.5655,1.0463,0.8866
2,116,37.2050,1.0343,0.8817
2,117,36.3486,1.0319,0.8837
2,118,35.7506,1.1331,0.8865
2,119,34.2368,1.0716,0.8909
2,120,35.7420,1.0291,0.8845
2,121,35.4791,1.0930,0.8858
2,122,35.0179,1.0935,0.8881
2,123,35.2579,1.0016,0.8864
2,124,34.4246,1.0750,0.8885
2,125,34.7370,1.0686,0.8880
2,126,34.9191,1.0698,0.8887
2,127,35.4662,1.1029,0.8864
2,128,34.5252,1.0402,0.8906
2,129,34.5804,1.0360,0.8899
2,130,35.4175,1.0921,0.8863
2,131,35.9212,1.1239,0.8845
2,132,35.0081,1.1137,0.8877
2,133,36.5997,1.1257,0.8829
2,134,33.7872,1.1134,0.8917
2,135,34.7489,1.0521,0.8891
2,136,34.2565,1.1475,0.8901
2,137,34.3063,1.0718,0.8909
2,138,35.3556,1.0801,0.8869
2,139,33.2158,1.0652,0.8933
2,140,32.9700,1.0642,0.8947
2,141,34.6305,1.1097,0.8890
2,142,35.9374,1.2270,0.8853
2,143,34.0700,1.1486,0.8915
2,144,34.6240,1.1192,0.8894
2,145,33.8364,1.1792,0.8910
2,146,32.5115,1.0677,0.8953
2,147,34.7419,1.0837,0.8901
2,148,34.6195,1.0651,0.8896
2,149,33.1822,1.0650,0.8940
2,150,32.5842,1.1084,0.8955
2,151,34.5528,1.0325,0.8889
2,152,34.2037,1.0688,0.8919
2,153,32.6474,1.1239,0.8948
2,154,32.6196,1.0419,0.8952
2,155,33.0550,1.1324,0.8942
2,156,33.3857,1.0615,0.8937
2,157,32.7582,1.0770,0.8947
2,158,35.2608,1.1236,0.8877
2,159,34.7230,1.1245,0.8891
2,160,34.5192,1.1122,0.8896
2,161,32.1678,1.1180,0.8966
2,162,34.0824,1.0476,0.8909
2,163,33.2977,1.1428,0.8934
2,164,33.7017,1.1675,0.8918
2,165,35.0780,1.1165,0.8875
2,166,33.5201,1.1137,0.8932
2,167,34.8609,1.1093,0.8891
2,168,34.7090,1.1087,0.8894
2,169,31.4834,1.0773,0.8999
2,170,31.9973,1.0511,0.8976
2,171,31.8553,1.0061,0.8982
2,172,34.7470,1.0970,0.8884
2,173,32.3758,1.1166,0.8970
2,174,34.5638,1.1461,0.8896
2,175,33.3402,1.0359,0.8930
2,176,32.9704,1.0162,0.8948
2,177,32.0548,1.0667,0.8972
2,178,32.5280,1.0724,0.8959
2,179,33.4875,1.1836,0.8926
2,180,33.1029,1.1057,0.8939
2,181,31.9795,1.0019,0.8972
2,182,31.4194,1.0489,0.8974
2,183,34.4027,1.0391,0.8900
2,184,32.1778,1.0672,0.8981
2,185,33.5104,1.0730,0.8935
2,186,32.0623,1.1533,0.8978
2,187,33.0655,1.0847,0.8930
2,188,33.3112,1.0888,0.8928
2,189,31.9024,1.0501,0.8971
2,190,32.4292,1.0719,0.8960
2,191,32.5867,1.0709,0.8962
2,192,32.6654,0.9993,0.8964
2,193,30.3982,1.0530,0.9025
2,194,31.7499,1.0688,0.8970
2,195,31.5205,0.9923,0.8986
2,196,32.0117,1.0501,0.8974
2,197,32.6942,1.0949,0.8965
2,198,32.7300,1.0296,0.8951
2,199,32.3506,1.1406,0.8962
3,0,70.1380,1.1174,0.7636
3,1,56.9451,1.0795,0.8080
3,2,54.7105,1.0540,0.8151
3,3,51.2477,1.0372,0.8261
3,4,48.5078,1.0739,0.8335
3,5,49.2709,1.2075,0.8314
3,6,47.8142,1.0417,0.8397
3,7,46.9014,0.9946,0.8407
3,8,44.6465,1.1095,0.8496
3,9,44.1571,1.0344,0.8524
3,10,41.8848,1.0748,0.8561
3,11,41.7832,0.9530,0.8569
3,12,39.5965,1.0016,0.8667
3,13,41.1225,1.0777,0.8613
3,14,40.7230,1.0392,0.8626
3,15,41.0446,1.0335,0.8616
3,16,40.1333,1.0635,0.8651
3,17,41.4008,1.0420,0.8611
3,18,37.4759,1.0649,0.8717
3,19,36.2153,1.0245,0.8768
3,20,38.6333,1.0841,0.8689
3,21,39.2851,1.0152,0.8680
3,22,36.4147,1.0839,0.8763
3,23,37.5225,1.0031,0.8719
3,24,36.7741,1.0237,0.8768
3,25,35.9520,1.0026,0.8786
3,26,35.8104,0.9806,0.8743
3,27,35.2437,0.9969,0.8803
3,28,35.8171,0.9420,0.8769
3,29,34.1682,0.9976,0.8830
3,30,36.6388,1.0466,0.8770
3,31,36.0059,1.0265,0.8768
3,32,34.2818,0.9488,0.8837
3,33,34.3511,0.9358,0.8844
3,34,36.0947,1.0448,0.8755
3,35,33.3399,1.0441,0.8870
3,36,31.3776,1.0296,0.8914
3,37,33.0533,1.0096,0.8846
3,38,31.5218,0.9819,0.8911
3,39,32.4740,1.0373,0.8901
3,40,31.6018,0.9636,0.8912
3,41,32.9992,0.9474,0.8884
3,42,31.4565,1.0242,0.8937
3,43,33.1320,0.9550,0.8874
3,44,30.7129,1.0211,0.8950
3,45,29.7893,1.0527,0.8965
3,46,31.6163,1.0166,0.8936
3,47,28.7106,1.0127,0.9028
3,48,32.4936,0.9498,0.8901
3,49,29.8646,0.9971,0.8972
3,50,29.9318,1.0388,0.8961
3,51,30.1848,1.1079,0.8970
3,52,29.9941,1.0354,0.8976
3,53,29.1478,1.0075,0.9005
3,54,28.6435,0.9125,0.9027
3,55,30.5314,0.9399,0.8962
3,56,30.6139,1.0140,0.8975
3,57,30.4741,0.9289,0.8962
3,58,30.3846,0.9275,0.8974
3,59,29.5020,0.9719,0.8978
3,60,30.4229,0.9882,0.8968
3,61,29.2482,0.9428,0.8997
3,62,28.3750,1.0019,0.9042
3,63,29.3298,0.9551,0.9008
3,64,27.5792,0.9473,0.9057
3,65,26.2829,0.9740,0.9090
3,66,27.6546,1.0083,0.9074
3,67,26.6457,0.9982,0.9094
3,68,27.6442,0.9583,0.9051
3,69,26.7830,0.9348,0.9072
3,70,28.0274,0.9758,0.9036
3,71,24.6347,0.9790,0.9163
3,72,27.0239,1.0140,0.9085
3,73,28.0127,0.9937,0.9025
3,74,26.6990,0.9744,0.9101
3,75,26.7980,0.9480,0.9095
3,76,26.6243,1.0201,0.9104
3,77,27.1221,0.9639,0.9084
3,78,23.8319,1.0058,0.9197
3,79,27.4726,1.0290,0.9063
3,80,26.6912,0.9831,0.9094
3,81,27.7842,1.0512,0.9060
3,82,27.7988,1.0578,0.9038
3,83,24.6118,1.0109,0.9161
3,84,27.7191,0.9309,0.9068
3,85,25.7168,0.9347,0.9126
3,86,26.8454,1.0393,0.9105
3,87,26.4253,1.0650,0.9098
3,88,24.7490,0.9545,0.9165
3,89,24.9521,0.9329,0.9154
3,90,25.6180,0.9734,0.9125
3,91,25.1072,0.9617,0.9149
3,92,27.0218,0.8822,0.9093
3,93,25.0314,1.0278,0.9142
3,94,26.3233,0.9656,0.9123
3,95,24.5004,0.9441,0.9152
3,96,25.3053,0.9528,0.9127
3,97,25.1554,0.9284,0.9145
3,98,27.1304,0.9712,0.9081
3,99,25.4078,0.9326,0.9138
3,100,26.3005,0.9038,0.9092
3,101,28.0792,1.0381,0.9038
3,102,25.7525,0.9042,0.9117
3,103,25.8524,0.9680,0.9123
3,104,25.8720,0.9195,0.9126
3,105,26.5346,0.9638,0.9086
3,106,24.5348,0.9406,0.9160
3,107,24.8836,0.9713,0.9148
3,108,25.0642,0.9897,0.9150
3,109,24.6335,0.9440,0.9162
3,110,23.5056,0.9537,0.9194
3,111,24.7739,0.9644,0.9141
3,112,24.5106,0.9788,0.9181
3,113,25.9242,0.9929,0.9119
3,114,24.4229,0.9751,0.9182
3,115,26.5256,0.9246,0.9094
3,116,25.4833,0.9779,0.9115
3,117,23.1222,0.9351,0.9208
3,118,22.8894,0.9845,0.9211
3,119,24.5653,0.9327,0.9176
3,120,23.7605,0.9720,0.9181
3,121,22.8853,0.9056,0.9227
3,122,24.1899,0.9333,0.9181
3,123,25.6215,0.9244,0.9128
3,124,24.5060,0.9489,0.9160
3,125,25.7789,0.9486,0.9114
3,126,23.1072,0.9387,0.9195
3,127,23.9064,0.9344,0.9175
3,128,25.0695,0.8893,0.9151
3,129,23.1351,0.9299,0.9205
3,130,23.2868,0.8974,0.9187
3,131,22.8776,0.9462,0.9222
