training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,96,68.1765,1.1506,0.8385
0,97,67.0778,1.1463,0.8087
0,98,64.4816,1.3860,0.8657
0,99,68.2526,1.1449,0.8036
0,100,63.6697,1.1124,0.8330
0,101,64.9403,1.2138,0.8577
0,102,63.8763,1.0971,0.8647
0,103,66.8415,1.1225,0.8427
0,104,70.2794,1.3301,0.1408
0,105,63.6715,1.1911,0.7624
0,106,64.6331,1.2365,0.8200
0,107,66.3489,1.1813,0.7816
0,108,64.7952,1.1718,0.8630
0,109,67.1706,1.2043,0.8560
0,110,68.0819,1.1837,0.7823
0,111,62.1496,1.4425,0.8558
0,112,65.6913,1.1759,0.8442
0,113,67.9853,1.1471,0.8547
0,114,65.8825,1.2810,0.8606
0,115,65.3374,1.1984,0.6428
0,116,63.1544,1.1706,0.8422
0,117,66.0805,1.4068,0.8588
0,118,68.4352,1.1802,0.8422
0,119,66.6224,1.1891,0.7747
0,120,64.0405,1.1272,0.8596
0,121,63.3039,1.1839,0.7336
0,122,65.6140,1.2333,0.7200
0,123,66.4568,1.1320,0.8542
0,124,67.0421,1.1182,0.8096
0,125,65.9437,1.3255,0.8185
0,126,67.7463,1.2779,0.8236
0,127,62.6433,1.5115,0.8520
0,128,67.4334,1.2564,0.8606
0,129,66.3917,1.1614,0.8559
0,130,68.0849,1.2046,0.8116
0,131,67.3141,1.1578,0.8455
0,132,65.8033,1.2135,0.7979
0,133,63.8056,2.5380,0.8674
0,134,67.8016,1.2481,0.8298
0,135,62.7610,1.2247,-0.5590
0,136,66.1456,1.1998,0.8640
0,137,63.5606,1.6852,-0.5929
0,138,67.4990,1.1953,0.8470
0,139,64.4306,1.1470,0.8425
0,140,64.6676,1.1383,0.8007
0,141,65.4443,1.1788,0.8612
0,142,68.5855,1.4188,-39.7929
0,143,64.9043,1.1953,0.8525
1,0,107.8343,2.2510,0.6180
1,1,88.1256,2.1584,0.7238
1,2,78.0805,2.6220,0.7591
1,3,70.2897,2.0650,0.7851
1,4,68.9449,2.3375,0.7741
1,5,60.7671,1.7257,0.8058
1,6,66.2694,2.2616,0.7414
1,7,60.0649,1.8829,0.8094
1,8,61.9743,1.8576,0.8075
1,9,59.0684,2.0278,0.8174
1,10,59.7955,1.7921,0.8140
1,11,66.5369,1.8871,0.7789
1,12,61.8003,1.9315,0.7882
1,13,59.8052,2.1150,0.8223
1,14,55.8051,2.2021,0.8303
1,15,53.3600,2.1917,0.8353
1,16,54.7049,1.8960,0.8283
1,17,52.8284,1.8397,0.8344
1,18,50.9825,2.0659,0.8297
1,19,53.8655,2.0330,0.8172
1,20,50.5626,1.8573,0.8342
1,21,52.9109,1.9239,0.8348
1,22,51.3295,1.9936,0.8316
1,23,54.2241,1.8525,0.8335
1,24,50.2805,2.0191,0.8367
1,25,51.5019,1.8590,0.8392
1,26,58.2531,1.7829,0.8210
1,27,51.0891,2.4086,0.8392
1,28,51.3789,2.1529,0.8444
1,29,50.1375,2.1168,0.8501
1,30,47.7713,1.9082,0.8566
1,31,46.7500,2.1727,0.8560
1,32,48.6954,1.8971,0.8475
1,33,45.8388,2.0043,0.8593
1,34,48.7225,1.9039,0.8464
1,35,46.1170,2.1067,0.8570
1,36,47.4954,2.0922,0.8307
1,37,46.2431,2.1804,0.8489
1,38,47.1237,1.9963,0.8555
1,39,47.4267,1.9094,0.8577
1,40,46.7688,2.2587,0.8518
1,41,44.8018,1.9912,0.8639
1,42,44.5004,2.0779,0.8605
1,43,45.4318,2.4344,0.8559
1,44,46.9994,2.0517,0.8507
1,45,43.9426,1.9763,0.8577
1,46,44.8031,2.0393,0.8626
1,47,45.5897,1.9863,0.8590
1,48,45.1062,2.1101,0.8599
1,49,44.6376,1.8790,0.8594
1,50,44.5460,2.2531,0.8669
1,51,43.4896,2.2775,0.8658
1,52,44.3152,2.0284,0.8591
1,53,46.0165,2.1324,0.8577
1,54,43.4071,2.2511,0.8682
1,55,41.1660,2.0934,0.8721
1,56,43.8497,2.0748,0.8563
1,57,41.7521,2.3362,0.8681
1,58,41.1304,1.9762,0.8744
1,59,39.8879,1.9754,0.8732
1,60,38.7239,2.0357,0.8824
1,61,41.1162,2.3963,0.8748
1,62,40.4982,2.2996,0.8724
1,63,38.1562,1.9624,0.8762
1,64,38.7793,2.2412,0.8591
1,65,40.8834,2.0330,0.8440
1,66,37.6563,2.1563,0.8870
1,67,39.9848,2.1333,0.8801
1,68,37.7848,2.2384,0.8730
1,69,38.9936,2.1738,0.8824
1,70,36.7685,2.0425,0.8839
1,71,38.1384,1.9851,0.8783
1,72,36.1315,1.9674,0.8788
1,73,35.8658,1.8665,0.8916
1,74,37.3317,1.8662,0.8854
1,75,34.6323,1.9623,0.8896
1,76,39.2637,2.3246,0.8738
1,77,36.8230,2.0937,0.8877
1,78,34.9184,1.9988,0.8909
1,79,37.1949,2.2484,0.8808
1,80,39.5740,1.9128,0.8744
1,81,36.7890,2.2658,0.8803
1,82,38.6392,2.1303,0.8855
1,83,37.2883,2.2173,0.8737
1,84,36.9819,2.0457,0.8864
1,85,36.2554,1.9885,0.8862
1,86,37.4095,1.9445,0.8879
1,87,36.8896,2.0661,0.8870
1,88,37.4196,2.0098,0.8877
1,89,37.3909,2.1574,0.8870
1,90,34.9713,2.2341,0.8929
1,91,35.2181,2.1383,0.8932
1,92,35.9663,2.1949,0.8893
1,93,37.3475,1.9885,0.8791
1,94,35.7916,1.9967,0.8883
1,95,36.3741,2.0054,0.8767
1,96,36.8293,2.0717,0.8778
1,97,35.2605,1.8799,0.8921
1,98,36.3078,2.1333,0.8842
1,99,37.3245,2.0543,0.8745
1,100,37.9014,2.2511,0.8789
1,101,36.4901,2.0010,0.8833
1,102,36.3292,1.9692,0.8824
1,103,35.3648,2.1237,0.8941
1,104,36.4768,2.1760,0.8887
1,105,36.6355,2.0362,0.8686
1,106,34.9841,2.1416,0.8918
1,107,35.5245,2.1786,0.8897
1,108,37.2957,2.2510,0.8848
1,109,36.7233,1.9109,0.8879
1,110,34.6219,2.0636,0.8916
1,111,34.8762,1.8387,0.8942
1,112,37.0621,1.9600,0.8897
1,113,35.9575,2.2220,0.8801
1,114,36.7501,1.9823,0.8808
1,115,37.2182,1.9430,0.8725
1,116,34.3612,2.1686,0.8909
1,117,37.5435,1.9276,0.8785
1,118,37.4969,1.9203,0.8841
1,119,36.2791,2.1689,0.8891
1,120,36.3788,2.1935,0.8725
1,121,38.9113,2.5999,0.8768
1,122,35.2595,1.9184,0.8854
1,123,35.5324,2.2935,0.8811
1,124,40.6143,2.0917,0.8787
1,125,35.9769,2.1967,0.8814
1,126,36.8839,2.1812,0.8824
1,127,34.8849,2.5891,0.8879
1,128,35.0784,3.0335,0.8828
1,129,35.9297,1.8760,0.8898
1,130,35.4394,2.2454,0.8805
1,131,35.2490,2.0313,0.8897
1,132,37.3187,2.0590,0.8848
1,133,35.3196,2.6502,0.8755
1,134,36.3221,2.0667,0.8887
1,135,36.7545,2.1090,0.8824
1,136,33.8811,2.1658,0.8872
1,137,34.5220,1.9671,0.8831
1,138,36.1569,2.0825,0.8835
1,139,36.9001,2.0094,0.8821
1,140,35.5828,1.9074,0.8853
1,141,34.2205,2.2087,0.8940
1,142,36.5441,2.0374,0.8831
1,143,35.1477,1.8569,0.8908
1,144,36.1869,2.2267,0.8767
1,145,33.1656,1.8950,0.8999
1,146,38.0237,2.3164,0.8843
1,147,36.9555,2.1152,0.8852
1,148,35.8407,2.3509,0.8881
1,149,36.3096,2.2863,0.8899
1,150,35.9513,2.0584,0.8850
1,151,34.4870,2.2089,0.8755
1,152,37.3863,2.1541,0.8675
1,153,37.7856,2.1357,0.8733
1,154,36.7168,2.1610,0.8890
1,155,35.8809,2.0601,0.8921
1,156,37.1939,1.7776,0.8873
1,157,35.5220,2.0004,0.8883
1,158,34.2851,2.3516,0.8937
1,159,36.4658,1.9992,0.8843
1,160,35.4158,1.9896,0.8940
1,161,36.0941,2.0721,0.8899
1,162,37.6473,2.2233,0.8855
1,163,35.1847,2.0013,0.8888
1,164,35.5717,2.0441,0.8771
1,165,36.7759,2.0604,0.8725
1,166,34.5004,2.5137,0.8888
1,167,35.4186,2.2415,0.8938
1,168,35.0283,2.0138,0.8909
1,169,37.1443,2.0001,0.8882
1,170,35.1219,1.8848,0.8896
1,171,38.3478,2.0152,0.8780
1,172,37.8744,2.0952,0.8849
1,173,34.7546,2.1301,0.8908
1,174,37.0566,2.3568,0.8791
1,175,36.9104,2.0324,0.8895
1,176,34.9498,1.7546,0.8823
1,177,37.7756,2.0903,0.8793
1,178,34.9353,1.7410,0.8866
1,179,36.4096,1.9847,0.8740
1,180,35.7791,2.0695,0.8862
1,181,36.9703,2.0635,0.8758
1,182,37.0068,2.4291,0.8766
1,183,36.6328,2.3199,0.8674
1,184,36.8021,1.8885,0.8847
1,185,37.3928,1.9855,0.8822
1,186,35.8862,3.0060,0.8894
1,187,35.4629,2.1854,0.8856
1,188,34.9493,2.1052,0.8773
1,189,33.5603,2.1709,0.8896
1,190,35.4123,1.9987,0.8712
1,191,35.0828,2.2482,0.8862
1,192,35.8133,2.1430,0.8781
1,193,35.2323,2.0354,0.8948
1,194,34.9888,2.7819,0.8903
1,195,35.8734,2.0202,0.8871
1,196,34.9425,1.9205,0.8767
1,197,36.3846,2.3051,0.8872
1,198,36.6883,1.9982,0.8824
1,199,36.0520,2.1526,0.8740
2,0,88.1901,1.0170,0.7215
2,1,74.6865,1.1124,0.7644
2,2,71.7086,1.1327,0.7717
2,3,69.8189,1.1837,0.7763
2,4,68.0730,1.1549,0.7814
2,5,66.3517,1.0806,0.7884
2,6,63.5767,1.1394,0.7970
2,7,65.6048,1.1218,0.7910
2,8,62.9015,1.1264,0.7985
2,9,60.8160,1.1206,0.8056
2,10,63.3176,1.0920,0.7982
2,11,59.8566,1.0732,0.8095
2,12,61.9634,1.1313,0.8021
2,13,58.8678,1.0770,0.8102
2,14,58.4185,1.0426,0.8143
2,15,59.8088,1.1634,0.8094
2,16,57.1043,1.0470,0.8167
2,17,54.1113,1.1041,0.8265
2,18,55.0950,1.1516,0.8230
2,19,55.2470,1.1240,0.8236
2,20,54.0630,1.0824,0.8264
2,21,54.4961,1.1144,0.8259
2,22,53.1555,1.0879,0.8309
2,23,52.3487,1.0923,0.8328
2,24,54.0649,1.0456,0.8262
2,25,52.9018,1.0496,0.8307
2,26,53.1033,1.0580,0.8291
2,27,52.0178,1.1048,0.8334
2,28,50.3589,1.0636,0.8388
2,29,49.8415,1.0586,0.8410
2,30,51.6594,1.0623,0.8346
2,31,49.1744,1.0315,0.8436
2,32,50.6683,1.0985,0.8377
2,33,50.0875,1.0937,0.8395
2,34,47.2132,1.0589,0.8496
2,35,47.2571,1.0276,0.8492
2,36,46.0183,1.0125,0.8542
2,37,44.6071,1.0350,0.8582
2,38,44.2617,1.0128,0.8581
2,39,44.7792,0.9719,0.8596
2,40,43.8143,1.0200,0.8598
2,41,43.5489,0.9547,0.8599
2,42,43.5367,0.9899,0.8608
2,43,43.9650,0.9767,0.8601
2,44,43.2115,0.9881,0.8623
2,45,42.3869,0.9933,0.8632
2,46,43.7661,0.9405,0.8594
2,47,41.2011,0.9900,0.8667
2,48,41.1053,1.0420,0.8659
2,49,43.4163,0.9919,0.8616
2,50,41.9118,0.9634,0.8666
2,51,41.6668,0.9488,0.8672
2,52,41.8079,0.9809,0.8676
2,53,41.0399,0.9487,0.8696
2,54,41.6971,0.9516,0.8661
2,55,42.1022,0.9469,0.8642
2,56,41.4407,0.9717,0.8670
2,57,42.3945,0.9826,0.8639
2,58,41.9532,0.9711,0.8666
2,59,42.0936,0.9541,0.8636
2,60,42.7457,0.9757,0.8621
2,61,42.8705,1.0114,0.8625
2,62,43.2471,1.0297,0.8621
2,63,40.7659,0.9622,0.8690
2,64,41.8110,0.9592,0.8670
2,65,41.8631,1.0031,0.8671
2,66,42.0663,0.9926,0.8659
2,67,42.5149,0.9477,0.8637
2,68,42.9937,0.9545,0.8630
2,69,41.2250,0.9755,0.8680
2,70,41.9630,0.9848,0.8670
2,71,41.8974,0.9681,0.8649
2,72,41.3294,0.9586,0.8675
2,73,41.7113,0.9681,0.8667
2,74,42.0481,0.9862,0.8651
2,75,40.8781,0.9446,0.8690
2,76,41.0616,0.9529,0.8686
2,77,41.8169,1.0193,0.8659
2,78,40.6216,0.9827,0.8704
2,79,41.2346,0.9482,0.8678
2,80,41.8345,0.9737,0.8648
2,81,42.8400,0.9724,0.8632
2,82,40.9898,1.0013,0.8680
2,83,40.4079,0.9588,0.8707
2,84,40.8449,0.9556,0.8694
2,85,41.3367,0.9333,0.8674
2,86,41.7555,0.9729,0.8659
2,87,42.4652,1.0125,0.8647
2,88,42.0007,0.9931,0.8653
2,89,41.4417,1.0224,0.8678
2,90,42.8114,0.9836,0.8623
2,91,42.0772,0.9889,0.8665
2,92,43.3832,0.9697,0.8594
2,93,42.6888,0.9693,0.8624
2,94,38.5379,0.9705,0.8772
2,95,40.5945,0.9600,0.8701
2,96,41.1503,0.9504,0.8680
2,97,41.1059,1.0059,0.8688
2,98,42.7082,1.0118,0.8607
2,99,42.0156,0.9836,0.8645
2,100,42.5091,1.0073,0.8644
3,0,71.7659,0.9819,0.7587
3,1,62.9793,1.0286,0.7868
3,2,60.7635,1.0451,0.7882
3,3,57.9944,0.9588,0.8066
3,4,53.9302,0.9980,0.8177
3,5,52.3087,1.0408,0.8219
3,6,53.8639,0.9442,0.8152
3,7,53.2744,0.9516,0.8192
3,8,51.2926,0.9840,0.8261
3,9,48.1699,0.9907,0.8377
3,10,51.6744,0.9977,0.8196
3,11,50.0448,0.9587,0.8317
3,12,47.2995,1.0181,0.8352
3,13,48.6269,1.0160,0.8349
3,14,51.0871,0.9596,0.8250
3,15,50.1205,0.9947,0.8272
3,16,49.7185,1.0246,0.8316
3,17,47.8805,1.0199,0.8337
3,18,43.8719,0.9577,0.8491
3,19,44.3497,0.9423,0.8490
3,20,46.0009,0.9960,0.8414
3,21,45.2063,0.9927,0.8469
3,22,45.2117,1.0574,0.8464
3,23,42.9314,0.9825,0.8537
3,24,42.2471,0.9215,0.8557
3,25,41.6895,1.0114,0.8569
3,26,43.2886,0.9901,0.8540
3,27,42.8765,0.9643,0.8527
3,28,39.8100,0.9608,0.8657
3,29,39.7169,0.9358,0.8627
3,30,37.0426,0.9133,0.8753
3,31,35.9089,0.9383,0.8785
3,32,36.2458,0.8828,0.8796
3,33,37.1526,0.9569,0.8754
3,34,37.0074,0.9609,0.8756
3,35,36.5037,0.9716,0.8762
3,36,36.6859,0.8986,0.8751
3,37,36.9540,0.9623,0.8744
3,38,36.9166,0.9585,0.8752
3,39,35.6861,0.9135,0.8772
3,40,35.6957,0.9218,0.8792
3,41,35.8845,0.9353,0.8790
3,42,37.0697,0.9150,0.8749
3,43,34.3902,0.9260,0.8807
3,44,34.2913,0.9387,0.8841
3,45,35.6876,0.9135,0.8799
3,46,35.5600,0.9239,0.8803
3,47,37.4244,0.9277,0.8729
3,48,33.3991,0.9559,0.8856
3,49,33.5668,0.9354,0.8853
3,50,35.2990,0.8784,0.8793
3,51,35.1767,0.8976,0.8816
3,52,34.6628,0.9210,0.8829
3,53,34.7554,0.9909,0.8818
3,54,36.0261,0.8891,0.8757
3,55,37.2161,0.9355,0.8763
3,56,34.6643,0.9385,0.8795
3,57,32.0710,0.8578,0.8891
3,58,32.2254,0.8729,0.8914
3,59,34.8881,0.9773,0.8811
3,60,33.3425,0.9223,0.8860
3,61,34.6203,0.9074,0.8830
3,62,36.1375,0.9414,0.8786
3,63,34.0994,0.9048,0.8848
3,64,33.6222,0.9288,0.8804
3,65,34.5123,0.9005,0.8839
3,66,35.3938,0.9044,0.8785
3,67,34.2495,0.9006,0.8797
3,68,35.4014,0.9321,0.8796
3,69,36.4032,0.8651,0.8774
3,70,34.8449,0.8975,0.8792
3,71,35.6593,0.9143,0.8786
3,72,33.7865,0.9308,0.8858
3,73,33.3962,0.9454,0.8858
3,74,33.0010,0.9729,0.8848
3,75,36.4015,0.9014,0.8751
3,76,34.8481,0.9194,0.8836
3,77,36.9122,0.9296,0.8735
3,78,35.5866,0.8923,0.8802
3,79,34.2302,0.9027,0.8817
3,80,34.2082,0.8807,0.8796
3,81,33.3675,0.9370,0.8864
3,82,33.8937,0.9217,0.8852
3,83,36.0257,0.9199,0.8773
3,84,33.1173,0.9480,0.8856
3,85,34.2450,0.9128,0.8828
3,86,32.4158,0.8976,0.8908
3,87,35.5142,0.9277,0.8809
3,88,33.7721,0.8694,0.8865
3,89,34.3487,0.8908,0.8832
3,90,34.5941,0.9941,0.8834
3,91,35.0863,1.0138,0.8801
3,92,34.2094,0.8613,0.8839
3,93,34.0449,0.9248,0.8830
3,94,34.6197,0.9110,0.8801
3,95,34.8953,0.9138,0.8820
3,96,34.1803,0.8938,0.8831
3,97,34.4050,1.0022,0.8837
3,98,33.8169,0.8988,0.8857
3,99,35.6968,0.9034,0.8795
3,100,32.1341,0.8951,0.8906
4,0,60.3370,1.2600,0.7767
4,1,52.0508,1.1950,0.8034
4,2,52.5649,1.1612,0.8088
4,3,53.2433,1.2906,0.8043
4,4,48.2820,1.3062,0.8192
4,5,49.5721,1.2667,0.8169
4,6,46.5681,1.2361,0.8291
4,7,48.1143,1.3039,0.8202
4,8,47.2359,1.1778,0.8180
4,9,45.6768,1.2567,0.8300
4,10,43.8376,1.2796,0.8346
4,11,43.2988,1.2773,0.8383
4,12,43.9176,1.2134,0.8379
4,13,43.6612,1.2960,0.8373
4,14,42.3757,1.3248,0.8368
4,15,45.7057,1.3717,0.8273
4,16,42.0900,1.3113,0.8471
4,17,42.0635,1.2640,0.8434
4,18,43.4345,1.2804,0.8316
4,19,41.9927,1.2456,0.8432
4,20,39.9529,1.3835,0.8506
4,21,40.1175,1.2164,0.8518
4,22,41.7711,1.2802,0.8437
4,23,37.7853,1.3176,0.8606
4,24,38.4537,1.2897,0.8538
4,25,37.1157,1.1945,0.8630
4,26,35.5540,1.3169,0.8688
4,27,36.0264,1.1861,0.8616
4,28,36.4158,1.1063,0.8598
4,29,35.5520,1.1951,0.8684
4,30,36.9287,1.1511,0.8634
4,31,35.1350,1.1177,0.8705
4,32,35.4166,1.1658,0.8683
4,33,34.7613,1.0821,0.8688
4,34,36.1446,1.1532,0.8655
4,35,33.8533,1.1203,0.8752
4,36,34.1745,1.0859,0.8704
4,37,34.7200,1.1466,0.8692
4,38,33.5066,1.0688,0.8742
4,39,34.5036,1.0631,0.8692
4,40,35.2932,1.1452,0.8671
4,41,32.8595,1.0139,0.8773
4,42,33.5582,1.0516,0.8717
4,43,33.7404,1.0910,0.8759
4,44,32.6972,1.1349,0.8786
4,45,33.4322,1.0378,0.8755
4,46,33.2217,1.0761,0.8738
4,47,33.5975,1.0991,0.8715
4,48,29.9906,1.0829,0.8892
4,49,32.0554,1.0961,0.8809
4,50,32.6807,1.0356,0.8780
4,51,33.2334,1.0726,0.8756
4,52,31.4194,1.0997,0.8817
4,53,32.2274,1.0424,0.8812
4,54,32.9679,1.0589,0.8704
4,55,32.6484,1.0682,0.8790
4,56,33.2665,1.1399,0.8666
4,57,32.2071,1.0100,0.8811
4,58,33.3498,1.0438,0.8765
4,59,31.8239,1.0558,0.8813
4,60,32.6781,1.1031,0.8786
4,61,32.3780,1.1083,0.8809
4,62,32.5280,1.0650,0.8788
4,63,29.8962,1.0324,0.8884
4,64,30.7793,1.0282,0.8868
4,65,30.6584,1.1253,0.8856
4,66,32.1036,1.0530,0.8795
4,67,31.2894,0.9889,0.8828
4,68,29.8830,1.0265,0.8894
4,69,30.2780,1.0129,0.8855
4,70,30.6306,1.0119,0.8854
4,71,31.6154,1.1092,0.8843
4,72,30.7146,1.0253,0.8868
4,73,30.0280,1.0068,0.8892
4,74,29.7442,1.0162,0.8882
4,75,31.2880,1.0215,0.8831
4,76,30.0337,0.9936,0.8891
4,77,30.0919,1.0523,0.8883
4,78,30.5890,1.0283,0.8880
4,79,29.6729,1.0350,0.8884
4,80,29.3311,1.0193,0.8927
4,81,30.5145,1.0037,0.8881
4,82,29.8913,0.9653,0.8886
4,83,29.0667,1.0694,0.8911
4,84,30.9025,1.0022,0.8868
4,85,30.0589,1.0659,0.8891
4,86,28.5705,1.0024,0.8945
4,87,27.9809,0.9841,0.8957
4,88,28.5831,1.0412,0.8915
4,89,29.0756,1.0317,0.8917
4,90,29.5990,1.0472,0.8907
4,91,29.0516,1.0146,0.8912
4,92,27.9538,1.0225,0.8965
4,93,30.3367,0.9671,0.8873
4,94,29.2749,1.0035,0.8906
4,95,28.9067,0.9925,0.8916
4,96,29.8864,1.0077,0.8894
4,97,29.8138,0.9947,0.8899
4,98,28.2524,0.9904,0.8937
4,99,27.2400,1.0234,0.8995
4,100,28.9361,1.0068,0.8916
5,0,53.5102,1.0729,0.7997
5,1,48.3942,1.1116,0.8192
5,2,44.0156,1.0680,0.8341
5,3,47.5618,1.0970,0.8226
5,4,45.2372,1.1018,0.8314
5,5,43.3816,1.0881,0.8393
5,6,44.3697,1.0413,0.8381
5,7,44.3505,1.1736,0.8342
5,8,40.6328,0.9964,0.8482
5,9,41.0754,0.9792,0.8490
5,10,39.6823,1.0430,0.8514
5,11,39.2560,1.1114,0.8530
5,12,39.4740,1.1230,0.8525
5,13,38.3516,1.0828,0.8558
5,14,39.8151,1.0295,0.8522
5,15,38.3511,1.0624,0.8581
5,16,36.7257,1.0352,0.8637
5,17,36.8758,1.0625,0.8573
5,18,34.8806,1.0210,0.8692
5,19,35.6049,1.0079,0.8680
5,20,34.9395,1.0207,0.8699
5,21,34.7024,0.9589,0.8687
5,22,35.0965,1.0102,0.8692
5,23,32.1277,0.9582,0.8801
5,24,34.7790,0.9876,0.8704
5,25,34.4393,1.0496,0.8734
5,26,33.7074,0.9428,0.8731
5,27,33.3293,1.0278,0.8779
5,28,33.4256,0.9639,0.8768
5,29,32.4513,1.0259,0.8763
5,30,33.8798,0.9959,0.8715
5,31,33.3319,0.9563,0.8761
5,32,33.7382,0.9765,0.8732
5,33,32.7712,0.9284,0.8795
5,34,31.5299,0.9954,0.8824
5,35,33.1493,0.9384,0.8765
5,36,31.6370,0.9656,0.8831
5,37,31.3787,0.9483,0.8834
5,38,31.6165,0.9972,0.8819
5,39,30.9370,0.9558,0.8858
5,40,31.5884,0.9651,0.8812
5,41,30.9027,0.9250,0.8838
5,42,29.8991,0.9071,0.8885
5,43,31.3024,0.9635,0.8831
5,44,30.9055,0.9362,0.8823
5,45,31.0611,0.8825,0.8851
5,46,30.2918,0.9435,0.8877
5,47,29.5054,0.9754,0.8908
5,48,30.4876,1.0260,0.8858
5,49,30.2732,0.9634,0.8840
5,50,30.3621,0.9200,0.8866
5,51,30.2298,0.9218,0.8871
5,52,30.6076,0.9904,0.8868
5,53,29.8414,0.9403,0.8869
5,54,31.0816,0.9088,0.8809
5,55,29.9822,0.9509,0.8890
5,56,29.9659,0.9349,0.8890
5,57,29.4497,0.9168,0.8908
5,58,30.1729,0.9691,0.8868
5,59,29.0126,0.9566,0.8908
5,60,29.7531,0.9345,0.8894
5,61,29.7739,0.9149,0.8898
5,62,29.2800,0.9449,0.8908
5,63,30.8837,0.9775,0.8851
5,64,29.6151,0.9103,0.8895
5,65,30.9409,0.9408,0.8853
5,66,30.5781,0.9318,0.8858
5,67,29.3992,0.9043,0.8904
5,68,29.7473,0.9116,0.8895
5,69,29.8514,0.9686,0.8902
5,70,28.8808,0.9318,0.8919
5,71,29.2953,0.9431,0.8910
5,72,28.0401,0.9477,0.8959
5,73,30.0342,0.9150,0.8890
5,74,29.0635,0.9460,0.8925
5,75,30.3634,0.9320,0.8872
5,76,29.0130,0.8955,0.8927
5,77,29.1753,1.0013,0.8915
5,78,30.8327,0.9482,0.8845
5,79,30.0454,0.9245,0.8882
5,80,29.0049,0.9527,0.8928
5,81,28.5174,0.9156,0.8942
5,82,30.6653,0.9476,0.8857
5,83,29.5981,0.9135,0.8884
5,84,28.3967,0.9109,0.8945
