training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,78,0.002,60.9883,1.2749,0.7441
0,79,0.002,60.3841,1.2474,0.7446
0,80,0.002,60.1091,1.2126,0.7472
0,81,0.002,59.5109,1.2220,0.7497
0,82,0.002,58.5579,1.2332,0.7547
0,83,0.002,58.9842,1.2407,0.7507
0,84,0.002,58.6279,1.2051,0.7530
0,85,0.002,58.6942,1.2537,0.7528
0,86,0.002,57.2702,1.2225,0.7589
0,87,0.002,58.5524,1.2224,0.7531
0,88,0.002,57.3791,1.2584,0.7596
0,89,0.002,58.0754,1.2186,0.7535
0,90,0.002,57.5701,1.2090,0.7568
0,91,0.002,57.5309,1.2078,0.7570
0,92,0.002,56.5335,1.2333,0.7602
0,93,0.002,57.3286,1.2073,0.7571
0,94,0.002,56.4878,1.1794,0.7620
0,95,0.002,56.2204,1.2041,0.7629
0,96,0.002,55.3450,1.2012,0.7671
0,97,0.002,55.7430,1.1935,0.7650
0,98,0.002,55.7467,1.1930,0.7644
0,99,0.002,54.8000,1.1969,0.7686
0,100,0.002,55.4568,1.1764,0.7653
0,101,0.002,55.6699,1.1815,0.7668
0,102,0.002,55.5045,1.1941,0.7642
0,103,0.002,54.6757,1.1803,0.7662
0,104,0.002,54.3464,1.1802,0.7700
0,105,0.002,55.0292,1.1900,0.7668
0,106,0.002,54.2284,1.1804,0.7685
0,107,0.002,53.5165,1.1342,0.7708
0,108,0.002,53.8138,1.1500,0.7698
0,109,0.002,53.8674,1.1686,0.7696
0,110,0.002,53.6041,1.2076,0.7716
0,111,0.002,53.2855,1.1766,0.7724
0,112,0.002,53.2997,1.1515,0.7740
0,113,0.002,53.7285,1.1824,0.7712
0,114,0.002,53.1217,1.1613,0.7754
0,115,0.002,52.5358,1.1526,0.7772
0,116,0.002,52.6082,1.1287,0.7761
0,117,0.002,52.5460,1.1754,0.7769
0,118,0.002,52.6477,1.2041,0.7742
0,119,0.002,52.2868,1.1548,0.7773
0,120,0.002,52.1276,1.1621,0.7774
0,121,0.002,51.5034,1.1498,0.7807
0,122,0.002,52.0134,1.1345,0.7771
0,123,0.002,51.5896,1.1601,0.7810
0,124,0.002,51.9681,1.1496,0.7785
0,125,0.002,50.8642,1.1483,0.7829
0,126,0.002,50.8005,1.1025,0.7832
0,127,0.002,50.9668,1.1209,0.7825
0,128,0.002,50.6542,1.1626,0.7836
0,129,0.002,50.4739,1.1081,0.7847
0,130,0.002,51.7407,1.1298,0.7790
0,131,0.002,51.6562,1.1541,0.7802
0,132,0.002,50.9931,1.1644,0.7814
0,133,0.002,50.4984,1.1114,0.7833
0,134,0.002,50.2227,1.1086,0.7850
0,135,0.002,50.9085,1.1259,0.7818
0,136,0.002,49.8636,1.1081,0.7872
0,137,0.002,51.1240,1.1148,0.7813
0,138,0.002,49.6084,1.1301,0.7864
0,139,0.002,50.6091,1.1422,0.7818
0,140,0.002,50.0326,1.1237,0.7856
0,141,0.002,50.5701,1.1019,0.7875
0,142,0.002,49.6897,1.1184,0.7874
0,143,0.002,49.3346,1.1328,0.7887
0,144,0.002,49.0327,1.1011,0.7889
0,145,0.002,49.1514,1.0754,0.7908
0,146,0.002,48.5871,1.0856,0.7920
0,147,0.002,48.4133,1.0691,0.7917
0,148,0.002,49.2926,1.1003,0.7870
0,149,0.002,49.1577,1.1107,0.7871
0,150,0.002,47.9943,1.1030,0.7930
0,151,0.002,47.5686,1.1004,0.7974
0,152,0.002,48.3622,1.0667,0.7912
0,153,0.002,48.7654,1.0778,0.7914
0,154,0.002,48.1703,1.1001,0.7930
0,155,0.002,47.9886,1.1046,0.7950
0,156,0.002,48.6249,1.0571,0.7918
0,157,0.002,47.4850,1.1053,0.7972
0,158,0.002,47.9314,1.0673,0.7942
0,159,0.002,48.2153,1.0834,0.7943
0,160,0.002,47.6398,1.0954,0.7952
0,161,0.002,47.2795,1.0941,0.7969
0,162,0.002,47.8357,1.0969,0.7939
0,163,0.001,47.3112,1.0813,0.7961
0,164,0.001,47.2214,1.1057,0.7975
0,165,0.001,47.0031,1.0638,0.7972
0,166,0.001,46.8463,1.0748,0.7998
0,167,0.001,47.2702,1.0906,0.7982
0,168,0.001,47.0834,1.0971,0.7977
0,169,0.001,46.9964,1.0632,0.7984
0,170,0.001,46.3668,1.0659,0.8005
0,171,0.001,47.5552,1.0857,0.7945
0,172,0.001,47.0171,1.0835,0.7975
0,173,0.001,46.7320,1.0895,0.7977
0,174,0.001,47.0936,1.0725,0.7975
0,175,0.001,46.8367,1.0853,0.7994
0,176,0.001,46.1306,1.1022,0.8031
0,177,0.001,46.5418,1.0867,0.8001
0,178,0.001,46.4194,1.0904,0.8009
0,179,0.001,46.6870,1.0601,0.7997
0,180,0.001,46.7366,1.0750,0.8002
0,181,0.001,45.7725,1.0571,0.8058
0,182,0.001,46.0332,1.0896,0.8045
0,183,0.001,45.6884,1.0623,0.8045
0,184,0.001,45.3177,1.0838,0.8054
0,185,0.001,46.2885,1.0745,0.8002
0,186,0.001,45.9152,1.0661,0.8027
0,187,0.001,45.3645,1.0671,0.8044
0,188,0.001,45.7220,1.0742,0.8030
0,189,0.001,45.6233,1.0824,0.8035
0,190,0.001,46.3740,1.0763,0.8006
0,191,0.001,45.8619,1.0683,0.8050
0,192,0.001,46.0807,1.0409,0.8026
0,193,0.0005,45.5364,1.0612,0.8031
0,194,0.0005,45.6507,1.0794,0.8037
0,195,0.0005,45.4547,1.0754,0.8059
0,196,0.0005,46.1924,1.0344,0.8020
0,197,0.0005,45.4488,1.0565,0.8055
0,198,0.0005,44.8881,1.0723,0.8080
0,199,0.0005,45.2708,1.0967,0.8046
1,0,0.002,54.6983,1.2013,0.7813
1,1,0.002,43.9213,1.0014,0.8185
1,2,0.002,40.0398,0.9590,0.8317
1,3,0.002,37.7956,0.8794,0.8398
1,4,0.002,36.2833,0.8635,0.8460
1,5,0.002,35.2456,0.8513,0.8499
1,6,0.002,34.4514,0.8519,0.8528
1,7,0.002,33.8020,0.8405,0.8554
1,8,0.002,33.2657,0.8500,0.8569
1,9,0.002,32.8082,0.8272,0.8593
1,10,0.002,32.4310,0.8426,0.8606
1,11,0.002,31.8178,0.8113,0.8631
1,12,0.002,31.4815,0.8151,0.8645
1,13,0.002,31.1927,0.8194,0.8656
1,14,0.002,30.9124,0.7945,0.8664
1,15,0.002,30.5449,0.7990,0.8677
1,16,0.002,30.2734,0.7987,0.8693
1,17,0.002,30.0082,0.7892,0.8699
1,18,0.002,29.7886,0.7850,0.8711
1,19,0.002,29.5504,0.7781,0.8718
1,20,0.002,29.3822,0.7823,0.8725
1,21,0.002,29.0549,0.7594,0.8738
1,22,0.002,28.8689,0.7762,0.8747
1,23,0.002,28.6537,0.7588,0.8752
1,24,0.002,28.4825,0.7594,0.8760
1,25,0.002,28.3096,0.7524,0.8768
1,26,0.002,28.1529,0.7613,0.8776
1,27,0.002,27.8977,0.7471,0.8783
1,28,0.002,27.7221,0.7432,0.8791
1,29,0.002,27.7144,0.7497,0.8793
1,30,0.002,27.4615,0.7376,0.8799
1,31,0.002,27.3508,0.7407,0.8807
1,32,0.002,27.2676,0.7364,0.8810
1,33,0.002,27.2802,0.7395,0.8809
1,34,0.002,27.0451,0.7224,0.8817
1,35,0.002,26.6693,0.7351,0.8831
1,36,0.002,26.5890,0.7184,0.8837
1,37,0.002,26.4176,0.7240,0.8838
1,38,0.002,26.2682,0.7254,0.8849
1,39,0.002,26.1073,0.7081,0.8853
1,40,0.002,26.0074,0.7203,0.8857
1,41,0.002,25.8874,0.7123,0.8866
1,42,0.002,25.7685,0.7053,0.8867
1,43,0.002,25.7625,0.7132,0.8870
1,44,0.002,25.6718,0.6999,0.8868
1,45,0.002,25.4705,0.6990,0.8877
1,46,0.002,25.4793,0.7038,0.8880
1,47,0.002,25.3671,0.7009,0.8885
1,48,0.002,25.1404,0.7003,0.8891
1,49,0.002,25.0389,0.6970,0.8896
1,50,0.002,24.9588,0.6921,0.8901
1,51,0.002,24.9728,0.6904,0.8896
1,52,0.002,24.9392,0.6957,0.8900
1,53,0.002,24.6570,0.6858,0.8913
1,54,0.002,24.5902,0.6931,0.8913
1,55,0.002,24.5766,0.6838,0.8916
1,56,0.002,24.4887,0.6841,0.8917
1,57,0.002,24.2764,0.6804,0.8925
1,58,0.002,24.2242,0.6810,0.8927
1,59,0.002,24.1200,0.6839,0.8933
1,60,0.002,24.0066,0.6745,0.8936
1,61,0.002,23.9221,0.6767,0.8938
1,62,0.002,23.8698,0.6676,0.8942
1,63,0.002,23.7748,0.6741,0.8946
1,64,0.002,23.6938,0.6707,0.8948
1,65,0.002,23.6317,0.6632,0.8952
1,66,0.002,23.4630,0.6651,0.8958
1,67,0.002,23.4804,0.6638,0.8959
1,68,0.002,23.4546,0.6614,0.8959
1,69,0.002,23.3878,0.6678,0.8960
1,70,0.002,23.2323,0.6615,0.8966
1,71,0.002,23.1862,0.6625,0.8971
1,72,0.002,23.0805,0.6581,0.8978
1,73,0.002,23.0837,0.6573,0.8976
1,74,0.002,23.0395,0.6528,0.8975
1,75,0.002,23.0838,0.6528,0.8973
1,76,0.002,23.1852,0.6620,0.8970
1,77,0.002,22.7853,0.6502,0.8985
1,78,0.002,22.6395,0.6559,0.8990
1,79,0.002,22.5849,0.6489,0.8994
1,80,0.002,22.5693,0.6489,0.8994
1,81,0.002,22.6803,0.6510,0.8990
1,82,0.002,22.4501,0.6472,0.9000
1,83,0.002,22.3502,0.6472,0.9004
1,84,0.002,22.3584,0.6490,0.8999
1,85,0.002,22.2358,0.6454,0.9005
1,86,0.002,22.1489,0.6466,0.9010
1,87,0.002,22.1847,0.6400,0.9010
1,88,0.002,22.2167,0.6463,0.9009
1,89,0.002,22.0429,0.6410,0.9014
1,90,0.002,21.9385,0.6391,0.9019
1,91,0.002,21.8358,0.6393,0.9023
1,92,0.002,21.7907,0.6378,0.9026
1,93,0.002,21.7858,0.6390,0.9027
1,94,0.002,21.7140,0.6357,0.9030
1,95,0.002,21.5794,0.6411,0.9032
1,96,0.002,21.5513,0.6313,0.9034
1,97,0.002,21.4721,0.6323,0.9038
1,98,0.002,21.4315,0.6342,0.9039
1,99,0.002,21.4798,0.6326,0.9034
1,100,0.002,21.4455,0.6346,0.9040
1,101,0.002,21.3908,0.6268,0.9043
1,102,0.002,21.4091,0.6382,0.9041
1,103,0.002,21.2814,0.6256,0.9047
1,104,0.002,21.2585,0.6317,0.9047
1,105,0.002,21.1222,0.6321,0.9052
1,106,0.002,21.0519,0.6209,0.9055
1,107,0.002,21.0084,0.6278,0.9056
1,108,0.002,20.9725,0.6247,0.9058
1,109,0.002,20.9648,0.6227,0.9056
1,110,0.002,20.8702,0.6215,0.9060
1,111,0.002,20.8258,0.6201,0.9063
1,112,0.002,20.8051,0.6230,0.9065
1,113,0.002,20.8379,0.6274,0.9064
1,114,0.002,20.7988,0.6153,0.9065
1,115,0.002,20.6812,0.6214,0.9069
1,116,0.002,20.5571,0.6165,0.9076
1,117,0.002,20.6054,0.6202,0.9071
1,118,0.002,20.6460,0.6227,0.9069
1,119,0.002,20.5028,0.6154,0.9074
1,120,0.002,20.4368,0.6198,0.9081
1,121,0.002,20.4817,0.6116,0.9078
1,122,0.002,20.4008,0.6215,0.9082
1,123,0.002,20.3189,0.6121,0.9085
1,124,0.002,20.3261,0.6079,0.9080
1,125,0.002,20.2081,0.6142,0.9087
1,126,0.002,20.2120,0.6144,0.9086
1,127,0.002,20.1675,0.6086,0.9086
1,128,0.001,20.2108,0.6118,0.9088
1,129,0.001,19.9612,0.6090,0.9099
1,130,0.001,19.9254,0.6062,0.9099
1,131,0.001,19.8907,0.6083,0.9101
1,132,0.001,19.8411,0.6061,0.9101
1,133,0.001,19.7970,0.6078,0.9106
1,134,0.001,19.7720,0.6037,0.9108
1,135,0.001,19.7883,0.6093,0.9103
1,136,0.001,19.7556,0.6044,0.9106
1,137,0.001,19.7519,0.6064,0.9106
1,138,0.001,19.7060,0.6067,0.9108
1,139,0.001,19.6818,0.6041,0.9109
1,140,0.001,19.6860,0.6052,0.9108
1,141,0.0005,19.6851,0.6031,0.9109
1,142,0.0005,19.5957,0.6048,0.9112
1,143,0.0005,19.5655,0.6041,0.9112
1,144,0.0005,19.5793,0.6042,0.9116
1,145,0.0005,19.5463,0.6032,0.9115
1,146,0.0005,19.5252,0.6030,0.9114
1,147,0.0005,19.5287,0.6046,0.9115
1,148,0.0005,19.5100,0.6018,0.9115
1,149,0.0005,19.4987,0.6027,0.9117
1,150,0.0005,19.5039,0.6028,0.9111
1,151,0.0005,19.4883,0.6019,0.9116
1,152,0.0005,19.4776,0.6013,0.9118
1,153,0.0005,19.4569,0.6017,0.9117
1,154,0.0005,19.4507,0.6020,0.9119
1,155,0.0005,19.4406,0.6034,0.9119
1,156,0.0005,19.4396,0.6016,0.9119
1,157,0.0005,19.4200,0.5997,0.9117
1,158,0.0005,19.4217,0.6024,0.9118
1,159,0.0005,19.4325,0.6004,0.9118
1,160,0.0005,19.4424,0.6022,0.9118
1,161,0.0005,19.3892,0.5994,0.9119
1,162,0.0005,19.3917,0.6024,0.9122
1,163,0.0005,19.3831,0.6028,0.9121
1,164,0.0005,19.4019,0.6032,0.9120
1,165,0.00025,19.3829,0.5979,0.9120
1,166,0.00025,19.3256,0.5978,0.9124
1,167,0.00025,19.3520,0.6044,0.9121
1,168,0.00025,19.3245,0.5978,0.9124
1,169,0.00025,19.3179,0.6002,0.9122
1,170,0.00025,19.3282,0.6010,0.9122
1,171,0.00025,19.3029,0.5993,0.9124
1,172,0.00025,19.2724,0.6000,0.9125
1,173,0.00025,19.2753,0.5987,0.9125
1,174,0.00025,19.2802,0.5996,0.9127
1,175,0.00025,19.2697,0.6012,0.9126
1,176,0.00025,19.2711,0.5999,0.9124
1,177,0.000125,19.2526,0.5990,0.9127
1,178,0.000125,19.2345,0.5997,0.9126
1,179,0.000125,19.2272,0.5991,0.9125
1,180,0.000125,19.2267,0.5984,0.9128
1,181,0.000125,19.2213,0.6001,0.9128
1,182,0.000125,19.2224,0.6007,0.9126
1,183,0.000125,19.2180,0.5987,0.9127
1,184,0.000125,19.2151,0.5990,0.9128
1,185,0.000125,19.2161,0.5980,0.9128
1,186,0.000125,19.2091,0.6007,0.9128
1,187,0.000125,19.2117,0.6002,0.9126
1,188,0.000125,19.2104,0.5982,0.9129
1,189,6.25e-05,19.2031,0.5984,0.9127
1,190,6.25e-05,19.1947,0.5972,0.9128
1,191,6.25e-05,19.1903,0.5999,0.9127
1,192,6.25e-05,19.1898,0.5996,0.9127
1,193,6.25e-05,19.1876,0.5991,0.9128
1,194,6.25e-05,19.1887,0.5982,0.9129
1,195,6.25e-05,19.1860,0.5990,0.9128
1,196,6.25e-05,19.1884,0.5986,0.9127
1,197,6.25e-05,19.1855,0.5987,0.9127
1,198,6.25e-05,19.1854,0.5997,0.9124
1,199,6.25e-05,19.1807,0.5987,0.9129
2,0,0.002,65.6702,1.2220,0.7328
2,1,0.002,37.9479,0.9727,0.8357
2,2,0.002,31.0189,0.8458,0.8619
2,3,0.002,27.8878,0.8026,0.8739
2,4,0.002,26.6966,0.7514,0.8787
2,5,0.002,25.6997,0.7646,0.8835
2,6,0.002,24.9306,0.7484,0.8861
2,7,0.002,24.4745,0.7154,0.8897
2,8,0.002,23.9746,0.7036,0.8920
2,9,0.002,23.4496,0.7011,0.8891
2,10,0.002,23.2872,0.7095,0.8929
2,11,0.002,22.8729,0.6899,0.8936
2,12,0.002,22.5985,0.6847,0.8954
2,13,0.002,22.4274,0.7062,0.8985
2,14,0.002,22.1083,0.6898,0.8995
2,15,0.002,21.8733,0.6844,0.9007
2,16,0.002,21.7715,0.6733,0.9007
2,17,0.002,21.6547,0.6680,0.8976
2,18,0.002,21.5049,0.6710,0.9015
2,19,0.002,21.2061,0.6788,0.9039
2,20,0.002,21.1480,0.6760,0.9030
2,21,0.002,20.9045,0.6606,0.9036
2,22,0.002,20.7443,0.6706,0.9048
2,23,0.002,20.6776,0.6574,0.9021
2,24,0.002,20.5668,0.6449,0.9055
2,25,0.002,20.3576,0.6608,0.9066
2,26,0.002,20.2263,0.6429,0.9057
2,27,0.002,20.1693,0.6676,0.9050
2,28,0.002,20.0487,0.6473,0.9072
2,29,0.002,19.9181,0.6403,0.9070
2,30,0.002,19.7485,0.6607,0.9092
2,31,0.002,19.8238,0.6476,0.9078
2,32,0.002,19.6695,0.6409,0.9097
2,33,0.002,19.6006,0.6506,0.9070
2,34,0.002,19.3665,0.6362,0.9089
2,35,0.002,19.3385,0.6455,0.9092
2,36,0.002,19.2260,0.6332,0.9092
2,37,0.002,19.1887,0.6335,0.9114
2,38,0.002,19.2016,0.6144,0.9115
2,39,0.002,19.1519,0.6362,0.9113
2,40,0.002,19.0341,0.6332,0.9124
2,41,0.002,18.9534,0.6228,0.9124
2,42,0.002,18.7494,0.6281,0.9119
2,43,0.002,18.7894,0.6357,0.9106
2,44,0.002,18.6915,0.6659,0.9139
2,45,0.002,18.6003,0.6323,0.9125
2,46,0.002,18.5903,0.6424,0.9135
2,47,0.002,18.4779,0.6142,0.9124
2,48,0.002,18.4795,0.6227,0.9127
2,49,0.002,18.4130,0.6178,0.9116
2,50,0.002,18.4220,0.6191,0.9161
2,51,0.002,18.2345,0.6126,0.9160
2,52,0.002,18.1345,0.6153,0.9171
2,53,0.002,18.1318,0.6136,0.9152
2,54,0.002,18.2206,0.6277,0.9152
2,55,0.002,18.0051,0.6316,0.9159
2,56,0.002,18.0388,0.6262,0.9168
2,57,0.002,17.9921,0.6089,0.9142
2,58,0.002,17.9360,0.6052,0.9131
2,59,0.002,17.8799,0.6158,0.9177
2,60,0.002,17.8138,0.6150,0.9160
2,61,0.002,17.9438,0.6192,0.9172
2,62,0.002,17.7347,0.6115,0.9167
2,63,0.002,17.7614,0.6228,0.9163
2,64,0.002,17.5680,0.6171,0.9180
2,65,0.002,17.7880,0.6363,0.9158
2,66,0.002,17.5084,0.6045,0.9173
2,67,0.002,17.6183,0.6068,0.9189
2,68,0.002,17.4512,0.6132,0.9176
2,69,0.002,17.4514,0.6141,0.9170
2,70,0.002,17.2457,0.6592,0.9196
2,71,0.002,17.4172,0.6109,0.9170
2,72,0.002,17.2430,0.5970,0.9202
2,73,0.002,17.3197,0.6406,0.9198
2,74,0.002,17.2251,0.5961,0.9179
2,75,0.002,17.2450,0.6031,0.9194
2,76,0.001,17.1095,0.6015,0.9202
2,77,0.001,16.9214,0.6084,0.9204
2,78,0.001,16.8205,0.5972,0.9200
2,79,0.001,16.7861,0.5919,0.9214
2,80,0.001,16.7832,0.5959,0.9223
2,81,0.001,16.6831,0.6012,0.9217
2,82,0.001,16.7064,0.6025,0.9220
2,83,0.001,16.6209,0.6059,0.9212
2,84,0.001,16.5987,0.5941,0.9234
2,85,0.001,16.5918,0.5897,0.9214
2,86,0.001,16.5441,0.5964,0.9205
2,87,0.001,16.5869,0.6011,0.9222
2,88,0.001,16.5391,0.5993,0.9231
2,89,0.0005,16.5313,0.6038,0.9224
2,90,0.0005,16.4412,0.5908,0.9241
2,91,0.0005,16.4037,0.5901,0.9231
2,92,0.0005,16.3956,0.5870,0.9214
2,93,0.0005,16.3859,0.5977,0.9233
2,94,0.0005,16.3728,0.5884,0.9240
2,95,0.0005,16.3637,0.5925,0.9233
2,96,0.0005,16.3855,0.5941,0.9229
2,97,0.0005,16.3482,0.5935,0.9231
2,98,0.0005,16.3112,0.5965,0.9213
2,99,0.0005,16.3152,0.5913,0.9232
2,100,0.0005,16.2880,0.5929,0.9233
2,101,0.0005,16.3047,0.5763,0.9231
2,102,0.0005,16.2779,0.5905,0.9240
2,103,0.00025,16.3197,0.5891,0.9241
2,104,0.00025,16.2557,0.5960,0.9235
2,105,0.00025,16.2515,0.5874,0.9229
2,106,0.00025,16.2112,0.5820,0.9241
2,107,0.00025,16.2128,0.5958,0.9210
2,108,0.00025,16.2078,0.5938,0.9235
2,109,0.00025,16.1957,0.5835,0.9242
2,110,0.00025,16.2022,0.5889,0.9239
2,111,0.00025,16.1998,0.5840,0.9237
2,112,0.00025,16.1936,0.5820,0.9239
2,113,0.00025,16.1820,0.5850,0.9242
2,114,0.00025,16.1782,0.5991,0.9229
2,115,0.000125,16.1656,0.6019,0.9232
2,116,0.000125,16.1508,0.5927,0.9234
2,117,0.000125,16.1455,0.5899,0.9223
2,118,0.000125,16.1474,0.5925,0.9240
2,119,0.000125,16.1375,0.5900,0.9243
2,120,0.000125,16.1378,0.5910,0.9222
2,121,0.000125,16.1345,0.5869,0.9231
2,122,0.000125,16.1345,0.5825,0.9243
2,123,0.000125,16.1290,0.6021,0.9229
2,124,0.000125,16.1252,0.5868,0.9241
2,125,0.000125,16.1263,0.5865,0.9250
2,126,0.000125,16.1202,0.5824,0.9236
2,127,6.25e-05,16.1239,0.5876,0.9232
2,128,6.25e-05,16.1096,0.6024,0.9241
2,129,6.25e-05,16.1103,0.5816,0.9255
2,130,6.25e-05,16.1071,0.5911,0.9249
2,131,6.25e-05,16.1044,0.5943,0.9243
2,132,6.25e-05,16.1041,0.5883,0.9232
2,133,6.25e-05,16.1036,0.5808,0.9237
2,134,6.25e-05,16.0987,0.5878,0.9253
2,135,6.25e-05,16.0985,0.5845,0.9243
2,136,6.25e-05,16.0959,0.5882,0.9254
2,137,6.25e-05,16.0948,0.5890,0.9234
2,138,6.25e-05,16.0921,0.5852,0.9249
2,139,3.125e-05,16.0910,0.5909,0.9227
2,140,3.125e-05,16.0890,0.5827,0.9245
2,141,3.125e-05,16.0879,0.5957,0.9236
2,142,3.125e-05,16.0876,0.5853,0.9251
2,143,3.125e-05,16.0862,0.5811,0.9223
2,144,3.125e-05,16.0849,0.5851,0.9241
2,145,3.125e-05,16.0846,0.5909,0.9234
2,146,3.125e-05,16.0828,0.5871,0.9224
2,147,3.125e-05,16.0817,0.5907,0.9228
2,148,3.125e-05,16.0826,0.5915,0.9233
2,149,3.125e-05,16.0811,0.5876,0.9230
2,150,3.125e-05,16.0800,0.5836,0.9254
2,151,1.5625e-05,16.0795,0.5914,0.9245
2,152,1.5625e-05,16.0774,0.5832,0.9245
2,153,1.5625e-05,16.0768,0.6082,0.9258
2,154,1.5625e-05,16.0765,0.5834,0.9231
2,155,1.5625e-05,16.0760,0.5831,0.9247
2,156,1.5625e-05,16.0754,0.5947,0.9239
2,157,1.5625e-05,16.0753,0.5903,0.9248
2,158,1.5625e-05,16.0743,0.5869,0.9232
2,159,1.5625e-05,16.0742,0.5845,0.9233
2,160,1.5625e-05,16.0756,0.5965,0.9240
2,161,1.5625e-05,16.0739,0.5983,0.9239
2,162,1.5625e-05,16.0737,0.5884,0.9238
2,163,7.8125e-06,16.0723,0.5945,0.9249
2,164,7.8125e-06,16.0713,0.5848,0.9246
2,165,7.8125e-06,16.0714,0.5862,0.9249
2,166,7.8125e-06,16.0712,0.5834,0.9232
2,167,7.8125e-06,16.0716,0.5921,0.9225
2,168,7.8125e-06,16.0708,0.6273,0.9238
2,169,7.8125e-06,16.0704,0.5838,0.9251
2,170,7.8125e-06,16.0703,0.5898,0.9255
2,171,7.8125e-06,16.0700,0.5879,0.9236
2,172,7.8125e-06,16.0699,0.5885,0.9250
2,173,7.8125e-06,16.0697,0.5860,0.9243
2,174,7.8125e-06,16.0693,0.5868,0.9222
2,175,3.90625e-06,16.0692,0.6124,0.9233
2,176,3.90625e-06,16.0687,0.6253,0.9243
2,177,3.90625e-06,16.0687,0.5853,0.9223
2,178,3.90625e-06,16.0686,0.5930,0.9250
2,179,3.90625e-06,16.0686,0.5846,0.9237
2,180,3.90625e-06,16.0683,0.5805,0.9248
2,181,3.90625e-06,16.0683,0.5828,0.9237
2,182,3.90625e-06,16.0681,0.6101,0.9267
2,183,3.90625e-06,16.0679,0.5988,0.9236
2,184,3.90625e-06,16.0678,0.5874,0.9224
2,185,3.90625e-06,16.0679,0.5782,0.9237
2,186,3.90625e-06,16.0677,0.5832,0.9234
2,187,1.953125e-06,16.0676,0.5815,0.9246
2,188,1.953125e-06,16.0673,0.5843,0.9240
