training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,86,56.9057,0.8386,0.8172
0,87,57.3734,0.7983,0.8031
0,88,54.1847,0.8302,0.8059
0,89,53.8294,0.8131,0.8287
0,90,54.3465,0.8220,0.8211
0,91,54.7153,0.8345,0.8189
0,92,53.0644,0.8063,0.8217
0,93,55.1562,0.9023,0.8211
0,94,54.4565,0.8806,0.8188
0,95,53.4355,0.7675,0.8280
0,96,54.3778,0.8237,0.7836
0,97,52.6425,0.7668,0.8115
0,98,54.0809,0.7838,0.8154
0,99,52.1894,0.7919,0.8180
0,100,53.2867,0.8066,0.8240
0,101,51.5548,0.8631,0.8314
0,102,52.1868,0.8129,0.8334
0,103,50.8702,0.7384,0.8307
0,104,52.2416,0.8317,0.8238
0,105,49.9059,0.7498,0.8350
0,106,49.5428,0.7101,0.8372
0,107,48.9905,0.7644,0.8296
0,108,50.8026,0.7856,0.8247
0,109,51.0629,0.7363,0.8285
0,110,50.8394,0.7045,0.8328
0,111,50.1295,0.7576,0.8210
0,112,49.7304,0.8178,0.8352
0,113,48.9287,0.8089,0.8319
0,114,49.8955,0.7378,0.8179
0,115,50.8607,0.7510,0.8311
0,116,50.1251,0.7427,0.8276
0,117,49.6366,0.7706,0.8138
0,118,48.5574,0.7360,0.8323
0,119,49.3637,0.7146,0.8276
0,120,49.1475,0.7882,0.8292
0,121,48.8468,0.7395,0.8245
0,122,50.5478,0.7621,0.8206
0,123,49.0580,0.7716,0.8261
0,124,47.5705,0.7640,0.8448
0,125,49.6516,0.7284,0.8146
0,126,48.5753,0.7689,0.8384
0,127,47.0044,0.7363,0.8383
0,128,47.6979,0.7526,0.8328
0,129,47.8048,0.7256,0.8432
0,130,46.9432,0.6940,0.8347
0,131,46.9862,0.7226,0.8427
0,132,46.2635,0.6969,0.8452
0,133,47.5180,0.7223,0.8450
0,134,46.9212,0.7585,0.8429
0,135,46.4687,0.7366,0.8291
0,136,46.6852,0.7493,0.8379
0,137,46.9565,0.7688,0.8389
0,138,47.5726,0.7372,0.8195
0,139,45.3630,0.7489,0.8451
0,140,46.9511,0.7310,0.8431
0,141,46.9067,0.7812,0.8352
0,142,44.2492,0.7271,0.8373
0,143,48.2692,0.7606,0.8306
0,144,46.4439,0.7210,0.8459
0,145,45.9273,0.7196,0.8471
0,146,46.5309,0.7107,0.8458
0,147,44.9210,0.7347,0.8466
0,148,44.6298,0.7179,0.8477
0,149,44.8801,0.7256,0.8254
0,150,45.3040,0.6972,0.8496
0,151,46.3083,0.7100,0.8381
0,152,45.3109,0.6498,0.8416
0,153,46.6707,0.6977,0.8484
0,154,46.5185,0.7618,0.8273
0,155,45.1823,0.7691,0.8357
0,156,44.2967,0.7373,0.8328
0,157,45.0394,0.7402,0.8414
0,158,42.8452,0.7104,0.8586
0,159,43.8785,0.7322,0.8536
0,160,44.4827,0.7652,0.8489
0,161,45.2696,0.6861,0.8421
0,162,44.6528,0.6976,0.8478
0,163,45.1548,0.7023,0.8260
0,164,45.4655,0.6813,0.8415
0,165,45.4424,0.6623,0.8380
0,166,44.0025,0.6788,0.8468
0,167,45.1165,0.7281,0.8306
0,168,45.6194,0.6997,0.8464
0,169,44.4879,0.7229,0.8502
0,170,44.6710,0.7096,0.8338
0,171,43.1948,0.7056,0.8481
0,172,45.0979,0.6863,0.8460
0,173,43.5172,0.6818,0.8563
0,174,45.3208,0.6736,0.8474
0,175,44.3613,0.6857,0.8492
0,176,44.1812,0.6873,0.8386
0,177,44.3063,0.6786,0.8497
0,178,45.4939,0.7534,0.8342
0,179,44.9262,0.6931,0.8408
0,180,44.6517,0.6825,0.8506
0,181,44.7714,0.7271,0.8525
0,182,43.6654,0.7090,0.8460
0,183,44.9624,0.7562,0.8387
0,184,44.0699,0.7442,0.8478
0,185,42.7507,0.6798,0.8473
0,186,44.7224,0.7286,0.8485
0,187,43.8536,0.7279,0.8568
0,188,43.8655,0.7057,0.8488
0,189,45.0112,0.6931,0.8487
0,190,43.5795,0.6818,0.8537
0,191,42.3769,0.6649,0.8508
0,192,43.7137,0.6926,0.8523
0,193,43.6623,0.6946,0.8480
0,194,44.1088,0.6859,0.8503
0,195,44.4606,0.7353,0.8419
0,196,42.9902,0.6962,0.8515
0,197,43.8271,0.7137,0.8427
0,198,44.2570,0.7008,0.8477
0,199,43.9821,0.6845,0.8537
0,200,44.8758,0.7285,0.8519
0,201,44.5380,0.6949,0.8434
0,202,43.8169,0.7065,0.8462
0,203,43.4314,0.7096,0.8343
0,204,43.7429,0.6854,0.8515
0,205,44.3241,0.6744,0.8461
0,206,43.6146,0.6809,0.8426
0,207,44.0075,0.6972,0.8567
0,208,43.9783,0.7016,0.8548
0,209,43.1268,0.6973,0.8498
0,210,42.3456,0.6685,0.8552
0,211,41.9636,0.6898,0.8554
0,212,43.0746,0.6951,0.8553
0,213,43.9163,0.6940,0.8544
0,214,45.0304,0.6866,0.8425
0,215,43.2475,0.7144,0.8359
0,216,43.2783,0.7376,0.8594
0,217,43.4880,0.6987,0.8452
0,218,43.9702,0.6909,0.8552
0,219,45.8276,0.7460,0.8430
0,220,42.8657,0.6821,0.8570
0,221,43.1298,0.7232,0.8487
0,222,44.2031,0.7193,0.8572
0,223,43.7531,0.7284,0.8433
0,224,43.6208,0.6695,0.8479
0,225,43.5970,0.7079,0.8477
0,226,44.1871,0.7067,0.8345
0,227,44.0583,0.7007,0.8462
0,228,42.8997,0.7204,0.8525
0,229,44.6214,0.6804,0.8445
0,230,44.2229,0.6902,0.8428
0,231,43.3471,0.7020,0.8495
0,232,43.1909,0.7166,0.8380
0,233,43.2813,0.7005,0.8541
1,0,62.9606,0.8762,0.7718
1,1,58.3501,1.0471,0.7950
1,2,53.9895,0.9536,0.8093
1,3,51.6249,0.9879,0.8184
1,4,51.0001,0.8227,0.8199
1,5,49.6514,0.8653,0.8204
1,6,47.8258,0.8533,0.8252
1,7,47.2653,0.7866,0.8299
1,8,48.1695,0.8030,0.8273
1,9,45.4661,0.8269,0.8376
1,10,45.8122,0.8144,0.8345
1,11,44.5772,0.8231,0.8377
1,12,45.3970,0.8355,0.8385
1,13,45.1541,0.8265,0.8359
1,14,44.3246,0.8149,0.8390
1,15,44.9236,0.8572,0.8349
1,16,43.7085,0.8134,0.8417
1,17,43.8302,0.8199,0.8416
1,18,43.0345,0.7798,0.8443
1,19,43.6155,0.7775,0.8398
1,20,43.3731,0.7904,0.8396
1,21,43.3629,0.8263,0.8400
1,22,42.4549,0.7842,0.8457
1,23,42.6044,0.7885,0.8445
1,24,42.7807,0.8033,0.8457
1,25,42.5127,0.7848,0.8438
1,26,42.4440,0.8252,0.8447
1,27,41.9960,0.7784,0.8452
1,28,42.2907,0.8100,0.8469
1,29,41.4699,0.7538,0.8477
1,30,40.3957,0.7803,0.8545
1,31,41.8599,0.7772,0.8466
1,32,41.2220,0.7401,0.8482
1,33,41.2899,0.7727,0.8480
1,34,40.6970,0.7517,0.8531
1,35,40.0888,0.7746,0.8508
1,36,40.8423,0.7547,0.8496
1,37,39.8456,0.7476,0.8536
1,38,39.4024,0.7392,0.8557
1,39,39.8617,0.7439,0.8505
1,40,40.4257,0.7454,0.8451
1,41,40.1001,0.7207,0.8523
1,42,39.7400,0.7547,0.8502
1,43,39.4803,0.7713,0.8551
1,44,40.2777,0.7488,0.8526
1,45,39.2879,0.7574,0.8515
1,46,39.1390,0.7553,0.8532
1,47,39.5042,0.7542,0.8503
1,48,38.6414,0.7462,0.8577
1,49,38.3393,0.7355,0.8575
1,50,38.5471,0.7162,0.8590
1,51,38.9615,0.7358,0.8548
1,52,38.5959,0.7404,0.8592
1,53,39.0633,0.6986,0.8537
1,54,38.6038,0.7424,0.8563
1,55,38.6816,0.7224,0.8559
1,56,38.1087,0.7272,0.8546
1,57,37.7221,0.7193,0.8598
1,58,38.5185,0.7558,0.8518
1,59,37.7962,0.7588,0.8614
1,60,38.6143,0.7216,0.8535
1,61,37.8957,0.7326,0.8617
1,62,37.9774,0.7083,0.8607
1,63,36.9482,0.7452,0.8607
1,64,37.1233,0.6831,0.8599
1,65,39.0063,0.7539,0.8512
1,66,37.0459,0.7083,0.8626
1,67,37.6889,0.7812,0.8620
1,68,37.5489,0.6739,0.8628
1,69,37.5877,0.7205,0.8577
1,70,37.0685,0.6899,0.8594
1,71,37.4374,0.6952,0.8588
1,72,36.6373,0.6878,0.8644
1,73,37.5948,0.6995,0.8610
1,74,36.5738,0.7141,0.8631
1,75,37.6031,0.7070,0.8598
1,76,36.8626,0.7107,0.8611
1,77,36.3435,0.6875,0.8646
1,78,35.7055,0.7133,0.8666
1,79,36.4403,0.7164,0.8638
1,80,36.4908,0.7065,0.8608
1,81,36.6329,0.7167,0.8609
1,82,36.6038,0.6946,0.8627
1,83,36.3929,0.7363,0.8638
1,84,35.7750,0.6752,0.8641
1,85,36.2574,0.6778,0.8668
1,86,35.7967,0.7289,0.8635
1,87,35.6603,0.7268,0.8658
1,88,35.5670,0.7149,0.8654
1,89,35.9618,0.6878,0.8671
1,90,35.7109,0.6834,0.8651
1,91,36.6944,0.6970,0.8605
1,92,36.7450,0.6658,0.8601
1,93,36.2596,0.6993,0.8643
1,94,35.5491,0.6801,0.8646
1,95,35.6934,0.7299,0.8642
1,96,35.0603,0.6855,0.8660
1,97,34.0726,0.6895,0.8708
1,98,34.9451,0.7235,0.8691
1,99,35.3935,0.7136,0.8661
1,100,35.6690,0.7109,0.8666
1,101,35.4464,0.6677,0.8649
1,102,34.7990,0.6880,0.8707
1,103,34.2332,0.6594,0.8700
1,104,35.3559,0.7002,0.8667
1,105,35.1632,0.7045,0.8651
1,106,34.1166,0.6843,0.8720
1,107,34.8570,0.7018,0.8691
1,108,34.3884,0.6666,0.8697
1,109,35.0415,0.6796,0.8691
1,110,34.5922,0.6937,0.8681
1,111,35.2450,0.6725,0.8690
1,112,33.9481,0.6772,0.8687
1,113,34.1198,0.6684,0.8705
1,114,34.2408,0.6796,0.8714
1,115,34.6798,0.6617,0.8678
1,116,33.5316,0.6794,0.8736
1,117,33.7419,0.6970,0.8720
1,118,33.6431,0.6814,0.8762
1,119,33.6670,0.7049,0.8759
1,120,33.1658,0.7044,0.8736
1,121,34.2076,0.6928,0.8718
1,122,33.4531,0.6788,0.8732
1,123,34.5104,0.6727,0.8686
1,124,33.9119,0.6816,0.8759
1,125,34.6594,0.6763,0.8699
1,126,34.0165,0.6703,0.8714
1,127,33.3057,0.6632,0.8750
1,128,34.0499,0.6619,0.8712
1,129,34.1038,0.6813,0.8737
1,130,34.1582,0.6682,0.8704
1,131,33.9616,0.6819,0.8717
1,132,33.1315,0.6664,0.8754
1,133,34.1133,0.6537,0.8725
1,134,33.8897,0.6592,0.8736
1,135,34.0887,0.6620,0.8719
1,136,32.3142,0.6673,0.8790
1,137,33.8977,0.6681,0.8732
1,138,34.3836,0.6772,0.8706
1,139,33.3069,0.6569,0.8757
1,140,33.7056,0.6853,0.8734
1,141,34.2937,0.6631,0.8695
1,142,33.6783,0.6626,0.8730
1,143,33.7301,0.6887,0.8723
1,144,33.9654,0.6861,0.8725
1,145,33.7863,0.6843,0.8731
1,146,34.4459,0.6954,0.8699
1,147,34.3328,0.6659,0.8693
1,148,33.6854,0.6645,0.8729
1,149,33.5894,0.6671,0.8744
1,150,33.1313,0.6685,0.8753
1,151,34.0051,0.6804,0.8730
1,152,32.9407,0.6617,0.8735
1,153,33.6867,0.6920,0.8700
1,154,32.9438,0.6693,0.8735
1,155,34.4622,0.6659,0.8702
1,156,33.2698,0.6674,0.8728
1,157,34.2034,0.6886,0.8688
1,158,34.7825,0.6584,0.8678
1,159,33.7221,0.6598,0.8715
1,160,34.1651,0.6872,0.8698
1,161,34.5855,0.6818,0.8680
1,162,33.7192,0.6779,0.8725
1,163,33.6287,0.6771,0.8727
1,164,33.7394,0.6581,0.8670
1,165,32.8964,0.6811,0.8764
1,166,33.3334,0.6595,0.8721
1,167,33.3753,0.6842,0.8743
1,168,33.3532,0.6564,0.8713
1,169,34.4534,0.6564,0.8727
1,170,34.0650,0.6824,0.8714
1,171,33.9360,0.6800,0.8713
1,172,34.0196,0.6649,0.8693
1,173,34.2479,0.6785,0.8694
1,174,33.9152,0.6825,0.8723
1,175,33.4842,0.6809,0.8760
1,176,33.8002,0.6729,0.8742
1,177,33.3484,0.6713,0.8740
1,178,33.5768,0.6655,0.8725
1,179,32.6383,0.6603,0.8772
1,180,33.1253,0.6635,0.8737
1,181,34.3998,0.6649,0.8701
1,182,34.0970,0.6654,0.8711
1,183,33.8415,0.6698,0.8708
1,184,34.8006,0.6806,0.8682
1,185,33.3804,0.6771,0.8717
1,186,34.3341,0.7028,0.8718
1,187,33.6629,0.6732,0.8718
1,188,34.0882,0.6773,0.8711
1,189,33.9074,0.6887,0.8722
1,190,32.9772,0.6751,0.8757
1,191,33.5872,0.6857,0.8728
1,192,33.2306,0.6606,0.8761
1,193,34.5229,0.6609,0.8695
1,194,33.5664,0.6733,0.8724
1,195,33.7603,0.6735,0.8740
1,196,33.6456,0.6667,0.8703
1,197,33.6462,0.6837,0.8717
1,198,34.4210,0.6743,0.8699
1,199,33.8824,0.6951,0.8733
1,200,33.7524,0.6637,0.8703
1,201,33.9735,0.6669,0.8694
1,202,33.2450,0.6534,0.8772
1,203,33.2140,0.6771,0.8748
1,204,33.4496,0.6701,0.8752
1,205,33.4553,0.6584,0.8720
1,206,34.2405,0.6718,0.8685
1,207,33.1760,0.6578,0.8750
1,208,33.6812,0.6882,0.8726
1,209,33.8517,0.6812,0.8738
1,210,34.4996,0.6773,0.8684
1,211,34.1519,0.6703,0.8712
1,212,32.9131,0.6672,0.8757
1,213,33.6638,0.6791,0.8749
1,214,33.5406,0.6741,0.8729
1,215,33.6521,0.6724,0.8731
1,216,33.7971,0.6681,0.8715
1,217,33.3713,0.6643,0.8734
1,218,33.2461,0.6494,0.8743
1,219,33.4785,0.6823,0.8752
1,220,33.5167,0.6941,0.8725
1,221,33.2449,0.6631,0.8731
1,222,34.2964,0.6677,0.8697
1,223,33.7712,0.6832,0.8723
1,224,34.1281,0.6713,0.8726
1,225,32.8271,0.6645,0.8790
1,226,33.6509,0.6657,0.8711
1,227,34.0965,0.6991,0.8698
1,228,34.0403,0.6677,0.8702
1,229,33.4623,0.6885,0.8759
1,230,34.4329,0.6627,0.8709
1,231,33.5717,0.6661,0.8715
1,232,33.3148,0.6840,0.8739
1,233,33.6429,0.6706,0.8728
1,234,33.5900,0.6695,0.8707
1,235,33.7011,0.6759,0.8730
1,236,33.7237,0.6769,0.8709
1,237,34.0058,0.6655,0.8710
1,238,33.9888,0.6741,0.8713
1,239,35.0154,0.6681,0.8694
1,240,34.6565,0.6705,0.8695
1,241,34.2515,0.6777,0.8659
1,242,34.1847,0.6628,0.8709
1,243,33.8746,0.6769,0.8721
1,244,33.9416,0.6741,0.8715
1,245,33.4467,0.6567,0.8749
1,246,33.8277,0.6606,0.8688
1,247,33.5204,0.6605,0.8744
1,248,33.8191,0.6772,0.8736
1,249,33.4401,0.6671,0.8735
2,0,43.5440,0.6946,0.8322
2,1,43.4331,0.6853,0.8338
2,2,42.5515,0.6705,0.8338
2,3,41.1691,0.6526,0.8388
2,4,40.0845,0.6654,0.8442
2,5,40.9254,0.6714,0.8411
2,6,39.6738,0.6409,0.8451
2,7,39.5956,0.6661,0.8458
2,8,39.9863,0.6826,0.8418
2,9,39.4827,0.6505,0.8453
2,10,39.0979,0.6823,0.8476
2,11,38.0337,0.6733,0.8501
2,12,38.9925,0.6611,0.8462
2,13,38.2304,0.6440,0.8480
2,14,38.2123,0.6634,0.8481
2,15,37.6453,0.6394,0.8531
2,16,37.6342,0.6396,0.8495
2,17,37.8821,0.6266,0.8507
2,18,36.8805,0.6801,0.8551
2,19,37.3642,0.6609,0.8532
2,20,37.0830,0.6387,0.8525
2,21,36.8649,0.6382,0.8519
2,22,36.5573,0.6546,0.8569
2,23,37.8095,0.6354,0.8487
2,24,36.3661,0.6330,0.8589
2,25,37.2067,0.6496,0.8488
2,26,37.2424,0.6439,0.8523
2,27,36.2879,0.6367,0.8571
2,28,36.1217,0.6502,0.8568
2,29,35.4074,0.6233,0.8582
2,30,36.0012,0.6383,0.8593
2,31,35.3238,0.6329,0.8600
2,32,35.5779,0.6306,0.8605
2,33,35.8639,0.6491,0.8568
2,34,35.7705,0.6196,0.8590
2,35,36.1354,0.6253,0.8579
2,36,35.8967,0.6282,0.8554
2,37,35.5007,0.6268,0.8585
2,38,35.3604,0.6595,0.8574
2,39,35.2606,0.6465,0.8611
2,40,35.1084,0.6105,0.8612
2,41,34.9203,0.6213,0.8618
2,42,35.1707,0.6080,0.8611
2,43,35.2637,0.6144,0.8597
2,44,34.6229,0.6204,0.8621
2,45,34.4780,0.6087,0.8618
2,46,34.1772,0.6252,0.8644
2,47,34.6098,0.6198,0.8603
2,48,34.2901,0.6136,0.8622
2,49,34.4524,0.6120,0.8630
2,50,34.4370,0.6132,0.8642
2,51,34.7485,0.6150,0.8622
2,52,34.7631,0.6103,0.8618
2,53,34.1869,0.6182,0.8624
2,54,33.9798,0.6008,0.8658
2,55,33.8148,0.6224,0.8643
2,56,33.9217,0.6245,0.8649
2,57,33.5916,0.6236,0.8666
2,58,33.4950,0.6198,0.8675
2,59,33.1510,0.6053,0.8664
2,60,33.5717,0.6040,0.8687
2,61,33.1979,0.6130,0.8668
2,62,34.0115,0.6090,0.8655
2,63,33.6503,0.6092,0.8670
2,64,34.2058,0.6118,0.8615
2,65,33.3472,0.6094,0.8665
2,66,33.7923,0.6056,0.8636
2,67,33.6749,0.6065,0.8678
2,68,33.8692,0.6123,0.8652
2,69,33.1296,0.6154,0.8672
2,70,33.7127,0.6048,0.8672
2,71,33.3646,0.6156,0.8683
2,72,34.0003,0.6165,0.8633
2,73,33.5530,0.6068,0.8669
2,74,33.8036,0.6165,0.8658
2,75,33.6788,0.6095,0.8652
2,76,33.5765,0.6135,0.8659
2,77,33.2758,0.6208,0.8667
2,78,33.0311,0.5934,0.8696
2,79,33.2561,0.6156,0.8676
2,80,33.2749,0.6078,0.8668
2,81,33.7592,0.6099,0.8642
2,82,32.7949,0.6110,0.8688
2,83,33.6165,0.5960,0.8662
2,84,33.2670,0.6058,0.8645
2,85,33.0669,0.6042,0.8676
2,86,32.6136,0.6121,0.8688
2,87,32.8224,0.6122,0.8677
2,88,33.0958,0.6058,0.8689
2,89,33.2497,0.6181,0.8659
2,90,33.3003,0.6148,0.8647
2,91,32.8321,0.6031,0.8692
2,92,32.8303,0.6121,0.8689
2,93,32.6408,0.6128,0.8696
2,94,32.9629,0.6193,0.8683
2,95,33.7947,0.6027,0.8652
2,96,32.8750,0.6269,0.8681
2,97,32.8821,0.5957,0.8682
2,98,33.1917,0.6002,0.8674
2,99,32.8262,0.6043,0.8698
2,100,32.7475,0.5990,0.8663
2,101,32.7630,0.5959,0.8681
2,102,33.2811,0.6036,0.8672
2,103,33.1539,0.6226,0.8664
2,104,33.2670,0.6071,0.8663
2,105,32.9090,0.6065,0.8671
2,106,32.5985,0.6102,0.8693
2,107,33.8006,0.6137,0.8636
2,108,32.4280,0.5910,0.8708
2,109,32.5245,0.6013,0.8696
2,110,32.9380,0.5975,0.8677
2,111,33.0299,0.6031,0.8664
2,112,33.1040,0.6058,0.8663
2,113,32.1950,0.6059,0.8707
2,114,32.5644,0.5876,0.8691
2,115,32.8852,0.6212,0.8682
2,116,32.2287,0.6000,0.8708
2,117,32.9946,0.6060,0.8688
2,118,32.5605,0.6013,0.8685
2,119,32.7325,0.6028,0.8682
2,120,32.3449,0.6060,0.8693
2,121,33.0850,0.6127,0.8639
2,122,32.0604,0.6093,0.8720
2,123,32.4212,0.6024,0.8701
2,124,32.0700,0.5921,0.8713
2,125,31.4503,0.6030,0.8746
2,126,31.7697,0.5998,0.8705
2,127,32.3604,0.6015,0.8691
2,128,32.9148,0.5934,0.8678
2,129,31.6342,0.5936,0.8718
2,130,33.3652,0.6074,0.8658
2,131,32.2125,0.6067,0.8691
2,132,32.7069,0.5980,0.8718
2,133,32.5345,0.5926,0.8682
2,134,32.6964,0.6112,0.8684
2,135,32.1936,0.5967,0.8710
2,136,32.2300,0.6057,0.8698
2,137,32.2074,0.5989,0.8701
2,138,32.4986,0.5944,0.8695
2,139,32.1797,0.5980,0.8708
2,140,32.2772,0.6041,0.8708
2,141,32.4332,0.5954,0.8697
2,142,32.5576,0.6035,0.8714
2,143,32.8228,0.5900,0.8699
2,144,32.1626,0.5904,0.8699
2,145,32.8929,0.6120,0.8691
2,146,32.1003,0.5944,0.8718
2,147,32.5787,0.5984,0.8700
2,148,32.1971,0.5971,0.8718
2,149,31.6855,0.5841,0.8737
2,150,32.0891,0.5939,0.8714
2,151,32.2876,0.5989,0.8721
2,152,32.3088,0.6058,0.8712
2,153,32.3285,0.5952,0.8701
2,154,31.7590,0.6006,0.8722
2,155,32.2118,0.5969,0.8724
2,156,32.2008,0.6032,0.8682
2,157,32.0794,0.6023,0.8739
2,158,32.6998,0.6119,0.8682
2,159,32.5372,0.5995,0.8699
2,160,32.1724,0.5936,0.8703
2,161,32.1362,0.5875,0.8717
2,162,32.4135,0.5895,0.8684
2,163,32.1243,0.6006,0.8716
2,164,31.9379,0.5901,0.8710
2,165,32.2884,0.5958,0.8707
2,166,32.6976,0.5991,0.8683
2,167,32.4578,0.6016,0.8688
2,168,32.3979,0.5996,0.8719
2,169,32.3539,0.6019,0.8673
2,170,32.5148,0.5944,0.8644
2,171,32.4711,0.6037,0.8698
2,172,31.9119,0.5906,0.8735
2,173,32.6680,0.5944,0.8687
2,174,32.3737,0.5967,0.8678
2,175,32.6021,0.6015,0.8695
2,176,32.7290,0.6054,0.8674
2,177,31.7129,0.5927,0.8747
2,178,32.6530,0.6041,0.8704
2,179,31.8299,0.5961,0.8713
2,180,31.9489,0.6045,0.8724
2,181,32.4507,0.6003,0.8678
2,182,32.2940,0.5884,0.8708
2,183,32.3320,0.5910,0.8697
2,184,32.0376,0.6004,0.8723
2,185,32.8558,0.5917,0.8689
2,186,32.1206,0.6079,0.8718
2,187,32.7989,0.5922,0.8676
2,188,32.3272,0.5966,0.8692
2,189,32.4403,0.6004,0.8692
2,190,31.6451,0.5886,0.8712
2,191,32.4535,0.5918,0.8703
2,192,33.2413,0.5951,0.8658
2,193,32.7628,0.6002,0.8681
2,194,32.2048,0.6025,0.8704
2,195,32.6242,0.6027,0.8688
2,196,32.1110,0.5949,0.8732
2,197,32.0483,0.5995,0.8682
2,198,32.5008,0.5984,0.8697
2,199,32.6770,0.6019,0.8672
2,200,32.2514,0.5887,0.8709
2,201,32.0204,0.5996,0.8744
2,202,32.2863,0.5898,0.8718
2,203,32.4779,0.5978,0.8707
2,204,32.1339,0.5948,0.8722
2,205,32.7215,0.6028,0.8677
2,206,31.8662,0.5898,0.8711
2,207,32.4794,0.6136,0.8708
2,208,32.1638,0.5972,0.8712
2,209,32.1270,0.5918,0.8688
2,210,32.4517,0.5987,0.8663
2,211,32.6550,0.5952,0.8673
2,212,32.1014,0.5993,0.8723
2,213,32.5242,0.6016,0.8702
2,214,31.5301,0.5907,0.8726
2,215,32.7693,0.5919,0.8680
2,216,32.3157,0.6055,0.8665
2,217,31.8124,0.5871,0.8726
2,218,32.8896,0.6070,0.8671
2,219,32.2630,0.5920,0.8702
2,220,32.5612,0.5886,0.8686
2,221,31.7552,0.5924,0.8713
2,222,32.6438,0.5961,0.8700
2,223,32.5468,0.6017,0.8714
2,224,32.2102,0.5927,0.8710
2,225,32.2487,0.5974,0.8703
2,226,32.3341,0.5950,0.8697
2,227,32.1187,0.5984,0.8710
2,228,32.3113,0.6004,0.8713
2,229,32.6555,0.5962,0.8703
2,230,32.3951,0.6081,0.8699
2,231,32.6248,0.6029,0.8685
2,232,32.2960,0.5912,0.8707
2,233,32.3325,0.5913,0.8710
2,234,32.5729,0.5945,0.8694
2,235,32.0381,0.5928,0.8731
2,236,32.3966,0.5830,0.8720
2,237,32.3600,0.5916,0.8695
2,238,33.0871,0.6046,0.8693
2,239,32.2084,0.5970,0.8696
2,240,32.9618,0.5935,0.8685
2,241,32.6981,0.5955,0.8673
2,242,32.2887,0.5965,0.8705
2,243,32.0356,0.5971,0.8734
2,244,32.6070,0.5901,0.8695
2,245,31.8818,0.6049,0.8721
2,246,32.4803,0.5960,0.8666
2,247,32.2453,0.5927,0.8702
