training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,60,66.6907,0.9515,0.7825
0,61,64.9784,0.9532,0.7868
0,62,65.0787,0.9391,0.7901
0,63,63.1107,0.9304,0.8032
0,64,63.1636,0.9278,0.7930
0,65,63.2906,0.8874,0.8060
0,66,61.6134,0.8710,0.8001
0,67,63.6106,0.8731,0.7962
0,68,62.9264,0.9266,0.7978
0,69,60.5413,0.8778,0.7953
0,70,60.1929,0.8606,0.8117
0,71,61.4036,0.9568,0.8017
0,72,60.0837,0.9179,0.8111
0,73,58.8496,0.8441,0.7957
0,74,59.7868,0.8333,0.8125
0,75,59.0199,0.8855,0.8051
0,76,58.7175,0.9410,0.8052
0,77,58.0909,0.8450,0.8173
0,78,57.4195,0.8468,0.8170
0,79,57.8228,0.8340,0.8080
0,80,56.6830,0.8600,0.8135
0,81,56.0740,0.7902,0.8122
0,82,58.7146,0.8416,0.8098
0,83,55.1580,0.8758,0.8019
0,84,55.8985,0.8256,0.8011
0,85,56.9637,0.8275,0.8196
0,86,55.2459,0.8074,0.8193
0,87,54.8648,0.8142,0.8244
0,88,54.0329,0.8654,0.8179
0,89,55.1784,0.8304,0.8078
0,90,55.0889,0.8445,0.8220
0,91,54.8976,0.8669,0.8174
0,92,56.0584,0.8554,0.7980
0,93,53.3703,0.7707,0.8166
0,94,53.5692,0.7788,0.8330
0,95,52.3397,0.8543,0.8243
0,96,53.3651,0.8443,0.8116
0,97,52.4740,0.7646,0.8177
0,98,53.8578,0.7249,0.8224
0,99,53.0908,0.8345,0.8142
0,100,52.5300,0.8056,0.8185
0,101,52.2206,0.7646,0.8308
0,102,52.3581,0.7520,0.8254
0,103,49.9288,0.7806,0.8330
0,104,51.9755,0.7547,0.8288
0,105,52.0411,0.7935,0.8291
0,106,52.1024,0.7863,0.8190
0,107,52.1285,0.8007,0.8138
0,108,51.2154,0.7782,0.8331
0,109,50.8146,0.7620,0.8357
0,110,50.2621,0.7941,0.8310
0,111,50.4143,0.7788,0.8295
0,112,51.3315,0.8014,0.8134
0,113,50.6376,0.8004,0.8235
0,114,48.9351,0.7729,0.8440
0,115,50.0762,0.7394,0.8346
0,116,50.7483,0.7920,0.8288
0,117,49.9738,0.7770,0.8390
0,118,49.4065,0.7844,0.8292
0,119,48.4125,0.7451,0.8348
0,120,49.0960,0.7366,0.8233
0,121,47.9826,0.8201,0.8440
0,122,50.4492,0.7498,0.8221
0,123,49.1081,0.7906,0.8316
0,124,49.1231,0.7692,0.8283
0,125,50.2108,0.7691,0.8190
0,126,48.8756,0.7402,0.8407
0,127,49.3409,0.7593,0.8394
0,128,49.0516,0.7460,0.8361
0,129,48.2538,0.7362,0.8397
0,130,48.1298,0.7741,0.8353
0,131,49.8556,0.7470,0.8383
0,132,48.4800,0.7565,0.8351
0,133,47.2700,0.7671,0.8448
0,134,48.6499,0.7590,0.8387
0,135,50.1248,0.7843,0.8116
0,136,48.6525,0.7646,0.8347
0,137,49.3137,0.7759,0.8344
0,138,47.9226,0.7532,0.8476
0,139,47.2499,0.7944,0.8211
0,140,48.0067,0.7347,0.8309
0,141,48.3814,0.7491,0.8383
0,142,48.0945,0.7217,0.8417
0,143,48.4298,0.7720,0.8440
0,144,49.7648,0.7596,0.8295
0,145,47.8354,0.7751,0.8416
0,146,48.0810,0.7091,0.8235
0,147,48.5149,0.7638,0.8299
0,148,48.4002,0.7406,0.8300
0,149,48.1513,0.7575,0.8234
0,150,48.0835,0.7567,0.8406
0,151,46.6472,0.7445,0.8374
0,152,47.2988,0.7414,0.8460
0,153,47.3201,0.8007,0.8350
0,154,46.7696,0.7400,0.8406
0,155,48.7686,0.7592,0.8321
0,156,47.3129,0.8189,0.8439
0,157,47.6197,0.7423,0.8446
0,158,46.2172,0.7634,0.8459
0,159,47.3893,0.7456,0.8201
0,160,46.3229,0.7254,0.8422
0,161,48.9227,0.7396,0.8294
0,162,48.4050,0.7853,0.8342
0,163,47.5565,0.7558,0.8397
0,164,47.2383,0.7536,0.8401
0,165,47.1472,0.7337,0.8427
0,166,46.8593,0.7391,0.8374
0,167,46.8809,0.7162,0.8450
0,168,48.6284,0.7666,0.8335
0,169,47.6794,0.7429,0.8454
0,170,46.7890,0.7469,0.8428
0,171,47.0746,0.7929,0.8308
0,172,48.5455,0.7396,0.8362
0,173,47.4326,0.7452,0.8432
0,174,46.4152,0.7433,0.8380
0,175,47.6783,0.7104,0.8263
0,176,47.0368,0.7383,0.8408
0,177,47.5442,0.7361,0.8227
0,178,46.3998,0.7398,0.8395
0,179,45.9513,0.7309,0.8443
0,180,47.0474,0.8030,0.8377
0,181,47.6579,0.7346,0.8285
0,182,47.0734,0.7245,0.8314
0,183,46.8221,0.7342,0.8436
0,184,47.3243,0.7189,0.8467
0,185,46.2071,0.7530,0.8446
0,186,47.8355,0.7319,0.8279
0,187,44.8344,0.7332,0.8384
0,188,46.0701,0.7579,0.8458
0,189,47.3131,0.7694,0.8333
0,190,45.9202,0.7328,0.8398
0,191,47.3087,0.7308,0.8359
0,192,47.5796,0.7375,0.8337
0,193,46.8681,0.7090,0.8438
0,194,44.9765,0.7332,0.8544
0,195,46.3581,0.7445,0.8475
0,196,47.0338,0.7956,0.8436
0,197,48.3414,0.7569,0.8378
0,198,45.5456,0.7389,0.8487
0,199,46.6143,0.7439,0.8303
0,200,47.7723,0.7186,0.8322
0,201,48.5586,0.6917,0.8381
0,202,46.9720,0.7209,0.8309
0,203,47.7281,0.7698,0.8434
0,204,47.2902,0.7286,0.8440
0,205,47.7158,0.7863,0.8403
0,206,47.4070,0.7594,0.8374
0,207,48.7631,0.7680,0.8366
0,208,47.4645,0.7367,0.8267
0,209,46.2702,0.7388,0.8502
0,210,46.5170,0.7495,0.8470
0,211,45.5078,0.7106,0.8506
0,212,46.7362,0.7295,0.8467
0,213,47.7390,0.7396,0.8368
0,214,47.5837,0.7207,0.8356
0,215,47.8070,0.7208,0.8454
0,216,46.3131,0.7257,0.8505
0,217,47.2581,0.7919,0.8252
0,218,46.8028,0.7180,0.8389
0,219,46.8918,0.7956,0.8449
0,220,45.7407,0.7871,0.8463
0,221,46.9232,0.7121,0.8402
0,222,46.9435,0.7690,0.8388
0,223,46.5908,0.7614,0.8236
1,0,446.0789,1.3705,-0.3596
1,1,348.3975,3.5656,-0.0746
1,2,288.1399,6.7498,0.0328
1,3,277.3716,7.4523,0.1412
1,4,255.3488,6.4733,0.1581
1,5,227.2546,4.9617,0.2453
1,6,209.2230,3.9814,0.3318
1,7,196.7007,3.5150,0.3636
1,8,182.0534,3.2911,0.3712
1,9,167.2122,3.2336,0.4547
1,10,158.4546,3.2473,0.4846
1,11,152.7213,3.1265,0.4826
1,12,142.9759,2.6701,0.5260
1,13,135.4169,2.5059,0.5539
1,14,129.3121,2.1916,0.5625
1,15,124.2183,2.1559,0.5845
1,16,118.7640,1.8644,0.6035
1,17,112.0670,2.0324,0.6277
1,18,108.1085,1.9156,0.6233
1,19,104.3583,1.6252,0.6509
1,20,99.2822,1.6339,0.6614
1,21,95.1107,1.5010,0.6757
1,22,92.4188,1.5013,0.6762
1,23,90.4033,1.4625,0.6959
1,24,84.9473,1.3634,0.7018
1,25,83.5484,1.3549,0.7160
1,26,81.1472,1.3360,0.7165
1,27,79.2195,1.3132,0.7203
1,28,77.0946,1.2665,0.7222
1,29,75.1024,1.2512,0.7442
1,30,74.4388,1.2876,0.7385
1,31,71.3148,1.1949,0.7409
1,32,70.1917,1.1769,0.7546
1,33,68.3246,1.1214,0.7647
1,34,68.5253,1.1980,0.7652
1,35,68.6593,1.1920,0.7632
1,36,66.5103,1.1657,0.7661
1,37,63.7710,1.1482,0.7774
1,38,62.7833,1.1624,0.7784
1,39,64.1314,1.1251,0.7742
1,40,62.9170,1.1616,0.7756
1,41,61.1957,1.1214,0.7727
1,42,61.3167,1.0778,0.7741
1,43,61.8170,1.2455,0.7790
1,44,59.4646,1.1357,0.7946
1,45,57.2798,1.0887,0.7966
1,46,56.1944,1.0892,0.7943
1,47,57.1268,1.0922,0.8024
1,48,55.4028,1.0355,0.7930
1,49,55.5663,1.0508,0.8078
1,50,54.3065,0.9815,0.8106
1,51,53.6933,1.0339,0.8128
1,52,52.6039,1.0718,0.8071
1,53,52.8611,1.1004,0.8070
1,54,53.3114,1.0600,0.8102
1,55,52.0883,0.9616,0.8189
1,56,53.1482,0.9723,0.8141
1,57,52.6788,1.1057,0.8062
1,58,50.7560,1.0179,0.8216
1,59,50.9134,1.0117,0.8207
1,60,49.8707,1.0185,0.8126
1,61,48.9856,1.0030,0.8284
1,62,48.5197,0.9673,0.8263
1,63,48.9388,0.9225,0.8223
1,64,48.5594,0.9487,0.8285
1,65,47.8382,0.9033,0.8300
1,66,45.8560,0.9177,0.8401
1,67,47.2499,0.9148,0.8343
1,68,45.8575,0.9076,0.8385
1,69,45.5058,0.9212,0.8326
1,70,46.2435,0.9993,0.8251
1,71,44.5759,0.9468,0.8369
1,72,45.2329,0.9713,0.8220
1,73,44.3303,0.9030,0.8340
1,74,44.3559,0.8904,0.8297
1,75,44.8082,0.9464,0.8360
1,76,44.2439,0.9010,0.8371
1,77,43.9408,0.9520,0.8350
1,78,42.6879,0.9129,0.8417
1,79,42.2813,0.8315,0.8448
1,80,43.7350,0.8891,0.8345
1,81,42.6542,0.9400,0.8412
1,82,42.4248,0.9625,0.8408
1,83,41.8452,0.8668,0.8515
1,84,41.9497,0.9199,0.8366
1,85,41.1320,0.9361,0.8473
1,86,39.8672,0.8677,0.8481
1,87,41.3807,0.8457,0.8461
1,88,40.8736,0.8667,0.8435
1,89,42.3179,0.8832,0.8493
1,90,41.4450,0.8671,0.8457
1,91,40.6968,0.9487,0.8459
1,92,39.9923,0.8342,0.8559
1,93,39.3975,0.8632,0.8562
1,94,40.8729,0.7907,0.8419
1,95,39.4978,0.8404,0.8482
1,96,38.3405,0.9133,0.8571
1,97,38.9849,0.8500,0.8594
1,98,38.8877,0.7648,0.8545
1,99,38.7383,0.8042,0.8555
1,100,38.9682,0.8406,0.8548
1,101,37.3323,0.7472,0.8589
1,102,36.4216,0.7927,0.8644
1,103,37.9463,0.8882,0.8525
1,104,38.8687,0.8675,0.8501
1,105,38.8886,0.7882,0.8495
1,106,36.9862,0.7671,0.8632
1,107,38.0807,0.8070,0.8548
1,108,36.0544,0.6935,0.8619
1,109,37.9709,0.7529,0.8477
1,110,37.6129,0.8188,0.8584
1,111,36.4064,0.8331,0.8583
1,112,35.8127,0.7692,0.8654
1,113,34.8440,0.8163,0.8664
1,114,36.7868,0.8138,0.8571
1,115,37.7307,0.7797,0.8547
1,116,36.4879,0.7221,0.8555
1,117,35.2730,0.8203,0.8639
1,118,36.8711,0.8345,0.8511
1,119,35.6258,0.7528,0.8606
1,120,35.8854,0.7687,0.8592
1,121,37.2998,0.8274,0.8499
1,122,35.3655,0.7891,0.8641
1,123,35.5288,0.8247,0.8604
1,124,34.8752,0.7612,0.8573
1,125,34.6890,0.7408,0.8694
1,126,35.1210,0.7864,0.8640
1,127,34.8484,0.7347,0.8653
1,128,35.1431,0.8316,0.8660
1,129,34.4091,0.8029,0.8633
1,130,33.9955,0.7434,0.8692
1,131,34.0155,0.7519,0.8596
1,132,33.8709,0.7846,0.8674
1,133,33.7021,0.7333,0.8687
1,134,34.0480,0.7254,0.8653
1,135,33.7303,0.7596,0.8671
1,136,34.6854,0.6933,0.8648
1,137,34.6884,0.7070,0.8558
1,138,33.2068,0.6950,0.8700
1,139,33.8075,0.7261,0.8619
1,140,33.9870,0.7499,0.8621
1,141,32.1787,0.7256,0.8767
1,142,32.3189,0.7372,0.8680
1,143,33.9392,0.7245,0.8693
1,144,32.3390,0.7027,0.8725
1,145,32.9972,0.6953,0.8670
1,146,32.3948,0.7076,0.8714
1,147,33.4122,0.7582,0.8751
1,148,32.1295,0.7587,0.8727
1,149,32.6875,0.7396,0.8751
1,150,32.5999,0.7759,0.8696
1,151,32.0237,0.7076,0.8724
1,152,33.9637,0.7151,0.8642
1,153,33.8642,0.7169,0.8697
1,154,32.4941,0.7351,0.8664
1,155,32.6040,0.7309,0.8728
1,156,31.9948,0.7464,0.8723
1,157,31.7818,0.6980,0.8784
1,158,32.7754,0.6751,0.8712
1,159,33.0302,0.7148,0.8644
1,160,31.6102,0.7347,0.8765
1,161,33.2558,0.7618,0.8672
1,162,31.8464,0.7301,0.8763
1,163,32.4015,0.7532,0.8737
1,164,32.4458,0.6998,0.8719
1,165,32.9393,0.6928,0.8746
1,166,31.9335,0.6811,0.8784
1,167,32.4332,0.7116,0.8660
1,168,31.8215,0.6879,0.8752
1,169,32.9719,0.7119,0.8690
1,170,32.6086,0.6916,0.8694
1,171,31.8136,0.6953,0.8779
1,172,31.4179,0.7155,0.8747
1,173,32.9579,0.7045,0.8685
1,174,32.7256,0.6891,0.8675
1,175,32.8143,0.6652,0.8699
1,176,32.5812,0.6532,0.8728
1,177,32.8167,0.7259,0.8717
1,178,31.7450,0.7914,0.8680
1,179,31.4983,0.7176,0.8782
1,180,32.6891,0.7489,0.8713
1,181,31.2705,0.7167,0.8730
1,182,32.5787,0.6890,0.8731
1,183,32.0615,0.7406,0.8787
1,184,33.1218,0.6901,0.8620
1,185,32.5890,0.7936,0.8663
1,186,31.4506,0.7258,0.8810
1,187,32.9190,0.7283,0.8768
1,188,31.8429,0.7416,0.8723
1,189,29.9933,0.7485,0.8823
1,190,33.3276,0.7970,0.8680
1,191,31.5020,0.7060,0.8750
1,192,32.5720,0.6863,0.8609
1,193,32.6177,0.7290,0.8748
1,194,32.2291,0.7427,0.8703
1,195,32.4314,0.7513,0.8724
1,196,32.1841,0.6965,0.8607
1,197,31.1000,0.7242,0.8734
1,198,31.3722,0.6840,0.8791
1,199,31.9920,0.7182,0.8770
1,200,31.8480,0.6859,0.8716
1,201,30.8331,0.7431,0.8742
1,202,31.5774,0.6738,0.8692
1,203,31.3491,0.7181,0.8783
1,204,31.2038,0.7372,0.8735
1,205,32.3786,0.7267,0.8729
1,206,30.5689,0.7196,0.8738
1,207,31.6678,0.6877,0.8717
1,208,31.3681,0.7282,0.8781
1,209,31.9117,0.7287,0.8741
1,210,31.9456,0.7229,0.8742
1,211,32.0968,0.6965,0.8699
1,212,32.9171,0.7144,0.8686
1,213,30.8757,0.6823,0.8783
1,214,31.9177,0.7123,0.8773
1,215,31.2002,0.6970,0.8734
1,216,31.7017,0.7013,0.8726
1,217,33.0018,0.7246,0.8660
1,218,32.1198,0.6839,0.8743
1,219,32.2475,0.7038,0.8695
1,220,31.4744,0.6857,0.8804
1,221,31.8341,0.7236,0.8713
1,222,31.7045,0.7062,0.8724
1,223,31.6697,0.6841,0.8743
1,224,30.5543,0.6973,0.8829
1,225,32.4849,0.6984,0.8689
1,226,31.5108,0.7389,0.8803
1,227,30.3150,0.7080,0.8866
1,228,31.6591,0.7200,0.8728
1,229,30.8337,0.6988,0.8793
1,230,31.6274,0.7054,0.8752
1,231,31.7281,0.7117,0.8728
1,232,31.5769,0.7139,0.8733
1,233,32.1439,0.7115,0.8656
1,234,30.7922,0.7290,0.8762
1,235,32.6941,0.7287,0.8757
1,236,31.3360,0.7102,0.8771
1,237,31.8162,0.7139,0.8786
1,238,31.6373,0.7172,0.8688
1,239,32.4822,0.7096,0.8714
1,240,31.4143,0.7088,0.8747
1,241,31.7280,0.7287,0.8713
1,242,32.1742,0.6956,0.8662
1,243,31.6219,0.7108,0.8736
1,244,32.0834,0.7276,0.8758
1,245,31.6846,0.7640,0.8719
1,246,31.8411,0.7243,0.8736
1,247,32.6650,0.7170,0.8668
1,248,32.0182,0.7612,0.8705
1,249,33.0566,0.6718,0.8695
2,0,480.1413,1.2212,-0.4215
2,1,365.2971,3.0627,-0.1124
2,2,307.9775,5.4555,-0.0719
2,3,307.6417,6.5815,0.0706
2,4,283.1631,5.9913,0.0336
2,5,252.7150,4.8473,0.1601
2,6,240.3679,3.9310,0.2625
2,7,232.6074,3.5154,0.2431
2,8,218.9570,3.3562,0.2689
2,9,202.1573,3.3474,0.3674
2,10,195.7972,3.3315,0.3931
2,11,189.1221,3.1857,0.3842
2,12,180.4040,2.8151,0.4251
2,13,172.1303,2.5635,0.4663
2,14,167.1456,2.3477,0.4682
2,15,160.5501,2.2267,0.4848
2,16,155.7378,2.1697,0.5036
2,17,148.7528,2.1568,0.5242
2,18,145.5213,2.0230,0.5232
2,19,140.9671,1.8718,0.5283
2,20,137.6919,1.6956,0.5403
2,21,131.7473,1.5683,0.5597
2,22,129.1061,1.4852,0.5607
2,23,123.5091,1.4501,0.5773
2,24,118.1362,1.4025,0.5925
2,25,114.6664,1.3936,0.6064
2,26,112.5597,1.3233,0.6112
2,27,108.2126,1.3241,0.6195
2,28,104.4212,1.2449,0.6286
2,29,101.9036,1.2342,0.6315
2,30,98.8135,1.2019,0.6362
2,31,94.7709,1.1578,0.6514
2,32,92.3725,1.1377,0.6596
2,33,90.3806,1.1105,0.6593
2,34,87.6081,1.0579,0.6701
2,35,86.3495,1.0428,0.6745
2,36,84.5262,1.0569,0.6702
2,37,83.6705,1.1069,0.6763
2,38,80.6062,1.0601,0.6865
2,39,78.7142,1.0154,0.6962
2,40,76.9952,0.9796,0.6937
2,41,76.1223,1.0212,0.6988
2,42,76.2054,1.0647,0.6954
2,43,73.5982,1.0191,0.7058
2,44,72.5819,0.9798,0.7066
2,45,71.5340,0.9748,0.7104
2,46,71.8185,0.9908,0.7099
2,47,70.2573,0.9668,0.7209
2,48,67.8103,0.9455,0.7288
2,49,67.6382,0.9352,0.7206
2,50,66.6530,0.9189,0.7294
2,51,66.3264,0.8859,0.7279
2,52,67.1864,0.8838,0.7277
2,53,64.0057,0.8695,0.7385
2,54,63.0686,0.8713,0.7459
2,55,63.7477,0.8751,0.7300
2,56,62.9972,0.8680,0.7362
2,57,62.5647,0.8429,0.7428
2,58,62.2075,0.8483,0.7421
2,59,60.8556,0.8339,0.7490
2,60,59.7559,0.8282,0.7499
2,61,59.9473,0.7993,0.7469
2,62,59.1960,0.7904,0.7570
2,63,59.7094,0.8353,0.7467
2,64,58.1238,0.8291,0.7604
2,65,56.7335,0.7835,0.7616
2,66,57.5169,0.7814,0.7581
2,67,57.8026,0.8150,0.7589
2,68,56.4774,0.7760,0.7617
2,69,56.5428,0.7889,0.7633
2,70,55.8651,0.7520,0.7604
2,71,54.6154,0.7489,0.7697
2,72,55.0797,0.7799,0.7737
2,73,53.8636,0.7605,0.7793
2,74,52.7145,0.7522,0.7757
2,75,54.1748,0.7592,0.7655
2,76,52.6902,0.7659,0.7769
2,77,52.5316,0.7607,0.7753
2,78,53.2032,0.7505,0.7694
2,79,52.1091,0.7679,0.7744
2,80,54.4677,0.7678,0.7658
2,81,52.5951,0.7292,0.7754
2,82,51.5351,0.7189,0.7819
2,83,52.1737,0.7552,0.7785
2,84,49.9023,0.7239,0.7900
2,85,51.8885,0.7015,0.7789
2,86,49.8606,0.7369,0.7869
2,87,49.8282,0.7318,0.7879
2,88,49.6679,0.7180,0.7883
2,89,48.3390,0.7062,0.7904
2,90,49.6685,0.7183,0.7860
2,91,48.6269,0.6810,0.7923
2,92,48.4157,0.6841,0.7949
2,93,48.3767,0.7222,0.7928
2,94,47.7165,0.7019,0.7972
2,95,48.3202,0.6906,0.7968
2,96,47.0944,0.6794,0.8038
2,97,47.4299,0.7440,0.8011
2,98,46.4523,0.7023,0.8041
2,99,46.9621,0.6790,0.8016
2,100,47.8181,0.6880,0.7931
3,0,443.2464,1.2415,-0.4080
3,1,345.7503,3.2393,-0.1667
3,2,283.6408,4.9668,-0.1033
3,3,281.4626,5.9550,0.0292
3,4,262.1490,5.2684,-0.0049
3,5,230.9039,4.1495,0.1490
3,6,216.5888,3.1505,0.2445
3,7,206.3582,2.8317,0.2155
3,8,192.8617,2.6950,0.2591
3,9,178.8546,2.7967,0.3544
3,10,170.6159,2.9261,0.3749
3,11,169.4589,2.8580,0.3546
3,12,159.9216,2.7051,0.4127
3,13,152.6460,2.3361,0.4518
3,14,151.1905,2.1398,0.4588
3,15,144.6760,1.9811,0.4507
3,16,138.2503,1.8082,0.4909
3,17,132.3682,1.7786,0.4954
3,18,130.7521,1.7354,0.5118
3,19,124.2631,1.5809,0.5191
3,20,120.3304,1.4552,0.5299
3,21,114.8929,1.3988,0.5623
3,22,108.9197,1.4117,0.5767
3,23,104.0362,1.4214,0.5871
3,24,100.7775,1.3224,0.6035
3,25,94.9270,1.3060,0.6067
3,26,92.9713,1.2701,0.6238
3,27,85.8947,1.1871,0.6340
3,28,83.4141,1.1785,0.6524
3,29,79.5187,1.1808,0.6658
3,30,76.2922,1.1789,0.6713
3,31,74.3877,1.1540,0.6756
3,32,72.0635,1.0565,0.6813
3,33,70.7061,1.0419,0.6832
3,34,69.4970,0.9840,0.6921
3,35,68.1577,0.9714,0.6858
3,36,65.6496,0.9521,0.7078
3,37,65.1300,0.9853,0.6991
3,38,62.9654,0.9448,0.7168
3,39,63.2102,0.8754,0.7136
3,40,61.5914,0.9134,0.7211
3,41,60.6240,0.9565,0.7248
3,42,59.6180,0.9727,0.7257
3,43,58.3916,0.9486,0.7326
3,44,57.8064,0.9275,0.7392
3,45,57.5425,0.9251,0.7351
3,46,57.6984,0.8795,0.7404
3,47,56.8471,0.8550,0.7364
3,48,56.1154,0.8459,0.7391
3,49,55.4321,0.8749,0.7461
3,50,55.1491,0.8503,0.7340
3,51,55.1080,0.8285,0.7500
3,52,53.2350,0.8108,0.7497
3,53,51.1150,0.8147,0.7622
3,54,54.1544,0.8266,0.7485
3,55,52.1495,0.7657,0.7603
3,56,49.4945,0.7971,0.7590
3,57,50.3408,0.8225,0.7678
3,58,50.8943,0.7581,0.7674
3,59,49.7019,0.7851,0.7635
3,60,50.0724,0.7997,0.7685
3,61,48.5427,0.7947,0.7684
3,62,47.0948,0.7527,0.7769
3,63,49.2790,0.7342,0.7626
3,64,48.5959,0.7351,0.7618
3,65,47.9906,0.7410,0.7685
3,66,47.6795,0.7360,0.7640
3,67,47.4070,0.7616,0.7772
3,68,46.6656,0.7924,0.7768
3,69,46.4040,0.7671,0.7765
3,70,45.8159,0.7014,0.7821
3,71,44.3645,0.7029,0.7894
3,72,47.1832,0.7561,0.7880
3,73,44.9511,0.7511,0.7915
3,74,45.0941,0.7137,0.7794
3,75,45.0555,0.6826,0.7815
3,76,44.9196,0.6695,0.7915
3,77,44.1806,0.6880,0.7932
3,78,46.1527,0.6970,0.7819
3,79,43.9353,0.7107,0.7941
3,80,43.4870,0.7113,0.7934
3,81,41.0651,0.6900,0.8058
3,82,42.2616,0.6955,0.7994
3,83,43.0488,0.7186,0.7929
3,84,42.6833,0.6948,0.7942
3,85,42.0038,0.7021,0.8025
3,86,41.9351,0.7498,0.8018
3,87,43.0854,0.7120,0.7903
3,88,41.3930,0.6346,0.8081
3,89,42.7522,0.6699,0.7950
3,90,40.9902,0.6730,0.7996
3,91,40.4591,0.6811,0.8006
3,92,41.2012,0.6546,0.8035
3,93,41.1332,0.6568,0.8015
3,94,40.3788,0.6237,0.8093
3,95,40.6879,0.6878,0.8022
3,96,39.1637,0.6850,0.8163
3,97,39.0437,0.6991,0.8136
3,98,40.1524,0.6916,0.8138
3,99,40.7341,0.6537,0.8089
3,100,39.7258,0.6254,0.8118
3,101,38.7147,0.6601,0.8145
3,102,38.1981,0.6582,0.8135
3,103,40.1119,0.6592,0.8107
3,104,38.4747,0.6830,0.8203
3,105,38.5294,0.6990,0.8147
3,106,38.4029,0.6439,0.8261
3,107,38.3016,0.6246,0.8216
3,108,38.8712,0.6797,0.8183
3,109,38.5011,0.6703,0.8189
3,110,38.9765,0.6488,0.8147
3,111,36.7046,0.6858,0.8238
3,112,37.9350,0.6857,0.8197
3,113,36.7301,0.6415,0.8323
3,114,37.5880,0.6179,0.8182
3,115,37.8755,0.6847,0.8222
3,116,37.8409,0.6722,0.8214
3,117,37.7290,0.6487,0.8219
3,118,37.2178,0.6648,0.8238
3,119,35.8816,0.6285,0.8287
3,120,36.1314,0.6294,0.8269
3,121,37.9257,0.6392,0.8199
3,122,36.3849,0.6041,0.8336
3,123,35.3427,0.6335,0.8366
3,124,35.4837,0.6316,0.8351
3,125,35.9437,0.6173,0.8295
3,126,37.5163,0.6329,0.8188
3,127,36.5330,0.6654,0.8338
3,128,36.4878,0.6414,0.8304
3,129,35.5686,0.6704,0.8277
3,130,35.2501,0.6192,0.8386
3,131,34.5105,0.5791,0.8398
3,132,33.9124,0.6098,0.8444
3,133,34.3900,0.6200,0.8309
3,134,34.1094,0.5974,0.8364
3,135,34.3386,0.6141,0.8356
3,136,34.5428,0.6450,0.8365
3,137,34.3131,0.6280,0.8417
3,138,34.4913,0.6193,0.8393
3,139,33.5998,0.6275,0.8408
3,140,34.3368,0.5960,0.8353
3,141,34.4764,0.5852,0.8460
3,142,33.5093,0.6076,0.8421
3,143,32.7621,0.6339,0.8433
3,144,33.2659,0.5896,0.8441
3,145,33.8197,0.5834,0.8387
3,146,34.0226,0.6175,0.8421
3,147,34.2897,0.6013,0.8347
3,148,34.6192,0.6127,0.8367
3,149,32.9687,0.6063,0.8434
3,150,32.8837,0.5830,0.8520
3,151,33.4214,0.5954,0.8390
3,152,33.2075,0.6404,0.8434
3,153,33.2913,0.6238,0.8399
3,154,32.9422,0.5853,0.8402
3,155,32.5805,0.6029,0.8412
