training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,189,29.6665,0.7892,0.8726
0,190,30.0396,0.7874,0.8689
0,191,29.8158,0.7950,0.8706
0,192,30.1769,0.7906,0.8708
0,193,29.5536,0.7904,0.8737
0,194,29.5083,0.7929,0.8731
0,195,29.6538,0.7926,0.8713
0,196,29.6546,0.7875,0.8712
0,197,29.4714,0.7859,0.8716
0,198,29.8224,0.7834,0.8711
0,199,29.6105,0.7927,0.8719
1,0,236.2373,4.3280,0.0854
1,1,166.0798,3.4525,0.3568
1,2,143.1775,3.6420,0.4515
1,3,127.6267,3.0131,0.5201
1,4,114.2393,2.5479,0.5677
1,5,104.5535,2.0947,0.5978
1,6,96.5302,1.8265,0.6259
1,7,89.5704,1.7024,0.6524
1,8,84.3524,1.5833,0.6717
1,9,80.0717,1.5195,0.6879
1,10,76.1975,1.4571,0.7014
1,11,73.0209,1.4013,0.7133
1,12,70.2181,1.3456,0.7235
1,13,68.1110,1.3273,0.7310
1,14,65.9935,1.3074,0.7407
1,15,62.7631,1.2512,0.7523
1,16,61.7271,1.2145,0.7563
1,17,60.3824,1.2440,0.7613
1,18,58.7282,1.1716,0.7666
1,19,57.6181,1.1392,0.7701
1,20,55.8070,1.1439,0.7780
1,21,54.6334,1.1457,0.7820
1,22,53.0716,1.1102,0.7884
1,23,52.3347,1.0992,0.7905
1,24,51.2026,1.0783,0.7939
1,25,50.3686,1.0604,0.7976
1,26,49.8048,1.0681,0.8006
1,27,49.2008,1.0355,0.8017
1,28,48.4981,1.0466,0.8034
1,29,47.6466,1.0164,0.8074
1,30,47.2685,1.0330,0.8074
1,31,47.1334,1.0105,0.8098
1,32,46.3672,1.0310,0.8127
1,33,45.9981,0.9935,0.8127
1,34,45.3907,1.0053,0.8154
1,35,44.2767,0.9762,0.8208
1,36,44.4084,0.9751,0.8189
1,37,43.5042,0.9759,0.8228
1,38,43.4404,0.9630,0.8220
1,39,43.0095,0.9705,0.8242
1,40,42.9354,0.9399,0.8244
1,41,41.3233,0.9347,0.8300
1,42,42.1954,0.9472,0.8266
1,43,41.4483,0.9334,0.8289
1,44,41.1264,0.9477,0.8304
1,45,41.0241,0.9161,0.8316
1,46,40.5365,0.9257,0.8336
1,47,40.0654,0.9116,0.8337
1,48,40.4352,0.9032,0.8328
1,49,39.4199,0.8956,0.8373
1,50,40.0226,0.9141,0.8351
1,51,39.8838,0.8997,0.8356
1,52,38.8137,0.9229,0.8405
1,53,38.3891,0.8850,0.8408
1,54,38.7160,0.9069,0.8399
1,55,38.6111,0.8753,0.8411
1,56,38.2904,0.8898,0.8425
1,57,38.1201,0.8934,0.8421
1,58,38.3254,0.8861,0.8420
1,59,38.1731,0.8888,0.8419
1,60,37.3629,0.8692,0.8460
1,61,37.1684,0.8473,0.8462
1,62,36.9978,0.8711,0.8467
1,63,36.6629,0.8674,0.8475
1,64,36.8909,0.8668,0.8477
1,65,36.6283,0.8617,0.8477
1,66,36.4779,0.8506,0.8493
1,67,36.0684,0.8489,0.8499
1,68,36.0074,0.8596,0.8498
1,69,35.8771,0.8367,0.8507
1,70,35.8120,0.8396,0.8520
1,71,35.7672,0.8522,0.8520
1,72,35.0344,0.8335,0.8542
1,73,35.1294,0.8488,0.8544
1,74,35.1309,0.8297,0.8544
1,75,35.0490,0.8560,0.8542
1,76,34.7800,0.8320,0.8549
1,77,34.5899,0.8213,0.8561
1,78,34.6693,0.8203,0.8570
1,79,34.5002,0.8252,0.8570
1,80,34.4640,0.8348,0.8566
1,81,34.5315,0.8329,0.8558
1,82,34.2490,0.8266,0.8571
1,83,34.2920,0.8247,0.8576
1,84,33.9856,0.8245,0.8587
1,85,33.8880,0.8182,0.8568
1,86,33.5574,0.8067,0.8596
1,87,33.5957,0.8171,0.8598
1,88,33.6968,0.8179,0.8592
1,89,33.3030,0.8050,0.8605
1,90,33.5453,0.8003,0.8602
1,91,33.3339,0.8274,0.8600
1,92,32.9989,0.8092,0.8621
1,93,33.0446,0.8017,0.8613
1,94,33.0123,0.8134,0.8622
1,95,32.8286,0.7987,0.8623
1,96,32.8282,0.7949,0.8627
1,97,33.0790,0.7971,0.8616
1,98,32.3088,0.8030,0.8652
1,99,32.1069,0.8104,0.8651
1,100,32.2137,0.8092,0.8646
1,101,32.3623,0.7876,0.8645
1,102,31.7206,0.7811,0.8663
1,103,32.2647,0.7976,0.8659
1,104,31.6741,0.7926,0.8667
1,105,31.6836,0.7914,0.8668
1,106,32.2160,0.8023,0.8655
1,107,31.5957,0.7763,0.8671
1,108,31.4220,0.7765,0.8689
1,109,31.3745,0.7850,0.8682
1,110,31.4929,0.7942,0.8679
1,111,30.7333,0.7903,0.8709
1,112,31.6688,0.7841,0.8668
1,113,31.8073,0.7850,0.8669
1,114,31.5080,0.7979,0.8679
1,115,30.6050,0.7846,0.8729
1,116,31.0669,0.7927,0.8706
1,117,30.9502,0.7768,0.8706
1,118,30.7986,0.7804,0.8716
1,119,30.5341,0.7542,0.8725
1,120,31.0153,0.7730,0.8697
1,121,30.8105,0.7950,0.8713
1,122,30.2992,0.7624,0.8736
1,123,30.5866,0.7828,0.8712
1,124,30.4611,0.7612,0.8724
1,125,30.1973,0.7707,0.8728
1,126,30.5760,0.7600,0.8713
1,127,30.5209,0.7956,0.8715
1,128,30.5131,0.7542,0.8718
1,129,30.1507,0.7830,0.8730
1,130,30.0453,0.7778,0.8725
1,131,29.8912,0.7607,0.8748
1,132,29.9046,0.7857,0.8745
1,133,29.9173,0.7605,0.8736
1,134,29.8071,0.7696,0.8751
1,135,30.1226,0.7780,0.8737
1,136,29.8316,0.7593,0.8743
1,137,29.7142,0.7718,0.8765
1,138,29.2835,0.7547,0.8765
1,139,29.1324,0.7521,0.8779
1,140,28.9160,0.7635,0.8775
1,141,28.8295,0.7553,0.8788
1,142,28.7084,0.7446,0.8785
1,143,28.8405,0.7579,0.8794
1,144,28.6897,0.7468,0.8797
1,145,28.5506,0.7505,0.8799
1,146,29.0336,0.7474,0.8772
1,147,28.5724,0.7453,0.8795
1,148,28.7106,0.7572,0.8793
1,149,28.1595,0.7528,0.8817
1,150,28.3238,0.7462,0.8802
1,151,28.6181,0.7468,0.8790
1,152,28.2597,0.7268,0.8805
1,153,28.1319,0.7412,0.8809
1,154,28.5445,0.7360,0.8796
1,155,28.1431,0.7488,0.8804
1,156,27.9645,0.7512,0.8834
1,157,28.1919,0.7367,0.8809
1,158,27.8557,0.7446,0.8835
1,159,28.0373,0.7472,0.8815
1,160,28.0793,0.7452,0.8814
1,161,27.8620,0.7478,0.8826
1,162,27.7733,0.7443,0.8831
1,163,28.1924,0.7511,0.8821
1,164,28.1132,0.7408,0.8819
1,165,28.2180,0.7456,0.8805
1,166,27.9208,0.7540,0.8828
1,167,27.4413,0.7410,0.8842
1,168,27.9766,0.7354,0.8827
1,169,28.0322,0.7456,0.8818
1,170,27.8676,0.7345,0.8825
1,171,27.8806,0.7416,0.8813
1,172,27.5033,0.7429,0.8840
1,173,27.7609,0.7274,0.8823
1,174,27.9425,0.7310,0.8819
1,175,27.3917,0.7325,0.8845
1,176,27.5491,0.7403,0.8831
1,177,28.1090,0.7270,0.8823
1,178,27.6191,0.7449,0.8846
1,179,27.8011,0.7418,0.8827
1,180,27.7409,0.7300,0.8829
1,181,27.6112,0.7448,0.8838
1,182,27.7482,0.7309,0.8834
1,183,27.3795,0.7383,0.8849
1,184,27.2021,0.7310,0.8851
1,185,27.4396,0.7409,0.8837
1,186,27.4945,0.7288,0.8837
1,187,27.8802,0.7459,0.8828
1,188,26.7453,0.7380,0.8869
1,189,27.2669,0.7334,0.8851
1,190,27.3458,0.7391,0.8852
1,191,27.2748,0.7353,0.8853
1,192,27.1229,0.7398,0.8854
1,193,27.2148,0.7334,0.8850
1,194,27.1391,0.7364,0.8862
1,195,27.2797,0.7318,0.8855
1,196,27.0938,0.7366,0.8861
1,197,27.2341,0.7350,0.8856
1,198,27.2983,0.7422,0.8856
1,199,27.0519,0.7353,0.8857
2,0,207.6276,4.1432,0.1345
2,1,144.1258,2.5894,0.3890
2,2,124.1421,3.3428,0.4795
2,3,109.8326,2.8315,0.5425
2,4,99.3215,2.4590,0.5859
2,5,89.0163,2.1451,0.6322
2,6,83.6305,1.9780,0.6496
2,7,77.9114,1.7348,0.6759
2,8,73.4672,1.6181,0.6882
2,9,70.1610,1.5427,0.7090
2,10,67.6991,1.5096,0.7095
2,11,64.6894,1.4250,0.7296
2,12,62.8026,1.3937,0.7401
2,13,59.8885,1.3993,0.7514
2,14,58.0869,1.3266,0.7598
2,15,57.1768,1.2898,0.7580
2,16,54.8634,1.2871,0.7681
2,17,53.8546,1.2827,0.7733
2,18,52.2470,1.2279,0.7798
2,19,51.0653,1.2185,0.7871
2,20,50.1147,1.2022,0.7870
2,21,48.2637,1.1651,0.7913
2,22,47.7021,1.2249,0.7983
2,23,47.1709,1.2011,0.7998
2,24,46.1889,1.1932,0.8017
2,25,45.4525,1.1233,0.8089
2,26,44.9505,1.1000,0.8070
2,27,44.4352,1.0634,0.8096
2,28,43.3664,1.0952,0.8177
2,29,42.8717,1.1138,0.8159
2,30,42.4506,1.0633,0.8176
2,31,41.6333,1.0605,0.8232
2,32,41.3466,1.2022,0.8251
2,33,41.1677,1.0590,0.8223
2,34,40.4418,1.0148,0.8294
2,35,39.8459,1.0328,0.8280
2,36,39.7131,1.0212,0.8266
2,37,39.2144,1.0184,0.8326
2,38,38.7136,0.9703,0.8328
2,39,38.4007,1.0106,0.8330
2,40,37.8330,1.0177,0.8350
2,41,38.2516,1.0110,0.8360
2,42,37.2566,0.9964,0.8395
2,43,37.1069,1.0112,0.8419
2,44,36.8353,0.9680,0.8381
2,45,36.5918,0.9778,0.8404
2,46,37.0951,0.9626,0.8399
2,47,36.2543,0.9809,0.8410
2,48,36.9275,0.9613,0.8389
2,49,36.2215,0.9869,0.8461
2,50,36.3298,1.1371,0.8444
2,51,35.2430,0.9484,0.8480
2,52,34.8780,0.9148,0.8498
2,53,35.0268,0.9410,0.8496
2,54,35.1554,0.9246,0.8490
2,55,34.5026,0.9544,0.8510
2,56,34.5775,0.9556,0.8495
2,57,34.4202,0.9224,0.8507
2,58,34.1520,0.9268,0.8503
2,59,34.1428,0.9368,0.8492
2,60,33.7361,0.9206,0.8533
2,61,33.7826,0.9042,0.8520
2,62,33.6588,0.9213,0.8522
2,63,33.3433,0.8975,0.8542
2,64,33.8383,0.9223,0.8555
2,65,33.0647,0.9133,0.8549
2,66,32.9591,0.8915,0.8589
2,67,32.8228,0.9908,0.8570
2,68,33.0299,0.8810,0.8579
2,69,33.0243,0.9140,0.8502
2,70,32.5359,0.8789,0.8575
2,71,32.5186,0.8858,0.8587
2,72,32.2930,0.8868,0.8610
2,73,32.0345,0.8974,0.8607
2,74,31.6805,0.8520,0.8618
2,75,31.7454,0.8744,0.8625
2,76,31.7391,0.8973,0.8608
2,77,31.3696,0.8702,0.8619
2,78,31.8666,0.8633,0.8623
2,79,31.8822,0.8773,0.8585
2,80,31.1399,0.8383,0.8640
2,81,31.2233,0.8499,0.8633
2,82,30.5441,0.8436,0.8652
2,83,30.3337,0.8422,0.8650
2,84,31.0079,0.8664,0.8644
2,85,30.4891,0.8709,0.8652
2,86,30.7052,0.8527,0.8660
2,87,30.9807,0.8513,0.8620
2,88,30.3254,0.8471,0.8675
2,89,30.0410,0.8833,0.8667
2,90,30.3852,0.8504,0.8650
2,91,30.0296,0.8503,0.8668
2,92,30.3133,0.8222,0.8665
2,93,29.9883,0.8622,0.8645
2,94,30.0444,0.8636,0.8688
2,95,29.2918,0.8188,0.8723
2,96,29.6825,0.8259,0.8685
2,97,29.6412,0.8295,0.8692
2,98,30.1831,0.8467,0.8671
2,99,30.3249,0.8467,0.8666
2,100,29.6146,0.8291,0.8707
3,0,257.0470,4.9646,-0.0272
3,1,173.5408,4.2392,0.2728
3,2,151.2680,3.3140,0.3856
3,3,135.2196,3.6914,0.4512
3,4,123.0925,3.1701,0.5087
3,5,113.8349,2.5957,0.5453
3,6,104.2496,2.4633,0.5786
3,7,96.1381,2.1391,0.6083
3,8,88.9830,2.0745,0.6379
3,9,82.4312,1.9741,0.6687
3,10,77.5615,1.7742,0.6878
3,11,72.6386,1.7521,0.7074
3,12,68.7087,1.6500,0.7234
3,13,67.0031,1.6788,0.7283
3,14,65.0262,1.5480,0.7380
3,15,62.0577,1.5757,0.7517
3,16,61.0922,1.5620,0.7547
3,17,58.1919,1.4709,0.7669
3,18,58.1008,1.4603,0.7628
3,19,56.1466,1.4113,0.7764
3,20,53.5983,1.3549,0.7853
3,21,53.3870,1.4494,0.7876
3,22,52.7528,1.3834,0.7880
3,23,50.8680,1.3534,0.7920
3,24,49.5493,1.3755,0.8032
3,25,48.9574,1.2707,0.8041
3,26,48.3652,1.3154,0.8039
3,27,46.8993,1.2616,0.8077
3,28,46.3186,1.2295,0.8131
3,29,45.3148,1.2227,0.8154
3,30,44.0924,1.2228,0.8197
3,31,44.5081,1.2217,0.8206
3,32,44.6906,1.2073,0.8198
3,33,43.3608,1.2111,0.8261
3,34,42.3194,1.1615,0.8278
3,35,41.3039,1.1567,0.8314
3,36,42.1277,1.1394,0.8306
3,37,40.7834,1.1310,0.8355
3,38,41.0686,1.1171,0.8331
3,39,40.1426,1.1152,0.8371
3,40,39.8683,1.0597,0.8365
3,41,39.5074,1.1154,0.8409
3,42,38.4777,1.1174,0.8427
3,43,38.2152,1.0944,0.8448
3,44,38.1360,1.0762,0.8434
3,45,37.6149,1.0846,0.8459
3,46,36.7768,1.0317,0.8513
3,47,36.5071,1.0282,0.8529
3,48,35.9970,1.0570,0.8500
3,49,36.4894,1.0628,0.8449
3,50,35.5539,0.9811,0.8538
3,51,36.4242,1.0615,0.8497
3,52,35.4548,1.0492,0.8560
3,53,34.9446,1.0178,0.8572
3,54,34.4167,1.0193,0.8577
3,55,35.1690,1.0259,0.8546
3,56,34.7351,0.9854,0.8551
3,57,34.0632,0.9907,0.8591
3,58,33.8382,1.0297,0.8630
3,59,33.6600,0.9459,0.8571
3,60,33.6808,0.9877,0.8614
3,61,32.9746,0.9345,0.8640
3,62,32.7244,1.0106,0.8645
3,63,32.8373,0.9232,0.8637
3,64,32.4084,0.9813,0.8635
3,65,32.2676,0.9964,0.8664
3,66,31.9684,0.9574,0.8681
3,67,31.4907,0.9181,0.8695
3,68,31.8369,0.9680,0.8687
3,69,31.7867,0.9255,0.8719
3,70,30.8509,0.9036,0.8726
3,71,31.2585,0.9675,0.8703
3,72,30.8621,0.9450,0.8731
3,73,30.9996,0.9093,0.8723
3,74,31.1535,0.9409,0.8708
3,75,30.6319,0.9208,0.8717
3,76,30.5402,0.9225,0.8756
3,77,30.0345,0.9035,0.8745
3,78,29.5309,0.8846,0.8762
3,79,29.8937,0.9179,0.8773
3,80,30.0579,0.8740,0.8754
3,81,29.4092,0.9008,0.8777
3,82,28.9823,0.9084,0.8795
3,83,30.0221,0.9013,0.8729
3,84,29.1757,0.9365,0.8764
3,85,29.3091,0.8890,0.8773
3,86,29.6541,0.8728,0.8781
3,87,29.3985,0.8793,0.8776
3,88,28.8533,0.8933,0.8788
3,89,29.6811,0.8949,0.8761
3,90,29.0857,0.8626,0.8809
3,91,28.6382,0.9207,0.8812
3,92,28.7648,0.8594,0.8783
3,93,28.7232,0.8774,0.8777
3,94,28.4677,0.8470,0.8815
3,95,28.3948,0.8777,0.8810
3,96,27.8608,0.8579,0.8837
3,97,28.3673,0.8778,0.8804
3,98,27.2426,0.8629,0.8880
3,99,27.8802,0.8700,0.8846
3,100,27.7071,0.8917,0.8858
4,0,246.3785,4.1489,-0.0494
4,1,171.2346,6.9941,0.2419
4,2,150.6915,3.5565,0.3359
4,3,133.8031,4.2342,0.4163
4,4,124.8740,4.5100,0.4554
4,5,116.9521,3.9867,0.4965
4,6,110.0030,3.5566,0.5232
4,7,105.2028,3.4174,0.5467
4,8,99.6945,3.1203,0.5624
4,9,95.3318,2.8409,0.5914
4,10,90.3401,2.6785,0.6104
4,11,86.9864,2.5810,0.6235
4,12,83.1512,2.3393,0.6337
4,13,79.6503,2.1853,0.6539
4,14,76.7838,2.1215,0.6666
4,15,73.8346,2.1586,0.6787
4,16,71.6641,2.1167,0.6904
4,17,69.7608,2.0412,0.6968
4,18,67.1769,1.9370,0.7075
4,19,64.3287,1.9007,0.7199
4,20,62.9981,1.8798,0.7272
4,21,60.8451,1.8732,0.7400
4,22,59.8769,1.7117,0.7377
4,23,58.5492,1.6331,0.7459
4,24,57.6191,1.6569,0.7500
4,25,55.5738,1.6661,0.7623
4,26,54.6534,1.5949,0.7632
4,27,54.3021,1.5606,0.7657
4,28,53.2603,1.7478,0.7697
4,29,52.7661,1.5147,0.7725
4,30,50.7961,1.6091,0.7801
4,31,50.0191,1.5482,0.7825
4,32,49.4712,1.4452,0.7873
4,33,49.2842,1.4940,0.7863
4,34,48.9274,1.5118,0.7851
4,35,47.2534,1.3826,0.7952
4,36,46.9124,1.4357,0.7976
4,37,46.1734,1.4370,0.7996
4,38,45.6013,1.3187,0.8019
4,39,44.8226,1.3064,0.8060
4,40,44.3393,1.3900,0.8055
4,41,43.9283,1.3393,0.8114
4,42,43.8987,1.3419,0.8088
4,43,42.7707,1.2402,0.8136
4,44,42.5448,1.3983,0.8135
4,45,42.4990,1.2881,0.8134
4,46,41.8798,1.4251,0.8182
4,47,41.3183,1.2406,0.8213
4,48,41.4609,1.2505,0.8186
4,49,40.5931,1.2237,0.8220
4,50,40.4795,1.2062,0.8244
4,51,39.9386,1.2227,0.8243
4,52,39.6061,1.2458,0.8233
4,53,39.3574,1.2648,0.8280
4,54,38.5180,1.1441,0.8317
4,55,38.8382,1.2069,0.8296
4,56,39.1781,1.1626,0.8277
4,57,37.4418,1.1773,0.8351
4,58,37.5717,1.1628,0.8372
4,59,37.6761,1.2139,0.8372
4,60,37.7260,1.1641,0.8353
4,61,37.5650,1.0876,0.8346
4,62,36.8654,1.0914,0.8364
4,63,36.3663,1.2040,0.8412
4,64,36.0917,1.1127,0.8407
4,65,36.5495,1.1031,0.8395
4,66,35.9660,1.1133,0.8411
4,67,35.5023,1.1295,0.8432
4,68,35.3774,1.1309,0.8444
4,69,34.9366,1.1015,0.8462
4,70,34.5544,1.0929,0.8481
4,71,33.4852,1.1137,0.8534
4,72,33.9036,1.0754,0.8500
4,73,33.8806,1.1460,0.8521
4,74,33.8226,1.0941,0.8520
4,75,34.2010,1.0916,0.8494
4,76,33.5389,1.0881,0.8508
4,77,33.7854,1.0086,0.8497
4,78,32.6500,1.0794,0.8569
4,79,32.7518,1.0562,0.8564
4,80,32.2114,1.0681,0.8597
4,81,32.6728,1.0495,0.8534
4,82,32.1374,1.0566,0.8556
4,83,32.5126,1.0187,0.8564
4,84,33.2573,1.0442,0.8522
4,85,32.2501,1.0121,0.8573
4,86,32.6823,1.0536,0.8540
4,87,31.8342,1.0832,0.8583
4,88,31.2185,0.9731,0.8597
4,89,31.7092,0.9847,0.8582
4,90,31.4554,1.0532,0.8592
4,91,31.3811,1.0197,0.8601
4,92,31.2391,0.9553,0.8609
4,93,30.6493,0.9679,0.8638
4,94,31.3727,1.0612,0.8611
4,95,30.9274,1.0130,0.8637
4,96,31.2032,1.0010,0.8605
4,97,30.2554,0.9783,0.8650
4,98,30.2109,0.9866,0.8630
4,99,30.2565,1.0216,0.8655
4,100,30.8156,0.9995,0.8629
5,0,306.9958,3.8655,-0.0250
5,1,186.9343,6.9393,0.3634
5,2,156.8283,3.1820,0.4493
5,3,143.6994,2.7585,0.5112
5,4,130.7663,3.2916,0.5604
5,5,123.0249,3.3086,0.5855
5,6,114.9239,3.0523,0.6188
5,7,109.0119,2.4933,0.6301
5,8,102.3938,2.3077,0.6550
5,9,97.2837,2.1517,0.6674
5,10,92.5674,1.9429,0.6876
5,11,87.1073,1.7090,0.7015
5,12,81.4437,1.7542,0.7201
5,13,78.8868,1.4789,0.7279
5,14,73.8493,1.5454,0.7403
5,15,72.0573,1.4563,0.7493
5,16,68.3098,1.4562,0.7615
5,17,67.2584,1.4354,0.7676
5,18,63.5914,1.3726,0.7817
5,19,61.9157,1.3517,0.7848
5,20,61.0957,1.3745,0.7871
5,21,58.4506,1.3706,0.7971
5,22,56.3536,1.3229,0.8020
5,23,55.8026,1.3712,0.8052
5,24,54.0671,1.2883,0.8110
5,25,54.2994,1.2572,0.8108
5,26,52.9109,1.2912,0.8164
5,27,51.1195,1.2461,0.8204
5,28,50.3555,1.3458,0.8226
