training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,27.4589,0.7376,0.8811
0,167,27.2742,0.7386,0.8799
0,168,27.3252,0.7553,0.8825
0,169,27.7107,0.7520,0.8792
0,170,27.2673,0.7331,0.8807
0,171,27.7419,0.7354,0.8791
0,172,28.3589,0.7462,0.8771
0,173,27.7949,0.7332,0.8779
0,174,27.9998,0.7500,0.8771
0,175,27.3940,0.7544,0.8810
0,176,26.3384,0.7445,0.8846
0,177,27.1688,0.7401,0.8822
0,178,27.0999,0.7337,0.8816
0,179,27.6156,0.7332,0.8789
0,180,27.2601,0.7390,0.8814
0,181,27.1720,0.7215,0.8820
0,182,27.2381,0.7522,0.8817
0,183,27.1941,0.7297,0.8814
0,184,27.1894,0.7246,0.8825
0,185,27.1420,0.7552,0.8823
0,186,26.8908,0.7247,0.8834
0,187,26.7755,0.7418,0.8832
0,188,26.3709,0.7082,0.8851
0,189,26.5646,0.7458,0.8843
0,190,26.6450,0.7384,0.8844
0,191,26.8540,0.7333,0.8832
0,192,27.0475,0.7186,0.8830
0,193,26.3475,0.7268,0.8851
0,194,26.6578,0.7213,0.8842
0,195,26.3526,0.7368,0.8857
0,196,25.9014,0.7389,0.8866
0,197,26.4279,0.7165,0.8848
0,198,26.5573,0.7279,0.8844
0,199,26.2818,0.7181,0.8850
1,0,67.1147,1.0564,0.7655
1,1,66.9766,1.0837,0.7689
1,2,66.0624,1.0619,0.7722
1,3,66.2430,1.0793,0.7714
1,4,64.9189,1.0578,0.7756
1,5,65.9247,1.0691,0.7708
1,6,65.9651,1.0636,0.7716
1,7,66.8455,1.0829,0.7670
1,8,66.4258,1.1181,0.7671
1,9,65.1328,1.1555,0.7711
1,10,64.9875,1.0927,0.7704
1,11,63.5266,1.0865,0.7748
1,12,62.9986,1.0818,0.7770
1,13,63.3151,1.0759,0.7746
1,14,62.8956,1.0561,0.7763
1,15,62.9446,1.0643,0.7744
1,16,63.4916,1.0395,0.7734
1,17,63.0797,1.0465,0.7751
1,18,62.7423,1.0547,0.7757
1,19,62.3892,1.0577,0.7769
1,20,62.6495,1.0678,0.7748
1,21,62.9214,1.0883,0.7730
1,22,61.3165,1.0842,0.7794
1,23,61.1239,1.0861,0.7779
1,24,60.2854,1.0722,0.7795
1,25,60.3141,1.0595,0.7803
1,26,60.7790,1.0568,0.7793
1,27,60.3821,1.0316,0.7801
1,28,60.0932,1.0329,0.7812
1,29,59.5616,1.0545,0.7824
1,30,59.3224,1.0426,0.7810
1,31,59.7721,1.0457,0.7796
1,32,60.0842,1.0434,0.7804
1,33,59.4201,1.0287,0.7803
1,34,59.3348,1.0376,0.7821
1,35,59.2424,1.0367,0.7823
1,36,59.8663,1.0412,0.7785
1,37,59.3241,1.0249,0.7808
1,38,58.6747,1.0171,0.7826
1,39,59.2522,1.0352,0.7795
1,40,59.0939,1.0274,0.7817
1,41,59.0938,1.0397,0.7816
1,42,59.2264,1.0280,0.7801
1,43,59.0427,1.0170,0.7812
1,44,58.8121,1.0303,0.7835
1,45,58.7603,1.0278,0.7840
1,46,59.0900,1.0323,0.7813
1,47,59.0175,1.0342,0.7814
1,48,59.2315,1.0326,0.7810
1,49,58.7089,1.0088,0.7828
1,50,58.9504,1.0431,0.7819
1,51,58.9420,1.0396,0.7823
1,52,58.5254,1.0291,0.7843
1,53,58.4948,1.0291,0.7835
1,54,58.7466,1.0299,0.7823
1,55,58.7903,1.0324,0.7834
1,56,58.6110,1.0381,0.7833
1,57,58.4461,1.0206,0.7831
1,58,58.7738,1.0373,0.7830
1,59,58.3926,1.0173,0.7840
1,60,58.6191,1.0248,0.7841
1,61,57.9006,1.0420,0.7862
1,62,58.4354,1.0247,0.7836
1,63,58.9891,1.0312,0.7806
1,64,57.7805,1.0441,0.7864
1,65,58.1392,1.0299,0.7840
1,66,58.4919,1.0288,0.7835
1,67,58.6427,1.0200,0.7815
1,68,58.4982,1.0323,0.7817
1,69,58.6783,1.0235,0.7809
1,70,58.2232,1.0268,0.7843
1,71,58.1336,1.0345,0.7840
1,72,58.2844,1.0195,0.7833
1,73,58.6621,1.0250,0.7823
1,74,58.3287,1.0360,0.7838
1,75,58.4626,1.0343,0.7835
1,76,58.8472,1.0204,0.7825
1,77,58.1692,1.0295,0.7854
1,78,57.6891,1.0353,0.7856
1,79,57.9177,1.0228,0.7853
1,80,58.4076,1.0147,0.7834
1,81,57.8446,1.0157,0.7849
1,82,58.1986,1.0138,0.7834
1,83,57.5979,1.0245,0.7861
1,84,58.3522,1.0224,0.7813
1,85,57.7939,1.0430,0.7854
1,86,58.0144,1.0414,0.7840
1,87,58.4838,1.0440,0.7801
1,88,57.6500,1.0615,0.7852
1,89,57.1284,1.0309,0.7881
1,90,57.8073,1.0267,0.7848
1,91,57.7459,1.0330,0.7843
1,92,58.1463,1.0180,0.7835
1,93,57.3867,1.0112,0.7857
1,94,57.6149,1.0300,0.7844
1,95,56.6313,1.0150,0.7885
1,96,57.3342,1.0199,0.7857
1,97,57.2744,1.0146,0.7855
1,98,56.7718,1.0164,0.7896
1,99,57.2555,1.0112,0.7869
1,100,56.8357,1.0267,0.7880
1,101,57.3423,1.0205,0.7859
1,102,57.1262,1.0184,0.7856
1,103,57.3967,1.0198,0.7857
1,104,57.5201,1.0191,0.7842
1,105,57.8421,1.0147,0.7848
1,106,57.0916,1.0118,0.7864
1,107,57.0135,1.0102,0.7845
1,108,57.4288,1.0155,0.7863
1,109,56.6308,1.0117,0.7886
1,110,57.1374,1.0300,0.7861
1,111,57.5560,1.0092,0.7856
1,112,57.4625,1.0098,0.7858
1,113,56.5586,1.0091,0.7895
1,114,56.1888,1.0147,0.7892
1,115,56.5925,1.0235,0.7878
1,116,56.8017,1.0148,0.7865
1,117,56.5224,1.0005,0.7881
1,118,56.8316,1.0201,0.7879
1,119,57.5660,1.0291,0.7838
1,120,57.0747,1.0161,0.7879
1,121,56.8345,1.0060,0.7860
1,122,57.0006,1.0129,0.7870
1,123,56.5655,1.0132,0.7874
1,124,56.9871,1.0245,0.7862
1,125,57.3167,1.0213,0.7857
1,126,56.3379,1.0083,0.7902
1,127,57.0520,1.0399,0.7859
1,128,56.5006,1.0473,0.7862
1,129,56.7869,1.0178,0.7870
1,130,56.0282,1.0187,0.7901
1,131,56.6811,1.0295,0.7872
1,132,56.2354,1.0008,0.7892
1,133,56.5673,1.0132,0.7885
1,134,56.5559,1.0134,0.7869
1,135,56.4431,0.9973,0.7895
1,136,55.7033,1.0071,0.7923
1,137,55.9555,1.0229,0.7895
1,138,56.2353,1.0008,0.7884
1,139,56.3013,0.9864,0.7891
1,140,55.6536,1.0328,0.7912
1,141,55.8258,0.9922,0.7908
1,142,56.2496,1.0119,0.7907
1,143,56.3819,0.9890,0.7899
1,144,56.1105,1.0174,0.7894
1,145,55.8070,1.0038,0.7905
1,146,56.0098,1.0422,0.7910
1,147,55.9740,1.0180,0.7902
1,148,56.3236,1.0180,0.7889
1,149,56.1132,1.0397,0.7881
1,150,55.6609,1.0435,0.7904
1,151,55.9072,1.0241,0.7901
1,152,55.5405,1.0341,0.7894
1,153,55.0726,1.0151,0.7917
1,154,55.1657,1.0051,0.7906
1,155,54.5505,1.0108,0.7928
1,156,55.4339,0.9990,0.7904
1,157,55.8280,0.9985,0.7892
1,158,55.8792,1.0039,0.7890
1,159,54.4148,0.9975,0.7949
1,160,54.5667,1.0162,0.7956
1,161,54.7312,0.9933,0.7926
1,162,55.3958,1.0083,0.7894
1,163,53.6837,0.9918,0.7973
1,164,54.7538,0.9962,0.7938
1,165,54.0004,1.0057,0.7953
1,166,54.1066,1.0052,0.7965
1,167,54.0733,1.0068,0.7958
1,168,54.3377,1.0338,0.7938
1,169,54.7007,1.0154,0.7935
1,170,54.0972,1.0312,0.7947
1,171,54.4172,0.9954,0.7949
1,172,54.1171,1.0123,0.7957
1,173,54.1727,1.0103,0.7960
1,174,54.2067,1.0225,0.7952
1,175,54.1246,1.0010,0.7958
1,176,54.0755,1.0129,0.7959
1,177,53.2005,0.9925,0.7993
1,178,53.3649,0.9997,0.7979
1,179,54.2387,0.9879,0.7942
1,180,53.7460,1.0041,0.7959
1,181,53.4010,0.9899,0.7978
1,182,53.2630,0.9755,0.7978
1,183,54.4193,0.9947,0.7954
1,184,53.9406,0.9848,0.7957
1,185,54.0594,0.9865,0.7955
1,186,53.5204,0.9789,0.7974
1,187,53.8685,0.9956,0.7982
1,188,53.1974,1.0002,0.7984
1,189,53.1553,0.9846,0.7992
1,190,53.7307,0.9847,0.7970
1,191,53.3030,0.9833,0.7994
1,192,53.2622,0.9784,0.7982
1,193,53.3547,0.9946,0.7994
1,194,53.4005,0.9858,0.7980
1,195,53.3115,1.0006,0.7980
1,196,53.0062,0.9867,0.7990
1,197,53.3169,0.9908,0.7985
1,198,53.3079,0.9969,0.7983
1,199,53.1822,0.9845,0.7980
2,0,50.9297,1.0536,0.7950
2,1,53.4824,1.0867,0.7910
2,2,54.0219,1.0517,0.7888
2,3,54.5595,1.0597,0.7907
2,4,54.3436,1.0736,0.7937
2,5,54.0176,1.0922,0.7898
2,6,54.0395,1.1032,0.7948
2,7,53.2018,1.0809,0.7947
2,8,52.3570,1.0668,0.7984
2,9,52.7453,1.0954,0.7969
2,10,51.7719,1.0652,0.7980
2,11,51.7007,1.0756,0.8006
2,12,52.5949,1.0809,0.7928
2,13,52.1875,1.0808,0.8009
2,14,51.0551,1.1166,0.7990
2,15,51.4083,1.0800,0.8035
2,16,51.4896,1.0638,0.8006
2,17,51.8454,1.0872,0.8028
2,18,51.5020,1.0417,0.8006
2,19,52.7806,1.0923,0.7974
2,20,51.2826,1.0618,0.7988
2,21,51.7473,1.0705,0.7966
2,22,51.3803,1.0930,0.8013
2,23,52.0261,1.0521,0.7974
2,24,50.8991,1.1100,0.8018
2,25,51.7057,1.0777,0.7975
2,26,50.4501,1.0886,0.8064
2,27,51.1920,1.0520,0.8026
2,28,51.0228,1.0622,0.8001
2,29,50.3053,1.0913,0.8017
2,30,50.7072,1.0575,0.8044
2,31,50.9419,1.0902,0.7980
2,32,50.8824,1.0581,0.7989
2,33,50.4949,1.0526,0.8035
2,34,50.6291,1.0441,0.8008
2,35,50.6889,1.0958,0.8002
2,36,50.5012,1.0560,0.7969
2,37,51.2979,1.0694,0.8033
2,38,50.0524,1.0724,0.8049
2,39,49.3948,1.0613,0.8063
2,40,49.4031,1.0408,0.8020
2,41,50.9274,1.0658,0.8035
2,42,49.1464,1.1487,0.8050
2,43,49.9702,1.0653,0.8035
2,44,51.3623,1.0690,0.8008
2,45,49.2158,1.0625,0.8097
2,46,49.2681,1.0444,0.8063
2,47,50.1237,1.0487,0.8023
2,48,49.9708,1.0660,0.8040
2,49,49.7288,1.0632,0.8055
2,50,49.4471,1.0406,0.8105
2,51,48.4970,1.0772,0.8042
2,52,48.6177,1.0697,0.8081
2,53,49.7189,1.0818,0.8017
2,54,49.0296,1.0325,0.8075
2,55,48.8297,1.0500,0.8092
2,56,48.6716,1.0487,0.8076
2,57,49.0870,1.0399,0.8052
2,58,49.7087,1.0569,0.8014
2,59,48.6926,1.0254,0.8091
2,60,48.0577,1.0732,0.8108
2,61,47.9779,1.0471,0.8092
2,62,48.2079,1.0687,0.8062
2,63,49.3211,1.0437,0.8004
2,64,48.9659,1.0327,0.8055
2,65,48.6692,1.0571,0.8068
2,66,49.5625,1.0218,0.8070
2,67,47.8872,1.0879,0.8108
2,68,48.0518,1.0430,0.8104
2,69,48.3452,1.0515,0.8077
2,70,48.0385,1.0667,0.8059
2,71,48.2043,1.0494,0.8076
2,72,47.6599,1.0349,0.8103
2,73,48.0186,1.0729,0.8096
2,74,48.3021,1.0360,0.8119
2,75,47.8820,1.1216,0.8110
2,76,47.6776,1.0658,0.8110
2,77,47.6788,1.0538,0.8086
2,78,47.9212,1.0524,0.8110
2,79,48.2173,1.0675,0.8061
2,80,48.0534,1.0417,0.8121
2,81,47.1565,1.0513,0.8129
2,82,48.0152,1.0709,0.8073
2,83,47.0544,1.0669,0.8129
2,84,47.6748,1.0204,0.8100
2,85,47.5511,1.0480,0.8130
2,86,47.5454,1.0569,0.8086
2,87,47.3139,1.0292,0.8154
2,88,47.4296,1.0313,0.8121
2,89,47.2378,1.0078,0.8130
2,90,47.2021,1.0440,0.8096
2,91,46.4518,1.0298,0.8195
2,92,46.5377,1.0550,0.8129
2,93,46.5036,1.0553,0.8125
2,94,47.5222,1.0242,0.8077
2,95,47.4242,1.0739,0.8148
2,96,47.4138,1.0473,0.8085
2,97,46.9155,1.0336,0.8160
2,98,46.6047,1.0226,0.8138
2,99,46.9460,1.0387,0.8140
2,100,46.8744,1.0409,0.8103
2,101,47.7150,1.0421,0.8077
2,102,47.5396,1.0289,0.8141
2,103,46.7578,1.2544,0.8176
2,104,47.1685,1.0180,0.8138
2,105,46.8886,1.0489,0.8137
2,106,45.9234,1.0006,0.8159
2,107,46.5555,1.0065,0.8153
2,108,46.1598,1.0315,0.8144
2,109,47.0422,1.0392,0.8127
2,110,46.4154,1.0523,0.8176
2,111,46.2166,1.0209,0.8171
2,112,46.4987,1.0420,0.8165
2,113,46.2520,1.0075,0.8174
2,114,46.2198,1.0297,0.8142
2,115,46.3605,1.0329,0.8183
2,116,47.3763,1.0319,0.8097
2,117,46.8150,1.0417,0.8105
2,118,46.8463,1.0176,0.8155
2,119,45.9918,1.0548,0.8177
2,120,45.8549,1.0473,0.8151
2,121,46.4461,1.0255,0.8117
2,122,47.0701,1.0134,0.8149
2,123,46.7178,1.0323,0.8162
2,124,46.3236,1.0602,0.8165
2,125,45.5875,1.0332,0.8225
2,126,44.8676,1.1867,0.8192
2,127,45.8272,1.0119,0.8160
2,128,46.4417,1.0170,0.8104
2,129,46.3608,1.0281,0.8132
2,130,45.7730,1.0477,0.8160
2,131,45.4066,1.0138,0.8209
2,132,45.9391,1.0403,0.8143
2,133,46.4832,0.9902,0.8153
2,134,45.6747,1.0032,0.8188
2,135,46.2201,1.0654,0.8113
2,136,46.2996,1.0236,0.8188
2,137,45.7478,1.0099,0.8190
2,138,45.6222,0.9984,0.8219
2,139,46.1370,1.0251,0.8171
2,140,46.1998,0.9752,0.8177
2,141,46.0732,1.0319,0.8149
2,142,45.7435,0.9971,0.8193
2,143,45.6381,1.0036,0.8181
2,144,45.9112,1.0209,0.8217
2,145,46.0126,1.0050,0.8172
2,146,46.0053,1.0063,0.8140
2,147,46.0576,1.0451,0.8189
2,148,46.4095,0.9752,0.8162
2,149,45.2633,1.0290,0.8222
2,150,46.0338,0.9955,0.8170
2,151,45.1101,0.9950,0.8203
2,152,45.2845,0.9974,0.8212
2,153,44.9934,0.9990,0.8208
2,154,45.3978,1.0372,0.8220
2,155,45.9770,1.0137,0.8174
2,156,45.3204,1.0096,0.8217
2,157,45.5217,1.0189,0.8176
2,158,45.5575,1.0015,0.8196
2,159,45.4108,1.0158,0.8210
2,160,45.1359,1.0020,0.8208
2,161,45.2407,1.0230,0.8200
2,162,45.8807,1.0059,0.8186
2,163,45.4144,0.9975,0.8182
2,164,45.4736,1.0187,0.8167
2,165,45.3406,1.0096,0.8225
2,166,44.8624,1.0176,0.8197
2,167,45.0018,1.0058,0.8184
2,168,44.8380,1.0176,0.8221
2,169,45.8782,1.0464,0.8184
2,170,45.2150,1.0311,0.8195
2,171,45.0185,1.0336,0.8174
2,172,45.2227,1.0317,0.8202
2,173,43.8566,1.0353,0.8221
2,174,44.5895,1.0228,0.8234
2,175,44.8451,1.0049,0.8187
2,176,44.8928,1.0036,0.8189
2,177,46.0191,1.0699,0.8142
2,178,45.4971,1.0212,0.8196
2,179,45.6329,1.0337,0.8154
2,180,45.0490,1.0234,0.8250
2,181,44.5406,1.0227,0.8228
2,182,44.3427,1.0028,0.8200
2,183,44.6626,1.0400,0.8239
2,184,44.2381,1.0223,0.8185
2,185,45.5794,1.0009,0.8196
2,186,44.7530,0.9985,0.8207
2,187,44.3173,1.0310,0.8245
2,188,44.6432,1.0215,0.8260
2,189,44.2305,1.0123,0.8219
2,190,44.4604,0.9980,0.8185
2,191,44.3932,1.0055,0.8215
2,192,44.1090,0.9920,0.8282
2,193,44.2170,0.9968,0.8271
2,194,43.7279,1.0027,0.8231
2,195,44.2045,1.0385,0.8264
2,196,44.4729,0.9844,0.8206
2,197,44.3759,1.0038,0.8236
2,198,43.8214,1.0149,0.8227
2,199,43.7483,0.9912,0.8258
3,0,54.5630,1.2463,0.7947
3,1,55.6803,1.2181,0.7967
3,2,53.8974,1.1811,0.8021
3,3,54.2184,1.2028,0.8016
3,4,54.5121,1.1714,0.7985
3,5,54.4652,1.2061,0.7991
3,6,54.7062,1.2084,0.7993
3,7,54.6953,1.2338,0.7975
3,8,54.1057,1.2104,0.8011
3,9,53.6386,1.2101,0.8050
3,10,52.7936,1.1625,0.8047
3,11,52.2496,1.1727,0.8049
3,12,52.0103,1.1820,0.8064
3,13,52.9919,1.2223,0.8008
3,14,51.3912,1.1785,0.8112
3,15,51.2724,1.1735,0.8098
3,16,52.2966,1.1919,0.8067
3,17,52.1487,1.1665,0.8056
3,18,52.0319,1.1538,0.8074
3,19,52.1555,1.1722,0.8067
3,20,51.3148,1.2088,0.8103
3,21,51.2501,1.1312,0.8100
3,22,51.0432,1.1713,0.8092
3,23,50.5611,1.1388,0.8112
3,24,51.5999,1.1877,0.8060
3,25,50.7926,1.1519,0.8101
3,26,50.5204,1.1634,0.8146
3,27,49.2905,1.1185,0.8145
3,28,50.2158,1.1758,0.8130
3,29,50.2158,1.1723,0.8141
3,30,51.0424,1.2017,0.8073
3,31,50.7007,1.1734,0.8123
3,32,49.9513,1.1456,0.8139
3,33,49.8445,1.1503,0.8125
3,34,48.9680,1.1751,0.8185
3,35,50.0164,1.1358,0.8124
3,36,49.5161,1.1424,0.8147
3,37,49.7823,1.1156,0.8102
3,38,49.7071,1.1269,0.8158
3,39,49.6869,1.1619,0.8148
3,40,49.4724,1.1623,0.8113
3,41,49.9066,1.1461,0.8098
3,42,48.5258,1.1415,0.8175
3,43,50.0863,1.1417,0.8095
3,44,49.9226,1.1484,0.8094
3,45,49.2449,1.1610,0.8136
3,46,49.3841,1.1477,0.8134
3,47,48.9904,1.1716,0.8153
3,48,48.5621,1.1570,0.8191
3,49,48.8937,1.1270,0.8187
3,50,49.4928,1.1482,0.8148
3,51,49.4885,1.1374,0.8142
3,52,48.8601,1.1819,0.8188
3,53,48.4936,1.1594,0.8195
3,54,48.4234,1.1367,0.8188
3,55,48.9998,1.1559,0.8181
3,56,49.0440,1.1569,0.8182
3,57,48.3808,1.1408,0.8177
3,58,48.3191,1.1513,0.8175
3,59,47.7889,1.1328,0.8201
3,60,48.6447,1.1870,0.8178
3,61,48.9925,1.1613,0.8162
3,62,49.5293,1.1362,0.8134
3,63,49.1685,1.1590,0.8178
3,64,48.3379,1.1434,0.8180
3,65,48.4775,1.1381,0.8163
3,66,48.8819,1.1774,0.8196
3,67,48.7179,1.1464,0.8176
3,68,48.5585,1.1522,0.8186
3,69,48.6767,1.1492,0.8214
3,70,48.2941,1.1269,0.8222
3,71,47.5692,1.1124,0.8220
3,72,47.2623,1.1569,0.8216
3,73,47.3981,1.1526,0.8231
3,74,46.8885,1.1136,0.8253
3,75,47.8380,1.1180,0.8176
3,76,48.1109,1.1226,0.8194
3,77,48.4590,1.1352,0.8198
3,78,47.5530,1.1073,0.8211
3,79,46.7506,1.1416,0.8257
3,80,46.9991,1.1034,0.8232
3,81,47.5691,1.1061,0.8203
3,82,48.5789,1.1335,0.8177
3,83,47.7143,1.1271,0.8253
3,84,48.3965,1.1464,0.8160
3,85,47.4019,1.1536,0.8221
3,86,47.9893,1.1773,0.8226
3,87,47.4578,1.1395,0.8222
3,88,46.2104,1.1126,0.8255
3,89,47.1091,1.1455,0.8254
3,90,46.4503,1.1140,0.8178
3,91,47.5104,1.1365,0.8218
3,92,45.7929,1.1482,0.8281
3,93,45.6630,1.1154,0.8259
3,94,46.8583,1.1365,0.8222
3,95,47.0467,1.1204,0.8211
3,96,46.6550,1.1196,0.8215
3,97,46.6646,1.1509,0.8254
3,98,46.3677,1.1688,0.8218
3,99,46.4532,1.1269,0.8277
3,100,47.2050,1.1098,0.8200
3,101,45.4210,1.1282,0.8314
3,102,46.8782,1.1226,0.8229
3,103,46.4672,1.1086,0.8268
3,104,46.1582,1.1245,0.8256
3,105,46.5437,1.1299,0.8237
3,106,46.3960,1.1127,0.8215
3,107,46.3579,1.1073,0.8257
3,108,46.5663,1.1685,0.8281
3,109,46.1596,1.1260,0.8239
3,110,47.3977,1.1339,0.8192
3,111,46.7424,1.0904,0.8271
3,112,46.1965,1.1638,0.8231
3,113,46.5488,1.1053,0.8242
3,114,45.8467,1.0915,0.8267
3,115,46.0432,1.1377,0.8263
3,116,46.1550,1.1385,0.8257
3,117,46.8403,1.1131,0.8237
3,118,46.3386,1.0668,0.8288
3,119,45.4220,1.0988,0.8286
3,120,45.6247,1.1288,0.8271
