training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,50,0.002,72.3014,1.3621,0.7015
0,51,0.002,72.2406,1.3844,0.7017
0,52,0.002,72.0737,1.3969,0.7010
0,53,0.002,70.8944,1.3810,0.7051
0,54,0.002,70.2353,1.3666,0.7064
0,55,0.002,69.3425,1.3615,0.7143
0,56,0.002,69.0515,1.3838,0.7131
0,57,0.002,68.0716,1.3308,0.7186
0,58,0.002,68.8055,1.3728,0.7133
0,59,0.002,66.7193,1.3376,0.7240
0,60,0.002,67.2709,1.3134,0.7193
0,61,0.002,67.1379,1.3571,0.7214
0,62,0.002,65.9487,1.3259,0.7260
0,63,0.002,65.9542,1.3146,0.7249
0,64,0.002,64.8719,1.2975,0.7288
0,65,0.002,65.5729,1.3226,0.7244
0,66,0.002,64.1403,1.3123,0.7310
0,67,0.002,64.5390,1.3098,0.7307
0,68,0.002,63.7656,1.3297,0.7343
0,69,0.002,62.6803,1.2929,0.7384
0,70,0.002,63.1055,1.2783,0.7393
0,71,0.002,62.0131,1.2947,0.7389
0,72,0.002,62.4055,1.2567,0.7391
0,73,0.002,62.6531,1.2667,0.7377
0,74,0.002,62.1319,1.2869,0.7417
0,75,0.002,61.2477,1.2474,0.7427
0,76,0.002,60.3189,1.2231,0.7476
0,77,0.002,60.9747,1.2683,0.7434
0,78,0.002,60.9706,1.2750,0.7447
0,79,0.002,60.2989,1.2376,0.7465
0,80,0.002,60.4414,1.2618,0.7449
0,81,0.002,59.5793,1.2425,0.7486
0,82,0.002,59.7701,1.2568,0.7505
0,83,0.002,59.0188,1.2117,0.7517
0,84,0.002,59.3011,1.2071,0.7513
0,85,0.002,59.0571,1.2033,0.7520
0,86,0.002,57.8707,1.2578,0.7576
0,87,0.002,58.7031,1.2179,0.7529
0,88,0.002,57.7233,1.2312,0.7560
0,89,0.002,57.1252,1.2201,0.7579
0,90,0.002,55.8741,1.1925,0.7641
0,91,0.002,56.4924,1.1968,0.7607
0,92,0.002,56.2692,1.2318,0.7630
0,93,0.002,56.4907,1.2134,0.7605
0,94,0.002,56.5215,1.2135,0.7583
0,95,0.002,57.3869,1.2233,0.7537
0,96,0.002,56.4934,1.1689,0.7620
0,97,0.002,55.7196,1.1876,0.7636
0,98,0.002,55.9872,1.1960,0.7631
0,99,0.002,55.0970,1.1975,0.7662
0,100,0.002,54.6130,1.1945,0.7672
0,101,0.002,54.6454,1.1767,0.7670
0,102,0.002,55.5138,1.1401,0.7626
0,103,0.002,55.2783,1.1801,0.7663
0,104,0.002,54.4995,1.1739,0.7699
0,105,0.002,54.2551,1.2055,0.7673
0,106,0.002,54.4089,1.1524,0.7690
0,107,0.002,54.0666,1.1320,0.7691
0,108,0.002,53.8636,1.2018,0.7706
0,109,0.002,53.9453,1.1849,0.7699
0,110,0.002,54.7762,1.1559,0.7669
0,111,0.002,53.6793,1.1895,0.7716
0,112,0.002,53.6454,1.1647,0.7724
0,113,0.002,53.4048,1.1566,0.7705
0,114,0.002,52.6935,1.1481,0.7755
0,115,0.002,53.0021,1.1702,0.7741
0,116,0.002,52.3457,1.1551,0.7775
0,117,0.002,53.3171,1.1500,0.7736
0,118,0.002,52.4189,1.1567,0.7787
0,119,0.002,52.5826,1.1220,0.7773
0,120,0.002,52.0214,1.1436,0.7778
0,121,0.002,52.3947,1.1385,0.7768
0,122,0.002,51.6081,1.1350,0.7799
0,123,0.002,51.5147,1.1080,0.7810
0,124,0.002,52.9559,1.1288,0.7747
0,125,0.002,51.6714,1.1590,0.7799
0,126,0.002,52.0225,1.1449,0.7785
0,127,0.002,51.5659,1.1640,0.7811
0,128,0.002,51.3326,1.1216,0.7811
0,129,0.002,50.8000,1.1790,0.7825
0,130,0.002,51.2504,1.1224,0.7823
0,131,0.002,49.8570,1.1332,0.7865
0,132,0.002,50.6481,1.1403,0.7845
0,133,0.002,50.5476,1.1660,0.7841
0,134,0.002,49.8698,1.1148,0.7868
0,135,0.002,50.3293,1.1270,0.7858
0,136,0.002,50.1039,1.1538,0.7862
0,137,0.002,49.5061,1.1120,0.7895
0,138,0.002,50.1367,1.1158,0.7874
0,139,0.002,49.5234,1.1217,0.7879
0,140,0.002,49.5408,1.0693,0.7859
0,141,0.002,49.1689,1.1541,0.7886
0,142,0.002,49.7388,1.1071,0.7890
0,143,0.002,49.3009,1.1139,0.7896
0,144,0.002,48.7365,1.1343,0.7919
0,145,0.002,49.6140,1.0931,0.7881
0,146,0.002,49.6067,1.1050,0.7883
0,147,0.002,48.8289,1.1324,0.7901
0,148,0.002,48.0088,1.1391,0.7961
0,149,0.002,48.8787,1.1158,0.7912
0,150,0.002,48.5775,1.1003,0.7925
0,151,0.002,49.5506,1.0854,0.7899
0,152,0.002,48.1046,1.1067,0.7932
0,153,0.002,48.7238,1.1478,0.7901
0,154,0.002,48.2329,1.0855,0.7932
0,155,0.002,48.3397,1.1114,0.7938
0,156,0.002,48.2388,1.1074,0.7951
0,157,0.002,48.1580,1.1129,0.7952
0,158,0.002,48.4691,1.0877,0.7947
0,159,0.002,46.9608,1.0921,0.7997
0,160,0.002,47.5473,1.0869,0.7963
0,161,0.002,47.4292,1.0683,0.7985
0,162,0.002,47.2034,1.0987,0.7985
0,163,0.002,46.1852,1.1101,0.8034
0,164,0.002,47.1220,1.0673,0.7996
0,165,0.002,47.0423,1.1000,0.8010
0,166,0.002,46.1499,1.1122,0.8032
0,167,0.002,46.4967,1.0828,0.8012
0,168,0.002,47.1415,1.0769,0.7996
0,169,0.002,46.7081,1.1042,0.7981
0,170,0.002,46.4840,1.0509,0.8014
0,171,0.002,46.6152,1.0615,0.8028
0,172,0.002,46.6621,1.0495,0.7990
0,173,0.002,46.7309,1.0502,0.7987
0,174,0.002,47.1223,1.0723,0.7985
0,175,0.001,46.6469,1.1019,0.7998
0,176,0.001,46.0987,1.1024,0.8028
0,177,0.001,46.0486,1.0581,0.8042
0,178,0.001,46.4686,1.0793,0.8011
0,179,0.001,46.0792,1.0786,0.8021
0,180,0.001,45.7917,1.0837,0.8043
0,181,0.001,45.4616,1.0736,0.8044
0,182,0.001,45.5744,1.0797,0.8036
0,183,0.001,46.2751,1.0688,0.8012
0,184,0.001,45.0671,1.1016,0.8064
0,185,0.001,46.8786,1.0644,0.7992
0,186,0.001,45.8729,1.0987,0.8032
0,187,0.001,45.0553,1.0809,0.8073
0,188,0.001,44.9812,1.0575,0.8068
0,189,0.001,44.6050,1.0800,0.8090
0,190,0.001,44.8363,1.0443,0.8093
0,191,0.001,45.7925,1.0789,0.8052
0,192,0.001,45.7705,1.0764,0.8055
0,193,0.001,44.4561,1.0752,0.8120
0,194,0.001,44.9870,1.0697,0.8085
0,195,0.001,45.3270,1.0631,0.8051
0,196,0.001,45.6537,1.0883,0.8037
0,197,0.001,45.1936,1.0465,0.8051
0,198,0.001,44.8345,1.0729,0.8071
0,199,0.001,44.5279,1.0822,0.8072
1,0,0.002,67.5451,1.3566,0.7317
1,1,0.002,60.6599,1.2309,0.7540
1,2,0.002,58.4600,1.2362,0.7624
1,3,0.002,56.3220,1.1679,0.7678
1,4,0.002,55.0829,1.1316,0.7730
1,5,0.002,54.8822,1.1549,0.7733
1,6,0.002,53.6925,1.1469,0.7772
1,7,0.002,53.0653,1.1256,0.7795
1,8,0.002,52.2702,1.1043,0.7837
1,9,0.002,51.9305,1.1190,0.7843
1,10,0.002,52.1172,1.1114,0.7857
1,11,0.002,52.0101,1.1198,0.7850
1,12,0.002,51.2120,1.0922,0.7869
1,13,0.002,50.4892,1.0862,0.7927
1,14,0.002,51.3608,1.0759,0.7851
1,15,0.002,50.6442,1.0901,0.7904
1,16,0.002,50.1561,1.0876,0.7918
1,17,0.002,49.4471,1.0745,0.7948
1,18,0.002,49.1991,1.0790,0.7953
1,19,0.002,49.8462,1.0857,0.7923
1,20,0.002,49.2381,1.0834,0.7942
1,21,0.002,49.2341,1.0833,0.7953
1,22,0.002,49.3419,1.0671,0.7950
1,23,0.002,49.2142,1.0823,0.7940
1,24,0.002,48.1794,1.0683,0.7996
1,25,0.002,48.6763,1.0511,0.7956
1,26,0.002,48.2511,1.0844,0.7995
1,27,0.002,48.2164,1.0722,0.8000
1,28,0.002,48.5527,1.0671,0.7985
1,29,0.002,47.6252,1.0989,0.8024
1,30,0.002,47.5564,1.0734,0.8010
1,31,0.002,47.7081,1.0860,0.8021
1,32,0.002,47.6431,1.0874,0.8017
1,33,0.002,47.4671,1.0681,0.8033
1,34,0.002,47.3358,1.0848,0.8030
1,35,0.002,46.9337,1.0560,0.8050
1,36,0.002,46.9453,1.0589,0.8041
1,37,0.002,47.1985,1.0715,0.8038
1,38,0.002,47.1240,1.0840,0.8039
1,39,0.002,46.6569,1.0628,0.8052
1,40,0.002,46.1249,1.0588,0.8080
1,41,0.002,46.4979,1.0937,0.8052
1,42,0.002,46.4300,1.0614,0.8071
1,43,0.002,46.1584,1.0556,0.8069
1,44,0.002,46.0503,1.0884,0.8069
1,45,0.002,45.9913,1.0420,0.8077
1,46,0.002,45.5559,1.0711,0.8092
1,47,0.002,46.3996,1.0424,0.8066
1,48,0.002,45.6824,1.0615,0.8098
1,49,0.002,46.1158,1.0554,0.8064
1,50,0.002,45.5167,1.0588,0.8089
1,51,0.002,45.3033,1.0766,0.8112
1,52,0.002,44.6473,1.0251,0.8136
1,53,0.002,45.3072,1.0534,0.8099
1,54,0.002,44.7651,1.0521,0.8123
1,55,0.002,45.0930,1.0406,0.8101
1,56,0.002,45.0770,1.0545,0.8115
1,57,0.002,44.8730,1.0534,0.8134
1,58,0.002,44.9868,1.0611,0.8118
1,59,0.002,44.9214,1.0552,0.8134
1,60,0.002,44.2949,1.0506,0.8142
1,61,0.002,44.8492,1.0374,0.8121
1,62,0.002,44.6792,1.0502,0.8122
1,63,0.002,44.1147,1.0376,0.8171
1,64,0.002,44.6032,1.0491,0.8140
1,65,0.002,43.7450,1.0694,0.8160
1,66,0.002,44.1406,1.0690,0.8148
1,67,0.002,44.1831,1.0543,0.8153
1,68,0.002,44.0682,1.0552,0.8165
1,69,0.002,43.1633,1.0329,0.8191
1,70,0.002,43.7212,1.0532,0.8187
1,71,0.002,43.9188,1.0559,0.8161
1,72,0.002,44.0033,1.0267,0.8158
1,73,0.002,43.9869,1.0491,0.8160
1,74,0.002,43.7639,1.0613,0.8168
1,75,0.002,43.7899,1.0442,0.8168
1,76,0.002,43.3669,1.0440,0.8180
1,77,0.002,42.8104,1.0479,0.8208
1,78,0.002,43.3283,1.0733,0.8192
1,79,0.002,43.3165,1.0554,0.8181
1,80,0.002,44.2084,1.0474,0.8149
1,81,0.001,43.2379,1.0498,0.8183
1,82,0.001,43.4951,1.0375,0.8178
1,83,0.001,42.7799,1.0492,0.8215
1,84,0.001,42.7755,1.0446,0.8206
1,85,0.001,42.6820,1.0627,0.8207
1,86,0.001,42.1483,1.0552,0.8243
1,87,0.001,42.4985,1.0568,0.8224
1,88,0.001,42.6083,1.0330,0.8230
1,89,0.001,42.4661,1.0538,0.8210
1,90,0.001,42.4219,1.0481,0.8208
1,91,0.001,42.3165,1.0508,0.8223
1,92,0.001,43.3700,1.0555,0.8173
1,93,0.001,42.2588,1.0582,0.8224
1,94,0.001,42.4128,1.0379,0.8207
1,95,0.001,42.2194,1.0613,0.8225
1,96,0.001,42.2502,1.0607,0.8240
1,97,0.001,42.3649,1.0389,0.8235
1,98,0.0005,42.1558,1.0560,0.8226
1,99,0.0005,42.3279,1.0465,0.8218
1,100,0.0005,42.2383,1.0411,0.8213
1,101,0.0005,42.0691,1.0389,0.8235
1,102,0.0005,42.1044,1.0441,0.8226
1,103,0.0005,42.2976,1.0536,0.8234
1,104,0.0005,41.9625,1.0500,0.8241
1,105,0.0005,41.4709,1.0509,0.8265
1,106,0.0005,41.9379,1.0259,0.8250
1,107,0.0005,41.4940,1.0505,0.8267
1,108,0.0005,42.1215,1.0375,0.8232
1,109,0.0005,41.7585,1.0439,0.8255
1,110,0.0005,42.1471,1.0391,0.8219
1,111,0.0005,41.8466,1.0443,0.8258
1,112,0.0005,41.6336,1.0531,0.8254
1,113,0.0005,41.6966,1.0457,0.8268
1,114,0.0005,41.4416,1.0600,0.8253
1,115,0.0005,41.4517,1.0278,0.8260
1,116,0.0005,41.5253,1.0514,0.8252
1,117,0.00025,41.4170,1.0677,0.8265
1,118,0.00025,41.4542,1.0550,0.8252
1,119,0.00025,42.3849,1.0262,0.8221
1,120,0.00025,42.0526,1.0551,0.8228
1,121,0.00025,41.7357,1.0379,0.8263
1,122,0.00025,42.0391,1.0503,0.8254
1,123,0.00025,41.4027,1.0354,0.8256
1,124,0.00025,41.8853,1.0475,0.8250
1,125,0.00025,41.9973,1.0371,0.8248
1,126,0.00025,41.8491,1.0426,0.8247
1,127,0.00025,41.4124,1.0565,0.8271
1,128,0.00025,41.5659,1.0407,0.8256
1,129,0.000125,41.6704,1.0335,0.8252
1,130,0.000125,40.9931,1.0487,0.8294
1,131,0.000125,41.4400,1.0438,0.8255
1,132,0.000125,41.4391,1.0375,0.8258
1,133,0.000125,41.3873,1.0465,0.8280
1,134,0.000125,41.1500,1.0424,0.8288
1,135,0.000125,41.2045,1.0444,0.8283
1,136,0.000125,41.5378,1.0461,0.8255
1,137,0.000125,41.6480,1.0401,0.8259
1,138,0.000125,40.9928,1.0388,0.8277
1,139,0.000125,41.9340,1.0367,0.8237
1,140,0.000125,42.0052,1.0389,0.8236
1,141,6.25e-05,41.7609,1.0553,0.8248
1,142,6.25e-05,41.6685,1.0461,0.8242
1,143,6.25e-05,41.6020,1.0534,0.8256
1,144,6.25e-05,41.9888,1.0496,0.8230
1,145,6.25e-05,41.7740,1.0450,0.8251
1,146,6.25e-05,41.7036,1.0576,0.8255
1,147,6.25e-05,41.2070,1.0436,0.8287
1,148,6.25e-05,41.3781,1.0469,0.8255
1,149,6.25e-05,41.5666,1.0446,0.8265
1,150,6.25e-05,41.7503,1.0495,0.8257
1,151,6.25e-05,41.8313,1.0455,0.8237
1,152,6.25e-05,41.3019,1.0481,0.8263
1,153,3.125e-05,41.7033,1.0470,0.8243
1,154,3.125e-05,41.6728,1.0531,0.8247
1,155,3.125e-05,41.5317,1.0497,0.8278
1,156,3.125e-05,41.8614,1.0517,0.8250
1,157,3.125e-05,41.0587,1.0456,0.8287
1,158,3.125e-05,41.5057,1.0385,0.8252
1,159,3.125e-05,41.1363,1.0380,0.8272
1,160,3.125e-05,41.6132,1.0404,0.8247
1,161,3.125e-05,41.8446,1.0518,0.8255
1,162,3.125e-05,40.8997,1.0466,0.8290
1,163,3.125e-05,41.0366,1.0392,0.8291
1,164,3.125e-05,41.5447,1.0386,0.8267
1,165,3.125e-05,42.0051,1.0418,0.8248
1,166,3.125e-05,41.6422,1.0735,0.8235
1,167,3.125e-05,41.2045,1.0324,0.8277
1,168,3.125e-05,41.4074,1.0553,0.8256
1,169,3.125e-05,41.8081,1.0593,0.8242
1,170,3.125e-05,42.3114,1.0492,0.8233
1,171,3.125e-05,41.3936,1.0434,0.8257
1,172,3.125e-05,41.1520,1.0542,0.8270
1,173,3.125e-05,41.3657,1.0519,0.8258
1,174,1.5625e-05,41.4826,1.0431,0.8278
1,175,1.5625e-05,41.3832,1.0383,0.8270
1,176,1.5625e-05,41.8605,1.0461,0.8235
1,177,1.5625e-05,41.7997,1.0517,0.8239
1,178,1.5625e-05,41.0943,1.0386,0.8281
1,179,1.5625e-05,41.2295,1.0363,0.8272
1,180,1.5625e-05,41.1460,1.0451,0.8274
1,181,1.5625e-05,41.6881,1.0439,0.8257
1,182,1.5625e-05,41.1206,1.0473,0.8270
1,183,1.5625e-05,41.7543,1.0446,0.8240
1,184,1.5625e-05,40.8941,1.0359,0.8298
1,185,1.5625e-05,41.4941,1.0460,0.8257
1,186,7.8125e-06,42.0350,1.0545,0.8236
1,187,7.8125e-06,41.2550,1.0610,0.8270
1,188,7.8125e-06,41.2457,1.0438,0.8280
1,189,7.8125e-06,41.3443,1.0476,0.8269
1,190,7.8125e-06,41.4370,1.0559,0.8265
1,191,7.8125e-06,40.7416,1.0505,0.8294
1,192,7.8125e-06,41.5106,1.0434,0.8244
1,193,7.8125e-06,41.3726,1.0492,0.8265
1,194,7.8125e-06,41.3016,1.0452,0.8277
1,195,7.8125e-06,41.5178,1.0360,0.8250
1,196,7.8125e-06,41.1008,1.0628,0.8268
1,197,7.8125e-06,42.2420,1.0441,0.8224
1,198,3.90625e-06,41.1308,1.0363,0.8273
1,199,3.90625e-06,41.2816,1.0472,0.8286
2,0,0.002,48.5970,1.2271,0.7900
2,1,0.002,46.4236,1.1768,0.7990
2,2,0.002,45.3362,1.1564,0.8035
2,3,0.002,43.4760,1.1642,0.8089
2,4,0.002,42.5543,1.1749,0.8113
2,5,0.002,42.1869,1.1741,0.8117
2,6,0.002,42.2961,1.1458,0.8130
2,7,0.002,40.5920,1.1012,0.8208
2,8,0.002,41.5774,1.1284,0.8145
2,9,0.002,41.5349,1.1528,0.8122
2,10,0.002,40.3533,1.1645,0.8205
2,11,0.002,39.9009,1.1422,0.8233
2,12,0.002,39.8110,1.1053,0.8225
2,13,0.002,39.3717,1.1196,0.8239
2,14,0.002,39.4567,1.1421,0.8244
2,15,0.002,39.2833,1.1450,0.8254
2,16,0.002,39.3302,1.1032,0.8250
2,17,0.002,39.2523,1.0908,0.8264
2,18,0.002,38.1730,1.1479,0.8317
2,19,0.002,38.8390,1.1057,0.8289
2,20,0.002,38.4081,1.1156,0.8269
2,21,0.002,39.1402,1.1419,0.8227
2,22,0.002,38.4697,1.1036,0.8240
2,23,0.002,38.0763,1.1652,0.8302
2,24,0.002,37.8933,1.1317,0.8330
2,25,0.002,38.2712,1.1146,0.8276
2,26,0.002,37.8862,1.1257,0.8324
2,27,0.002,37.8967,1.1020,0.8304
2,28,0.002,37.9532,1.1082,0.8314
2,29,0.002,37.5485,1.0719,0.8313
2,30,0.002,37.4907,1.1268,0.8304
2,31,0.002,37.6803,1.0989,0.8329
2,32,0.002,37.3777,1.1062,0.8330
2,33,0.002,37.2984,1.1088,0.8359
2,34,0.002,37.6930,1.1057,0.8281
2,35,0.002,37.0715,1.1052,0.8370
2,36,0.002,37.1955,1.1133,0.8341
2,37,0.002,36.7481,1.1119,0.8340
2,38,0.002,36.8031,1.0900,0.8340
2,39,0.002,37.1235,1.0875,0.8263
2,40,0.002,36.2586,1.1096,0.8399
2,41,0.002,36.8954,1.0989,0.8363
2,42,0.002,37.1595,1.1135,0.8369
2,43,0.002,36.4347,1.1565,0.8409
2,44,0.002,36.0209,1.1071,0.8423
2,45,0.002,36.8408,1.1369,0.8377
2,46,0.002,36.0147,1.0850,0.8396
2,47,0.002,36.5899,1.1192,0.8378
2,48,0.002,36.0310,1.1509,0.8388
2,49,0.002,36.5949,1.1294,0.8361
2,50,0.002,36.3855,1.0978,0.8378
2,51,0.002,36.4269,1.1319,0.8348
2,52,0.002,36.0070,1.1289,0.8415
2,53,0.002,36.3826,1.1216,0.8386
2,54,0.002,36.5061,1.1037,0.8344
2,55,0.002,35.8887,1.1338,0.8412
2,56,0.001,35.7688,1.1219,0.8415
2,57,0.001,35.6217,1.0984,0.8401
2,58,0.001,34.9661,1.0901,0.8438
2,59,0.001,35.0740,1.1234,0.8431
2,60,0.001,35.3188,1.1246,0.8428
2,61,0.001,35.9389,1.1450,0.8394
2,62,0.001,35.5011,1.1697,0.8407
2,63,0.001,35.2530,1.1310,0.8422
2,64,0.001,35.2599,1.0839,0.8449
2,65,0.001,35.1321,1.1167,0.8425
2,66,0.001,35.1180,1.1298,0.8459
2,67,0.001,35.3695,1.0956,0.8420
2,68,0.001,34.5513,1.0803,0.8470
2,69,0.001,35.1638,1.1298,0.8449
2,70,0.0005,34.5302,1.1290,0.8455
2,71,0.0005,35.3199,1.1139,0.8380
2,72,0.0005,34.9261,1.1469,0.8465
2,73,0.0005,34.5079,1.1200,0.8453
2,74,0.0005,34.2851,1.1484,0.8459
2,75,0.0005,34.7306,1.0738,0.8472
2,76,0.0005,33.8844,1.1416,0.8489
2,77,0.0005,34.2416,1.0987,0.8471
2,78,0.0005,34.8269,1.1261,0.8447
2,79,0.0005,34.7385,1.1095,0.8434
2,80,0.0005,34.6478,1.1426,0.8473
2,81,0.0005,34.7790,1.0907,0.8439
2,82,0.0005,34.1438,1.1092,0.8488
2,83,0.0005,34.0222,1.1016,0.8504
2,84,0.0005,34.4993,1.0823,0.8474
2,85,0.0005,34.3252,1.1060,0.8513
2,86,0.00025,34.4070,1.1539,0.8477
2,87,0.00025,34.1549,1.1238,0.8478
2,88,0.00025,34.5533,1.1710,0.8455
2,89,0.00025,34.4689,1.1204,0.8477
2,90,0.00025,34.1616,1.1152,0.8476
2,91,0.00025,34.5331,1.1370,0.8460
2,92,0.00025,34.4520,1.1323,0.8464
2,93,0.00025,33.9770,1.0996,0.8489
2,94,0.00025,34.3829,1.1189,0.8422
2,95,0.00025,34.2671,1.1468,0.8492
2,96,0.00025,34.1858,1.1222,0.8481
2,97,0.00025,34.1284,1.0948,0.8448
2,98,0.000125,33.8325,1.1067,0.8481
2,99,0.000125,33.9465,1.1047,0.8482
2,100,0.000125,34.1038,1.1134,0.8475
2,101,0.000125,34.4918,1.1030,0.8449
2,102,0.000125,34.8280,1.0968,0.8448
2,103,0.000125,34.0027,1.0895,0.8432
2,104,0.000125,34.8118,1.1028,0.8464
2,105,0.000125,34.0845,1.1140,0.8484
2,106,0.000125,34.6083,1.1121,0.8429
2,107,0.000125,34.2684,1.0953,0.8491
2,108,0.000125,33.7794,1.1521,0.8501
2,109,0.000125,34.1449,1.1231,0.8502
2,110,0.000125,34.1630,1.1242,0.8434
2,111,0.000125,34.3506,1.1345,0.8461
2,112,0.000125,33.4431,1.1145,0.8493
2,113,0.000125,33.7460,1.0995,0.8500
2,114,0.000125,34.2562,1.1000,0.8509
2,115,0.000125,34.4595,1.0876,0.8480
2,116,0.000125,34.1365,1.0960,0.8494
2,117,0.000125,34.2144,1.1259,0.8456
2,118,0.000125,34.0009,1.0863,0.8510
2,119,0.000125,34.2248,1.1378,0.8450
2,120,6.25e-05,33.8546,1.0913,0.8506
2,121,6.25e-05,34.3400,1.1259,0.8451
2,122,6.25e-05,34.4880,1.0985,0.8452
2,123,6.25e-05,33.9328,1.1108,0.8490
2,124,6.25e-05,33.7377,1.1211,0.8514
2,125,6.25e-05,33.9771,1.1411,0.8478
2,126,6.25e-05,34.2445,1.1124,0.8464
2,127,6.25e-05,33.7613,1.1068,0.8501
2,128,6.25e-05,33.6640,1.0973,0.8522
2,129,6.25e-05,34.5594,1.1349,0.8474
2,130,6.25e-05,34.4519,1.1552,0.8471
2,131,6.25e-05,33.6389,1.1145,0.8509
2,132,3.125e-05,34.4158,1.1725,0.8475
2,133,3.125e-05,34.4695,1.0877,0.8479
2,134,3.125e-05,34.1537,1.1005,0.8500
2,135,3.125e-05,33.7845,1.1187,0.8504
2,136,3.125e-05,34.8775,1.1157,0.8444
2,137,3.125e-05,34.0904,1.2075,0.8477
2,138,3.125e-05,33.6660,1.0983,0.8476
2,139,3.125e-05,33.7658,1.1019,0.8489
2,140,3.125e-05,33.6450,1.1195,0.8512
2,141,3.125e-05,33.8416,1.1107,0.8456
2,142,3.125e-05,33.9008,1.1317,0.8502
2,143,3.125e-05,33.8788,1.1152,0.8495
2,144,1.5625e-05,33.6453,1.1124,0.8493
2,145,1.5625e-05,33.8173,1.0995,0.8488
2,146,1.5625e-05,34.0676,1.1155,0.8473
2,147,1.5625e-05,34.6441,1.1357,0.8459
2,148,1.5625e-05,34.5401,1.1162,0.8457
2,149,1.5625e-05,34.0746,1.1301,0.8467
2,150,1.5625e-05,34.1696,1.1155,0.8466
2,151,1.5625e-05,34.0281,1.1233,0.8477
2,152,1.5625e-05,34.2844,1.0940,0.8468
2,153,1.5625e-05,33.8465,1.1081,0.8475
2,154,1.5625e-05,34.2105,1.1233,0.8458
2,155,1.5625e-05,34.1643,1.1112,0.8470
2,156,7.8125e-06,34.4495,1.0871,0.8504
2,157,7.8125e-06,34.1157,1.1028,0.8477
2,158,7.8125e-06,34.0485,1.0890,0.8454
2,159,7.8125e-06,34.8116,1.1137,0.8461
2,160,7.8125e-06,33.6594,1.1068,0.8478
2,161,7.8125e-06,34.0608,1.0954,0.8492
2,162,7.8125e-06,33.8886,1.1249,0.8486
2,163,7.8125e-06,34.3284,1.1271,0.8450
3,0,0.002,47.5448,1.2961,0.8033
3,1,0.002,44.1748,1.2064,0.8119
3,2,0.002,40.8938,1.2546,0.8289
3,3,0.002,40.0717,1.2587,0.8316
3,4,0.002,39.5758,1.2399,0.8293
3,5,0.002,37.7038,1.2781,0.8379
3,6,0.002,37.3764,1.2284,0.8431
3,7,0.002,37.4887,1.2571,0.8422
3,8,0.002,36.4458,1.2493,0.8425
3,9,0.002,35.8209,1.2356,0.8473
3,10,0.002,36.2963,1.2198,0.8448
3,11,0.002,35.0548,1.1860,0.8506
3,12,0.002,35.6762,1.1961,0.8492
3,13,0.002,34.8966,1.2145,0.8514
3,14,0.002,35.1404,1.2112,0.8506
3,15,0.002,34.7183,1.1963,0.8530
3,16,0.002,35.0575,1.2493,0.8477
3,17,0.002,34.8518,1.2166,0.8535
3,18,0.002,34.3773,1.1680,0.8543
3,19,0.002,34.4622,1.1821,0.8570
3,20,0.002,34.5505,1.2337,0.8520
