training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,132,0.002,50.0071,1.1059,0.7858
0,133,0.002,49.6015,1.1169,0.7879
0,134,0.002,50.1405,1.1590,0.7841
0,135,0.002,50.3051,1.1240,0.7816
0,136,0.002,50.2555,1.1396,0.7847
0,137,0.002,49.8325,1.1221,0.7876
0,138,0.002,49.4248,1.1192,0.7881
0,139,0.002,48.5758,1.1416,0.7909
0,140,0.002,50.1503,1.1696,0.7846
0,141,0.002,48.3850,1.1351,0.7932
0,142,0.002,47.6933,1.1315,0.7959
0,143,0.002,49.0504,1.1512,0.7892
0,144,0.002,48.7214,1.1304,0.7915
0,145,0.002,48.7281,1.1212,0.7903
0,146,0.002,48.3153,1.1231,0.7924
0,147,0.002,48.8382,1.1133,0.7898
0,148,0.002,48.6684,1.1309,0.7902
0,149,0.002,49.0852,1.1431,0.7901
0,150,0.002,48.5162,1.0927,0.7909
0,151,0.002,48.2881,1.0851,0.7910
0,152,0.002,47.3912,1.1328,0.7959
0,153,0.002,47.6680,1.1030,0.7947
0,154,0.001,48.2594,1.1245,0.7917
0,155,0.001,47.4018,1.1168,0.7968
0,156,0.001,47.3809,1.0933,0.7958
0,157,0.001,46.9304,1.1318,0.7991
0,158,0.001,47.3212,1.0721,0.7972
0,159,0.001,47.9584,1.1120,0.7926
0,160,0.001,45.9382,1.1121,0.8028
0,161,0.001,47.0989,1.0908,0.7988
0,162,0.001,47.2337,1.0848,0.7981
0,163,0.001,47.2878,1.1444,0.7977
0,164,0.001,47.0303,1.0563,0.7965
0,165,0.001,46.3573,1.1027,0.8006
0,166,0.001,46.0476,1.0608,0.8014
0,167,0.001,46.6282,1.0820,0.7986
0,168,0.001,46.9397,1.0952,0.7989
0,169,0.001,46.9855,1.0928,0.7985
0,170,0.001,46.5658,1.0844,0.8013
0,171,0.001,46.3521,1.0932,0.7999
0,172,0.0005,46.7453,1.0859,0.7982
0,173,0.0005,46.3714,1.1063,0.7991
0,174,0.0005,46.2573,1.1126,0.8014
0,175,0.0005,46.3994,1.0980,0.8019
0,176,0.0005,46.5295,1.0997,0.8001
0,177,0.0005,46.6485,1.0661,0.7986
0,178,0.0005,46.4172,1.0614,0.8019
0,179,0.0005,46.0724,1.0870,0.8023
0,180,0.0005,46.2474,1.1154,0.8021
0,181,0.0005,46.6366,1.1048,0.7989
0,182,0.0005,46.2655,1.0903,0.8004
0,183,0.0005,45.9738,1.1057,0.8027
0,184,0.00025,46.3000,1.0871,0.8004
0,185,0.00025,46.1128,1.0768,0.8011
0,186,0.00025,45.6497,1.0834,0.8023
0,187,0.00025,46.8095,1.1013,0.7965
0,188,0.00025,45.8414,1.1248,0.8030
0,189,0.00025,45.6642,1.0910,0.8016
0,190,0.00025,45.8764,1.0640,0.8007
0,191,0.00025,45.7487,1.0821,0.8021
0,192,0.00025,45.3566,1.0828,0.8041
0,193,0.00025,45.9777,1.0607,0.8019
0,194,0.00025,46.0277,1.0783,0.8013
0,195,0.00025,45.5597,1.0817,0.8045
0,196,0.00025,45.6837,1.0806,0.8032
0,197,0.00025,45.9760,1.0896,0.8014
0,198,0.00025,45.1964,1.1022,0.8049
0,199,0.00025,45.4704,1.0875,0.8030
1,0,0.002,64.4479,1.3343,0.7460
1,1,0.002,59.8158,1.2690,0.7620
1,2,0.002,57.6425,1.2393,0.7695
1,3,0.002,57.1878,1.2155,0.7730
1,4,0.002,56.3360,1.1667,0.7761
1,5,0.002,55.7259,1.1595,0.7790
1,6,0.002,54.8613,1.1859,0.7839
1,7,0.002,54.8697,1.1787,0.7827
1,8,0.002,54.5023,1.1764,0.7841
1,9,0.002,55.0848,1.1490,0.7815
1,10,0.002,54.0886,1.1635,0.7865
1,11,0.002,54.5993,1.1477,0.7857
1,12,0.002,54.2296,1.1525,0.7884
1,13,0.002,54.1671,1.1696,0.7867
1,14,0.002,53.7929,1.1686,0.7893
1,15,0.002,54.1232,1.1426,0.7879
1,16,0.002,54.3851,1.1591,0.7869
1,17,0.002,53.6013,1.1544,0.7893
1,18,0.002,53.3944,1.1195,0.7909
1,19,0.002,53.7366,1.1437,0.7886
1,20,0.002,53.7397,1.1577,0.7892
1,21,0.002,53.0350,1.1507,0.7929
1,22,0.002,53.6602,1.1240,0.7889
1,23,0.002,52.5533,1.1331,0.7947
1,24,0.002,52.9187,1.1492,0.7926
1,25,0.002,52.6639,1.1279,0.7939
1,26,0.002,53.4917,1.1415,0.7910
1,27,0.002,53.1112,1.1430,0.7915
1,28,0.002,53.1257,1.1299,0.7925
1,29,0.002,52.9102,1.1362,0.7937
1,30,0.002,52.7493,1.1273,0.7932
1,31,0.002,52.2341,1.1225,0.7975
1,32,0.002,52.8817,1.1326,0.7953
1,33,0.002,52.6866,1.1187,0.7953
1,34,0.002,53.2273,1.1558,0.7927
1,35,0.001,52.1938,1.1528,0.7978
1,36,0.001,52.0902,1.1451,0.7970
1,37,0.001,52.6603,1.1564,0.7938
1,38,0.001,52.7804,1.1399,0.7942
1,39,0.001,52.2871,1.1484,0.7966
1,40,0.001,51.4020,1.1292,0.8003
1,41,0.001,52.2512,1.1072,0.7957
1,42,0.001,51.7968,1.1158,0.7995
1,43,0.001,52.4517,1.1349,0.7959
1,44,0.001,52.4348,1.1149,0.7953
1,45,0.001,52.0208,1.1204,0.7975
1,46,0.001,51.7587,1.1270,0.7994
1,47,0.001,51.5490,1.1195,0.7983
1,48,0.001,52.3056,1.1160,0.7963
1,49,0.001,51.7607,1.1372,0.7980
1,50,0.001,51.5645,1.1212,0.8010
1,51,0.001,52.0981,1.1355,0.7980
1,52,0.0005,52.0439,1.1336,0.7959
1,53,0.0005,51.6368,1.1152,0.7988
1,54,0.0005,51.8878,1.1269,0.7974
1,55,0.0005,51.4545,1.1270,0.8001
1,56,0.0005,52.1236,1.1104,0.7972
1,57,0.0005,51.9161,1.1354,0.7989
1,58,0.0005,51.7181,1.1097,0.7987
1,59,0.0005,51.5886,1.1094,0.7985
1,60,0.0005,51.2490,1.1306,0.8004
1,61,0.0005,51.5668,1.1339,0.7999
1,62,0.0005,52.0043,1.1108,0.7986
1,63,0.0005,52.1632,1.1175,0.7961
1,64,0.00025,51.0698,1.1122,0.8020
1,65,0.00025,51.9478,1.1131,0.7967
1,66,0.00025,50.9573,1.1061,0.8021
1,67,0.00025,51.3226,1.1234,0.7997
1,68,0.00025,51.1220,1.1312,0.8010
1,69,0.00025,51.7818,1.1148,0.7987
1,70,0.00025,51.9208,1.1087,0.7969
1,71,0.00025,51.2883,1.1158,0.8006
1,72,0.00025,51.3297,1.1141,0.8014
1,73,0.00025,51.2722,1.1270,0.8012
1,74,0.00025,51.6943,1.1092,0.7981
1,75,0.00025,50.8971,1.1271,0.8018
1,76,0.00025,51.2046,1.1189,0.8009
1,77,0.00025,51.3628,1.1122,0.8005
1,78,0.00025,51.2998,1.1139,0.8009
1,79,0.00025,51.7836,1.1042,0.7981
1,80,0.00025,51.9385,1.1156,0.7975
1,81,0.00025,51.1910,1.0997,0.8020
1,82,0.00025,51.8215,1.1264,0.7987
1,83,0.00025,51.7623,1.1167,0.7994
1,84,0.00025,51.2497,1.1341,0.8003
1,85,0.00025,51.3965,1.1233,0.8014
1,86,0.00025,51.6504,1.1165,0.7993
1,87,0.000125,50.8476,1.1124,0.8023
1,88,0.000125,51.4953,1.1151,0.7993
1,89,0.000125,51.6740,1.1264,0.7991
1,90,0.000125,51.3698,1.1087,0.7998
1,91,0.000125,51.3063,1.1400,0.8007
1,92,0.000125,51.5277,1.1006,0.7990
1,93,0.000125,51.3062,1.1460,0.8007
1,94,0.000125,50.9619,1.1187,0.8009
1,95,0.000125,51.2905,1.1112,0.8003
1,96,0.000125,51.1901,1.1099,0.8020
1,97,0.000125,51.1696,1.1120,0.8002
1,98,0.000125,51.0881,1.1147,0.8014
1,99,0.0001,51.6365,1.1158,0.7988
1,100,0.0001,51.3344,1.1099,0.7998
2,0,0.002,52.7905,1.2509,0.7853
2,1,0.002,51.5158,1.2234,0.7927
2,2,0.002,50.7528,1.1959,0.7966
2,3,0.002,50.1134,1.2115,0.8001
2,4,0.002,49.4783,1.1882,0.8008
2,5,0.002,50.6997,1.1999,0.7967
2,6,0.002,50.1967,1.2099,0.8001
2,7,0.002,50.0278,1.1660,0.8026
2,8,0.002,49.5520,1.1886,0.8037
2,9,0.002,49.0651,1.2046,0.8054
2,10,0.002,49.8589,1.1546,0.8004
2,11,0.002,49.8513,1.1823,0.8012
2,12,0.002,48.8708,1.1593,0.8069
2,13,0.002,49.1953,1.1860,0.8045
2,14,0.002,50.0090,1.1935,0.8028
2,15,0.002,49.0037,1.1591,0.8058
2,16,0.002,49.3548,1.1739,0.8063
2,17,0.002,49.8588,1.2106,0.8004
2,18,0.002,48.9685,1.1732,0.8047
2,19,0.002,48.8869,1.1563,0.8074
2,20,0.002,48.8915,1.1719,0.8072
2,21,0.002,49.2767,1.1901,0.8054
2,22,0.002,48.8556,1.1736,0.8050
2,23,0.002,48.8141,1.1633,0.8070
2,24,0.001,49.0510,1.1641,0.8059
2,25,0.001,48.9978,1.1764,0.8043
2,26,0.001,48.9378,1.1691,0.8072
2,27,0.001,49.2756,1.1667,0.8060
2,28,0.001,49.0150,1.1558,0.8047
2,29,0.001,48.3934,1.1628,0.8084
2,30,0.001,48.3896,1.1639,0.8083
2,31,0.001,48.4917,1.1586,0.8081
2,32,0.001,48.8620,1.1679,0.8057
2,33,0.001,48.8510,1.1441,0.8062
2,34,0.001,48.2585,1.1688,0.8071
2,35,0.001,48.2397,1.1611,0.8094
2,36,0.001,47.6885,1.1780,0.8123
2,37,0.001,48.1618,1.1577,0.8111
2,38,0.001,48.4939,1.1734,0.8089
2,39,0.001,48.2079,1.1686,0.8082
2,40,0.001,48.8070,1.1586,0.8066
2,41,0.001,48.2258,1.1592,0.8065
2,42,0.001,47.8516,1.1758,0.8099
2,43,0.001,48.1547,1.1325,0.8079
2,44,0.001,48.5257,1.1433,0.8080
2,45,0.001,47.7482,1.1892,0.8120
2,46,0.001,48.2262,1.1510,0.8077
2,47,0.001,48.7269,1.1634,0.8061
2,48,0.0005,48.4803,1.1426,0.8109
2,49,0.0005,48.0830,1.1640,0.8108
2,50,0.0005,48.4272,1.1384,0.8080
2,51,0.0005,48.3744,1.1720,0.8098
2,52,0.0005,48.1954,1.1555,0.8103
2,53,0.0005,48.2919,1.1426,0.8097
2,54,0.0005,47.6705,1.1702,0.8115
2,55,0.0005,48.3903,1.1527,0.8088
2,56,0.0005,47.2376,1.1612,0.8131
2,57,0.0005,48.2437,1.1620,0.8083
2,58,0.0005,48.3752,1.1691,0.8089
2,59,0.0005,47.9145,1.1609,0.8110
2,60,0.00025,48.0289,1.1661,0.8111
2,61,0.00025,48.1191,1.1524,0.8098
2,62,0.00025,47.8685,1.1327,0.8104
2,63,0.00025,47.8680,1.1687,0.8099
2,64,0.00025,48.5581,1.1396,0.8090
2,65,0.00025,48.0867,1.1396,0.8086
2,66,0.00025,48.3234,1.1791,0.8062
2,67,0.00025,48.3338,1.1788,0.8075
2,68,0.00025,47.9295,1.1572,0.8104
2,69,0.00025,48.1117,1.1507,0.8099
2,70,0.00025,47.8884,1.1992,0.8091
2,71,0.00025,46.8523,1.1541,0.8152
2,72,0.00025,48.2343,1.1741,0.8056
2,73,0.00025,47.8185,1.1409,0.8107
2,74,0.00025,48.0610,1.2049,0.8101
2,75,0.00025,48.4061,1.1529,0.8091
2,76,0.00025,48.0652,1.1659,0.8111
2,77,0.00025,47.5118,1.1590,0.8119
2,78,0.00025,47.9273,1.1606,0.8105
2,79,0.00025,47.6084,1.1343,0.8106
2,80,0.00025,47.9598,1.1704,0.8095
2,81,0.00025,47.6371,1.1435,0.8120
2,82,0.00025,47.8881,1.1753,0.8105
2,83,0.000125,47.5989,1.1467,0.8110
2,84,0.000125,47.2592,1.1516,0.8110
2,85,0.000125,47.6825,1.1540,0.8101
2,86,0.000125,47.4498,1.1729,0.8136
2,87,0.000125,47.8231,1.1507,0.8085
2,88,0.000125,48.0010,1.1656,0.8092
2,89,0.000125,47.6906,1.1408,0.8103
2,90,0.000125,48.0540,1.1641,0.8101
2,91,0.000125,47.6589,1.1295,0.8108
2,92,0.000125,48.0383,1.1668,0.8083
2,93,0.000125,47.3718,1.1600,0.8142
2,94,0.000125,48.4177,1.1865,0.8068
2,95,0.0001,47.8061,1.1463,0.8106
2,96,0.0001,48.5934,1.1586,0.8089
2,97,0.0001,47.4344,1.1642,0.8149
2,98,0.0001,47.5655,1.1470,0.8112
2,99,0.0001,47.9926,1.1623,0.8110
2,100,0.0001,47.2287,1.1689,0.8116
2,101,0.0001,47.6857,1.1597,0.8116
2,102,0.0001,47.2434,1.1614,0.8115
2,103,0.0001,47.9273,1.1310,0.8093
2,104,0.0001,47.9484,1.1710,0.8109
2,105,0.0001,47.9018,1.1276,0.8121
2,106,0.0001,47.5243,1.1673,0.8122
2,107,0.0001,47.2057,1.1611,0.8151
2,108,0.0001,47.4535,1.1608,0.8132
2,109,0.0001,47.2697,1.1316,0.8138
2,110,0.0001,47.8459,1.1455,0.8102
2,111,0.0001,47.2272,1.1712,0.8124
2,112,0.0001,47.8796,1.1495,0.8099
2,113,0.0001,47.6485,1.1439,0.8113
2,114,0.0001,47.9049,1.1272,0.8106
2,115,0.0001,47.0702,1.1885,0.8141
2,116,0.0001,47.7020,1.1572,0.8110
2,117,0.0001,47.5781,1.1523,0.8115
2,118,0.0001,47.2107,1.1404,0.8105
2,119,0.0001,47.7872,1.1668,0.8112
2,120,0.0001,48.0560,1.1619,0.8102
2,121,0.0001,47.6491,1.1571,0.8115
2,122,0.0001,47.5924,1.1724,0.8121
3,0,0.002,54.9723,1.2810,0.7861
3,1,0.002,52.4459,1.1982,0.7975
3,2,0.002,51.4423,1.2442,0.8044
3,3,0.002,50.5500,1.1864,0.8056
3,4,0.002,51.2651,1.2109,0.8044
3,5,0.002,50.1668,1.1710,0.8108
3,6,0.002,49.7807,1.1664,0.8130
3,7,0.002,49.0911,1.2001,0.8150
3,8,0.002,50.1432,1.2115,0.8113
3,9,0.002,49.9823,1.2068,0.8095
3,10,0.002,49.7857,1.1883,0.8119
3,11,0.002,50.6152,1.2328,0.8064
3,12,0.002,49.0972,1.2059,0.8138
3,13,0.002,50.0514,1.2017,0.8113
3,14,0.002,49.2288,1.1885,0.8147
3,15,0.002,49.3204,1.2095,0.8150
3,16,0.002,49.1830,1.1815,0.8176
3,17,0.002,49.3038,1.1807,0.8145
3,18,0.002,50.1395,1.2130,0.8100
3,19,0.001,48.9705,1.1920,0.8155
3,20,0.001,49.3835,1.2218,0.8136
3,21,0.001,48.7423,1.2240,0.8150
3,22,0.001,49.0545,1.1743,0.8127
3,23,0.001,48.8207,1.1797,0.8155
3,24,0.001,49.1227,1.1799,0.8145
3,25,0.001,49.0788,1.2103,0.8152
3,26,0.001,49.0409,1.1995,0.8152
3,27,0.001,49.0874,1.1510,0.8131
3,28,0.001,48.3782,1.1984,0.8173
3,29,0.001,48.6629,1.1934,0.8185
3,30,0.001,48.9333,1.2238,0.8157
3,31,0.001,48.5331,1.1582,0.8175
3,32,0.001,48.3586,1.2095,0.8162
3,33,0.001,48.6212,1.1854,0.8137
3,34,0.001,49.0198,1.1917,0.8144
3,35,0.001,48.4602,1.1806,0.8162
3,36,0.001,48.9591,1.2073,0.8135
3,37,0.001,48.8460,1.1893,0.8157
3,38,0.001,48.0863,1.1925,0.8172
3,39,0.001,48.5783,1.1781,0.8165
3,40,0.0005,48.3378,1.1744,0.8154
3,41,0.0005,48.0572,1.1980,0.8177
3,42,0.0005,48.5322,1.1678,0.8141
3,43,0.0005,48.9195,1.2046,0.8128
3,44,0.0005,48.0509,1.1935,0.8158
3,45,0.0005,47.9791,1.1887,0.8183
3,46,0.0005,48.3782,1.1970,0.8162
3,47,0.0005,48.9052,1.1927,0.8142
3,48,0.0005,48.2938,1.1858,0.8168
3,49,0.0005,48.3555,1.1536,0.8157
3,50,0.0005,48.1234,1.2197,0.8169
3,51,0.0005,47.9456,1.2203,0.8190
3,52,0.00025,48.1630,1.1940,0.8174
3,53,0.00025,48.4157,1.1834,0.8153
3,54,0.00025,47.9482,1.1753,0.8196
3,55,0.00025,48.1351,1.1809,0.8175
3,56,0.00025,47.8229,1.1725,0.8190
3,57,0.00025,47.9472,1.1580,0.8155
3,58,0.00025,48.3241,1.1991,0.8147
3,59,0.00025,48.8040,1.1719,0.8155
3,60,0.00025,48.6442,1.1750,0.8136
3,61,0.00025,47.0800,1.1804,0.8214
3,62,0.00025,47.6717,1.1874,0.8196
3,63,0.00025,48.8466,1.2149,0.8143
3,64,0.00025,47.9997,1.2048,0.8183
3,65,0.00025,47.3438,1.1582,0.8218
3,66,0.00025,48.4849,1.1960,0.8142
3,67,0.00025,48.6210,1.2108,0.8151
3,68,0.00025,47.7639,1.1706,0.8192
3,69,0.00025,48.4326,1.2014,0.8173
3,70,0.00025,48.0807,1.1945,0.8164
3,71,0.00025,47.6561,1.1924,0.8168
3,72,0.00025,47.6382,1.1650,0.8192
3,73,0.000125,48.3087,1.1880,0.8174
3,74,0.000125,48.0892,1.1938,0.8152
3,75,0.000125,48.4207,1.1773,0.8185
3,76,0.000125,48.1298,1.1750,0.8167
3,77,0.000125,48.1286,1.1794,0.8166
3,78,0.000125,47.8837,1.1909,0.8164
3,79,0.000125,48.7832,1.1915,0.8153
3,80,0.000125,47.2588,1.1857,0.8224
3,81,0.000125,48.3091,1.1643,0.8180
3,82,0.000125,48.3659,1.2013,0.8175
3,83,0.000125,47.4551,1.1781,0.8216
3,84,0.000125,48.3768,1.2092,0.8157
3,85,0.0001,48.4854,1.1960,0.8178
3,86,0.0001,48.2552,1.1701,0.8171
3,87,0.0001,47.2394,1.2068,0.8209
3,88,0.0001,47.6886,1.1904,0.8179
3,89,0.0001,47.6322,1.1861,0.8207
3,90,0.0001,47.8588,1.1799,0.8214
3,91,0.0001,48.0101,1.1610,0.8191
3,92,0.0001,47.8376,1.1599,0.8180
3,93,0.0001,48.4479,1.1876,0.8161
3,94,0.0001,48.5914,1.2017,0.8164
3,95,0.0001,47.9101,1.1903,0.8183
3,96,0.0001,47.3094,1.1862,0.8199
3,97,0.0001,48.2079,1.1955,0.8170
3,98,0.0001,47.9249,1.1702,0.8162
3,99,0.0001,47.8726,1.1884,0.8174
3,100,0.0001,48.0453,1.1873,0.8159
3,101,0.0001,47.6620,1.1890,0.8226
3,102,0.0001,47.9681,1.1791,0.8178
3,103,0.0001,48.1759,1.1822,0.8156
3,104,0.0001,48.3682,1.2149,0.8163
3,105,0.0001,48.1788,1.1822,0.8169
3,106,0.0001,47.7724,1.1690,0.8202
3,107,0.0001,47.7396,1.1906,0.8203
3,108,0.0001,48.1055,1.1711,0.8176
3,109,0.0001,48.0144,1.2013,0.8181
3,110,0.0001,47.5227,1.1958,0.8215
3,111,0.0001,47.8530,1.1693,0.8181
3,112,0.0001,47.0408,1.1701,0.8212
4,0,0.002,56.5507,1.4143,0.7705
4,1,0.002,56.0090,1.3435,0.7746
4,2,0.002,55.2584,1.4473,0.7795
4,3,0.002,54.5076,1.3738,0.7845
4,4,0.002,53.2827,1.4014,0.7914
4,5,0.002,52.6917,1.3577,0.7935
4,6,0.002,52.2663,1.3013,0.7958
4,7,0.002,53.7622,1.3246,0.7873
4,8,0.002,52.7077,1.4201,0.7930
4,9,0.002,53.1566,1.4241,0.7905
4,10,0.002,52.6428,1.4149,0.7907
4,11,0.002,53.4824,1.3177,0.7885
4,12,0.002,52.2285,1.3615,0.7960
4,13,0.002,52.7144,1.3354,0.7936
4,14,0.002,52.6629,1.3533,0.7937
4,15,0.002,51.6526,1.3472,0.8003
4,16,0.002,51.8667,1.3663,0.7957
4,17,0.002,52.3233,1.3360,0.7959
4,18,0.002,51.7689,1.3662,0.7957
4,19,0.002,52.1868,1.3781,0.7934
4,20,0.002,51.9769,1.3488,0.7947
4,21,0.002,51.8045,1.4057,0.7964
4,22,0.002,51.4622,1.3719,0.7970
4,23,0.002,52.0184,1.4406,0.7965
4,24,0.002,52.0801,1.3853,0.7982
4,25,0.002,52.3239,1.3641,0.7962
4,26,0.002,51.3725,1.3474,0.7988
4,27,0.001,52.8115,1.3718,0.7940
4,28,0.001,52.8620,1.3807,0.7911
4,29,0.001,51.8416,1.4214,0.7954
4,30,0.001,51.2459,1.3474,0.8016
4,31,0.001,51.4547,1.3594,0.7978
4,32,0.001,52.1050,1.3458,0.7952
4,33,0.001,50.9363,1.3324,0.7991
4,34,0.001,51.9864,1.2803,0.7943
4,35,0.001,51.7606,1.3711,0.7972
4,36,0.001,51.1626,1.3392,0.7986
4,37,0.001,50.9938,1.3519,0.8010
4,38,0.001,51.3439,1.3531,0.7989
4,39,0.001,51.1839,1.3954,0.7983
4,40,0.001,51.1885,1.3504,0.7998
4,41,0.001,51.6647,1.3401,0.7978
4,42,0.001,51.2612,1.3806,0.7988
4,43,0.001,50.5167,1.3168,0.8017
4,44,0.001,50.7577,1.3313,0.8013
4,45,0.0005,51.1805,1.3237,0.8015
4,46,0.0005,51.3977,1.3035,0.7984
4,47,0.0005,51.4294,1.3652,0.8007
4,48,0.0005,51.2717,1.2752,0.7962
4,49,0.0005,51.2434,1.2945,0.7996
4,50,0.0005,51.4533,1.3475,0.7972
4,51,0.0005,51.2321,1.3237,0.7983
4,52,0.0005,50.3489,1.3365,0.8043
4,53,0.0005,50.7704,1.3547,0.7984
4,54,0.0005,51.4048,1.3923,0.7978
4,55,0.0005,50.8404,1.3244,0.8006
4,56,0.0005,50.9812,1.3503,0.7980
