training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,100,50.5267,0.8355,0.8202
0,101,52.0699,0.7696,0.8298
0,102,52.9801,0.7524,0.8230
0,103,52.7664,0.8184,0.8198
0,104,52.0008,0.8193,0.8174
0,105,52.9532,0.7837,0.8210
0,106,51.7295,0.8349,0.8267
0,107,50.6406,0.7765,0.8183
0,108,49.9815,0.7355,0.8293
0,109,50.0227,0.7269,0.8260
0,110,51.0236,0.8574,0.8231
0,111,50.1816,0.7980,0.8161
0,112,48.1225,0.8017,0.8476
0,113,48.9342,0.8143,0.8251
0,114,51.2573,0.7683,0.8119
0,115,50.2715,0.7622,0.8370
0,116,50.1659,0.7621,0.8372
0,117,49.1797,0.8996,0.8250
0,118,49.1329,0.7916,0.8194
0,119,48.0570,0.8412,0.8337
0,120,48.7760,0.7851,0.8288
0,121,50.2220,0.7439,0.8088
0,122,49.6780,0.7947,0.8267
0,123,49.1320,0.7503,0.8209
0,124,48.9871,0.7153,0.8401
0,125,48.7109,0.7770,0.8363
0,126,47.6766,0.7790,0.8337
0,127,49.6604,0.7514,0.8348
0,128,47.3718,0.7200,0.8351
0,129,47.8683,0.7521,0.8326
0,130,47.5325,0.7903,0.8356
0,131,47.2024,0.7875,0.8425
0,132,47.5207,0.7860,0.8273
0,133,47.2208,0.7569,0.8280
0,134,48.1555,0.7438,0.8382
0,135,46.7371,0.7269,0.8546
0,136,47.5390,0.7944,0.8442
0,137,47.8849,0.7374,0.8398
0,138,47.5009,0.7214,0.8359
0,139,47.3519,0.7489,0.8400
0,140,47.3333,0.7312,0.8374
0,141,46.8288,0.6950,0.8420
0,142,46.6308,0.7392,0.8446
0,143,46.6409,0.7583,0.8465
0,144,45.1672,0.7320,0.8481
0,145,45.7366,0.7098,0.8320
0,146,46.6905,0.7574,0.8468
0,147,45.3879,0.7551,0.8440
0,148,44.9646,0.7367,0.8503
0,149,46.7341,0.7050,0.8327
0,150,45.6971,0.7034,0.8365
0,151,45.7660,0.7107,0.8506
0,152,45.4688,0.7762,0.8494
0,153,46.4889,0.7098,0.8411
0,154,46.9412,0.7600,0.8437
0,155,45.5305,0.7599,0.8461
0,156,47.2723,0.7599,0.8398
0,157,45.7212,0.6580,0.8424
0,158,44.7071,0.7340,0.8575
0,159,45.5666,0.7697,0.8508
0,160,43.5723,0.7584,0.8464
0,161,45.1657,0.7135,0.8371
0,162,43.7635,0.6944,0.8513
0,163,44.1699,0.7441,0.8418
0,164,43.2792,0.7249,0.8552
0,165,44.0173,0.7015,0.8540
0,166,43.2576,0.7576,0.8484
0,167,44.6702,0.6885,0.8407
0,168,44.1317,0.7205,0.8460
0,169,42.6801,0.7273,0.8439
0,170,45.1851,0.7286,0.8383
0,171,43.7330,0.6694,0.8385
0,172,45.2135,0.7131,0.8425
0,173,42.7102,0.7103,0.8439
0,174,43.9470,0.7120,0.8474
0,175,43.2256,0.6740,0.8401
0,176,44.0920,0.7224,0.8483
0,177,44.1159,0.7463,0.8542
0,178,44.4681,0.6714,0.8561
0,179,42.8062,0.7171,0.8603
0,180,43.3234,0.7027,0.8508
0,181,42.6051,0.7014,0.8488
0,182,44.3627,0.6950,0.8482
0,183,41.2780,0.7217,0.8634
0,184,41.9154,0.7193,0.8585
0,185,42.6992,0.7155,0.8491
0,186,42.9468,0.6782,0.8528
0,187,43.0944,0.7001,0.8544
0,188,42.7738,0.6900,0.8525
0,189,42.9765,0.6875,0.8551
0,190,43.0810,0.6492,0.8533
0,191,42.8340,0.6948,0.8604
0,192,42.3716,0.6926,0.8624
0,193,42.6135,0.6609,0.8582
0,194,41.4342,0.7171,0.8626
0,195,44.1781,0.8134,0.8501
0,196,41.8533,0.6903,0.8558
0,197,43.1591,0.6745,0.8519
0,198,42.8215,0.6644,0.8397
0,199,43.0086,0.7131,0.8334
0,200,42.6697,0.6906,0.8593
0,201,41.7179,0.6980,0.8552
0,202,41.7941,0.6836,0.8578
0,203,41.9510,0.6936,0.8526
0,204,43.1105,0.6506,0.8498
0,205,41.3143,0.6596,0.8453
0,206,42.4545,0.7394,0.8534
0,207,41.3352,0.6898,0.8557
0,208,42.5043,0.6628,0.8426
0,209,43.3551,0.6829,0.8552
0,210,41.3597,0.6879,0.8556
0,211,40.7942,0.7004,0.8641
0,212,41.6565,0.6958,0.8574
0,213,40.8413,0.6528,0.8578
0,214,41.6060,0.6595,0.8567
0,215,40.7797,0.6960,0.8640
0,216,39.3938,0.6601,0.8540
0,217,41.3113,0.7173,0.8658
0,218,41.0877,0.6716,0.8582
0,219,41.0207,0.6733,0.8628
0,220,42.5472,0.6797,0.8550
0,221,41.1595,0.6769,0.8642
0,222,40.5990,0.6546,0.8542
0,223,40.3643,0.6697,0.8543
0,224,41.2439,0.6701,0.8617
0,225,41.3991,0.6867,0.8539
0,226,41.6090,0.6804,0.8555
0,227,40.2922,0.6923,0.8626
0,228,40.7940,0.6762,0.8622
0,229,40.5507,0.6444,0.8634
0,230,40.6061,0.7170,0.8604
0,231,40.1867,0.6668,0.8676
0,232,39.6477,0.6524,0.8452
0,233,42.4718,0.6683,0.8486
0,234,40.6109,0.6589,0.8551
0,235,40.5466,0.6883,0.8603
0,236,40.6661,0.6722,0.8705
0,237,40.4808,0.6685,0.8578
0,238,39.6190,0.7134,0.8497
0,239,40.3741,0.6692,0.8580
0,240,41.0584,0.6328,0.8519
0,241,39.9581,0.7002,0.8549
0,242,41.5126,0.7011,0.8463
0,243,39.4038,0.6267,0.8638
0,244,38.7895,0.6533,0.8639
0,245,39.4570,0.6810,0.8689
0,246,39.7204,0.6963,0.8650
0,247,39.6888,0.6879,0.8623
0,248,41.6434,0.6368,0.8448
0,249,39.0205,0.6292,0.8660
1,0,74.2862,0.8809,0.7323
1,1,65.6934,1.2008,0.7645
1,2,57.4398,1.1990,0.7947
1,3,56.2974,1.0646,0.7935
1,4,49.2079,1.1615,0.8095
1,5,52.6072,0.9694,0.7995
1,6,48.5305,0.7575,0.8186
1,7,46.3736,0.7705,0.8151
1,8,45.7250,0.8332,0.8203
1,9,45.5131,0.8415,0.8209
1,10,44.0620,0.7653,0.8365
1,11,43.1511,0.7898,0.8392
1,12,42.9765,0.8758,0.8365
1,13,40.6683,0.7545,0.8415
1,14,40.7889,0.8328,0.8407
1,15,41.0021,0.8855,0.8418
1,16,40.5531,0.8671,0.8453
1,17,39.5079,0.9051,0.8433
1,18,39.6218,0.8899,0.8456
1,19,38.7176,0.8317,0.8401
1,20,39.2496,0.8062,0.8439
1,21,38.7743,0.8254,0.8465
1,22,39.4591,0.9293,0.8468
1,23,39.7980,0.8680,0.8444
1,24,38.3881,0.8088,0.8491
1,25,38.1895,0.7779,0.8543
1,26,37.2366,0.8288,0.8552
1,27,38.2054,0.7879,0.8555
1,28,37.1820,0.7642,0.8609
1,29,36.4046,0.8240,0.8590
1,30,36.8403,0.8823,0.8477
1,31,36.6645,0.8613,0.8494
1,32,33.5002,0.8361,0.8662
1,33,36.9373,0.8495,0.8507
1,34,37.0068,0.8299,0.8493
1,35,35.1169,0.8079,0.8591
1,36,35.6813,0.7664,0.8611
1,37,35.1341,0.7497,0.8622
1,38,34.6659,0.7492,0.8569
1,39,36.3154,0.7374,0.8585
1,40,34.8454,0.7310,0.8609
1,41,34.5861,0.7973,0.8642
1,42,35.1989,0.8336,0.8583
1,43,34.4370,0.7778,0.8664
1,44,34.0091,0.7495,0.8670
1,45,34.4416,0.7751,0.8567
1,46,33.8679,0.7399,0.8670
1,47,34.5999,0.7646,0.8598
1,48,33.6858,0.8079,0.8721
1,49,32.6572,0.8311,0.8661
1,50,32.4604,0.7587,0.8656
1,51,32.8062,0.7882,0.8708
1,52,32.2800,0.8245,0.8746
1,53,32.6575,0.8202,0.8706
1,54,33.8223,0.7438,0.8641
1,55,31.8038,0.8066,0.8728
1,56,33.0904,0.7546,0.8620
1,57,33.0597,0.7463,0.8686
1,58,32.1128,0.7857,0.8760
1,59,32.1618,0.7733,0.8761
1,60,31.7973,0.7031,0.8690
1,61,33.6274,0.7115,0.8644
1,62,33.4714,0.7608,0.8717
1,63,32.8888,0.7572,0.8602
1,64,32.7775,0.7612,0.8664
1,65,32.0772,0.7482,0.8680
1,66,32.9874,0.8150,0.8780
1,67,31.6462,0.7231,0.8703
1,68,32.7030,0.6984,0.8735
1,69,31.9494,0.7378,0.8731
1,70,31.9053,0.7681,0.8729
1,71,31.2553,0.7636,0.8696
1,72,31.5320,0.7362,0.8731
1,73,30.3097,0.7319,0.8823
1,74,30.8750,0.7348,0.8793
1,75,30.8158,0.7302,0.8796
1,76,30.3771,0.7531,0.8790
1,77,30.4208,0.7584,0.8815
1,78,31.2965,0.7366,0.8739
1,79,30.6455,0.7390,0.8766
1,80,29.6234,0.7098,0.8867
1,81,31.2058,0.7099,0.8763
1,82,30.8479,0.7606,0.8783
1,83,30.4290,0.7373,0.8789
1,84,30.7183,0.7586,0.8747
1,85,30.5941,0.7396,0.8801
1,86,30.2724,0.7364,0.8814
1,87,30.4718,0.7258,0.8766
1,88,30.0193,0.6866,0.8827
1,89,29.3632,0.6715,0.8821
1,90,29.3023,0.6655,0.8859
1,91,29.2789,0.7156,0.8804
1,92,29.7503,0.7059,0.8815
1,93,29.8267,0.7177,0.8834
1,94,30.5180,0.6908,0.8746
1,95,29.4038,0.7712,0.8779
1,96,29.5174,0.7180,0.8811
1,97,29.2364,0.6885,0.8808
1,98,28.9254,0.7194,0.8815
1,99,28.7548,0.7404,0.8844
1,100,29.8547,0.7044,0.8706
1,101,29.9928,0.7113,0.8765
1,102,28.3781,0.6711,0.8886
1,103,28.8385,0.6456,0.8808
1,104,29.0155,0.6845,0.8784
1,105,28.8802,0.7116,0.8824
1,106,27.2617,0.7641,0.8868
1,107,29.4074,0.7211,0.8771
1,108,29.1554,0.6951,0.8827
1,109,29.7948,0.7115,0.8780
1,110,27.6976,0.7270,0.8864
1,111,29.0144,0.6656,0.8847
1,112,28.8271,0.7378,0.8806
1,113,29.6905,0.7719,0.8758
1,114,28.3602,0.6834,0.8824
1,115,29.5203,0.6282,0.8822
1,116,29.6493,0.7483,0.8802
1,117,28.6393,0.7152,0.8855
1,118,28.4627,0.6823,0.8855
1,119,28.2668,0.7041,0.8900
1,120,29.3224,0.7338,0.8806
1,121,28.3084,0.6956,0.8922
1,122,28.7914,0.6739,0.8888
1,123,28.4189,0.6991,0.8904
1,124,28.1238,0.7181,0.8786
1,125,27.8601,0.6683,0.8829
1,126,27.7688,0.6291,0.8896
1,127,29.1478,0.7121,0.8840
1,128,28.9439,0.7766,0.8829
1,129,27.5593,0.7195,0.8910
1,130,28.0192,0.6920,0.8889
1,131,28.9604,0.7205,0.8888
1,132,27.6595,0.6872,0.8886
1,133,27.9019,0.6492,0.8897
1,134,28.3130,0.6663,0.8837
1,135,27.0445,0.6636,0.8907
1,136,27.4793,0.6438,0.8821
1,137,28.4279,0.6500,0.8824
1,138,27.4094,0.7405,0.8870
1,139,28.1834,0.7663,0.8877
1,140,28.2966,0.7010,0.8887
1,141,28.3784,0.6484,0.8878
1,142,28.1453,0.6773,0.8883
1,143,26.8540,0.6812,0.8935
1,144,27.7394,0.7144,0.8846
1,145,27.4398,0.7132,0.8866
1,146,27.5271,0.7242,0.8865
1,147,27.8819,0.7074,0.8795
1,148,28.1681,0.6573,0.8866
1,149,26.7819,0.6684,0.8892
1,150,27.2126,0.6688,0.8868
1,151,26.8702,0.6693,0.8925
1,152,26.4903,0.6958,0.8941
1,153,28.6254,0.6833,0.8785
1,154,27.1400,0.6647,0.8914
1,155,27.9624,0.6585,0.8801
1,156,27.1830,0.6886,0.8862
1,157,27.5945,0.6648,0.8920
1,158,26.9549,0.7131,0.8873
1,159,26.8963,0.7121,0.8931
1,160,27.5198,0.6637,0.8855
1,161,27.9455,0.6787,0.8755
1,162,26.6780,0.6808,0.8919
1,163,26.4154,0.6935,0.8902
1,164,26.4973,0.6820,0.8917
1,165,26.9495,0.6723,0.8906
1,166,26.2035,0.6510,0.8959
1,167,27.8829,0.7148,0.8890
1,168,26.4699,0.6744,0.8927
1,169,26.9083,0.6809,0.8964
1,170,27.0543,0.7393,0.8862
1,171,26.3530,0.7104,0.8904
1,172,27.0658,0.6466,0.8905
1,173,26.1646,0.6279,0.8940
1,174,26.2466,0.6423,0.8925
1,175,26.1114,0.6692,0.8883
1,176,26.0173,0.6565,0.8899
1,177,26.1282,0.6716,0.8907
1,178,25.9606,0.7470,0.8913
1,179,25.5897,0.6788,0.8899
1,180,26.8934,0.6629,0.8903
1,181,25.9681,0.6801,0.8962
1,182,26.3295,0.6525,0.8880
1,183,25.4909,0.6807,0.8974
1,184,26.4465,0.6886,0.8912
1,185,26.2983,0.6591,0.8932
1,186,25.5726,0.6594,0.8960
1,187,26.0804,0.6730,0.8961
1,188,26.0583,0.6826,0.8895
1,189,27.8688,0.6361,0.8778
1,190,26.7049,0.6398,0.8875
1,191,26.2022,0.6628,0.8942
1,192,25.3922,0.6291,0.8949
1,193,25.6998,0.6590,0.8927
1,194,25.0892,0.6467,0.8943
1,195,25.7100,0.6453,0.8943
1,196,26.3086,0.6674,0.8940
1,197,26.5870,0.7079,0.8902
1,198,25.9170,0.6504,0.8917
1,199,25.2089,0.6673,0.8980
1,200,24.9476,0.7094,0.8994
1,201,25.0408,0.6269,0.8966
1,202,26.0134,0.6859,0.8869
1,203,25.1925,0.6928,0.8957
1,204,25.8242,0.6380,0.8911
1,205,24.2822,0.6164,0.8990
1,206,24.7810,0.6392,0.9003
1,207,25.6345,0.6559,0.8935
1,208,25.0595,0.6446,0.8993
1,209,26.3032,0.6561,0.8883
1,210,24.6916,0.6212,0.8972
1,211,24.2446,0.6077,0.9007
1,212,25.1129,0.6794,0.8856
1,213,25.0470,0.6180,0.8929
1,214,25.9729,0.6694,0.8907
1,215,25.7829,0.7017,0.8988
1,216,25.1178,0.6803,0.8950
1,217,25.5029,0.6417,0.8954
1,218,24.9661,0.6235,0.8995
1,219,24.8158,0.5825,0.8993
1,220,25.1787,0.6037,0.8960
1,221,25.8075,0.6549,0.8873
1,222,26.6591,0.7147,0.8937
1,223,24.9952,0.6955,0.9022
1,224,25.0248,0.6661,0.8939
1,225,25.0783,0.6629,0.8946
1,226,24.4759,0.6377,0.8976
1,227,26.3302,0.6496,0.8887
1,228,25.1854,0.6755,0.8954
1,229,25.4170,0.6675,0.8924
1,230,25.0984,0.6156,0.8866
1,231,24.8501,0.6471,0.8945
1,232,24.6051,0.6557,0.9005
1,233,25.1806,0.6478,0.8978
1,234,26.1605,0.7000,0.8898
1,235,25.6347,0.6640,0.8931
1,236,24.9358,0.6596,0.8948
1,237,24.6361,0.6201,0.8991
1,238,25.5621,0.5776,0.8937
1,239,24.5628,0.6513,0.9010
1,240,25.7017,0.6398,0.8976
1,241,24.9284,0.6076,0.8953
1,242,24.0959,0.6251,0.9014
1,243,25.6100,0.6680,0.8944
1,244,24.6767,0.6459,0.8997
1,245,24.2131,0.6643,0.9060
1,246,23.7485,0.6833,0.8997
1,247,24.3614,0.6436,0.9032
1,248,23.6281,0.6122,0.9013
1,249,23.8284,0.6476,0.9012
2,0,64.3406,0.6990,0.7418
2,1,61.1731,0.6984,0.7506
2,2,56.2522,0.6595,0.7680
2,3,54.4325,0.6735,0.7738
2,4,52.1777,0.6492,0.7835
2,5,51.6437,0.7132,0.7820
2,6,48.9258,0.6589,0.7946
2,7,49.3912,0.6177,0.7916
2,8,47.1319,0.6123,0.7971
2,9,47.7459,0.6383,0.7926
2,10,46.7849,0.6683,0.7999
2,11,45.7556,0.6346,0.8042
2,12,44.3227,0.6413,0.8052
2,13,43.6150,0.6554,0.8151
2,14,42.4708,0.5977,0.8194
2,15,43.3184,0.6083,0.8130
2,16,43.3848,0.6261,0.8093
2,17,42.7333,0.6048,0.8138
2,18,42.7812,0.6154,0.8175
2,19,41.7847,0.6144,0.8251
2,20,41.0148,0.5761,0.8205
2,21,41.0728,0.6012,0.8168
2,22,40.7691,0.6202,0.8231
2,23,40.3498,0.6121,0.8296
2,24,40.9512,0.6326,0.8220
2,25,39.3930,0.6017,0.8296
2,26,40.1381,0.5830,0.8254
2,27,40.3762,0.6046,0.8292
2,28,39.6346,0.6098,0.8276
2,29,40.0622,0.6222,0.8248
2,30,38.6401,0.5795,0.8341
2,31,38.9604,0.5799,0.8303
2,32,39.6754,0.6072,0.8252
2,33,37.2235,0.5999,0.8390
2,34,38.7276,0.6058,0.8223
2,35,37.7401,0.6114,0.8313
2,36,37.3477,0.6271,0.8335
2,37,37.7228,0.6122,0.8305
2,38,38.6916,0.6206,0.8308
2,39,37.6875,0.5982,0.8383
2,40,38.4286,0.5714,0.8372
2,41,38.1248,0.5890,0.8326
2,42,38.1192,0.5783,0.8336
2,43,37.6754,0.5731,0.8341
2,44,36.9961,0.5874,0.8361
2,45,37.6703,0.5821,0.8337
2,46,37.5599,0.5758,0.8337
2,47,36.2154,0.6118,0.8436
2,48,36.6442,0.5804,0.8387
2,49,37.1325,0.5558,0.8406
2,50,36.4682,0.5679,0.8391
2,51,36.5060,0.5646,0.8404
2,52,36.2305,0.5710,0.8434
2,53,36.9882,0.5836,0.8341
2,54,37.0267,0.5667,0.8310
2,55,37.0076,0.5630,0.8357
2,56,35.4031,0.5900,0.8485
2,57,35.4631,0.5791,0.8396
2,58,35.1155,0.5559,0.8416
2,59,35.2733,0.5714,0.8441
2,60,35.9047,0.6105,0.8452
2,61,35.9214,0.6473,0.8384
2,62,35.3883,0.6040,0.8444
2,63,35.4070,0.5661,0.8453
2,64,35.0908,0.5270,0.8459
2,65,35.8659,0.5532,0.8401
2,66,34.8644,0.5644,0.8481
2,67,34.4450,0.5929,0.8479
2,68,34.9868,0.6036,0.8477
2,69,34.7742,0.5572,0.8467
2,70,34.6448,0.5844,0.8489
2,71,35.0511,0.5921,0.8462
2,72,34.3271,0.5906,0.8497
2,73,35.0312,0.5941,0.8472
2,74,35.3116,0.5883,0.8445
2,75,35.5676,0.5862,0.8396
2,76,35.7534,0.5973,0.8389
2,77,34.0656,0.5687,0.8512
2,78,34.0317,0.5575,0.8513
2,79,35.6996,0.5619,0.8399
2,80,34.5423,0.5676,0.8461
2,81,34.4167,0.5714,0.8487
2,82,35.1679,0.5785,0.8483
2,83,34.6992,0.5538,0.8493
2,84,34.6767,0.5549,0.8464
2,85,34.5603,0.5988,0.8446
2,86,35.0874,0.6143,0.8419
2,87,34.3011,0.6152,0.8455
2,88,34.1520,0.5868,0.8512
2,89,34.5882,0.5882,0.8477
2,90,33.5172,0.5642,0.8520
2,91,33.5682,0.5683,0.8519
2,92,32.6577,0.5799,0.8559
2,93,33.5265,0.5531,0.8532
2,94,32.5286,0.5552,0.8565
2,95,34.1336,0.5860,0.8550
2,96,34.1287,0.5546,0.8512
2,97,32.7486,0.5180,0.8592
2,98,33.4236,0.5661,0.8543
2,99,33.6348,0.5436,0.8502
2,100,32.7849,0.5412,0.8560
2,101,34.5442,0.5930,0.8469
2,102,32.2858,0.5500,0.8588
2,103,33.3665,0.5534,0.8567
2,104,33.0677,0.5866,0.8516
2,105,31.7599,0.5645,0.8621
2,106,32.9949,0.5491,0.8533
2,107,33.4904,0.5830,0.8529
2,108,32.3958,0.5772,0.8541
2,109,32.5856,0.5565,0.8595
2,110,33.6141,0.5774,0.8488
2,111,32.8145,0.5536,0.8530
2,112,32.2028,0.5291,0.8580
2,113,33.0228,0.5470,0.8513
2,114,31.6979,0.5640,0.8577
2,115,31.6981,0.5579,0.8563
2,116,31.1423,0.5578,0.8590
2,117,31.5845,0.5486,0.8566
2,118,32.3330,0.5456,0.8566
2,119,32.7160,0.5852,0.8546
2,120,31.8145,0.5777,0.8586
2,121,32.6673,0.5627,0.8579
2,122,32.2614,0.5704,0.8580
2,123,32.9259,0.5458,0.8529
2,124,31.9455,0.5431,0.8600
2,125,31.8888,0.5615,0.8570
2,126,32.0510,0.5544,0.8540
2,127,31.9721,0.5494,0.8589
2,128,32.2697,0.5591,0.8589
2,129,31.2217,0.5664,0.8625
2,130,31.8679,0.5676,0.8584
2,131,31.8620,0.5610,0.8537
2,132,32.5397,0.5725,0.8556
2,133,32.1164,0.5682,0.8563
2,134,31.6451,0.5730,0.8578
2,135,31.7785,0.5753,0.8594
2,136,31.0512,0.5549,0.8604
2,137,31.4407,0.5344,0.8622
2,138,31.4187,0.5509,0.8554
2,139,30.5603,0.5378,0.8665
2,140,32.0749,0.5402,0.8557
2,141,31.1955,0.5417,0.8592
2,142,31.5026,0.5393,0.8585
2,143,31.9474,0.5472,0.8518
2,144,31.1801,0.5660,0.8601
2,145,32.0010,0.5791,0.8555
2,146,31.1504,0.5639,0.8642
2,147,32.3977,0.5495,0.8581
2,148,31.9003,0.5507,0.8590
2,149,31.6873,0.5571,0.8551
2,150,30.9415,0.5675,0.8600
2,151,32.0639,0.5427,0.8541
2,152,29.9086,0.5349,0.8663
2,153,31.0635,0.5647,0.8628
2,154,31.5558,0.5803,0.8569
2,155,31.4365,0.5578,0.8600
2,156,32.1602,0.5640,0.8523
2,157,31.6375,0.5266,0.8564
2,158,32.0311,0.5398,0.8529
2,159,31.5374,0.5619,0.8541
2,160,31.3583,0.5715,0.8585
2,161,31.4186,0.5500,0.8590
2,162,31.3025,0.5438,0.8613
2,163,30.7050,0.5332,0.8566
2,164,31.0646,0.5404,0.8610
2,165,30.9688,0.5534,0.8603
2,166,31.6190,0.5885,0.8597
2,167,31.3865,0.5645,0.8574
2,168,30.6741,0.5737,0.8632
2,169,31.2505,0.5370,0.8593
2,170,30.9303,0.5178,0.8615
2,171,30.5629,0.5257,0.8629
2,172,30.1438,0.5215,0.8641
2,173,30.3919,0.5321,0.8641
2,174,30.9119,0.5441,0.8615
2,175,30.9140,0.5779,0.8585
2,176,31.0935,0.5758,0.8579
2,177,31.1752,0.5724,0.8569
2,178,31.1450,0.5867,0.8607
2,179,29.7762,0.5718,0.8656
2,180,31.0121,0.5746,0.8592
2,181,30.6716,0.5861,0.8607
2,182,30.7075,0.5659,0.8644
2,183,30.6826,0.5465,0.8634
2,184,29.4806,0.5299,0.8673
2,185,29.5244,0.5553,0.8675
2,186,30.5396,0.5605,0.8656
2,187,29.7994,0.5361,0.8653
2,188,29.2196,0.5367,0.8690
2,189,29.4604,0.5229,0.8654
2,190,30.2425,0.5270,0.8613
2,191,30.1081,0.5709,0.8670
2,192,30.0418,0.5583,0.8695
2,193,30.3508,0.5459,0.8662
2,194,30.0218,0.5731,0.8649
2,195,30.4450,0.5488,0.8625
2,196,30.3209,0.5179,0.8635
2,197,31.0725,0.5617,0.8602
2,198,29.4160,0.5593,0.8682
2,199,30.5344,0.5504,0.8674
2,200,28.4858,0.5739,0.8726
2,201,29.6174,0.5475,0.8684
2,202,29.3654,0.5389,0.8663
2,203,30.5678,0.5473,0.8613
2,204,29.2572,0.5467,0.8684
2,205,29.4956,0.5368,0.8666
2,206,29.2999,0.5214,0.8677
2,207,29.3427,0.5376,0.8692
2,208,29.9780,0.5390,0.8618
2,209,30.1444,0.5438,0.8637
2,210,29.2079,0.5562,0.8662
2,211,29.3420,0.5938,0.8691
2,212,30.1140,0.5748,0.8644
2,213,28.8793,0.5474,0.8675
2,214,29.6681,0.5620,0.8698
2,215,29.1273,0.5494,0.8673
2,216,29.3444,0.5479,0.8641
2,217,29.3483,0.5302,0.8684
2,218,29.0212,0.5378,0.8688
2,219,30.0181,0.5479,0.8679
2,220,29.5023,0.5629,0.8696
2,221,30.3043,0.5698,0.8653
2,222,29.0159,0.5655,0.8702
2,223,29.7945,0.5447,0.8669
2,224,29.4373,0.5640,0.8627
2,225,28.4030,0.5408,0.8725
2,226,29.0433,0.5329,0.8731
2,227,29.8329,0.5559,0.8679
2,228,28.5594,0.5311,0.8705
2,229,29.1724,0.5172,0.8714
2,230,29.2996,0.5238,0.8639
2,231,30.2482,0.5510,0.8601
