training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,64,37.1617,0.9536,0.8508
0,65,38.6550,0.9208,0.8505
0,66,37.1463,0.9081,0.8514
0,67,36.9422,0.9423,0.8546
0,68,36.6371,0.9230,0.8541
0,69,36.2258,0.9050,0.8557
0,70,36.4565,0.9247,0.8535
0,71,36.1038,0.9078,0.8547
0,72,36.0036,0.9108,0.8551
0,73,36.2992,0.9219,0.8574
0,74,36.9546,0.8515,0.8515
0,75,35.5213,0.9178,0.8581
0,76,35.0842,0.9201,0.8631
0,77,35.1702,0.8870,0.8584
0,78,34.9154,0.9180,0.8626
0,79,35.4328,0.9151,0.8556
0,80,34.5582,0.8528,0.8589
0,81,34.3488,0.8945,0.8597
0,82,34.9698,0.8964,0.8615
0,83,33.8712,0.8527,0.8627
0,84,33.5866,0.8800,0.8647
0,85,33.8601,0.8654,0.8634
0,86,33.9425,0.8724,0.8651
0,87,33.7305,0.8742,0.8683
0,88,33.3567,0.9083,0.8692
0,89,33.4437,0.8415,0.8669
0,90,32.9268,0.8510,0.8708
0,91,33.3092,0.8823,0.8669
0,92,33.1628,0.8819,0.8685
0,93,33.2738,0.8187,0.8686
0,94,32.8201,0.8441,0.8695
0,95,32.5936,0.8305,0.8706
0,96,32.9111,0.8624,0.8689
0,97,32.5366,0.8343,0.8694
0,98,32.1331,0.8345,0.8722
0,99,32.5304,0.8091,0.8716
0,100,31.0210,0.8145,0.8785
0,101,31.7592,0.8155,0.8730
0,102,31.8424,0.8340,0.8735
0,103,31.7961,0.8533,0.8744
0,104,31.4959,0.8399,0.8750
0,105,30.5761,0.8105,0.8817
0,106,31.4635,0.8141,0.8758
0,107,32.0164,0.8266,0.8738
0,108,31.1894,0.8016,0.8751
0,109,30.0284,0.8074,0.8829
0,110,30.7131,0.8505,0.8792
0,111,30.8601,0.8440,0.8735
0,112,29.8720,0.8128,0.8808
0,113,30.6810,0.7993,0.8781
0,114,30.5854,0.8131,0.8732
0,115,30.5906,0.8150,0.8793
0,116,31.4183,0.8155,0.8765
0,117,30.5670,0.8205,0.8761
0,118,30.8375,0.8428,0.8731
0,119,30.1612,0.7963,0.8741
0,120,30.1750,0.8393,0.8800
0,121,29.7037,0.8109,0.8811
0,122,29.6359,0.7861,0.8811
0,123,30.0976,0.8175,0.8809
0,124,29.3508,0.8729,0.8826
0,125,29.2889,0.8249,0.8855
0,126,29.7832,0.8123,0.8787
0,127,29.7246,0.7848,0.8821
0,128,28.9071,0.7839,0.8856
0,129,29.5446,0.8053,0.8817
0,130,29.3990,0.7886,0.8807
0,131,28.9214,0.7755,0.8843
0,132,29.2896,0.7859,0.8752
0,133,29.2531,0.8085,0.8828
0,134,28.4134,0.8212,0.8888
0,135,28.9083,0.7847,0.8862
0,136,28.7272,0.8153,0.8850
0,137,28.4333,0.7810,0.8863
0,138,29.3024,0.8022,0.8848
0,139,28.1253,0.7955,0.8851
0,140,28.5110,0.7940,0.8853
0,141,29.3266,0.7863,0.8809
0,142,28.6507,0.7697,0.8867
0,143,28.5372,0.8037,0.8874
0,144,27.7258,0.7675,0.8897
0,145,28.4894,0.7543,0.8821
0,146,27.5455,0.8102,0.8863
0,147,27.9455,0.8091,0.8882
0,148,27.9273,0.7683,0.8888
0,149,27.4607,0.7577,0.8918
0,150,28.0071,0.7695,0.8857
0,151,27.3622,0.7665,0.8907
0,152,28.0270,0.7796,0.8889
0,153,26.9143,0.7448,0.8935
0,154,26.4316,0.7396,0.8955
0,155,27.7219,0.7621,0.8878
0,156,27.3592,0.8206,0.8908
0,157,27.4484,0.7470,0.8914
0,158,27.5781,0.7863,0.8932
0,159,27.5435,0.8159,0.8904
0,160,27.9382,0.8615,0.8878
0,161,27.1293,0.7495,0.8921
0,162,27.1899,0.7606,0.8922
0,163,27.1963,0.7754,0.8913
0,164,26.7301,0.7656,0.8934
0,165,27.0711,0.7687,0.8914
0,166,26.8560,0.7971,0.8888
0,167,27.1258,0.8073,0.8921
0,168,26.4148,0.7508,0.8938
0,169,26.9819,0.7875,0.8916
0,170,27.3011,0.8049,0.8895
0,171,27.0707,0.7596,0.8900
0,172,26.7553,0.7953,0.8921
0,173,26.1454,0.7751,0.8951
0,174,26.5335,0.7762,0.8950
0,175,25.5341,0.7472,0.8970
0,176,25.9915,0.7367,0.8997
0,177,26.2611,0.7891,0.8937
0,178,26.1361,0.7547,0.8925
0,179,25.5796,0.7606,0.8987
0,180,26.1149,0.7529,0.8969
0,181,26.2508,0.7586,0.8940
0,182,25.3957,0.7500,0.8955
0,183,26.3065,0.7535,0.8947
0,184,24.7263,0.7461,0.9008
0,185,25.3601,0.8049,0.8956
0,186,25.7873,0.7510,0.8969
0,187,25.3637,0.7492,0.8997
0,188,25.2847,0.7473,0.8984
0,189,25.4571,0.7303,0.8978
0,190,25.0658,0.7310,0.8977
0,191,25.7054,0.7431,0.8965
0,192,25.2434,0.7460,0.8988
0,193,24.9570,0.7829,0.8994
0,194,25.0575,0.7534,0.9019
0,195,24.8407,0.7545,0.9016
0,196,25.3157,0.7608,0.8971
0,197,25.2299,0.7659,0.8993
0,198,25.3311,0.7439,0.9002
0,199,25.2637,0.7651,0.8982
1,0,54.2345,1.1636,0.7849
1,1,44.2320,1.1051,0.8226
1,2,41.6850,0.9519,0.8319
1,3,38.8841,0.9859,0.8451
1,4,37.6621,0.9163,0.8490
1,5,37.2531,0.9157,0.8508
1,6,35.8932,0.9061,0.8582
1,7,35.4831,0.9003,0.8590
1,8,35.2365,0.8976,0.8592
1,9,35.0150,0.8827,0.8618
1,10,35.5571,0.8736,0.8591
1,11,34.4400,0.8963,0.8647
1,12,33.7059,0.8645,0.8662
1,13,33.7429,0.8589,0.8673
1,14,33.3222,0.8585,0.8677
1,15,32.9812,0.8558,0.8700
1,16,32.7373,0.8639,0.8716
1,17,32.5652,0.8614,0.8723
1,18,32.4894,0.8363,0.8728
1,19,32.4862,0.8513,0.8722
1,20,32.1312,0.8324,0.8743
1,21,32.4365,0.8434,0.8730
1,22,31.9415,0.8416,0.8756
1,23,32.4625,0.8371,0.8724
1,24,31.6998,0.8405,0.8760
1,25,31.5822,0.8330,0.8776
1,26,31.8692,0.8348,0.8755
1,27,31.4430,0.8198,0.8783
1,28,31.4872,0.8332,0.8768
1,29,31.2162,0.8347,0.8789
1,30,31.3697,0.8130,0.8771
1,31,31.2053,0.8294,0.8783
1,32,30.9666,0.8124,0.8797
1,33,30.8118,0.8062,0.8797
1,34,30.9872,0.8174,0.8806
1,35,30.4951,0.8123,0.8821
1,36,30.6633,0.8362,0.8810
1,37,30.4929,0.8021,0.8813
1,38,30.5187,0.8201,0.8817
1,39,30.7002,0.8062,0.8813
1,40,30.8146,0.8190,0.8812
1,41,30.1973,0.7847,0.8827
1,42,30.3397,0.8145,0.8838
1,43,30.6208,0.7970,0.8809
1,44,30.4942,0.8179,0.8829
1,45,30.0797,0.8192,0.8838
1,46,30.6735,0.7776,0.8818
1,47,30.2156,0.8209,0.8836
1,48,29.9644,0.8017,0.8852
1,49,30.0321,0.7900,0.8841
1,50,29.2498,0.7993,0.8882
1,51,29.3118,0.7919,0.8874
1,52,29.4292,0.7889,0.8867
1,53,29.3854,0.7917,0.8869
1,54,29.2575,0.8023,0.8861
1,55,29.2036,0.7808,0.8874
1,56,29.4777,0.7699,0.8867
1,57,28.9602,0.7787,0.8891
1,58,29.1553,0.7866,0.8880
1,59,28.7567,0.8063,0.8896
1,60,29.3015,0.7911,0.8874
1,61,29.1771,0.7914,0.8881
1,62,28.8565,0.7800,0.8885
1,63,29.1898,0.7810,0.8876
1,64,29.0444,0.7935,0.8879
1,65,28.5283,0.7961,0.8903
1,66,29.0037,0.7818,0.8891
1,67,28.7299,0.8039,0.8898
1,68,28.9343,0.7824,0.8883
1,69,28.7945,0.7937,0.8890
1,70,28.2426,0.7878,0.8909
1,71,28.5013,0.7914,0.8910
1,72,28.8072,0.7742,0.8906
1,73,28.7359,0.7898,0.8906
1,74,28.6319,0.7803,0.8898
1,75,28.3934,0.7867,0.8918
1,76,28.9128,0.7850,0.8892
1,77,28.5518,0.7672,0.8908
1,78,28.7946,0.7825,0.8893
1,79,28.3721,0.7758,0.8917
1,80,28.8187,0.7784,0.8893
1,81,28.5398,0.7734,0.8900
1,82,28.3523,0.7858,0.8911
1,83,28.3131,0.7846,0.8909
1,84,28.4171,0.7704,0.8906
1,85,28.1773,0.7810,0.8913
1,86,28.4101,0.7809,0.8913
1,87,28.5972,0.7627,0.8893
1,88,28.5497,0.7728,0.8909
1,89,28.5154,0.7799,0.8900
1,90,28.1472,0.7835,0.8929
1,91,28.2518,0.7852,0.8913
1,92,28.5243,0.7739,0.8915
1,93,28.3669,0.7894,0.8895
1,94,28.1863,0.7724,0.8922
1,95,28.5891,0.7682,0.8903
1,96,28.6003,0.7768,0.8899
1,97,28.4577,0.7726,0.8916
1,98,28.5523,0.7653,0.8910
1,99,28.0981,0.7855,0.8922
1,100,28.0969,0.7712,0.8930
1,101,28.1955,0.7727,0.8923
1,102,28.7082,0.7680,0.8901
1,103,28.5184,0.7761,0.8905
1,104,28.0481,0.7637,0.8930
1,105,28.1607,0.7769,0.8910
1,106,27.9975,0.7850,0.8932
1,107,28.4884,0.7673,0.8911
1,108,28.2723,0.7676,0.8923
1,109,28.2198,0.7769,0.8915
1,110,27.6243,0.7734,0.8945
1,111,27.6328,0.7702,0.8951
1,112,28.8237,0.7857,0.8907
1,113,28.3104,0.7682,0.8918
1,114,28.0722,0.7898,0.8925
1,115,27.9262,0.7803,0.8939
1,116,27.8784,0.7757,0.8931
1,117,27.8348,0.7680,0.8934
1,118,27.9089,0.7710,0.8931
1,119,27.9692,0.7754,0.8933
1,120,27.9228,0.7754,0.8929
1,121,28.0847,0.7654,0.8927
1,122,28.1782,0.7718,0.8920
1,123,27.6002,0.7657,0.8949
1,124,28.0814,0.7719,0.8923
1,125,28.0382,0.7616,0.8931
1,126,27.8944,0.7686,0.8941
1,127,28.0693,0.7613,0.8926
1,128,27.7214,0.7618,0.8934
1,129,27.9308,0.7612,0.8934
1,130,27.6327,0.7596,0.8953
1,131,27.6232,0.7633,0.8936
1,132,27.5841,0.7736,0.8951
1,133,27.5511,0.7608,0.8945
1,134,27.7664,0.7706,0.8937
1,135,28.0105,0.7740,0.8933
1,136,27.6884,0.7711,0.8943
1,137,27.8048,0.7685,0.8939
1,138,27.7414,0.7681,0.8944
1,139,27.7247,0.7673,0.8946
1,140,27.9595,0.7648,0.8936
1,141,27.6697,0.7722,0.8944
1,142,27.9701,0.7747,0.8933
1,143,28.0300,0.7635,0.8922
1,144,27.9580,0.7707,0.8926
1,145,27.9466,0.7597,0.8928
1,146,27.7525,0.7736,0.8940
1,147,28.0116,0.7680,0.8928
1,148,27.5588,0.7634,0.8942
1,149,27.7499,0.7664,0.8945
1,150,27.7307,0.7678,0.8944
1,151,27.6812,0.7636,0.8937
1,152,27.8037,0.7604,0.8931
1,153,27.6745,0.7627,0.8940
1,154,28.1710,0.7622,0.8924
1,155,28.4711,0.7693,0.8906
1,156,28.1492,0.7681,0.8925
1,157,27.7651,0.7660,0.8936
1,158,27.7799,0.7754,0.8935
1,159,27.7412,0.7680,0.8927
1,160,27.9243,0.7593,0.8938
1,161,27.7052,0.7771,0.8949
1,162,28.0253,0.7743,0.8920
1,163,28.0505,0.7716,0.8927
1,164,28.1072,0.7675,0.8921
1,165,27.6133,0.7614,0.8945
1,166,27.6787,0.7747,0.8945
1,167,27.5577,0.7665,0.8943
1,168,27.4207,0.7704,0.8953
1,169,27.7281,0.7780,0.8938
1,170,27.7494,0.7686,0.8941
1,171,27.6456,0.7703,0.8937
1,172,27.9346,0.7623,0.8923
1,173,27.3420,0.7592,0.8954
1,174,27.6115,0.7728,0.8942
1,175,27.6626,0.7603,0.8932
1,176,27.7314,0.7719,0.8945
1,177,27.7949,0.7726,0.8941
1,178,27.6502,0.7704,0.8949
1,179,27.9373,0.7719,0.8932
1,180,27.7945,0.7638,0.8944
1,181,27.8639,0.7617,0.8938
1,182,28.1027,0.7679,0.8932
1,183,27.5596,0.7733,0.8942
1,184,28.1699,0.7702,0.8909
1,185,28.0268,0.7603,0.8926
1,186,27.6906,0.7653,0.8947
1,187,27.8429,0.7774,0.8927
1,188,27.4496,0.7856,0.8957
1,189,28.0412,0.7593,0.8920
1,190,27.7729,0.7723,0.8939
1,191,28.0226,0.7706,0.8929
1,192,27.6971,0.7679,0.8940
1,193,27.7705,0.7711,0.8939
1,194,27.4448,0.7743,0.8951
1,195,28.2512,0.7769,0.8921
1,196,27.9430,0.7666,0.8942
1,197,27.6498,0.7683,0.8947
1,198,28.0966,0.7606,0.8923
1,199,28.3260,0.7861,0.8924
2,0,48.1679,1.0346,0.8174
2,1,43.0378,0.9637,0.8385
2,2,41.1275,0.9481,0.8453
2,3,39.7927,0.9054,0.8522
2,4,39.1878,0.8932,0.8538
2,5,38.3182,0.8698,0.8562
2,6,37.7243,0.8895,0.8609
2,7,38.0199,0.8825,0.8600
2,8,37.8012,0.8790,0.8610
2,9,37.4931,0.8815,0.8634
2,10,37.1519,0.8708,0.8644
2,11,37.1612,0.8776,0.8644
2,12,36.5909,0.8426,0.8671
2,13,36.5179,0.8718,0.8663
2,14,35.7838,0.8477,0.8703
2,15,36.3781,0.8448,0.8668
2,16,36.0973,0.8529,0.8680
2,17,36.2569,0.8474,0.8680
2,18,35.9365,0.8542,0.8698
2,19,36.1940,0.8424,0.8694
2,20,35.9473,0.8213,0.8702
2,21,35.9419,0.8328,0.8706
2,22,35.4499,0.8282,0.8719
2,23,35.0602,0.8557,0.8734
2,24,35.3289,0.8422,0.8724
2,25,35.2262,0.8298,0.8744
2,26,35.0743,0.8276,0.8740
2,27,35.1236,0.8338,0.8737
2,28,34.6301,0.8187,0.8750
2,29,35.1718,0.8358,0.8738
2,30,34.8599,0.8218,0.8744
2,31,35.1243,0.8174,0.8734
2,32,34.6341,0.8285,0.8767
2,33,34.9388,0.8256,0.8751
2,34,34.7413,0.8385,0.8759
2,35,35.0821,0.8135,0.8722
2,36,34.7893,0.8132,0.8752
2,37,34.1310,0.8161,0.8778
2,38,34.5843,0.8236,0.8765
2,39,34.4240,0.8192,0.8762
2,40,33.8632,0.8051,0.8795
2,41,34.4080,0.8243,0.8770
2,42,34.2163,0.8032,0.8769
2,43,33.8815,0.8174,0.8791
2,44,33.4993,0.8023,0.8801
2,45,33.4249,0.8044,0.8802
2,46,33.3058,0.8014,0.8819
2,47,33.3274,0.7951,0.8812
2,48,33.2195,0.8022,0.8820
2,49,33.5816,0.7929,0.8791
2,50,33.1833,0.7842,0.8819
2,51,33.2258,0.8186,0.8812
2,52,32.9324,0.7987,0.8828
2,53,32.9709,0.8014,0.8830
2,54,33.1056,0.7953,0.8809
2,55,32.8814,0.8000,0.8816
2,56,32.8501,0.7971,0.8822
2,57,32.8477,0.8000,0.8821
2,58,32.7808,0.8058,0.8834
2,59,32.5707,0.8061,0.8835
2,60,32.8800,0.7895,0.8835
2,61,32.5847,0.7996,0.8824
2,62,32.5762,0.7893,0.8831
2,63,32.5289,0.7823,0.8837
2,64,32.8091,0.8101,0.8822
2,65,32.8236,0.7952,0.8830
2,66,32.8713,0.7897,0.8832
2,67,32.6638,0.7929,0.8825
2,68,32.5098,0.7981,0.8843
2,69,32.6908,0.7974,0.8820
2,70,32.4094,0.8058,0.8840
2,71,32.4810,0.8041,0.8826
2,72,32.2729,0.7989,0.8852
2,73,32.4162,0.8022,0.8855
2,74,32.0444,0.7922,0.8857
2,75,32.3361,0.7975,0.8845
2,76,32.9643,0.8016,0.8810
2,77,32.3906,0.8033,0.8852
2,78,32.5383,0.7951,0.8834
2,79,32.4341,0.7904,0.8836
2,80,32.5711,0.8037,0.8847
2,81,32.3136,0.7900,0.8842
2,82,32.5614,0.7908,0.8836
2,83,32.1342,0.8041,0.8851
2,84,32.5144,0.7932,0.8827
2,85,32.6680,0.7921,0.8829
2,86,32.6133,0.8017,0.8829
2,87,32.1172,0.7978,0.8857
2,88,32.3581,0.7882,0.8841
2,89,32.4011,0.7966,0.8841
2,90,32.3416,0.7849,0.8847
2,91,32.3376,0.7990,0.8848
2,92,32.7667,0.7919,0.8821
2,93,32.8183,0.7965,0.8828
2,94,32.2941,0.7994,0.8846
2,95,32.0148,0.7940,0.8863
2,96,32.5773,0.7898,0.8839
2,97,32.4766,0.7928,0.8846
2,98,32.9259,0.7981,0.8820
2,99,32.4758,0.7937,0.8832
2,100,32.3260,0.7979,0.8851
3,0,45.5012,0.9118,0.8284
3,1,41.1182,0.9272,0.8478
3,2,39.9216,0.8800,0.8532
3,3,39.1655,0.8808,0.8568
3,4,39.7641,0.8811,0.8554
3,5,39.1568,0.8790,0.8580
3,6,37.7092,0.8650,0.8634
3,7,38.0663,0.8461,0.8616
3,8,37.8608,0.8649,0.8634
3,9,36.8777,0.8250,0.8681
3,10,36.2557,0.8475,0.8698
3,11,36.6482,0.8519,0.8698
3,12,36.7083,0.8355,0.8686
3,13,36.5601,0.8361,0.8687
3,14,36.1451,0.8228,0.8718
3,15,36.6422,0.8408,0.8693
3,16,36.0849,0.8369,0.8715
3,17,36.2836,0.8403,0.8704
3,18,35.5853,0.8160,0.8739
3,19,36.4213,0.8409,0.8704
3,20,35.9010,0.8389,0.8719
3,21,35.7743,0.8351,0.8726
3,22,35.0369,0.8016,0.8760
3,23,35.2793,0.8264,0.8745
3,24,35.3984,0.8325,0.8744
3,25,35.7616,0.8294,0.8731
3,26,35.2766,0.8190,0.8749
3,27,35.2837,0.8187,0.8753
3,28,35.0769,0.8194,0.8761
3,29,34.7831,0.8210,0.8771
3,30,35.2356,0.8274,0.8741
3,31,34.6433,0.8094,0.8775
3,32,34.7110,0.8231,0.8776
3,33,34.9162,0.8339,0.8773
3,34,35.1862,0.8226,0.8757
3,35,34.7826,0.7996,0.8779
3,36,34.1899,0.8144,0.8802
3,37,34.3841,0.8073,0.8785
3,38,33.5041,0.8098,0.8825
3,39,33.9898,0.8173,0.8801
3,40,34.0729,0.8103,0.8789
3,41,33.5061,0.8201,0.8818
3,42,33.5684,0.7911,0.8815
3,43,33.1881,0.8029,0.8838
3,44,33.7842,0.8080,0.8800
3,45,33.6537,0.7973,0.8813
3,46,33.4618,0.8007,0.8815
3,47,33.3629,0.8072,0.8819
3,48,32.9615,0.8056,0.8840
3,49,33.3500,0.7940,0.8821
3,50,33.3266,0.8282,0.8819
3,51,33.1449,0.8100,0.8824
3,52,33.0145,0.8025,0.8831
3,53,32.9609,0.8171,0.8826
3,54,32.8108,0.8134,0.8848
3,55,33.1034,0.8230,0.8834
3,56,32.8622,0.7977,0.8837
3,57,33.5314,0.7984,0.8809
3,58,33.1911,0.8039,0.8831
3,59,33.0012,0.8183,0.8838
3,60,33.3807,0.8214,0.8816
3,61,33.3053,0.8013,0.8813
3,62,32.7932,0.8003,0.8845
3,63,33.4921,0.8081,0.8806
3,64,33.0240,0.7988,0.8831
3,65,33.3309,0.8197,0.8821
3,66,33.0954,0.8043,0.8825
3,67,33.3074,0.8067,0.8817
3,68,32.6604,0.8205,0.8852
3,69,33.0336,0.8157,0.8830
3,70,33.0698,0.8041,0.8830
3,71,32.7507,0.8105,0.8850
3,72,32.9089,0.8173,0.8839
3,73,32.9805,0.8102,0.8834
3,74,32.9513,0.8046,0.8838
3,75,33.0610,0.8106,0.8837
3,76,32.6809,0.8031,0.8849
3,77,32.8562,0.7943,0.8840
3,78,33.0497,0.8157,0.8831
3,79,33.1324,0.8171,0.8832
3,80,32.9506,0.8024,0.8835
3,81,32.9462,0.7998,0.8842
3,82,32.9166,0.8152,0.8839
3,83,32.9142,0.8121,0.8834
3,84,32.8838,0.8214,0.8839
3,85,32.8561,0.8000,0.8846
3,86,32.9703,0.8011,0.8835
3,87,32.7800,0.8078,0.8845
3,88,33.0707,0.8305,0.8836
3,89,32.9835,0.8259,0.8835
3,90,32.8276,0.7958,0.8836
3,91,32.9640,0.8065,0.8828
3,92,32.9048,0.8048,0.8840
3,93,33.2646,0.8074,0.8823
3,94,33.0234,0.7978,0.8836
3,95,32.8849,0.8043,0.8840
3,96,32.9205,0.8059,0.8838
3,97,32.8026,0.8175,0.8849
3,98,33.0231,0.8085,0.8831
3,99,32.7927,0.8082,0.8840
3,100,33.1475,0.8028,0.8825
3,101,32.8577,0.8248,0.8842
3,102,32.8321,0.8150,0.8838
3,103,32.9261,0.8059,0.8833
3,104,32.7853,0.8121,0.8842
3,105,33.2184,0.8090,0.8823
3,106,33.1093,0.8099,0.8829
3,107,32.7661,0.8331,0.8846
3,108,32.9607,0.7984,0.8832
3,109,33.1699,0.7956,0.8828
3,110,32.9716,0.8031,0.8835
3,111,32.8828,0.8037,0.8840
3,112,33.0404,0.8041,0.8830
3,113,32.7640,0.8139,0.8848
3,114,33.2450,0.8038,0.8825
3,115,33.0483,0.8088,0.8834
3,116,32.8982,0.8002,0.8833
3,117,32.9635,0.8053,0.8839
3,118,32.9228,0.8104,0.8832
3,119,32.7784,0.8048,0.8846
3,120,32.8868,0.7922,0.8837
3,121,33.3397,0.8095,0.8813
3,122,32.8481,0.8053,0.8833
3,123,33.4433,0.8271,0.8824
3,124,32.9660,0.8050,0.8835
3,125,33.4659,0.8018,0.8814
3,126,32.9433,0.8110,0.8833
3,127,33.1238,0.8085,0.8831
3,128,32.8654,0.8099,0.8843
3,129,33.3331,0.8033,0.8815
3,130,33.0892,0.8023,0.8832
3,131,32.9034,0.8027,0.8845
3,132,33.1460,0.8146,0.8827
3,133,33.0840,0.8085,0.8827
3,134,33.0343,0.8061,0.8828
3,135,33.1336,0.8063,0.8825
3,136,32.9664,0.8146,0.8838
3,137,33.1791,0.8028,0.8826
3,138,33.2035,0.8151,0.8822
3,139,33.3453,0.8138,0.8816
3,140,33.0700,0.8012,0.8830
3,141,33.3703,0.8160,0.8820
3,142,32.7934,0.7993,0.8840
3,143,33.0302,0.8385,0.8840
3,144,33.1188,0.8105,0.8826
3,145,32.9277,0.8118,0.8840
3,146,32.7997,0.8055,0.8843
3,147,33.0056,0.8092,0.8833
3,148,32.8312,0.8154,0.8842
3,149,32.8261,0.8143,0.8843
3,150,33.0228,0.8029,0.8835
3,151,33.4874,0.8201,0.8815
3,152,32.8798,0.7960,0.8841
3,153,33.0247,0.8137,0.8834
3,154,33.0229,0.8093,0.8831
3,155,32.8687,0.8136,0.8833
3,156,32.7177,0.8066,0.8840
3,157,33.2118,0.8101,0.8827
3,158,33.0233,0.8055,0.8839
3,159,33.0115,0.8152,0.8834
3,160,33.3180,0.8146,0.8822
3,161,32.8608,0.8359,0.8844
3,162,32.8492,0.8122,0.8840
3,163,33.2929,0.8096,0.8823
3,164,33.2693,0.8045,0.8821
3,165,33.4713,0.8154,0.8820
3,166,33.1836,0.8130,0.8834
3,167,33.0372,0.7933,0.8824
3,168,32.9753,0.8043,0.8835
3,169,33.2946,0.8163,0.8823
3,170,33.1051,0.8123,0.8830
3,171,32.8070,0.8114,0.8843
3,172,32.8452,0.8147,0.8837
3,173,33.2419,0.8037,0.8821
3,174,32.8002,0.8289,0.8844
3,175,33.1552,0.8101,0.8827
3,176,32.9241,0.8092,0.8838
3,177,32.9076,0.8101,0.8840
3,178,32.7760,0.8039,0.8841
3,179,33.0768,0.8013,0.8831
3,180,33.1483,0.8025,0.8828
3,181,33.1301,0.8143,0.8822
3,182,33.0085,0.8036,0.8832
3,183,32.9122,0.8089,0.8843
3,184,33.1545,0.8023,0.8827
3,185,32.8444,0.8049,0.8843
3,186,32.9204,0.8008,0.8838
3,187,33.1247,0.8084,0.8829
3,188,33.1067,0.8325,0.8830
3,189,33.2840,0.8063,0.8822
3,190,33.0993,0.8105,0.8822
3,191,32.5573,0.8063,0.8857
3,192,32.7501,0.8062,0.8843
3,193,33.0424,0.8078,0.8832
3,194,33.4233,0.8162,0.8814
3,195,33.0049,0.8082,0.8827
3,196,33.3417,0.8077,0.8819
3,197,33.3118,0.8038,0.8828
3,198,33.0445,0.8071,0.8834
3,199,33.1080,0.8098,0.8832
4,0,51.8389,1.0027,0.8302
4,1,47.9608,1.0887,0.8443
4,2,46.0294,1.0214,0.8521
4,3,45.5679,0.9793,0.8551
4,4,45.6351,0.9726,0.8565
4,5,44.6089,1.0002,0.8597
4,6,44.4588,0.9284,0.8602
4,7,43.5441,0.9656,0.8636
4,8,42.6615,0.9639,0.8672
4,9,42.7360,0.9523,0.8668
4,10,42.7666,0.9374,0.8676
4,11,42.7510,0.9476,0.8672
4,12,42.9545,0.9917,0.8664
4,13,43.3399,0.9297,0.8645
4,14,41.9180,0.9436,0.8706
4,15,42.4159,0.9458,0.8676
4,16,41.9826,0.9003,0.8695
4,17,41.8394,0.9488,0.8700
4,18,41.4906,0.9334,0.8709
4,19,41.2934,0.9382,0.8738
4,20,41.5622,0.9467,0.8717
4,21,41.4330,0.9711,0.8722
4,22,41.4592,0.9097,0.8718
4,23,41.2086,0.9243,0.8727
4,24,41.5994,0.8783,0.8705
4,25,40.9955,0.9330,0.8741
4,26,40.3000,0.8953,0.8763
4,27,40.7568,0.9280,0.8730
4,28,39.8142,0.9009,0.8774
4,29,39.8300,0.9313,0.8779
4,30,39.6743,0.8906,0.8776
