training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,70,29.1571,0.7858,0.8766
1,71,29.0789,0.7737,0.8765
1,72,28.5900,0.7811,0.8786
1,73,28.5351,0.7703,0.8795
1,74,28.7214,0.7845,0.8778
1,75,28.9821,0.7843,0.8778
1,76,29.0427,0.7696,0.8771
1,77,28.7817,0.7867,0.8780
1,78,28.5491,0.7925,0.8793
1,79,28.8064,0.7715,0.8780
1,80,28.1119,0.7917,0.8808
1,81,28.0908,0.7618,0.8815
1,82,28.3673,0.8043,0.8795
1,83,28.4114,0.7702,0.8784
1,84,28.4599,0.7729,0.8792
1,85,28.3430,0.7954,0.8799
1,86,27.7615,0.7657,0.8821
1,87,27.9873,0.7807,0.8813
1,88,27.8197,0.7843,0.8817
1,89,28.0583,0.7702,0.8806
1,90,27.2839,0.7787,0.8845
1,91,27.9107,0.7645,0.8817
1,92,27.5821,0.7659,0.8840
1,93,27.9436,0.8013,0.8819
1,94,27.4375,0.7732,0.8833
1,95,27.5277,0.7744,0.8836
1,96,27.3181,0.7826,0.8839
1,97,27.5206,0.7804,0.8836
1,98,26.8129,0.7914,0.8858
1,99,27.2508,0.7795,0.8846
1,100,27.5212,0.7719,0.8839
1,101,27.0666,0.7613,0.8844
1,102,27.0036,0.7906,0.8847
1,103,27.3940,0.7773,0.8843
1,104,27.1696,0.7891,0.8858
1,105,26.7546,0.7718,0.8863
1,106,26.8263,0.7723,0.8853
1,107,26.9920,0.7766,0.8852
1,108,26.9856,0.7701,0.8848
1,109,26.9028,0.7705,0.8865
1,110,26.5810,0.7815,0.8871
1,111,26.6026,0.7844,0.8871
1,112,26.7004,0.7602,0.8871
1,113,26.9536,0.8196,0.8859
1,114,26.8280,0.7654,0.8865
1,115,26.3151,0.7780,0.8880
1,116,26.3404,0.7656,0.8874
1,117,26.4331,0.7785,0.8870
1,118,26.2730,0.7841,0.8875
1,119,26.5974,0.7776,0.8858
1,120,26.2666,0.7749,0.8880
1,121,25.9024,0.7654,0.8893
1,122,26.2250,0.7786,0.8892
1,123,26.0871,0.7801,0.8888
1,124,26.1473,0.7887,0.8883
1,125,26.0177,0.7630,0.8894
1,126,26.1559,0.7736,0.8887
1,127,26.4325,0.7898,0.8877
1,128,26.0653,0.7803,0.8892
1,129,26.2769,0.7798,0.8882
1,130,26.5840,0.7919,0.8862
1,131,26.3509,0.7820,0.8886
1,132,26.0290,0.7859,0.8897
1,133,26.3579,0.7767,0.8883
1,134,25.9318,0.7877,0.8891
1,135,25.9433,0.7860,0.8892
1,136,25.7846,0.7774,0.8890
1,137,25.7614,0.8006,0.8911
1,138,25.8515,0.7739,0.8907
1,139,25.6555,0.7831,0.8910
1,140,25.2369,0.7914,0.8928
1,141,25.8140,0.7803,0.8903
1,142,25.9200,0.7751,0.8897
1,143,25.5460,0.7792,0.8911
1,144,26.0835,0.7808,0.8887
1,145,25.8800,0.7565,0.8898
1,146,26.0967,0.7795,0.8890
1,147,25.7259,0.7832,0.8909
1,148,25.2883,0.7796,0.8926
1,149,25.3092,0.7704,0.8931
1,150,24.9608,0.7615,0.8940
1,151,25.4443,0.7795,0.8920
1,152,25.0658,0.7735,0.8928
1,153,24.7328,0.7681,0.8949
1,154,24.7494,0.7691,0.8935
1,155,24.9865,0.7614,0.8944
1,156,25.2798,0.7848,0.8909
1,157,25.2502,0.7610,0.8923
1,158,25.0300,0.7752,0.8933
1,159,24.9686,0.7627,0.8934
1,160,24.9827,0.7749,0.8934
1,161,24.9115,0.7662,0.8942
1,162,25.6285,0.7794,0.8906
1,163,25.5744,0.7778,0.8911
1,164,25.6641,0.7721,0.8911
1,165,25.3982,0.7733,0.8926
1,166,24.9924,0.7610,0.8939
1,167,24.7316,0.7814,0.8949
1,168,25.2960,0.7887,0.8930
1,169,25.0386,0.7745,0.8928
1,170,24.8390,0.7855,0.8931
1,171,24.6870,0.7736,0.8955
1,172,24.5422,0.7725,0.8956
1,173,24.7335,0.7770,0.8945
1,174,24.5381,0.7747,0.8959
1,175,24.7112,0.7720,0.8953
1,176,24.3921,0.7770,0.8959
1,177,24.6926,0.7719,0.8950
1,178,24.6132,0.7676,0.8953
1,179,24.5591,0.7700,0.8954
1,180,24.8887,0.7702,0.8944
1,181,24.3623,0.7733,0.8956
1,182,24.3187,0.7637,0.8963
1,183,24.7940,0.7621,0.8945
1,184,24.8348,0.7594,0.8933
1,185,24.6314,0.7702,0.8955
1,186,24.5942,0.7795,0.8955
1,187,24.2643,0.7611,0.8962
1,188,24.3717,0.7591,0.8951
1,189,24.4470,0.7678,0.8962
1,190,24.3156,0.7720,0.8963
1,191,24.6791,0.7575,0.8946
1,192,23.9044,0.7824,0.8987
1,193,23.6789,0.7588,0.8999
1,194,24.0611,0.7618,0.8972
1,195,23.7999,0.7683,0.8984
1,196,24.1202,0.7569,0.8970
1,197,24.4442,0.7716,0.8961
1,198,24.0252,0.7693,0.8976
1,199,23.8849,0.7542,0.8988
2,0,40.3606,1.0069,0.8223
2,1,36.3959,0.9565,0.8383
2,2,35.2497,0.9937,0.8475
2,3,34.5022,0.9893,0.8503
2,4,33.6003,0.9683,0.8521
2,5,32.8729,0.9472,0.8537
2,6,32.1934,0.9505,0.8563
2,7,31.1924,0.9461,0.8611
2,8,31.1229,0.9187,0.8569
2,9,29.8184,0.9359,0.8677
2,10,30.4413,0.9376,0.8625
2,11,29.6699,0.9589,0.8663
2,12,30.1594,0.8843,0.8662
2,13,28.5564,0.8979,0.8731
2,14,28.5495,0.8991,0.8733
2,15,28.6629,0.8863,0.8724
2,16,28.3223,0.8841,0.8746
2,17,28.0409,0.8902,0.8752
2,18,27.6186,0.8578,0.8740
2,19,28.2038,0.8891,0.8713
2,20,27.6771,0.8865,0.8764
2,21,27.6259,0.9184,0.8730
2,22,27.4703,0.8470,0.8772
2,23,27.1974,0.8816,0.8782
2,24,27.1711,1.0038,0.8802
2,25,27.1393,0.8881,0.8804
2,26,27.1486,0.8749,0.8798
2,27,26.8140,0.8664,0.8785
2,28,25.9952,0.8608,0.8851
2,29,27.0364,0.8762,0.8796
2,30,25.9712,0.8803,0.8850
2,31,26.4002,0.8566,0.8775
2,32,26.2833,0.8915,0.8820
2,33,25.6717,0.8684,0.8826
2,34,26.1272,0.8930,0.8824
2,35,25.3036,0.8744,0.8888
2,36,25.4212,0.8558,0.8883
2,37,25.2742,0.8691,0.8867
2,38,25.6558,0.8614,0.8865
2,39,25.6257,0.9293,0.8862
2,40,25.6720,0.8634,0.8855
2,41,25.7391,0.8709,0.8848
2,42,25.3843,0.8361,0.8872
2,43,25.1823,0.8483,0.8874
2,44,25.3267,0.8698,0.8854
2,45,24.9910,0.8240,0.8896
2,46,25.0662,0.8433,0.8883
2,47,25.1288,0.8180,0.8862
2,48,25.0998,0.8750,0.8894
2,49,25.0436,0.8579,0.8867
2,50,24.7879,0.8946,0.8882
2,51,24.6162,0.8169,0.8898
2,52,25.1232,0.8473,0.8857
2,53,24.4653,0.8300,0.8897
2,54,24.5185,0.8493,0.8895
2,55,24.1292,0.8310,0.8920
2,56,23.8749,0.8400,0.8916
2,57,23.8842,0.8246,0.8922
2,58,23.8381,0.8220,0.8944
2,59,24.3015,0.8781,0.8899
2,60,24.2369,0.8429,0.8898
2,61,24.9755,0.8451,0.8882
2,62,24.2340,0.8894,0.8908
2,63,23.8726,0.8282,0.8910
2,64,23.6075,0.8245,0.8953
2,65,23.4710,0.8515,0.8919
2,66,23.6379,0.8197,0.8947
2,67,24.0201,0.8446,0.8922
2,68,23.2779,0.8243,0.8985
2,69,23.8088,0.8552,0.8948
2,70,23.7736,0.8313,0.8936
2,71,23.5665,0.8403,0.8944
2,72,24.0263,0.8285,0.8937
2,73,23.1115,0.8255,0.8964
2,74,23.6248,0.8447,0.8930
2,75,23.3128,0.8502,0.8942
2,76,23.3678,0.8181,0.8951
2,77,23.2221,0.8444,0.8944
2,78,23.1962,0.8482,0.8968
2,79,23.4471,0.8677,0.8954
2,80,23.0880,0.8650,0.8972
2,81,23.6190,0.8538,0.8932
2,82,23.3198,0.8181,0.8988
2,83,23.1146,0.8322,0.8965
2,84,23.0067,0.8143,0.8979
2,85,22.9835,0.8373,0.8980
2,86,22.7821,0.8297,0.8945
2,87,23.5541,0.8729,0.8961
2,88,23.1336,0.8290,0.8967
2,89,23.6346,0.8177,0.8922
2,90,22.9251,0.8284,0.8973
2,91,22.9754,0.8465,0.8958
2,92,22.8310,0.8355,0.8980
2,93,23.0087,0.8398,0.8970
2,94,22.8035,0.8247,0.8965
2,95,22.8049,0.8481,0.8961
2,96,22.7889,0.8507,0.8977
2,97,22.5466,0.8141,0.8975
2,98,23.0598,0.8190,0.8981
2,99,22.5379,0.8087,0.8987
2,100,22.5221,0.8041,0.8984
2,101,22.2799,0.8564,0.8987
2,102,22.5590,0.8245,0.9013
2,103,22.4888,0.8321,0.8976
2,104,22.0813,0.8168,0.9021
2,105,22.3918,0.8148,0.8997
2,106,22.1954,0.8178,0.9014
2,107,22.7493,0.8388,0.8997
2,108,22.0353,0.7963,0.9018
2,109,22.3479,0.8456,0.8998
2,110,22.4040,0.8189,0.8996
2,111,22.6110,0.8082,0.8967
2,112,22.5721,0.8216,0.8976
2,113,22.2587,0.8404,0.9005
2,114,22.5888,0.8172,0.8995
2,115,22.6495,0.8514,0.8960
2,116,22.6733,0.8460,0.8981
2,117,22.4218,0.8078,0.8988
2,118,21.5916,0.8143,0.9039
2,119,21.9943,0.7893,0.9011
2,120,22.1177,0.8562,0.8998
2,121,21.8087,0.8188,0.9019
2,122,21.9886,0.8030,0.9010
2,123,21.6347,0.8145,0.9013
2,124,21.7980,0.8280,0.9024
2,125,21.7265,0.8632,0.9033
2,126,21.9836,0.8309,0.9026
2,127,21.8507,0.8244,0.9011
2,128,21.5759,0.8210,0.9035
2,129,21.8369,0.8141,0.9023
2,130,21.8827,0.8345,0.9005
2,131,21.7096,0.8088,0.9007
2,132,21.8563,0.8085,0.9037
2,133,21.6645,0.8111,0.9023
2,134,21.7337,0.8224,0.8997
2,135,21.5303,0.8400,0.9030
2,136,21.7528,0.8128,0.9007
2,137,21.7381,0.8267,0.9033
2,138,21.8623,0.8159,0.9000
2,139,21.4703,0.8686,0.9055
2,140,21.1745,0.8044,0.9049
2,141,21.6324,0.7944,0.9016
2,142,21.6465,0.9073,0.9008
2,143,21.4355,0.8081,0.9025
2,144,21.5451,0.8131,0.9037
2,145,21.6429,0.7941,0.9019
2,146,21.3017,0.8048,0.9050
2,147,21.5014,0.8068,0.9015
2,148,21.6486,0.7983,0.9031
2,149,21.3174,0.7984,0.9041
2,150,21.4111,0.8562,0.9027
2,151,21.8325,0.8058,0.9023
2,152,21.0804,0.8077,0.9050
2,153,21.2955,0.8425,0.9038
2,154,21.1785,0.7978,0.9046
2,155,21.1889,0.8096,0.9069
2,156,21.4863,0.8390,0.9035
2,157,20.5823,0.8303,0.9057
2,158,21.1948,0.8218,0.9046
2,159,21.5503,0.7856,0.9033
2,160,21.2457,0.8562,0.9041
2,161,20.7800,0.8225,0.9083
2,162,21.1430,0.8160,0.9061
2,163,21.2445,0.8450,0.9059
2,164,21.2583,0.8056,0.9037
2,165,20.9251,0.8149,0.9063
2,166,20.4656,0.8386,0.9075
2,167,20.7291,0.7996,0.9069
2,168,20.7084,0.8093,0.9068
2,169,21.2543,0.8108,0.9012
2,170,21.1316,0.7931,0.9035
2,171,20.9393,0.8205,0.9061
2,172,20.4911,0.8011,0.9061
2,173,20.9384,0.8282,0.9051
2,174,20.6446,0.8302,0.9070
2,175,20.7588,0.8125,0.9071
2,176,20.8903,0.7907,0.9039
2,177,20.6911,0.7969,0.9064
2,178,20.8562,0.8258,0.9037
2,179,20.6599,0.8028,0.9065
2,180,20.6121,0.8171,0.9075
2,181,20.7289,0.8379,0.9067
2,182,20.6503,0.7904,0.9064
2,183,20.6233,0.8045,0.9069
2,184,20.0976,0.8316,0.9095
2,185,20.5150,0.7681,0.9078
2,186,20.5417,0.7952,0.9077
2,187,20.2691,0.8237,0.9099
2,188,20.5777,0.8044,0.9068
2,189,20.6927,0.8242,0.9038
2,190,20.6304,0.8078,0.9064
2,191,20.4190,0.7743,0.9093
2,192,20.2797,0.8016,0.9101
2,193,20.5541,0.8239,0.9066
2,194,19.7775,0.7833,0.9126
2,195,20.3977,0.7856,0.9089
2,196,20.6782,0.7873,0.9062
2,197,20.6391,0.8174,0.9085
2,198,20.6103,0.8053,0.9059
2,199,20.7754,0.8219,0.9092
3,0,40.8730,1.0670,0.8316
3,1,35.0551,0.9875,0.8520
3,2,33.0801,1.0170,0.8631
3,3,31.1095,0.9803,0.8704
3,4,30.3011,0.9518,0.8727
3,5,29.5030,0.9673,0.8739
3,6,28.5967,0.9559,0.8791
3,7,28.1665,0.9910,0.8830
3,8,27.5402,0.9628,0.8798
3,9,26.8853,0.8859,0.8886
3,10,26.9098,0.9498,0.8846
3,11,25.7118,0.9258,0.8935
3,12,26.3783,0.8992,0.8903
3,13,25.5545,0.9112,0.8907
3,14,25.8923,0.9216,0.8909
3,15,25.2679,0.8915,0.8949
3,16,25.5541,0.8857,0.8896
3,17,25.3554,0.9210,0.8913
3,18,25.2133,0.9016,0.8911
3,19,24.7989,0.8719,0.8960
3,20,24.0914,0.8747,0.8980
3,21,23.8344,0.9210,0.8979
3,22,24.0980,0.8760,0.8973
3,23,24.0917,0.8729,0.8992
3,24,23.3407,0.8654,0.8990
3,25,23.2855,0.9340,0.9032
3,26,23.4763,0.8915,0.9004
3,27,23.0088,0.8907,0.9028
3,28,23.4607,0.8930,0.8996
3,29,22.7994,0.8605,0.9008
3,30,22.3812,0.8858,0.9068
3,31,22.8127,0.8967,0.9017
3,32,23.0224,0.9192,0.9038
3,33,22.5423,0.8856,0.9037
3,34,22.5369,0.8617,0.9036
3,35,22.3558,0.9115,0.9035
3,36,22.2935,0.9200,0.9065
3,37,22.6377,0.8911,0.9034
3,38,22.4762,0.8567,0.9046
3,39,22.4113,0.9089,0.9054
3,40,22.4397,0.8699,0.9053
3,41,21.7141,0.8747,0.9084
3,42,22.1362,0.8433,0.9062
3,43,22.3181,0.9011,0.9041
3,44,21.9183,0.8759,0.9079
3,45,21.7273,0.8381,0.9077
3,46,21.8475,0.8360,0.9059
3,47,21.7816,0.8846,0.9055
3,48,21.3040,0.8659,0.9107
3,49,21.3673,0.8886,0.9081
3,50,21.3858,0.8560,0.9105
3,51,21.1927,0.8555,0.9092
3,52,21.8316,0.8908,0.9073
3,53,21.3841,0.8438,0.9077
3,54,20.9352,0.8695,0.9107
3,55,21.3258,0.8417,0.9081
3,56,20.8599,0.8712,0.9117
3,57,21.1886,0.8600,0.9092
3,58,20.7800,0.8863,0.9113
3,59,20.8801,0.8552,0.9104
3,60,20.9167,0.8787,0.9129
3,61,20.6339,0.8429,0.9097
3,62,20.7991,0.8421,0.9100
3,63,20.7345,0.8405,0.9122
3,64,20.6569,0.8374,0.9110
3,65,20.6703,0.8518,0.9122
3,66,20.4921,0.8701,0.9124
3,67,21.1589,0.8466,0.9095
3,68,20.8762,0.8239,0.9096
3,69,20.3789,0.8267,0.9141
3,70,20.0998,0.8389,0.9151
3,71,20.4308,0.8665,0.9123
3,72,20.3601,0.9075,0.9137
3,73,20.5310,0.8742,0.9133
3,74,20.0505,0.8306,0.9154
3,75,20.0061,0.8387,0.9139
3,76,19.6062,0.8596,0.9150
3,77,20.3974,0.8512,0.9137
3,78,20.3519,0.8393,0.9143
3,79,19.7822,0.8725,0.9154
3,80,19.5970,0.8428,0.9149
3,81,19.6037,0.8130,0.9152
3,82,19.9604,0.8264,0.9166
3,83,19.5303,0.8483,0.9180
3,84,19.5055,0.8342,0.9153
3,85,19.9000,0.8216,0.9158
3,86,19.6269,0.8411,0.9146
3,87,19.6391,0.8318,0.9172
3,88,19.4699,0.8585,0.9167
3,89,19.4386,0.8121,0.9174
3,90,19.3325,0.8385,0.9185
3,91,19.7672,0.8633,0.9156
3,92,19.7186,0.8105,0.9175
3,93,19.7450,0.8449,0.9130
3,94,19.2487,0.8133,0.9166
3,95,19.4945,0.8691,0.9177
3,96,19.4436,0.8318,0.9166
3,97,19.3636,0.8403,0.9168
3,98,19.1313,0.8348,0.9190
3,99,19.6494,0.8450,0.9168
3,100,19.2536,0.8432,0.9199
3,101,19.0308,0.8243,0.9177
3,102,19.4922,0.8534,0.9179
3,103,19.4404,0.8154,0.9192
3,104,19.2815,0.8248,0.9178
3,105,19.0435,0.8425,0.9167
3,106,19.0463,0.8514,0.9198
3,107,18.8128,0.8350,0.9206
3,108,19.0003,0.8293,0.9170
3,109,18.9221,0.8683,0.9207
3,110,18.5309,0.8168,0.9219
3,111,18.9449,0.8405,0.9188
3,112,19.0068,0.7963,0.9187
3,113,18.8615,0.8780,0.9189
3,114,18.4926,0.8410,0.9217
3,115,18.9326,0.8407,0.9176
3,116,18.8539,0.8346,0.9183
3,117,18.6231,0.8366,0.9202
3,118,18.7145,0.8234,0.9192
3,119,18.6480,0.8525,0.9208
3,120,18.7258,0.8642,0.9208
3,121,18.3296,0.8157,0.9227
3,122,18.7854,0.8446,0.9213
3,123,18.6812,0.8104,0.9219
3,124,18.5572,0.8349,0.9204
3,125,18.0085,0.8451,0.9220
3,126,18.3854,0.8167,0.9208
3,127,18.7566,0.8319,0.9201
3,128,18.5134,0.8136,0.9202
3,129,18.3625,0.8172,0.9207
3,130,18.5176,0.8326,0.9212
3,131,18.3313,0.8464,0.9197
