training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,0,275.3089,3.1947,-0.0328
0,1,186.1766,5.5691,0.2524
0,2,157.2589,3.3175,0.3797
0,3,141.8685,3.3412,0.4458
0,4,129.1995,3.4417,0.4982
0,5,117.1529,2.9973,0.5505
0,6,107.7308,2.5574,0.5916
0,7,100.5521,2.3082,0.6099
0,8,92.4769,2.0372,0.6499
0,9,88.4485,1.7030,0.6595
0,10,83.3109,1.6907,0.6828
0,11,79.5375,1.5625,0.6948
0,12,77.3327,1.5261,0.6958
0,13,74.1055,1.5328,0.7142
0,14,70.3699,1.4260,0.7276
0,15,69.0618,1.4462,0.7277
0,16,65.8206,1.4259,0.7384
0,17,65.3655,1.3911,0.7469
0,18,61.8083,1.3794,0.7567
0,19,60.9566,1.2936,0.7647
0,20,59.6266,1.2340,0.7672
0,21,58.3256,1.2193,0.7725
0,22,57.6101,1.2206,0.7757
0,23,56.7057,1.2171,0.7750
0,24,54.7826,1.1739,0.7853
0,25,53.6502,1.2477,0.7888
0,26,52.1616,1.1432,0.7944
0,27,52.5741,1.2163,0.7928
0,28,51.2787,1.1480,0.8009
0,29,50.9274,1.1465,0.7990
0,30,50.6635,1.1304,0.8030
0,31,49.0081,1.0842,0.8064
0,32,48.1256,1.0807,0.8095
0,33,48.3195,1.1137,0.8106
0,34,47.1386,1.1180,0.8145
0,35,46.5660,1.0762,0.8185
0,36,46.3214,1.1083,0.8183
0,37,46.0504,1.0171,0.8155
0,38,45.1262,1.1064,0.8240
0,39,44.6162,1.0595,0.8245
0,40,44.1172,1.0711,0.8277
0,41,44.0012,1.0365,0.8229
0,42,43.0368,1.0491,0.8312
0,43,42.8314,1.0689,0.8311
0,44,43.4527,1.0103,0.8329
0,45,42.9351,1.0057,0.8302
0,46,41.4358,0.9954,0.8361
0,47,41.7660,1.0020,0.8363
0,48,41.2380,1.0206,0.8407
0,49,41.2940,0.9677,0.8378
0,50,40.4149,1.0046,0.8431
0,51,41.4657,1.0412,0.8368
0,52,40.3711,1.0012,0.8424
0,53,39.0828,0.9742,0.8456
0,54,39.5878,0.9682,0.8408
0,55,39.1376,0.9884,0.8436
0,56,38.5618,0.9324,0.8467
0,57,39.2851,1.0099,0.8450
0,58,38.1083,0.9774,0.8494
0,59,37.5460,0.9794,0.8517
0,60,38.2172,0.9003,0.8502
0,61,37.6047,0.9430,0.8493
0,62,38.1259,0.9689,0.8471
0,63,37.3840,0.9147,0.8536
0,64,36.8458,0.9527,0.8543
0,65,36.3161,0.9673,0.8567
0,66,36.1947,0.9277,0.8541
0,67,37.1618,0.9507,0.8561
0,68,35.5953,0.9405,0.8588
0,69,35.9965,0.9271,0.8568
0,70,36.2495,0.8987,0.8564
0,71,35.4203,0.9334,0.8574
0,72,35.0025,0.9076,0.8615
0,73,35.1153,0.9209,0.8596
0,74,34.5340,0.9043,0.8552
0,75,35.2536,0.9119,0.8615
0,76,34.7099,0.9522,0.8649
0,77,34.6500,0.9553,0.8653
0,78,35.7277,0.8767,0.8578
0,79,33.7384,0.8492,0.8672
0,80,34.8390,0.9068,0.8614
0,81,35.0861,0.9643,0.8618
0,82,33.3304,0.9156,0.8681
0,83,33.0594,0.8786,0.8706
0,84,32.9747,0.8730,0.8693
0,85,33.3653,0.8573,0.8699
0,86,32.9414,0.8985,0.8679
0,87,33.0188,0.8838,0.8667
0,88,32.8651,0.8683,0.8699
0,89,32.3834,0.8791,0.8688
0,90,32.6614,0.8615,0.8714
0,91,32.8492,0.8565,0.8679
0,92,32.1352,0.8680,0.8730
0,93,32.4769,0.8982,0.8711
0,94,32.7406,0.8387,0.8716
0,95,32.8060,0.8216,0.8690
0,96,31.8568,0.8868,0.8758
0,97,32.4683,0.8344,0.8701
0,98,31.5759,0.8659,0.8748
0,99,31.9737,0.8668,0.8748
0,100,31.3276,0.8644,0.8771
0,101,31.8805,0.8193,0.8712
0,102,31.1895,0.8609,0.8775
0,103,31.4407,0.8538,0.8775
0,104,31.6842,0.8345,0.8760
0,105,31.5798,0.8564,0.8739
0,106,31.0151,0.8228,0.8768
0,107,31.1873,0.8376,0.8760
0,108,31.1767,0.8402,0.8754
0,109,30.9052,0.8434,0.8776
0,110,30.1853,0.8077,0.8826
0,111,30.5975,0.8649,0.8789
0,112,30.8971,0.8483,0.8778
0,113,30.4634,0.8005,0.8794
0,114,30.6867,0.8242,0.8776
0,115,30.3010,0.8368,0.8791
0,116,30.8444,0.8540,0.8808
0,117,30.0581,0.8153,0.8798
0,118,30.1860,0.8128,0.8795
0,119,29.7232,0.8130,0.8839
0,120,30.0088,0.8291,0.8814
0,121,30.2133,0.8380,0.8808
0,122,29.6130,0.8100,0.8843
0,123,29.5189,0.8299,0.8834
0,124,28.8550,0.8140,0.8864
0,125,29.3395,0.8051,0.8859
0,126,29.6369,0.8270,0.8829
0,127,29.4877,0.8371,0.8827
0,128,29.2809,0.8241,0.8824
0,129,28.1984,0.8004,0.8880
0,130,28.5986,0.7735,0.8884
0,131,28.6464,0.7989,0.8852
0,132,29.3418,0.8097,0.8818
0,133,28.5623,0.7968,0.8858
0,134,28.3945,0.8211,0.8867
0,135,28.7663,0.7979,0.8879
0,136,28.5613,0.7888,0.8834
0,137,28.8861,0.7968,0.8834
0,138,29.2987,0.7981,0.8822
0,139,29.0541,0.8350,0.8859
0,140,27.8850,0.7742,0.8886
0,141,27.9831,0.7838,0.8890
0,142,27.9415,0.7758,0.8879
0,143,28.5766,0.8296,0.8859
0,144,28.2897,0.7858,0.8901
0,145,28.4482,0.7773,0.8873
0,146,28.2468,0.7612,0.8901
0,147,27.0857,0.7885,0.8918
0,148,28.0108,0.7582,0.8906
0,149,26.8729,0.8119,0.8943
0,150,26.8621,0.7409,0.8940
0,151,27.4585,0.8024,0.8904
0,152,27.6312,0.8012,0.8908
0,153,27.7126,0.7939,0.8888
0,154,26.9477,0.7688,0.8945
0,155,27.3374,0.7990,0.8904
0,156,27.3327,0.7953,0.8904
0,157,27.1056,0.7442,0.8917
0,158,26.7100,0.7938,0.8930
0,159,27.2213,0.7425,0.8899
0,160,27.4056,0.7854,0.8902
0,161,27.6276,0.8151,0.8901
0,162,26.7169,0.7902,0.8946
0,163,26.6605,0.7713,0.8943
0,164,27.0680,0.7462,0.8931
0,165,27.3995,0.7841,0.8915
0,166,26.7223,0.8011,0.8922
0,167,26.6834,0.7626,0.8919
0,168,27.0858,0.7563,0.8932
0,169,26.8170,0.8268,0.8931
0,170,26.7704,0.7443,0.8942
0,171,26.6625,0.7687,0.8932
0,172,26.3903,0.7577,0.8942
0,173,26.7181,0.7656,0.8919
0,174,26.2092,0.7504,0.8971
0,175,25.8740,0.7683,0.8981
0,176,25.7316,0.7924,0.8978
0,177,25.8968,0.7311,0.8976
0,178,25.6694,0.7481,0.8993
0,179,25.8787,0.7561,0.8977
0,180,25.6782,0.7738,0.8982
0,181,26.2342,0.7492,0.8926
0,182,25.9589,0.7700,0.8972
0,183,25.6892,0.7542,0.8940
0,184,25.6300,0.7814,0.8982
0,185,25.5635,0.7599,0.8957
0,186,25.5742,0.7159,0.8995
0,187,25.6203,0.7094,0.8966
0,188,24.7407,0.7706,0.9006
0,189,25.1807,0.7587,0.8995
0,190,25.2929,0.7532,0.8985
0,191,25.2954,0.7415,0.9000
0,192,24.9568,0.7415,0.9008
0,193,25.3859,0.7641,0.8963
0,194,24.8607,0.7224,0.8996
0,195,25.5967,0.7857,0.8950
0,196,25.3510,0.7660,0.9001
0,197,24.9866,0.7163,0.9002
0,198,24.8078,0.7662,0.8994
0,199,25.0896,0.7715,0.8996
1,0,47.6003,1.0377,0.8112
1,1,40.9731,1.0188,0.8347
1,2,38.0711,0.9640,0.8457
1,3,36.2053,0.9129,0.8533
1,4,34.7075,0.8906,0.8581
1,5,34.3018,0.9179,0.8594
1,6,33.2256,0.9000,0.8638
1,7,32.3031,0.8705,0.8672
1,8,31.8880,0.8539,0.8697
1,9,31.2467,0.8490,0.8716
1,10,31.0889,0.8554,0.8717
1,11,30.8513,0.8695,0.8724
1,12,30.4124,0.8543,0.8749
1,13,30.0302,0.8486,0.8749
1,14,29.9714,0.8519,0.8771
1,15,29.6964,0.8363,0.8776
1,16,29.5489,0.8371,0.8778
1,17,29.2100,0.8351,0.8800
1,18,28.5689,0.8189,0.8823
1,19,28.4629,0.8256,0.8831
1,20,28.4431,0.8144,0.8828
1,21,28.5920,0.8212,0.8818
1,22,27.9506,0.8356,0.8839
1,23,28.3041,0.8182,0.8833
1,24,27.8435,0.8321,0.8855
1,25,27.4776,0.8106,0.8867
1,26,27.6021,0.8133,0.8859
1,27,27.6814,0.8021,0.8854
1,28,27.0471,0.8053,0.8882
1,29,27.0833,0.8062,0.8873
1,30,26.6523,0.7897,0.8898
1,31,26.7139,0.8114,0.8896
1,32,26.2135,0.7806,0.8915
1,33,26.4175,0.7966,0.8900
1,34,25.9678,0.8070,0.8924
1,35,26.3466,0.7868,0.8913
1,36,26.4013,0.7883,0.8902
1,37,25.6651,0.7958,0.8941
1,38,25.7710,0.7913,0.8939
1,39,25.5435,0.7978,0.8939
1,40,25.4391,0.7971,0.8940
1,41,25.3050,0.7742,0.8956
1,42,25.7103,0.7905,0.8928
1,43,25.4013,0.7751,0.8947
1,44,25.0299,0.7796,0.8970
1,45,25.0931,0.7793,0.8964
1,46,24.7706,0.7859,0.8970
1,47,24.9010,0.7730,0.8966
1,48,24.9410,0.7684,0.8972
1,49,24.6417,0.7613,0.8976
1,50,24.7952,0.7725,0.8969
1,51,24.6792,0.7697,0.8984
1,52,24.2135,0.7814,0.9008
1,53,24.4146,0.7658,0.8986
1,54,24.5335,0.7779,0.8973
1,55,24.5409,0.7433,0.8985
1,56,24.1392,0.7909,0.9003
1,57,23.8019,0.7669,0.9004
1,58,23.9620,0.7654,0.9003
1,59,23.7540,0.7635,0.9015
1,60,23.7054,0.7628,0.9013
1,61,23.7238,0.7502,0.9006
1,62,23.2813,0.7654,0.9030
1,63,23.0010,0.7645,0.9047
1,64,22.9779,0.7596,0.9049
1,65,22.7908,0.7488,0.9052
1,66,23.0764,0.7540,0.9039
1,67,23.1080,0.7568,0.9046
1,68,22.9782,0.7603,0.9041
1,69,22.8566,0.7581,0.9054
1,70,22.9661,0.7410,0.9040
1,71,23.1737,0.7570,0.9039
1,72,22.8267,0.7534,0.9054
1,73,22.5427,0.7489,0.9060
1,74,22.5103,0.7427,0.9057
1,75,22.6658,0.7569,0.9050
1,76,22.2368,0.7458,0.9079
1,77,22.5612,0.7514,0.9064
1,78,22.4438,0.7389,0.9070
