training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,63.2720,1.0896,0.8633
0,167,61.9872,1.1976,0.8658
0,168,59.4931,1.0640,0.8486
0,169,62.7299,1.0792,0.8635
0,170,62.6543,1.1944,0.8702
0,171,63.7787,1.0893,0.8626
0,172,63.9242,1.2342,0.8230
0,173,63.4872,1.0588,0.8595
0,174,64.3278,1.0774,0.8675
0,175,63.0641,1.0951,0.8548
0,176,62.2726,1.0984,0.8702
0,177,65.5431,1.1529,0.8654
0,178,63.2523,1.0778,0.8672
0,179,67.1081,1.0935,0.8446
0,180,64.1779,1.0802,0.8645
0,181,63.2036,1.0897,0.8666
0,182,67.9868,1.1082,0.8567
0,183,65.7666,1.0888,0.8190
0,184,61.0632,1.0520,0.8730
0,185,62.3992,1.2058,0.8474
0,186,65.8332,1.2057,0.7481
0,187,61.9793,1.2311,0.8260
0,188,62.0398,1.9528,0.8702
0,189,65.7892,1.1531,0.8594
0,190,65.2936,1.1264,0.8647
0,191,62.9122,1.0904,0.8585
0,192,62.2576,1.1175,0.8543
0,193,63.8783,1.1702,0.8673
0,194,61.5746,1.0724,0.8710
0,195,62.7652,1.0881,0.8524
0,196,63.8327,1.1054,0.8627
0,197,63.7580,1.0617,0.8688
0,198,63.5314,1.1546,0.8653
0,199,63.0606,1.0832,0.8507
1,0,95.8334,1.7214,0.7526
1,1,82.1112,1.6296,0.7889
1,2,74.5197,1.5920,0.8080
1,3,67.6686,1.5047,0.8262
1,4,65.9863,1.4978,0.8292
1,5,65.5521,1.4503,0.8306
1,6,63.9180,1.5002,0.8335
1,7,61.7276,1.4668,0.8399
1,8,58.9758,1.3847,0.8471
1,9,57.5860,1.5259,0.8502
1,10,60.4235,1.3898,0.8437
1,11,57.7338,1.3951,0.8497
1,12,59.1912,1.5318,0.8454
1,13,54.2787,1.3961,0.8563
1,14,57.9278,1.4370,0.8498
1,15,54.4904,1.4000,0.8590
1,16,53.3267,1.3859,0.8606
1,17,52.6361,1.4715,0.8635
1,18,54.6005,1.4767,0.8585
1,19,53.6110,1.4413,0.8614
1,20,51.5952,1.5462,0.8668
1,21,52.4594,1.5027,0.8636
1,22,52.4281,1.4757,0.8640
1,23,51.3490,1.5609,0.8664
1,24,53.3508,1.5348,0.8610
1,25,51.0201,1.5031,0.8669
1,26,50.7737,1.5205,0.8676
1,27,50.6261,1.4404,0.8679
1,28,50.6553,1.4172,0.8688
1,29,48.8788,1.4520,0.8732
1,30,48.3914,1.5098,0.8743
1,31,46.8328,1.4170,0.8777
1,32,48.5642,1.5028,0.8735
1,33,49.6299,1.3666,0.8704
1,34,46.2155,1.5514,0.8798
1,35,46.9181,1.3865,0.8769
1,36,47.0713,1.5638,0.8770
1,37,49.5780,1.4425,0.8706
1,38,47.8741,1.5122,0.8755
1,39,46.5116,1.3915,0.8789
1,40,47.4097,1.5206,0.8762
1,41,45.6455,1.4642,0.8803
1,42,48.4941,1.4111,0.8730
1,43,46.2688,1.4566,0.8803
1,44,44.6674,1.5033,0.8839
1,45,46.6616,1.4085,0.8770
1,46,45.2297,1.5380,0.8825
1,47,44.8668,1.5112,0.8837
1,48,44.5928,1.5320,0.8846
1,49,45.8266,1.4699,0.8815
1,50,45.6845,1.6001,0.8813
1,51,44.1485,1.4432,0.8856
1,52,44.7485,1.5484,0.8839
1,53,45.1602,1.4095,0.8821
1,54,44.9230,1.4524,0.8838
1,55,42.7040,1.5014,0.8881
1,56,45.3434,1.5363,0.8823
1,57,45.1486,1.4973,0.8825
1,58,42.7896,1.4242,0.8878
1,59,45.4965,1.4466,0.8827
1,60,42.1341,1.4098,0.8900
1,61,42.7800,1.3696,0.8887
1,62,42.2299,1.4681,0.8908
1,63,41.8282,1.4665,0.8912
1,64,43.8552,1.4019,0.8864
1,65,42.8592,1.5800,0.8881
1,66,42.0137,1.3944,0.8906
1,67,41.0799,1.5566,0.8927
1,68,41.4465,1.3514,0.8908
1,69,41.0164,1.3942,0.8933
1,70,39.2766,1.4915,0.8981
1,71,38.6533,1.4279,0.8998
1,72,39.4028,1.4012,0.8979
1,73,39.3966,1.4013,0.8973
1,74,40.3185,1.3512,0.8957
1,75,39.5272,1.4410,0.8974
1,76,40.8732,1.4208,0.8931
1,77,39.2908,1.4393,0.8979
1,78,38.1282,1.4350,0.9000
1,79,38.8362,1.3431,0.8992
1,80,37.4831,1.4119,0.9026
1,81,38.0064,1.3512,0.9005
1,82,38.7775,1.3706,0.8994
1,83,37.3143,1.3297,0.9033
1,84,37.9472,1.3623,0.9012
1,85,37.1127,1.3629,0.9040
1,86,37.8311,1.4072,0.9022
1,87,38.5810,1.4189,0.8988
1,88,38.9576,1.3866,0.8989
1,89,36.6492,1.3789,0.9045
1,90,37.9814,1.4529,0.9006
1,91,38.3492,1.3875,0.8998
1,92,38.0055,1.4074,0.9008
1,93,38.1813,1.3890,0.9011
1,94,37.2564,1.3857,0.9029
1,95,37.5351,1.3397,0.8997
1,96,37.9922,1.3641,0.9008
1,97,38.0050,1.4109,0.9016
1,98,38.4862,1.3189,0.8998
1,99,37.3849,1.3390,0.9012
1,100,38.1718,1.3434,0.9011
1,101,37.6947,1.4042,0.9015
1,102,36.4328,1.4111,0.9051
1,103,37.6478,1.3027,0.9022
1,104,36.4478,1.3283,0.9051
1,105,37.6718,1.3933,0.9009
1,106,37.2934,1.3749,0.9033
1,107,38.4122,1.3522,0.8994
1,108,35.9622,1.4319,0.9071
1,109,36.5000,1.3886,0.9062
1,110,37.6097,1.2932,0.9027
1,111,37.6336,1.3448,0.9031
1,112,37.8866,1.4152,0.9023
1,113,36.8596,1.3517,0.9045
1,114,36.1053,1.4597,0.9062
1,115,37.1828,1.4325,0.9018
1,116,36.7268,1.4441,0.9046
