training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,119,49.7510,0.7145,0.8380
0,120,49.5964,0.7458,0.8415
0,121,48.5006,0.7729,0.8317
0,122,47.8283,0.7286,0.8487
0,123,48.3299,0.7436,0.8325
0,124,48.9871,0.7458,0.8465
0,125,48.4671,0.7215,0.8227
0,126,47.2847,0.7487,0.8371
0,127,47.4233,0.7054,0.8397
0,128,47.2321,0.7325,0.8493
0,129,46.7623,0.7602,0.8291
0,130,49.9399,0.7959,0.8341
0,131,47.5673,0.7368,0.8336
0,132,47.8564,0.7414,0.8458
0,133,47.6314,0.7576,0.8426
0,134,47.9546,0.7800,0.8438
0,135,47.3373,0.7207,0.8300
0,136,47.4046,0.7023,0.8329
0,137,48.6844,0.7187,0.8265
0,138,47.0854,0.7903,0.8488
0,139,45.9975,0.7296,0.8473
0,140,46.0767,0.6999,0.8439
0,141,46.1594,0.7176,0.8387
0,142,46.3404,0.7455,0.8298
0,143,46.3650,0.7225,0.8467
0,144,48.0117,0.6878,0.8357
0,145,45.7315,0.7846,0.8332
0,146,47.4547,0.7772,0.8451
0,147,46.9412,0.7531,0.8372
0,148,46.3059,0.6778,0.8536
0,149,45.7772,0.6697,0.8410
0,150,46.5651,0.6894,0.8415
0,151,45.3076,0.6668,0.8435
0,152,46.3433,0.7153,0.8444
0,153,45.6426,0.7288,0.8329
0,154,44.9802,0.7810,0.8409
0,155,45.7774,0.7505,0.8457
0,156,45.8387,0.7018,0.8503
0,157,45.7873,0.7553,0.8261
0,158,45.3226,0.7572,0.8491
0,159,45.2767,0.7308,0.8459
0,160,45.8793,0.6974,0.8266
0,161,46.8828,0.7407,0.8435
0,162,44.2317,0.7195,0.8458
0,163,45.2670,0.6824,0.8537
0,164,45.0439,0.7114,0.8480
0,165,44.6338,0.6757,0.8453
0,166,44.0800,0.6856,0.8611
0,167,45.2071,0.6579,0.8346
0,168,42.5875,0.6778,0.8483
0,169,43.4071,0.7036,0.8520
0,170,44.8826,0.7115,0.8448
0,171,44.9556,0.6950,0.8463
0,172,44.1330,0.6715,0.8472
0,173,43.7093,0.6602,0.8515
0,174,44.4546,0.6605,0.8456
0,175,42.7249,0.7391,0.8467
0,176,44.2197,0.6834,0.8438
0,177,45.1379,0.7062,0.8480
0,178,43.7151,0.7116,0.8330
0,179,43.3866,0.6711,0.8526
0,180,44.2763,0.7169,0.8508
0,181,42.1187,0.7162,0.8583
0,182,43.8395,0.6825,0.8519
0,183,42.2988,0.6955,0.8572
0,184,44.9112,0.6837,0.8537
0,185,44.6617,0.7297,0.8460
0,186,44.3869,0.6369,0.8525
0,187,42.8310,0.6702,0.8490
0,188,44.8627,0.6898,0.8555
0,189,43.9517,0.6764,0.8569
0,190,44.3567,0.6863,0.8513
0,191,43.8614,0.6658,0.8489
0,192,44.1306,0.7288,0.8524
0,193,44.5528,0.7072,0.8522
0,194,43.9659,0.6973,0.8504
0,195,43.6485,0.6673,0.8508
0,196,42.8861,0.7085,0.8492
0,197,43.3198,0.7048,0.8509
0,198,43.3098,0.7183,0.8427
0,199,42.3310,0.7342,0.8549
0,200,43.0923,0.7293,0.8529
0,201,43.6986,0.7084,0.8443
0,202,42.8762,0.6957,0.8472
0,203,43.9124,0.7029,0.8485
0,204,43.7145,0.6718,0.8517
0,205,43.8010,0.6958,0.8588
0,206,44.0067,0.6989,0.8417
0,207,43.8496,0.7200,0.8495
0,208,43.4582,0.7172,0.8618
0,209,42.3165,0.6696,0.8494
0,210,43.6236,0.6879,0.8536
0,211,42.5060,0.6748,0.8600
0,212,44.1734,0.6742,0.8373
0,213,43.7272,0.6919,0.8399
0,214,44.4891,0.7225,0.8532
0,215,43.6649,0.6662,0.8453
0,216,44.5602,0.6976,0.8488
0,217,44.5829,0.7388,0.8499
0,218,42.1355,0.7161,0.8420
0,219,45.5243,0.7186,0.8384
0,220,43.4767,0.6669,0.8530
0,221,43.1406,0.6873,0.8568
0,222,45.2549,0.7198,0.8480
0,223,43.3740,0.7267,0.8506
0,224,43.9472,0.7112,0.8456
0,225,43.5202,0.7092,0.8418
0,226,45.0945,0.7090,0.8403
0,227,43.4851,0.6935,0.8475
0,228,43.0168,0.7082,0.8614
0,229,43.3920,0.6749,0.8571
0,230,43.5046,0.7040,0.8426
0,231,43.2935,0.6791,0.8560
0,232,43.8796,0.6960,0.8499
0,233,43.5132,0.6676,0.8517
0,234,43.7700,0.7159,0.8543
0,235,43.4417,0.6703,0.8575
0,236,43.7830,0.7272,0.8514
0,237,43.6822,0.6693,0.8552
0,238,44.0840,0.6999,0.8379
0,239,43.2410,0.6994,0.8593
0,240,44.1892,0.6843,0.8493
0,241,43.4880,0.6728,0.8536
0,242,43.4807,0.6858,0.8559
0,243,43.5998,0.6787,0.8452
0,244,42.4488,0.6567,0.8587
0,245,43.1749,0.6997,0.8574
0,246,43.8126,0.6662,0.8516
0,247,42.2905,0.6756,0.8633
0,248,41.8025,0.6437,0.8584
0,249,42.9359,0.6735,0.8598
1,0,75.4273,0.8641,0.7175
1,1,63.9612,1.3281,0.7730
1,2,61.0274,1.3175,0.7644
1,3,59.2293,1.0740,0.7986
1,4,56.7267,1.1823,0.7812
1,5,53.0576,1.0215,0.7951
1,6,50.1660,0.7851,0.8082
1,7,48.9332,0.8107,0.8136
1,8,46.3880,0.8865,0.8152
1,9,46.3075,0.8739,0.8258
1,10,46.4252,0.8571,0.8252
1,11,45.8643,0.8025,0.8188
1,12,45.4983,0.8410,0.8260
1,13,44.2745,0.8046,0.8278
1,14,44.1661,0.8036,0.8342
1,15,43.4019,1.0279,0.8314
1,16,44.0521,1.0184,0.8341
1,17,41.2368,0.8249,0.8398
1,18,42.3539,0.7742,0.8315
1,19,40.7484,0.8066,0.8411
1,20,42.3411,0.9214,0.8401
1,21,41.1757,0.8591,0.8455
1,22,39.6491,1.0127,0.8494
1,23,40.2609,1.0681,0.8438
1,24,39.1522,0.8743,0.8422
1,25,39.0232,0.7743,0.8535
1,26,39.2474,0.7786,0.8486
1,27,40.0679,0.8361,0.8435
1,28,38.9394,0.8217,0.8473
1,29,38.9623,0.8881,0.8497
1,30,37.6199,0.9884,0.8463
1,31,38.6028,0.8295,0.8443
1,32,37.5650,0.7914,0.8521
1,33,36.9040,0.7620,0.8560
1,34,36.9034,0.7408,0.8544
1,35,37.4348,0.7473,0.8633
1,36,37.3521,0.8742,0.8559
1,37,36.4536,0.8663,0.8530
1,38,37.3082,0.8211,0.8482
1,39,37.4904,0.8058,0.8552
1,40,37.0953,0.8498,0.8584
1,41,36.1674,0.8193,0.8558
1,42,36.4658,0.8075,0.8577
1,43,36.0406,0.7456,0.8573
1,44,36.2513,0.6896,0.8579
1,45,36.2748,0.7307,0.8533
1,46,36.2494,0.8118,0.8551
1,47,36.1698,0.8512,0.8543
1,48,34.6479,0.7585,0.8706
1,49,35.8581,0.7903,0.8515
1,50,35.6976,0.7397,0.8572
1,51,34.4254,0.7175,0.8624
1,52,35.1554,0.7667,0.8575
1,53,34.1435,0.7972,0.8507
1,54,35.7644,0.8092,0.8517
1,55,34.6461,0.7563,0.8547
1,56,34.0569,0.7497,0.8639
1,57,34.1789,0.7230,0.8669
1,58,33.0329,0.7121,0.8711
1,59,33.4182,0.7826,0.8657
1,60,34.0067,0.8243,0.8667
1,61,34.1293,0.7869,0.8640
1,62,33.7242,0.7912,0.8605
1,63,33.8222,0.7516,0.8632
1,64,33.0383,0.7323,0.8671
1,65,32.8003,0.7362,0.8712
1,66,32.2479,0.7775,0.8723
1,67,32.8171,0.7863,0.8708
1,68,33.2126,0.7323,0.8678
1,69,33.1182,0.6924,0.8728
1,70,33.5712,0.6967,0.8665
1,71,33.2950,0.6506,0.8679
1,72,33.5974,0.7394,0.8652
1,73,32.6363,0.7240,0.8760
1,74,33.4788,0.7734,0.8644
1,75,33.0456,0.7403,0.8711
1,76,32.3438,0.7386,0.8708
1,77,32.7561,0.7359,0.8701
1,78,31.7480,0.7503,0.8772
1,79,32.9495,0.7184,0.8731
1,80,32.7408,0.6994,0.8763
1,81,31.1750,0.7621,0.8766
1,82,32.1571,0.7818,0.8679
1,83,31.7086,0.7881,0.8795
1,84,32.1120,0.7202,0.8697
1,85,32.1833,0.7472,0.8717
1,86,32.2707,0.7450,0.8707
1,87,31.6603,0.7682,0.8737
1,88,32.6788,0.7357,0.8637
1,89,33.2483,0.7696,0.8679
1,90,31.8485,0.7598,0.8754
1,91,34.9308,0.7533,0.8600
1,92,32.8123,0.7386,0.8707
1,93,32.8809,0.7260,0.8704
1,94,32.8829,0.7619,0.8708
1,95,31.4746,0.7481,0.8777
1,96,32.9494,0.8143,0.8670
1,97,31.8342,0.7652,0.8707
1,98,31.9393,0.7643,0.8691
1,99,33.0929,0.7199,0.8652
1,100,34.1154,0.7060,0.8593
1,101,32.5355,0.7145,0.8675
1,102,33.3600,0.7821,0.8639
1,103,33.3904,0.7983,0.8636
1,104,32.7381,0.7646,0.8692
1,105,32.5944,0.7450,0.8649
1,106,33.2246,0.7691,0.8659
1,107,32.2776,0.7159,0.8760
1,108,32.5095,0.7763,0.8676
1,109,32.4099,0.7774,0.8692
1,110,33.0004,0.7647,0.8680
1,111,33.4207,0.7290,0.8655
1,112,32.1946,0.6978,0.8739
1,113,31.8807,0.7251,0.8714
1,114,34.0858,0.7378,0.8626
1,115,32.9597,0.7201,0.8658
1,116,32.0010,0.7603,0.8687
1,117,32.6093,0.7016,0.8651
1,118,32.5500,0.6741,0.8743
1,119,32.5333,0.7568,0.8674
1,120,31.4994,0.7343,0.8721
1,121,32.5031,0.7513,0.8693
1,122,31.7201,0.7390,0.8728
1,123,33.0379,0.7700,0.8701
1,124,32.6291,0.7435,0.8712
1,125,32.6178,0.7249,0.8657
1,126,31.5769,0.6992,0.8775
1,127,33.0703,0.7385,0.8694
1,128,31.9948,0.7207,0.8756
1,129,31.9533,0.7583,0.8706
1,130,31.8896,0.7731,0.8717
1,131,32.5101,0.7048,0.8667
1,132,31.9919,0.7212,0.8753
1,133,33.3307,0.7157,0.8680
1,134,32.6338,0.7163,0.8744
1,135,32.3298,0.7648,0.8672
1,136,32.4775,0.7368,0.8711
1,137,31.9990,0.7935,0.8687
1,138,31.3596,0.7509,0.8804
1,139,33.2845,0.7132,0.8602
1,140,33.0044,0.7549,0.8591
1,141,34.0626,0.7382,0.8589
1,142,31.4037,0.6981,0.8748
1,143,31.5496,0.7327,0.8736
1,144,32.5261,0.7233,0.8774
1,145,32.4562,0.7491,0.8636
1,146,31.6128,0.7579,0.8802
1,147,32.2142,0.7974,0.8747
1,148,31.8578,0.7338,0.8674
1,149,31.4764,0.7776,0.8731
1,150,32.8460,0.6929,0.8745
1,151,32.8292,0.7652,0.8725
1,152,32.5667,0.6777,0.8763
1,153,32.6085,0.8189,0.8754
1,154,32.7722,0.7281,0.8694
1,155,33.1624,0.7596,0.8682
1,156,33.0397,0.7274,0.8677
1,157,31.5245,0.7173,0.8738
1,158,33.2280,0.8053,0.8664
1,159,32.5835,0.7497,0.8736
1,160,30.9395,0.7241,0.8723
1,161,32.5913,0.7166,0.8693
1,162,31.5325,0.7166,0.8694
1,163,32.6855,0.7340,0.8708
1,164,32.1095,0.7484,0.8702
1,165,32.8329,0.7273,0.8685
1,166,31.4518,0.8172,0.8772
1,167,34.2505,0.7756,0.8684
1,168,31.1178,0.7323,0.8700
1,169,31.0722,0.7353,0.8796
1,170,31.3624,0.7403,0.8775
1,171,32.1011,0.7286,0.8659
1,172,32.7584,0.7456,0.8651
1,173,31.9792,0.7655,0.8668
1,174,31.8630,0.7103,0.8745
1,175,31.8118,0.7005,0.8761
1,176,32.8035,0.7724,0.8604
1,177,33.3088,0.7217,0.8696
1,178,32.4116,0.7905,0.8711
1,179,32.8587,0.7724,0.8706
1,180,33.8820,0.7169,0.8661
1,181,32.9820,0.7222,0.8731
1,182,32.2814,0.7608,0.8723
1,183,32.3983,0.8010,0.8763
1,184,31.7271,0.7124,0.8692
1,185,33.8781,0.7732,0.8655
1,186,32.5488,0.7317,0.8705
1,187,32.5001,0.7390,0.8724
1,188,31.9801,0.7557,0.8772
1,189,31.6111,0.7345,0.8720
1,190,32.4408,0.7351,0.8693
1,191,32.2386,0.7608,0.8646
1,192,32.1627,0.8173,0.8659
1,193,31.9161,0.7491,0.8733
1,194,33.1171,0.7666,0.8645
1,195,32.1879,0.7468,0.8687
1,196,32.3967,0.7135,0.8784
1,197,33.5623,0.7583,0.8659
1,198,32.4550,0.7606,0.8656
1,199,32.8803,0.7395,0.8713
1,200,32.4926,0.7223,0.8694
1,201,33.1722,0.7755,0.8688
1,202,33.0289,0.7330,0.8573
1,203,32.0049,0.7753,0.8703
1,204,31.1078,0.7600,0.8739
1,205,31.6076,0.7543,0.8740
1,206,33.0456,0.7588,0.8692
1,207,31.7850,0.7434,0.8764
1,208,32.2980,0.7240,0.8688
1,209,32.4743,0.7187,0.8700
1,210,32.9906,0.8062,0.8704
1,211,30.9324,0.7653,0.8786
1,212,32.5204,0.7303,0.8743
1,213,31.6538,0.7049,0.8711
1,214,32.3531,0.7426,0.8710
1,215,33.7734,0.7415,0.8616
1,216,33.0039,0.7186,0.8672
1,217,32.0235,0.7386,0.8676
1,218,29.7770,0.7422,0.8798
1,219,33.1238,0.7115,0.8714
1,220,32.3673,0.7251,0.8670
1,221,32.0574,0.7192,0.8718
1,222,33.0848,0.7133,0.8623
1,223,32.2586,0.7456,0.8732
1,224,32.6122,0.7557,0.8704
1,225,31.6696,0.7364,0.8774
1,226,32.4010,0.7572,0.8741
1,227,32.6533,0.7266,0.8687
1,228,32.4039,0.7309,0.8729
1,229,32.8699,0.7316,0.8680
1,230,30.9803,0.7283,0.8830
1,231,31.8179,0.7657,0.8748
1,232,31.5944,0.7947,0.8722
1,233,32.0758,0.7404,0.8670
1,234,31.6133,0.7791,0.8717
1,235,32.5756,0.7334,0.8734
1,236,33.3817,0.7526,0.8655
1,237,32.9090,0.7546,0.8655
1,238,33.8650,0.7556,0.8635
1,239,31.5828,0.7710,0.8773
1,240,31.5874,0.7876,0.8721
1,241,31.2095,0.7952,0.8735
1,242,32.2822,0.7646,0.8758
1,243,33.4138,0.7087,0.8649
1,244,33.0020,0.7956,0.8672
1,245,33.2387,0.7548,0.8641
1,246,31.6007,0.7404,0.8753
1,247,31.9523,0.7041,0.8697
1,248,32.4239,0.7340,0.8727
1,249,32.6984,0.7824,0.8712
2,0,65.2148,0.7211,0.7243
2,1,61.1129,0.6730,0.7387
2,2,59.5152,0.6647,0.7510
2,3,55.5009,0.7362,0.7609
2,4,57.8455,0.7641,0.7583
2,5,54.9138,0.6985,0.7660
2,6,54.6904,0.6724,0.7750
2,7,52.7164,0.6179,0.7731
2,8,51.8819,0.6319,0.7777
2,9,50.2597,0.6843,0.7816
2,10,49.8070,0.6850,0.7866
2,11,49.2936,0.6713,0.7920
2,12,48.2498,0.7208,0.7968
2,13,48.7071,0.6912,0.7921
2,14,48.4576,0.6754,0.7985
2,15,46.1135,0.7326,0.8060
2,16,47.5679,0.6804,0.7960
2,17,46.1153,0.6519,0.8059
2,18,47.5117,0.6503,0.7957
2,19,45.6902,0.6105,0.8001
2,20,45.9474,0.5969,0.8047
2,21,45.8491,0.6277,0.8013
2,22,45.7233,0.6460,0.7995
2,23,43.9891,0.6236,0.8108
2,24,44.7025,0.5956,0.8045
2,25,43.9454,0.6270,0.8094
2,26,45.0332,0.6547,0.8014
2,27,43.8789,0.6192,0.8111
2,28,43.9242,0.6580,0.8116
2,29,42.8775,0.6067,0.8137
2,30,46.1880,0.6095,0.8045
2,31,44.4477,0.6738,0.8092
2,32,43.3772,0.6651,0.8152
2,33,44.0788,0.6260,0.8113
2,34,42.4011,0.6135,0.8175
2,35,42.1565,0.6120,0.8160
2,36,41.9572,0.5881,0.8146
2,37,41.9797,0.6066,0.8166
2,38,42.2030,0.6045,0.8141
2,39,41.1182,0.6311,0.8253
2,40,41.7296,0.6440,0.8220
2,41,40.9761,0.5970,0.8230
2,42,41.9222,0.5993,0.8202
2,43,42.4309,0.6493,0.8137
2,44,41.0261,0.6461,0.8290
2,45,40.5831,0.6039,0.8272
2,46,39.7423,0.6250,0.8272
2,47,39.9334,0.6326,0.8300
2,48,39.6567,0.5964,0.8267
2,49,41.5482,0.5831,0.8224
2,50,40.7134,0.5932,0.8217
2,51,39.7471,0.5939,0.8310
2,52,38.6993,0.6318,0.8321
2,53,39.4022,0.6251,0.8319
2,54,39.5748,0.6187,0.8266
2,55,39.4455,0.6293,0.8307
2,56,39.6121,0.5942,0.8260
2,57,39.3793,0.6029,0.8263
2,58,39.1554,0.5890,0.8318
2,59,39.5655,0.5997,0.8300
2,60,39.1059,0.6016,0.8327
2,61,38.8553,0.5754,0.8295
2,62,39.0099,0.5736,0.8307
2,63,38.5015,0.5819,0.8295
2,64,39.5011,0.6015,0.8287
2,65,39.8211,0.6335,0.8254
2,66,39.3104,0.6210,0.8302
2,67,38.3395,0.6161,0.8327
2,68,39.1158,0.6269,0.8289
2,69,38.0468,0.6007,0.8388
2,70,39.4904,0.6001,0.8292
2,71,37.9419,0.5849,0.8324
2,72,38.5946,0.5676,0.8315
2,73,38.1651,0.5783,0.8300
2,74,38.3843,0.5831,0.8346
2,75,37.9486,0.5843,0.8342
2,76,38.0800,0.5964,0.8369
2,77,37.4804,0.5893,0.8354
2,78,37.6302,0.5976,0.8422
2,79,38.3783,0.6001,0.8385
2,80,37.7845,0.5895,0.8358
2,81,37.8732,0.5928,0.8366
2,82,37.3902,0.5892,0.8382
2,83,37.0463,0.5727,0.8385
2,84,37.8369,0.5749,0.8410
2,85,38.2187,0.5848,0.8308
2,86,37.4112,0.5766,0.8394
2,87,38.1391,0.5925,0.8345
2,88,38.9274,0.5829,0.8257
2,89,37.3840,0.5933,0.8410
2,90,38.4653,0.5914,0.8352
2,91,37.7673,0.5865,0.8351
2,92,38.2204,0.5812,0.8341
2,93,38.2158,0.5838,0.8347
2,94,37.7471,0.5753,0.8321
2,95,38.4503,0.5771,0.8287
2,96,36.9509,0.5764,0.8404
2,97,36.8062,0.5820,0.8405
2,98,37.3975,0.5905,0.8325
2,99,38.2001,0.5813,0.8391
2,100,37.2565,0.5705,0.8340
3,0,46.0278,0.6248,0.7862
3,1,42.7020,0.6612,0.8058
3,2,42.2483,0.6628,0.8045
3,3,42.6359,0.7372,0.7856
3,4,42.2734,0.7497,0.7804
3,5,41.6538,0.6962,0.7972
3,6,41.0588,0.6268,0.7973
3,7,40.9894,0.5966,0.7973
3,8,40.4820,0.5816,0.7998
3,9,41.5135,0.5771,0.8086
3,10,39.3842,0.5969,0.8041
3,11,38.4644,0.6095,0.8228
3,12,39.2379,0.6008,0.8188
3,13,37.9236,0.6408,0.8261
3,14,39.2404,0.6927,0.8148
3,15,38.8877,0.6567,0.8247
3,16,37.8464,0.6460,0.8168
3,17,36.6977,0.6316,0.8280
3,18,37.8120,0.5988,0.8237
3,19,36.9366,0.6109,0.8273
3,20,37.4051,0.6657,0.8193
3,21,35.7222,0.5891,0.8314
3,22,35.1080,0.5851,0.8397
3,23,36.6011,0.5837,0.8328
3,24,34.8891,0.6065,0.8360
3,25,35.4098,0.6176,0.8376
3,26,35.9636,0.6121,0.8242
3,27,35.2987,0.6328,0.8331
3,28,34.6917,0.5958,0.8416
3,29,34.7578,0.5990,0.8344
3,30,34.5418,0.5545,0.8351
3,31,35.4250,0.5589,0.8384
3,32,35.9110,0.5538,0.8343
3,33,35.8581,0.5720,0.8377
3,34,34.0286,0.5790,0.8407
3,35,34.2175,0.5889,0.8389
3,36,34.1808,0.5729,0.8375
3,37,35.3791,0.5890,0.8366
3,38,34.7403,0.6318,0.8388
3,39,33.0235,0.6046,0.8475
3,40,34.0011,0.6097,0.8409
3,41,33.7498,0.5938,0.8461
3,42,34.5233,0.5976,0.8340
3,43,33.9392,0.6098,0.8422
3,44,35.0217,0.6199,0.8316
3,45,33.9608,0.6103,0.8433
3,46,34.1720,0.6056,0.8438
3,47,33.7502,0.5960,0.8376
3,48,34.5557,0.5962,0.8331
3,49,33.1573,0.6001,0.8425
3,50,35.0193,0.5650,0.8342
3,51,33.2498,0.5673,0.8459
3,52,33.6045,0.5898,0.8390
3,53,32.4581,0.5477,0.8494
3,54,34.1049,0.5476,0.8429
3,55,33.5659,0.5586,0.8430
3,56,33.6700,0.5658,0.8391
3,57,34.3101,0.5751,0.8389
3,58,33.3558,0.5859,0.8507
3,59,33.4768,0.5957,0.8487
3,60,33.7511,0.5947,0.8416
3,61,33.4001,0.5900,0.8375
3,62,33.4789,0.5900,0.8449
3,63,32.8267,0.5874,0.8424
3,64,32.2322,0.5864,0.8447
3,65,33.6688,0.5888,0.8415
3,66,32.7149,0.5882,0.8384
3,67,33.0065,0.5935,0.8457
3,68,33.0686,0.5671,0.8432
3,69,34.2483,0.5661,0.8401
3,70,33.2844,0.5810,0.8383
3,71,33.3175,0.5595,0.8462
3,72,34.5517,0.5617,0.8345
3,73,31.7798,0.5762,0.8565
3,74,33.3265,0.5829,0.8419
3,75,32.7629,0.5690,0.8464
3,76,33.6083,0.5486,0.8463
3,77,32.5589,0.5800,0.8489
3,78,31.8412,0.5611,0.8512
3,79,33.0497,0.5715,0.8462
3,80,33.8007,0.5644,0.8426
3,81,34.0852,0.5722,0.8391
3,82,33.4861,0.5671,0.8444
3,83,33.5843,0.5761,0.8416
3,84,33.1900,0.5587,0.8451
3,85,32.7064,0.5833,0.8444
3,86,33.1176,0.5777,0.8380
3,87,33.1753,0.5790,0.8498
3,88,33.4402,0.5819,0.8429
3,89,33.4934,0.5839,0.8401
3,90,33.6893,0.5746,0.8312
3,91,33.8830,0.5820,0.8351
3,92,32.9634,0.5804,0.8375
3,93,32.8186,0.5797,0.8480
3,94,33.4523,0.5730,0.8456
3,95,33.5629,0.5693,0.8434
3,96,33.0574,0.5728,0.8437
3,97,32.5951,0.5731,0.8430
3,98,33.8045,0.5958,0.8352
3,99,32.6446,0.5693,0.8445
3,100,34.3216,0.5766,0.8354
4,0,36.8187,0.6525,0.8058
4,1,38.9518,0.6581,0.7918
4,2,37.1098,0.7717,0.8071
4,3,36.5970,0.7741,0.8189
4,4,37.4057,0.6395,0.8142
4,5,35.6397,0.6749,0.8192
4,6,35.0371,0.6442,0.8200
4,7,34.2378,0.6807,0.8218
4,8,32.9078,0.6101,0.8308
4,9,34.0295,0.6014,0.8193
4,10,33.0606,0.5795,0.8315
4,11,33.3804,0.6129,0.8280
4,12,34.0484,0.6084,0.8253
4,13,32.5868,0.6456,0.8340
4,14,34.0899,0.6369,0.8264
4,15,33.7144,0.6044,0.8254
4,16,32.3752,0.6243,0.8319
4,17,31.8334,0.6173,0.8282
4,18,32.5784,0.6302,0.8306
4,19,32.4830,0.6584,0.8288
4,20,32.4006,0.6837,0.8233
4,21,31.7034,0.6503,0.8310
4,22,32.4216,0.5894,0.8337
4,23,32.7114,0.5843,0.8336
4,24,31.8880,0.5829,0.8346
4,25,31.7386,0.5891,0.8364
4,26,32.1979,0.6595,0.8289
4,27,31.2733,0.6217,0.8355
4,28,32.5001,0.5488,0.8297
4,29,32.2271,0.6171,0.8251
