training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,59,0.002,67.1580,1.3150,0.7224
0,60,0.002,67.4283,1.3711,0.7191
0,61,0.002,66.1050,1.3403,0.7248
0,62,0.002,65.8278,1.3095,0.7245
0,63,0.002,65.6078,1.3109,0.7249
0,64,0.002,65.2457,1.2745,0.7291
0,65,0.002,65.3090,1.3308,0.7264
0,66,0.002,64.9260,1.2838,0.7278
0,67,0.002,64.5182,1.2771,0.7303
0,68,0.002,63.6225,1.2785,0.7339
0,69,0.002,63.8374,1.2745,0.7329
0,70,0.002,63.6769,1.3106,0.7349
0,71,0.002,62.3199,1.2744,0.7397
0,72,0.002,62.4798,1.2828,0.7385
0,73,0.002,61.7844,1.2288,0.7390
0,74,0.002,62.1474,1.2856,0.7405
0,75,0.002,61.3068,1.2626,0.7424
0,76,0.002,61.2889,1.2588,0.7425
0,77,0.002,60.7056,1.2138,0.7447
0,78,0.002,62.0652,1.2459,0.7405
0,79,0.002,60.6397,1.2644,0.7458
0,80,0.002,61.2576,1.2598,0.7405
0,81,0.002,59.9162,1.2558,0.7465
0,82,0.002,59.8415,1.2279,0.7490
0,83,0.002,59.8142,1.2491,0.7477
0,84,0.002,58.7646,1.2456,0.7524
0,85,0.002,59.1608,1.2665,0.7493
0,86,0.002,58.9768,1.2143,0.7510
0,87,0.002,59.1516,1.2294,0.7490
0,88,0.002,58.2893,1.2297,0.7531
0,89,0.002,57.5828,1.2198,0.7573
0,90,0.002,57.9289,1.2172,0.7549
0,91,0.002,57.3042,1.1783,0.7596
0,92,0.002,56.9989,1.2167,0.7598
0,93,0.002,57.2246,1.2147,0.7572
0,94,0.002,56.6774,1.1793,0.7592
0,95,0.002,56.5281,1.1816,0.7609
0,96,0.002,57.0586,1.2023,0.7570
0,97,0.002,56.4658,1.2199,0.7612
0,98,0.002,54.7631,1.1821,0.7673
0,99,0.002,56.8797,1.1935,0.7586
0,100,0.002,55.6411,1.1775,0.7675
0,101,0.002,55.5898,1.1970,0.7659
0,102,0.002,55.3345,1.1557,0.7668
0,103,0.002,54.7842,1.1700,0.7662
0,104,0.002,55.1169,1.1653,0.7653
0,105,0.002,54.7160,1.1820,0.7664
0,106,0.002,54.8887,1.1628,0.7679
0,107,0.002,55.1640,1.1651,0.7647
0,108,0.002,53.7113,1.2032,0.7722
0,109,0.002,53.7297,1.1284,0.7731
0,110,0.002,54.5221,1.1818,0.7684
0,111,0.002,53.5680,1.1495,0.7722
0,112,0.002,54.7344,1.1724,0.7681
0,113,0.002,53.4017,1.1546,0.7748
0,114,0.002,52.9188,1.1562,0.7746
0,115,0.002,53.4856,1.2103,0.7722
0,116,0.002,52.4260,1.1496,0.7772
0,117,0.002,52.6808,1.1400,0.7750
0,118,0.002,51.4443,1.1307,0.7828
0,119,0.002,52.8034,1.1322,0.7747
0,120,0.002,52.5393,1.1407,0.7741
0,121,0.002,52.0432,1.1453,0.7791
0,122,0.002,52.5034,1.1354,0.7761
0,123,0.002,52.6828,1.1788,0.7775
0,124,0.002,52.5823,1.1813,0.7753
0,125,0.002,52.1970,1.1216,0.7776
0,126,0.002,52.0794,1.1217,0.7797
0,127,0.002,51.3254,1.1325,0.7818
0,128,0.002,51.5117,1.1575,0.7806
0,129,0.002,51.3292,1.1233,0.7804
0,130,0.001,51.2936,1.1418,0.7802
0,131,0.001,50.7741,1.1121,0.7817
0,132,0.001,50.2279,1.1401,0.7859
0,133,0.001,50.4928,1.1026,0.7854
0,134,0.001,52.1150,1.1070,0.7794
0,135,0.001,50.6924,1.1481,0.7850
0,136,0.001,49.7397,1.0997,0.7875
0,137,0.001,50.0946,1.1084,0.7857
0,138,0.001,50.0507,1.1060,0.7878
0,139,0.001,50.4551,1.1050,0.7849
0,140,0.001,50.6470,1.1249,0.7827
0,141,0.001,50.0695,1.1352,0.7867
0,142,0.001,50.4514,1.0948,0.7845
0,143,0.001,50.6510,1.1088,0.7835
0,144,0.0005,49.8708,1.1219,0.7869
0,145,0.0005,49.3224,1.1143,0.7886
0,146,0.0005,49.6248,1.0998,0.7883
0,147,0.0005,49.6899,1.1010,0.7890
0,148,0.0005,49.8963,1.1315,0.7872
0,149,0.0005,50.4332,1.0822,0.7830
0,150,0.0005,49.8744,1.0853,0.7890
0,151,0.0005,50.5322,1.0989,0.7841
0,152,0.0005,49.9999,1.1063,0.7891
0,153,0.0005,49.7635,1.1204,0.7889
0,154,0.0005,49.3662,1.1125,0.7883
0,155,0.0005,49.5596,1.0991,0.7893
0,156,0.0005,49.5603,1.0925,0.7910
0,157,0.00025,49.6255,1.1235,0.7887
0,158,0.00025,49.1419,1.1273,0.7912
0,159,0.00025,49.2751,1.0999,0.7905
0,160,0.00025,49.5248,1.0882,0.7896
0,161,0.00025,49.2979,1.1042,0.7911
0,162,0.00025,48.6307,1.1157,0.7934
0,163,0.00025,48.6911,1.1249,0.7915
0,164,0.00025,49.3610,1.1117,0.7896
0,165,0.00025,49.5121,1.1101,0.7894
0,166,0.00025,48.2429,1.1100,0.7934
0,167,0.00025,48.5931,1.1353,0.7913
0,168,0.00025,49.4904,1.1060,0.7875
0,169,0.00025,48.4903,1.0966,0.7938
0,170,0.00025,48.6110,1.1372,0.7941
0,171,0.00025,48.5240,1.1252,0.7930
0,172,0.00025,48.3207,1.1139,0.7914
0,173,0.00025,48.5771,1.1305,0.7930
0,174,0.000125,49.9362,1.1315,0.7878
0,175,0.000125,48.6683,1.0866,0.7926
0,176,0.000125,49.4831,1.0972,0.7896
0,177,0.000125,49.2559,1.1169,0.7895
0,178,0.000125,47.6787,1.1215,0.7968
0,179,0.000125,48.9378,1.1163,0.7922
0,180,0.000125,48.5679,1.1059,0.7918
0,181,0.000125,48.9234,1.1228,0.7907
0,182,0.000125,49.0171,1.0946,0.7893
0,183,0.000125,48.9052,1.1109,0.7910
0,184,0.000125,49.5408,1.1116,0.7896
0,185,0.000125,48.5466,1.1080,0.7919
0,186,0.000125,48.5176,1.0985,0.7940
0,187,0.000125,48.6607,1.1110,0.7943
0,188,0.000125,48.2003,1.0908,0.7953
0,189,0.000125,48.8600,1.1138,0.7915
0,190,6.25e-05,48.2844,1.0955,0.7944
0,191,6.25e-05,48.8852,1.1222,0.7919
0,192,6.25e-05,48.0896,1.1093,0.7962
0,193,6.25e-05,48.2961,1.1244,0.7933
0,194,6.25e-05,48.9411,1.1092,0.7931
0,195,6.25e-05,49.6170,1.1194,0.7871
0,196,6.25e-05,50.0067,1.1074,0.7852
0,197,6.25e-05,49.3891,1.1048,0.7889
0,198,6.25e-05,49.0759,1.1117,0.7897
0,199,6.25e-05,48.7620,1.1235,0.7930
1,0,0.002,72.2933,1.4094,0.7151
1,1,0.002,66.0676,1.3387,0.7356
1,2,0.002,62.3290,1.3143,0.7459
1,3,0.002,60.6359,1.2007,0.7530
1,4,0.002,59.9264,1.1937,0.7571
1,5,0.002,58.1666,1.1666,0.7631
1,6,0.002,57.0992,1.1687,0.7651
1,7,0.002,56.7222,1.1515,0.7677
1,8,0.002,56.4361,1.1218,0.7682
1,9,0.002,56.0806,1.1477,0.7698
1,10,0.002,55.5330,1.1206,0.7714
1,11,0.002,55.1180,1.1002,0.7728
1,12,0.002,54.5351,1.0990,0.7763
1,13,0.002,53.5547,1.1265,0.7794
1,14,0.002,52.8223,1.1073,0.7823
1,15,0.002,53.6189,1.0980,0.7787
1,16,0.002,53.8996,1.1099,0.7768
1,17,0.002,53.0384,1.1204,0.7812
1,18,0.002,52.8177,1.0804,0.7826
1,19,0.002,52.3528,1.0982,0.7824
1,20,0.002,51.8435,1.1073,0.7842
1,21,0.002,51.9411,1.0775,0.7842
1,22,0.002,51.5540,1.0854,0.7879
1,23,0.002,51.6206,1.0694,0.7854
1,24,0.002,50.9910,1.0908,0.7899
1,25,0.002,50.0599,1.0808,0.7935
1,26,0.002,50.4344,1.0869,0.7910
1,27,0.002,50.7539,1.0745,0.7898
1,28,0.002,50.5964,1.0911,0.7900
1,29,0.002,50.5096,1.0925,0.7905
1,30,0.002,50.3018,1.0569,0.7926
1,31,0.002,49.6841,1.0752,0.7934
1,32,0.002,50.5159,1.0642,0.7910
1,33,0.002,49.3292,1.0747,0.7948
1,34,0.002,49.1458,1.0910,0.7951
1,35,0.002,48.7141,1.0696,0.7964
1,36,0.002,48.9308,1.0739,0.7961
1,37,0.002,48.3704,1.0718,0.7991
1,38,0.002,48.8606,1.0737,0.7968
1,39,0.002,48.7344,1.0478,0.7978
1,40,0.002,48.9537,1.0815,0.7966
1,41,0.002,48.9325,1.0603,0.7974
1,42,0.002,48.2990,1.0508,0.7991
1,43,0.002,48.3574,1.0660,0.7984
1,44,0.002,47.9210,1.0577,0.8000
1,45,0.002,47.2892,1.0656,0.8040
1,46,0.002,47.1970,1.0899,0.8036
1,47,0.002,47.5637,1.0650,0.8024
1,48,0.002,48.2904,1.0745,0.7996
1,49,0.002,46.9714,1.0526,0.8048
1,50,0.002,47.3643,1.0651,0.8027
1,51,0.002,47.4188,1.0606,0.8014
1,52,0.002,47.2933,1.0680,0.8037
1,53,0.002,47.7302,1.0657,0.8013
1,54,0.002,46.7371,1.0527,0.8050
1,55,0.002,47.0430,1.0707,0.8046
1,56,0.002,46.4460,1.0636,0.8058
1,57,0.002,46.5469,1.0558,0.8065
1,58,0.002,46.6198,1.0482,0.8037
1,59,0.002,46.4765,1.0586,0.8057
1,60,0.002,46.4056,1.0616,0.8072
1,61,0.002,45.7064,1.0675,0.8085
1,62,0.002,45.6646,1.0513,0.8083
1,63,0.002,45.3447,1.0639,0.8100
1,64,0.002,46.0863,1.0929,0.8058
1,65,0.002,46.0223,1.0600,0.8080
1,66,0.002,46.8262,1.0499,0.8048
1,67,0.002,45.9686,1.0414,0.8075
1,68,0.002,45.8483,1.0253,0.8083
1,69,0.002,45.5305,1.0745,0.8095
1,70,0.002,45.4891,1.0572,0.8102
1,71,0.002,45.2512,1.0564,0.8107
1,72,0.002,45.6748,1.0580,0.8082
1,73,0.001,45.5790,1.0640,0.8084
1,74,0.001,45.3555,1.0683,0.8110
1,75,0.001,44.7102,1.0499,0.8138
1,76,0.001,45.2038,1.0558,0.8105
1,77,0.001,44.8431,1.0398,0.8122
1,78,0.001,45.0235,1.0453,0.8118
1,79,0.001,45.2448,1.0576,0.8114
1,80,0.001,44.9016,1.0509,0.8126
1,81,0.001,45.0221,1.0521,0.8123
1,82,0.001,44.5200,1.0486,0.8133
1,83,0.001,43.7839,1.0606,0.8179
1,84,0.001,44.6066,1.0612,0.8138
1,85,0.001,44.8333,1.0688,0.8125
1,86,0.001,44.0880,1.0709,0.8157
1,87,0.001,43.7429,1.0792,0.8176
1,88,0.001,44.4873,1.0881,0.8137
1,89,0.001,44.1488,1.0600,0.8156
1,90,0.001,44.3067,1.0638,0.8148
1,91,0.001,44.5555,1.0779,0.8128
1,92,0.001,43.4972,1.0623,0.8172
1,93,0.001,44.0280,1.0585,0.8164
1,94,0.001,44.3947,1.0689,0.8147
1,95,0.0005,43.7171,1.0837,0.8161
1,96,0.0005,43.7909,1.0547,0.8164
1,97,0.0005,43.9260,1.0691,0.8158
1,98,0.0005,43.6383,1.0769,0.8176
1,99,0.0005,43.6480,1.0613,0.8187
1,100,0.0005,43.9103,1.0422,0.8159
1,101,0.0005,43.7431,1.0541,0.8173
1,102,0.0005,43.6343,1.0634,0.8179
1,103,0.0005,43.5849,1.0547,0.8186
1,104,0.0005,43.7139,1.0491,0.8168
1,105,0.0005,43.9719,1.0506,0.8165
1,106,0.0005,43.8497,1.0473,0.8155
1,107,0.00025,43.3369,1.0737,0.8190
1,108,0.00025,43.5994,1.0659,0.8172
1,109,0.00025,44.0118,1.0777,0.8163
1,110,0.00025,43.1694,1.0473,0.8190
1,111,0.00025,43.1242,1.0466,0.8180
1,112,0.00025,43.8969,1.0611,0.8160
1,113,0.00025,43.2145,1.0645,0.8188
1,114,0.00025,43.4613,1.0590,0.8178
1,115,0.00025,43.1163,1.0446,0.8188
1,116,0.00025,43.0737,1.0529,0.8193
1,117,0.00025,42.8638,1.0431,0.8214
1,118,0.00025,43.2123,1.0570,0.8183
1,119,0.00025,43.4772,1.0421,0.8183
1,120,0.00025,43.5911,1.0535,0.8168
1,121,0.00025,43.5202,1.0480,0.8161
1,122,0.000125,43.0161,1.0557,0.8189
1,123,0.000125,43.2665,1.0525,0.8182
1,124,0.000125,43.0904,1.0635,0.8193
1,125,0.000125,44.1490,1.0476,0.8159
1,126,0.000125,42.8634,1.0399,0.8204
1,127,0.000125,43.0143,1.0562,0.8203
1,128,0.000125,43.0459,1.0557,0.8192
1,129,0.000125,42.9911,1.0473,0.8195
1,130,0.000125,43.8304,1.0571,0.8163
1,131,0.000125,43.2029,1.0454,0.8205
1,132,0.000125,43.3265,1.0434,0.8195
1,133,0.000125,43.0262,1.0381,0.8192
1,134,6.25e-05,44.1390,1.0412,0.8158
1,135,6.25e-05,43.1107,1.0484,0.8206
1,136,6.25e-05,43.4095,1.0592,0.8166
1,137,6.25e-05,43.1719,1.0438,0.8197
1,138,6.25e-05,43.3872,1.0570,0.8178
1,139,6.25e-05,43.3419,1.0636,0.8176
1,140,6.25e-05,43.0464,1.0453,0.8199
1,141,6.25e-05,43.4201,1.0526,0.8183
1,142,6.25e-05,42.9487,1.0601,0.8205
1,143,6.25e-05,43.5559,1.0572,0.8173
1,144,6.25e-05,42.7899,1.0389,0.8207
1,145,6.25e-05,43.0425,1.0451,0.8200
1,146,3.125e-05,42.7900,1.0464,0.8216
1,147,3.125e-05,43.4716,1.0621,0.8181
1,148,3.125e-05,43.3368,1.0624,0.8183
1,149,3.125e-05,43.1615,1.0444,0.8190
1,150,3.125e-05,43.0333,1.0484,0.8208
1,151,3.125e-05,43.6096,1.0521,0.8177
1,152,3.125e-05,43.1090,1.0516,0.8194
1,153,3.125e-05,42.7856,1.0411,0.8210
1,154,3.125e-05,42.7261,1.0512,0.8219
1,155,3.125e-05,42.6338,1.0400,0.8214
1,156,3.125e-05,42.6138,1.0490,0.8221
1,157,3.125e-05,42.8639,1.0414,0.8204
1,158,3.125e-05,43.0098,1.0528,0.8208
1,159,3.125e-05,43.4656,1.0629,0.8181
1,160,3.125e-05,42.9136,1.0470,0.8208
1,161,3.125e-05,43.3529,1.0541,0.8181
1,162,3.125e-05,42.7181,1.0571,0.8209
1,163,3.125e-05,43.3828,1.0499,0.8194
1,164,3.125e-05,42.8240,1.0583,0.8207
1,165,3.125e-05,43.2738,1.0540,0.8195
1,166,3.125e-05,42.6975,1.0613,0.8214
1,167,1.5625e-05,42.8258,1.0417,0.8211
1,168,1.5625e-05,42.8096,1.0493,0.8200
1,169,1.5625e-05,42.7997,1.0567,0.8208
1,170,1.5625e-05,42.9199,1.0459,0.8207
1,171,1.5625e-05,42.7057,1.0624,0.8213
1,172,1.5625e-05,43.1986,1.0597,0.8187
1,173,1.5625e-05,43.4028,1.0523,0.8196
1,174,1.5625e-05,43.3410,1.0531,0.8186
1,175,1.5625e-05,43.1399,1.0368,0.8202
1,176,1.5625e-05,42.9988,1.0566,0.8195
1,177,1.5625e-05,43.2159,1.0454,0.8181
1,178,1.5625e-05,43.1947,1.0657,0.8186
1,179,7.8125e-06,42.6537,1.0596,0.8224
1,180,7.8125e-06,42.9452,1.0417,0.8210
1,181,7.8125e-06,43.0028,1.0508,0.8198
1,182,7.8125e-06,42.9346,1.0356,0.8198
1,183,7.8125e-06,43.5372,1.0446,0.8178
1,184,7.8125e-06,43.2497,1.0475,0.8203
1,185,7.8125e-06,42.9496,1.0513,0.8202
1,186,7.8125e-06,43.3854,1.0579,0.8194
1,187,7.8125e-06,43.4039,1.0570,0.8188
1,188,7.8125e-06,43.4107,1.0351,0.8195
1,189,7.8125e-06,42.8189,1.0324,0.8196
1,190,7.8125e-06,43.0120,1.0425,0.8203
1,191,3.90625e-06,43.0841,1.0603,0.8209
1,192,3.90625e-06,43.1088,1.0435,0.8186
1,193,3.90625e-06,43.4623,1.0496,0.8185
1,194,3.90625e-06,42.8264,1.0416,0.8212
1,195,3.90625e-06,43.0454,1.0505,0.8195
1,196,3.90625e-06,42.8308,1.0522,0.8225
1,197,3.90625e-06,42.6601,1.0575,0.8223
1,198,3.90625e-06,43.1708,1.0408,0.8184
1,199,3.90625e-06,42.7905,1.0456,0.8200
2,0,0.002,48.4808,1.2100,0.7881
2,1,0.002,46.1269,1.2161,0.8001
2,2,0.002,44.5960,1.1616,0.8065
2,3,0.002,43.9865,1.1476,0.8071
2,4,0.002,43.2888,1.1924,0.8115
2,5,0.002,43.0614,1.1733,0.8117
2,6,0.002,42.1409,1.1371,0.8183
2,7,0.002,41.5293,1.1459,0.8208
2,8,0.002,41.6369,1.1384,0.8183
2,9,0.002,41.5005,1.1428,0.8189
2,10,0.002,40.3850,1.1575,0.8252
2,11,0.002,40.5945,1.1085,0.8240
2,12,0.002,40.3217,1.1247,0.8230
2,13,0.002,39.8890,1.1254,0.8262
2,14,0.002,39.8097,1.1006,0.8273
2,15,0.002,39.9666,1.1226,0.8271
2,16,0.002,39.6302,1.1230,0.8266
2,17,0.002,39.0983,1.1145,0.8307
2,18,0.002,39.5931,1.1187,0.8271
2,19,0.002,39.0707,1.1135,0.8290
2,20,0.002,39.0506,1.1235,0.8318
2,21,0.002,38.9994,1.1294,0.8302
2,22,0.002,38.9614,1.0992,0.8298
2,23,0.002,38.4867,1.1062,0.8339
2,24,0.002,39.2500,1.1258,0.8293
2,25,0.002,38.6485,1.1506,0.8318
2,26,0.002,37.9957,1.1121,0.8344
2,27,0.002,38.7698,1.1096,0.8300
2,28,0.002,37.9944,1.1085,0.8351
2,29,0.002,37.6534,1.1216,0.8354
2,30,0.002,37.9585,1.1109,0.8339
2,31,0.002,37.8090,1.1164,0.8358
2,32,0.002,37.1506,1.0945,0.8385
2,33,0.002,38.0558,1.1174,0.8341
2,34,0.002,37.6848,1.1127,0.8343
2,35,0.002,37.4035,1.1270,0.8347
2,36,0.002,37.5302,1.0949,0.8348
2,37,0.002,37.1857,1.1180,0.8366
2,38,0.002,37.4157,1.0946,0.8357
2,39,0.002,37.1296,1.1077,0.8385
2,40,0.002,37.3268,1.1003,0.8372
2,41,0.002,36.4775,1.1132,0.8380
2,42,0.002,37.2998,1.1159,0.8356
2,43,0.002,37.4353,1.1279,0.8343
2,44,0.002,36.7953,1.1065,0.8397
2,45,0.002,36.7361,1.1335,0.8403
2,46,0.002,36.9099,1.1150,0.8357
2,47,0.002,37.5128,1.1277,0.8360
2,48,0.002,36.2760,1.1259,0.8418
2,49,0.002,36.8288,1.1062,0.8390
2,50,0.002,36.2818,1.1072,0.8416
2,51,0.002,36.0741,1.1041,0.8412
2,52,0.002,36.3129,1.1192,0.8406
2,53,0.001,36.3609,1.1109,0.8412
2,54,0.001,35.8012,1.1170,0.8439
2,55,0.001,35.2296,1.1044,0.8455
2,56,0.001,35.8885,1.1088,0.8422
2,57,0.001,35.4316,1.0935,0.8441
2,58,0.001,35.7546,1.0988,0.8444
2,59,0.001,35.6003,1.1506,0.8463
2,60,0.001,35.5829,1.1185,0.8446
2,61,0.001,36.1763,1.1168,0.8427
2,62,0.001,35.8398,1.1022,0.8415
2,63,0.001,35.6412,1.1025,0.8440
2,64,0.001,35.5344,1.1159,0.8427
2,65,0.001,35.0371,1.1164,0.8473
2,66,0.001,35.0133,1.0884,0.8475
2,67,0.0005,34.9402,1.0876,0.8466
2,68,0.0005,34.9656,1.1286,0.8451
2,69,0.0005,35.3011,1.1137,0.8439
2,70,0.0005,35.1650,1.1041,0.8466
2,71,0.0005,34.9306,1.1022,0.8464
2,72,0.0005,34.9520,1.1010,0.8474
2,73,0.0005,35.0848,1.0978,0.8485
2,74,0.0005,35.0000,1.1130,0.8460
2,75,0.0005,35.1644,1.1083,0.8458
2,76,0.0005,34.9720,1.0886,0.8487
2,77,0.0005,34.6773,1.0980,0.8494
2,78,0.0005,35.0780,1.0919,0.8471
2,79,0.0005,34.4403,1.1030,0.8500
2,80,0.0005,34.9052,1.1079,0.8476
2,81,0.0005,35.1825,1.0889,0.8453
2,82,0.0005,35.1972,1.0850,0.8448
2,83,0.0005,34.4187,1.1042,0.8499
2,84,0.0005,34.7830,1.1073,0.8467
2,85,0.0005,35.4012,1.0972,0.8458
2,86,0.0005,34.7032,1.1071,0.8482
2,87,0.0005,34.8932,1.0899,0.8467
2,88,0.0005,34.3382,1.1261,0.8507
2,89,0.00025,34.9021,1.0725,0.8486
2,90,0.00025,34.6049,1.0943,0.8481
2,91,0.00025,34.8640,1.1050,0.8476
2,92,0.00025,34.2571,1.1099,0.8504
2,93,0.00025,34.3603,1.1205,0.8487
2,94,0.00025,34.2050,1.0956,0.8497
2,95,0.00025,34.4482,1.0798,0.8501
2,96,0.00025,34.8431,1.0877,0.8471
2,97,0.00025,34.7750,1.0797,0.8469
2,98,0.00025,34.5464,1.1078,0.8508
2,99,0.00025,34.2717,1.1000,0.8492
2,100,0.00025,34.4464,1.1114,0.8486
2,101,0.00025,34.1262,1.1033,0.8504
2,102,0.00025,34.9846,1.0931,0.8482
2,103,0.00025,34.0268,1.0996,0.8515
2,104,0.00025,34.0697,1.1111,0.8493
2,105,0.00025,34.1521,1.0985,0.8504
2,106,0.00025,34.6307,1.1040,0.8491
2,107,0.00025,34.3267,1.0931,0.8491
2,108,0.00025,34.4268,1.1062,0.8491
2,109,0.00025,33.9928,1.0909,0.8504
2,110,0.00025,34.6303,1.0992,0.8468
2,111,0.00025,34.1808,1.0981,0.8491
2,112,0.00025,34.2554,1.1029,0.8498
2,113,0.000125,34.2716,1.1012,0.8524
2,114,0.000125,34.7950,1.1109,0.8462
2,115,0.000125,33.9840,1.1065,0.8517
2,116,0.000125,34.4888,1.0979,0.8488
2,117,0.000125,34.2725,1.0919,0.8506
2,118,0.000125,34.0821,1.0804,0.8495
2,119,0.000125,34.2570,1.1030,0.8503
2,120,0.000125,34.6396,1.1084,0.8473
2,121,0.000125,34.7626,1.0987,0.8477
2,122,0.000125,34.0550,1.0992,0.8500
2,123,0.000125,34.1101,1.0999,0.8509
2,124,0.000125,34.4925,1.1149,0.8487
2,125,6.25e-05,34.3926,1.1015,0.8510
2,126,6.25e-05,34.3504,1.0945,0.8495
2,127,6.25e-05,34.3170,1.1005,0.8493
2,128,6.25e-05,34.4235,1.1020,0.8490
2,129,6.25e-05,34.5544,1.1036,0.8496
2,130,6.25e-05,33.7962,1.0948,0.8528
2,131,6.25e-05,34.0262,1.1018,0.8525
2,132,6.25e-05,34.6266,1.0885,0.8476
2,133,6.25e-05,34.3601,1.1039,0.8489
2,134,6.25e-05,34.3195,1.1434,0.8510
2,135,6.25e-05,34.2320,1.1085,0.8501
2,136,6.25e-05,34.5309,1.0899,0.8463
2,137,3.125e-05,34.1507,1.1152,0.8526
2,138,3.125e-05,34.0554,1.1396,0.8511
2,139,3.125e-05,34.2511,1.0714,0.8513
2,140,3.125e-05,34.8362,1.1159,0.8477
2,141,3.125e-05,34.3423,1.0945,0.8500
2,142,3.125e-05,33.6032,1.1053,0.8506
2,143,3.125e-05,33.9213,1.1075,0.8527
2,144,3.125e-05,34.2629,1.0991,0.8502
2,145,3.125e-05,33.7742,1.0956,0.8529
2,146,3.125e-05,34.1030,1.1004,0.8505
2,147,3.125e-05,34.2771,1.0816,0.8491
2,148,3.125e-05,34.3663,1.0958,0.8488
2,149,3.125e-05,34.2929,1.0999,0.8497
2,150,3.125e-05,34.0739,1.0999,0.8513
2,151,3.125e-05,34.1564,1.0918,0.8489
2,152,3.125e-05,34.0283,1.1119,0.8517
2,153,3.125e-05,33.9670,1.0892,0.8524
2,154,1.5625e-05,34.2102,1.1030,0.8504
2,155,1.5625e-05,34.5744,1.1098,0.8494
2,156,1.5625e-05,34.4656,1.0899,0.8500
2,157,1.5625e-05,34.2847,1.1038,0.8488
2,158,1.5625e-05,33.8878,1.0883,0.8515
2,159,1.5625e-05,33.7747,1.1073,0.8523
2,160,1.5625e-05,34.4455,1.1040,0.8507
2,161,1.5625e-05,33.7833,1.0905,0.8526
2,162,1.5625e-05,34.5482,1.1046,0.8475
2,163,1.5625e-05,34.4119,1.1059,0.8486
2,164,1.5625e-05,34.0367,1.0958,0.8520
2,165,1.5625e-05,34.2220,1.1030,0.8509
2,166,7.8125e-06,34.5188,1.0922,0.8492
2,167,7.8125e-06,34.1844,1.0927,0.8497
2,168,7.8125e-06,34.4023,1.0991,0.8495
2,169,7.8125e-06,34.0058,1.0905,0.8512
2,170,7.8125e-06,33.6766,1.0790,0.8538
2,171,7.8125e-06,34.1163,1.1128,0.8510
2,172,7.8125e-06,34.4279,1.1169,0.8500
2,173,7.8125e-06,34.2483,1.1040,0.8492
2,174,7.8125e-06,34.0705,1.1055,0.8501
2,175,7.8125e-06,34.4535,1.1154,0.8487
2,176,7.8125e-06,34.0538,1.0975,0.8505
2,177,7.8125e-06,34.2412,1.1076,0.8491
2,178,3.90625e-06,34.6028,1.0946,0.8475
