training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,75,59.2450,0.8674,0.7973
0,76,57.6921,0.8135,0.8073
0,77,58.4150,0.8422,0.7976
0,78,59.9612,0.8552,0.8063
0,79,58.2193,0.9079,0.8148
0,80,57.7297,0.8617,0.8184
0,81,57.9905,0.8548,0.8002
0,82,56.7408,0.8768,0.8016
0,83,56.3346,0.8252,0.8137
0,84,57.2068,0.7900,0.8102
0,85,56.8841,0.7710,0.8196
0,86,57.6313,0.8709,0.8217
0,87,56.7096,0.8110,0.8092
0,88,55.8898,0.8520,0.8175
0,89,54.8634,0.8419,0.8159
0,90,56.2818,0.8414,0.8183
0,91,54.7069,0.8094,0.8216
0,92,54.9792,0.7874,0.8086
0,93,53.9213,0.8736,0.8262
0,94,53.8780,0.8032,0.8081
0,95,54.0586,0.8084,0.8216
0,96,53.6003,0.8485,0.8234
0,97,52.6028,0.7893,0.8146
0,98,53.5929,0.8630,0.8302
0,99,53.4417,0.7893,0.8307
0,100,55.5810,0.7650,0.7925
0,101,53.0410,0.7873,0.8291
0,102,52.9596,0.8749,0.8271
0,103,51.1251,0.8598,0.8292
0,104,52.0565,0.8528,0.8178
0,105,52.2889,0.7458,0.8289
0,106,51.9884,0.7613,0.8199
0,107,52.3723,0.8803,0.8220
0,108,53.0689,0.8077,0.8131
0,109,52.4845,0.8118,0.8070
0,110,53.1183,0.7958,0.8235
0,111,51.0376,0.8754,0.8296
0,112,50.9861,0.7808,0.8236
0,113,52.7846,0.6964,0.8150
0,114,50.8326,0.7337,0.8295
0,115,52.6154,0.8461,0.8091
0,116,49.0629,0.7670,0.8405
0,117,48.8299,0.7195,0.8392
0,118,49.1654,0.7402,0.8361
0,119,49.9479,0.8109,0.8336
0,120,48.6336,0.7928,0.8286
0,121,49.2248,0.7421,0.8390
0,122,49.4360,0.7527,0.8300
0,123,48.7487,0.7928,0.8354
0,124,48.5364,0.8273,0.8370
0,125,47.2885,0.7429,0.8440
0,126,48.6896,0.8240,0.8292
0,127,48.4680,0.7751,0.8348
0,128,47.6387,0.7177,0.8384
0,129,49.7825,0.7169,0.8318
0,130,47.6752,0.7256,0.8333
0,131,47.1931,0.7547,0.8250
0,132,47.5073,0.7503,0.8456
0,133,47.7376,0.7521,0.8335
0,134,47.4473,0.7871,0.8413
0,135,47.9695,0.7363,0.8318
0,136,46.4228,0.7028,0.8471
0,137,48.3160,0.7721,0.8279
0,138,47.4242,0.7355,0.8346
0,139,45.7890,0.7819,0.8321
0,140,46.2689,0.7057,0.8497
0,141,46.6632,0.6900,0.8373
0,142,46.5076,0.7102,0.8404
0,143,46.9638,0.7690,0.8343
0,144,46.7879,0.7086,0.8308
0,145,46.0708,0.7283,0.8461
0,146,46.0563,0.7577,0.8495
0,147,48.3164,0.7488,0.8409
0,148,46.2199,0.7516,0.8492
0,149,45.2000,0.6947,0.8390
0,150,45.2813,0.7460,0.8420
0,151,45.2731,0.7062,0.8450
0,152,46.9044,0.7523,0.8415
0,153,45.4099,0.7184,0.8376
0,154,46.4655,0.7476,0.8396
0,155,46.7117,0.6696,0.8367
0,156,44.6363,0.8071,0.8502
0,157,46.5888,0.7731,0.8442
0,158,44.1790,0.7126,0.8369
0,159,45.9304,0.6981,0.8449
0,160,45.6068,0.7205,0.8392
0,161,44.9665,0.7628,0.8325
0,162,45.2210,0.7197,0.8462
0,163,46.0890,0.7080,0.8450
0,164,43.5241,0.7057,0.8494
0,165,45.5015,0.7168,0.8474
0,166,45.4757,0.7035,0.8522
0,167,44.4943,0.6824,0.8489
0,168,44.6466,0.6548,0.8416
0,169,44.7504,0.6891,0.8496
0,170,43.4119,0.7206,0.8458
0,171,43.3786,0.7210,0.8450
0,172,44.1156,0.7414,0.8567
0,173,45.5144,0.7266,0.8458
0,174,43.9279,0.6709,0.8488
0,175,44.8091,0.7018,0.8373
0,176,42.7940,0.7115,0.8599
0,177,41.6319,0.7324,0.8406
0,178,43.5020,0.7271,0.8559
0,179,44.1647,0.6886,0.8441
0,180,43.3332,0.6671,0.8458
0,181,43.2893,0.7405,0.8475
0,182,44.2153,0.7250,0.8390
0,183,44.0585,0.6893,0.8503
0,184,42.5213,0.6894,0.8557
0,185,44.2702,0.7685,0.8514
0,186,43.5294,0.7857,0.8435
0,187,41.1477,0.6848,0.8583
0,188,45.1069,0.6536,0.8474
0,189,42.2096,0.7561,0.8527
0,190,42.5801,0.7295,0.8590
0,191,42.4390,0.6534,0.8404
0,192,42.9820,0.6715,0.8438
0,193,41.3167,0.6858,0.8639
0,194,42.7334,0.7332,0.8480
0,195,42.2902,0.6655,0.8472
0,196,42.8929,0.6769,0.8538
0,197,42.1519,0.6735,0.8493
0,198,41.6695,0.6808,0.8574
0,199,41.7896,0.6736,0.8532
0,200,43.3633,0.6681,0.8475
0,201,42.4611,0.7211,0.8465
0,202,43.7653,0.6655,0.8437
0,203,43.3217,0.6852,0.8524
0,204,41.2673,0.6753,0.8604
0,205,42.5352,0.7015,0.8541
0,206,41.7050,0.7221,0.8522
0,207,42.5959,0.6987,0.8591
0,208,41.3227,0.6912,0.8521
0,209,42.1879,0.7191,0.8485
0,210,43.7197,0.6727,0.8495
0,211,42.7832,0.6762,0.8587
0,212,40.9941,0.6908,0.8543
0,213,41.7403,0.6751,0.8513
0,214,40.8056,0.6729,0.8568
0,215,41.4566,0.6422,0.8500
0,216,40.9143,0.7490,0.8469
0,217,40.4563,0.7361,0.8612
0,218,41.2051,0.6868,0.8575
0,219,41.4718,0.7058,0.8573
0,220,40.9705,0.6783,0.8560
0,221,42.1374,0.6717,0.8547
0,222,41.4183,0.6191,0.8502
0,223,40.9500,0.6319,0.8536
0,224,39.8571,0.6329,0.8691
0,225,41.2820,0.6434,0.8609
0,226,40.4004,0.6567,0.8421
0,227,41.1177,0.6837,0.8526
0,228,40.1035,0.6721,0.8542
0,229,41.0578,0.7522,0.8435
0,230,40.8066,0.6911,0.8538
0,231,39.1197,0.6937,0.8653
0,232,41.1737,0.6934,0.8603
0,233,39.9029,0.6877,0.8560
0,234,40.2683,0.6471,0.8524
0,235,39.5261,0.6643,0.8657
0,236,39.9802,0.6809,0.8482
0,237,39.9620,0.6994,0.8565
0,238,39.9083,0.6620,0.8644
0,239,39.0452,0.6476,0.8669
0,240,39.0906,0.6622,0.8539
0,241,41.4270,0.6891,0.8483
0,242,40.2160,0.6406,0.8600
0,243,40.8350,0.6757,0.8568
0,244,39.6836,0.6753,0.8654
0,245,40.7800,0.6924,0.8494
0,246,40.8667,0.6453,0.8566
0,247,39.8195,0.6250,0.8447
0,248,39.8029,0.6485,0.8650
0,249,39.8624,0.6623,0.8550
1,0,78.7258,0.8410,0.7052
1,1,66.5565,1.2836,0.7390
1,2,63.0171,1.2844,0.7644
1,3,57.3857,1.0163,0.7864
1,4,53.3043,0.9021,0.7926
1,5,54.0862,0.9062,0.7896
1,6,48.8186,0.8615,0.8001
1,7,48.6691,0.8114,0.8153
1,8,45.8045,0.8304,0.8261
1,9,46.1603,0.8673,0.8170
1,10,46.0792,0.8182,0.8206
1,11,43.2179,0.7578,0.8250
1,12,41.0776,0.7684,0.8372
1,13,41.0828,0.7916,0.8441
1,14,39.9072,0.8208,0.8397
1,15,39.7000,0.8350,0.8423
1,16,40.8143,0.8540,0.8403
1,17,40.0920,0.8506,0.8418
1,18,39.2577,0.7986,0.8422
1,19,38.4973,0.7512,0.8443
1,20,39.7371,0.8507,0.8428
1,21,39.8075,1.0358,0.8412
1,22,38.3232,0.9725,0.8434
1,23,38.7838,0.8677,0.8424
1,24,37.8579,0.8707,0.8440
1,25,38.1484,0.8270,0.8488
1,26,37.7257,0.6914,0.8466
1,27,37.1262,0.7789,0.8591
1,28,36.6928,0.8977,0.8516
1,29,36.8759,0.9017,0.8536
1,30,36.0454,0.7886,0.8543
1,31,36.3474,0.7707,0.8560
1,32,36.5074,0.7966,0.8603
1,33,36.0886,0.6858,0.8563
1,34,36.0343,0.7835,0.8585
1,35,35.3436,0.8880,0.8584
1,36,35.4090,0.8329,0.8668
1,37,34.7578,0.8058,0.8656
1,38,35.6057,0.7636,0.8625
1,39,34.9802,0.7507,0.8634
1,40,35.7585,0.7201,0.8661
1,41,35.8839,0.7288,0.8578
1,42,33.3828,0.8102,0.8664
1,43,33.7839,0.8134,0.8586
1,44,34.2092,0.7674,0.8601
1,45,33.7999,0.8058,0.8669
1,46,35.8777,0.7646,0.8512
1,47,33.6426,0.7064,0.8708
1,48,34.4282,0.7033,0.8614
1,49,34.8790,0.7310,0.8596
1,50,33.6726,0.7464,0.8623
1,51,32.1391,0.7406,0.8727
1,52,32.6282,0.8162,0.8721
1,53,32.6882,0.7425,0.8657
1,54,33.8440,0.7130,0.8653
1,55,34.0087,0.7103,0.8533
1,56,34.7468,0.7576,0.8593
1,57,32.6938,0.7657,0.8713
1,58,32.1594,0.7658,0.8757
1,59,32.8159,0.8065,0.8671
1,60,33.9001,0.8660,0.8625
1,61,34.8124,0.7899,0.8543
1,62,32.6756,0.7331,0.8639
1,63,33.6980,0.7358,0.8558
1,64,33.3919,0.7967,0.8688
1,65,32.6213,0.7463,0.8619
1,66,32.5372,0.6835,0.8713
1,67,32.5122,0.7082,0.8651
1,68,31.9835,0.7365,0.8653
1,69,31.4510,0.6930,0.8704
1,70,31.4947,0.6891,0.8733
1,71,31.3690,0.7939,0.8684
1,72,31.5804,0.7571,0.8768
1,73,31.1604,0.7981,0.8767
1,74,31.5444,0.7459,0.8703
1,75,30.4840,0.7409,0.8763
1,76,31.0903,0.7277,0.8776
1,77,33.1927,0.7140,0.8630
1,78,30.2370,0.7377,0.8751
1,79,30.2240,0.6949,0.8817
1,80,30.2223,0.6924,0.8723
1,81,30.0067,0.7423,0.8844
1,82,31.3357,0.7353,0.8752
1,83,30.7778,0.7278,0.8741
1,84,31.9818,0.6957,0.8680
1,85,31.8226,0.6906,0.8685
1,86,30.3275,0.6924,0.8759
1,87,30.5153,0.6614,0.8720
1,88,30.7486,0.7523,0.8803
1,89,29.7770,0.7459,0.8837
1,90,30.1437,0.7647,0.8842
1,91,29.5830,0.7554,0.8790
1,92,30.4024,0.6836,0.8756
1,93,30.3333,0.6893,0.8776
1,94,30.4120,0.7054,0.8737
1,95,30.5726,0.6867,0.8717
1,96,29.9946,0.7056,0.8820
1,97,31.1471,0.6967,0.8657
1,98,29.7529,0.7081,0.8837
1,99,30.2407,0.6577,0.8762
1,100,29.8671,0.7446,0.8709
1,101,29.8141,0.7529,0.8787
1,102,28.5788,0.7190,0.8785
1,103,29.3561,0.7010,0.8700
1,104,29.5190,0.7457,0.8764
1,105,29.2207,0.6879,0.8773
1,106,29.3039,0.6422,0.8849
1,107,29.9263,0.7196,0.8787
1,108,29.9764,0.7486,0.8799
1,109,28.7994,0.6673,0.8818
1,110,28.7285,0.6811,0.8868
1,111,28.2617,0.7480,0.8816
1,112,29.0833,0.7159,0.8864
1,113,28.8100,0.6365,0.8879
1,114,28.7804,0.6335,0.8756
1,115,28.9165,0.6911,0.8815
1,116,29.3929,0.7350,0.8847
1,117,28.2471,0.7261,0.8770
1,118,29.3571,0.6779,0.8825
1,119,28.3235,0.6857,0.8865
1,120,28.9816,0.6549,0.8786
1,121,29.3801,0.7190,0.8825
1,122,28.1416,0.6917,0.8902
1,123,29.0449,0.6869,0.8761
1,124,27.7161,0.6743,0.8912
1,125,29.0164,0.6558,0.8742
1,126,29.2459,0.6819,0.8790
1,127,29.4194,0.6763,0.8743
1,128,27.9810,0.7288,0.8838
1,129,28.3161,0.7131,0.8871
1,130,27.9070,0.6905,0.8841
1,131,28.9658,0.6472,0.8800
1,132,28.0988,0.6963,0.8889
1,133,27.6953,0.7101,0.8842
1,134,28.4626,0.7460,0.8828
1,135,28.3832,0.6926,0.8819
1,136,28.0814,0.6577,0.8832
1,137,28.4889,0.6290,0.8845
1,138,29.2441,0.6275,0.8788
1,139,28.2772,0.7132,0.8835
1,140,27.9744,0.7071,0.8858
1,141,28.5627,0.6884,0.8789
1,142,27.8604,0.6780,0.8812
1,143,28.7877,0.6714,0.8774
1,144,27.4811,0.6137,0.8847
1,145,28.4321,0.6456,0.8807
1,146,27.9663,0.7196,0.8867
1,147,27.8415,0.6987,0.8814
1,148,27.7442,0.6515,0.8824
1,149,28.2757,0.6172,0.8814
1,150,29.2632,0.6209,0.8691
1,151,27.5432,0.7035,0.8805
1,152,28.8831,0.6891,0.8786
1,153,28.2812,0.7598,0.8846
1,154,28.4338,0.6939,0.8760
1,155,27.1439,0.6544,0.8882
1,156,26.7928,0.6336,0.8886
1,157,26.9840,0.6228,0.8843
1,158,27.1451,0.7209,0.8866
1,159,27.8583,0.6919,0.8815
1,160,27.2877,0.6381,0.8906
1,161,26.4927,0.6629,0.8910
1,162,26.9052,0.6492,0.8836
1,163,26.7631,0.6417,0.8864
1,164,27.0385,0.6835,0.8946
1,165,27.3412,0.7553,0.8855
1,166,26.9288,0.6584,0.8875
1,167,26.8865,0.6159,0.8912
1,168,26.4506,0.6340,0.8879
1,169,26.9022,0.6694,0.8834
1,170,28.4857,0.6030,0.8831
1,171,27.9707,0.7286,0.8853
1,172,27.2377,0.6955,0.8837
1,173,26.3970,0.6570,0.8840
1,174,26.8788,0.6610,0.8863
1,175,26.3425,0.6440,0.8856
1,176,27.4055,0.6531,0.8858
1,177,27.3040,0.6920,0.8828
1,178,27.8686,0.6985,0.8858
1,179,26.7019,0.7044,0.8874
1,180,27.1059,0.7070,0.8861
1,181,26.5729,0.6664,0.8968
1,182,27.2656,0.6331,0.8844
1,183,26.2436,0.6390,0.8916
1,184,26.0309,0.6307,0.8951
1,185,25.6816,0.6145,0.8894
1,186,27.3289,0.6218,0.8807
1,187,25.7631,0.6445,0.8886
1,188,27.8221,0.6237,0.8827
1,189,27.0886,0.6195,0.8873
1,190,27.3147,0.6229,0.8859
1,191,25.4440,0.6068,0.8973
1,192,26.0983,0.6015,0.8858
1,193,25.5538,0.6677,0.8939
1,194,25.2595,0.6740,0.8941
1,195,26.4600,0.7062,0.8922
1,196,26.4517,0.6568,0.8915
1,197,26.2833,0.6689,0.8953
1,198,26.0998,0.6001,0.8940
1,199,25.3752,0.6157,0.8960
1,200,25.3216,0.7020,0.8969
1,201,25.7940,0.6424,0.8939
1,202,26.3305,0.6515,0.8912
1,203,25.6251,0.6417,0.8896
1,204,25.9104,0.7063,0.8929
1,205,25.2586,0.6612,0.8993
1,206,26.0381,0.6691,0.8923
1,207,25.8370,0.6429,0.8887
1,208,25.5325,0.6160,0.8966
1,209,25.5234,0.7128,0.8948
1,210,25.5371,0.6510,0.8986
1,211,25.8592,0.7077,0.8911
1,212,25.2397,0.6758,0.8920
1,213,26.2831,0.6527,0.8924
1,214,25.2869,0.6561,0.8960
1,215,25.4675,0.6464,0.8950
1,216,25.2920,0.6585,0.8970
1,217,24.6810,0.6496,0.9023
1,218,24.5092,0.6762,0.8988
1,219,25.0142,0.6660,0.8873
1,220,24.4916,0.6703,0.8973
1,221,25.6415,0.6558,0.8924
1,222,25.3546,0.6103,0.8927
1,223,25.5285,0.6390,0.8916
1,224,25.0352,0.6341,0.8865
1,225,25.2706,0.6142,0.8965
1,226,25.0743,0.6354,0.8928
1,227,24.7975,0.6359,0.8965
1,228,24.8381,0.6685,0.8977
1,229,24.9515,0.6599,0.8941
1,230,26.0940,0.7302,0.8902
1,231,25.6815,0.7062,0.8922
1,232,25.9375,0.6546,0.8914
1,233,25.8141,0.6375,0.8877
1,234,24.2816,0.6308,0.8987
1,235,23.6973,0.6080,0.9010
1,236,24.0122,0.6026,0.9030
1,237,25.1147,0.6353,0.8907
1,238,25.5759,0.6301,0.8922
1,239,24.8692,0.6462,0.8966
1,240,24.6429,0.6888,0.8973
1,241,25.4638,0.6264,0.8927
1,242,26.1751,0.6106,0.8945
1,243,24.3185,0.6455,0.8999
1,244,24.3139,0.6919,0.9021
1,245,24.3046,0.6385,0.8998
1,246,25.9457,0.6526,0.8898
1,247,24.9031,0.6185,0.8956
1,248,24.5451,0.5788,0.8895
1,249,24.7532,0.6111,0.8925
2,0,62.8864,0.6605,0.7389
2,1,58.9596,0.6703,0.7547
2,2,57.8599,0.6577,0.7605
2,3,53.7732,0.6313,0.7759
2,4,51.7366,0.6397,0.7756
2,5,52.1200,0.6115,0.7805
2,6,49.6442,0.6302,0.7918
2,7,49.4178,0.6073,0.7928
2,8,48.7083,0.5876,0.7851
2,9,47.1915,0.6616,0.7942
2,10,46.0643,0.7204,0.7993
2,11,44.3368,0.6512,0.8074
2,12,43.9471,0.6477,0.8119
2,13,43.3257,0.6563,0.8146
2,14,43.1314,0.6081,0.8196
2,15,42.6940,0.6029,0.8125
2,16,41.6477,0.6386,0.8121
2,17,43.0408,0.6046,0.8083
2,18,42.0931,0.5930,0.8135
2,19,42.2961,0.5861,0.8134
2,20,42.2560,0.5942,0.8158
2,21,42.9066,0.5962,0.8131
2,22,41.9012,0.5929,0.8210
2,23,41.7469,0.6106,0.8234
2,24,41.7150,0.6603,0.8159
2,25,40.7926,0.6235,0.8227
2,26,39.6301,0.6030,0.8272
2,27,40.3691,0.6047,0.8241
2,28,40.7036,0.5945,0.8171
2,29,39.2042,0.6062,0.8271
2,30,39.3912,0.6038,0.8229
2,31,39.5378,0.5961,0.8242
2,32,38.4382,0.5824,0.8301
2,33,38.4125,0.6124,0.8306
2,34,39.0154,0.6175,0.8217
2,35,39.3278,0.5846,0.8265
2,36,38.5178,0.5756,0.8349
2,37,38.4406,0.5843,0.8272
2,38,37.9924,0.5845,0.8336
2,39,37.4752,0.5937,0.8328
2,40,37.7210,0.5780,0.8322
2,41,37.4599,0.5844,0.8358
2,42,38.6538,0.6135,0.8265
2,43,37.6985,0.6313,0.8323
2,44,37.8022,0.5938,0.8281
2,45,36.9943,0.5667,0.8322
2,46,37.5594,0.6061,0.8306
2,47,37.5756,0.6099,0.8347
2,48,37.6370,0.6275,0.8285
2,49,36.5482,0.5881,0.8347
2,50,36.3680,0.5656,0.8429
2,51,36.8340,0.5615,0.8393
2,52,36.4162,0.5777,0.8416
2,53,36.9233,0.5629,0.8364
2,54,36.2508,0.5741,0.8371
2,55,35.8543,0.5933,0.8358
2,56,36.0896,0.5504,0.8382
2,57,36.8761,0.5696,0.8324
2,58,36.4024,0.5930,0.8393
2,59,35.6641,0.5619,0.8437
2,60,35.6997,0.5820,0.8420
2,61,36.0342,0.5876,0.8371
2,62,36.0189,0.5704,0.8401
2,63,34.6301,0.5890,0.8449
2,64,35.8904,0.5982,0.8347
2,65,36.4764,0.5787,0.8345
2,66,35.2732,0.5714,0.8385
2,67,35.0058,0.5631,0.8437
2,68,34.5730,0.5655,0.8455
2,69,35.2443,0.5766,0.8469
2,70,34.4608,0.5660,0.8468
2,71,34.9912,0.5718,0.8444
2,72,33.7169,0.5485,0.8500
2,73,35.0098,0.5662,0.8433
2,74,35.5551,0.5907,0.8425
2,75,34.9088,0.5739,0.8411
2,76,34.0944,0.5518,0.8464
2,77,34.2207,0.5586,0.8458
2,78,34.1391,0.5657,0.8480
2,79,35.2726,0.5546,0.8471
2,80,35.2913,0.5809,0.8455
2,81,34.6464,0.5721,0.8467
2,82,34.5552,0.5447,0.8445
2,83,35.3653,0.5571,0.8390
2,84,35.1631,0.6293,0.8416
2,85,34.5633,0.5951,0.8449
2,86,34.0334,0.6028,0.8502
2,87,33.7316,0.6166,0.8471
2,88,34.7825,0.5823,0.8412
2,89,34.6373,0.5663,0.8440
2,90,34.0633,0.5547,0.8493
2,91,33.2380,0.5392,0.8546
2,92,33.8359,0.5639,0.8470
2,93,34.9695,0.5555,0.8401
2,94,33.1073,0.5354,0.8494
2,95,33.4281,0.5765,0.8513
2,96,32.8897,0.5944,0.8536
2,97,33.5463,0.5734,0.8528
2,98,33.4233,0.5524,0.8449
2,99,33.6352,0.6083,0.8450
2,100,33.7630,0.6016,0.8469
2,101,34.0984,0.6026,0.8441
2,102,33.9792,0.6137,0.8451
2,103,32.7766,0.5829,0.8538
2,104,34.0247,0.5531,0.8439
2,105,32.6332,0.5637,0.8536
2,106,33.4466,0.5829,0.8480
2,107,33.8560,0.5437,0.8465
2,108,32.1058,0.5523,0.8579
2,109,33.0579,0.5481,0.8526
2,110,31.9021,0.5250,0.8583
2,111,32.3311,0.5665,0.8534
2,112,32.7684,0.5633,0.8506
2,113,33.4529,0.5581,0.8561
2,114,32.8392,0.5831,0.8563
2,115,32.1752,0.5898,0.8551
2,116,32.7228,0.5657,0.8550
2,117,32.6802,0.5552,0.8581
2,118,33.1546,0.5517,0.8507
2,119,32.7209,0.5212,0.8489
2,120,32.1358,0.5347,0.8549
2,121,32.7300,0.5574,0.8504
2,122,31.9101,0.5662,0.8577
2,123,32.9408,0.6005,0.8532
2,124,32.3275,0.5978,0.8574
2,125,31.9533,0.5755,0.8552
2,126,32.0232,0.5714,0.8596
2,127,32.0803,0.5490,0.8541
2,128,31.8172,0.5367,0.8546
2,129,33.3908,0.5440,0.8487
2,130,31.6745,0.5278,0.8591
2,131,32.8378,0.5659,0.8520
2,132,32.3208,0.5758,0.8540
2,133,31.9829,0.5549,0.8577
2,134,32.6010,0.5752,0.8519
2,135,32.1126,0.6021,0.8548
2,136,32.2538,0.5808,0.8540
2,137,32.5656,0.5699,0.8541
2,138,33.4392,0.6074,0.8446
2,139,31.8811,0.5819,0.8552
2,140,32.1320,0.5507,0.8548
2,141,32.3170,0.5559,0.8533
2,142,32.3742,0.5710,0.8531
2,143,32.0620,0.5806,0.8544
2,144,31.5942,0.5518,0.8580
2,145,31.9984,0.5930,0.8564
2,146,31.0685,0.5753,0.8601
2,147,31.4944,0.5426,0.8559
2,148,30.8032,0.5687,0.8608
2,149,31.0161,0.5588,0.8566
2,150,31.0586,0.5437,0.8616
2,151,30.3008,0.5409,0.8619
2,152,30.2960,0.5473,0.8605
2,153,31.1283,0.5673,0.8591
2,154,30.5839,0.5411,0.8589
2,155,30.3813,0.5173,0.8630
2,156,31.0001,0.5317,0.8605
2,157,30.8330,0.5585,0.8599
2,158,30.2135,0.5772,0.8648
2,159,30.7426,0.5967,0.8597
2,160,30.4122,0.5834,0.8653
2,161,31.2116,0.5583,0.8600
2,162,30.9348,0.5424,0.8649
2,163,30.8085,0.5723,0.8592
2,164,30.5436,0.5656,0.8607
2,165,30.3953,0.5524,0.8620
2,166,30.3949,0.5567,0.8625
2,167,30.9126,0.5716,0.8624
2,168,29.9060,0.5432,0.8668
2,169,30.1585,0.5578,0.8614
2,170,30.9710,0.5963,0.8631
2,171,30.5771,0.5688,0.8611
2,172,30.3853,0.5614,0.8598
2,173,29.9544,0.5563,0.8672
2,174,30.0004,0.5572,0.8654
2,175,30.8869,0.5723,0.8622
2,176,30.2043,0.5483,0.8642
2,177,30.4172,0.5186,0.8611
2,178,29.6346,0.5462,0.8645
2,179,30.8479,0.5655,0.8613
2,180,30.7592,0.5522,0.8592
2,181,29.7467,0.5687,0.8660
2,182,30.5799,0.5965,0.8606
2,183,29.6612,0.5572,0.8671
2,184,29.8420,0.5524,0.8663
2,185,29.3070,0.5613,0.8708
2,186,29.8793,0.5614,0.8635
2,187,29.2911,0.5346,0.8645
2,188,30.3497,0.5316,0.8636
2,189,29.7654,0.5229,0.8665
2,190,29.1828,0.5243,0.8711
2,191,28.8201,0.5490,0.8682
2,192,30.2483,0.5708,0.8640
2,193,28.8466,0.5673,0.8714
2,194,30.5716,0.5926,0.8610
2,195,29.3298,0.5902,0.8629
2,196,29.8732,0.5653,0.8647
2,197,31.0937,0.5718,0.8582
2,198,28.9963,0.5455,0.8688
2,199,29.6503,0.5529,0.8647
2,200,30.4595,0.5267,0.8642
2,201,29.9761,0.5304,0.8669
2,202,28.9409,0.5315,0.8733
2,203,29.2828,0.5369,0.8686
2,204,29.2117,0.5503,0.8700
2,205,29.1817,0.5369,0.8645
2,206,28.7405,0.5498,0.8742
2,207,28.9643,0.5503,0.8684
2,208,29.6611,0.5580,0.8633
2,209,28.3961,0.5539,0.8703
2,210,28.9840,0.5435,0.8631
2,211,29.1502,0.5443,0.8653
2,212,29.7169,0.5617,0.8668
2,213,28.7792,0.5480,0.8715
2,214,29.0666,0.5462,0.8691
2,215,29.1259,0.5552,0.8682
2,216,29.0453,0.5362,0.8673
2,217,29.2869,0.5409,0.8669
2,218,28.4230,0.5500,0.8745
2,219,28.9596,0.5633,0.8680
2,220,27.9863,0.5527,0.8730
2,221,28.8733,0.5209,0.8675
2,222,29.6433,0.5320,0.8634
2,223,28.4714,0.5384,0.8704
2,224,29.5841,0.5273,0.8633
2,225,29.5085,0.5570,0.8628
2,226,28.9459,0.5619,0.8650
2,227,28.3932,0.5516,0.8713
2,228,28.8149,0.5522,0.8693
2,229,29.2390,0.5501,0.8676
2,230,28.8122,0.5721,0.8668
2,231,28.2461,0.5407,0.8720
