training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,19,0.002,49.5365,1.1033,0.7909
1,20,0.002,49.4962,1.1212,0.7931
1,21,0.002,49.4116,1.1112,0.7935
1,22,0.002,49.0162,1.1226,0.7935
1,23,0.002,49.1519,1.1020,0.7929
1,24,0.002,48.7427,1.1132,0.7956
1,25,0.002,48.4977,1.1208,0.7958
1,26,0.002,49.3812,1.0975,0.7920
1,27,0.002,49.0466,1.1059,0.7934
1,28,0.002,48.6579,1.1088,0.7944
1,29,0.002,48.4183,1.0929,0.7949
1,30,0.002,48.0486,1.1090,0.7977
1,31,0.002,47.4622,1.1131,0.8008
1,32,0.002,47.6986,1.1160,0.8009
1,33,0.002,47.2081,1.1181,0.8031
1,34,0.002,47.5751,1.1088,0.7992
1,35,0.002,47.3159,1.0958,0.8006
1,36,0.002,47.2166,1.1020,0.8016
1,37,0.002,47.3864,1.1101,0.8005
1,38,0.002,46.9205,1.0908,0.8024
1,39,0.002,47.2471,1.1197,0.8016
1,40,0.002,46.7061,1.1028,0.8029
1,41,0.002,46.4902,1.0848,0.8044
1,42,0.002,46.6836,1.0948,0.8028
1,43,0.002,45.8320,1.0984,0.8077
1,44,0.002,46.2418,1.0970,0.8055
1,45,0.002,46.0725,1.0935,0.8064
1,46,0.002,46.4232,1.0975,0.8046
1,47,0.002,45.8495,1.0981,0.8061
1,48,0.002,45.9951,1.1036,0.8075
1,49,0.002,46.0072,1.0924,0.8071
1,50,0.002,45.8186,1.1169,0.8070
1,51,0.002,45.8771,1.1291,0.8068
1,52,0.002,45.6707,1.1065,0.8065
1,53,0.002,45.2831,1.1053,0.8087
1,54,0.002,45.5614,1.1017,0.8076
1,55,0.002,45.6047,1.0992,0.8073
1,56,0.002,44.7964,1.0957,0.8113
1,57,0.002,45.7759,1.1022,0.8071
1,58,0.002,44.6935,1.1086,0.8119
1,59,0.002,44.8981,1.0992,0.8105
1,60,0.002,45.3387,1.1102,0.8090
1,61,0.002,44.9276,1.1022,0.8103
1,62,0.002,44.4647,1.0908,0.8128
1,63,0.002,44.3528,1.1092,0.8122
1,64,0.002,44.1613,1.1079,0.8129
1,65,0.002,45.0604,1.0964,0.8100
1,66,0.002,44.0047,1.0922,0.8139
1,67,0.002,44.4902,1.1066,0.8119
1,68,0.002,44.0224,1.1036,0.8146
1,69,0.002,44.3722,1.0977,0.8126
1,70,0.002,44.3596,1.1003,0.8125
1,71,0.002,44.1616,1.0957,0.8126
1,72,0.002,43.9932,1.1083,0.8139
1,73,0.002,44.3968,1.0937,0.8123
1,74,0.002,44.0276,1.0912,0.8138
1,75,0.002,43.7239,1.1291,0.8155
1,76,0.002,43.6108,1.0971,0.8156
1,77,0.002,43.6067,1.1081,0.8159
1,78,0.002,43.8562,1.1024,0.8145
1,79,0.002,44.0162,1.1174,0.8143
1,80,0.002,43.6838,1.1201,0.8150
1,81,0.002,43.4224,1.1220,0.8157
1,82,0.002,43.4490,1.1222,0.8166
1,83,0.002,43.1599,1.1036,0.8164
1,84,0.002,43.6697,1.1156,0.8148
1,85,0.002,43.2302,1.1121,0.8175
1,86,0.002,42.9130,1.1173,0.8179
1,87,0.002,43.5113,1.1146,0.8150
1,88,0.002,43.0130,1.1099,0.8186
1,89,0.002,42.6280,1.1199,0.8202
1,90,0.002,42.8794,1.1191,0.8179
1,91,0.002,43.1824,1.1111,0.8174
1,92,0.002,42.6381,1.1145,0.8206
1,93,0.002,42.9426,1.1303,0.8191
1,94,0.002,42.5967,1.0912,0.8206
1,95,0.002,42.4950,1.1171,0.8206
1,96,0.002,42.3847,1.1100,0.8210
1,97,0.002,42.6783,1.1157,0.8189
1,98,0.002,42.2630,1.1130,0.8198
1,99,0.002,42.3429,1.1031,0.8213
1,100,0.002,42.7632,1.1128,0.8200
1,101,0.002,42.5342,1.1209,0.8203
1,102,0.002,41.7426,1.1056,0.8241
1,103,0.002,42.4506,1.1254,0.8203
1,104,0.002,42.1003,1.1247,0.8223
1,105,0.002,42.6873,1.1161,0.8194
1,106,0.002,42.0688,1.1251,0.8218
1,107,0.002,41.8596,1.1196,0.8228
1,108,0.002,42.1590,1.1212,0.8218
1,109,0.002,42.2025,1.1229,0.8212
1,110,0.002,42.1629,1.1244,0.8223
1,111,0.002,42.4620,1.1216,0.8212
1,112,0.002,41.5061,1.1218,0.8256
1,113,0.002,41.7782,1.1111,0.8234
1,114,0.001,41.9564,1.1095,0.8220
1,115,0.001,41.5765,1.1141,0.8240
1,116,0.001,41.5053,1.1176,0.8243
1,117,0.001,41.2492,1.1097,0.8247
1,118,0.001,41.4246,1.1102,0.8238
1,119,0.001,41.6307,1.1169,0.8233
1,120,0.001,41.0988,1.1070,0.8260
1,121,0.001,41.0827,1.1195,0.8266
1,122,0.001,41.1822,1.1104,0.8258
1,123,0.001,41.3153,1.1216,0.8253
1,124,0.001,41.0286,1.1156,0.8262
1,125,0.001,41.3825,1.1209,0.8255
1,126,0.001,41.1443,1.1082,0.8253
1,127,0.001,41.3052,1.1332,0.8241
1,128,0.001,40.9553,1.1156,0.8266
1,129,0.001,40.6564,1.1182,0.8274
1,130,0.001,41.0669,1.1113,0.8265
1,131,0.001,41.0202,1.1125,0.8259
1,132,0.0005,41.0641,1.1204,0.8258
1,133,0.0005,40.6456,1.1159,0.8277
1,134,0.0005,40.9957,1.1126,0.8262
1,135,0.0005,40.4312,1.1165,0.8293
1,136,0.0005,40.5246,1.1144,0.8283
1,137,0.0005,40.6379,1.1105,0.8277
1,138,0.0005,40.5789,1.1137,0.8283
1,139,0.0005,40.6330,1.1244,0.8273
1,140,0.0005,40.7674,1.1160,0.8278
1,141,0.0005,40.8066,1.1187,0.8277
1,142,0.0005,40.6860,1.1152,0.8278
1,143,0.0005,40.4011,1.1251,0.8293
1,144,0.0005,40.0135,1.1182,0.8310
1,145,0.0005,40.1778,1.1202,0.8285
1,146,0.0005,40.5956,1.1249,0.8279
1,147,0.00025,40.4289,1.1149,0.8281
1,148,0.00025,40.3120,1.1254,0.8301
1,149,0.00025,40.9677,1.1129,0.8264
1,150,0.00025,40.0523,1.1203,0.8305
1,151,0.00025,40.0482,1.1187,0.8299
1,152,0.00025,40.2494,1.1242,0.8297
1,153,0.00025,40.5618,1.1209,0.8284
1,154,0.00025,40.3114,1.1216,0.8295
1,155,0.00025,40.5948,1.1284,0.8270
1,156,0.00025,40.3368,1.1160,0.8289
1,157,0.00025,40.0955,1.1165,0.8291
1,158,0.00025,40.2986,1.1158,0.8290
1,159,0.000125,40.0122,1.1178,0.8306
1,160,0.000125,40.3692,1.1147,0.8291
1,161,0.000125,39.8808,1.1104,0.8299
1,162,0.000125,39.9719,1.1083,0.8297
1,163,0.000125,40.1936,1.1158,0.8295
1,164,0.000125,40.1564,1.1138,0.8300
1,165,0.000125,40.4855,1.1288,0.8286
1,166,0.000125,40.0822,1.1063,0.8302
1,167,0.000125,40.1711,1.1101,0.8300
1,168,0.000125,40.0496,1.1061,0.8298
1,169,0.000125,39.9797,1.1174,0.8302
1,170,0.000125,40.3074,1.1035,0.8298
1,171,0.000125,40.6720,1.1153,0.8276
1,172,0.000125,40.6025,1.1158,0.8272
1,173,0.0001,40.3333,1.1058,0.8283
1,174,0.0001,40.3772,1.1177,0.8286
1,175,0.0001,40.1909,1.1162,0.8302
1,176,0.0001,40.3701,1.1076,0.8290
1,177,0.0001,39.5545,1.1054,0.8316
1,178,0.0001,39.9696,1.1136,0.8310
1,179,0.0001,39.9489,1.1072,0.8304
1,180,0.0001,40.0115,1.1202,0.8296
1,181,0.0001,40.3082,1.1166,0.8294
1,182,0.0001,40.3068,1.1118,0.8288
1,183,0.0001,40.1892,1.1170,0.8295
1,184,0.0001,40.5984,1.1148,0.8275
1,185,0.0001,40.0255,1.1157,0.8303
1,186,0.0001,40.6650,1.1146,0.8271
1,187,0.0001,40.1932,1.1119,0.8293
1,188,0.0001,40.2953,1.1172,0.8297
1,189,0.0001,40.1234,1.1187,0.8291
1,190,0.0001,40.0333,1.1160,0.8306
1,191,0.0001,40.0831,1.1236,0.8299
1,192,0.0001,39.7695,1.1066,0.8308
1,193,0.0001,40.2841,1.1123,0.8290
1,194,0.0001,39.3419,1.1075,0.8328
1,195,0.0001,40.2276,1.1123,0.8300
1,196,0.0001,40.4664,1.1107,0.8275
1,197,0.0001,40.3513,1.1197,0.8284
1,198,0.0001,39.6605,1.1116,0.8317
1,199,0.0001,40.5219,1.1145,0.8284
2,0,0.002,42.6031,1.1808,0.8193
2,1,0.002,43.2022,1.1775,0.8158
2,2,0.002,42.4734,1.1872,0.8172
2,3,0.002,42.7267,1.1639,0.8176
2,4,0.002,42.7356,1.1717,0.8173
2,5,0.002,42.6686,1.1827,0.8181
2,6,0.002,42.5166,1.1819,0.8190
2,7,0.002,41.9337,1.1500,0.8215
2,8,0.002,42.7080,1.1854,0.8126
2,9,0.002,42.0799,1.1681,0.8188
2,10,0.002,42.0969,1.1888,0.8194
2,11,0.002,41.8552,1.1484,0.8217
2,12,0.002,41.9925,1.1720,0.8200
2,13,0.002,42.1469,1.1880,0.8188
2,14,0.002,41.8798,1.1944,0.8206
2,15,0.002,41.5069,1.1790,0.8225
2,16,0.002,41.9495,1.2057,0.8217
2,17,0.002,42.0407,1.1936,0.8224
2,18,0.002,41.5575,1.1704,0.8232
2,19,0.002,41.3292,1.1894,0.8220
2,20,0.002,41.6790,1.1799,0.8230
2,21,0.002,41.3869,1.1852,0.8246
2,22,0.002,40.9417,1.1740,0.8236
2,23,0.002,41.1904,1.1886,0.8261
2,24,0.002,40.9604,1.2113,0.8270
2,25,0.002,41.1320,1.2019,0.8220
2,26,0.002,41.1238,1.1855,0.8236
2,27,0.002,41.3532,1.1759,0.8247
2,28,0.002,40.9905,1.1869,0.8249
2,29,0.002,41.1394,1.1824,0.8216
2,30,0.002,41.1619,1.1679,0.8250
2,31,0.002,40.7995,1.1984,0.8252
2,32,0.002,41.8699,1.1765,0.8194
2,33,0.002,41.2204,1.1795,0.8247
2,34,0.002,41.0593,1.1779,0.8235
2,35,0.002,40.9906,1.1732,0.8269
2,36,0.002,40.5541,1.1980,0.8259
2,37,0.002,40.4676,1.1842,0.8247
2,38,0.002,41.0080,1.2008,0.8210
2,39,0.002,40.7390,1.1843,0.8217
2,40,0.002,41.2560,1.1770,0.8257
2,41,0.002,40.6290,1.1744,0.8285
2,42,0.002,40.7423,1.1530,0.8254
2,43,0.001,40.7294,1.1926,0.8224
2,44,0.001,40.2360,1.1858,0.8286
2,45,0.001,39.8021,1.1578,0.8278
2,46,0.001,39.8184,1.1818,0.8307
2,47,0.001,39.6656,1.1543,0.8321
2,48,0.001,39.5674,1.1826,0.8305
2,49,0.001,39.6248,1.1633,0.8315
2,50,0.001,39.5209,1.1810,0.8290
2,51,0.001,39.6765,1.1663,0.8290
2,52,0.001,39.7328,1.1561,0.8309
2,53,0.001,39.2147,1.1587,0.8339
2,54,0.001,39.5305,1.1683,0.8331
2,55,0.001,39.2491,1.2017,0.8325
2,56,0.001,39.3572,1.1850,0.8294
2,57,0.001,39.5525,1.1791,0.8326
2,58,0.001,39.7970,1.1625,0.8282
2,59,0.0005,40.1377,1.1517,0.8294
2,60,0.0005,39.2534,1.1775,0.8330
2,61,0.0005,39.4818,1.1598,0.8319
2,62,0.0005,39.3412,1.1636,0.8327
2,63,0.0005,39.0641,1.1375,0.8340
2,64,0.0005,39.1656,1.1692,0.8300
2,65,0.0005,39.1189,1.2061,0.8325
2,66,0.0005,39.3983,1.1538,0.8287
2,67,0.0005,38.6915,1.1491,0.8336
2,68,0.0005,39.2908,1.1449,0.8319
2,69,0.0005,38.9433,1.1490,0.8336
2,70,0.0005,38.9333,1.1443,0.8329
2,71,0.0005,38.8751,1.1807,0.8342
2,72,0.0005,38.7997,1.1341,0.8326
2,73,0.0005,39.1948,1.1622,0.8307
2,74,0.0005,39.0422,1.1483,0.8312
2,75,0.00025,39.0301,1.1393,0.8325
2,76,0.00025,38.7086,1.1598,0.8317
2,77,0.00025,38.5879,1.1671,0.8358
2,78,0.00025,38.7974,1.3163,0.8336
2,79,0.00025,38.9411,1.1443,0.8348
2,80,0.00025,38.8153,1.1342,0.8335
2,81,0.00025,38.7575,1.1484,0.8351
2,82,0.00025,38.9265,1.1463,0.8332
2,83,0.00025,38.5901,1.1497,0.8373
2,84,0.00025,38.4510,1.1421,0.8360
2,85,0.00025,38.7694,1.1710,0.8330
2,86,0.00025,38.4260,1.1543,0.8372
2,87,0.00025,38.7425,1.1670,0.8342
2,88,0.00025,38.6573,1.1609,0.8352
2,89,0.00025,38.7755,1.1520,0.8309
2,90,0.00025,38.6027,1.1675,0.8361
2,91,0.00025,38.7761,1.1519,0.8287
2,92,0.00025,38.5125,1.1656,0.8349
2,93,0.00025,39.2175,1.1522,0.8314
2,94,0.00025,38.7674,1.1560,0.8317
2,95,0.00025,38.8947,1.1647,0.8322
2,96,0.000125,38.5352,1.1933,0.8323
2,97,0.000125,38.9242,1.1398,0.8325
2,98,0.000125,38.9105,1.1611,0.8339
2,99,0.000125,38.3868,1.1448,0.8360
2,100,0.000125,38.3850,1.1591,0.8374
2,101,0.000125,38.6709,1.1316,0.8337
2,102,0.000125,38.4363,1.1596,0.8375
2,103,0.000125,38.4729,1.1506,0.8318
2,104,0.000125,38.6208,1.1503,0.8339
2,105,0.000125,38.5544,1.1431,0.8348
2,106,0.000125,38.8632,1.1488,0.8301
2,107,0.000125,38.5355,1.1489,0.8346
2,108,0.0001,38.7323,1.1498,0.8343
2,109,0.0001,38.5765,1.1717,0.8335
2,110,0.0001,38.3179,1.1857,0.8348
2,111,0.0001,38.5597,1.1484,0.8340
2,112,0.0001,38.6235,1.1530,0.8333
2,113,0.0001,38.6862,1.1394,0.8351
2,114,0.0001,38.2854,1.1429,0.8368
2,115,0.0001,38.5562,1.1547,0.8342
2,116,0.0001,38.4023,1.1585,0.8328
2,117,0.0001,38.2026,1.1479,0.8367
2,118,0.0001,38.5811,1.1453,0.8343
2,119,0.0001,38.7458,1.1740,0.8334
2,120,0.0001,38.4577,1.1491,0.8340
2,121,0.0001,38.2699,1.1524,0.8343
2,122,0.0001,38.7011,1.1522,0.8334
2,123,0.0001,38.3008,1.1576,0.8376
2,124,0.0001,38.2153,1.1469,0.8364
2,125,0.0001,38.0763,1.1560,0.8352
2,126,0.0001,38.3865,1.1180,0.8355
2,127,0.0001,38.3126,1.1459,0.8375
2,128,0.0001,38.3944,1.1462,0.8372
2,129,0.0001,38.4427,1.1431,0.8351
2,130,0.0001,38.5896,1.1406,0.8362
2,131,0.0001,38.4383,1.1803,0.8357
2,132,0.0001,38.4555,1.1322,0.8343
2,133,0.0001,38.5304,1.1486,0.8345
2,134,0.0001,38.3053,1.1355,0.8338
2,135,0.0001,38.3729,1.1310,0.8381
2,136,0.0001,38.6486,1.1439,0.8358
2,137,0.0001,38.4310,1.1356,0.8352
2,138,0.0001,38.2666,1.1336,0.8345
2,139,0.0001,38.5774,1.1483,0.8323
2,140,0.0001,38.4508,1.1271,0.8362
2,141,0.0001,38.2556,1.2297,0.8373
2,142,0.0001,38.5117,1.1521,0.8348
2,143,0.0001,38.7242,1.1600,0.8331
2,144,0.0001,38.6048,1.1424,0.8341
2,145,0.0001,38.4743,1.1594,0.8335
2,146,0.0001,38.5799,1.1572,0.8349
2,147,0.0001,38.3105,1.1484,0.8385
2,148,0.0001,38.5557,1.1568,0.8363
2,149,0.0001,38.4933,1.1880,0.8330
2,150,0.0001,38.2120,1.1360,0.8348
2,151,0.0001,38.5515,1.1511,0.8310
2,152,0.0001,38.3633,1.1672,0.8339
2,153,0.0001,38.7422,1.1578,0.8347
2,154,0.0001,38.6307,1.1363,0.8318
2,155,0.0001,38.4032,1.1375,0.8369
2,156,0.0001,38.3324,1.1445,0.8345
2,157,0.0001,38.1920,1.1363,0.8356
2,158,0.0001,38.3116,1.1260,0.8366
2,159,0.0001,38.1543,1.1524,0.8361
2,160,0.0001,38.1097,1.1362,0.8364
2,161,0.0001,38.5352,1.1322,0.8368
2,162,0.0001,38.2024,1.1384,0.8380
2,163,0.0001,38.4055,1.1327,0.8355
2,164,0.0001,38.4821,1.1410,0.8357
2,165,0.0001,38.6054,1.1508,0.8355
2,166,0.0001,38.4683,1.1239,0.8361
2,167,0.0001,38.5542,1.1434,0.8355
2,168,0.0001,38.4347,1.1429,0.8369
2,169,0.0001,38.7542,1.1475,0.8335
2,170,0.0001,38.0444,1.1498,0.8377
2,171,0.0001,37.9391,1.1405,0.8374
2,172,0.0001,38.1474,1.1414,0.8374
2,173,0.0001,38.0920,1.1482,0.8380
2,174,0.0001,38.3694,1.1586,0.8359
2,175,0.0001,38.2344,1.1515,0.8369
2,176,0.0001,38.4789,1.1534,0.8348
2,177,0.0001,38.1732,1.1343,0.8370
2,178,0.0001,38.2694,1.1450,0.8369
2,179,0.0001,38.3851,1.1374,0.8370
2,180,0.0001,38.2146,1.1509,0.8314
2,181,0.0001,38.2971,1.1394,0.8372
2,182,0.0001,38.4500,1.1588,0.8351
2,183,0.0001,38.3142,1.1310,0.8364
2,184,0.0001,38.0089,1.1542,0.8372
2,185,0.0001,38.3406,1.1420,0.8352
2,186,0.0001,38.4130,1.1339,0.8321
2,187,0.0001,37.9658,1.1468,0.8388
2,188,0.0001,38.0201,1.1475,0.8379
2,189,0.0001,38.3886,1.1654,0.8367
2,190,0.0001,38.1765,1.1453,0.8359
2,191,0.0001,38.4329,1.1507,0.8365
2,192,0.0001,37.9064,1.1824,0.8393
2,193,0.0001,38.1701,1.1660,0.8372
