training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,44.2556,0.7235,0.8392
0,167,42.8560,0.7498,0.8533
0,168,44.5177,0.7384,0.8445
0,169,43.1007,0.7145,0.8405
0,170,43.9857,0.6885,0.8460
0,171,44.3364,0.6649,0.8592
0,172,44.6872,0.6857,0.8454
0,173,44.2396,0.7009,0.8471
0,174,43.5211,0.7136,0.8429
0,175,44.5859,0.6979,0.8404
0,176,44.4557,0.6673,0.8394
0,177,43.2374,0.6492,0.8539
0,178,44.6917,0.7367,0.8531
0,179,44.1565,0.7255,0.8470
0,180,42.2384,0.7254,0.8549
0,181,42.0813,0.7079,0.8640
0,182,43.9537,0.7473,0.8412
0,183,44.4537,0.6659,0.8382
0,184,42.1317,0.6730,0.8541
0,185,42.0358,0.7205,0.8570
0,186,44.7628,0.7423,0.8392
0,187,42.9388,0.6912,0.8435
0,188,41.6825,0.7000,0.8375
0,189,43.0422,0.6926,0.8578
0,190,42.4074,0.6937,0.8542
0,191,43.8295,0.7008,0.8447
0,192,42.7783,0.6711,0.8523
0,193,43.7368,0.7295,0.8526
0,194,42.8156,0.7198,0.8484
0,195,41.5026,0.6895,0.8496
0,196,41.7506,0.6907,0.8653
0,197,43.5871,0.6832,0.8429
0,198,40.6994,0.6722,0.8576
0,199,42.3611,0.6873,0.8617
0,200,41.7211,0.6859,0.8519
0,201,41.5348,0.6691,0.8565
0,202,41.4900,0.6610,0.8578
0,203,42.0668,0.6686,0.8570
0,204,41.3162,0.6663,0.8492
0,205,41.4770,0.6355,0.8591
0,206,41.0655,0.6687,0.8667
0,207,41.6546,0.6916,0.8569
0,208,42.6141,0.6697,0.8378
0,209,42.3911,0.6783,0.8549
0,210,39.9310,0.6808,0.8633
0,211,42.2057,0.6737,0.8571
0,212,41.3377,0.6758,0.8591
0,213,41.6103,0.6516,0.8549
0,214,41.0505,0.6508,0.8595
0,215,42.3150,0.6954,0.8592
0,216,40.8289,0.6553,0.8666
0,217,41.9299,0.6661,0.8541
0,218,40.8539,0.6979,0.8492
0,219,42.0764,0.6851,0.8588
0,220,41.1627,0.7351,0.8568
0,221,41.3063,0.6979,0.8502
0,222,40.5692,0.6675,0.8680
0,223,42.3956,0.7012,0.8603
0,224,41.5086,0.6845,0.8565
0,225,42.4827,0.6931,0.8602
0,226,41.5917,0.6719,0.8515
0,227,40.8401,0.6997,0.8495
