training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,0,334.5231,3.5915,0.2308
0,1,222.1784,2.1127,0.4639
0,2,184.4687,1.5349,0.5964
0,3,148.4151,1.5945,0.6412
0,4,139.3551,1.5079,0.7099
0,5,125.6465,1.4686,0.5264
0,6,132.2924,1.5878,0.6875
0,7,119.7812,1.4880,0.7422
0,8,128.2820,1.4259,0.7279
0,9,99.0656,1.3089,0.7790
0,10,94.3145,1.2492,0.7883
0,11,89.6553,1.3140,0.7772
0,12,100.6524,1.3080,0.7919
0,13,92.0422,1.1964,0.8052
0,14,98.9468,1.2399,0.7866
0,15,107.6295,1.2817,0.7693
0,16,103.6487,1.3231,0.7844
0,17,96.6828,1.6069,0.8010
0,18,87.6932,0.9977,0.8099
0,19,108.7727,1.4879,0.6238
0,20,90.4600,1.3360,0.7907
0,21,86.3113,1.0871,0.7866
0,22,83.5393,1.9743,0.7834
0,23,78.4781,1.2824,0.1308
0,24,91.2519,1.3909,0.7962
0,25,91.0936,1.1139,0.8097
0,26,82.4178,1.0846,0.8154
0,27,95.1976,1.2509,0.7777
0,28,109.9837,1.0624,0.7503
0,29,146.6713,1.0490,0.6545
0,30,115.1256,1.9167,0.7507
0,31,90.2532,0.8789,0.6684
0,32,84.4117,1.3778,0.7822
0,33,84.4578,1.6730,0.8236
0,34,76.9685,1.1695,0.7546
0,35,81.3272,1.1482,0.8209
0,36,78.1430,1.2111,0.8315
0,37,77.7238,1.4102,0.6488
0,38,79.1169,1.2253,0.8363
0,39,77.6184,1.1796,0.7104
0,40,74.6401,1.1317,0.8354
0,41,82.9773,1.0816,0.7801
0,42,77.6092,1.4386,0.8181
0,43,84.6862,1.3268,0.8035
0,44,79.8323,1.2913,0.4805
0,45,76.0167,0.9920,0.7760
0,46,70.2705,1.0783,0.6881
0,47,73.7440,1.1411,0.8355
0,48,80.2029,1.1912,0.8068
0,49,75.4676,1.0484,0.8247
0,50,74.5337,1.2281,0.8172
0,51,74.5429,1.2454,0.8142
0,52,78.0087,0.9847,0.8093
0,53,74.2455,1.0840,0.8439
0,54,72.9867,1.0574,0.8255
0,55,79.3809,1.0391,0.8325
0,56,74.4765,1.1612,0.8148
0,57,71.9224,1.1315,0.8218
0,58,74.5705,1.1646,0.8150
0,59,68.8421,1.1283,0.3027
0,60,69.0018,1.1414,0.8346
0,61,70.0723,1.0951,0.8492
0,62,79.0210,1.3862,0.7666
0,63,74.8715,1.0120,0.8098
0,64,69.2792,1.2711,-1.4675
0,65,68.8696,1.1748,0.7890
0,66,67.7994,1.0614,0.8585
0,67,68.9210,1.2154,-1.0116
0,68,74.1540,1.0883,0.8378
0,69,72.4783,1.0932,0.8513
0,70,68.9766,1.1730,0.8454
0,71,68.4828,1.1406,0.8469
0,72,68.2064,1.0531,0.8501
0,73,68.6646,1.0704,0.8445
0,74,68.8259,1.0564,0.8404
0,75,67.1291,1.1051,0.8477
0,76,72.4131,1.2081,0.6249
0,77,68.1448,1.0883,0.8598
0,78,67.2816,1.1921,0.7248
0,79,68.9441,1.1058,0.8271
0,80,67.0453,1.5164,0.8211
0,81,66.2915,1.1527,0.4944
0,82,65.6220,1.1843,0.7281
0,83,65.7398,1.0814,0.8577
0,84,67.0272,1.0942,0.8283
0,85,63.0944,1.4847,0.8174
0,86,65.2770,1.1552,0.8449
0,87,68.4794,1.1763,0.7619
0,88,70.4093,1.1220,0.7960
0,89,63.3096,1.0679,0.8511
0,90,66.6876,1.5820,0.7523
0,91,66.9888,1.1539,0.8621
0,92,62.9824,1.1358,0.8661
0,93,65.2113,1.1851,0.7615
0,94,64.0356,1.1018,0.8630
0,95,65.0082,1.0067,0.8172
0,96,63.2101,1.0279,0.8518
0,97,62.6558,1.0160,0.8696
0,98,66.1202,1.0667,0.8493
0,99,64.2596,1.0247,0.8536
0,100,62.9529,1.0880,0.8403
0,101,66.0449,1.1017,0.8448
0,102,66.1950,1.0359,0.8640
0,103,65.4238,1.0571,0.8462
0,104,61.5793,1.1187,0.8711
0,105,61.7398,1.1757,0.7700
0,106,62.5205,1.0707,0.8700
0,107,65.4451,1.2019,0.7512
0,108,65.9395,1.0586,0.8544
0,109,69.4257,1.1566,0.7607
0,110,64.8136,1.0495,0.8639
0,111,63.6473,1.1737,0.7001
0,112,64.1646,1.0842,0.8660
0,113,62.0016,1.2463,0.8315
0,114,65.2969,1.0421,0.8541
0,115,61.9905,1.1565,0.8637
0,116,64.1480,1.1044,0.8368
0,117,62.1555,1.1070,0.8258
0,118,61.0793,1.1940,0.8184
0,119,62.3672,1.3161,-4.4501
0,120,64.5521,1.0497,0.8590
0,121,64.2149,1.1419,0.7909
0,122,61.4949,1.1194,0.8547
0,123,64.0614,1.0673,0.8573
0,124,65.4581,1.0608,0.8144
0,125,63.7067,1.1411,0.8541
0,126,63.9901,1.0812,0.8621
0,127,62.1849,1.0058,0.8609
0,128,64.3254,1.2019,0.8422
0,129,69.1425,1.0280,0.8551
0,130,64.3902,1.3059,0.8619
0,131,64.8361,2.0286,-0.4525
0,132,64.8420,1.0784,0.7254
0,133,62.6302,1.1342,0.8514
0,134,62.2510,1.0411,0.8260
0,135,65.9740,1.0501,0.8601
0,136,63.3918,1.1922,0.8687
0,137,62.0970,1.0829,0.5967
0,138,61.5902,1.0846,0.4129
0,139,64.2472,1.4165,0.8106
0,140,63.8746,1.0556,0.8410
0,141,63.9826,1.0556,0.8621
0,142,63.8606,1.5758,0.8238
0,143,65.0549,1.1220,0.7123
0,144,65.8656,1.1261,0.4079
0,145,66.2657,1.0866,0.8626
0,146,66.2810,1.0859,0.8396
0,147,66.0524,1.0677,0.8545
0,148,61.5398,1.0427,0.8540
0,149,63.5701,1.0407,0.8537
0,150,66.2486,1.0229,0.8611
0,151,63.1179,1.0365,0.8603
0,152,64.2227,1.1202,0.8570
0,153,61.9484,1.0419,0.7990
0,154,63.9872,1.0523,0.8646
0,155,64.1455,1.1485,0.6461
0,156,63.2027,1.0950,0.8617
0,157,62.8274,1.0996,0.8220
0,158,64.4001,1.2865,0.8650
0,159,64.1063,1.0587,0.8602
0,160,62.7492,1.0355,0.8638
0,161,63.5455,1.0465,0.8410
0,162,62.7651,1.2152,0.8381
0,163,64.5325,1.0573,0.8563
0,164,61.1811,1.0813,0.8684
0,165,62.2873,1.0497,0.8712
0,166,62.9793,1.2211,0.8583
0,167,67.8779,1.0518,0.8156
0,168,64.0932,1.0470,0.8480
0,169,65.7369,1.0307,0.8087
0,170,62.8559,1.0767,0.8438
0,171,68.8174,1.0540,0.8523
0,172,62.5381,1.0815,0.6036
0,173,67.9448,1.3255,0.7907
0,174,64.2919,1.0847,0.6547
0,175,62.9900,1.0805,0.8393
0,176,62.4330,1.1441,0.8650
0,177,63.7638,1.1351,0.8105
0,178,63.6695,1.0781,0.8646
0,179,64.0694,1.0762,0.8549
0,180,65.6183,1.0295,0.8541
0,181,63.4036,1.0684,0.8612
0,182,64.1226,1.0826,0.8474
0,183,65.1826,1.0636,0.8205
0,184,63.7832,1.1364,0.7283
0,185,63.9557,1.1700,0.8522
0,186,62.3811,1.1574,0.7468
0,187,64.2363,1.0803,0.6057
0,188,63.6341,1.1110,0.8671
0,189,63.1552,1.0682,0.6707
0,190,65.3963,1.1186,0.8322
0,191,62.0927,1.3724,0.8617
0,192,62.9533,1.0937,0.8585
0,193,65.9246,1.0852,0.0894
0,194,64.9880,1.0357,0.8465
0,195,64.7645,1.1241,0.8490
0,196,63.8959,1.3498,0.8415
0,197,62.1146,1.0882,0.8648
0,198,63.3984,1.0381,0.8635
0,199,68.0251,1.0475,0.8225
1,0,106.9621,1.8275,0.6751
1,1,81.0281,1.8617,0.7390
1,2,73.6123,2.0286,0.7208
1,3,72.2213,1.9949,0.7172
1,4,76.4372,2.0425,0.7634
1,5,67.7481,1.9954,0.7710
1,6,67.3387,2.0737,0.7969
1,7,61.0044,1.8533,0.8029
1,8,70.9841,1.8702,0.7747
1,9,64.1617,2.2289,0.8070
1,10,59.0059,1.7982,0.8145
1,11,59.0954,1.7766,0.8248
1,12,60.0656,1.9464,0.8204
1,13,51.9238,2.0918,0.8343
1,14,60.9180,1.9123,0.8132
1,15,58.6018,1.7033,0.8080
1,16,54.3054,1.9816,0.8207
1,17,55.2515,1.8905,0.8269
1,18,56.5824,2.1064,0.8278
1,19,53.7569,1.8157,0.8183
1,20,53.3942,1.9550,0.8351
1,21,51.0419,1.8966,0.8351
1,22,49.7351,1.9982,0.8380
1,23,52.2502,1.9879,0.8374
1,24,50.6928,1.8577,0.8392
1,25,49.6970,1.9760,0.8508
1,26,48.0845,2.0349,0.8470
1,27,47.2860,2.0297,0.8482
1,28,49.6395,1.9885,0.8495
1,29,49.2387,2.0918,0.8485
1,30,48.3870,2.0109,0.8475
1,31,45.5309,2.1866,0.8570
1,32,46.8956,1.9987,0.8562
1,33,48.8983,2.1084,0.8365
1,34,48.6469,2.1481,0.8540
1,35,46.7584,2.0537,0.8539
1,36,45.8434,2.0564,0.8626
1,37,45.7629,2.0871,0.8549
1,38,44.5838,2.6537,0.8614
1,39,45.9914,2.1463,0.8489
1,40,45.6591,2.1343,0.8610
1,41,45.3096,2.1729,0.8584
1,42,43.7250,2.0257,0.8636
1,43,44.9673,2.1122,0.8621
1,44,47.2975,2.4957,0.8548
1,45,47.1732,2.1562,0.8520
1,46,44.5112,2.3062,0.8664
1,47,44.3609,2.4561,0.8641
1,48,41.3880,2.3205,0.8739
1,49,44.8688,2.1641,0.8611
1,50,39.9847,2.2189,0.8740
1,51,39.9654,2.3030,0.8589
1,52,40.2181,2.1559,0.8805
1,53,39.6888,2.1990,0.8768
1,54,41.2287,2.3126,0.8706
1,55,41.2767,2.1959,0.8646
1,56,39.6951,2.2983,0.8788
1,57,39.8973,2.3150,0.8679
1,58,38.1390,2.2328,0.8837
1,59,38.1673,2.7195,0.8708
1,60,38.7238,2.1922,0.8737
1,61,39.3601,2.3466,0.8775
1,62,37.9327,2.2851,0.8820
1,63,36.3523,2.4441,0.8784
1,64,35.6406,2.1954,0.8874
1,65,37.3887,2.2960,0.8730
1,66,37.1085,2.2354,0.8832
1,67,35.2312,2.8322,0.8908
1,68,37.6596,2.2650,0.8882
1,69,36.4982,2.2769,0.8825
1,70,37.3264,2.2800,0.8873
1,71,34.6889,2.6446,0.8901
1,72,35.7490,2.3214,0.8895
1,73,35.2003,2.2411,0.8903
1,74,36.3860,2.2433,0.8894
1,75,36.4119,2.2529,0.8910
1,76,34.0830,2.2366,0.8876
1,77,36.3479,2.2820,0.8826
1,78,34.1711,2.2578,0.8916
1,79,33.2744,2.2836,0.8912
1,80,37.3412,2.3261,0.8843
1,81,34.9777,2.4322,0.8894
1,82,35.2764,2.3179,0.8888
1,83,33.1900,2.2213,0.8955
1,84,36.2038,2.4021,0.8876
1,85,35.4110,2.3695,0.8892
1,86,34.5513,2.2289,0.8870
1,87,35.4105,2.4816,0.8921
1,88,34.3705,2.5458,0.8948
1,89,36.0433,2.3254,0.8900
1,90,33.8875,2.4248,0.8989
1,91,34.7011,2.9354,0.8936
1,92,35.0564,2.3593,0.8871
1,93,36.0781,2.8978,0.8890
1,94,34.6641,2.3211,0.8842
1,95,35.1332,2.3064,0.8918
1,96,34.5953,2.2393,0.8913
1,97,36.1267,2.3135,0.8890
1,98,33.7131,2.2923,0.8957
1,99,36.2002,2.3856,0.8873
1,100,35.0419,2.9672,0.8900
1,101,36.4966,2.2737,0.8843
1,102,34.5022,2.6487,0.8956
1,103,36.7427,2.3211,0.8888
1,104,34.0798,2.2731,0.8690
1,105,34.5969,2.2580,0.8931
1,106,34.7355,2.2633,0.8921
1,107,34.5209,2.4490,0.8841
1,108,34.1757,2.4541,0.8709
1,109,34.9570,2.3096,0.8944
1,110,35.3048,2.5292,0.8771
1,111,33.1608,2.2915,0.8954
1,112,33.5973,2.3089,0.8949
1,113,35.3412,2.3270,0.8888
1,114,34.1486,2.3062,0.8634
1,115,35.6098,2.2761,0.8920
1,116,35.1841,2.2722,0.8892
1,117,35.8413,2.2599,0.8875
1,118,35.0794,2.9665,0.8777
1,119,35.7180,2.2963,0.8885
1,120,35.7102,2.2470,0.8816
1,121,36.3310,2.2541,0.8900
1,122,33.9787,2.3433,0.8609
1,123,35.6937,2.2737,0.8892
1,124,35.0626,2.6324,0.8886
1,125,34.6061,2.2230,0.8951
1,126,34.6824,2.5206,0.8851
1,127,34.9723,2.5345,0.8928
1,128,33.3444,2.2478,0.8864
1,129,34.3384,2.2864,0.8933
1,130,34.1269,2.2588,0.8980
1,131,34.2809,2.3648,0.8905
1,132,35.1384,2.2634,0.8906
1,133,37.2649,2.2701,0.8864
1,134,36.3150,2.2822,0.8870
1,135,35.3750,2.2798,0.8868
1,136,36.4377,2.3340,0.8764
1,137,33.3083,2.5481,0.8938
1,138,35.8686,2.2952,0.8891
1,139,35.1032,2.3552,0.8898
1,140,35.1132,2.5068,0.8910
1,141,34.7981,2.3421,0.8937
1,142,35.9188,2.6990,0.8852
1,143,35.2371,2.2962,0.8870
1,144,34.7972,2.4543,0.8852
1,145,34.7098,2.8893,0.8949
1,146,33.8423,2.3142,0.8936
1,147,36.6806,2.2966,0.8716
1,148,34.3417,2.2478,0.8900
1,149,35.3709,2.2513,0.8954
1,150,34.6085,2.3045,0.8936
1,151,32.9260,2.2335,0.8964
1,152,35.3999,2.2960,0.8847
1,153,35.1509,2.2940,0.8834
1,154,35.0366,2.2566,0.8788
1,155,36.0790,2.3551,0.8890
1,156,35.8644,2.2481,0.8903
1,157,34.2890,2.3079,0.8966
1,158,34.6372,2.3423,0.8944
1,159,36.4103,2.2417,0.8816
1,160,35.1193,2.2383,0.8854
1,161,35.2541,2.3410,0.8882
1,162,35.2767,2.2485,0.8907
1,163,36.0703,2.3280,0.8834
1,164,35.7587,2.4256,0.8852
1,165,33.0269,2.4114,0.8915
1,166,35.1392,2.3593,0.8904
1,167,32.2422,2.2916,0.8876
1,168,33.7452,2.3317,0.8930
1,169,34.7991,2.2655,0.8818
1,170,34.1940,2.2523,0.8934
1,171,34.7192,2.2416,0.8901
1,172,36.8308,2.3341,0.8863
1,173,34.8741,2.7595,0.8912
1,174,34.6835,2.3184,0.8901
1,175,35.9328,2.2734,0.8926
1,176,33.5944,2.2774,0.8968
1,177,35.5410,2.3033,0.8927
1,178,34.2173,2.9460,0.8914
1,179,36.6785,2.3445,0.8861
1,180,34.2525,2.2803,0.8888
