training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,61,38.3320,0.9218,0.8371
0,62,38.8845,0.9346,0.8344
0,63,37.9026,0.9391,0.8393
0,64,38.0949,0.9484,0.8363
0,65,38.0955,0.9374,0.8377
0,66,38.0546,0.9322,0.8364
0,67,37.1720,0.9048,0.8410
0,68,37.5634,0.9188,0.8402
0,69,37.1757,0.9236,0.8420
0,70,36.7672,0.9163,0.8439
0,71,37.3791,0.9463,0.8403
0,72,36.1441,0.9004,0.8470
0,73,36.3582,0.9006,0.8446
0,74,36.2102,0.8887,0.8452
0,75,36.5676,0.8907,0.8452
0,76,35.3947,0.8873,0.8492
0,77,36.1084,0.8853,0.8452
0,78,35.5595,0.8799,0.8476
0,79,34.9791,0.8671,0.8506
0,80,35.5634,0.9105,0.8476
0,81,34.9139,0.8880,0.8497
0,82,34.1380,0.8507,0.8528
0,83,34.4895,0.8810,0.8533
0,84,34.5500,0.8735,0.8528
0,85,35.4041,0.8631,0.8485
0,86,34.9463,0.8485,0.8500
0,87,34.0455,0.8697,0.8539
0,88,34.5314,0.8832,0.8529
0,89,34.0415,0.8598,0.8542
0,90,33.8544,0.8817,0.8549
0,91,34.3708,0.8534,0.8521
0,92,33.7487,0.8505,0.8550
0,93,33.4128,0.8529,0.8560
0,94,33.6288,0.8447,0.8551
0,95,32.9317,0.8455,0.8588
0,96,33.3085,0.8480,0.8574
0,97,33.0834,0.8751,0.8574
0,98,32.7969,0.8320,0.8582
0,99,32.0928,0.8562,0.8625
0,100,32.7894,0.8410,0.8595
0,101,33.1907,0.8407,0.8574
0,102,32.5569,0.8488,0.8598
0,103,32.1408,0.8235,0.8618
0,104,32.6339,0.8497,0.8588
0,105,31.7371,0.8232,0.8630
0,106,31.3482,0.8406,0.8640
0,107,31.8131,0.8170,0.8630
0,108,32.2001,0.8330,0.8626
0,109,32.0656,0.8223,0.8632
0,110,31.6095,0.8238,0.8629
0,111,31.2518,0.8143,0.8659
0,112,31.4729,0.8165,0.8656
0,113,31.2924,0.8310,0.8654
0,114,31.7865,0.8313,0.8642
0,115,31.3672,0.8260,0.8640
0,116,31.1294,0.8279,0.8651
0,117,31.1368,0.8037,0.8665
0,118,31.2636,0.8178,0.8650
0,119,30.6813,0.8248,0.8690
0,120,30.7044,0.8129,0.8682
0,121,30.4031,0.8249,0.8686
0,122,30.9525,0.8238,0.8672
0,123,30.6706,0.8037,0.8677
0,124,30.5095,0.8214,0.8672
0,125,31.0405,0.8094,0.8657
0,126,31.1026,0.7978,0.8657
0,127,30.5686,0.8069,0.8688
0,128,30.0696,0.8264,0.8697
0,129,30.3450,0.7866,0.8703
0,130,30.0585,0.8029,0.8705
0,131,29.7554,0.7910,0.8714
0,132,29.9268,0.8059,0.8714
0,133,29.9726,0.7827,0.8705
0,134,29.8600,0.7911,0.8699
0,135,30.2443,0.7887,0.8679
0,136,29.3960,0.7759,0.8733
0,137,29.7078,0.8060,0.8711
0,138,29.7310,0.7933,0.8711
0,139,29.7585,0.7916,0.8706
0,140,29.7989,0.7923,0.8703
0,141,29.0144,0.7871,0.8748
0,142,29.4044,0.7892,0.8730
0,143,28.8710,0.7770,0.8747
0,144,28.9777,0.7784,0.8752
0,145,28.6024,0.7965,0.8766
0,146,28.8546,0.7762,0.8765
0,147,28.8284,0.7826,0.8751
0,148,29.1558,0.7889,0.8738
0,149,28.8103,0.7726,0.8749
0,150,29.3266,0.7900,0.8735
0,151,28.5314,0.7852,0.8757
0,152,28.3915,0.7777,0.8769
0,153,28.5704,0.7537,0.8758
0,154,28.3033,0.7745,0.8766
0,155,27.8516,0.7892,0.8790
0,156,27.6333,0.7661,0.8803
0,157,27.9715,0.7594,0.8786
0,158,27.7650,0.7473,0.8796
0,159,27.5857,0.7729,0.8800
0,160,27.6369,0.7495,0.8801
0,161,27.7410,0.7696,0.8795
0,162,27.1283,0.7690,0.8818
0,163,27.7960,0.7654,0.8798
0,164,27.1064,0.7587,0.8827
0,165,27.6832,0.7534,0.8801
0,166,27.5173,0.7781,0.8801
0,167,27.7829,0.7728,0.8791
0,168,27.3970,0.7564,0.8810
0,169,27.2949,0.7743,0.8814
0,170,27.3024,0.7393,0.8809
0,171,27.3395,0.7593,0.8808
0,172,26.9890,0.7750,0.8820
0,173,27.4920,0.7617,0.8814
0,174,27.2499,0.7653,0.8811
0,175,27.1315,0.7489,0.8817
0,176,27.4471,0.7520,0.8799
0,177,27.5994,0.7485,0.8810
0,178,27.3627,0.7706,0.8810
0,179,27.1205,0.7717,0.8820
0,180,27.1265,0.7652,0.8826
0,181,27.1639,0.7544,0.8826
0,182,26.7580,0.7595,0.8844
0,183,27.2908,0.7586,0.8816
0,184,26.9706,0.7487,0.8830
0,185,27.2336,0.7546,0.8813
0,186,26.8945,0.7584,0.8832
0,187,27.0366,0.7737,0.8827
0,188,26.7866,0.7555,0.8838
0,189,27.0132,0.7626,0.8829
0,190,27.1639,0.7556,0.8824
0,191,26.9565,0.7662,0.8833
0,192,26.6975,0.7399,0.8836
0,193,26.6284,0.7618,0.8835
0,194,27.1128,0.7660,0.8819
0,195,27.0713,0.7507,0.8831
0,196,27.3323,0.7678,0.8809
0,197,27.3963,0.7607,0.8804
0,198,27.0251,0.7574,0.8833
0,199,27.2923,0.7442,0.8829
1,0,65.5189,1.1307,0.7679
1,1,65.8525,1.1409,0.7728
1,2,66.2165,1.1217,0.7706
1,3,65.9948,1.1370,0.7719
1,4,65.6874,1.1186,0.7705
1,5,66.2718,1.1276,0.7687
1,6,65.2645,1.1249,0.7738
1,7,65.9188,1.1330,0.7699
1,8,65.4260,1.1242,0.7724
1,9,65.1112,1.1239,0.7723
1,10,65.4688,1.1373,0.7718
1,11,65.5682,1.1212,0.7692
1,12,63.3789,1.1251,0.7707
1,13,62.5425,1.1190,0.7707
1,14,61.6281,1.1214,0.7720
1,15,61.9417,1.1267,0.7709
1,16,61.9802,1.1167,0.7702
1,17,61.8723,1.1191,0.7718
1,18,61.2296,1.1203,0.7738
1,19,61.4026,1.1699,0.7718
1,20,61.6509,1.1666,0.7723
1,21,61.4629,1.1809,0.7707
1,22,61.7850,1.1602,0.7717
1,23,60.9873,1.1723,0.7725
1,24,60.1981,1.1698,0.7748
1,25,60.6196,1.1708,0.7731
1,26,60.1326,1.1680,0.7741
1,27,59.7843,1.1806,0.7756
1,28,59.5331,1.1664,0.7765
1,29,59.7596,1.1810,0.7750
1,30,60.3556,1.1659,0.7721
1,31,59.9185,1.1797,0.7750
1,32,60.0741,1.1859,0.7738
1,33,60.3651,1.1586,0.7733
1,34,60.0586,1.1822,0.7738
1,35,59.5659,1.1702,0.7775
1,36,59.7502,1.1611,0.7749
1,37,59.9391,1.1784,0.7753
1,38,59.2759,1.1670,0.7763
1,39,59.4975,1.1687,0.7757
1,40,59.3779,1.1676,0.7751
1,41,60.2855,1.1701,0.7720
1,42,59.7565,1.1781,0.7745
1,43,59.2608,1.1615,0.7771
1,44,59.6059,1.1930,0.7757
1,45,60.0252,1.1667,0.7739
1,46,59.7985,1.1824,0.7741
1,47,59.3987,1.1704,0.7751
1,48,59.1300,1.1558,0.7771
1,49,59.8375,1.1748,0.7738
1,50,59.4089,1.1666,0.7752
1,51,59.2865,1.1639,0.7759
1,52,60.2289,1.1652,0.7726
1,53,59.1519,1.1727,0.7777
1,54,60.1063,1.1777,0.7729
1,55,59.0631,1.1534,0.7781
1,56,59.4319,1.1755,0.7766
1,57,59.0467,1.1820,0.7769
1,58,59.4552,1.1740,0.7766
1,59,59.8975,1.1844,0.7738
1,60,59.2479,1.1644,0.7762
1,61,59.5835,1.1759,0.7747
1,62,60.2129,1.1638,0.7727
1,63,58.9674,1.1660,0.7769
1,64,59.6928,1.1759,0.7744
1,65,59.5307,1.1748,0.7764
1,66,58.9838,1.1720,0.7785
1,67,59.8733,1.1696,0.7735
1,68,59.9548,1.1721,0.7737
1,69,60.2512,1.1910,0.7723
1,70,59.8234,1.1780,0.7745
1,71,59.7433,1.1753,0.7736
1,72,59.1521,1.1751,0.7769
1,73,59.9707,1.1599,0.7737
1,74,59.5924,1.1764,0.7748
1,75,59.5192,1.1810,0.7756
1,76,59.6241,1.1615,0.7762
1,77,59.6492,1.1592,0.7744
1,78,59.5929,1.1784,0.7756
1,79,59.3814,1.1648,0.7751
1,80,60.2777,1.1741,0.7724
1,81,59.2879,1.1681,0.7750
1,82,59.6478,1.1711,0.7755
1,83,59.5125,1.1653,0.7762
1,84,59.3730,1.1633,0.7756
1,85,60.0683,1.1724,0.7735
1,86,60.0320,1.1791,0.7731
1,87,59.6580,1.1841,0.7751
1,88,59.4219,1.1858,0.7749
1,89,59.6022,1.1658,0.7745
1,90,59.2249,1.1895,0.7762
1,91,60.0100,1.1828,0.7737
1,92,59.2374,1.1758,0.7760
1,93,60.3140,1.1732,0.7718
1,94,59.8870,1.1735,0.7739
1,95,60.2891,1.1755,0.7711
1,96,59.3264,1.1696,0.7764
1,97,59.8208,1.1710,0.7746
1,98,59.7564,1.1725,0.7733
1,99,58.6928,1.1823,0.7777
1,100,59.5526,1.1903,0.7748
1,101,59.5281,1.1792,0.7762
1,102,60.2065,1.1713,0.7728
1,103,59.9164,1.1840,0.7725
1,104,58.8761,1.1634,0.7774
1,105,59.5026,1.1665,0.7752
1,106,59.3517,1.1750,0.7767
1,107,60.1612,1.1791,0.7722
1,108,59.2679,1.1818,0.7759
1,109,59.6463,1.1699,0.7751
1,110,59.8247,1.1520,0.7745
1,111,59.5933,1.1666,0.7746
1,112,59.8098,1.1757,0.7741
1,113,59.5347,1.1702,0.7747
1,114,59.3920,1.1829,0.7774
1,115,59.8245,1.1815,0.7745
1,116,59.3855,1.1638,0.7747
1,117,60.0742,1.1776,0.7737
1,118,59.4394,1.1637,0.7755
1,119,60.0095,1.1777,0.7750
1,120,59.7607,1.1648,0.7748
1,121,59.9947,1.1641,0.7728
1,122,59.7222,1.1761,0.7738
1,123,59.8830,1.1886,0.7735
1,124,59.9791,1.1748,0.7722
1,125,59.8695,1.1505,0.7733
1,126,59.1498,1.1790,0.7782
1,127,59.4382,1.1668,0.7762
1,128,60.4211,1.1787,0.7716
1,129,59.6256,1.1769,0.7762
1,130,59.2547,1.1821,0.7769
1,131,59.3844,1.1800,0.7751
1,132,59.5976,1.1772,0.7751
1,133,59.1009,1.1709,0.7769
1,134,59.9616,1.1803,0.7727
1,135,59.9905,1.1785,0.7747
1,136,59.8398,1.1691,0.7753
1,137,59.6445,1.1749,0.7748
1,138,59.1975,1.1646,0.7768
1,139,59.6723,1.1688,0.7741
1,140,59.7974,1.1678,0.7741
1,141,59.5583,1.1801,0.7750
1,142,59.2779,1.1539,0.7769
1,143,59.4327,1.1638,0.7757
1,144,59.3447,1.1744,0.7751
1,145,59.7064,1.1653,0.7748
1,146,59.6092,1.1805,0.7733
1,147,59.4426,1.1784,0.7751
1,148,59.0601,1.1716,0.7760
1,149,59.5138,1.1677,0.7753
1,150,59.6488,1.1625,0.7733
1,151,59.8363,1.1697,0.7736
1,152,59.5605,1.1830,0.7750
1,153,59.5897,1.1821,0.7765
1,154,59.2663,1.1638,0.7763
1,155,59.3773,1.1686,0.7757
1,156,59.4944,1.1774,0.7753
1,157,59.6892,1.1734,0.7739
1,158,59.6333,1.1782,0.7751
1,159,59.8798,1.1801,0.7739
1,160,59.7826,1.1761,0.7738
1,161,59.2482,1.1786,0.7760
1,162,59.7387,1.1782,0.7744
1,163,59.5984,1.1787,0.7742
1,164,59.7312,1.1719,0.7738
1,165,60.2027,1.1622,0.7739
1,166,59.6539,1.1702,0.7744
1,167,59.4082,1.1794,0.7767
1,168,59.0055,1.1660,0.7782
1,169,59.9115,1.1795,0.7724
1,170,59.7690,1.1768,0.7745
1,171,59.1335,1.1618,0.7762
1,172,59.1687,1.1658,0.7758
1,173,59.4603,1.1790,0.7754
1,174,59.9604,1.1744,0.7745
1,175,59.2630,1.1619,0.7770
1,176,59.7283,1.1748,0.7746
1,177,59.4310,1.1669,0.7761
1,178,59.2764,1.1703,0.7767
1,179,59.2659,1.1625,0.7761
1,180,59.7375,1.1780,0.7736
1,181,59.4248,1.1796,0.7770
1,182,59.3645,1.1678,0.7764
1,183,59.3117,1.1794,0.7760
1,184,59.9801,1.1771,0.7726
1,185,60.0076,1.1736,0.7727
1,186,59.7845,1.1750,0.7742
1,187,59.4894,1.1732,0.7756
1,188,59.5062,1.1827,0.7738
1,189,59.7647,1.1753,0.7736
1,190,59.3252,1.1739,0.7756
1,191,59.8653,1.1777,0.7745
1,192,59.1606,1.1795,0.7764
1,193,60.2869,1.1765,0.7714
1,194,59.1495,1.1670,0.7774
1,195,59.5299,1.1737,0.7752
1,196,59.2583,1.1772,0.7756
1,197,59.9012,1.1737,0.7739
1,198,60.2069,1.1817,0.7731
1,199,59.5447,1.1718,0.7754
2,0,51.9761,1.2159,0.7929
2,1,54.6655,1.1878,0.7886
2,2,55.7442,1.2008,0.7926
2,3,54.7410,1.1873,0.7964
2,4,54.2664,1.2015,0.7901
2,5,57.6525,1.2238,0.7886
2,6,55.2343,1.1818,0.7950
2,7,54.8218,1.1946,0.7915
2,8,55.3754,1.2402,0.7914
2,9,53.9891,1.1905,0.7985
2,10,53.2148,1.2329,0.7880
2,11,54.5987,1.1816,0.7970
2,12,54.4107,1.1795,0.7958
2,13,53.9949,1.2055,0.7974
2,14,54.1981,1.1845,0.7896
2,15,54.8373,1.2200,0.7947
2,16,53.7301,1.2047,0.7906
2,17,54.8461,1.1782,0.7907
2,18,52.1833,1.2037,0.7977
2,19,50.5125,1.1971,0.7973
2,20,50.4039,1.1801,0.7983
2,21,50.8790,1.1845,0.7919
2,22,50.7071,1.1744,0.7977
2,23,50.1241,1.1965,0.7963
2,24,49.9393,1.1992,0.7977
2,25,50.0587,1.2069,0.7963
2,26,50.2158,1.2153,0.7940
2,27,50.1356,1.1914,0.7934
2,28,50.3444,1.1958,0.7998
2,29,50.2416,1.1686,0.7928
2,30,49.3286,1.2018,0.7994
2,31,49.0032,1.2077,0.8004
2,32,49.1076,1.1776,0.7948
2,33,49.1522,1.1828,0.7969
2,34,49.0710,1.1877,0.7990
2,35,49.8578,1.2017,0.7950
2,36,49.7057,1.1813,0.7940
2,37,48.8339,1.2174,0.7984
2,38,48.8202,1.1885,0.7945
2,39,49.4882,1.1995,0.7951
2,40,49.2231,1.1838,0.8011
2,41,49.5981,1.1910,0.7959
2,42,49.4340,1.2295,0.7966
2,43,49.2528,1.2121,0.7959
2,44,48.8609,1.1894,0.8008
2,45,49.4940,1.2315,0.7964
2,46,49.4832,1.2047,0.7941
2,47,49.3792,1.1921,0.7931
2,48,49.4024,1.1837,0.7949
2,49,48.9701,1.1690,0.7939
2,50,49.1386,1.2005,0.7973
2,51,49.0542,1.1892,0.7980
2,52,48.6022,1.2038,0.7989
2,53,49.5465,1.2263,0.7968
2,54,49.2465,1.2157,0.7976
2,55,49.0622,1.2121,0.7997
2,56,49.0397,1.1903,0.7954
2,57,49.1229,1.1808,0.7975
2,58,49.2497,1.1836,0.7968
2,59,48.9329,1.2178,0.7993
2,60,49.4499,1.1991,0.7964
2,61,49.1453,1.1958,0.7921
2,62,49.2233,1.2028,0.7950
2,63,49.0885,1.1890,0.7966
2,64,49.2957,1.1953,0.7977
2,65,48.6473,1.1682,0.7966
2,66,48.6692,1.2250,0.7990
2,67,48.3185,1.2138,0.7999
2,68,49.0388,1.1939,0.8000
2,69,49.3010,1.1922,0.7970
2,70,49.8782,1.1918,0.7949
2,71,48.2697,1.1716,0.8024
2,72,49.2890,1.1973,0.8001
2,73,49.4448,1.1824,0.7957
2,74,49.3493,1.1966,0.7964
2,75,49.0535,1.1782,0.7968
2,76,48.8718,1.1773,0.7946
2,77,49.1565,1.1888,0.7986
2,78,49.2962,1.1896,0.7981
2,79,49.6260,1.2048,0.7959
2,80,49.0703,1.1794,0.7967
2,81,49.4806,1.1882,0.7934
2,82,49.0809,1.1866,0.7985
2,83,49.1947,1.2005,0.7973
2,84,48.9415,1.1958,0.8008
2,85,49.0142,1.1961,0.7984
2,86,49.5489,1.1712,0.7996
2,87,48.8034,1.1607,0.7988
2,88,48.9748,1.1861,0.7949
2,89,48.6885,1.1858,0.7956
2,90,48.0605,1.2111,0.8028
2,91,48.5072,1.1774,0.7973
2,92,49.0194,1.1748,0.7973
2,93,49.1161,1.1881,0.7969
2,94,48.7516,1.1745,0.7988
2,95,49.2309,1.1843,0.7986
2,96,48.4279,1.1966,0.7987
2,97,49.5466,1.1758,0.7934
2,98,49.0735,1.1858,0.7989
2,99,48.8197,1.1910,0.7988
2,100,49.1102,1.2308,0.7998
2,101,48.5679,1.1914,0.7999
2,102,48.8148,1.1935,0.7979
2,103,48.9982,1.1809,0.7959
2,104,49.1418,1.1892,0.7992
2,105,48.8852,1.1902,0.8007
2,106,49.0268,1.1751,0.7987
2,107,48.8460,1.1943,0.8011
2,108,49.5992,1.2003,0.7957
2,109,49.1936,1.2074,0.7965
2,110,49.3300,1.1991,0.7961
2,111,49.4897,1.2115,0.7975
2,112,49.3669,1.1839,0.7982
2,113,49.1728,1.1983,0.7979
2,114,49.2335,1.1984,0.7978
2,115,49.1477,1.1961,0.7992
2,116,49.2258,1.1779,0.7962
2,117,48.6795,1.2029,0.7980
2,118,48.9361,1.2218,0.7979
2,119,49.1400,1.2048,0.7966
2,120,49.2327,1.1915,0.8008
2,121,49.5112,1.1914,0.7963
2,122,49.8438,1.1976,0.7974
2,123,48.9878,1.2099,0.7909
2,124,49.5280,1.1802,0.7964
2,125,49.6587,1.2101,0.7938
2,126,49.2387,1.1671,0.8002
2,127,49.1690,1.1922,0.7947
2,128,49.0183,1.2039,0.7970
2,129,49.6959,1.1837,0.7906
2,130,49.4014,1.2091,0.7919
2,131,49.2346,1.1813,0.7981
2,132,48.7402,1.1929,0.7996
2,133,49.5214,1.2093,0.7964
2,134,48.7608,1.2036,0.7956
2,135,49.2846,1.1977,0.7937
2,136,49.1343,1.1761,0.7975
2,137,49.4018,1.1854,0.7983
2,138,49.0908,1.1773,0.7972
2,139,48.9514,1.1866,0.7981
2,140,48.8574,1.1787,0.7976
2,141,49.4097,1.2004,0.7983
2,142,49.1734,1.1839,0.7977
2,143,49.2132,1.1882,0.7970
2,144,49.0153,1.2060,0.8010
2,145,49.4322,1.2162,0.7986
2,146,49.3185,1.2441,0.7979
2,147,48.9488,1.1936,0.7981
2,148,49.3285,1.1675,0.7943
2,149,49.2354,1.1758,0.7973
2,150,49.1565,1.1935,0.7973
2,151,49.2814,1.2087,0.7953
2,152,48.6749,1.2830,0.7971
2,153,49.4597,1.1650,0.7974
2,154,48.8894,1.1771,0.7995
2,155,49.2146,1.1816,0.7984
2,156,49.2016,1.2029,0.7973
2,157,49.3352,1.1864,0.7952
2,158,49.2673,1.2051,0.7957
2,159,48.8095,1.2271,0.7972
2,160,49.7630,1.1930,0.7960
2,161,48.6524,1.1945,0.7988
2,162,49.4295,1.1907,0.7989
2,163,49.1982,1.1989,0.7952
2,164,49.1518,1.2007,0.7985
2,165,48.7257,1.2081,0.7960
2,166,49.0551,1.1965,0.7981
2,167,49.3244,1.1932,0.7967
2,168,49.6192,1.2073,0.7946
2,169,48.9592,1.2223,0.7969
2,170,48.8448,1.1957,0.8001
2,171,48.8866,1.1644,0.7984
2,172,49.1548,1.1857,0.7967
2,173,48.9266,1.1903,0.7992
2,174,49.4148,1.1902,0.7957
2,175,48.8078,1.2231,0.8001
2,176,48.6032,1.2032,0.8004
2,177,49.0578,1.2181,0.8005
2,178,49.7171,1.1844,0.7970
2,179,48.7213,1.1600,0.8025
2,180,48.3939,1.1817,0.7989
2,181,48.6837,1.1907,0.7990
2,182,49.8898,1.1760,0.7960
2,183,49.2419,1.1869,0.7985
2,184,49.5268,1.1792,0.7978
2,185,49.3579,1.2023,0.7945
2,186,48.9510,1.1967,0.7972
2,187,49.3455,1.2297,0.7952
2,188,49.1667,1.1760,0.7966
2,189,48.5141,1.1838,0.7999
2,190,49.0143,1.1916,0.7977
2,191,49.1648,1.1727,0.7956
2,192,49.2434,1.2099,0.7955
2,193,48.7515,1.1808,0.8006
2,194,49.0576,1.1771,0.7950
2,195,49.3311,1.1652,0.7971
2,196,49.1508,1.1861,0.7974
2,197,49.1184,1.1775,0.8004
2,198,48.8899,1.1814,0.8003
2,199,48.6864,1.1957,0.8001
3,0,58.7418,1.3347,0.7823
3,1,56.7822,1.3059,0.7946
3,2,58.2646,1.3045,0.7886
3,3,57.6402,1.3433,0.7916
3,4,57.8944,1.3543,0.7950
3,5,57.7929,1.3030,0.7893
3,6,57.9095,1.3325,0.7913
3,7,57.8352,1.3173,0.7934
3,8,56.9053,1.2937,0.7930
3,9,57.2992,1.3014,0.7934
3,10,57.9855,1.3494,0.7861
3,11,57.9959,1.3043,0.7866
3,12,56.7196,1.3267,0.7926
3,13,56.6936,1.3034,0.7966
3,14,56.8681,1.3171,0.7937
3,15,55.6749,1.3206,0.7965
3,16,56.8675,1.2964,0.7929
3,17,56.0151,1.3477,0.7964
3,18,55.7259,1.3238,0.7966
3,19,55.4157,1.3202,0.7977
3,20,55.4300,1.2707,0.7980
3,21,55.5316,1.2930,0.8012
3,22,55.0569,1.3139,0.7961
3,23,54.2292,1.2962,0.8008
3,24,54.6755,1.2988,0.8024
3,25,53.9590,1.2817,0.8023
3,26,53.5264,1.2791,0.8041
3,27,53.6541,1.2696,0.7995
3,28,54.1896,1.2772,0.8008
3,29,53.9627,1.2291,0.8009
3,30,53.4348,1.2403,0.8045
3,31,53.1079,1.2082,0.8052
3,32,52.8388,1.2423,0.7973
3,33,51.6385,1.2394,0.8113
3,34,52.6752,1.2586,0.8065
3,35,53.3373,1.2699,0.8018
3,36,51.7013,1.2136,0.8087
3,37,51.9000,1.3024,0.8096
3,38,51.7220,1.3083,0.8124
3,39,51.4262,1.2542,0.8085
3,40,51.4984,1.2643,0.8051
3,41,51.4840,1.2523,0.8097
3,42,51.1882,1.2926,0.8097
3,43,51.2886,1.2659,0.8116
3,44,51.1038,1.2487,0.8102
3,45,50.7514,1.2747,0.8135
3,46,51.2990,1.2774,0.8074
3,47,50.8276,1.2778,0.8097
3,48,50.6368,1.2485,0.8115
3,49,50.2760,1.2316,0.8106
3,50,50.7213,1.3041,0.8106
3,51,50.0093,1.2374,0.8118
3,52,51.1827,1.2371,0.8109
3,53,50.6244,1.2834,0.8083
3,54,50.5739,1.3041,0.8124
3,55,50.2616,1.2549,0.8144
3,56,50.0403,1.2505,0.8157
3,57,49.8106,1.2442,0.8125
3,58,49.8708,1.2226,0.8130
3,59,49.8695,1.2654,0.8121
3,60,49.9770,1.2194,0.8123
3,61,49.8959,1.2271,0.8151
3,62,49.3250,1.2394,0.8144
3,63,49.5104,1.2610,0.8138
3,64,50.2954,1.2293,0.8147
3,65,50.1126,1.2055,0.8122
3,66,48.8201,1.2149,0.8125
3,67,46.5538,1.2120,0.8199
3,68,47.6908,1.2054,0.8110
3,69,47.1981,1.2006,0.8158
3,70,46.1324,1.1987,0.8202
3,71,46.6135,1.1661,0.8187
3,72,46.7369,1.2090,0.8166
3,73,46.2787,1.1838,0.8184
3,74,45.6614,1.1961,0.8193
3,75,47.0197,1.1794,0.8141
3,76,46.9132,1.2083,0.8162
3,77,45.9090,1.1612,0.8198
3,78,46.5791,1.1790,0.8135
3,79,45.6920,1.2150,0.8171
3,80,46.4661,1.1552,0.8155
3,81,46.6392,1.1757,0.8170
3,82,45.4941,1.2022,0.8217
3,83,45.9858,1.1823,0.8174
3,84,46.6512,1.1949,0.8138
3,85,45.1246,1.1745,0.8243
3,86,45.7942,1.1810,0.8191
3,87,46.7340,1.1924,0.8148
3,88,46.0266,1.1466,0.8188
3,89,45.7742,1.1982,0.8217
3,90,45.6165,1.2105,0.8214
3,91,46.2054,1.1664,0.8194
3,92,45.9026,1.1593,0.8162
3,93,46.8099,1.1753,0.8151
3,94,46.2185,1.1802,0.8214
3,95,45.2595,1.1508,0.8234
3,96,45.1567,1.1844,0.8189
3,97,45.7169,1.2347,0.8175
3,98,45.6316,1.1693,0.8212
3,99,45.3215,1.2212,0.8164
3,100,45.0488,1.1814,0.8164
4,0,55.1768,1.5135,0.7782
4,1,55.2660,1.3574,0.7895
4,2,56.2412,1.4211,0.7815
4,3,55.7618,1.4094,0.7820
4,4,56.4758,1.3881,0.7771
4,5,55.4369,1.3929,0.7830
4,6,55.8530,1.3506,0.7810
4,7,55.6858,1.3699,0.7828
4,8,55.0560,1.4009,0.7852
4,9,55.9445,1.3302,0.7797
4,10,55.5682,1.3564,0.7820
4,11,54.9163,1.3711,0.7853
4,12,55.1616,1.3585,0.7804
4,13,55.1672,1.4181,0.7821
4,14,55.1891,1.3569,0.7810
4,15,54.1468,1.3864,0.7875
4,16,53.4786,1.3833,0.7897
4,17,54.8619,1.4265,0.7832
4,18,53.1316,1.3178,0.7896
4,19,54.7864,1.3948,0.7809
4,20,54.6815,1.3550,0.7825
4,21,53.9700,1.3472,0.7857
4,22,52.9666,1.3905,0.7918
4,23,53.5617,1.3586,0.7863
4,24,52.5430,1.3935,0.7917
4,25,52.3304,1.3124,0.7915
4,26,52.5469,1.3190,0.7901
4,27,52.9933,1.3887,0.7885
4,28,52.7596,1.3453,0.7915
4,29,51.4467,1.3715,0.7941
4,30,52.2026,1.3168,0.7920
