training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,79,35.1771,0.8845,0.8495
0,80,34.6395,0.8815,0.8504
0,81,34.6469,0.8687,0.8518
0,82,34.8989,0.8603,0.8500
0,83,34.5009,0.8601,0.8513
0,84,34.7104,0.8817,0.8517
0,85,34.1650,0.8581,0.8514
0,86,34.1219,0.8560,0.8541
0,87,33.9458,0.8657,0.8534
0,88,34.4423,0.8418,0.8522
0,89,33.8748,0.8453,0.8541
0,90,33.1964,0.8411,0.8579
0,91,33.5575,0.8488,0.8556
0,92,33.3237,0.8391,0.8573
0,93,33.5820,0.8311,0.8560
0,94,33.2688,0.8297,0.8576
0,95,33.6976,0.8394,0.8550
0,96,33.0948,0.8323,0.8582
0,97,33.2417,0.8346,0.8560
0,98,32.3964,0.8259,0.8613
0,99,32.6030,0.8394,0.8599
0,100,32.7608,0.8175,0.8587
0,101,32.1264,0.8165,0.8617
0,102,32.4112,0.8169,0.8595
0,103,32.4243,0.8282,0.8610
0,104,32.0303,0.8152,0.8606
0,105,31.8994,0.8294,0.8627
0,106,32.0510,0.8253,0.8634
0,107,32.1612,0.7954,0.8608
0,108,31.6849,0.8220,0.8631
0,109,32.0521,0.8412,0.8625
0,110,31.1851,0.8211,0.8658
0,111,31.5087,0.8141,0.8638
0,112,30.8139,0.8067,0.8680
0,113,30.7156,0.8223,0.8679
0,114,31.1496,0.8044,0.8649
0,115,31.3203,0.8115,0.8638
0,116,31.1997,0.8005,0.8642
0,117,30.9430,0.8095,0.8662
0,118,31.0406,0.7999,0.8671
0,119,31.1732,0.8085,0.8655
0,120,30.5559,0.8052,0.8685
0,121,30.5863,0.7931,0.8677
0,122,30.6854,0.7809,0.8676
0,123,30.8396,0.8176,0.8679
0,124,30.3203,0.7813,0.8686
0,125,30.1640,0.7866,0.8681
0,126,30.2651,0.7897,0.8692
0,127,30.5852,0.7761,0.8688
0,128,30.1667,0.7943,0.8692
0,129,30.3344,0.7901,0.8691
0,130,29.5392,0.7969,0.8725
0,131,29.4796,0.7780,0.8728
0,132,29.7046,0.7848,0.8712
0,133,29.8115,0.7859,0.8717
0,134,29.6923,0.7770,0.8724
0,135,29.5099,0.7599,0.8719
0,136,29.2193,0.7785,0.8743
0,137,29.2108,0.7774,0.8737
0,138,29.0707,0.7638,0.8727
0,139,28.5208,0.7795,0.8763
0,140,28.9912,0.7629,0.8757
0,141,28.6993,0.7638,0.8771
0,142,29.0052,0.7657,0.8740
0,143,28.8341,0.7775,0.8748
0,144,28.6724,0.7841,0.8761
0,145,28.5374,0.7640,0.8761
0,146,28.6141,0.7740,0.8768
0,147,28.6111,0.7785,0.8746
0,148,28.0530,0.7479,0.8803
0,149,28.3028,0.7585,0.8778
0,150,28.7977,0.7745,0.8744
0,151,28.2761,0.7753,0.8780
0,152,28.3255,0.7547,0.8776
0,153,28.0702,0.7584,0.8801
0,154,28.4533,0.7663,0.8768
0,155,28.5057,0.7487,0.8771
0,156,28.5708,0.7640,0.8767
0,157,28.4181,0.7649,0.8773
0,158,28.5541,0.7708,0.8762
0,159,28.4351,0.7586,0.8768
0,160,28.2181,0.7618,0.8787
0,161,28.3445,0.7568,0.8773
0,162,28.0204,0.7741,0.8789
0,163,28.5456,0.7687,0.8757
0,164,27.9380,0.7482,0.8799
0,165,27.9368,0.7599,0.8793
0,166,28.0285,0.7758,0.8791
0,167,27.7172,0.7640,0.8799
0,168,28.1760,0.7714,0.8787
0,169,27.9088,0.7633,0.8794
0,170,28.2848,0.7540,0.8780
0,171,27.7988,0.7572,0.8803
0,172,27.8949,0.7488,0.8802
0,173,28.0074,0.7583,0.8781
0,174,27.6758,0.7702,0.8799
0,175,28.2106,0.7663,0.8774
0,176,28.1464,0.7651,0.8783
0,177,27.6963,0.7596,0.8797
0,178,27.4944,0.7421,0.8809
0,179,27.8900,0.7488,0.8784
0,180,28.0836,0.7418,0.8779
0,181,27.9131,0.7696,0.8797
0,182,28.1319,0.7492,0.8779
0,183,28.0445,0.7522,0.8776
0,184,27.3565,0.7465,0.8821
0,185,28.2557,0.7562,0.8772
0,186,27.5160,0.7603,0.8805
0,187,27.5792,0.7593,0.8806
0,188,28.2185,0.7518,0.8767
0,189,27.4954,0.7437,0.8812
0,190,28.1628,0.7537,0.8772
0,191,27.9600,0.7562,0.8775
0,192,27.8349,0.7544,0.8801
0,193,28.0271,0.7477,0.8780
0,194,28.0385,0.7624,0.8788
0,195,27.4797,0.7516,0.8808
0,196,27.4859,0.7502,0.8807
0,197,27.9142,0.7391,0.8796
0,198,28.1703,0.7583,0.8770
0,199,27.7369,0.7521,0.8795
0,200,27.8380,0.7483,0.8793
0,201,28.3694,0.7478,0.8771
0,202,27.8085,0.7455,0.8786
0,203,27.4121,0.7473,0.8800
0,204,27.7459,0.7497,0.8789
0,205,27.9190,0.7567,0.8787
0,206,27.8267,0.7543,0.8786
0,207,27.5625,0.7428,0.8808
0,208,27.6727,0.7494,0.8805
0,209,27.5967,0.7518,0.8805
0,210,27.6895,0.7551,0.8810
0,211,27.7297,0.7570,0.8811
0,212,27.7706,0.7582,0.8809
0,213,27.6149,0.7532,0.8809
0,214,27.6495,0.7447,0.8801
0,215,27.8001,0.7513,0.8781
0,216,27.5492,0.7536,0.8812
0,217,27.9527,0.7511,0.8792
0,218,27.6553,0.7521,0.8790
0,219,27.6085,0.7547,0.8807
0,220,27.5732,0.7575,0.8799
0,221,27.2299,0.7535,0.8819
0,222,27.6764,0.7640,0.8806
0,223,27.6937,0.7508,0.8793
0,224,27.9524,0.7536,0.8795
0,225,27.8601,0.7625,0.8796
0,226,27.3607,0.7524,0.8816
0,227,27.9743,0.7536,0.8789
0,228,27.9151,0.7523,0.8787
0,229,28.0621,0.7434,0.8782
0,230,27.8027,0.7581,0.8798
0,231,27.8306,0.7710,0.8788
0,232,27.5817,0.7534,0.8804
0,233,27.6594,0.7619,0.8798
0,234,27.4970,0.7475,0.8808
0,235,27.8131,0.7561,0.8796
0,236,28.1669,0.7473,0.8777
0,237,27.4038,0.7512,0.8808
0,238,28.1375,0.7482,0.8782
0,239,27.8339,0.7427,0.8792
0,240,28.0827,0.7647,0.8787
0,241,27.7905,0.7521,0.8787
0,242,27.3212,0.7552,0.8811
0,243,27.3326,0.7358,0.8807
0,244,28.0860,0.7603,0.8789
0,245,27.5696,0.7498,0.8806
0,246,27.9982,0.7536,0.8777
0,247,27.9763,0.7528,0.8775
0,248,27.6354,0.7520,0.8804
0,249,27.9952,0.7525,0.8783
1,0,57.9414,1.1289,0.7712
1,1,49.5038,1.0269,0.7979
1,2,45.0771,0.9606,0.8150
1,3,42.1271,0.9105,0.8266
1,4,41.2836,0.8978,0.8288
1,5,40.4898,0.9057,0.8311
1,6,38.8992,0.8610,0.8374
1,7,38.8563,0.8758,0.8381
1,8,38.0816,0.8573,0.8415
1,9,37.9958,0.8520,0.8419
1,10,37.5784,0.8663,0.8434
1,11,37.1222,0.8339,0.8449
1,12,36.0892,0.8307,0.8480
1,13,36.0038,0.8505,0.8492
1,14,35.6816,0.8307,0.8500
1,15,35.8046,0.8430,0.8500
1,16,35.1205,0.8247,0.8534
1,17,34.6585,0.8142,0.8550
1,18,34.1278,0.8122,0.8570
1,19,35.4198,0.8134,0.8512
1,20,33.9440,0.8086,0.8579
1,21,34.1189,0.7934,0.8558
1,22,33.6903,0.7949,0.8579
1,23,34.0157,0.7892,0.8589
1,24,33.7622,0.8199,0.8586
1,25,33.1794,0.8026,0.8611
1,26,33.1921,0.7922,0.8607
1,27,33.3925,0.8007,0.8596
1,28,32.3879,0.7946,0.8643
1,29,32.5464,0.7863,0.8640
1,30,32.2552,0.8014,0.8642
1,31,32.4061,0.8149,0.8632
1,32,31.7421,0.7927,0.8666
1,33,32.1787,0.7851,0.8650
1,34,31.6967,0.7723,0.8663
1,35,31.3187,0.7851,0.8688
1,36,31.5744,0.7762,0.8673
1,37,30.9533,0.7837,0.8694
1,38,31.1532,0.7834,0.8687
1,39,30.9241,0.7879,0.8694
1,40,31.2195,0.7999,0.8681
1,41,31.0525,0.7842,0.8697
1,42,30.3515,0.7656,0.8711
1,43,30.6993,0.7778,0.8700
1,44,30.2640,0.7798,0.8726
1,45,29.9107,0.7731,0.8736
1,46,30.1472,0.7661,0.8732
1,47,30.5098,0.7759,0.8714
1,48,30.2763,0.7601,0.8724
1,49,30.2393,0.7757,0.8717
1,50,30.4849,0.7835,0.8711
1,51,30.0638,0.7798,0.8733
1,52,29.7599,0.7703,0.8740
1,53,29.6418,0.7864,0.8752
1,54,29.9867,0.7606,0.8742
1,55,30.0189,0.7612,0.8717
1,56,29.3858,0.7843,0.8758
1,57,29.0927,0.7684,0.8772
1,58,29.1487,0.7865,0.8765
1,59,29.4409,0.7654,0.8758
1,60,29.1590,0.7711,0.8765
1,61,28.7937,0.7828,0.8789
1,62,29.2235,0.7532,0.8768
1,63,28.5835,0.7550,0.8794
1,64,28.8521,0.7676,0.8779
1,65,28.6283,0.7694,0.8785
1,66,28.4750,0.7719,0.8807
1,67,27.9986,0.7535,0.8812
1,68,27.8395,0.7590,0.8822
1,69,27.7975,0.7523,0.8824
1,70,27.6249,0.7697,0.8832
1,71,27.3855,0.7481,0.8850
1,72,27.3363,0.7498,0.8834
1,73,27.4706,0.7452,0.8838
1,74,27.3441,0.7606,0.8842
1,75,27.4887,0.7623,0.8838
1,76,27.6976,0.7492,0.8823
1,77,26.9142,0.7506,0.8858
1,78,27.4600,0.7509,0.8835
1,79,27.1657,0.7556,0.8851
1,80,27.2691,0.7573,0.8847
1,81,27.2776,0.7557,0.8848
1,82,27.1687,0.7563,0.8849
1,83,27.0734,0.7557,0.8862
1,84,27.1680,0.7568,0.8850
1,85,27.1531,0.7595,0.8842
1,86,27.3399,0.7554,0.8838
1,87,27.3879,0.7655,0.8841
1,88,27.4215,0.7621,0.8838
1,89,26.9359,0.7490,0.8866
1,90,27.4638,0.7575,0.8833
1,91,27.4647,0.7455,0.8832
1,92,26.7556,0.7514,0.8865
1,93,27.0617,0.7496,0.8857
1,94,27.2452,0.7580,0.8847
1,95,26.8113,0.7527,0.8867
1,96,27.0418,0.7557,0.8854
1,97,27.2524,0.7516,0.8843
1,98,27.1601,0.7476,0.8846
1,99,27.1966,0.7514,0.8857
1,100,27.1893,0.7509,0.8848
1,101,27.1165,0.7501,0.8846
1,102,27.2664,0.7526,0.8847
1,103,27.2957,0.7565,0.8850
1,104,27.0559,0.7480,0.8849
1,105,27.3398,0.7481,0.8849
1,106,26.7295,0.7529,0.8868
1,107,27.0741,0.7489,0.8857
1,108,26.9190,0.7493,0.8849
1,109,27.0891,0.7448,0.8852
1,110,26.9767,0.7510,0.8860
1,111,27.1147,0.7548,0.8858
1,112,27.3648,0.7540,0.8851
1,113,27.0066,0.7514,0.8849
1,114,26.8530,0.7484,0.8870
1,115,26.8980,0.7523,0.8855
1,116,26.9796,0.7451,0.8868
1,117,27.3387,0.7490,0.8847
1,118,27.0147,0.7542,0.8863
1,119,27.2216,0.7536,0.8850
1,120,27.2909,0.7445,0.8848
1,121,26.9886,0.7554,0.8854
1,122,27.1402,0.7542,0.8851
1,123,27.0898,0.7498,0.8854
1,124,27.1009,0.7478,0.8858
1,125,27.2576,0.7477,0.8838
1,126,27.1234,0.7512,0.8854
1,127,26.8125,0.7510,0.8870
1,128,27.1554,0.7469,0.8849
1,129,26.9231,0.7514,0.8854
1,130,27.5168,0.7564,0.8843
1,131,26.8868,0.7516,0.8869
1,132,27.3677,0.7554,0.8838
1,133,27.0476,0.7408,0.8860
1,134,27.6852,0.7500,0.8818
1,135,26.9810,0.7521,0.8863
1,136,27.1059,0.7462,0.8855
1,137,26.4772,0.7467,0.8883
1,138,27.2540,0.7518,0.8842
1,139,26.9846,0.7418,0.8852
1,140,27.1421,0.7468,0.8854
1,141,26.8887,0.7389,0.8857
1,142,27.0632,0.7569,0.8858
1,143,26.8890,0.7511,0.8867
1,144,26.8858,0.7407,0.8856
1,145,27.1000,0.7509,0.8849
1,146,27.3865,0.7459,0.8843
1,147,26.7967,0.7556,0.8862
1,148,26.9499,0.7498,0.8867
1,149,26.8714,0.7465,0.8868
1,150,27.5700,0.7523,0.8823
1,151,27.0154,0.7456,0.8858
1,152,27.2017,0.7449,0.8850
1,153,27.2013,0.7564,0.8843
1,154,27.0003,0.7496,0.8858
1,155,27.2908,0.7485,0.8847
1,156,26.9381,0.7413,0.8858
1,157,26.7406,0.7570,0.8867
1,158,26.8717,0.7641,0.8867
1,159,27.2248,0.7476,0.8842
1,160,26.8890,0.7520,0.8860
1,161,26.8041,0.7462,0.8874
1,162,27.1800,0.7515,0.8846
1,163,26.9110,0.7464,0.8862
1,164,27.0626,0.7541,0.8853
1,165,26.9272,0.7499,0.8863
1,166,27.3030,0.7472,0.8845
1,167,26.6833,0.7517,0.8866
1,168,27.0299,0.7465,0.8850
1,169,27.2168,0.7569,0.8848
1,170,27.2406,0.7439,0.8841
1,171,26.7395,0.7506,0.8867
1,172,26.9883,0.7552,0.8855
1,173,26.9625,0.7505,0.8859
1,174,26.9026,0.7463,0.8852
1,175,27.0382,0.7572,0.8856
1,176,27.2754,0.7510,0.8847
1,177,26.8715,0.7560,0.8854
1,178,27.0814,0.7460,0.8844
1,179,26.9974,0.7478,0.8864
1,180,27.2319,0.7526,0.8839
1,181,26.9391,0.7507,0.8863
1,182,26.7175,0.7441,0.8867
1,183,26.8551,0.7474,0.8856
1,184,26.7514,0.7461,0.8866
1,185,27.3659,0.7548,0.8833
1,186,26.8665,0.7448,0.8848
1,187,26.4851,0.7470,0.8885
1,188,27.0895,0.7491,0.8850
1,189,26.7549,0.7513,0.8858
1,190,27.0031,0.7484,0.8855
1,191,27.0130,0.7562,0.8848
1,192,27.2549,0.7467,0.8848
1,193,27.1523,0.7464,0.8845
1,194,26.8091,0.7624,0.8864
1,195,27.0077,0.7471,0.8863
1,196,27.1618,0.7487,0.8853
1,197,27.0607,0.7524,0.8851
1,198,26.6487,0.7458,0.8867
1,199,26.7780,0.7538,0.8870
1,200,27.1239,0.7552,0.8853
1,201,27.1125,0.7458,0.8855
1,202,26.7404,0.7426,0.8871
1,203,27.4642,0.7462,0.8843
1,204,27.2654,0.7500,0.8843
1,205,27.1881,0.7561,0.8845
1,206,27.0721,0.7503,0.8855
1,207,27.1599,0.7458,0.8854
1,208,26.3360,0.7537,0.8884
1,209,27.0878,0.7480,0.8853
1,210,27.2506,0.7468,0.8842
1,211,27.0052,0.7434,0.8857
1,212,27.0612,0.7489,0.8847
1,213,27.0761,0.7484,0.8846
1,214,26.5947,0.7515,0.8876
1,215,26.9886,0.7433,0.8858
1,216,26.8753,0.7500,0.8861
1,217,27.1082,0.7482,0.8851
1,218,26.9270,0.7482,0.8864
1,219,27.1183,0.7529,0.8847
1,220,27.1039,0.7503,0.8849
1,221,27.1234,0.7469,0.8851
1,222,27.0245,0.7533,0.8851
1,223,26.8306,0.7503,0.8866
1,224,26.8294,0.7407,0.8869
1,225,26.7169,0.7502,0.8870
1,226,26.7394,0.7502,0.8867
1,227,26.7615,0.7485,0.8862
1,228,26.8234,0.7478,0.8850
1,229,27.0556,0.7502,0.8851
1,230,27.0567,0.7518,0.8853
1,231,27.3060,0.7508,0.8844
1,232,27.2074,0.7430,0.8844
1,233,26.9968,0.7477,0.8856
1,234,27.6563,0.7496,0.8830
1,235,27.1705,0.7480,0.8850
1,236,27.0762,0.7417,0.8854
1,237,27.0511,0.7517,0.8858
1,238,27.2547,0.7455,0.8845
1,239,27.4098,0.7479,0.8831
1,240,27.0061,0.7486,0.8853
1,241,27.0307,0.7523,0.8857
1,242,26.8000,0.7556,0.8868
1,243,26.8270,0.7454,0.8852
1,244,27.1766,0.7453,0.8842
1,245,27.0125,0.7454,0.8860
1,246,27.1796,0.7486,0.8848
1,247,27.2825,0.7518,0.8847
1,248,27.1752,0.7436,0.8849
1,249,27.2572,0.7568,0.8846
2,0,40.2323,0.9870,0.8284
2,1,37.3629,0.9187,0.8374
2,2,36.0204,0.9533,0.8439
2,3,33.3982,0.9000,0.8520
2,4,32.4057,0.9340,0.8585
2,5,32.0009,0.8517,0.8589
2,6,31.0314,0.8738,0.8618
2,7,30.6269,0.9254,0.8649
2,8,30.5073,0.8634,0.8646
2,9,30.0402,0.8636,0.8637
2,10,30.0585,0.8552,0.8672
2,11,29.0515,0.8842,0.8682
2,12,28.7688,0.8335,0.8728
2,13,28.6381,0.8190,0.8736
2,14,28.0813,0.8546,0.8728
2,15,28.6363,0.8294,0.8726
2,16,28.6074,0.8397,0.8721
2,17,27.8701,0.8275,0.8761
2,18,28.0153,0.8196,0.8729
2,19,28.2946,0.8679,0.8770
2,20,27.8217,0.8363,0.8725
2,21,28.0000,0.8007,0.8748
2,22,27.3354,0.8226,0.8782
2,23,27.3281,0.8122,0.8777
2,24,27.0377,0.8558,0.8805
2,25,26.7777,0.8099,0.8810
2,26,27.2509,0.8086,0.8799
2,27,26.8718,0.8213,0.8779
2,28,26.6864,0.8429,0.8807
2,29,26.0522,0.8391,0.8808
2,30,26.8495,0.8402,0.8767
2,31,26.7405,0.8130,0.8796
2,32,25.9964,0.8360,0.8857
2,33,25.7003,0.8103,0.8866
2,34,25.7517,0.8253,0.8848
2,35,25.7154,0.8295,0.8843
2,36,25.5471,0.8222,0.8875
2,37,25.5859,0.8062,0.8845
2,38,24.9173,0.7997,0.8880
2,39,24.4334,0.7984,0.8919
2,40,24.3163,0.8066,0.8911
2,41,24.5617,0.8125,0.8875
2,42,24.3791,0.8044,0.8914
2,43,24.3117,0.7887,0.8908
2,44,24.4591,0.7938,0.8895
2,45,23.8896,0.7897,0.8931
2,46,23.9080,0.7938,0.8915
2,47,23.7765,0.7936,0.8951
2,48,24.2254,0.7952,0.8943
2,49,23.9223,0.8143,0.8936
2,50,23.8413,0.7774,0.8948
2,51,23.5433,0.8009,0.8948
2,52,23.2960,0.8094,0.8962
2,53,23.5452,0.7777,0.8953
2,54,23.5083,0.7861,0.8934
2,55,23.3818,0.7831,0.8937
2,56,23.4278,0.7785,0.8923
2,57,23.7081,0.7905,0.8942
2,58,23.6761,0.8060,0.8943
2,59,23.2184,0.7898,0.8960
2,60,23.6964,0.8069,0.8928
2,61,23.6221,0.7945,0.8919
2,62,23.6626,0.8148,0.8962
2,63,23.3615,0.7847,0.8958
2,64,23.6625,0.7890,0.8941
2,65,23.7143,0.7823,0.8925
2,66,23.7166,0.8024,0.8902
2,67,23.6878,0.7882,0.8942
2,68,23.3512,0.7930,0.8923
2,69,22.8196,0.7978,0.8975
2,70,23.7736,0.7888,0.8933
2,71,23.6090,0.8117,0.8953
2,72,23.7133,0.8057,0.8939
2,73,23.9313,0.8335,0.8914
2,74,23.5591,0.7844,0.8932
2,75,23.9631,0.8382,0.8937
2,76,23.4185,0.7673,0.8958
2,77,23.5514,0.8059,0.8962
2,78,23.4375,0.8365,0.8937
2,79,23.6485,0.7920,0.8949
2,80,23.8045,0.7832,0.8917
2,81,23.3180,0.7945,0.8953
2,82,23.2586,0.7893,0.8961
2,83,23.6229,0.7999,0.8918
2,84,23.9008,0.7921,0.8931
2,85,23.2744,0.8097,0.8955
2,86,23.6724,0.7915,0.8930
2,87,23.2202,0.8203,0.8964
2,88,23.2084,0.7929,0.8955
2,89,23.5816,0.7950,0.8949
2,90,23.4945,0.7593,0.8934
2,91,23.4823,0.7883,0.8928
2,92,23.3100,0.7750,0.8963
2,93,23.6388,0.7983,0.8938
2,94,23.2332,0.7780,0.8966
2,95,23.2948,0.7773,0.8956
2,96,23.3737,0.8057,0.8945
2,97,23.7414,0.7806,0.8953
2,98,23.5619,0.7833,0.8927
2,99,23.7111,0.7900,0.8933
2,100,23.4886,0.7846,0.8930
3,0,38.8060,0.9619,0.8396
3,1,34.1028,0.9730,0.8539
3,2,31.4249,0.9923,0.8681
3,3,30.0211,0.9254,0.8742
3,4,28.7744,0.9143,0.8801
3,5,28.3233,0.9221,0.8802
3,6,26.8035,0.9156,0.8862
3,7,26.3057,0.8995,0.8874
3,8,26.4699,0.8919,0.8874
3,9,25.6978,0.8949,0.8906
3,10,25.4438,0.9001,0.8925
3,11,25.3044,0.8854,0.8930
3,12,25.0807,0.8754,0.8952
3,13,24.2475,0.8609,0.8991
3,14,24.2261,0.8874,0.8964
3,15,24.1582,0.8546,0.8974
3,16,23.8063,0.8468,0.8998
3,17,24.1452,0.8713,0.8963
3,18,23.8750,0.8878,0.8972
3,19,23.7911,0.8876,0.8996
3,20,23.3806,0.8619,0.9003
3,21,23.5272,0.8470,0.9000
3,22,23.0658,0.8542,0.9015
3,23,23.3192,0.8398,0.9009
3,24,22.4413,0.8484,0.9042
3,25,22.5301,0.8913,0.9033
3,26,22.6179,0.8436,0.9029
3,27,22.3829,0.8401,0.9057
3,28,22.1692,0.8422,0.9048
3,29,21.8531,0.8210,0.9082
3,30,22.3266,0.8426,0.9053
3,31,22.1477,0.8587,0.9034
3,32,21.7503,0.8689,0.9076
3,33,21.5877,0.8058,0.9087
3,34,21.3540,0.8438,0.9066
3,35,21.4929,0.8155,0.9082
3,36,21.8256,0.8380,0.9072
3,37,21.5265,0.8357,0.9095
3,38,21.6350,0.8250,0.9067
3,39,20.8566,0.8319,0.9115
3,40,20.6178,0.8216,0.9144
3,41,20.5461,0.8098,0.9121
3,42,20.9770,0.8038,0.9108
3,43,20.8185,0.8084,0.9104
3,44,20.4902,0.8239,0.9113
3,45,20.3480,0.7829,0.9143
3,46,20.6887,0.8069,0.9122
3,47,20.6289,0.7872,0.9114
3,48,20.4334,0.7992,0.9134
3,49,20.4457,0.7960,0.9132
3,50,20.0499,0.8095,0.9138
3,51,20.1201,0.7845,0.9160
3,52,20.3814,0.7865,0.9137
3,53,20.0207,0.7865,0.9149
3,54,19.5826,0.7898,0.9165
3,55,19.7455,0.7785,0.9169
3,56,19.3628,0.7924,0.9160
3,57,19.7318,0.7702,0.9166
3,58,19.5621,0.7711,0.9155
3,59,19.2202,0.7719,0.9169
3,60,19.4878,0.7556,0.9160
3,61,19.5318,0.7702,0.9164
3,62,19.5543,0.7613,0.9128
3,63,19.3799,0.7705,0.9183
3,64,19.2155,0.7786,0.9181
3,65,18.7652,0.7669,0.9204
3,66,19.2450,0.7795,0.9174
3,67,19.1788,0.7807,0.9176
3,68,19.0540,0.7652,0.9184
3,69,18.9500,0.7329,0.9182
3,70,19.2246,0.7639,0.9176
3,71,18.4725,0.7544,0.9217
3,72,18.8786,0.7599,0.9192
3,73,19.0087,0.7624,0.9188
3,74,18.5330,0.7597,0.9198
3,75,18.5938,0.7429,0.9198
3,76,18.5200,0.7643,0.9215
3,77,18.4531,0.7427,0.9209
3,78,18.9989,0.7574,0.9192
3,79,18.8020,0.7422,0.9179
3,80,18.8108,0.7408,0.9195
3,81,18.6012,0.7642,0.9203
3,82,18.7351,0.7656,0.9201
3,83,18.8164,0.7708,0.9210
3,84,18.6387,0.7532,0.9218
3,85,18.7771,0.7362,0.9216
3,86,19.0658,0.7389,0.9182
3,87,18.2399,0.7426,0.9231
3,88,18.5828,0.7519,0.9200
3,89,18.3016,0.7541,0.9216
3,90,18.2569,0.7616,0.9206
3,91,19.2546,0.7424,0.9163
3,92,18.0574,0.7475,0.9223
3,93,18.3192,0.7466,0.9207
3,94,17.9124,0.7385,0.9238
3,95,18.3224,0.7470,0.9193
3,96,18.9155,0.7506,0.9185
3,97,18.4396,0.7535,0.9212
3,98,18.3515,0.7772,0.9188
3,99,18.0657,0.7612,0.9220
3,100,18.1608,0.7444,0.9248
4,0,37.2660,1.0508,0.8357
4,1,33.8991,1.1401,0.8495
4,2,30.4592,1.0401,0.8648
4,3,29.5589,1.1204,0.8655
4,4,28.5347,1.0894,0.8717
4,5,27.6138,1.1080,0.8770
4,6,26.7061,0.9969,0.8799
4,7,25.3997,0.9941,0.8867
4,8,26.3770,0.9676,0.8823
4,9,26.0036,0.9845,0.8827
4,10,25.7098,1.0039,0.8840
4,11,25.1515,0.9473,0.8863
4,12,25.1940,0.9683,0.8874
4,13,24.9912,0.9276,0.8879
4,14,24.4144,0.9716,0.8904
4,15,23.9598,0.8622,0.8924
4,16,24.2397,0.9327,0.8901
4,17,23.9613,0.9276,0.8914
4,18,23.6327,0.9421,0.8910
4,19,23.6476,0.9068,0.8918
4,20,23.1283,0.8921,0.8960
4,21,22.5783,0.9061,0.8974
4,22,23.0177,0.9107,0.8963
4,23,22.6782,0.9256,0.8973
4,24,21.9449,0.8879,0.8996
4,25,22.1108,0.9063,0.9001
4,26,22.7163,0.8901,0.8978
4,27,22.1597,0.9203,0.9002
4,28,21.9872,0.9140,0.9018
4,29,22.4697,0.9060,0.8981
