training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,47,0.002,75.4076,1.4454,0.6875
0,48,0.002,74.9672,1.4653,0.6900
0,49,0.002,73.9872,1.4270,0.6944
0,50,0.002,74.0171,1.4802,0.6937
0,51,0.002,72.9530,1.4632,0.6980
0,52,0.002,71.7562,1.4218,0.7032
0,53,0.002,71.4722,1.4307,0.7020
0,54,0.002,71.6394,1.3819,0.7035
0,55,0.002,70.2219,1.3759,0.7089
0,56,0.002,69.5386,1.4123,0.7123
0,57,0.002,68.0641,1.3446,0.7181
0,58,0.002,70.1791,1.3659,0.7080
0,59,0.002,67.7792,1.3502,0.7176
0,60,0.002,68.3144,1.3864,0.7153
0,61,0.002,68.2295,1.3406,0.7150
0,62,0.002,67.0200,1.3228,0.7213
0,63,0.002,67.0890,1.3536,0.7190
0,64,0.002,65.6730,1.3318,0.7268
0,65,0.002,65.7577,1.3461,0.7267
0,66,0.002,64.6328,1.3095,0.7299
0,67,0.002,64.0949,1.3090,0.7320
0,68,0.002,64.5491,1.3128,0.7294
0,69,0.002,63.8684,1.3096,0.7337
0,70,0.002,63.2493,1.3169,0.7363
0,71,0.002,63.0049,1.2757,0.7367
0,72,0.002,62.5610,1.2639,0.7377
0,73,0.002,62.7269,1.3397,0.7372
0,74,0.002,61.6946,1.2798,0.7409
0,75,0.002,61.3556,1.2957,0.7428
0,76,0.002,61.0819,1.2854,0.7433
0,77,0.002,60.5538,1.2686,0.7456
0,78,0.002,60.3393,1.2838,0.7464
0,79,0.002,60.7841,1.2558,0.7453
0,80,0.002,60.4956,1.2703,0.7431
0,81,0.002,59.6992,1.2349,0.7483
0,82,0.002,60.6992,1.2199,0.7458
0,83,0.002,59.2454,1.2355,0.7496
0,84,0.002,59.1789,1.2976,0.7497
0,85,0.002,59.1791,1.2765,0.7510
0,86,0.002,58.8681,1.2149,0.7509
0,87,0.002,58.4107,1.2399,0.7540
0,88,0.002,57.9152,1.2333,0.7575
0,89,0.002,57.7578,1.2185,0.7561
0,90,0.002,57.0292,1.2291,0.7586
0,91,0.002,56.3129,1.2362,0.7617
0,92,0.002,57.0291,1.2166,0.7613
0,93,0.002,56.7427,1.2368,0.7599
0,94,0.002,56.3260,1.2053,0.7618
0,95,0.002,57.0191,1.2443,0.7589
0,96,0.002,55.7890,1.1975,0.7665
0,97,0.002,56.3377,1.2356,0.7630
0,98,0.002,55.7986,1.2099,0.7650
0,99,0.002,55.8095,1.2157,0.7653
0,100,0.002,56.2281,1.2088,0.7615
0,101,0.002,54.9374,1.2055,0.7660
0,102,0.002,55.6393,1.1832,0.7671
0,103,0.002,55.1163,1.2017,0.7695
0,104,0.002,55.3003,1.1984,0.7653
0,105,0.002,54.8058,1.1816,0.7668
0,106,0.002,54.6681,1.1933,0.7675
0,107,0.002,53.7103,1.1969,0.7738
0,108,0.002,54.0653,1.1840,0.7702
0,109,0.002,53.8749,1.2006,0.7714
0,110,0.002,53.5980,1.1779,0.7739
0,111,0.002,53.7093,1.1566,0.7717
0,112,0.002,53.6092,1.1927,0.7734
0,113,0.002,53.4319,1.1995,0.7709
0,114,0.002,54.0389,1.1677,0.7704
0,115,0.002,52.7166,1.1706,0.7760
0,116,0.002,53.4317,1.1786,0.7725
0,117,0.002,52.6772,1.2065,0.7759
0,118,0.002,53.1776,1.1367,0.7741
0,119,0.002,52.1411,1.1986,0.7793
0,120,0.002,52.2575,1.1620,0.7762
0,121,0.002,53.2178,1.1670,0.7730
0,122,0.002,52.0362,1.1637,0.7792
0,123,0.002,52.5160,1.1675,0.7767
0,124,0.002,52.5834,1.1634,0.7775
0,125,0.002,51.8787,1.2024,0.7783
0,126,0.002,51.6031,1.1690,0.7798
0,127,0.002,51.4749,1.1458,0.7811
0,128,0.002,51.3425,1.1852,0.7822
0,129,0.002,50.7386,1.1420,0.7831
0,130,0.002,50.4097,1.1291,0.7861
0,131,0.002,50.7531,1.1600,0.7845
0,132,0.002,50.1187,1.1580,0.7865
0,133,0.002,50.8136,1.1405,0.7822
0,134,0.002,50.1002,1.1392,0.7866
0,135,0.002,50.3478,1.1276,0.7868
0,136,0.002,50.2949,1.1608,0.7848
0,137,0.002,50.4859,1.1430,0.7858
0,138,0.002,49.0655,1.1513,0.7907
0,139,0.002,50.0334,1.1380,0.7885
0,140,0.002,49.8458,1.1256,0.7876
0,141,0.002,49.6701,1.1520,0.7888
0,142,0.002,50.1572,1.1272,0.7855
0,143,0.002,49.6779,1.1464,0.7880
0,144,0.002,49.3298,1.1358,0.7901
0,145,0.002,49.1164,1.1132,0.7905
0,146,0.002,48.6836,1.1107,0.7916
0,147,0.002,49.4142,1.1205,0.7891
0,148,0.002,49.0420,1.1205,0.7917
0,149,0.002,48.6107,1.1339,0.7911
0,150,0.001,49.3123,1.1621,0.7888
0,151,0.001,48.3934,1.1171,0.7916
0,152,0.001,48.5671,1.1112,0.7937
0,153,0.001,48.0543,1.1201,0.7942
0,154,0.001,48.1146,1.1240,0.7947
0,155,0.001,47.7006,1.1140,0.7944
0,156,0.001,47.5303,1.1245,0.7967
0,157,0.001,48.2586,1.1412,0.7936
0,158,0.001,47.7621,1.0993,0.7959
0,159,0.001,46.9886,1.1601,0.8000
0,160,0.001,47.9268,1.0945,0.7952
0,161,0.001,47.3712,1.1253,0.7967
0,162,0.001,47.3908,1.1275,0.7974
0,163,0.001,47.7720,1.1129,0.7944
0,164,0.001,46.7459,1.1114,0.8008
0,165,0.001,48.3690,1.1158,0.7949
0,166,0.001,47.0270,1.1319,0.8008
0,167,0.001,46.9600,1.1269,0.8008
0,168,0.001,47.0388,1.1031,0.7998
0,169,0.001,47.2011,1.1303,0.7976
0,170,0.001,47.6524,1.1010,0.7965
0,171,0.0005,47.4123,1.1304,0.7982
0,172,0.0005,47.7653,1.1262,0.7966
0,173,0.0005,46.9342,1.0983,0.7983
0,174,0.0005,47.4803,1.1232,0.7986
0,175,0.0005,47.3406,1.1277,0.7962
0,176,0.0005,47.0063,1.1291,0.7989
0,177,0.0005,47.2818,1.1082,0.7956
0,178,0.0005,47.2495,1.0983,0.7995
0,179,0.0005,46.4874,1.0861,0.8014
0,180,0.0005,46.0115,1.0876,0.8032
0,181,0.0005,47.1862,1.1010,0.7984
0,182,0.0005,46.9863,1.0941,0.7983
0,183,0.0005,46.5709,1.1135,0.8015
0,184,0.0005,46.7665,1.0801,0.8014
0,185,0.0005,46.9181,1.0969,0.7986
0,186,0.0005,46.7818,1.0858,0.8019
0,187,0.0005,46.3967,1.1140,0.8003
0,188,0.0005,47.3759,1.1032,0.7983
0,189,0.0005,46.2711,1.1052,0.8013
0,190,0.0005,46.8352,1.1049,0.7990
0,191,0.00025,46.5303,1.0982,0.7997
0,192,0.00025,46.7109,1.0896,0.8002
0,193,0.00025,45.8930,1.0948,0.8027
0,194,0.00025,47.1016,1.1014,0.7998
0,195,0.00025,46.7310,1.1074,0.7984
0,196,0.00025,46.5358,1.1093,0.7992
0,197,0.00025,46.7419,1.1039,0.8021
0,198,0.00025,46.1195,1.0996,0.8035
0,199,0.00025,46.9144,1.1240,0.7993
1,0,0.002,319.1773,1.5334,-0.1837
1,1,0.002,212.6582,4.3614,0.1499
1,2,0.002,186.5320,4.1395,0.2577
1,3,0.002,169.9828,3.9357,0.3302
1,4,0.002,159.0893,3.9428,0.3742
1,5,0.002,150.5546,3.7128,0.4175
1,6,0.002,144.8821,3.5903,0.4462
1,7,0.002,140.8547,3.4913,0.4664
1,8,0.002,137.0692,3.3231,0.4796
1,9,0.002,132.9523,3.0718,0.4957
1,10,0.002,129.7795,2.8645,0.5055
1,11,0.002,125.2033,2.6913,0.5226
1,12,0.002,119.7252,2.4794,0.5409
1,13,0.002,117.3816,2.2741,0.5493
1,14,0.002,113.0376,2.1926,0.5649
1,15,0.002,109.9080,1.9797,0.5734
1,16,0.002,106.4655,1.8521,0.5854
1,17,0.002,103.9613,1.7857,0.5937
1,18,0.002,101.6765,1.6992,0.6022
1,19,0.002,99.2521,1.6645,0.6124
1,20,0.002,96.1847,1.5795,0.6242
1,21,0.002,93.9407,1.5796,0.6332
1,22,0.002,90.4293,1.4860,0.6471
1,23,0.002,89.1358,1.4752,0.6514
1,24,0.002,87.3155,1.4672,0.6560
1,25,0.002,85.4423,1.4548,0.6662
1,26,0.002,84.2159,1.4274,0.6677
1,27,0.002,82.5405,1.4422,0.6754
1,28,0.002,81.2823,1.4297,0.6816
1,29,0.002,79.5602,1.4066,0.6859
1,30,0.002,78.9711,1.3949,0.6905
1,31,0.002,77.7747,1.4050,0.6934
1,32,0.002,76.1141,1.3687,0.7012
1,33,0.002,74.8201,1.3420,0.7059
1,34,0.002,74.1069,1.3669,0.7061
1,35,0.002,73.4557,1.3488,0.7103
1,36,0.002,72.7566,1.3349,0.7138
1,37,0.002,71.4956,1.3690,0.7176
1,38,0.002,70.8186,1.3125,0.7204
1,39,0.002,70.6058,1.3065,0.7207
1,40,0.002,69.7512,1.3219,0.7227
1,41,0.002,68.9698,1.3263,0.7260
1,42,0.002,68.4357,1.2973,0.7272
1,43,0.002,66.9327,1.2554,0.7362
1,44,0.002,66.6671,1.3019,0.7351
1,45,0.002,65.4377,1.2876,0.7378
1,46,0.002,66.0327,1.2560,0.7370
1,47,0.002,65.0882,1.2813,0.7399
1,48,0.002,65.2815,1.2576,0.7392
1,49,0.002,63.6344,1.2275,0.7441
1,50,0.002,63.1010,1.2306,0.7488
1,51,0.002,64.5976,1.2550,0.7418
1,52,0.002,62.9655,1.2255,0.7460
1,53,0.002,63.1354,1.2631,0.7459
1,54,0.002,62.0980,1.2343,0.7500
1,55,0.002,61.3557,1.2128,0.7541
1,56,0.002,61.9081,1.2249,0.7519
1,57,0.002,61.3675,1.2128,0.7527
1,58,0.002,61.0894,1.2097,0.7544
1,59,0.002,60.7945,1.2285,0.7555
1,60,0.002,59.4871,1.2078,0.7591
1,61,0.002,59.5751,1.1863,0.7587
1,62,0.002,58.7756,1.1976,0.7616
1,63,0.002,58.7260,1.2352,0.7614
1,64,0.002,58.4480,1.1900,0.7621
1,65,0.002,57.7788,1.1602,0.7664
1,66,0.002,58.7453,1.1852,0.7609
1,67,0.002,58.3245,1.1863,0.7622
1,68,0.002,57.9744,1.1717,0.7654
1,69,0.002,57.8662,1.1698,0.7658
1,70,0.002,58.3381,1.1711,0.7631
1,71,0.002,57.7178,1.1634,0.7656
1,72,0.002,57.1373,1.1844,0.7678
1,73,0.002,56.5300,1.1652,0.7705
1,74,0.002,56.4686,1.1932,0.7700
1,75,0.002,56.3929,1.1703,0.7701
1,76,0.002,55.5660,1.1652,0.7735
1,77,0.002,56.1536,1.1824,0.7718
1,78,0.002,55.7278,1.1686,0.7727
1,79,0.002,55.6698,1.1542,0.7746
1,80,0.002,55.8110,1.1493,0.7720
1,81,0.002,54.7053,1.1912,0.7770
1,82,0.002,54.5918,1.1592,0.7770
1,83,0.002,54.6681,1.1629,0.7775
1,84,0.002,55.0476,1.1814,0.7756
1,85,0.002,55.0048,1.1597,0.7753
1,86,0.002,54.3741,1.1392,0.7772
1,87,0.002,54.2805,1.1718,0.7779
1,88,0.002,54.1253,1.1509,0.7775
1,89,0.002,54.3242,1.1398,0.7769
1,90,0.002,53.8447,1.1296,0.7788
1,91,0.002,53.7014,1.1552,0.7785
1,92,0.002,53.1011,1.1379,0.7823
1,93,0.002,53.5744,1.1517,0.7793
1,94,0.002,52.5603,1.1120,0.7846
1,95,0.002,52.5546,1.1214,0.7847
1,96,0.002,52.3840,1.1033,0.7845
1,97,0.002,51.7851,1.1084,0.7872
1,98,0.002,52.7921,1.1335,0.7830
1,99,0.002,52.6763,1.1277,0.7848
1,100,0.002,52.5491,1.1357,0.7832
2,0,0.002,278.7088,1.4637,-0.1405
2,1,0.002,181.9024,4.2785,0.2017
2,2,0.002,161.2213,3.5428,0.3025
2,3,0.002,146.1225,3.1205,0.3751
2,4,0.002,135.1669,3.5303,0.4128
2,5,0.002,127.5664,3.2326,0.4583
2,6,0.002,121.5585,3.0731,0.4798
2,7,0.002,117.4699,2.9652,0.4976
2,8,0.002,113.3018,2.8236,0.5228
2,9,0.002,110.5381,2.7689,0.5327
2,10,0.002,106.1543,2.5374,0.5566
2,11,0.002,103.3172,2.4208,0.5646
2,12,0.002,99.4479,2.3504,0.5815
2,13,0.002,97.3525,2.1139,0.5817
2,14,0.002,95.4920,2.0463,0.5947
2,15,0.002,92.8548,1.9097,0.6093
2,16,0.002,90.5936,1.8563,0.6222
2,17,0.002,87.8209,1.7166,0.6359
2,18,0.002,85.5632,1.7076,0.6363
2,19,0.002,85.2203,1.6336,0.6412
2,20,0.002,82.3003,1.6093,0.6514
2,21,0.002,81.9897,1.5566,0.6510
2,22,0.002,78.7908,1.5469,0.6667
2,23,0.002,78.2193,1.5206,0.6669
2,24,0.002,77.1678,1.5175,0.6797
2,25,0.002,76.0529,1.5247,0.6761
2,26,0.002,73.9381,1.4940,0.6845
2,27,0.002,73.3291,1.6853,0.6895
2,28,0.002,72.3001,1.4454,0.6952
2,29,0.002,71.2074,1.4646,0.6996
2,30,0.002,70.1607,1.4904,0.7056
2,31,0.002,68.8515,1.4228,0.7103
2,32,0.002,68.2478,1.4525,0.7122
2,33,0.002,66.4813,1.4254,0.7225
2,34,0.002,67.1421,1.4673,0.7157
2,35,0.002,66.4611,1.4131,0.7165
2,36,0.002,64.5034,1.4348,0.7295
2,37,0.002,64.5826,1.4278,0.7264
2,38,0.002,64.2526,1.4152,0.7248
2,39,0.002,62.7378,1.3805,0.7369
2,40,0.002,63.2571,1.3929,0.7299
2,41,0.002,61.6001,1.3995,0.7394
2,42,0.002,60.5737,1.3667,0.7406
2,43,0.002,60.1765,1.3264,0.7387
2,44,0.002,60.7820,1.3810,0.7419
2,45,0.002,59.5231,1.3513,0.7471
2,46,0.002,58.9397,1.3150,0.7473
2,47,0.002,58.4416,1.3375,0.7493
2,48,0.002,56.8636,1.3230,0.7546
2,49,0.002,56.7690,1.3385,0.7593
2,50,0.002,56.8880,1.3312,0.7575
2,51,0.002,56.1506,1.3492,0.7595
2,52,0.002,55.6614,1.3139,0.7604
2,53,0.002,55.5925,1.3114,0.7651
2,54,0.002,55.0684,1.2784,0.7591
2,55,0.002,55.0819,1.3072,0.7629
2,56,0.002,54.7986,1.2603,0.7623
2,57,0.002,54.8067,1.3025,0.7609
2,58,0.002,53.8016,1.2783,0.7729
2,59,0.002,54.0819,1.2868,0.7656
2,60,0.002,53.7920,1.2735,0.7659
2,61,0.002,52.7112,1.2932,0.7732
2,62,0.002,52.6858,1.2839,0.7722
2,63,0.002,52.8096,1.2282,0.7715
2,64,0.002,52.2099,1.1842,0.7731
2,65,0.002,52.1907,1.2902,0.7769
2,66,0.002,52.5025,1.2370,0.7757
2,67,0.002,52.4737,1.2595,0.7748
2,68,0.002,52.5260,1.2430,0.7753
2,69,0.002,51.3500,1.2407,0.7772
2,70,0.002,51.0748,1.2504,0.7785
2,71,0.002,51.1045,1.2100,0.7771
2,72,0.002,50.4656,1.2242,0.7844
2,73,0.002,50.8483,1.2476,0.7802
2,74,0.002,50.5122,1.2595,0.7830
2,75,0.002,50.9276,1.2212,0.7796
2,76,0.002,49.3754,1.2105,0.7862
2,77,0.002,50.1957,1.2067,0.7797
2,78,0.002,49.5876,1.2394,0.7875
2,79,0.002,49.7551,1.2039,0.7843
2,80,0.002,49.6005,1.2234,0.7868
2,81,0.002,49.4936,1.3302,0.7880
2,82,0.002,49.2804,1.1963,0.7874
2,83,0.002,49.0548,1.2351,0.7862
2,84,0.002,48.7617,1.2006,0.7873
2,85,0.002,48.6428,1.1625,0.7887
2,86,0.002,48.3428,1.1985,0.7902
2,87,0.002,48.3126,1.2093,0.7919
2,88,0.002,47.9176,1.2784,0.7908
2,89,0.002,47.1990,1.3494,0.7928
2,90,0.002,47.6319,1.2222,0.7905
2,91,0.002,48.6018,1.1690,0.7880
2,92,0.002,47.9490,1.1846,0.7934
2,93,0.002,47.0526,1.2235,0.7982
2,94,0.002,47.8990,1.1665,0.7913
2,95,0.002,46.8536,1.1636,0.7971
2,96,0.002,47.5862,1.2002,0.7894
2,97,0.002,46.2782,1.1931,0.7979
2,98,0.002,47.9505,1.1660,0.7914
2,99,0.002,47.1136,1.1705,0.7949
2,100,0.002,46.3803,1.1851,0.7998
2,101,0.002,46.6072,1.1388,0.7947
2,102,0.002,46.3513,1.1419,0.7996
2,103,0.002,45.8757,1.1680,0.8010
2,104,0.002,45.9925,1.1449,0.7991
2,105,0.002,46.3030,1.1833,0.7989
2,106,0.002,45.6927,1.1270,0.7998
2,107,0.002,45.8501,1.1940,0.7996
2,108,0.002,45.9020,1.1534,0.7979
2,109,0.002,45.3449,1.1339,0.8007
2,110,0.002,45.9400,1.1878,0.8008
2,111,0.002,44.8562,1.1581,0.8048
2,112,0.002,45.7633,1.1796,0.7980
2,113,0.002,44.7713,1.2104,0.8022
2,114,0.002,44.8364,1.1750,0.8036
2,115,0.002,45.0002,1.2474,0.8023
2,116,0.002,44.8078,1.1422,0.8032
2,117,0.002,45.4560,1.2244,0.7963
2,118,0.002,45.4747,1.1767,0.8023
2,119,0.002,44.9448,1.1758,0.8027
2,120,0.002,44.3997,1.1679,0.8059
2,121,0.002,44.8715,1.1924,0.7998
2,122,0.002,44.5937,1.1279,0.8049
2,123,0.001,44.3626,1.1440,0.8023
2,124,0.001,43.6765,1.1637,0.8122
2,125,0.001,44.0522,1.1301,0.8066
2,126,0.001,44.3130,1.1536,0.8079
2,127,0.001,43.6677,1.1453,0.8102
2,128,0.001,44.2257,1.1832,0.8040
2,129,0.001,43.3613,1.1381,0.8074
2,130,0.001,43.9633,1.1396,0.8084
2,131,0.001,43.8798,1.1552,0.8047
2,132,0.001,42.9625,1.1616,0.8066
2,133,0.001,42.7292,1.1215,0.8113
2,134,0.001,43.7432,1.1529,0.8086
2,135,0.001,43.8268,1.1914,0.8069
2,136,0.001,43.0693,1.1284,0.8131
2,137,0.001,42.7493,1.1468,0.8131
2,138,0.001,43.1286,1.1109,0.8104
2,139,0.001,43.6886,1.1419,0.8083
2,140,0.001,43.0170,1.1184,0.8080
2,141,0.001,42.7292,1.1608,0.8136
2,142,0.001,43.3161,1.1868,0.8118
2,143,0.001,43.5716,1.1278,0.8084
2,144,0.0005,43.4132,1.1420,0.8111
2,145,0.0005,43.2198,1.1104,0.8102
2,146,0.0005,42.9905,1.1152,0.8109
2,147,0.0005,42.0543,1.1100,0.8180
2,148,0.0005,42.8342,1.1299,0.8106
2,149,0.0005,42.7254,1.0938,0.8124
2,150,0.0005,42.9187,1.1374,0.8066
2,151,0.0005,42.7056,1.1483,0.8168
2,152,0.0005,43.0511,1.1275,0.8083
2,153,0.0005,42.7661,1.1074,0.8127
2,154,0.0005,42.6218,1.1093,0.8133
2,155,0.0005,42.8021,1.1317,0.8129
2,156,0.0005,42.4868,1.1560,0.8128
2,157,0.0005,42.6567,1.1786,0.8117
2,158,0.0005,42.3523,1.1362,0.8139
2,159,0.00025,42.7567,1.0880,0.8112
2,160,0.00025,41.8648,1.1471,0.8159
2,161,0.00025,43.0186,1.1341,0.8124
2,162,0.00025,42.6283,1.1028,0.8101
2,163,0.00025,42.1732,1.1185,0.8156
2,164,0.00025,42.4800,1.1312,0.8136
2,165,0.00025,42.5247,1.1070,0.8144
2,166,0.00025,41.9953,1.1801,0.8147
2,167,0.00025,42.3825,1.1151,0.8131
2,168,0.00025,42.1819,1.1717,0.8149
2,169,0.00025,42.4114,1.1516,0.8127
2,170,0.00025,42.3204,1.1495,0.8143
2,171,0.000125,42.5236,1.1137,0.8162
2,172,0.000125,42.2614,1.1319,0.8151
2,173,0.000125,41.9665,1.1570,0.8133
2,174,0.000125,42.3007,1.1192,0.8147
2,175,0.000125,42.4328,1.1183,0.8124
2,176,0.000125,42.1146,1.1314,0.8124
2,177,0.000125,41.8890,1.1455,0.8144
2,178,0.000125,42.5132,1.1228,0.8120
2,179,0.000125,42.2773,1.1377,0.8141
2,180,0.000125,42.4734,1.1029,0.8150
2,181,0.000125,41.5083,1.1001,0.8185
2,182,0.000125,42.1805,1.1395,0.8155
2,183,0.000125,41.4148,1.1443,0.8165
2,184,0.000125,41.8072,1.1254,0.8128
2,185,0.000125,41.9522,1.1174,0.8161
2,186,0.000125,41.7647,1.0977,0.8165
2,187,0.000125,41.6599,1.1058,0.8180
2,188,0.000125,41.9383,1.1195,0.8151
2,189,0.000125,42.2970,1.1055,0.8111
2,190,0.000125,42.1371,1.1439,0.8169
2,191,0.000125,41.9250,1.1091,0.8156
2,192,0.000125,41.9069,1.1278,0.8142
2,193,0.0001,41.9107,1.1194,0.8172
2,194,0.0001,42.7036,1.1427,0.8141
2,195,0.0001,41.9452,1.1272,0.8132
2,196,0.0001,42.0300,1.1436,0.8127
2,197,0.0001,41.7350,1.1212,0.8190
2,198,0.0001,42.4393,1.1320,0.8124
2,199,0.0001,42.2817,1.1164,0.8150
3,0,0.002,327.9748,1.3125,-0.2855
3,1,0.002,246.5542,3.7379,0.0131
3,2,0.002,196.6004,6.0947,0.1549
3,3,0.002,182.8243,4.8190,0.2237
3,4,0.002,168.8441,3.5649,0.2946
3,5,0.002,159.7943,3.7722,0.3270
3,6,0.002,152.0359,4.1665,0.3686
3,7,0.002,145.3428,3.8401,0.3959
3,8,0.002,140.2387,3.6950,0.4221
3,9,0.002,134.7358,3.4756,0.4436
3,10,0.002,130.4952,3.2779,0.4625
3,11,0.002,127.8615,3.1651,0.4780
3,12,0.002,124.3015,3.1337,0.4865
3,13,0.002,120.9679,2.9605,0.5045
3,14,0.002,118.3049,2.9918,0.5130
3,15,0.002,115.3541,2.6797,0.5288
3,16,0.002,112.3383,2.7611,0.5398
3,17,0.002,109.3359,2.4822,0.5502
3,18,0.002,106.9342,2.4328,0.5609
3,19,0.002,103.7408,2.2655,0.5749
3,20,0.002,100.7799,2.2000,0.5888
3,21,0.002,99.1329,2.0510,0.5875
3,22,0.002,97.3188,1.9620,0.6082
3,23,0.002,93.9563,1.9429,0.6148
3,24,0.002,92.7900,1.8981,0.6136
3,25,0.002,89.4949,1.7997,0.6289
3,26,0.002,87.8833,1.7543,0.6407
3,27,0.002,85.6054,1.6518,0.6441
3,28,0.002,83.3128,1.7554,0.6584
3,29,0.002,81.5366,1.6264,0.6710
3,30,0.002,80.6562,1.6491,0.6724
3,31,0.002,78.8123,1.5657,0.6773
3,32,0.002,77.6312,1.5713,0.6773
3,33,0.002,76.5135,1.5693,0.6821
3,34,0.002,75.9405,1.4917,0.6881
3,35,0.002,74.0203,1.5415,0.6972
3,36,0.002,72.7727,1.4783,0.7031
3,37,0.002,72.2841,1.4673,0.7059
3,38,0.002,71.4498,1.4779,0.7049
3,39,0.002,71.3116,1.3761,0.7098
3,40,0.002,69.5204,1.4517,0.7149
3,41,0.002,69.2262,1.4547,0.7210
3,42,0.002,66.6025,1.4769,0.7285
3,43,0.002,67.1211,1.4901,0.7253
3,44,0.002,66.8620,1.4007,0.7294
3,45,0.002,67.8053,1.4800,0.7243
3,46,0.002,65.7202,1.5667,0.7266
3,47,0.002,63.3136,1.4749,0.7408
3,48,0.002,64.4589,1.4370,0.7376
3,49,0.002,63.3761,1.5100,0.7414
3,50,0.002,62.7421,1.4665,0.7403
3,51,0.002,62.3687,1.4492,0.7421
3,52,0.002,62.1795,1.4106,0.7470
3,53,0.002,62.5871,1.4103,0.7440
3,54,0.002,61.1437,1.4496,0.7512
3,55,0.002,60.7192,1.4566,0.7477
3,56,0.002,59.8458,1.4263,0.7557
3,57,0.002,59.8836,1.3794,0.7536
3,58,0.002,59.2708,1.4170,0.7557
3,59,0.002,59.0891,1.3688,0.7569
3,60,0.002,59.2073,1.3872,0.7607
3,61,0.002,58.4182,1.3852,0.7596
3,62,0.002,58.1518,1.3994,0.7653
3,63,0.002,57.7307,1.3742,0.7616
3,64,0.002,58.0555,1.3772,0.7601
3,65,0.002,57.1005,1.4000,0.7646
3,66,0.002,56.1548,1.3836,0.7710
3,67,0.002,55.7345,1.3755,0.7724
3,68,0.002,55.4181,1.3675,0.7708
3,69,0.002,54.7523,1.3549,0.7734
3,70,0.002,55.0226,1.3060,0.7734
3,71,0.002,55.9236,1.3474,0.7709
3,72,0.002,54.3139,1.3693,0.7725
3,73,0.002,54.4024,1.3219,0.7747
3,74,0.002,54.4892,1.3108,0.7768
3,75,0.002,53.7879,1.3652,0.7787
3,76,0.002,53.9158,1.3509,0.7791
3,77,0.002,53.5043,1.2869,0.7798
3,78,0.002,52.3688,1.3601,0.7836
3,79,0.002,53.1192,1.3166,0.7812
3,80,0.002,51.7224,1.3090,0.7913
3,81,0.002,51.8461,1.3081,0.7869
3,82,0.002,51.9027,1.2912,0.7873
3,83,0.002,52.3620,1.2870,0.7862
3,84,0.002,51.5134,1.3143,0.7865
3,85,0.002,50.0357,1.2957,0.7961
3,86,0.002,51.8016,1.2737,0.7875
3,87,0.002,50.5801,1.2588,0.7896
3,88,0.002,50.1607,1.2340,0.7935
3,89,0.002,50.1142,1.2730,0.7923
3,90,0.002,50.9994,1.2705,0.7912
3,91,0.002,50.3828,1.2694,0.7924
3,92,0.002,49.3754,1.2931,0.7952
3,93,0.002,49.8759,1.2726,0.7967
3,94,0.002,49.2011,1.2945,0.7966
3,95,0.002,49.8436,1.2333,0.7958
3,96,0.002,49.4428,1.2805,0.7969
3,97,0.002,48.6396,1.2992,0.8036
3,98,0.002,48.0013,1.2414,0.8006
3,99,0.002,48.8540,1.2900,0.7932
