training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,70,36.9926,0.8791,0.8408
0,71,37.5170,0.9030,0.8389
0,72,36.5043,0.8876,0.8439
0,73,35.7534,0.8796,0.8469
0,74,35.8088,0.8889,0.8475
0,75,36.3615,0.8901,0.8439
0,76,36.0393,0.8840,0.8450
0,77,35.8413,0.8857,0.8471
0,78,35.9951,0.8630,0.8462
0,79,35.2626,0.9029,0.8493
0,80,35.0947,0.8523,0.8501
0,81,34.9186,0.8616,0.8501
0,82,34.6078,0.8756,0.8517
0,83,35.2324,0.8522,0.8501
0,84,34.2676,0.8706,0.8541
0,85,34.4449,0.8666,0.8533
0,86,34.4418,0.8590,0.8514
0,87,34.3855,0.8559,0.8521
0,88,33.6185,0.8378,0.8560
0,89,33.2927,0.8624,0.8569
0,90,33.8148,0.8408,0.8542
0,91,33.6477,0.8235,0.8555
0,92,33.4724,0.8598,0.8560
0,93,33.1455,0.8187,0.8573
0,94,33.3998,0.8587,0.8566
0,95,33.1174,0.8360,0.8574
0,96,32.6307,0.8199,0.8603
0,97,32.9328,0.8408,0.8583
0,98,32.5836,0.8363,0.8603
0,99,32.2055,0.8131,0.8596
0,100,32.5066,0.8544,0.8589
0,101,32.1805,0.8232,0.8607
0,102,32.4832,0.8282,0.8599
0,103,32.4333,0.8174,0.8602
0,104,32.4911,0.8041,0.8597
0,105,32.1310,0.8266,0.8618
0,106,31.5953,0.8258,0.8626
0,107,32.0792,0.8159,0.8615
0,108,32.0889,0.8109,0.8618
0,109,31.6752,0.8019,0.8654
0,110,31.3796,0.8333,0.8649
0,111,31.0875,0.7989,0.8649
0,112,31.3938,0.8065,0.8640
0,113,31.5057,0.7951,0.8646
0,114,31.5093,0.8052,0.8632
0,115,31.0532,0.8130,0.8657
0,116,31.2125,0.8180,0.8644
0,117,30.7526,0.7903,0.8670
0,118,30.3828,0.7874,0.8682
0,119,30.2257,0.7832,0.8696
0,120,30.1507,0.7841,0.8693
0,121,30.6222,0.8027,0.8683
0,122,30.2887,0.8039,0.8693
0,123,30.1159,0.7922,0.8695
0,124,30.0058,0.8056,0.8694
0,125,29.9805,0.7707,0.8708
0,126,29.6155,0.7930,0.8721
0,127,30.0112,0.7838,0.8711
0,128,29.8245,0.7937,0.8696
0,129,29.8415,0.7776,0.8706
0,130,29.7040,0.7672,0.8707
0,131,29.5904,0.7826,0.8722
0,132,29.3770,0.7790,0.8729
0,133,30.0041,0.7766,0.8709
0,134,29.5207,0.7866,0.8717
0,135,29.4621,0.7703,0.8724
0,136,29.2629,0.7922,0.8736
0,137,29.3319,0.7830,0.8732
0,138,29.2525,0.7798,0.8724
0,139,29.4714,0.7734,0.8729
0,140,29.6544,0.7949,0.8729
0,141,29.2722,0.7838,0.8723
0,142,29.6371,0.7820,0.8719
0,143,28.7194,0.7610,0.8751
0,144,29.3288,0.7737,0.8726
0,145,28.9771,0.7752,0.8750
0,146,29.3911,0.7813,0.8724
0,147,29.6684,0.7704,0.8714
0,148,29.5026,0.7867,0.8728
0,149,29.1187,0.7736,0.8725
0,150,29.2306,0.7772,0.8732
0,151,28.5227,0.7666,0.8762
0,152,29.3809,0.7607,0.8720
0,153,29.1101,0.7737,0.8736
0,154,29.2345,0.7798,0.8734
0,155,29.0064,0.7649,0.8743
0,156,29.5358,0.7871,0.8717
0,157,28.8909,0.7604,0.8747
0,158,28.8036,0.7817,0.8753
0,159,29.2028,0.7698,0.8731
0,160,29.2169,0.7671,0.8724
0,161,28.9547,0.7758,0.8738
0,162,28.7942,0.7773,0.8756
0,163,28.9449,0.7765,0.8747
0,164,29.3255,0.7689,0.8715
0,165,29.0781,0.7640,0.8732
0,166,28.5536,0.7709,0.8747
0,167,28.8869,0.7800,0.8758
0,168,28.5278,0.7766,0.8756
0,169,28.9932,0.7733,0.8743
0,170,28.8371,0.7832,0.8752
0,171,29.2898,0.7674,0.8731
0,172,28.6584,0.7813,0.8756
0,173,29.1132,0.7607,0.8740
0,174,28.3597,0.7702,0.8769
0,175,29.0940,0.7691,0.8743
0,176,28.9362,0.7712,0.8743
0,177,28.9821,0.7670,0.8737
0,178,28.8102,0.7754,0.8740
0,179,28.7719,0.7648,0.8759
0,180,28.9792,0.7876,0.8751
0,181,28.9671,0.7745,0.8739
0,182,28.5976,0.7722,0.8756
0,183,29.1719,0.7653,0.8741
0,184,29.2032,0.7552,0.8724
0,185,29.1127,0.7814,0.8735
0,186,29.2976,0.7804,0.8732
0,187,29.2647,0.7738,0.8733
0,188,28.8947,0.7756,0.8751
0,189,29.2524,0.7583,0.8726
0,190,29.0292,0.7781,0.8751
0,191,29.1595,0.7713,0.8737
0,192,28.4049,0.7627,0.8779
0,193,28.8395,0.7751,0.8743
0,194,28.7983,0.7637,0.8741
0,195,28.7393,0.7706,0.8761
0,196,28.9148,0.7560,0.8737
0,197,28.8262,0.7762,0.8753
0,198,28.8717,0.7708,0.8750
0,199,28.9491,0.7772,0.8740
1,0,234.4609,4.3140,0.0895
1,1,166.5722,3.4711,0.3539
1,2,143.8595,3.5619,0.4499
1,3,127.3650,2.9405,0.5208
1,4,113.7559,2.4296,0.5703
1,5,103.5013,1.9997,0.6037
1,6,96.3121,1.7748,0.6274
1,7,89.5472,1.6672,0.6525
1,8,84.2668,1.5552,0.6716
1,9,79.9528,1.4454,0.6881
1,10,76.6658,1.4422,0.7005
1,11,73.0628,1.3711,0.7143
1,12,70.4877,1.3281,0.7226
1,13,67.9602,1.3189,0.7332
1,14,65.8604,1.2853,0.7400
1,15,63.3503,1.2425,0.7502
1,16,62.7924,1.2540,0.7509
1,17,60.0720,1.1871,0.7628
1,18,59.1974,1.2012,0.7648
1,19,57.4591,1.1806,0.7712
1,20,56.3560,1.1255,0.7758
1,21,54.9831,1.1473,0.7800
1,22,53.9044,1.1135,0.7837
1,23,52.5594,1.1103,0.7890
1,24,52.3626,1.0883,0.7883
1,25,51.0337,1.0604,0.7948
1,26,50.3604,1.0722,0.7978
1,27,49.7666,1.0623,0.7990
1,28,48.2346,1.0329,0.8048
1,29,47.7223,1.0208,0.8061
1,30,47.5645,1.0368,0.8068
1,31,46.8533,0.9891,0.8111
1,32,46.0972,1.0146,0.8128
1,33,46.2546,1.0160,0.8126
1,34,45.0900,0.9909,0.8168
1,35,44.9025,0.9862,0.8171
1,36,44.4798,0.9826,0.8179
1,37,44.0632,0.9560,0.8195
1,38,43.8265,0.9637,0.8208
1,39,43.4832,0.9563,0.8227
1,40,42.7053,0.9641,0.8245
1,41,42.3724,0.9354,0.8268
1,42,41.7704,0.9440,0.8287
1,43,41.7753,0.9193,0.8280
1,44,41.0002,0.9374,0.8320
1,45,41.3377,0.9104,0.8303
1,46,41.4039,0.9198,0.8307
1,47,40.8260,0.9297,0.8331
1,48,40.1379,0.9441,0.8348
1,49,39.8118,0.9131,0.8363
1,50,40.0286,0.9140,0.8340
1,51,39.6068,0.9002,0.8370
1,52,38.9245,0.8955,0.8397
1,53,39.0190,0.8941,0.8385
1,54,39.1506,0.8755,0.8385
1,55,38.7091,0.8932,0.8400
1,56,38.7534,0.8832,0.8407
1,57,38.1810,0.8891,0.8428
1,58,37.9959,0.8976,0.8428
1,59,37.5217,0.8749,0.8452
1,60,37.3138,0.8675,0.8453
1,61,37.3584,0.8967,0.8460
1,62,36.4857,0.8681,0.8488
1,63,37.4916,0.8667,0.8458
1,64,36.9382,0.8631,0.8467
1,65,36.3696,0.8797,0.8490
1,66,36.6452,0.8430,0.8473
1,67,36.2868,0.8387,0.8487
1,68,35.7113,0.8741,0.8527
1,69,35.6474,0.8252,0.8515
1,70,36.1626,0.8525,0.8501
1,71,36.0846,0.8516,0.8507
1,72,35.4520,0.8437,0.8525
1,73,35.5725,0.8466,0.8524
1,74,35.2663,0.8489,0.8536
1,75,35.4115,0.8138,0.8535
1,76,35.3360,0.8522,0.8536
1,77,34.7725,0.8335,0.8565
1,78,34.8927,0.8288,0.8552
1,79,34.7569,0.8273,0.8555
1,80,34.4964,0.8363,0.8580
1,81,33.9040,0.8458,0.8584
1,82,34.5383,0.8189,0.8555
1,83,34.3205,0.8241,0.8568
1,84,33.9474,0.8131,0.8585
1,85,33.5849,0.8123,0.8602
1,86,34.1862,0.8138,0.8566
1,87,33.3970,0.8201,0.8611
1,88,33.8925,0.8208,0.8580
1,89,33.1124,0.8078,0.8623
1,90,33.3563,0.8174,0.8611
1,91,33.6387,0.8215,0.8590
1,92,33.6753,0.8069,0.8601
1,93,33.3974,0.8171,0.8599
1,94,32.7757,0.7926,0.8640
1,95,32.7735,0.8018,0.8637
1,96,33.2235,0.7925,0.8615
1,97,32.9150,0.8127,0.8634
1,98,33.1359,0.7944,0.8613
1,99,32.9018,0.8051,0.8619
1,100,32.6180,0.8192,0.8636
1,101,32.3580,0.7960,0.8641
1,102,32.4241,0.7902,0.8645
1,103,32.2256,0.8020,0.8661
1,104,32.2167,0.7906,0.8659
1,105,32.3715,0.7824,0.8647
1,106,31.9609,0.7794,0.8669
1,107,31.6861,0.7854,0.8676
1,108,32.0310,0.7864,0.8667
1,109,31.7066,0.7735,0.8676
1,110,31.5017,0.7800,0.8681
1,111,31.4839,0.8118,0.8687
1,112,31.4012,0.7614,0.8692
1,113,31.3818,0.8057,0.8697
1,114,31.0815,0.7668,0.8709
1,115,31.4201,0.7722,0.8676
1,116,30.9937,0.7716,0.8706
1,117,30.7165,0.7695,0.8722
1,118,31.1405,0.7783,0.8699
1,119,30.6401,0.7704,0.8705
1,120,30.9611,0.7535,0.8705
1,121,30.6194,0.7759,0.8724
1,122,30.4658,0.7667,0.8719
1,123,30.6646,0.7933,0.8714
1,124,30.4182,0.7726,0.8721
1,125,30.6192,0.7924,0.8726
1,126,30.8273,0.7554,0.8716
1,127,30.3655,0.7611,0.8731
1,128,30.4461,0.7549,0.8733
1,129,30.4159,0.7702,0.8724
1,130,30.2618,0.7616,0.8732
1,131,30.1245,0.7784,0.8739
1,132,29.9131,0.7725,0.8743
1,133,29.5214,0.7601,0.8759
1,134,29.6561,0.7661,0.8758
1,135,29.6070,0.7477,0.8762
1,136,29.5261,0.7739,0.8769
1,137,29.0960,0.7582,0.8786
1,138,29.0530,0.7504,0.8780
1,139,29.1982,0.7568,0.8770
1,140,28.8917,0.7431,0.8781
1,141,29.0032,0.7778,0.8786
1,142,28.3778,0.7425,0.8797
1,143,28.8909,0.7512,0.8783
1,144,28.8837,0.7456,0.8784
1,145,28.7788,0.7498,0.8791
1,146,28.6170,0.7515,0.8796
1,147,28.9157,0.7526,0.8782
1,148,29.1755,0.7454,0.8769
1,149,28.7427,0.7525,0.8795
1,150,28.8004,0.7671,0.8793
1,151,28.7659,0.7553,0.8796
1,152,28.2809,0.7437,0.8808
1,153,28.4260,0.7620,0.8803
1,154,28.3854,0.7374,0.8812
1,155,28.3988,0.7525,0.8811
1,156,28.3524,0.7527,0.8807
1,157,28.4427,0.7497,0.8803
1,158,28.7617,0.7528,0.8790
1,159,28.4487,0.7495,0.8805
1,160,28.3796,0.7602,0.8814
1,161,28.3125,0.7435,0.8814
1,162,28.2963,0.7609,0.8820
1,163,28.1530,0.7408,0.8817
1,164,28.1827,0.7452,0.8813
1,165,27.8566,0.7433,0.8832
1,166,28.3122,0.7563,0.8810
1,167,27.8417,0.7412,0.8824
1,168,28.2467,0.7446,0.8811
1,169,28.0812,0.7446,0.8820
1,170,28.0476,0.7482,0.8824
1,171,28.0746,0.7406,0.8823
1,172,27.9813,0.7414,0.8827
1,173,27.8608,0.7408,0.8832
1,174,28.1616,0.7456,0.8811
1,175,28.1531,0.7473,0.8813
1,176,28.3013,0.7396,0.8809
1,177,28.1480,0.7463,0.8821
1,178,28.0700,0.7443,0.8823
1,179,28.4348,0.7488,0.8808
1,180,28.4182,0.7484,0.8809
1,181,28.2391,0.7463,0.8825
1,182,28.0366,0.7414,0.8822
1,183,28.0672,0.7445,0.8816
1,184,27.8163,0.7501,0.8831
1,185,28.0765,0.7492,0.8823
1,186,27.8434,0.7463,0.8834
1,187,28.3369,0.7431,0.8810
1,188,27.9669,0.7385,0.8825
1,189,27.7590,0.7448,0.8832
1,190,28.1376,0.7359,0.8825
1,191,27.8982,0.7558,0.8825
1,192,27.8205,0.7425,0.8839
1,193,28.2454,0.7546,0.8817
1,194,28.2783,0.7454,0.8814
1,195,28.0574,0.7437,0.8818
1,196,27.6482,0.7500,0.8841
1,197,27.7473,0.7417,0.8829
1,198,27.8091,0.7417,0.8831
1,199,27.7312,0.7427,0.8833
2,0,206.5531,4.2064,0.1395
2,1,144.8422,2.6387,0.3806
2,2,124.0609,3.1986,0.4675
2,3,109.4097,2.6852,0.5450
2,4,97.8774,2.3673,0.5922
2,5,88.9472,2.0963,0.6265
2,6,81.9462,1.8470,0.6562
2,7,77.4724,1.6982,0.6753
2,8,73.0857,1.6273,0.6924
2,9,69.0120,1.5057,0.7099
2,10,67.1525,1.4035,0.7176
2,11,64.2937,1.4931,0.7300
2,12,61.5706,1.4175,0.7364
2,13,60.4872,1.3605,0.7451
2,14,58.2796,1.3528,0.7573
2,15,56.9309,1.2793,0.7633
2,16,55.3071,1.2458,0.7683
2,17,53.3429,1.2701,0.7743
2,18,51.9769,1.2421,0.7840
2,19,50.9763,1.2368,0.7863
2,20,49.5658,1.1829,0.7930
2,21,49.1600,1.1704,0.7925
2,22,47.7270,1.1735,0.7968
2,23,46.9919,1.1872,0.7982
2,24,46.7444,1.1540,0.8035
2,25,46.6910,1.1313,0.8002
2,26,44.9987,1.0850,0.8072
2,27,44.5835,1.1548,0.8039
2,28,43.4648,1.0604,0.8143
2,29,42.8125,1.1462,0.8143
2,30,42.1631,1.0925,0.8216
2,31,41.2908,1.0675,0.8243
2,32,41.0111,1.0577,0.8229
2,33,40.5082,1.0519,0.8269
2,34,40.4381,1.0055,0.8267
2,35,40.1700,1.0490,0.8254
2,36,40.1400,1.0511,0.8301
2,37,39.0219,0.9890,0.8329
2,38,39.2965,1.0214,0.8284
2,39,38.2680,1.0383,0.8369
2,40,38.2005,1.0074,0.8330
2,41,38.0545,1.0141,0.8356
2,42,37.5238,0.9695,0.8373
2,43,37.5441,1.0107,0.8397
2,44,36.9965,0.9431,0.8394
2,45,36.7409,0.9640,0.8437
2,46,36.8267,0.9687,0.8411
2,47,36.7009,0.9820,0.8430
2,48,36.0335,0.9562,0.8468
2,49,35.5303,0.9909,0.8470
2,50,35.8975,0.9137,0.8475
2,51,35.8700,0.9761,0.8425
2,52,34.6994,0.9187,0.8465
2,53,34.2788,0.9379,0.8508
2,54,35.2063,0.9662,0.8462
2,55,34.2975,0.9128,0.8509
2,56,34.4567,0.9366,0.8489
2,57,34.4036,0.9345,0.8496
2,58,34.0583,0.9183,0.8499
2,59,33.3190,0.9096,0.8562
2,60,33.4499,0.8998,0.8543
2,61,33.0390,0.9469,0.8586
2,62,33.1794,0.9007,0.8548
2,63,33.2545,0.8976,0.8550
2,64,32.9498,0.8813,0.8562
2,65,32.6365,0.8802,0.8568
2,66,32.7871,0.9157,0.8561
2,67,32.9790,0.8835,0.8538
2,68,32.8652,0.8843,0.8570
2,69,32.6139,0.9075,0.8553
2,70,32.4998,0.9020,0.8562
2,71,32.7535,0.8829,0.8574
2,72,31.7686,0.8899,0.8611
2,73,31.9610,0.8581,0.8586
2,74,31.7458,0.8716,0.8627
2,75,31.6940,0.8995,0.8636
2,76,31.1439,0.8832,0.8639
2,77,31.2786,0.8685,0.8630
2,78,30.9801,0.8723,0.8651
2,79,31.2217,0.8731,0.8627
2,80,30.6472,0.8815,0.8620
2,81,30.4311,0.8726,0.8665
2,82,30.8729,0.8547,0.8649
2,83,30.1738,0.8530,0.8660
2,84,30.4629,0.8676,0.8665
2,85,30.5411,0.8582,0.8666
2,86,30.0817,0.8787,0.8673
2,87,30.2530,0.8542,0.8659
2,88,30.4602,0.8572,0.8635
2,89,30.3841,0.8327,0.8668
2,90,29.9985,0.8518,0.8709
2,91,30.4600,0.8503,0.8644
2,92,30.2173,0.8545,0.8673
2,93,30.1125,0.8287,0.8666
2,94,29.8363,0.8512,0.8703
2,95,29.8893,0.8503,0.8686
2,96,30.0261,0.8737,0.8701
2,97,29.5227,0.8498,0.8709
2,98,29.2460,0.8445,0.8677
2,99,29.7699,0.8483,0.8699
2,100,29.6131,0.8428,0.8704
3,0,254.5277,5.1532,-0.0232
3,1,175.6311,4.0020,0.2617
3,2,152.1126,3.3699,0.3780
3,3,136.2587,3.7621,0.4469
3,4,124.2391,3.0213,0.4972
3,5,114.6854,2.5763,0.5413
3,6,105.7500,2.4735,0.5746
3,7,98.5497,2.1559,0.6004
3,8,91.7354,2.1198,0.6243
3,9,84.8061,1.9028,0.6570
3,10,79.1312,1.8025,0.6827
3,11,75.0859,1.6852,0.6962
3,12,70.9484,1.6918,0.7123
3,13,66.4330,1.6127,0.7364
3,14,64.1962,1.5748,0.7424
3,15,62.6893,1.5783,0.7482
3,16,60.2890,1.4778,0.7568
3,17,59.1570,1.4696,0.7606
3,18,57.3479,1.3863,0.7658
3,19,55.3615,1.4602,0.7767
3,20,54.3096,1.4099,0.7806
3,21,53.7131,1.3476,0.7816
3,22,52.4654,1.3257,0.7875
3,23,50.3582,1.3311,0.7998
3,24,50.5591,1.3102,0.7972
3,25,49.2171,1.2898,0.8027
3,26,47.4441,1.2819,0.8102
3,27,47.2235,1.3135,0.8082
3,28,46.8637,1.1994,0.8087
3,29,46.3628,1.2105,0.8140
3,30,44.9701,1.1925,0.8182
3,31,44.7883,1.2145,0.8179
3,32,43.8690,1.2646,0.8233
3,33,42.3365,1.1509,0.8314
3,34,42.7629,1.1861,0.8281
3,35,41.4520,1.1191,0.8306
3,36,41.7857,1.1700,0.8315
3,37,41.2238,1.1044,0.8337
3,38,40.1232,1.1052,0.8383
3,39,40.3342,1.1201,0.8363
3,40,39.4503,1.0480,0.8381
3,41,39.7825,1.1102,0.8379
3,42,38.4620,1.0674,0.8441
3,43,38.5557,1.0410,0.8434
3,44,37.7186,1.0731,0.8426
3,45,37.2086,1.0782,0.8506
3,46,37.1934,1.0259,0.8481
3,47,36.6024,1.0553,0.8533
3,48,36.0289,0.9949,0.8546
3,49,36.0596,1.0842,0.8533
3,50,35.5227,1.0099,0.8527
3,51,36.1198,1.0312,0.8501
3,52,35.9901,1.0255,0.8505
3,53,35.5255,1.0196,0.8526
3,54,34.5746,0.9702,0.8575
3,55,34.1780,1.0356,0.8578
3,56,33.8525,0.9830,0.8593
3,57,34.0720,0.9814,0.8575
3,58,33.4843,0.9789,0.8636
3,59,33.6426,0.9807,0.8622
3,60,33.3886,0.9645,0.8652
3,61,32.8531,0.9850,0.8662
3,62,33.2033,0.9553,0.8645
3,63,32.9353,0.9297,0.8628
3,64,32.7359,0.9580,0.8663
3,65,31.9791,1.0053,0.8688
3,66,32.4048,0.8971,0.8672
3,67,31.7973,0.9676,0.8677
3,68,31.2183,0.9426,0.8702
3,69,31.6564,0.9639,0.8720
3,70,32.0943,0.9233,0.8678
3,71,31.1146,0.9254,0.8711
3,72,31.0852,0.9514,0.8721
3,73,31.6136,0.9057,0.8669
3,74,31.9012,0.9159,0.8696
3,75,30.7260,0.9127,0.8756
3,76,30.3959,0.8741,0.8734
3,77,30.6257,0.9331,0.8713
3,78,29.8645,0.9263,0.8759
3,79,30.5766,0.8804,0.8750
3,80,30.0898,0.8802,0.8750
3,81,30.1037,0.9207,0.8746
3,82,29.9982,0.8819,0.8779
3,83,29.6002,0.9005,0.8761
3,84,29.5825,0.9229,0.8744
3,85,29.0189,0.8625,0.8766
3,86,29.4745,0.8769,0.8766
3,87,28.8543,0.9060,0.8786
3,88,28.4789,0.8949,0.8825
3,89,29.1949,0.9113,0.8762
3,90,28.6514,0.8704,0.8794
3,91,28.6127,0.8864,0.8799
3,92,28.7023,0.8663,0.8818
3,93,29.1107,0.8981,0.8781
3,94,28.2896,0.8724,0.8837
3,95,28.1505,0.8234,0.8843
3,96,27.7797,0.8687,0.8824
3,97,27.7926,0.8204,0.8846
3,98,27.6075,0.8577,0.8872
3,99,27.5968,0.8478,0.8832
3,100,27.3698,0.8834,0.8849
4,0,246.3242,5.2282,-0.0448
4,1,168.2695,6.5009,0.2518
4,2,148.6846,3.7989,0.3416
4,3,132.8238,4.2213,0.4160
4,4,123.4613,4.3385,0.4578
4,5,116.2975,3.8926,0.5021
4,6,109.4576,3.6069,0.5219
4,7,104.2232,3.2548,0.5511
4,8,98.8458,3.1590,0.5704
4,9,94.3296,2.8125,0.5908
4,10,89.5313,2.5335,0.6093
4,11,85.8207,2.5559,0.6280
4,12,81.7354,2.2525,0.6436
4,13,78.9020,2.2852,0.6532
4,14,76.6163,2.2221,0.6646
4,15,73.7084,2.0803,0.6764
4,16,71.6319,1.9950,0.6860
4,17,67.5184,2.0166,0.7080
4,18,66.6167,1.9161,0.7106
4,19,64.3250,1.8762,0.7200
4,20,63.3478,1.7701,0.7246
4,21,60.9849,1.7508,0.7343
4,22,59.0507,1.7318,0.7456
4,23,57.4583,1.6928,0.7515
4,24,56.0715,1.6634,0.7570
4,25,55.3590,1.6644,0.7588
4,26,54.3836,1.5874,0.7628
4,27,53.8429,1.6505,0.7606
4,28,51.9579,1.5399,0.7749
4,29,51.8092,1.4932,0.7758
4,30,50.7373,1.5061,0.7797
4,31,49.4992,1.5409,0.7853
4,32,48.9854,1.4346,0.7877
4,33,47.6310,1.3233,0.7954
4,34,46.9395,1.4442,0.7961
4,35,46.7430,1.3479,0.7963
4,36,46.1106,1.3648,0.7983
4,37,45.6764,1.2959,0.7991
4,38,44.2942,1.3235,0.8076
4,39,44.1787,1.3438,0.8064
4,40,43.2852,1.3499,0.8122
4,41,43.9851,1.2909,0.8073
4,42,42.8052,1.3224,0.8148
4,43,43.6079,1.2712,0.8090
4,44,41.7768,1.3135,0.8184
4,45,41.4545,1.2739,0.8209
4,46,40.6630,1.2730,0.8223
4,47,40.2579,1.2275,0.8244
4,48,40.3923,1.2105,0.8247
4,49,40.2554,1.2461,0.8235
4,50,39.9093,1.3027,0.8259
4,51,39.4605,1.2708,0.8262
4,52,38.6604,1.2395,0.8298
4,53,38.5243,1.1951,0.8337
4,54,38.3955,1.1672,0.8326
4,55,38.2796,1.1860,0.8310
4,56,38.3874,1.2040,0.8308
4,57,37.8274,1.1912,0.8338
4,58,37.4363,1.1508,0.8339
4,59,36.6809,1.1323,0.8404
4,60,36.1244,1.2112,0.8431
4,61,36.4060,1.1914,0.8390
4,62,36.4254,1.1346,0.8376
4,63,36.5997,1.1749,0.8376
4,64,35.2118,1.1206,0.8447
4,65,34.8512,1.1621,0.8455
4,66,34.7372,1.1323,0.8474
4,67,34.7884,1.1352,0.8460
4,68,34.3806,1.0802,0.8459
4,69,33.9767,1.1454,0.8472
4,70,34.2415,1.0627,0.8475
4,71,34.3991,1.0598,0.8482
4,72,33.9124,1.0821,0.8508
4,73,32.7239,1.1081,0.8546
4,74,33.3603,1.0717,0.8519
4,75,33.0093,1.0858,0.8529
4,76,33.4935,1.1104,0.8520
4,77,32.4335,1.0159,0.8569
4,78,33.4172,1.0465,0.8532
4,79,32.6212,1.0698,0.8568
4,80,31.7821,1.0674,0.8589
4,81,32.1517,1.1128,0.8562
4,82,33.2285,1.0065,0.8552
4,83,32.2614,1.0366,0.8578
4,84,32.1177,1.0301,0.8576
4,85,32.3697,1.0492,0.8558
4,86,31.5933,1.0300,0.8595
4,87,30.9159,1.0438,0.8639
4,88,30.6323,1.0461,0.8651
4,89,30.9028,1.0691,0.8641
4,90,30.9739,0.9927,0.8635
4,91,30.7105,0.9663,0.8634
4,92,31.4040,0.9884,0.8591
4,93,31.0196,1.0729,0.8629
4,94,30.9022,1.0265,0.8615
4,95,30.3625,0.9855,0.8651
4,96,29.8931,0.9509,0.8661
4,97,30.0059,0.9921,0.8660
4,98,29.5456,0.9917,0.8685
4,99,29.5279,0.9999,0.8678
4,100,30.3060,0.9925,0.8661
5,0,302.3896,4.2002,-0.0126
5,1,185.9958,6.6244,0.3704
5,2,157.9775,3.0238,0.4559
5,3,144.1735,3.1993,0.5066
5,4,131.2539,3.4359,0.5523
5,5,122.8000,3.1019,0.5856
5,6,113.9002,2.8527,0.6183
5,7,107.3880,2.3023,0.6352
5,8,101.7903,2.0838,0.6557
5,9,95.9724,1.9442,0.6704
5,10,91.2440,1.8435,0.6886
5,11,86.8344,1.6932,0.6973
5,12,81.8017,1.6218,0.7121
5,13,77.6121,1.4827,0.7303
5,14,75.2212,1.5368,0.7388
5,15,71.6487,1.4618,0.7520
5,16,69.2728,1.4593,0.7616
5,17,67.9978,1.3975,0.7618
5,18,64.7824,1.4005,0.7724
5,19,62.2720,1.4143,0.7808
5,20,61.1167,1.2651,0.7841
5,21,59.5519,1.3421,0.7887
5,22,59.7614,1.4178,0.7905
5,23,56.7313,1.2715,0.8029
5,24,55.0986,1.3083,0.8060
5,25,54.1698,1.3200,0.8105
5,26,53.3960,1.2352,0.8091
5,27,52.4730,1.2117,0.8146
5,28,51.0042,1.2203,0.8212
